Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4005291153.0,28.383554639304432,25.646885553947335,,0.20166669561961753,0.5740505778913172,,,39.886518644738096,25313649841.0,1.2890923449667058,13.618855566353544,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,,,98.59289443524767,,0.4915937580079798,4.506935835175085,60.495099045411855,,12.272000377385192,,,,
APEXTANRY,Apex Tannery Limited.,1607819976.0,73.14375956443897,,,2.7441919324527797,0.4809448636372306,,,60.70873874154405,4272914221.0,7.663373234967578,313.54325824434267,
APOLOISPAT,Appollo Ispat Complex Ltd.,1364449257.0,2.941173575647306,,,,,,,,,,,
ARAMIT,Aramit Limited,1102800018.0,13.355485825027685,1556.131260794473,,5.601783598738469,1.4316979190485262,6.65161219557962,6.651612154658473,5.645556988161765,911286585.0,4.742503015239126,,
ARAMITCEM,Aramit Cement Limited,,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2541661472.0,19.078951379163204,15.76320168140818,,0.4838498522281375,0.7616536177065848,5.376180729431451,6.100213158962533,2.062905651882934,4221078166.0,0.8035562780719584,23.67080816452236,14.313370770305172
ASIAINS,Asia Insurance PLC,1845138342.0,62.34309568087761,21.05263157894737,0.1795387726300018,3.628603043741714,1.6168461707503419,11.888688305678846,11.94285485540765,,1852709762.0,3.5976048121162387,,
ASIAPACINS,Asia Pacific General Insurance PLC,1804109870.0,49.46619018397538,17.44824192876878,0.3166412213027612,3.2414022390278348,1.7422913058152092,16.39279278843569,22.0918151196148,,1804109870.0,3.0685272318353443,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2345399456.0,19.867549150558528,,,,,,,,2244028991.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,,,,,,6.319317664376423,,,129.7728781865456,,,,
BANKASIA,Bank Asia PLC,25047177979.0,18.0238924352292,6.163961372508733,0.7396122752430468,0.8710031302163349,0.6721305904928622,,,,26067245592.999992,0.4374190932087836,,
BARKAPOWER,Baraka Power Ltd.,2001458046.0,-28.6956538344605,9.47867298578199,0.033358262801076365,1.7844556264314442,0.3574976188105033,,,6.990759006437102,2167103585.0,1.90967468604986,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11757960262.0,3.411567030001402,807.9276904246304,,1.2501461650141534,3.9753670856097925,10.636463253736055,12.468681074398328,9.822499477377832,12846389730.0,1.369696335531407,32.50954380239636,11.099436537946255
BATBC,British American Tobacco Bangladesh Co Ltd,113454003296.0,-20.964127363271857,24.845566860465116,,1.515357672192182,2.1165288423970523,209.9647606371152,,7.788769766346795,122090793296.0,1.543303472848881,6.380936968626733,4.4953665622308
BAYLEASING,Bay Leasing and Investment Ltd.,650904604.0,-10.00000004055894,,,,,,,1.0832183846437409,4513584015.0,,,
BBS,Bangladesh Building Systems PLC,2346188097.0,22.857139246388037,,-0.06657200577850605,6.010416352070943,1.2796553216169688,,,149.97911219132814,3566106322.0,9.464195408736156,107.64248914174426,47.06106501847877
BBSCABLES,BBS Cables PLC,5165718126.0,59.74026616578997,,-0.025800899832563912,3.07824555007193,0.9544412081963625,,,10.142274937651317,7955721342.0,4.819818535388234,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1900723492.0,36.357466655870596,40.29504166097528,,2.2548601804051414,2.037581287406021,11.303710580295457,20.926459073601986,3.7122339812798595,1553972114.0,1.8745385776376913,30.619579069782564,13.941931209241101
BDFINANCE,Bangladesh Finance PLC,2390600556.0,38.271596125446074,,,,,,,1.3904284983623918,5775408861.0,,,
BDLAMPS,Bangladesh Lamps PLC,1950815613.0,73.21101197280272,,,0.9364306417649582,3.8383102212834945,22.688482570836147,34.15887998074166,24.03451354315543,3216169465.0,1.576148412241394,21.66151838704009,15.996231260688772
BDTHAI,Bangladesh Thai Aluminium Ltd.,1814408572.0,10.084040387972061,,-0.06964192589917868,27.132406308413966,0.5245760057414464,,,239.24339295269996,3952540165.0,62.17046218790018,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1258590994.0,-32.66219271226909,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24024000000.0,-8.870969232361292,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2497294674.0,39.36171183281337,44.88999290276792,14.62994782911862,2.372776010601644,0.9611355531639025,22.00696855748924,25.906498556827742,11.614508527758666,2367926234.0,2.3806636463079878,27.6409062904398,14.958495414017053
BERGERPBL,Berger Paints Bangladesh Ltd.,67938139051.00001,-17.706722125751405,19.774515554119947,58.19259556748099,2.3003108590579466,3.917111913778861,16.08576792259918,39.4569683270995,11.714080018706394,63328847051.00001,2.1849847738670376,15.49625678961534,12.45611064701163
BESTHLDNG,Best Holdings PLC,15994378639.0,-0.671137112879085,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2161090240.0,28.873235831901614,27.57762347700773,3.818573079632085,3.2404645633071585,2.0731940928249264,,,,2474733611.0,3.593956192167138,,
BIFC,Bangladesh Industrial Finance Company Ltd.,473195731.0,-25.80645094109239,,,3.7163861181954965,,,,12.984102027067294,9711885597.0,81.47582098510999,,
BNICL,Bangladesh National Insurance Company Ltd,4641825068.0,155.43173544254566,21.35509838998211,0.9921330887079722,4.664874856103559,3.4860810760248575,17.68380613939777,18.812455689053465,,4641825068.0,4.4124921512523425,,
BPML,Bashundhara Paper Mill Ltd.,5005193422.0,-20.34884185818879,,-0.005275552840647726,1.3440502741569338,0.8198632514613626,,,91.39367308449499,34857932137.0,9.425897580661017,,
BPPL,Baraka Patenga Power Ltd.,3408011155.0,11.111105873774246,5.389599220228198,0.0037266225966383197,0.2879622443865888,0.6195433635866024,,,4.178069305672187,15188608469.0,1.296534714140412,4.503118273805111,3.6823283016289277
BRACBANK,BRAC Bank PLC,155232510015.0,65.37392834440566,7.7245818725214095,0.16705978891469234,1.713697571269644,1.3769326489377027,,,,188259400871.0,1.2016361064098058,,
BSC,Bangladesh Shipping Corporation,16565306136.0,19.628341258481168,5.628657299731311,,2.618900259522506,0.9181340571001428,11.55130622481117,,1.6271181227645755,20630879067.0,3.301165895871407,7.423654695157173,6.294516246078127
BSCPLC,Bangladesh Submarine Cables PLC,26989706464.0,20.797962107086818,10.52885741044252,0.14502168164028917,6.31731932388479,1.5304813060589297,8.619527486638448,8.818614555837012,4.087758191209428,24248510852.0,5.067381431310496,8.50518260212179,7.289110257515071
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,27499643529.0,24.11347517626052,4.158680959935442,0.17752789846372277,0.2542961287263868,0.5110521651285612,2.2980618577545027,2.6930656518937255,9.329681978224741,51557191070.0,0.4767623199440844,6.829782504721655,
BSRMSTEEL,BSRM Steels Limited,29249106787.0,38.46153846114498,4.759425894251506,0.13134694451321477,0.22503431492266832,0.7888386723228864,3.0433631391531226,3.63247206707785,4.07184605803816,62926038358.0,0.4822754193316987,6.274128240967361,5.1258471906462075
BXPHARMA,Beximco Pharmaceuticals Plc,55897846372.0,43.02461387603693,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2205510237.0,51.11940730016018,22.224535470775,2.097054904036545,4.510389322867432,0.8332900751053908,22.21170566737839,26.9670973902586,,2305528016.0,4.6923177598892005,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1126127943.0,-12.871288550868458,,,,1.3359517988590972,,,871.6747290486669,1393365756.0,,,
CITYBANK,City Bank PLC,50907697677.0,77.44623041969771,3.456180148936423,0.07721081229976579,0.9668678860689254,0.7727548418003541,2.831610794236822,3.4305736018708215,,81502410681.0,0.7684410955005685,,
CITYGENINS,City Insurance PLC,7184708605.0,171.09975483633005,29.263146204675444,1.9115557525220632,8.787757268025045,4.297800904169234,22.962916798240023,23.13168808529805,,7184708605.0,8.812840454462846,,
CLICL,Chartered Life Insurance PLC,2081250000.0,16.631127932921498,0.9932252340275732,0.01629152382854643,2.184609100333257,5.529999999999999,16.970434512028177,17.37954144493696,,2110812103.0,2.17642446220997,,
CNATEX,C & A Textiles Ltd,837605980.0,3.124997025213237,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5468490532.0,29.37499682245248,6.084394583545263,2.646638199884519,1.2992573901235935,0.668662317830387,20.708020564416856,20.827570664186066,19.489833573668577,11227527165.0,2.5978862696067546,38.53941005994421,
CONTININS,Continental Insurance PLC,1463466715.0,51.61290488298566,25.39325842696629,,4.356692047298257,1.4572021031853835,,,,1463466715.0,4.267519751651821,,
COPPERTECH,Coppertech Industries Ltd,1828007881.0,50.27323028243873,39.60253456221198,,0.9480823108616604,1.8902461237925623,36.71950943322322,44.98728131806891,33.52994383278484,2530700002.0,1.3413748932148155,14.560298501365729,11.470993697548602
CROWNCEMNT,Crown Cement PLC,7722000000.0,15.03416455937425,22.81083514669468,,0.2483417805148921,0.9762940392110516,2.9728930885117415,8.655406374866697,18.167591906337805,21109069500.0,0.6171580495682475,10.603018589940197,6.549020727773161
CRYSTALINS,Crystal Insurance Company Ltd,3335200134.0,82.25000380681819,21.51024566964791,2.3987694384497944,4.136870072321667,2.752340757168942,20.2486838718797,21.489894929580107,,3350836282.0,4.1727797508294415,,
CVOPRL,CVO Petrochemical Refinery PLC,4930779998.0,31.793125149510594,25.947559292660227,0.17053427924344644,3.905451006625962,5.06861277992566,17.781055631437066,18.010581620047148,36.18195300804477,5010742043.0,3.983457257468347,20.49067968764888,18.305474747574383
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1420601169.0,-6.748463051560392,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,6912848810.0,135.28399398643796,2621.4574898785427,,12.822819067723955,9.84430041612124,109.8626459660295,129.72104857968165,129.85719125783118,7064055466.0,13.275835059396032,102.97980853544881,85.35124244649248
DBH,DBH Finance PLC,7891564175.0,13.910175613318549,7.917348608837972,,0.886012793807198,0.7661130196849474,4.799611169406599,5.012358113528994,0.5608567873747715,-476653066.99999905,,,
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9640125189.0,17.619045194805196,5.1719308314032535,,0.7089371081891125,2.6589411021714806,,,,9664949728.0,0.710762724649471,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9104348124.0,-0.45454718816694223,,,1.1121815931422483,0.954499070285133,1.1240272691116786,2.0430321649230874,0.45124685251609037,35956112484.0,4.2802307186797695,28.544933689443685,9.685478689333317
DESHBANDHU,Deshbandhu Polymer Limited,1276395083.0,19.29824075552811,,,11.654989787240101,1.6985837414652603,96.82345383930189,,89.7589864443634,2616180768.0,24.969208135952066,,
DGIC,Desh General Insurance Company Ltd,968000031.0,0.42553351063829786,,,15.530281613312816,2.320616760610933,,,,1044400736.0,15.418096527786286,,
DHAKABANK,Dhaka Bank PLC,12154722290.0,16.550009822956778,4.763482727197415,0.0555367409493828,0.6322916900454711,0.47195693454531873,,,,45181448011.000015,1.0058950951796648,,
DHAKAINS,Dhaka Insurance Limited,1729387439.0,22.686562626121727,21.91413237924866,,7.050845648185922,1.1965399645704788,23.25049108513881,23.919290301624244,,1731865127.0,6.823471323611974,,
DOMINAGE,Dominage Steel Building Systems Ltd,7818119571.0,604.6296030847152,,,82.22316455760627,4.861059145243145,124.97809432037496,569.1277207458468,1023.2175923071733,7870076695.0,78.5434993013489,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5904476246.0,22.175737345794115,7.2853828306264505,0.11521374527615555,0.4249642931217882,0.5581494891421259,5.772113601286231,,107.69011695493279,20800832628.0,1.5299551608216366,7.606964015278209,5.474259870346819
DSHGARME,Desh Garments Limited.,,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2065774125.0,2.1739109853602288,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,40195431728.0,17.918843753116853,3.535083020889127,0.021973739224231237,0.7216481056984873,0.6412967928034841,1.1241944497092629,1.1808077610760261,,26935362835.999996,0.34775800451034605,,
EASTERNINS,Eastern Insurance PLC,2496077494.0,43.47826258485531,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,2147342805.0000002,46.551727401871624,,,4.9815156908253275,1.1938075691973864,,,,2147342805.0000002,4.942899132213126,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4399205020.0,29.305756982838716,44.89666997563397,0.8424705729861514,5.365691423699834,11.604623213138165,,,10.050647303738266,3951270020.0,4.867882572668295,51.55556451507679,
EBL,Eastern Bank PLC,41092193604.0,14.547084560742386,4.642456008985399,0.14880491326289735,1.3329367553834768,0.7853810190508734,3.0921383987302136,3.4281776343452153,,124816440082.0,1.7405272910945344,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3344879871.0,14.818355852551013,,,11.867836245594772,0.3643127647948097,42.83093028157005,43.879001953455976,88.3627095988115,3868387538.0,14.069514880443908,,
EGEN,eGeneration PLC,1995000029.0,33.68420849122807,34.520398417246554,,4.838091468777287,1.0665879724289116,61.71381358096135,134.80487926171685,84.99651391109612,2089337284.0,5.223981854841709,28.71713125747535,
EHL,Eastern Housing Ltd.,8606422193.0,20.516504555275368,9.972466590558055,,2.6904733390410733,0.9463755568719133,,,1.9241764577603289,4305652865.0,1.3667531551830243,6.365821895195576,5.789576651145648
EIL,Express Insurance Ltd.,1910285645.0,-43.636364412137866,26.760434742898894,,5.15135151327143,1.446719255487658,15.967719893429582,18.436743079284476,,1910285645.0,5.081972908164103,,
EMERALDOIL,Emerald Oil Industries Ltd.,2263545798.0,-5.392158848330553,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8420285669.000001,22.443891136173562,6.051803437424352,0.33470685269069883,0.4792997985459296,0.8169054998816304,2.725497989755944,3.827071232035226,51.98567549434778,18186453381.0,1.0290602249736116,6.358630142075653,5.125520484390364
EPGL,Energypac Power Generation PLC,3651134032.0,13.49693781969845,,-0.01779757622282524,1.4442126121691818,0.7219053859694912,,,15.199692440981025,18835620374.0,7.608984499299478,398.3835145511475,43.935350599664545
ESQUIRENIT,Esquire Knit Composite PLC,3331927438.0,8.372089496708284,,,0.281772572877297,0.3772151962399189,,,12.337456974476291,10047377947.0,0.8672365168387033,15.868165830009204,10.497725543878644
ETL,Evince Textiles Ltd.,2122243222.0,25.842699924219634,17.69495772001253,0.13567914299075082,0.6500774871674753,0.8822913966438573,3.11222082107901,6.96313214904492,58.08125411435431,4975401268.0,1.5306723314248716,13.622288559774779,8.854057199750391
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,991649019.0,26.086963204388937,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2862920011.0,-9.8039217481827,,,1.0387003460588524,0.6288257124099779,,,11.462111334706414,6006780969.0,2.19104603803403,,
FAREASTFIN,Fareast Finance & Investment Ltd.,262501322.00000003,-63.82978467896679,,,1.3667312354707666,,,,0.3914538315363859,6537200079.0,32.03424211603582,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1577072097.0,-19.305019572280678,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,238523783.0,-47.058826314709925,,-0.15689347354751945,1.1414637545677495,,,,0.17384504412010277,20740254767.0,93.414778039958,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1847030701.0,42.52873434149907,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3368660152.0,-2.7210858753143627,,,0.3513466960625018,0.795436171966022,,,7.519114626791136,4277089305.0,0.45196428284903556,549.4076752332397,21.249477493363216
FINEFOODS,Fine Foods Limited,8085308591.0,167.50116277790463,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,547676342.0,15.789477467507465,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2457536507.0,-10.00000000390635,,-0.0842394201234825,1.6748999830226463,1.0441774057412354,,,15.42289121492122,2997492584.0,2.014914580491434,23.604727477529977,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1907767242.0,-2.2556404659457012,,,1.9781526845867754,1.1155678323518001,,,5.885824752372526,9196665078.0,9.8164375229385,49.34967391647308,
FUWANGFOOD,Fu-Wang Foods Limited,1241399906.0,-25.874124149921343,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,885690938.0,20.27026358119658,,,,0.4220471544452116,,,1.2609400270638695,191359333.0,,,
GEMINISEA,Gemini Sea Food PLC,1395478326.0,3.4007324158748635,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4107345493.0,30.622008298417988,16.03178953137846,91.73659820413228,2.306721462308276,1.4734675098315126,5.881743349067456,,19.071153577252304,7629940937.0,4.2976449703328115,11.575358987581835,
GENNEXT,Generation Next Fashions Ltd.,1583918578.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3043310683.0,16.66667220743574,,,3.0589569609230924,1.1212065843894823,56.19619379916081,372.1585448203457,10.90233906735774,5457634010.0,5.687373121090859,22.10959181084879,16.85921693231136
GHCL,Global Heavy Chemicals Ltd.,1540799973.0,8.717952635327636,,,18.09407670533854,0.2996028533714828,,,56.0236433541448,2616313222.0,31.309373097923014,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1407146159.0,18.794323051827632,,,,,,,,,,,
GOLDENSON,Golden Son Limited,2885060208.0,37.272730736269715,,-0.03500071907925788,17.979355539522167,1.098945826040946,,,64.4875961792217,7757787178.000001,50.44760030868172,,
GP,Grameenphone Ltd.,327042667705.0,-11.13569721502782,11.157544345246171,5.539327763807424,2.113553045288467,5.318013774668836,5.6135922981292765,7.683495677661088,24.016096673971294,376940107705.0,2.396443416194152,6.676455534374269,4.087686053752655
GPHISPAT,GPH Ispat Limited,8129242160.0,-7.5581458554338585,,,0.1948083375485121,0.34992101505088047,,,2.821712123532292,75139706910.0,1.6994807934086489,13.35459922807805,9.655730761462571
GQBALLPEN,G.Q. Ball Pen Industries Limited,6340730372.0,333.03964891606114,,,,,,,,6340730372.0,336.14697855109773,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6081423469.0,54.855649240687,12.208398133748055,,2.1149333573640723,0.8916938434503666,7.851158956253754,,,6081423469.0,2.0639301729809434,,
GSPFINANCE,GSP Finance Company PLC,658510101.0,-21.276591489839166,,,,,,,2.3020875019158025,2825321428.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,,,739.1304347826086,,1.4664278997232827,3.2153164187953744,78.65200895589008,,9.176590715957076,,,,
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13978988673.0,14.112903655386427,,,1.026125050728357,3.360997100369915,13.650813333517029,13.650813333517029,8.203710155024227,12573491673.0,0.9082699591615955,370.28777456119684,25.98983365131205
HFL,Hamid Fabrics PLC,1502445648.0,115.18987066559919,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,651639437.0,-27.819547055578433,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2520000000.0,5.54156349483302,12.941881366087479,,1.7296655495202635,1.084134074258667,22.45044344405059,37.7195512695579,1.692524506216732,1090655851.0,0.763876681186185,9.95949335567058,6.475018377400505
IBNSINA,BN SINA Pharmaceutical Industry PLC,9869861752.0,12.31755315986927,12.474555866209398,0.5082263206282476,0.7340557815542463,2.2667687456198293,11.787217312015395,,26.055103445266035,13169764321.0,0.9773153316657089,11.95902812769256,9.996146155592898
IBP,Indo-Bangla Pharmaceuticals Ltd.,1766318673.0,54.25532546376872,,,7.199840470540436,1.1707550175215038,,,1080.0912249264643,1782883210.0,7.364258581549647,,
ICB,Investment Corporation of Bangladesh,36685051279.0,4.076740362468804,,,6.084487536255156,1.4472604963079496,3.0666197394092025,3.158666810603963,2.6983226138560616,84091999126.0,13.784344483994662,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1861166326.0,-7.142858977344296,,-0.048015943108334555,5.4975924721726415,,,,,8544763057.000001,25.23988400449671,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,18148979733.0,47.078653635470054,7.196444956191641,0.40299077099057223,0.8408680301014096,0.8173677570488774,3.174514115588945,3.735589740650177,1.4000488631636552,36803816199.0,1.6672804430001265,5.116444385677546,4.92134970214012
IFADAUTOS,IFAD Autos PLC,6706347656.0,7.142858961591744,,-13.268305112551483,0.6355077166609442,0.6873178677499839,8.291927319317004,8.346698468895594,2.1860716710467867,33256514806.999996,3.1514577678008133,77.48941808388989,63.01989721071157
IFIC,IFIC Bank PLC,8649390015.0,-24.137931883552525,,-0.0008643639673412256,0.29122950208452697,9.336293284093031,,,,-21266102350.0,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
