Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1196363481.0,-0.5758142683895854,45.836179730712445,,0.5814317514719783,1.7840665360752834,,,2.986971840740638,859943481.0,0.4138190538484053,19.298179635671303,14.06076778145907
APEXFOOT,Apex Footwear Ltd.,3946332010.0,16.107202765596277,20.630691363573135,0.9239170248915963,0.21516715443639436,0.5572106980407888,1.2470449753045256,1.6196958555520828,45.64317698881951,23136061359.999996,1.2825326432754889,16.443525336071296,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1181040000.0,,35.93859036985346,,0.2126599120310683,2.8194703059662225,7.59673707728502,18.7422890267727,3.3592473680280746,857305000.0,0.1600597045615563,6.206168691556446,4.438927588687941
APEXTANRY,Apex Tannery Limited.,903731975.0,-20.634919025774277,,-0.012927477543873016,1.439245616327338,1.7940703658483115,,,14.70710097929576,3148406416.0,5.039514805646235,,
APOLOISPAT,Appollo Ispat Complex Ltd.,1003271484.0,-34.21052550990789,,,,,,,,,,,
ARAMIT,Aramit Limited,1248000000.0,4.046917204301087,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,376068000.0,,,,5.058252941027582,,,,3.1306622392285957,7096300585.999999,97.1991900976739,,
ARGONDENIM,Argon Denims Ltd.,2569439301.0,15.094337586610328,11.26690035052579,0.11666318050495232,0.43333910846777607,0.7667084948745537,,,2.6844940961084283,4471921702.0,0.7666269272389741,18.790758642261558,12.191140091928585
ASIAINS,Asia Insurance PLC,1275593081.0,9.795916774988013,17.401598105948505,1.1644751963913715,2.8006219488411506,1.2106098838473347,9.078871085832212,9.125340193535676,,1287861014.0,2.5975180880034263,,
ASIAPACINS,Asia Pacific General Insurance Company Limited,1376374950.0,10.367894431899686,21.19798921930834,,3.595155544614317,1.3630658232274986,119.25744909503128,,,1376374950.0,3.4264677699527746,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1851805473.0,8.892925019703187,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,863871712.0,,,,,,,,,,,,
BANKASIA,Bank Asia PLC,23469704344.0,3.9890806659942206,7.8862256878295165,0.18610255717548826,0.4098672122161499,0.6743739782571221,1.8400038450636784,1.8700565060831678,,13828962917.999996,0.24417301862392413,,
BARKAPOWER,Baraka Power Ltd.,1695352653.0,-33.02751883721893,29.995588883987647,,0.7321951206138192,0.3014207110603227,1.1673046709486234,,4.5153678008864775,1776858728.0,0.7782046124911425,13.121924764997699,6.7459284325752735
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11902967932.0,-5.000551101644036,60.850271073619,,1.3239640288518515,3.798418236031296,9.769107674236631,11.183495302076839,17.566644382035015,13313317174.0,1.4764250024518573,21.012613666330108,9.906845113422378
BATBC,British American Tobacco Bangladesh Co Ltd,139265996704.0,-29.124897919886894,11.142546245919476,,1.5307419744728328,2.5709682648113383,4.129494174303548,4.688838546133081,11.655004776579107,144341161704.0,1.579787465068525,5.543846491457844,4.670273444153667
BAYLEASING,Bay Leasing and Investment Ltd.,576938173.0,-51.249998847661374,,,,,,,0.9492056904317053,4463001512.000001,,,
BBS,Bangladesh Building Systems PLC,1613004297.0,-2.9126231532419866,,,2.032715933656473,0.8003848883814898,8.877865130235612,8.901316851780997,65.66318951338017,2688177914.0,3.4222227855955203,38.559821632464306,23.276421982259656
BBSCABLES,BBS Cables PLC,3281501320.0,-2.469139213487936,,-0.02061896648062378,1.2774026328088213,0.4733578427505246,,,4.151562264134787,5712726767.0,2.2238150616839913,48.468258237452716,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1450567953.0,14.713655986456345,30.952961247867414,2.6999887441558865,1.802550079197177,1.7009114608619602,17.811137148114977,,3.414850482382191,1166673033.0,1.4679656354424988,14.913275934577946,8.397973620813117
BDFINANCE,Bangladesh Finance PLC,3124722105.0,0.6666692270423215,,,,,,,1.9179753306523553,6546282597.0,,,
BDLAMPS,Bangladesh Lamps PLC,1446530215.0,18.82559979702007,,,0.7590604017637667,3.0516253634824877,,,25.63238016224508,2756407058.0,1.4732177313107486,39.21660686163661,22.49875306261492
BDTHAI,Bangladesh Thai Aluminium Ltd.,1392750212.0,18.478259158961812,,-0.05969024580782821,5.628520188709585,0.3808909502090094,,,333.714151292256,3319910907.0,13.416752860166776,,43.59570343620838
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1958267300.0,,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24971099648.0,-9.182808910158764,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1573387234.0,10.457512443283223,32.570905763952425,3.2068616617877543,1.745483323983741,0.6815948707305548,18.815259262611168,19.53816305081219,7.441799702655762,1425632189.0,1.5724249552262215,19.210244329494603,11.506099475150986
BERGERPBL,Berger Paints Bangladesh Ltd.,69602833358.0,-14.594104544851064,20.443826696791476,13.311085804343856,2.2982857354849235,4.029321777249465,40.319541207553144,,17.053185025170354,66814353358.0,2.334011239762337,16.23331331120278,13.145721752263068
BESTHLDNG,Best Holdings PLC,15570685410.0,,28.174450019297566,,6.593060410130099,0.2728545085563249,12.169106378949596,,18.881591117448412,32475789398.0,13.082222996390808,39.39174486511218,24.290465557959337
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.007910017138744369,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1826121212.0,-1.169595087160783,,,,1.7109038630721485,,,,2144291314.0,,,
BIFC,Bangladesh Industrial Finance Company Ltd.,291971856.0,-78.68852506663396,,,2.832147332582041,,,,14.4199975817887,4113982764.0,39.90592177357016,,
BNICL,Bangladesh National Insurance Company Ltd,1960274966.0,20.054193459994085,11.296445415851835,2.6452976368069927,2.0984971582147507,1.610718528085387,6.78939922187721,6.840295968123797,,1960274966.0,1.9949232295388175,,
BPML,Bashundhara Paper Mill Ltd.,5335397429.0,-7.878789038574931,,,0.6699702786693674,0.44421631105838616,,,47.504507683644846,31554859487.0,4.068386597706345,181.8743911647673,31.504905309141826
BPPL,Baraka Patenga Power Ltd.,2058646186.0,7.20720004691556,,,,0.44019848142621354,,,2.7587018780636603,14249078065.0,,,
BRACBANK,BRAC Bank PLC,141554846047.0,58.14548776297894,9.687170474516696,0.21607741969750285,1.103103181314902,1.6172334651374698,4.806478698047166,6.180911852512774,,218744614608.0,1.7338885409324256,,
BSC,Bangladesh Shipping Corporation,16595813844.0,66.93037773221644,5.447822139259319,0.16041087085776415,2.87066016646978,1.0905019111198297,3.967388120096366,,0.9527708556019404,14393222448.000002,2.5197748447260198,5.176892748014416,4.455471964630569
BSCPLC,Bangladesh Submarine Cables PLC,24352457553.0,12.735037515060885,16.572270337540953,,7.575655793026195,1.5968907008465723,11.449682766646355,,4.842106200840463,23073981736.0,6.504703577319564,13.895772969845625,10.544517522660849
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,25409551153.0,4.866180229391459,4.750607305832406,,0.2811602802201067,0.5215946088180647,3.054923388713707,3.6513952724085113,29.016566880356567,53638011458.0,0.5977264647338103,6.8474455818310656,
BSRMSTEEL,BSRM Steels Limited,25715152576.0,21.669628644332313,5.749953355835609,,0.27452854513779135,0.7904611163083086,2.636478569035584,,6.060151318778286,66089946393.0,0.7097101531328027,9.44102030381988,7.716007108133014
BXPHARMA,Beximco Pharmaceuticals Limited,49652277097.0,53.92156747467685,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2051390163.0,3.174605230559906,22.650122907643688,,4.210709540462505,0.7771483835313623,33.907084183976025,33.18745082646522,,2164324207.0,4.454058396594366,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1054247501.9999999,-10.101010416978491,,,,,,,,,,,
CITYBANK,City Bank PLC,37726308605.0,26.119766813665624,3.472666979775984,0.05486145021105438,0.4291218109790004,0.7709703135353001,2.6207756529320925,3.0375570381293624,,62091233759.0,0.7149113246860065,,
CITYGENINS,City Insurance PLC,4982942888.0,43.023265964900574,25.38396624472574,,6.466538038439372,3.346402995030681,24.39113187543926,24.54107379003101,,4982942888.0,6.413892412840932,,
CLICL,Chartered Life Insurance PLC,1979999971.0,65.04854568343443,1.3922847946182533,0.10145127758004599,1.2388551457649466,5.29,9.596476008565682,9.721119637764252,,2011947675.0,1.2757577633697088,,
CNATEX,C & A Textiles Ltd,670084773.0,-40.42553044889257,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4709456901.0,5.0980362220083695,5.245682626377728,0.07561758317655796,1.141881217319918,0.6399971619601507,,,20.181314846672255,10656944622.0,2.593442069984672,24.537863699966657,15.533877105913897
CONTININS,Continental Insurance PLC,1122719274.0,10.729614091041505,20.424072341752417,,3.0606062581298294,1.1616518334368622,,,,1122719274.0,3.0487433638832613,,
COPPERTECH,Coppertech Industries Ltd,1205568000.0,,21.736519755013813,,0.6520084503452604,1.2880160425600353,,,19.38002807893996,1926401619.0,1.0475507702539342,10.978012303296056,8.601376536103917
CROWNCEMNT,Crown Cement PLC,7885349773.0,-5.585582831316165,11.821405837955806,,0.2519176131737688,0.8893533289606794,4.667567788923924,66.0121699359446,7.044306552665679,21819946896.0,0.7010546043284751,8.55353743691349,5.794766601291165
CRYSTALINS,Crystal Insurance Company Ltd,2349600067.0,13.725488106749998,,,,,,,,,,,
CVOPRL,CVO Petrochemical Refinery PLC,5073487699.0,56.35707078962043,64.66014360653298,,4.56468146161188,14.638834351229267,20.99242579857628,21.774669212731375,110.49365513131532,5203944392.0,4.819219483818424,53.87108784217797,40.761780268628016
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1655915550.0,71.69811432676399,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,2295964226.0,-41.07830472075729,469.60167714884693,,4.348823012576389,3.4184225506010466,42.21837657212554,43.508974373891995,49.2424731348907,2503381154.0,4.847066136335734,31.83533140519189,27.126057952939174
DBH,DBH Finance PLC,7343820513.0,-3.3968225425045246,7.096568997733869,0.546749690790434,0.8090632334420612,0.7607392083709441,3.696428510417134,3.8823029179931097,0.39401627479111867,4666806474.999999,0.5184350042149174,2.558965054701503,2.4402929365032504
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9392625189.0,-7.266002602035028,7.183716908341093,,0.70471496142362,4.728383749620822,,,,9416785020.0,0.7102708453653195,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,7951395874.0,0.5000019069607702,,,0.9666107355033023,0.9906771278168629,1.2433059043950492,2.9483734619762294,0.4189000529470563,36182918229.0,4.398573137358983,31.3913686051665,10.34093452822407
DESHBANDHU,Deshbandhu Polymer Limited,1037071019.0,-11.616158193541523,,,,0.9445637931744366,,,56.93532614675489,2257262597.0,,,
DGIC,Desh General Insurance Company Ltd,835999985.0,0.9756135365853659,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,11520562463.0,-6.37499699104285,12.777713825256129,,0.2831076757468221,0.4942770730247619,,,,36671524987.0,0.8929780088574236,,
DHAKAINS,Dhaka Insurance Limited,1544812500.0,0.791554723754206,18.12688821752266,,5.966575600934774,1.0556720855126873,25.958790272183982,25.961696388132648,,1548008360.0,5.902266258211713,,
DOMINAGE,Dominage Steel Building Systems Ltd,2359799965.0,122.85713920515569,175.8832565284178,,10.8309694962638,1.3295116163900333,63.45930941943485,,117.28494004642697,2415289247.0,10.990087113880069,119.94571291365142,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5016993993.0,61.84971812508433,10.060208825546832,,0.3131232423166657,0.5049738006585317,4.082198821982217,5.3172467586382535,24.947648121976812,17949227955.0,1.1622138399645452,5.425778093899121,4.195822369571401
DSHGARME,Desh Garments Limited.,923321076.0,,185.44164837020773,,1.208468851293292,6.242009176549375,,,21.93020969203335,1135001076.0,1.476245242018947,24.90962480653909,20.31960426399778
DSSL,Dragon Sweater & Spinning Ltd.,1981456694.0,9.523812205075195,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,37411333727.0,-15.702971352451263,9.99639305405266,,0.5377675114004252,0.7259529488938479,1.6668816528030534,1.9994959388580393,,9139444221.0,0.13171487163511658,,
EASTERNINS,Eastern Insurance Co. Ltd.,,,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1694388120.0,,19.09854851031322,1.3247605578670245,4.16308883978196,0.9270250514614782,21.08159017775606,,,1694388120.0,4.163089782773617,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3993023062.0,,61.50841259633934,,5.292000825302055,13.341246273504291,44.62512391758182,44.62512391758182,7.08946774780396,3424246062.0,4.435304849600346,131.33806620128874,
EBL,Eastern Bank PLC,36703707153.0,5.889319457071711,5.347469790268068,,0.5765987894704687,0.8335964635301548,2.5944648379974384,2.705434516374463,,113025649781.0,1.7602755211537084,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3075599956.0,0.789474991343509,,,,0.3256312314526122,,,115.91446332730597,3678282429.0,,,
EGEN,eGeneration PLC,1740000000.0,,,,,0.9865331759475457,,,35.58357287414205,1831719835.0,,,
EHL,Eastern Housing Ltd.,6879536989.0,33.639696505897,,,,0.8222782285060082,,,1.3711708485908891,1870041639.0,,,
EIL,Express Insurance Ltd.,1949404148.0,-39.55823123956239,25.948103792415168,12.22840985897583,5.137502093314043,1.5196502466509245,14.067959034052441,16.184336773625247,,1949404148.0,5.103365799761887,,
EMERALDOIL,Emerald Oil Industries Ltd.,1396461783.0,-33.898304559909064,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9124771838.0,45.43010045565349,7.42893132174859,0.0526598326348454,0.5309649477566629,0.9275719971911904,13.272364764507826,88.69135590548998,21.561683118285078,20580740698.0,1.197580905924406,7.498090241026435,5.9831848200702895
EPGL,Energypac Power Generation PLC,3099656900.0,,,,1.0054993542577548,0.4389457438824293,,,15.302332779262377,16462992820.000002,5.37339858698989,161.32643074499174,33.75585718610905
ESQUIRENIT,Esquire Knit Composite PLC,3237504000.0,,9.398717999134846,,0.30167466455365227,0.3668077930234078,,,7.5139107435492685,10001115955.0,0.9204124683440451,9.398100554168582,6.471741752970224
ETL,Evince Textiles Ltd.,1719748691.0,-3.2608717266560507,33.89212827988339,,0.5065445334313636,0.7358543862855733,4.730384615367581,53.115122813354105,87.25028664419807,4835263079.0,1.4180669036580258,33.015295861042596,13.506470473626734
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
EXIMBANK,Export Import Bank of Bangladesh PLC,5355962349.0,-59.9999988816861,,,0.08955278427639163,0.15112450369339125,0.15430332065653193,,,151964046061.0,2.7650643769527257,,
FAMILYTEX,Familytex (BD) Ltd.,531240555.0,-44.82758720068911,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3184424151.0,27.922086063959696,60.92560046865847,,0.8691768855383915,0.6335245988768949,,,9.05337893941165,5246341090.0,1.404951088071304,17.20446671194761,9.910789594128357
FAREASTFIN,Fareast Finance & Investment Ltd.,164063324.0,-73.17073055789362,,,0.698771037589854,,,,0.2232554828283014,6449173011.0,30.520025518959613,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1756454674.0,-27.3273233786772,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,163985102.0,-69.44444292791471,,,,,,,0.10390683424722838,20466989051.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1513143480.0,,,,,1.6267522418679334,,,,1520251265.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3981144082.0,-2.20994259698529,,,,0.8478887569950821,,,6.950005992362769,4287107012.0,,,
FINEFOODS,Fine Foods Limited,,,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,,,,,,,,,,,,,
FIRSTSBANK,First Security Islami Bank PLC,3141162336.0,-62.857144218656224,,,0.09411684663727843,1.0033486762068404,,,,202702203574.99997,6.073449846330464,,
FORTUNE,Fortune Shoes Ltd.,2372205376.0,-15.243902797401876,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1580721481.0,-7.936507711862389,74.00130975769483,,1.4438831780228931,0.943397014023221,,,5.104544036471589,7703614553.0,7.097924834618,40.45774872663841,
FUWANGFOOD,Fu-Wang Foods Limited,1352235800.0,,,,,5.273737220913394,,,536.5813770162387,1506187434.0,,,
GBBPOWER,GBB POWER Ltd.,651542783.0,-8.571427172175127,,,,,,,,,,,
GEMINISEA,Gemini Sea Food PLC,1601067244.0,-29.80120915735707,,,4.224625619950273,11.532938722735159,80.29530238349525,80.67262195894075,56.98934162299187,2334594734.0,5.9222252589641275,,
GENEXIL,Genex Infosys PLC,3252150536.0,-16.615383435981144,12.124262250080065,,1.5181415851613418,1.2292260792604977,7.898522006563869,,78.24717620265491,6902729707.0,3.333387152041831,8.980914720449139,
GENNEXT,Generation Next Fashions Ltd.,1336431304.0,-47.058821602314865,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2395797789.0,9.900989713409249,,-0.04687209289599545,2.8733247517925786,0.9117498158505306,,,10.654361422023854,4414224456.0,5.294061746251836,36.96148853946493,22.16055340933873
GHCL,Global Heavy Chemicals Ltd.,1641599945.0,8.247424772823932,,,3.0876448084205235,0.31215233691204125,,,65.50437370181352,2266836095.0,4.208264009299544,,
GIB,Global Islami Bank PLC,1969942102.0,,,,0.4251875818734667,,0.16042896022979342,0.16153273583945973,,34652541687.0,7.853287320905185,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1082732066.0,29.268292724002116,17.184484154162256,1.348006499867145,1.5943567308867992,1.8142676373436757,600.5135025158468,1100.7687665843798,,1153098506.0,1.6853491602347783,,
GOLDENSON,Golden Son Limited,1785989668.0,-14.049592658426775,,-0.015679501384750234,2.8851709262203777,0.6057401144727669,,,51.166478984487206,6300550536.0,10.377775737908621,160.63756158191225,61.106540185241386
GP,Grameenphone Ltd.,388616337570.0,-13.54702650661841,13.000114639458902,,2.4722021765417472,6.7253930677922,6.3306238253615295,8.601017379193257,41.59779770407487,445483271570.0,2.8508032964330825,8.027956422544134,4.886235249856958
GPHISPAT,GPH Ispat Limited,8709902710.0,-24.47257787855207,16.63706888494252,,0.1528399176913737,0.3373070504184976,17.82516226109325,,2.708830608744273,68567177747.0,1.2099272678734114,10.817697116394884,8.258755659050818
GQBALLPEN,G.Q. Ball Pen Industries Limited,4781885004.0,,,,,3.9072130044671076,,,17.073962102252413,4536912004.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5520369352.0,15.1187907491204,10.430077432596324,,2.200418828257786,0.8230491453098419,13.785400441582663,,,5520369352.0,2.1308097437488196,,
GSPFINANCE,GSP Finance Company PLC,388352093.0,-67.5675667045063,,,,,,,1.258218808490496,2452926718.0,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1214100000.0,,253.69542798212444,,1.2435653650401575,3.018112354753343,189.96916218749288,,11.033514721944256,1835815772.0,1.7116186164744764,20.270225824805497,13.426254178938734
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13080581882.0,-6.904955409457155,43.737174586569026,,0.8738027941910171,2.9188687409968543,29.444043519321948,29.444043519321948,8.07439128714329,12547446882.0,0.8624031055853235,29.750488154288263,14.447860685071575
HFL,Hamid Fabrics PLC,528132427.0,-47.78761060828826,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,549364200.0,,,,,8.62286911297313,,,4.954565023643456,4446152773.0,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2559200043.0,8.653851964104318,12.626262626262626,,1.5007774679001233,1.1814211015830005,,,1.788614583276525,1134633776.0,0.6910847424266369,20.169481457463856,10.581434434596027
IBNSINA,BN SINA Pharmaceutical Industry PLC,9335595530.0,-6.725337392677039,14.396729631787348,,0.7908543483300877,2.4218376000087707,12.430705346838277,,21.88560588625894,10835031344.0,0.9178773250649904,11.964139204758611,9.792641921429546
IBP,Indo-Bangla Pharmaceuticals Ltd.,1359598500.0,,,-0.1867257083743345,14.541879463500711,0.8411004869450784,130.74060620928975,130.74064526085533,251.41814634815074,1374375653.0,15.086748893905137,,
ICB,Investment Corporation of Bangladesh,40500991812.0,-29.393941706964615,189.3344357172385,,3.3845874013820603,0.9715223054521279,1.557331983855204,,3.1613078784801134,77783695168.0,6.584830237732704,114.2442089221399,91.31720866533549
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1794696162.0,-22.85714150499536,,-0.030806393873109687,5.9411353240611335,,,,,8153289048.0,26.9905253604751,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,16237182755.0,7.845528808721314,6.85161675752371,0.1339691608942506,0.8303649726474184,0.780451705031787,6.953100198503385,7.4717469699888355,1.2231622068565506,29563810362.0,1.524176713362359,4.647686123915033,4.4643581042558855
