Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1363443810.0,-1.6269865700066464,54.56268317944424,,0.6560657469417178,2.1237253573665393,,,3.555645325804721,1027023810.0,0.4942208769810819,23.047665821530373,16.792665585006443
APEXFOOT,Apex Footwear Ltd.,3608299270.0,5.9671220693838345,19.868683496408913,0.8588568433796961,0.2000237445798585,0.5366332168377608,1.2009922770463914,1.5598813613014042,43.95759908342327,22798028619.999996,1.2637940162983232,16.20327485271886,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1231440000.0,,40.903966933276074,,0.22991108483594846,3.209016240696432,8.646323604019695,21.33177630829096,3.8233704173822147,907705000.0,0.1694694351824,6.571022392461543,4.6998871660494075
APEXTANRY,Apex Tannery Limited.,1167383959.0,-13.459397405415325,,-0.016783809828146996,1.868579901875832,2.442529534227219,,,20.022920610366516,3412058400.0,5.4615308675351155,,
APOLOISPAT,Appollo Ispat Complex Ltd.,1163794960.0,-44.00000097879788,,,,,,,,,,,
ARAMIT,Aramit Limited,1351800018.0,4.710142146148431,62.916398022781,0.17387179099736466,4.647893159851598,1.8264541054664165,26.728435500330654,54.7366567713241,26.4233591520817,1298619800.0,4.46504370888286,,
ARAMITCEM,Aramit Cement Limited,443828000.0,,,,6.079184727290029,,,,3.6998735554519766,7164060585.999999,98.12730990336705,,
ARGONDENIM,Argon Denims Ltd.,2597217129.0,12.3595553852895,11.955433149724588,0.11986821293640704,0.44524402903007765,0.8135629028946654,,,2.8485465130928325,4499699530.0,0.7713889137727474,18.907479483174498,12.266866684468441
ASIAINS,Asia Insurance PLC,1299128009.0,-16.176470585478587,16.928085232317255,1.089475098996673,2.620242908068331,1.1776681183004685,8.831826974653103,8.877031616840826,,1311395942.0,2.644986254610928,,
ASIAPACINS,Asia Pacific General Insurance Company Limited,1456840012.0,-10.256410205179433,21.258554902792078,,3.6267844790244133,1.3669602970081485,119.59818466387422,,,1456840012.0,3.6267845088982575,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2043942683.0,-9.243695171800548,,,,0.5486209862888644,,,11.259764213264122,1862247085.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,975953920.0,,,,,,,,,,,,
BANKASIA,Bank Asia PLC,23854455079.0,5.025137617249189,8.32927207478623,0.19124351179359567,0.42118951089615403,0.712260156810893,1.9433748475953458,1.975115860357503,,14213713652.999996,0.25096642380837525,,
BARKAPOWER,Baraka Power Ltd.,2660761918.0,-17.518245630977237,51.16894574327304,,1.1653246285825574,0.5141882718087858,1.9912844386770636,,7.702686248571049,2742267993.0,1.201021537171653,20.25137605064978,10.411150493963092
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11855087930.0,-9.823302959690896,61.42242131189863,,1.314709782746665,3.8341332108454877,9.860962602488827,11.288649139339801,17.73181636223532,13265437172.0,1.4711151888910192,20.937043921298123,9.871216144500139
BATBC,British American Tobacco Bangladesh Co Ltd,153900000000.0,-30.879199984311164,12.369967355821544,,1.6844071919874801,2.854176487731962,4.584383766941673,5.205343417230552,12.938876396499149,158975165000.0,1.7399539393982908,6.105908393071761,5.143768295990321
BAYLEASING,Bay Leasing and Investment Ltd.,680491148.0,-67.74193450788188,,,,,,,1.1195759425604728,4566554487.000001,,,
BBS,Bangladesh Building Systems PLC,1955156799.0,-23.129249407133926,,,2.489039918763028,1.073043476731228,11.902192811964229,11.933633581508591,88.0319683585976,3030330416.0,3.8578048512001692,43.467733188284555,26.239055510852044
BBSCABLES,BBS Cables PLC,4361221190.0,-35.7933602397018,,-0.027403271580699988,1.6977093055394659,0.6936007279191716,,,6.083191928697501,6792446637.0,2.6441217571093008,57.62888215973961,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1672348928.0,-1.9999926415138818,34.48696076041921,3.1518697055208884,2.1042321008201355,1.895110013480058,19.844692176836766,,3.804734986276221,1388454008.0,1.7470214125849297,17.748244073603008,9.994402718740345
BDFINANCE,Bangladesh Finance PLC,2164717072.0,-49.73821889514924,,,,,,,1.3505270079741438,5586277564.0,,,
BDLAMPS,Bangladesh Lamps PLC,1664457395.0,32.8893207124317,,,0.8896030357216568,3.6800341420366594,,,30.910751780840737,2974334238.0,1.589693338488848,42.3171520143276,24.277550499017376
BDTHAI,Bangladesh Thai Aluminium Ltd.,1686633319.0,-11.920530796380586,,-0.07228543529021397,6.816189586327203,0.4805633483945446,,,421.0412189201361,3613794014.0,14.604422387105966,,47.45485542449501
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,2198393100.0,,16.523114782914394,0.14530353673751886,7.074076364662238,3.820444526332617,94.93150040078274,,47.88646691057751,2173919035.0,6.995319200966557,12.401143178127493,12.196053846180602
BEACONPHAR,Beacon Pharmaceuticals PLC,29568000000.0,19.000002543290044,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1884405592.0,-2.8301903945189095,37.14547118023788,3.8185751579669214,2.0784367904083854,0.7773244874061945,21.457851855674534,22.282287074802667,8.486996290107413,1736650547.0,1.9154678743088256,23.40118410641502,14.016289826742522
BERGERPBL,Berger Paints Bangladesh Ltd.,70933604525.0,-11.073492153282443,20.83456490363473,13.554112113615327,2.3402465423008407,4.106333287344295,41.09015942232477,,17.379118669420382,68145124525.0,2.380498778819807,16.556639426231918,13.407550934139326
BESTHLDNG,Best Holdings PLC,19383914490.0,,35.70050173678116,,8.263904486669919,0.34574030193780897,15.419758082915585,,23.92530381320518,36289018478.0,14.61830615512549,44.01702880173104,27.14259360008949
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.2697930570783546,,,5.859075372702888,1.3333525484654274,,,50.305773788850026,189221172528.0,10.675571346757222,126.08474724775867,
BGIC,Bangladesh General Insurance Company PLC,1815315720.0,-12.467530457964768,,,,1.676189871647496,,,,2133485822.0,,,
BIFC,Bangladesh Industrial Finance Company Ltd.,392651803.0,-49.3827195539787,,,,,,,18.14128728031481,4214662711.0,,,
BNICL,Bangladesh National Insurance Company Ltd,1898325068.0,-5.117273897835459,10.123087541700219,,1.9318782851376137,1.443413752255744,6.084186675409312,6.129796794245358,,1898325068.0,1.9318783543395286,,
BPML,Bashundhara Paper Mill Ltd.,6343387665.0,-23.045261925559892,,,0.8178566946967195,0.5452420941753436,,,58.30820842775138,32562849723.0,4.198347371844818,187.68419711709794,32.511299806027566
BPPL,Baraka Patenga Power Ltd.,2491134895.0,-4.054056578535456,,,,0.536376300897487,,,3.361443464867485,14681566774.0,,,
BRACBANK,BRAC Bank PLC,142948503464.0,49.86007925919094,9.982425307557119,0.22195076873076827,1.1330873879600851,1.6665250511576246,4.952975146028284,6.369299586769331,,220138272025.0,1.7449354260392986,,
BSC,Bangladesh Shipping Corporation,17572037230.0,24.301965608314852,5.873908787022618,0.17190076579362262,3.0762795458355225,1.175792563386185,4.277686632282674,,1.0272892465428742,15369445834.000002,2.6906791116310216,5.528016604099037,4.75766530203321
BSCPLC,Bangladesh Submarine Cables PLC,26858779840.0,25.017946819538416,18.29934218880959,,8.304306655561538,1.7633099616244525,12.642906411293023,,5.346724165065981,25580304023.0,7.2112519196340115,15.405147723101964,11.68987507625005
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,25917146382.0,-2.934779288154065,4.892501191908643,,0.2888131635870445,0.5371738982092854,3.146169607014594,3.760457257844847,29.883250478933526,54145606687.0,0.6033829589530916,6.912245350012184,
BSRMSTEEL,BSRM Steels Limited,25038436902.0,5.15933451581427,5.682107298539614,,0.26887648685554266,0.7811341414846118,2.6053696773655473,,5.988645108527215,65413230719.0,0.7024432084485689,9.344350738071467,7.637000493122019
BXPHARMA,Beximco Pharmaceuticals Limited,55764011383.0,71.52231257500621,8.748771239994381,0.3002614772171988,1.2033294528300371,1.1189532632260322,8.380574598759246,13.57096025088049,23.387245798311724,63533127383.0,1.3709789139628767,7.211148169937119,5.868568970665846
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2269284067.0,8.037828810646134,25.225330680088963,,4.670059672149324,0.8655063392816981,37.76215318680534,36.96070104962922,,2382218111.0,4.902471887299239,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1245928793.0,-41.37931017444309,,,,,,,,,,,
CITYBANK,City Bank PLC,39856021961.0,22.62065508456202,3.7430795724634587,0.058668163082841826,0.4588976101081555,0.8310048871302621,2.824852445578444,3.2740881189673043,,64220947115.0,0.7394325993388675,,
CITYGENINS,City Insurance PLC,4464880520.0,-14.09884324379256,22.042194092827003,,5.747058907975289,2.905852600738078,21.18006531205031,21.31026753309873,,4464880520.0,5.747058301718443,,
CLICL,Chartered Life Insurance PLC,2141249942.9999998,15.848219678332363,1.558095649175815,0.11118748464147075,1.3577471943028494,5.92,10.739345552118873,10.878833318632207,,2173197647.0,1.3780049073577592,,
CNATEX,C & A Textiles Ltd,717947983.0,-56.52173971232843,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5201103580.0,-20.052427839466805,6.286960451089413,0.08381875488136849,1.2657249522866003,0.7670377971057986,,,24.18734363646113,11148591301.0,2.713087730735751,25.669891652231573,16.25051582010508
CONTININS,Continental Insurance PLC,1210090421.0,-9.415591307645414,21.82725288431556,,3.2859997422556697,1.241459974665349,,,,1210090421.0,3.2859996493855967,,
COPPERTECH,Coppertech Industries Ltd,1480752000.0,,27.74108322324967,,0.8052126217378627,1.6438215791788295,,,24.733626995774202,2201585619.0,1.1971920539397316,12.546207277736753,9.830072140055869
CROWNCEMNT,Crown Cement PLC,8583299886.999999,-20.060335503112373,14.549422569791762,,0.27577344775461815,1.09458871256699,5.744698817137137,81.24574761347027,8.66991575712699,22517897010.0,0.7234790924971874,8.827137664157464,5.980122598226061
CRYSTALINS,Crystal Insurance Company Ltd,2530000000.0,-12.267082819771828,,,,,,,,,,,
CVOPRL,CVO Petrochemical Refinery PLC,4459781987.0,13.498627054423427,62.94877041556605,,4.130072353435875,14.25138534078246,20.43681498917783,21.19835460756127,107.56919705534266,4590238680.0,4.250884716608433,47.51802335301416,35.954707883188526
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1873799175.0,33.333324381974286,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,2840007999.0,-25.158025410396565,604.8218029350105,,5.498845098124368,4.402745115394652,54.37500732615277,56.03722815566001,63.421667408107005,3047424927.0,5.900447937416683,38.75389983202203,33.02119017910983
DBH,DBH Finance PLC,7830703166.0,-8.83602150503954,7.692919333677892,0.587870141072723,0.8699120003026062,0.824666872939931,4.007052754990002,4.208546860681606,0.42712688611810345,5153689127.999999,0.572522743145687,2.825938991041419,2.6948859446741884
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,10023750000.0,-19.507392171965964,7.763355441950627,,0.7560518129180559,5.109906777037318,,,,10047909831.0,0.7578740934046378,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9541675049.0,-13.945579711344125,,,1.0979522491654323,1.1641287382664927,1.01014424345231,1.0667282216626455,0.6403255161452264,39346569622.0,4.527575428135705,26.713790431087162,9.8555825437261
DESHBANDHU,Deshbandhu Polymer Limited,1478900149.0,-24.18772773371816,,,,1.4168456897616548,,,85.40298922013233,2699091727.0,,,
DGIC,Desh General Insurance Company Ltd,915999985.0,-16.546757475673996,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,12049028650.0,-3.0769182326926843,13.585079438176376,,0.2934025003194338,0.5254476992515488,,,,37199991174.0,0.9058465406019591,,
DHAKAINS,Dhaka Insurance Limited,1548824939.0,-17.708333333333332,18.359284220311412,,5.905379953745699,1.0692063430192602,,,,1552020799.0,5.917564937427394,,
DOMINAGE,Dominage Steel Building Systems Ltd,1877579894.0,40.32258185461057,141.32104454685097,,8.543394042311533,1.068253875178018,50.98913944618346,,94.23768108533869,1933069176.0,8.79588176355441,95.99817525570457,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5433567352.0,21.28514549663932,11.698803444859385,,0.3518238677715345,0.587223321220338,4.7471024179868975,6.183313465537666,29.011090808510914,18365801314.0,1.1891869958241794,5.551701872427687,4.2932008096158265
DSHGARME,Desh Garments Limited.,1052619179.9999999,,221.07752068907283,,1.369094951955826,7.441520958199574,,,26.144484960721,1264299180.0,1.6444175150398324,27.74730252063217,22.634391765895465
DSSL,Dragon Sweater & Spinning Ltd.,2276567399.0,3.636360161885155,38.287504350852764,,5.34177977508569,0.5959307680139037,125.26432869915803,125.26436253488531,42.74856656467252,2222326375.0,5.214507701397176,44.33962466493285,14.69138459648786
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,40408105696.0,-14.693884271868003,10.949657340135003,,0.5823492740035693,0.7951804208244468,1.8258368619621075,2.1901695206563576,,12136216190.0,0.1749034316472879,,
EASTERNINS,Eastern Insurance Co. Ltd.,,,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1811820960.0,,21.199388846447672,1.4165756460360264,4.451619749469819,1.0289978071222408,23.400565097309226,,,1811820960.0,4.451620757817333,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3938091410.0,,59.50964113294109,,5.054020731976185,12.907710416992273,43.17499018022729,43.17499018022729,6.859089085327533,3369314410.0,4.364153823038354,129.23114490641302,
EBL,Eastern Bank PLC,40374076651.0,11.82155587116537,5.903051067179036,,0.6287909212759852,0.9202038883125084,2.8640196263608084,2.9865186219718094,,116696019279.0,1.8174383120196516,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3495359788.0,-5.33707246644923,,,,0.3912850530956231,,,139.28515620337845,4098042261.0,,,
EGEN,eGeneration PLC,2032500000.0,,,,,1.1890094172992256,,,42.88675158630221,2124219835.0,,,
EHL,Eastern Housing Ltd.,7971675626.0,10.987656198420044,,,,0.9941398193812118,,,1.6722964613668754,3130399564.999999,,,
EIL,Express Insurance Ltd.,2158035959.0,-23.529414812305472,29.15907315803176,13.44718825023588,5.649545491318765,1.707700611621106,15.808810151978664,18.187080789090583,,2158035959.0,5.649545231098454,,
EMERALDOIL,Emerald Oil Industries Ltd.,1679404964.0,-48.49315278424081,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8705434909.0,25.3456212283764,7.872663250407947,0.05023980356155288,0.5065639850840222,0.9829761049232268,14.065126436376309,93.98891280928612,22.849567851747196,20161403769.0,1.173179942582587,7.3453150721841185,5.861276168437964
EPGL,Energypac Power Generation PLC,3879325200.0,,,,1.2661843720282837,0.5628200028921946,,,19.620782520649303,17242661120.0,5.627876529569762,168.96666392611849,35.354495542760915
ESQUIRENIT,Esquire Knit Composite PLC,3642192000.0,,10.77509929607928,,0.3351940717262803,0.42052441543269353,,,8.614274241558576,10405803955.0,0.9576563001989289,9.778387967511083,6.733616151618371
ETL,Evince Textiles Ltd.,1920995956.0,-18.032785608739605,38.629737609329446,,0.5658210213860977,0.8387157521104383,5.391621174504984,60.53981740016704,99.44656327188166,5036510344.0,1.4770879085724506,34.38941716254058,14.068619874437163
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
EXIMBANK,Export Import Bank of Bangladesh PLC,6079740691.0,-53.26086652476531,,,0.1106240276355426,0.17860168618309877,0.18235846986681048,,,152687824403.0,2.7782338980476746,,
FAMILYTEX,Familytex (BD) Ltd.,708320740.0,-47.36842038779981,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3368141052.0,10.096156031822533,68.44224218024156,,0.9214464852443425,0.6747928828587035,,,14.889273947663176,5407261041.0,1.4793030335651973,21.302364731983726,
FAREASTFIN,Fareast Finance & Investment Ltd.,246094986.0,-58.333334962954716,,,1.16461839598309,,,,0.34728630662180215,6531204673.0,30.908231636756796,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,2100271362.0,-30.00000092061801,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,208708303.0,-60.9756082277597,,,,,,,0.14546956794611973,20511712252.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1591287040.0,,,,,1.7095961060371334,,,,1598394825.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,4156139252.0,-1.5228483742631564,,,,0.9189408874695304,,,7.5324087291529445,4462102182.0,,,
FINEFOODS,Fine Foods Limited,,,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,,,,,,,,,,,,,
FIRSTSBANK,First Security Islami Bank PLC,3141162336.0,-60.52631529106529,,,0.09411684663727843,1.0451548710487921,,,,202702203574.99997,6.073449846330464,,
FORTUNE,Fortune Shoes Ltd.,2730596191.0,-43.006996427676576,,,1.767970099630666,1.1828409210387971,,,13.708423591461061,3077760788.0,1.992747602541063,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1948647995.0,-21.264367172319734,93.64767518009168,,1.795437343106728,1.1938563982771735,,,6.459732718720684,8071541067.0,7.436923459622938,42.39002069466972,
FUWANGFOOD,Fu-Wang Foods Limited,1673668900.0,,,,,6.5705578490068515,,,668.5276172661333,1827620534.0,,,
GBBPOWER,GBB POWER Ltd.,753346341.0,-33.333331778877216,41.410184667039736,0.5557539855707561,,0.3647789193276632,5.086697514617179,6.12960270847852,1.103021652755772,70362237.0,,,
GEMINISEA,Gemini Sea Food PLC,1972046290.0,-8.787884637173388,,,5.002539441003185,15.090281793550652,105.06244494967197,105.55614901388164,74.56774417994289,2705573780.0,6.8632971481323715,,
GENEXIL,Genex Infosys PLC,3095565602.0,-47.81704536278544,11.895502584984214,,1.4948750474577195,1.20603313436879,7.749493289458891,,76.77081438751048,6746144773.0,3.257770949560426,8.777187209963676,
GENNEXT,Generation Next Fashions Ltd.,1633415986.0,-61.53846153128885,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2913808022.0,0.0,,-0.05700659946810257,3.4945841575855687,1.1196927563076693,,,13.084303500731048,4932234689.0,5.915321083203935,41.2989275349674,24.76109933748636
GHCL,Global Heavy Chemicals Ltd.,1677599945.0,-22.614840225665592,,,3.114377663904684,0.324474139684885,,,68.09007266372721,2302836095.0,4.275096148009944,,
GIB,Global Islami Bank PLC,1974879376.0,,,,0.44756587565628075,,0.17825440025532602,0.1794808175993997,,34657478961.0,7.854406252718449,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1131394134.0,-7.741934221369214,17.70359129994942,1.2172027517247546,1.5797046133509407,1.8405613712182216,181.42623260695132,212.41099834815256,,1201760574.0,1.6779533990274151,,
GOLDENSON,Golden Son Limited,2232487167.0,-27.976184925427386,,-0.019983678235465985,3.6771786314573447,0.8056343522487799,,,68.05141704936798,6747048035.0,11.113211615405895,172.02137146994747,65.43694230000243
GP,Grameenphone Ltd.,406440314697.0,-11.22093200675906,13.84844663533188,,2.6009537054843266,7.164263514896805,6.743733316610871,9.162283063549783,44.31229243961415,463307248697.0,2.9648651613604056,8.349158408754956,5.081735621899338
GPHISPAT,GPH Ispat Limited,9967999953.0,-28.169014461773624,19.441069258809232,,0.17589398348839658,0.3941565532980197,20.829403091614584,,3.1653750933640943,69825274990.0,1.2321274839237017,11.016184430076697,8.410290519703837
GQBALLPEN,G.Q. Ball Pen Industries Limited,4289054436.0000005,,,,,3.61283894561494,,,15.787589560243118,4044081436.0000005,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5009409714.0,-5.477029247306913,9.702397611717512,,1.9335842076078962,0.765627111916132,12.823628317751316,,,5009409714.0,1.933584213011765,,
GSPFINANCE,GSP Finance Company PLC,506546219.0,-70.58823433387685,,,,,,,1.7974554407007086,2571120844.0,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1491500000.0,,286.0089377793056,,1.3905965976588655,3.402533169586425,214.1657763414554,,12.438867545606533,2113215772.0,1.9702518690326858,23.333147894417742,15.455021425654383
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,14125898361.0,-16.73481682919703,53.71457967162515,,0.9938846720750751,3.3720595398605426,30.748945482815305,30.748945482815305,6.922528728416899,13424226361.0,0.9445159272856017,30.440905776282165,15.051977288985466
HFL,Hamid Fabrics PLC,755775707.0,-43.79084787733534,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,721771050.0,,,,,11.286477896561687,,,6.48503275346002,4618559623.0,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2699200043.0,4.602512140581299,13.43101343101343,,1.6440334989269534,1.2567204684970816,,,1.902614194078765,1274633776.0,0.7763561894664165,22.658150016229673,11.887054672754214
IBNSINA,BN SINA Pharmaceutical Industry PLC,9985463555.0,-3.5038721849341234,15.848251755156854,,0.8459071275980456,2.6660146419849635,13.684006914729377,,24.09217931923566,11484899369.0,0.972930153755014,12.681729331540025,10.379989079270091
IBP,Indo-Bangla Pharmaceuticals Ltd.,1603629000.0,,,-0.22603638382156283,17.603327771606125,1.0346280326138575,160.82251560257765,160.82256363945922,309.26656940170756,1618406153.0,17.765512060232936,,
ICB,Investment Corporation of Bangladesh,45877997722.0,-22.56637516698095,222.81934683753616,,3.883832397681366,1.143341752486238,1.8327553259780678,,3.7204038133204835,83160701078.0,7.040024234728641,122.14164533514204,97.62975488235057
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
