Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1527120000.0,,54.31052490227089,,0.29610978736443233,2.627079560815809,20.213358023035216,,4.687025755954589,1357651000.0,0.2691719889423035,9.79219981338107,7.139207743877397
APEXTANRY,Apex Tannery Limited.,886967998.0,-18.518513813800062,,-0.08858484706125527,1.427937300012158,2.2770487570130755,,,26.02380827196148,3356144621.0000005,5.375377536129698,80.1157431871133,
APOLOISPAT,Appollo Ispat Complex Ltd.,722355450.0,-43.24324652505611,,,,,,,,,,,
ARAMIT,Aramit Limited,1039199982.0000001,9.812232724558237,,,,1.3744935626825474,,,5.419985343795701,847686549.0000001,,,
ARAMITCEM,Aramit Cement Limited,304920000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2499994995.0,3.5087741045287744,10.225410993729168,0.11084612984842963,0.44027788937151596,0.7454072003040932,16.706844044488356,39.475658748714515,2.414741650622869,4285566180.0,0.7464437310129062,17.08488683604981,10.747263402292559
ASIAINS,Asia Insurance PLC,1303835012.0,-7.457629751537368,13.639733135656043,0.12617460343519019,2.5500761944683576,1.0941053488669865,7.7025304515665765,7.737624272517632,,1314184792.0,2.551893247761264,,
ASIAPACINS,Asia Pacific General Insurance PLC,1312849953.0,-3.4055680615661035,20.41488310833059,,3.136320362942667,1.241802600655111,8.501799692768266,11.609651136549342,,1312849953.0,3.086537389540849,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1725922356.0,-5.924594590208295,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,941643040.0,,,,,5.870239262037902,,,96.9762861626578,956890948.0,,,
BANKASIA,Bank Asia PLC,24623954103.0,17.857159407646776,5.663622346103666,0.01126117828722387,0.4212622935911975,0.6522860919969278,1.4887747065210717,1.5066972951996667,,19445507436.0,0.33267035156337177,,
BARKAPOWER,Baraka Power Ltd.,1695352653.0,-33.663370721756415,17.0837343599615,,1.3716904699366022,0.31132390270382615,2.420218775414429,,7.073384395042155,1733118333.0,1.3643476175540954,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11093112581.0,-10.360962845500426,62.04362871385235,,1.178932172349941,3.716221306000693,7.662018681157668,8.783559597569424,17.724989470757563,12503001300.0,1.341842222104166,19.666805837525146,9.282856117512171
BATBC,British American Tobacco Bangladesh Co Ltd,135647998352.0,-28.03711181775888,11.777593891636732,,1.5425426300273122,2.3806731536287824,,,234.5485283280593,157933214352.0,1.802420176049488,6.600999669852244,5.605847225545446
BAYLEASING,Bay Leasing and Investment Ltd.,458591856.0,-59.15492766926628,,,,,,,0.754496830855971,4344655195.000001,,,
BBS,Bangladesh Building Systems PLC,1417488648.0,-13.33332967804253,,,,0.7830529343783639,,,143.278147012134,2586116976.0,,,
BBSCABLES,BBS Cables PLC,3069791557.0,-16.292133369284894,,-0.003642187379751331,1.8980503005056857,0.5339753804206326,,,6.372736565343865,5777345534.0,3.57212924490806,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1570449598.0,4.201680835436222,28.0142226053227,1.767447007399599,1.9204792694438344,1.669876897959603,12.659663954082063,38.80315083906265,3.2552728218523885,1250684917.0,1.506444688327,16.394871674204396,9.186536365188873
BDFINANCE,Bangladesh Finance PLC,2522365907.0,2.4000015242121213,,,,,,,1.564232060657691,5907174212.0,,,
BDLAMPS,Bangladesh Lamps PLC,1422316227.0,22.666647349852333,,,0.7252321807500409,2.808699536824065,9.609847941996211,10.739496678602778,30.37185525767612,2638001244.0,1.3521098972797112,18.950713183677365,13.681716153172083
BDTHAI,Bangladesh Thai Aluminium Ltd.,1379972760.0,6.603771551030208,,-0.028264530858190803,12.204980439849484,0.38595854233464894,,,171.22914933661042,3389387649.0,29.976977051149227,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1573238762.0,-47.59825240712033,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24116400352.0,-20.030816170007625,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1600829964.0,-4.419895731645995,31.818181818181817,28.84848484848495,1.7535576809140025,0.6656368946935807,15.836671654610326,18.44187083329013,8.083880015168807,1472601494.0,1.6130954946678506,18.10269419594481,9.586943476412536
BERGERPBL,Berger Paints Bangladesh Ltd.,68159116013.00001,-17.84798460336149,19.6767621816286,57.505133817023875,2.273135997473887,3.8977480563457947,16.006249511174957,39.26191668541948,11.656172616407302,63549824013.00001,2.1926089659979406,15.55032876324504,12.499574465118028
BESTHLDNG,Best Holdings PLC,12181148987.0,-25.136609945069765,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,0.003584966759938418,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1718066700.0,-9.649125955020635,19.254204240799417,0.48937574953015706,2.766088766112237,1.5775390390990058,19.485464749494476,22.193645321042336,,1980851670.0,3.1891727620464905,,
BIFC,Bangladesh Industrial Finance Company Ltd.,130883926.0,-81.11111052742554,,,1.1824864921531124,,,,3.623470333135059,9369573792.0,78.60406811418602,,
BNICL,Bangladesh National Insurance Company Ltd,2185950068.0,4.941172854769026,10.685663401602849,2.0306145709449277,2.119144204780787,1.6423595231816377,7.7253412967854205,7.799719287490215,,2185950068.0,2.145199323211249,,
BPML,Bashundhara Paper Mill Ltd.,4223131929.0,-14.383563869214031,,-0.0007638143591365567,1.1619782486831391,0.47441100049630686,,,73.49100695013394,32973064503.0,8.961770528278315,,120.00335739061175
BPPL,Baraka Patenga Power Ltd.,2439236382.0,37.864073250483905,6.516615057540324,0.008869343533983616,0.19802344095302543,0.49715510922074635,5.410643915848723,5.573958659768119,2.074287617518021,13712190728.000002,1.1053513031274376,4.288181706995753,3.585798007501332
BRACBANK,BRAC Bank PLC,133591141456.99998,48.30594264485675,8.520349942944087,0.20466734375633144,0.9756189580932287,1.299064576848079,3.263977777723874,3.89294205263542,,184811495135.0,1.3396993936870742,,
BSC,Bangladesh Shipping Corporation,16763602166.0,11.493023363480692,5.6943661461916015,3.160473053909192,2.8295095056164694,1.0010982074613732,20.074835124044178,,1.206865422631281,17411369786.0,2.933507191742903,7.011607213700474,6.032665622683001
BSCPLC,Bangladesh Submarine Cables PLC,24389864752.0,5.569407127647429,11.836366781691872,0.3530335602927374,6.468981077458497,1.444902960317185,8.705452848417364,,3.965634961607312,22118606188.0,5.243979251160836,9.618134305193701,7.976388470125145
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24155496638.0,-1.6752518658847064,3.8183241375360355,0.1379069907541142,0.2337599310542482,0.46732747160591304,2.1824041510914602,2.460644169303199,26.76308416273363,56273119673.0,0.5569640153697212,7.196929686695154,
BSRMSTEEL,BSRM Steels Limited,25264007837.0,21.001921753732617,4.729557251042347,0.1761553109803907,0.21581693949511746,0.711568753063773,3.6288183313777567,,8.980925038985756,68792934456.0,0.5992540433664553,7.713903310345488,6.2993076485379405
BXPHARMA,Beximco Pharmaceuticals Plc,47644772687.0,28.235294119198333,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2248026056.0,-7.090468034581904,23.63483618034164,24.905369930940974,4.531625140140446,0.838502609193605,39.722311362233604,47.03237515733651,,2348271417.0,4.656641978112763,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1006327094.0,0.0,,,,,,,,,,,
CITYBANK,City Bank PLC,39247530773.0,23.755971883939946,3.0237172824340925,0.037927003825142344,0.41371194206650047,0.6720288972425814,2.534376981595105,2.9480711678203724,,71947094959.0,0.7554729847224443,,
CITYGENINS,City Insurance PLC,5705503601.0,80.27211507435243,25.11608273533136,18.40625577985374,7.0601973118804295,3.5044055383911203,24.825558086133913,25.143027466477218,,5705503601.0,7.085592698663157,,
CLICL,Chartered Life Insurance PLC,2238750029.0,35.42234257783983,1.0704561292593737,0.016378027494892696,2.1962087946713096,5.96,18.29001621911174,18.730934360185223,,2268312132.0,2.338820212844142,,
CNATEX,C & A Textiles Ltd,526495198.99999994,-56.8627433421056,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4321314838.0,-18.438541782934003,4.525704374847562,5.210570648866796,1.0119327777914742,0.5406782695575795,35.765936221824084,35.62932861707183,18.289361018448407,10356057351.0,2.4154604906269523,24.54240982663547,15.50714561749019
CONTININS,Continental Insurance PLC,1065927979.0,-4.3478201626354736,18.277153558052433,,3.1337609463022544,1.0809249527981335,,,,1065927979.0,3.108282995162488,,
COPPERTECH,Coppertech Industries Ltd,1238327912.0,6.2146803459608,,,,1.3160102746283664,,,26.04279005161415,2004859312.0,,,
CROWNCEMNT,Crown Cement PLC,7053750000.0,-0.4282671470747175,9.877904018992709,12.900797015431793,0.2020127796741698,0.7383550242286606,3.279213435083347,20.49399589385626,11.434506578767294,21278425062.0,0.6185089921815226,8.140498362387715,5.5129672090996245
CRYSTALINS,Crystal Insurance Company Ltd,2701600067.0,-7.1167842327350135,18.384668446150616,4.13935633963562,3.9688815573691656,2.255688345561151,14.665516392558748,17.067033031213775,,2720761683.0,3.971160953830305,,
CVOPRL,CVO Petrochemical Refinery PLC,4567554939.0,46.2404526241482,35.722427392513566,0.27775481441682115,3.506794630753699,5.301749746585158,13.47950330965584,13.487381871184725,328.5582499529821,4554812251.0,3.5607211451257785,26.622738901294188,22.62632942491882
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1490324028.0,50.399993941720034,,,,0.6624614652010941,,,524.9449055558233,2739539459.0,,,
DAFODILCOM,Daffodil Computers PLC.,1786859077.0,-42.3948237493533,,,,2.7948853597915813,,,27.872431553575044,1947540716.0,,,
DBH,DBH Finance PLC,7424967235.0,-10.553841403536932,7.281991614676323,5.239733748467662,0.7963295999908723,0.7481008439937703,4.109770720280815,4.302932408100282,0.39237980666964417,1119765122.000001,0.12042410814785426,0.6095433433164457,0.5807346215795535
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8674874811.0,-17.142860937323555,4.741505940546708,,0.6288517865965041,2.437655382968306,,,,8699699350.0,0.6397779799850846,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,7871881612.0,-10.267853909876013,,,0.9424834742571008,0.9438537830313779,1.013604393353393,1.8947437642726253,0.3993152870488995,34364367385.0,4.093696382750792,30.14155114093112,9.45054217890921
DESHBANDHU,Deshbandhu Polymer Limited,994115484.0,-5.52486180931201,,,5.914575384692642,1.175589536382319,28.929292882849648,,60.35714470025927,2249536034.0,13.301699157081368,,
DGIC,Desh General Insurance Company Ltd,815999985.0,-14.102561123438479,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,13317348304.0,8.92524476550417,14.349672827459534,,0.3137001608573464,0.5449636422056466,,,,40148824741.0,0.9557850629288707,,
DHAKAINS,Dhaka Insurance Limited,1492650031.0,-11.421319356262643,18.187239117471677,,5.928401610021795,0.993046773316996,19.296325934604997,19.85138378774257,,1495127719.0,5.890736499444441,,
DOMINAGE,Dominage Steel Building Systems Ltd,2913839918.0,134.39999388194923,,,,1.6802643615928905,,,232.43491558061532,2976732997.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,4980770073.0,3.875969112188352,7.86038592508513,0.0579074727769393,0.34355619691384653,0.5107253239925298,1.2664046209957882,1.6000650378317478,54.25981879511705,20520401743.0,1.3901505630999333,7.036274812489862,5.249581084979471
DSHGARME,Desh Garments Limited.,974708784.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1770663421.0,-28.571426287709723,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,39344735949.0,-11.401675081587095,7.841518778373916,,0.5419289746935528,0.7254271111201612,0.8374799134829229,0.8866837320700797,,34836722047.0,0.4774898197179777,,
EASTERNINS,Eastern Insurance PLC,2194306475.0,0.41666825598221197,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1568566856.0,-2.604166529546298,18.36296151592108,3.160526374931499,3.7079356470447467,0.8846838172977333,19.913045098098415,,,1568566856.0,3.668698212442,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3884817395.0,92.52266317597788,,,,10.912407917603357,,,11.357850908470297,3541479395.0,,,
EBL,Eastern Bank PLC,40054915807.0,14.53781363278957,5.143277002204261,0.25185282391224534,0.5978825101251767,0.8532561881389263,2.582700516413328,2.632930419339096,,116760782490.0,1.7359219751975716,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,2985839917.0,7.8846124764658,,,,,,,,,,,
EGEN,eGeneration PLC,1484999943.0,-21.739131087815796,,,,0.8419122633875743,,,40.53394976235914,1588985712.0,,,
EHL,Eastern Housing Ltd.,7056892909.0,7.088984509321847,8.64843812643902,,2.200489659506176,0.8192663670430518,,,1.3977518369608453,2040322639.0,0.643020488108225,3.0663704545297086,2.7730151300593953
EIL,Express Insurance Ltd.,1832048763.0,-52.39726282263394,25.573111699698604,,4.9605607164836,1.4202686539606726,15.120107004428451,17.458067277761042,,1832048763.0,4.873837692478476,,
EMERALDOIL,Emerald Oil Industries Ltd.,1159154520.0,-38.19742449210374,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8554473357.999999,19.592877635363973,5.540741388354608,0.05346036214307341,0.46091593549427395,0.8368959183744213,6.367151094394006,28.527325684698877,17.441124243256148,19642817605.0,1.0420118502111642,6.416910093691089,5.233577077532713
EPGL,Energypac Power Generation PLC,2928513566.0,20.930239091860535,,,1.0542154743793386,0.5191231574477092,234.6741869925477,,11.40269918634799,17052050408.0,6.178571122306955,102.3772403315423,28.435239996251337
ESQUIRENIT,Esquire Knit Composite PLC,2711406506.0,8.12181935947561,,,0.24182558111121483,0.31872783845498237,9.765554417908263,10.135740351493387,7.989836284243788,9035812985.0,0.7979485714502406,12.76965337460408,7.9047305455074195
ETL,Evince Textiles Ltd.,1811224689.0,2.040814325473173,25.216505348955682,,0.5601071574257274,0.7651002976935705,3.4069405990855466,3.9286215719936486,184.44883676197395,4658182604.0,1.4342975960275488,26.235580100963034,12.603315072229885
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,389576415.0,-57.692305261355926,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2173981923.0,-20.652170182574693,,,0.7035264779510367,0.43594816269339826,,,10.32413828733694,4537650323.0,1.468437623251939,17.9305645757522,10.443173636894539
FAREASTFIN,Fareast Finance & Investment Ltd.,75469130.0,-80.60606074822614,,,0.41001937064123,,,,0.10031004433119889,6350167887.0,31.117728249301393,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1494855042.0,-35.01577324758512,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,76029453.0,-79.39393894674429,,,,,,,0.04704042370308663,20577760437.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1363961187.0,4.395599966585753,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3128041689.0,-23.655916563172728,33.9828897338403,,0.3042849362096412,0.6989643596606651,,,6.629602971462093,3371242733.0,0.3302521418180614,22.230090075167375,
FINEFOODS,Fine Foods Limited,5616117543.0,74.74560271046208,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,248943787.0,-12.121208078420198,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2457536507.0,-19.047613100066787,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1526213768.0,-12.97710468882177,186.04651162790697,,1.4706529729251963,0.9311575285748965,,,4.898728317774973,8004072510.0,7.644435325835057,37.74684016914053,
FUWANGFOOD,Fu-Wang Foods Limited,1041889181.9999999,-16.911765618528165,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,610821350.0,-11.594205494041535,,,,0.2947060479083975,,,0.8769213541513831,-85730610.0,,,
GEMINISEA,Gemini Sea Food PLC,1394329802.0,-16.95147269909637,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3155790612.0,-16.053509350729186,,,,,,,,,,,
GENNEXT,Generation Next Fashions Ltd.,1237436371.0,-41.025643676877365,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2331046458.0,5.940588158217156,,,2.557499296917144,0.8841986335856302,,,7.753803987070505,4603213001.0,5.097599023909109,22.407489903344608,16.259988545415812
GHCL,Global Heavy Chemicals Ltd.,1389599945.0,-6.132080622861351,,,4.528420724765692,0.2754086758740331,,,53.4261385134102,2278404740.0,7.27409422167258,,121.20218550747458
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1058400994.0000001,4.47154627329255,16.18828217421082,1.3179394403905544,1.5587948707183206,1.7090927018454916,565.7011255584064,1036.9560844635464,,1128767434.0,1.6497872793118211,,
GOLDENSON,Golden Son Limited,1665778854.0,-32.666664125723855,,-0.019323854982176838,5.177357496241585,0.6311200754741533,,,46.13487769988921,6575100940.0,20.227346282926707,,
GP,Grameenphone Ltd.,343111250649.0,-19.710062309613463,11.664378183020522,,2.1852557032260447,6.917981877611095,5.468141768428857,7.359843474409862,31.373291005540743,408522670649.0,2.604932848264578,7.372036633235329,4.46156088398482
GPHISPAT,GPH Ispat Limited,7645359138.0,-25.892854175560334,,,0.13518805254257668,0.3047281660822508,,,2.3482050265698824,74434421611.0,1.3078990724020396,11.348409101528059,8.619132199619907
GQBALLPEN,G.Q. Ball Pen Industries Limited,4705996574.0,247.91666803906952,,,,,,,,,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5410162491.0,6.288037203517535,10.207348537637245,,1.8449233319530338,0.7745356680105765,12.002177213731995,,,5410162491.0,1.8552301713534933,,
GSPFINANCE,GSP Finance Company PLC,219503353.0,-73.33333298456621,,,,,,,0.7466229735943143,2386314680.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1388900000.0,,730.8447937131631,6.95885028393035,1.2781565927020275,3.0571075078697922,,,12.312262600702786,2062050003.0,1.9428149829099837,22.95755630421253,15.016802848724746
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12210426888.0,-3.5874439418109096,43.455518448477044,,0.8396273960182128,2.9000719781753475,29.254431463539746,29.254431463539746,8.02239428713409,11677291888.0,0.802596168267844,27.68731657166703,13.44591357615284
HFL,Hamid Fabrics PLC,573661083.0,-35.106381298348545,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,490921184.0,-45.07936742493917,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2312799957.0,-0.7425817436706824,11.444279262853776,0.5881392608900129,1.493861101205508,1.0146275471379047,227.5465131843127,,1.6219590447276844,904133069.0,0.5783869570455011,6.9858336631928335,5.0317508450038115
IBNSINA,BN SINA Pharmaceutical Industry PLC,10072945331.0,8.748266507439501,13.028654923289228,0.4348343972126552,0.780827662202182,2.422067342375668,16.794142339539142,,27.61826091636757,11955427599.0,0.9307945410455771,11.217567844107299,9.372529513690518
IBP,Indo-Bangla Pharmaceuticals Ltd.,1359600552.0,27.47252629097727,,,7.318917726943145,0.9256311248253469,,,101.45458254472177,1366314015.0,7.418462725142781,,
ICB,Investment Corporation of Bangladesh,32522209167.0,-43.96946448428835,,,4.927183657264259,1.0695470032484584,1.1040909108674357,,2.9738757512453895,71778519985.0,10.932906203012804,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1595285513.0,-13.333336529417563,,-0.039441667553274815,4.515879530713241,,,,,8278882244.000001,24.454513967390334,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17110149551.999998,13.69632237892635,6.742197817474108,0.16149869496497574,0.8432422178221487,0.798836169819393,4.004003037694648,5.951021740777165,1.514989906446719,31341576093.0,1.5446118649973513,4.794930162057262,4.607248805537466
IFADAUTOS,IFAD Autos PLC,5740633491.0,2.325581410671372,631.2684365781711,,0.5717967965543426,0.6001884142881863,3.403277392500502,3.4140285272208484,2.018466845478306,32209094717.0,3.1932705378361805,65.06338003194598,54.01264839893358
IFIC,IFIC Bank PLC,9226016382.0,-36.61971745530286,,,0.28607850232358883,0.5389782320166544,,,,-18875375458.000004,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,330000000.0,-27.659574468085108,,,,,,,,,,,
ILFSL,International Leasing and Financial Services Ltd.,102032720.0,-80.55555540249402,,-3.973432769660372e-05,,,,,0.02546778289382772,12066821513.0,,,
INDEXAGRO,Index Agro Industries Ltd,3254831370.0,7.126174511224658,12.691288281839462,,0.7481986357884169,0.7948959922216517,4.146580805590155,5.377082306121825,40.542064145402065,5729438868.0,1.3230955092432815,7.97098387337076,6.282441619161968
INTECH,Intech Ltd.,955296600.0,,,,,,,,,,,,
INTRACO,Intraco Refueling Station PLC,2153654723.0,0.9615421709576909,,,,,,,,,,,
