Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3991534080.0,28.383554639304432,25.63418907595033,,0.2032680192572919,0.5737663944369156,,,39.86677284342882,25299892768.0,1.2883917688899709,13.611454200237649,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,,,115.9111167706609,,0.5691871331543562,5.29859650496367,71.12129661748291,,14.42762459607991,,,,
APEXTANRY,Apex Tannery Limited.,1635252022.0,73.14375956443897,,,2.9327867963364866,0.4960746829890214,,,62.6185465379892,4300346267.0,7.712571977611095,315.55620131745115,
APOLOISPAT,Appollo Ispat Complex Ltd.,1364449257.0,2.941173575647306,,,,,,,,,,,
ARAMIT,Aramit Limited,1074000000.0,13.355485825027685,1573.4024179620033,,5.589293557269709,1.4475880180390759,6.725436970225343,6.72543692885002,5.708215778263449,882486567.0,4.592622423938705,,
ARAMITCEM,Aramit Cement Limited,,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2583328215.0,19.078951379163204,16.11349505210614,,0.49178181701876267,0.77857925365562,5.495651412307704,6.235773451383922,2.1087479997025547,4262744909.0,0.8114882735498314,23.90446540601526,14.454659682259905
ASIAINS,Asia Insurance PLC,2151092397.0,62.34309568087761,22.189276006918707,0.20667309594939756,4.177006526423081,1.7041406823166747,12.530565843309395,12.587656878117452,,2158663817.0,4.1917085423013,,
ASIAPACINS,Asia Pacific General Insurance PLC,1990449928.0,49.46619018397538,17.561787971689185,0.33071416447177276,3.385464560762405,1.7536294271111865,16.49947039877258,22.235579643169775,,1990449928.0,3.3854644383009225,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2342086543.0,19.867549150558528,,,,,,,,2240716078.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,,,,,,6.328735425426165,,,129.96628038950618,,,,
BANKASIA,Bank Asia PLC,25047177979.0,18.0238924352292,6.129717142661462,0.7355260195787207,0.8661909582261893,0.6683965316567907,,,,26067245592.999992,0.4374190932087836,,
BARKAPOWER,Baraka Power Ltd.,1977911391.0,-28.6956538344605,9.47867298578199,0.03258248924756296,1.7429566583748992,0.3574976188105033,,,6.990759006437102,2143556930.0,1.8889251236819635,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11756592596.0,3.411567030001402,808.3043027963469,,1.2535008916266053,3.9772201876191664,10.641421399991147,12.474493301912323,9.827078197563068,12845022064.0,1.3695505134640555,32.506082736784265,11.098254857934114
BATBC,British American Tobacco Bangladesh Co Ltd,116585996704.0,-20.964127363271857,24.391351744186046,,1.4737194658841988,2.0778354449126453,206.12628238049518,,7.6463790942015155,125222786704.0,1.582893815191792,6.544627055185104,4.61068613760055
BAYLEASING,Bay Leasing and Investment Ltd.,665697876.0,-10.00000004055894,,,,,,,1.1084095098680142,4528377287.0,,,
BBS,Bangladesh Building Systems PLC,2297309301.0,22.857139246388037,,-0.06752987636524714,6.096897162892107,1.3440983953674637,,,157.53201712182664,3517227526.0,9.334474521326296,106.16708858084883,46.416023062665495
BBSCABLES,BBS Cables PLC,5208060240.0,59.74026616578997,,-0.026445922328378012,3.1552016888237286,0.9583851801310583,,,10.184185164666406,7998063456.0,4.84547067893521,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1856666941.0,36.357466655870596,40.29504166097528,,2.2396759367660497,2.037581287406021,11.303710580295457,20.926459073601986,3.7122339812798595,1509915563.0,1.8213936700147464,29.75148559839199,13.546664525994542
BDFINANCE,Bangladesh Finance PLC,2484718690.0,38.271596125446074,,,,,,,1.3150296793094671,7220141625.0,,,
BDLAMPS,Bangladesh Lamps PLC,1947657218.0,73.21101197280272,,,0.9544885329284698,3.8575231200552134,22.802051171023866,34.32986436329264,24.154819784472668,3213011070.0,1.5746005773655718,21.640245990759183,15.980522381731237
BDTHAI,Bangladesh Thai Aluminium Ltd.,1763298520.0,10.084040387972061,,-0.07118952425249378,27.735348670823168,0.5739925859924522,,,261.7808140279543,3901430113.0,61.36653979302488,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1386934172.0,-32.66219271226909,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23908500000.0,-8.870969232361292,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2341785582.0,39.36171183281337,45.24485450674237,14.51653738083088,2.35438239811636,0.9687334626750796,22.180936688378484,26.111293011822426,11.70632282442079,2212417142.0,2.224318048764021,25.825641871487726,13.976124423688324
BERGERPBL,Berger Paints Bangladesh Ltd.,68841690491.0,-17.706722125751405,20.05219180061712,58.40925017974626,2.3088750578601958,3.9721164943133687,16.311646308673794,40.01102806288626,11.878570610744397,64232398491.0,2.2161592896010083,15.717351374293168,12.633829605053657
BESTHLDNG,Best Holdings PLC,15888455200.0,-0.671137112879085,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,93474712629.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2296158381.0,28.873235831901614,27.053583125900694,3.929524355553599,3.334618497349982,2.033798480609726,,,,2609801752.0,3.790110226505929,,
BIFC,Bangladesh Industrial Finance Company Ltd.,432923791.0,-25.80645094109239,,,3.631922797327417,,,,13.286057888161883,9671613657.0,81.13796801707495,,
BNICL,Bangladesh National Insurance Company Ltd,5137424932.0,155.43173544254566,20.66562313655337,1.0386533056717366,4.883606589662968,3.3735287201671618,17.112863009242695,18.205072739232367,,5137424932.0,4.883606525022562,,
BPML,Bashundhara Paper Mill Ltd.,4935676911.0,-20.34884185818879,,-0.005238660862741097,1.3346513211908013,0.8140486184722749,,,90.74549100588155,34788415626.0,9.4070996924135,,
BPPL,Baraka Patenga Power Ltd.,3321513413.0,11.111105873774246,5.47560346310418,0.003669289941305422,0.2835320560114105,0.6294296938566014,,,4.244740624379721,15102110727.0,1.2891510670191728,4.47747342533607,3.6613577773018515
BRACBANK,BRAC Bank PLC,153400851074.0,65.37392834440566,7.6786022185183045,0.16508858196584641,1.6934769509596777,1.3687366212654544,,,,186427741930.0,1.1899448574843823,,
BSC,Bangladesh Shipping Corporation,16382264542.0,19.628341258481168,5.676447786238464,,2.6213409866982027,0.9259295349434461,11.64938335313504,,1.640933276637105,20447837473.0,3.271877242408004,7.357790434875571,6.238669944842037
BSCPLC,Bangladesh Submarine Cables PLC,27027113663.0,20.797962107086818,10.484956684617186,0.14372862137875023,6.260992059680055,1.5240998690635486,8.58358783068304,8.781844793964167,4.070714029189097,24285918051.0,5.075198676120575,8.51830320404538,7.300354873714391
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,27081624598.0,24.11347517626052,4.1540958651615325,0.17482932020260214,0.25043060668277184,0.5104887118042739,2.295528162211223,2.6900964505134675,9.319395669538714,51139172139.0,0.4728967936966688,6.774407525551243,
BSRMSTEEL,BSRM Steels Limited,28948343628.0,38.46153846114498,4.740834386852087,0.1294969875482399,0.2218648175293913,0.7857572712591252,3.0314750018908057,3.6182827230658274,4.055940409373948,62625275199.0,0.47997032143564133,6.2441402315683145,5.101347539407413
BXPHARMA,Beximco Pharmaceuticals Plc,55273288764.0,43.02461387603693,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2301170881.0,51.11940730016018,22.172487378337586,2.1775174423209207,4.6834498244642635,0.83133857610046,22.159687621318955,26.903942595433637,,2401188660.0,4.887010748067419,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1078207649.0,-12.871288550868458,,,,1.3359517988590972,,,871.6747290486669,1345445462.0,,,
CITYBANK,City Bank PLC,51432517961.0,77.44623041969771,3.4799339643930303,0.07800680005543345,0.9768355962345844,0.7780658716409065,2.851072036808896,3.4541514273132323,,82027230965.0,0.7733893353208159,,
CITYGENINS,City Insurance PLC,7205158127.0,171.09975483633005,29.54078516297407,1.9224685351244728,8.837925244816814,4.3385770038292835,23.180781283991827,23.351153816657614,,7205158127.0,8.837924056967005,,
CLICL,Chartered Life Insurance PLC,2163750029.0,16.631127932921498,1.0363308499709039,0.01663753849393149,2.231007877685468,5.7700000000000005,17.706945232260864,18.133807258098784,,2193312132.0,2.2614889172571244,,
CNATEX,C & A Textiles Ltd,741879559.0,3.124997025213237,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5520242676.0,29.37499682245248,6.103588257310391,2.6019177387497576,1.27730373222596,0.6707716626815869,20.77334555042448,20.89327277984596,19.55131569850665,11279279309.0,2.6098609620162665,38.71705354900339,
CONTININS,Continental Insurance PLC,1550837862.0,51.61290488298566,25.61797752808989,,4.522297300558131,1.4700976970188826,,,,1550837862.0,4.522297049779148,,
COPPERTECH,Coppertech Industries Ltd,1886975853.0,50.27323028243873,42.05069124423963,,1.000174745524389,2.0070977023542844,38.98944274364066,47.76831325409499,35.602703996993355,2589667974.0,1.3726303391713033,14.899568771908124,11.738279916632116
CROWNCEMNT,Crown Cement PLC,8627849773.0,15.03416455937425,21.27260448713139,,0.2522492560824341,0.9104584214353064,2.7724183901088115,8.07173587919312,16.942474688969632,22014919273.0,0.6436420440004285,11.05802405490454,6.830057698143912
CRYSTALINS,Crystal Insurance Company Ltd,3383600067.0,82.25000380681819,20.689459979621873,2.443249931348201,4.213580245848162,2.647317228276969,19.476036724136918,20.66988578095139,,3399236215.0,4.233051946594063,,
CVOPRL,CVO Petrochemical Refinery PLC,5191091475.0,31.793125149510594,27.359671363009085,0.18020104060536699,4.126832086483995,5.3444556523025675,18.74873212838602,18.9907493272606,38.151038886033604,5271053520.0,4.190400587090864,21.55518451516785,19.256456683550145
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1464177894.0,-6.748463051560392,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,6688243614.0,135.28399398643796,2732.7935222672063,,12.569551975676738,10.262398117192024,114.52862706883384,135.23043674329747,135.3723615429128,6839450270.0,12.85372320736838,99.70551373531977,82.63745677043052
DBH,DBH Finance PLC,8074144880.0,13.910175613318549,8.019639934533553,,0.9018749154354597,0.7760111207144686,4.86162164963149,5.077117262282599,0.5681029990979598,-294072361.99999905,,,
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9702000189.0,17.619045194805196,5.2675808071491526,,0.7134874105523289,2.708115706438852,,,,9726824728.0,0.7153130270126874,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9263375890.0,-0.45454718816694223,,,1.1027162178814631,0.9626921953519582,1.1336755718508347,2.0605689217035428,0.455120216057001,36115140250.0,4.299161450678651,28.671183072973964,9.728315913165305
DESHBANDHU,Deshbandhu Polymer Limited,1288668159.0,19.29824075552811,,,12.299235453871464,1.8015282106449728,102.69154195077473,,95.19892501674906,2628453844.0,25.086344150733886,,
DGIC,Desh General Insurance Company Ltd,1124000015.0,0.42553351063829786,,,16.593190621068068,2.3904097458924647,,,,1200400720.0,17.721065808387326,,
DHAKABANK,Dhaka Bank PLC,12260415931.0,16.550009822956778,4.846325905061717,0.055062067949815434,0.62688748756645,0.4801648812330634,,,,45287141652.000015,1.0082482007075728,,
DHAKAINS,Dhaka Insurance Limited,1837724969.0,22.686562626121727,22.510435301132976,,7.240554499706619,1.2290988751710359,23.88315750922422,24.57015534384531,,1840202657.0,7.2503163577322045,,
DOMINAGE,Dominage Steel Building Systems Ltd,8413199875.0,604.6296030847152,,,83.96387912482831,4.766784058789945,122.5542767335556,558.090092222291,1003.3733723351555,8465156999.0,84.48241085873755,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5832029096.0,22.175737345794115,7.331786542923435,0.11629726012201283,0.4289608225241875,0.5617045814296555,5.808878656071494,,108.37604126674766,20728385478.0,1.524626485137755,7.580469745894126,5.45519358905613
DSHGARME,Desh Garments Limited.,,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2044694717.0,2.1739109853602288,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,40601447754.0,17.918843753116853,3.552936975540082,0.022028811252362144,0.7234567475674057,0.6445356654944107,1.1298721994552692,1.1867714366370161,,27341378861.999996,0.35300001011690385,,
EASTERNINS,Eastern Insurance PLC,2763360265.0,43.47826258485531,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,2256387492.0,46.551727401871624,,,5.193905894697725,1.2075294952801148,,,,2256387492.0,5.193905579572029,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4428734447.0,29.305756982838716,43.9728506357492,0.8566583873269974,5.456053551672908,11.365839905552301,,,9.843839485639657,3980799447.0,4.904262213226036,51.940859944416175,
EBL,Eastern Bank PLC,40927824202.0,14.547084560742386,4.642456008985399,0.14940493307444128,1.3383115003648616,0.7853810190508734,3.0921383987302136,3.4281776343452153,,124652070680.0,1.7382352097804548,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3379199951.0,14.818355852551013,,,12.290315853043131,0.37322016735702995,43.87814129089939,44.951838187036806,90.5231670462152,3902707618.0,14.194338691790295,,
EGEN,eGeneration PLC,1912500000.0,33.68420849122807,34.65684267976531,,4.781834591233365,1.0708037351657846,61.95774169788215,135.33770487144693,85.33246851153523,2006837255.0,5.017706564671798,27.583200331300137,
EHL,Eastern Housing Ltd.,8335721839.0,20.516504555275368,9.938889261970317,,2.6460271935723334,0.9431891071854759,,,1.9176977491483413,4034952511.0,1.2808241277999353,5.96559682026251,5.425580644473786
EIL,Express Insurance Ltd.,2008081841.0,-43.636364412137866,27.582427618960637,,5.342142310059261,1.4911577309121935,16.458195931111717,19.003059419603794,,2008081841.0,5.342142176511145,,
EMERALDOIL,Emerald Oil Industries Ltd.,2163146726.0,-5.392158848330553,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8437058890.0,22.443891136173562,6.088114258048898,0.3333812809968743,0.4774015815219853,0.8218069328809201,2.7418509776944795,3.8500336594274365,52.29758954731386,18203226602.0,1.0300093190170838,6.364494655974869,5.1302477110806715
EPGL,Energypac Power Generation PLC,3537036025.0,13.49693781969845,,-0.017608240305561143,1.4288486482099354,0.7377714384083811,,,15.533751615508084,18721522367.0,7.562892576154629,395.9702802573259,43.669209328990625
ESQUIRENIT,Esquire Knit Composite PLC,3250989880.0,8.372089496708284,,,0.28060822340259745,0.3772151962399189,,,12.337456974476291,9966440389.0,0.8602504149669897,15.740338390950491,10.413160170250048
ETL,Evince Textiles Ltd.,2103947952.0,25.842699924219634,18.00814281240213,0.13567914299075082,0.6500774871674753,0.8979071735756069,3.1673043754343904,7.086373426019166,59.109240912838445,4957105998.0,1.525043827897918,13.572197434698715,8.821499550961997
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,991649019.0,26.086963204388937,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2847610221.0,-9.8039217481827,,,1.0387003460588524,0.6595834918213356,,,12.022758084773576,5991471179.0,2.185461606889337,,
FAREASTFIN,Fareast Finance & Investment Ltd.,246094986.0,-63.82978467896679,,,1.2059393254153823,,,,0.3425221025943377,6520793743.0,31.95384614630723,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1674237618.0,-19.305019572280678,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,238523783.0,-47.058826314709925,,-0.14766444569178303,1.0743188278284703,,,,0.15339268598832598,20740254767.0,93.414778039958,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,2010421824.0,42.52873434149907,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3346785860.0,-2.7210858753143627,,,0.35365818748396566,0.8162318888801663,,,7.715692786968681,4255215013.0,0.4496528046470132,546.5978428780808,21.140801418960496
FINEFOODS,Fine Foods Limited,7934390448.0,167.50116277790463,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,535229164.99999994,15.789477467507465,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2628198769.0,-10.00000000390635,,-0.08885527876038565,1.766675324558134,1.1456946535216332,,,16.92233897192745,3168154846.0,2.1296337567385937,24.948662807582764,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1894140282.0,-2.2556404659457012,,,2.0217884055703075,1.1988191631243226,,,6.325065405534654,9183038118.0,9.801892228493932,49.27655110219538,
FUWANGFOOD,Fu-Wang Foods Limited,1197064236.0,-25.874124149921343,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,855149851.0,20.27026358119658,,,,0.4367697296002772,,,1.3049263070777255,160818246.0,,,
GEMINISEA,Gemini Sea Food PLC,1392032665.0,3.4007324158748635,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4179615780.0,30.622008298417988,15.483694162784325,93.62529287304089,2.3542127865322704,1.4230925522304352,5.6806581063642945,,18.419148326747948,7702211224.0,4.338351974226367,11.685000008799161,
GENNEXT,Generation Next Fashions Ltd.,1484923645.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2935391867.0,16.66667220743574,,,3.0589569609230924,1.1710379881401258,58.69380241245684,388.6989245901388,11.386887470351418,5349715194.0,5.574911462384223,21.672398520478247,16.52584413254346
GHCL,Global Heavy Chemicals Ltd.,1490400055.0,8.717952635327636,,,17.835589895262274,0.2967220567044493,,,55.48495447573956,2565913304.0,30.706238189037578,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1545022056.0,18.794323051827632,,,,,,,,,,,
GOLDENSON,Golden Son Limited,2850714448.0,37.272730736269715,,-0.03608769793265098,18.537720618389315,1.1396475233017216,,,66.87602566734101,7723441418.000001,50.22425554128574,,
GP,Grameenphone Ltd.,335144467998.0,-11.13569721502782,11.302271308784022,5.5843263646507015,2.1307224445190807,5.386994901863568,5.686407439410241,7.783159991274852,24.32761475000173,385041907998.0,2.447951614909569,6.819956606027084,4.175545146990628
GPHISPAT,GPH Ispat Limited,8855067386.0,-7.5581458554338585,,,0.20028048186167255,0.34992101505088047,,,2.821712123532292,75865532136.0,1.71589722729807,13.483600330178025,9.749001992484649
GQBALLPEN,G.Q. Ball Pen Industries Limited,6265734189.0,333.03964891606114,,,,,,,,6265734189.0,332.1711368358217,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6392006718.0,54.855649240687,12.208398133748055,,2.169336787778582,0.8916938434503666,7.851158956253754,,,6392006718.0,2.1693367676871267,,
GSPFINANCE,GSP Finance Company PLC,624740345.0,-21.276591489839166,,,,,,,2.3020875019158025,2791551672.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,,,749.5274102079394,,1.49786456339957,3.2605446548653862,79.75836713813406,,9.305673194058775,,,,
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13380051100.0,14.112903655386427,,,0.9665330628976728,3.250104731681539,13.200419899702414,13.200419899702414,7.933037844410393,11974554100.0,0.8650045704281524,352.6491371186241,24.751809378132847
HFL,Hamid Fabrics PLC,1365859680.0,115.18987066559919,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,625340097.0,-27.819547055578433,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2458400085.0,5.54156349483302,13.061713600958658,,1.7218212613138224,1.0941723527240248,22.65831792038439,38.06880637390565,1.7081960294224425,1029055936.0,0.7207331555833034,9.396984161235082,6.109311283539869
IBNSINA,BN SINA Pharmaceutical Industry PLC,9835493571.0,12.31755315986927,12.454754983882081,0.5053368469165267,0.7298823753419985,2.2631706999918615,11.768507443266165,,26.013746138210056,13135396140.0,0.9747649025620383,11.927819517328802,9.970059936279917
IBP,Indo-Bangla Pharmaceuticals Ltd.,1754698222.0,54.25532546376872,,,7.247839407010705,1.2265052564510992,,,1131.5241403991533,1771262759.0,7.316259920999006,,
ICB,Investment Corporation of Bangladesh,37552310190.0,4.076740362468804,,,6.155567998127296,1.4609138972165152,3.095550114309289,3.188465554100226,2.723778487571684,84959258037.0,13.926505399542952,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1794696162.0,-7.142858977344296,,-0.04630108799732261,5.301249883880762,,,,,8478292893.000001,25.04354161115843,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,19019764847.0,47.078653635470054,7.376356080096432,0.41294116039774686,0.8616302036841604,0.8378019509750994,3.253876968478669,3.828979484166432,1.4350500847427468,37674601313.0,1.7067286073637797,5.237500408334728,5.03778974841794
IFADAUTOS,IFAD Autos PLC,6706347656.0,7.142858961591744,,-13.268305112551483,0.6355077166609442,0.6901118428221383,8.325634340940244,8.38062813746834,2.194958141254294,33256514806.999996,3.1514577678008133,77.48941808388989,63.01989721071157
IFIC,IFIC Bank PLC,8841598498.0,-24.137931883552525,,-0.000883572055504364,0.29770126879751646,9.336293284093031,,,,-21073893867.0,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
