Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3969915607.0,28.383554639304432,25.443741905995278,,0.20216710925639078,0.5695036426208909,,,39.57058582378968,25278274295.0,1.2872908526558753,13.599823366154006,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2961840000.0,,112.82312492041257,,0.6204089036758204,5.157436422299161,69.22655182981583,,14.043257777672949,2863242000.0,0.5762231835274959,19.716694428152977,14.29817285494349
APEXTANRY,Apex Tannery Limited.,1609343953.0,73.14375956443897,,,2.886321395089776,0.4717752761512967,,,59.55127947097124,4274438198.0,7.666106452614473,313.6550865398233,
APOLOISPAT,Appollo Ispat Complex Ltd.,1364449257.0,2.941173575647306,,,,,,,,,,,
ARAMIT,Aramit Limited,1133399963.0,13.355485825027685,1631.2607944732297,,5.898422083621497,1.5008198496574174,6.972749965288513,6.972749922391706,5.918122725104093,941886530.0,4.901750757735687,,
ARAMITCEM,Aramit Cement Limited,440440000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2652772520.0,19.078951379163204,17.25194850687451,,0.5050017583364713,0.8335875704899844,5.883931131655532,6.676344401753439,2.257735630116322,4332189214.0,0.8247082152482752,24.293892646433147,14.690140297937079
ASIAINS,Asia Insurance PLC,2061659602.0000002,62.34309568087761,19.64609800362976,3.503721812181949,3.903056573766597,1.643414065574878,22.14371843789917,22.317113006039374,,2069231022.0000002,3.9173901629355816,,
ASIAPACINS,Asia Pacific General Insurance PLC,1981979896.0,49.46619018397538,17.372544566821844,0.3293068701548716,3.3710583285889477,1.7347325582845574,16.321674381544426,21.99597210391148,,1981979896.0,3.371058151700142,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2299021452.0,19.867549150558528,,,,0.5755823036597815,,,26.248410525023303,2213744887.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1030851328.0,,,,,6.451983458416296,,,130.35308479542735,1056242391.0,,,
BANKASIA,Bank Asia PLC,26299536347.0,18.0238924352292,6.335182521745086,0.7723023205576566,0.9104750346186851,0.6908008846732194,1.0383831688054077,1.049232478228038,,66013578284.99999,1.1077349714557452,,
BARKAPOWER,Baraka Power Ltd.,2025004701.0,-28.6956538344605,9.591514330850824,0.033358262801076365,1.7844556264314442,0.36175354284396166,,,7.073982327942305,2190650240.0,1.9304242484177563,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11773007929.0,3.411567030001402,807.9276904246304,,1.2552511837722324,3.9753670856097925,10.636463253736055,12.468681074398328,9.822499477377832,12861437397.0,1.371300734493402,32.5476239789862,11.112437904744322
BATBC,British American Tobacco Bangladesh Co Ltd,116045996704.0,-20.964127363271857,24.084756540697672,,1.4668935304238735,2.0517174016106705,203.53530955727666,,7.550265390503452,124682786704.0,1.5760678797314667,6.516404567067555,4.590803410344291
BAYLEASING,Bay Leasing and Investment Ltd.,710077763.0,-10.00000004055894,,,,,,,1.1839828855408332,4572757174.0,,,
BBS,Bangladesh Building Systems PLC,2297309301.0,22.857139246388037,,-0.06752987636524714,6.096897162892107,1.3625107021533194,,,159.68998995911195,3517227526.0,9.334474521326296,106.16708858084883,46.416023062665495
BBSCABLES,BBS Cables PLC,4975179420.0,59.74026616578997,,-0.025263381086052163,3.0141154344454315,0.9465532643269711,,,10.05845448362114,7765182636.0,4.704384378332047,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1913310993.0,36.357466655870596,41.11460183035105,,2.3080050331419626,2.079023618675296,11.533616558199771,21.35208197001423,3.7877370453058905,1566559615.0,1.8897227344240164,30.867604101048002,14.054863784708315
BDFINANCE,Bangladesh Finance PLC,2560013304.0,38.271596125446074,,,,,,,1.2677264534350257,7295436239.0,,,
BDLAMPS,Bangladesh Lamps PLC,1890806747.0,73.21101197280272,,,0.926627786561909,3.780671524968336,22.347776770272976,33.645926833088694,23.673594819203707,3156160599.0,1.546739862755552,21.257347161490436,15.697765738683797
BDTHAI,Bangladesh Thai Aluminium Ltd.,2376619760.0,10.084040387972061,,-0.09595109790553509,37.38242646937036,0.7754601824003989,,,353.66414610399124,4514751353.0,71.01361822074176,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1362093623.0,-32.66219271226909,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25664099648.0,-8.870969232361292,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2250309584.0,39.36171183281337,44.0028388928318,13.949485139392173,2.2624143356899395,0.9421407793859597,21.57204823026613,25.394512419341027,11.384972786103356,2120941144.0,2.1323499883483596,24.757838553868645,13.39825874657043
BERGERPBL,Berger Paints Bangladesh Ltd.,70354151429.0,-17.706722125751405,20.05219180061712,59.69251211393284,2.3596014661504405,3.9721164943133687,16.311646308673794,40.01102806288626,11.878570610744397,65744859429.0,2.268342524800874,16.087443112433224,12.931314584968723
BESTHLDNG,Best Holdings PLC,15782531761.0,-0.671137112879085,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,61404679548.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2204312004.0,28.873235831901614,26.3985326870169,3.7723433813314546,3.201233757455982,1.984553965340725,,,,2517955375.0,3.6567254234386275,,
BIFC,Bangladesh Industrial Finance Company Ltd.,442991776.0,-25.80645094109239,,,3.7163861181954965,,,,13.58801374925647,9681681642.0,81.22243125908372,,
BNICL,Bangladesh National Insurance Company Ltd,4779000000.0,155.43173544254566,20.181127012522364,0.9661891215551037,4.5428898508492725,3.2944378755104022,16.711659728593183,17.778263098817543,,4779000000.0,4.542889850849274,,
BPML,Bashundhara Paper Mill Ltd.,5092089144.0,-20.34884185818879,,-0.005404674763320921,1.376946609538397,0.8373071504286257,,,93.33821932033531,34944827859.0,9.449394963481963,,
BPPL,Baraka Patenga Power Ltd.,3511808181.0,11.111105873774246,5.876956596525429,0.0038795096775260454,0.2997760800537309,0.6755659017832633,,,4.555873445014885,15292405495.0,1.3053950681161042,4.533892013578653,3.707492866720247
BRACBANK,BRAC Bank PLC,153858757075.0,65.37392834440566,7.598137824012873,0.16558138370305792,1.6985321060371694,1.3543935728390197,,,,186885647931.0,1.1928676139661176,,
BSC,Bangladesh Shipping Corporation,16656826933.0,19.628341258481168,5.734858380858317,,2.6652740758607427,0.935457341196372,11.769255398864212,,1.6578184647035297,20722399864.0,3.3158102226031088,7.456586825297975,6.322439396696173
BSCPLC,Bangladesh Submarine Cables PLC,27663044607.0,20.797962107086818,10.762994614844299,0.14711047129354435,6.408309519907821,1.564515636700963,8.81120565173395,9.014719952492175,4.178660388651194,24921848995.0,5.208093626944145,8.741356439523283,7.491515922542234
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,27708654134.0,24.11347517626052,4.25496795018753,0.17887718759428312,0.2562288897481943,0.522884684938594,2.351269464163372,2.755418880879137,9.545694460631267,51766201675.0,0.4786950936050354,6.857470145256459,
BSRMSTEEL,BSRM Steels Limited,29587461756.0,38.46153846114498,4.839989092982326,0.1323560119486556,0.22676313168263762,0.802191410265852,3.094878400623162,3.6939592244632817,4.1407705355830755,63264393327.0,0.4848686269896967,6.307864394106336,5.153409006272081
BXPHARMA,Beximco Pharmaceuticals Plc,58440683929.0,43.02461387603693,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2295856480.0,51.11940730016018,22.79706448758653,2.1724885336781474,4.672633543114462,0.8547565641596279,22.78390417403216,27.66180013333317,,2395874259.0,4.876194632183155,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1114147927.0,-12.871288550868458,,,,1.380483525487734,,,900.7305533502893,1381385740.0,,,
CITYBANK,City Bank PLC,53881684847.0,77.44623041969771,3.6224568571326765,0.08172140958188268,1.0233515770076598,0.80993205068422,2.9678394922413425,3.595618379967699,,84476397851.0,0.7964811735770836,,
CITYGENINS,City Insurance PLC,7259691227.0,171.09975483633005,29.54078516297407,1.9370189119276853,8.904815880539175,4.3385770038292835,23.180781283991827,23.351153816657614,,7259691227.0,8.90481494095537,,
CLICL,Chartered Life Insurance PLC,2107500028.9999998,16.631127932921498,1.0040016380134058,0.016205020162200167,2.1730094059952045,5.59,17.15456219208635,17.568107898227417,,2137062131.9999998,2.2034904455668607,,
CNATEX,C & A Textiles Ltd,789742770.0,3.124997025213237,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5606496468.0,29.37499682245248,6.161169278605772,2.6425727034177227,1.2972616030419906,0.6770996972351868,20.96932050844735,21.09037912682564,19.73576207302086,11365533101.0,2.629818833295068,39.01312678135999,
CONTININS,Continental Insurance PLC,1472203863.0,51.61290488298566,24.719101123595507,,4.292997719121381,1.4185153216848867,,,,1472203863.0,4.292997578568509,,
COPPERTECH,Coppertech Industries Ltd,1828007881.0,50.27323028243873,39.458525345622114,,0.9689192847267517,1.8833725015242255,36.58598394437514,44.823691204185025,33.40801676430198,2530700002.0,1.3413748932148155,14.560298501365729,11.470993697548602
CROWNCEMNT,Crown Cement PLC,8330849773.0,15.03416455937425,20.672319351692053,,0.24356597704345187,0.8847664730350157,2.694184361463766,7.843962027222944,16.464380165118637,21717919273.0,0.6349587649614462,10.90884189786004,6.737914406079398
CRYSTALINS,Crystal Insurance Company Ltd,3273600067.0,82.25000380681819,20.74606588927884,2.3638204797439033,4.0765977931222785,2.654560230269519,19.529322734326076,20.726438136029234,,3289236215.0,4.09606949386818,,
CVOPRL,CVO Petrochemical Refinery PLC,5112392528.0,31.793125149510594,26.701755512051093,0.1774691297856938,4.064267868263247,5.21593795039969,18.297882851398438,18.534080281854333,37.2336238746979,5192354573.0,4.127836222593151,21.233356949331558,18.968950047884924
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1481608650.0,-6.748463051560392,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,7636576664.0,135.28399398643796,3190.2834008097166,,14.351801882675678,11.9803995797738,133.70156760035712,157.86901356106432,158.03469762343005,7787783320.0,14.635973249680545,113.53031400577085,94.09566296093266
DBH,DBH Finance PLC,8459594324.0,13.910175613318549,8.449263502454992,,0.9449292455693135,0.817583145038458,5.122065666576034,5.349105687047738,0.5985370883353505,91377082.00000095,0.010206739459594634,0.05159450344362297,0.04900013789973627
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,10122750378.0,17.619045194805196,5.10639357839871,0.018372658665085015,0.7341618968423334,3.6139220618042374,,,,10150633559.0,0.7361841779977665,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9660945684.0,-0.45454718816694223,,,1.1500430941853885,0.9954646956192589,1.172268782807459,2.1307159488253657,0.4706136702206436,36512710044.0,4.346488325792172,28.986806832681182,9.835409074836305
DESHBANDHU,Deshbandhu Polymer Limited,1282531621.0,19.29824075552811,,,12.240667665995886,1.8530004452348294,105.62558600651116,,97.9188943029419,2622317306.0,25.027776143342976,,
DGIC,Desh General Insurance Company Ltd,1175999985.0,0.42553351063829786,,,17.36084712666908,2.573616332256486,,,,1252400690.0,18.488721871109586,,
DHAKABANK,Dhaka Bank PLC,13105961023.0,16.550009822956778,4.970590671858172,0.058859451946354426,0.670121107398619,0.4924768012646804,,,,46132686744.000015,1.0270729550755375,,
DHAKAINS,Dhaka Insurance Limited,1829699939.0,22.686562626121727,22.361359570661897,,7.208936357786503,1.2209591475208967,23.724990903202865,24.407439083290043,,1832177627.0,7.2186980976134265,,
DOMINAGE,Dominage Steel Building Systems Ltd,8187480191.0,604.6296030847152,,,81.7111896848939,4.713754322660019,121.19087934096967,551.8814261777908,992.2109986008953,8239437315.0,82.22972457248851,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5995035702.0,22.175737345794115,7.51740139211137,0.1195478046595846,0.44095041073138525,0.5759249505797733,5.955938875212544,,111.11973851400708,20891392084.0,1.5366160435635081,7.640082041626244,5.498092858416436
DSHGARME,Desh Garments Limited.,1239106830.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2171170762.0,2.1739109853602288,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,44458584516.0,17.918843753116853,3.829673272629887,0.024121548321336544,0.7921851385863092,0.6947381922037743,1.217877320518368,1.2792084078323616,,31198515623.999996,0.40279886345493493,,
EASTERNINS,Eastern Insurance PLC,2659896014.0,43.47826258485531,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,2206059113.0,46.551727401871624,,,5.078056692585508,1.1938075691973864,,,,2206059113.0,5.078056307483033,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4374914319.0,29.305756982838716,43.55250096181705,0.84624784823274,5.389748873355003,11.25719043140655,,,9.749739270206614,3926979319.0,4.83795693370227,51.23862317819444,
EBL,Eastern Bank PLC,41420932406.0,14.547084560742386,4.642456008985399,0.1512049925090731,1.3544357353090166,0.7853810190508734,3.0921383987302136,3.4281776343452153,,125145178884.0,1.7451114536948042,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3305279872.0,14.818355852551013,,,12.021465193757813,0.3643127647948097,42.83093028157005,43.879001953455976,88.3627095988115,3828787539.0,13.925487745178108,,
EGEN,eGeneration PLC,1950000000.0,33.68420849122807,35.33906399235912,,4.875596053806568,1.0918825488501507,63.17738228248613,138.00183292009748,87.0122415137308,2044337255.0,5.111468027245,28.098623298382616,
EHL,Eastern Housing Ltd.,8391728784.000001,20.516504555275368,9.882927047657422,,2.6638056517598296,0.9378783577080803,,,1.9068999014616952,4090959456.000001,1.2986025393883747,6.048401971523589,5.500890129757617
EIL,Express Insurance Ltd.,2040680573.0,-43.636364412137866,28.039090327883823,,5.4288653995082745,1.5158457728147132,16.730682618712905,19.317679608670083,,2040680573.0,5.428865265960159,,
EMERALDOIL,Emerald Oil Industries Ltd.,2154019490.0,-5.392158848330553,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8671887826.0,22.443891136173562,6.293875574921326,0.34266028285364614,0.49068910068959526,0.8495817198768957,2.834517909346182,3.9801540813166345,54.06510251412169,18438055538.0,1.043296853020989,6.446599193863555,5.196429967542675
EPGL,Energypac Power Generation PLC,3841297255.0,13.49693781969845,,-0.019122927643673928,1.551760359883908,0.8171017006028307,,,17.20404748814336,19025783597.0,7.685804321923486,402.4055691271511,44.37891909954788
ESQUIRENIT,Esquire Knit Composite PLC,3277968894.0,8.372089496708284,,,0.2829369223519966,0.38821730613024985,,,12.697299469565182,9993419403.0,0.8625791007447641,15.782947265657944,10.441348448416795
ETL,Evince Textiles Ltd.,2268604679.0,25.842699924219634,21.139993736298155,0.14629751070307045,0.7009531165979734,1.0540649428931037,3.718139918988197,8.318786195761628,69.38910889767992,5121762725.0,1.575700143363945,14.023015635620165,9.114517139022329
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,991649019.0,26.086963204388937,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2878229510.0,-9.8039217481827,,,1.0498691669842164,0.6493308986842163,,,11.835875834751189,6022090468.0,2.196630363032952,,
FAREASTFIN,Fareast Finance & Investment Ltd.,213282313.0,-63.82978467896679,,,1.0451474153599982,,,,0.3425221025943377,6487981070.0,31.793054201949747,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1726557601.0,-19.305019572280678,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,208708303.0,-47.058826314709925,,-0.12920638998031012,0.9400289743499114,,,,0.14316650692243757,20710439287.0,93.2804881540504,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,2109877432.0000002,42.52873434149907,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3609278824.0,-2.7210858753143627,,,0.38139608454153157,0.8994147565367437,,,8.502005427678867,4517707977.0,0.47739069735093415,580.3160186822969,22.444921565379605
FINEFOODS,Fine Foods Limited,7706615756.0,167.50116277790463,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,547676342.0,15.789477467507465,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2713529900.0,-10.00000000390635,,-0.09174019040845012,1.8240349130178135,1.1384434215373191,,,16.81523556071272,3253485977.0,2.1869933448621732,25.620630472609157,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2016782539.0,-2.2556404659457012,,,2.152695568520903,1.2903956269740973,,,6.808230124012995,9305680375.0,9.932799469684287,49.934654375501324,
FUWANGFOOD,Fu-Wang Foods Limited,1230316041.0,-25.874124149921343,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,895871333.0,20.27026358119658,,,,0.4318622045485887,,,1.2902642137397737,201539728.0,,,
GEMINISEA,Gemini Sea Food PLC,1367913304.0,3.4007324158748635,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4300065800.0,30.622008298417988,16.168813373526994,96.32342811433888,2.4220575354236904,1.486061249231782,5.9320146597432455,,19.234154889878386,7822661244.0,4.406196722554527,11.867734348825339,
GENNEXT,Generation Next Fashions Ltd.,1484923645.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3086478168.0,16.66667220743574,,,3.216403275088252,1.2457850937660915,62.440215332400896,413.50949424482855,12.113710074841935,5500801495.0,5.73235774143078,22.284468959280176,16.992565924329476
GHCL,Global Heavy Chemicals Ltd.,1512000000.0,8.717952635327636,,,18.09407670533854,0.2967220567044493,,,55.48495447573956,2587513249.0,30.964724340929838,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1581518703.0,18.794323051827632,,,,,,,,,,,
GOLDENSON,Golden Son Limited,2782022601.0,37.272730736269715,,-0.03521811484993649,18.091028555295594,1.1328639070915922,,,66.47795408598779,7654749571.000001,49.77756388006715,,
GP,Grameenphone Ltd.,336899862183.0,-11.13569721502782,11.333930332057927,5.613575455198832,2.141882554018979,5.4020845234374155,5.702335751565451,7.804961559877863,24.395759329133387,386797302183.0,2.4591117508342952,6.851048577886506,4.194581328554196
GPHISPAT,GPH Ispat Limited,8758291243.0,-7.5581458554338585,,,0.19809162413640838,0.3460330037725374,,,2.7903597666041557,75768755993.0,1.713708381971781,13.466400281658377,9.736565899513723
GQBALLPEN,G.Q. Ball Pen Industries Limited,5883612001.0,333.03964891606114,,,,,,,,5883612001.0,311.9133413773123,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6782740447.0,54.855649240687,13.141524105754275,,2.30194514941395,0.9598487868988023,8.451247538897352,,,6782740447.0,2.301945052078983,,
GSPFINANCE,GSP Finance Company PLC,658510101.0,-21.276591489839166,,,,,,,2.364306083048662,2825321428.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1544700000.0,,744.8015122873345,,1.4830708393166114,3.2399863657426535,79.25547705529588,,9.246999340376185,2205103863.0,2.1461643502295007,20.038960656694428,14.037750303420752
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13289645006.0,14.112903655386427,,,0.9600024340943101,3.1515337372918713,12.800070180756089,12.800070180756089,7.692440234975874,11884148006.0,0.8584739151860873,349.9866888326069,24.56493691619211
HFL,Hamid Fabrics PLC,1347648235.0,115.18987066559919,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,610729347.0,-27.819547055578433,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2469599915.0,5.54156349483302,13.421210305572197,,1.7296655495202635,1.1242871881200989,23.281941349385797,39.11657168694893,1.7552105990395739,1040255766.0,0.7285773247246556,9.499257148967525,6.175802564916364
IBNSINA,BN SINA Pharmaceutical Industry PLC,9804249943.0,12.31755315986927,12.4309939250893,0.5037315837433484,0.7275638163351942,2.2588530452382996,11.746055600767086,,25.96411736974288,13104152512.0,0.9724463434810249,11.899448210374784,9.946345322691808
IBP,Indo-Bangla Pharmaceuticals Ltd.,1777939235.0,54.25532546376872,,,7.343837279951245,1.2344695762981843,,,1138.8716997523945,1794503772.0,7.412257700589491,,
ICB,Investment Corporation of Bangladesh,37465585623.0,4.076740362468804,,,6.1413519057528685,1.4813939985793636,3.1389456766594197,3.233163669344622,2.7619622981451197,84872533470.0,13.912289525034343,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1994106812.0,-7.142858977344296,,-0.05144565333035846,5.890277648756402,,,,,8677703543.0,25.63256925788037,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,19294748699.0,47.078653635470054,7.3943471924869115,0.41891139404205163,0.874087507833811,0.8398453703677216,3.261813253767641,3.8383184585180574,1.438550206900656,37949585165.0,1.719185880710148,5.275728498001028,5.074560166214188
