Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3924713538.0,28.383554639304432,25.507224295980297,,0.19986520652723383,0.5709245598928991,,,39.66931483033606,25233072226.0,1.2849889467082716,13.575504453121786,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2976960000.0,,115.05157264739589,,0.5619180370077458,5.259304523191074,70.5938934291632,,14.320635894049108,2878362000.0,0.5792660609842165,19.820812913336443,14.37367760570041
APEXTANRY,Apex Tannery Limited.,1534667930.0,73.14375956443897,,,2.752391709143376,0.471316796777,,,59.4934065074426,4199762175.0,7.532176725418102,308.1754156751295,
APOLOISPAT,Appollo Ispat Complex Ltd.,1404580078.0,2.941173575647306,,,,,,,,,,,
ARAMIT,Aramit Limited,1134000000.0,13.355485825027685,1636.4421416234889,,5.901544593988687,1.5055868793545824,6.99489739768223,6.99489735464917,5.936920362134598,942486567.0,4.904873460657684,,
ARAMITCEM,Aramit Cement Limited,423500000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2736105740.0,19.078951379163204,16.98922847885104,,0.5208656879177217,0.820893343528208,5.79432811949834,6.574674182437396,2.223353869251606,4415522434.0,0.840572155566255,24.761205637753843,14.972717219859781
ASIAINS,Asia Insurance PLC,1976933899.0,62.34309568087761,18.874773139745916,3.3597332445580332,3.7426569885433127,1.5788920352867188,21.274334573131767,21.44092150233806,,1984505319.0,3.7569906560892155,,
ASIAPACINS,Asia Pacific General Insurance PLC,1918454899.0,49.46619018397538,16.994057757087162,0.31875216277811286,3.26301158728802,1.6969388206312992,15.96608234708812,21.51675702539489,,1918454899.0,3.2630114155017758,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2285770557.0,19.867549150558528,,,,0.5880407950809888,,,26.816557938984847,2200493992.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1027801472.0000001,,,,,6.4471971205391325,,,130.25638369394701,1053192535.0000001,,,
BANKASIA,Bank Asia PLC,25603781403.0,18.0238924352292,6.335182521745086,0.7518710422360254,0.8863883934912067,0.6908008846732194,1.0383831688054077,1.049232478228038,,65317823340.99999,1.0960599175796373,,
BARKAPOWER,Baraka Power Ltd.,2025004701.0,-28.6956538344605,9.591514330850824,0.033358262801076365,1.7844556264314442,0.36175354284396166,,,7.073982327942305,2190650240.0,1.9304242484177563,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11762064095.0,3.411567030001402,812.16457960644,,1.2540843223418143,3.996214483215251,10.69224239910584,12.534068633930776,9.874010079461739,12850493563.0,1.3701338907620884,32.51992911231418,11.102982299432803
BATBC,British American Tobacco Bangladesh Co Ltd,114587998352.0,-20.964127363271857,24.232376453488374,,1.4484635046809955,2.064292755793103,204.78281499067816,,7.596542358950668,123224788352.0,1.5576378748203326,6.440203935281026,4.53712010743153
BAYLEASING,Bay Leasing and Investment Ltd.,695284420.0,-10.00000004055894,,,,,,,1.2343651359893795,4557963831.0,,,
BBS,Bangladesh Building Systems PLC,2623168768.0,22.857139246388037,,-0.0771085822326581,6.961705271103755,1.436159929296742,,,168.32188130825313,3843086993.0,10.199282632191872,116.00311728304692,50.71631368181149
BBSCABLES,BBS Cables PLC,5250401950.0,59.74026616578997,,-0.02666092982698271,3.1808537350743276,0.9583851801310583,,,10.184185164666406,8040405166.0,4.871122577726669,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2076949459.0,36.357466655870596,43.98306242316624,,2.505400200450157,2.2240717781177586,12.338287480864873,22.841762107457086,4.0519977693969995,1730198081.0,2.0871179222391136,34.091948285479695,15.522995815910093
BDFINANCE,Bangladesh Finance PLC,2541189606.0,38.271596125446074,,,,,,,1.2582658082601375,7276612541.0,,,
BDLAMPS,Bangladesh Lamps PLC,1844483993.0,73.21101197280272,,,0.9039264376706373,3.737976194364515,22.095402103189148,33.265961538530945,23.406247616276506,3109837845.0,1.524038467209609,20.94535452601862,15.467370700835257
BDTHAI,Bangladesh Thai Aluminium Ltd.,2593837544.0,10.084040387972061,,-0.10472082190765387,40.79909985635582,0.7906652840160932,,,360.5987372040695,4731969137.0,74.43028938990406,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1407634682.0,-32.66219271226909,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25063500000.0,-8.870969232361292,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2305195217.0,39.36171183281337,44.53513129879347,14.289716484255395,2.3175951731457918,0.9535376436527254,21.833000426599998,25.701704101833055,11.522694231096542,2175826777.0,2.1875308589817233,25.398520943658188,13.744978368886978
BERGERPBL,Berger Paints Bangladesh Ltd.,69681401745.0,-17.706722125751405,20.101776844634472,59.12171053931089,2.33703809622913,3.981938740837388,16.351981734758546,40.10996730141961,11.907943930751184,65072109745.0,2.245131178240592,15.922824580060436,12.798991877516025
BESTHLDNG,Best Holdings PLC,15676609333.0,-0.671137112879085,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,49802874183.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2150284748.0,28.873235831901614,25.939997379798246,3.679883984730193,3.12277214575363,1.9500828046524248,,,,2463928119.0,3.578263810284015,,
BIFC,Bangladesh Industrial Finance Company Ltd.,432923791.0,-25.80645094109239,,,3.631922797327417,,,,13.58801374925647,9671613657.0,81.13796801707495,,
BNICL,Bangladesh National Insurance Company Ltd,4597575068.0,155.43173544254566,19.75253428741801,0.9295097197182897,4.370428291696662,3.2244728975448074,16.356749134172457,17.400700724604427,,4597575068.0,4.370428356337071,,
BPML,Bashundhara Paper Mill Ltd.,4953056122.0,-20.34884185818879,,-0.005257106851694411,1.3393507976738674,0.8343998339340818,,,93.01412828102859,34805794837.0,9.411799186986926,,
BPPL,Baraka Patenga Power Ltd.,3563707024.0,11.111105873774246,5.733616191732126,0.003936842332858943,0.3042062684289092,0.6590886846665983,,,4.444754580502326,15344304338.0,1.3098252732735127,4.549278981303815,3.7200752292711514
BRACBANK,BRAC Bank PLC,150195456663.0,65.37392834440566,7.575147997011323,0.16163896980536605,1.6580908654172366,1.350295559002896,,,,183222347519.0,1.1694852276240861,,
BSC,Bangladesh Shipping Corporation,16367011270.0,19.628341258481168,5.915400218774227,,2.618900259522506,0.9649069241599616,12.139768994754382,,1.710009045999752,20432584201.0,3.2694365523548403,7.35230181638619,6.234016145646276
BSCPLC,Bangladesh Submarine Cables PLC,27550823010.0,20.797962107086818,10.836162491219856,0.14651367424975717,6.382312321044098,1.5751513650265982,8.871105078326295,9.076002888946915,4.207067325351746,24809627398.0,5.184641892513909,8.701994633752518,7.457782073944271
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,27738512141.0,24.11347517626052,4.296233803152711,0.17906994318436317,0.25650499846559544,0.5279557648571795,2.3740727240528874,2.7821416933014564,9.638271238805492,51796059682.0,0.47897119810938865,6.861425436256652,
BSRMSTEEL,BSRM Steels Limited,29700248657.0,38.46153846114498,4.939143799112566,0.13286054566637603,0.22762754006262223,0.8186255492725788,3.1582817993555192,3.769635725860738,4.225600661792205,63377180228.0,0.485733044191133,6.319109969058145,5.162596433841308
BXPHARMA,Beximco Pharmaceuticals Plc,60091297305.0,43.02461387603693,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2290541876.0,51.11940730016018,22.172487378337586,2.167459625035374,4.66181726176466,0.83133857610046,22.159687621318955,26.903942595433637,,2390559655.0,4.865378103143857,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1150088205.0,-12.871288550868458,,,,1.380483525487734,,,900.7305533502893,1417326018.0,,,
CITYBANK,City Bank PLC,53356864563.0,77.44623041969771,3.646210672589284,0.08092542182621498,1.0133838668420008,0.8152430805247722,2.9873007348134166,3.6191962054101103,,83951577567.0,0.7915329337568362,,
CITYGENINS,City Insurance PLC,7280141269.0,171.09975483633005,29.54078516297407,1.9424753032288902,8.92989986893506,4.3385770038292835,23.180781283991827,23.351153816657614,,7280141269.0,8.929899181297094,,
CLICL,Chartered Life Insurance PLC,2032500029.0,16.631127932921498,0.9573038874081311,0.015628329053225073,2.0956781104081865,5.33,16.356675578500937,16.750986600635443,,2062062132.0,2.126159149979843,,
CNATEX,C & A Textiles Ltd,813674403.0,3.124997025213237,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5502991852.0,29.37499682245248,6.170766115488335,2.593786745816165,1.2733121580627538,0.6781543696607867,21.001983001451162,21.123230184655586,19.766503135439898,11262028485.0,2.6058693725816213,38.657838677354675,
CONTININS,Continental Insurance PLC,1441623928.0,51.61290488298566,24.644194756554306,,4.203825659673756,1.4142167904070535,,,,1441623928.0,4.2038254263909804,,
COPPERTECH,Coppertech Industries Ltd,1847663955.0,50.27323028243873,40.17857142857142,,0.9793377716592975,1.9177406128659085,37.25361138861556,45.64164177360446,34.017652106716255,2550356076.0,1.351793419370399,14.673389071002095,11.56008948163773
CROWNCEMNT,Crown Cement PLC,8182349773.0,15.03416455937425,22.398139116080138,,0.23922433752396075,0.9586308246858518,2.9191071938182724,8.498811851637202,17.838901921190246,21569419273.0,0.630617125441955,10.834250819337791,6.69184276004714
CRYSTALINS,Crystal Insurance Company Ltd,3163600067.0,82.25000380681819,20.349824521680066,2.2843910281396056,3.939615340396396,2.6038592163216703,19.15632066300198,20.33057165048434,,3179236215.0,3.9590870411422974,,
CVOPRL,CVO Petrochemical Refinery PLC,5033694042.0,31.793125149510594,26.573381687473923,0.1747372189660206,4.001703650042498,5.190861325638153,18.209912260766714,18.444974126653108,37.054616067608,5113656087.0,4.0652722245828325,20.911531268685774,18.681445096366243
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1516469997.0,-6.748463051560392,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,7975980224.0,135.28399398643796,3277.3279352226723,,14.989659744127932,12.307275964247324,137.34951646254962,162.17635339807308,162.34655802813023,8127186880.0,15.273831446408897,118.47813948552194,98.19649649433157
DBH,DBH Finance PLC,8317586594.0,13.910175613318549,8.490180032733225,,0.9290671239410516,0.8215423854502666,5.1468698586659904,5.375009346549179,0.6014355730246258,-50630647.99999905,,,
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9974249811.0,17.619045194805196,5.006756630527516,0.018103133110095992,0.7233917956661621,3.543406509378789,,,,10002132992.0,0.7254140356993908,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9501917918.0,-0.45454718816694223,,,1.1311123436638184,0.9708853204187833,1.1433238745899905,2.0781056784839986,0.4589935795979116,36353682278.0,4.327557593793291,28.860557449150903,9.792571851004316
DESHBANDHU,Deshbandhu Polymer Limited,1331623812.0,19.29824075552811,,,12.709209969000513,1.827264327939901,104.15856397864295,,96.55890965984547,2671409497.0,25.496319123981888,,
DGIC,Desh General Insurance Company Ltd,1164000015.0,0.42553351063829786,,,17.18369562537654,2.5125474701351456,,,,1240400720.0,18.3115708126958,,
DHAKABANK,Dhaka Bank PLC,12683188477.0,16.550009822956778,4.970590671858172,0.05696075994808493,0.6485042974825345,0.4924768012646804,,,,45709914198.000015,1.0176605778915553,,
DHAKAINS,Dhaka Insurance Limited,1805625000.0,22.686562626121727,21.814748558934607,,7.114081932026154,1.1793365197806165,23.145046681124573,23.8108127945874,,1810031713.0,7.131444184616207,,
DOMINAGE,Dominage Steel Building Systems Ltd,8197740035.000001,604.6296030847152,,,81.81358465943637,4.743215287176644,121.94832233685072,555.330685091402,998.4123173421509,8249697159.000001,82.33211799014833,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5759581255.0,22.175737345794115,7.238979118329467,0.11485257366086979,0.42363211665432177,0.5545943968545965,5.735348546500968,,107.00419264311793,20655937637.0,1.519297758629032,7.553975223808036,5.43612712591149
DSHGARME,Desh Garments Limited.,1217557146.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2339805421.0,2.1739109853602288,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,43748058406.0,17.918843753116853,3.936797000535619,0.023736942106729383,0.7795246455038797,0.7141714283493344,1.2519438189944063,1.3149904611983019,,30487989513.999996,0.39362537863237845,,
EASTERNINS,Eastern Insurance PLC,2547809537.0,43.47826258485531,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,2180895004.0,46.551727401871624,,,5.020132091529399,1.1938075691973864,,,,2180895004.0,5.020131856738888,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4364435994.0,29.305756982838716,43.50262896660476,0.8442210176126194,5.376839997930278,11.244299815829933,,,9.738574837867102,3916500994.0,4.825047855000974,51.101903602510404,
EBL,Eastern Bank PLC,40763454801.0,14.547084560742386,4.679895170348185,0.14880491326289735,1.3329367553834768,0.7917147369464449,3.1170749987199735,3.45582422817058,,124487701279.0,1.73594312848032,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3292079872.0,14.818355852551013,,,11.973456147456863,0.3660942453072537,43.04037248343592,44.09356920017214,88.79480108829225,3815587539.0,13.877478698877157,,
EGEN,eGeneration PLC,2017499971.0,33.68420849122807,36.43061809250921,,5.044366686438334,1.125608650745136,65.1288072178525,142.2644377979383,89.69987831724372,2111837226.0,5.2802385873679025,29.026384240537315,
EHL,Eastern Housing Ltd.,8223707236.0,20.516504555275368,9.950081704832899,,2.610470277197341,0.9442512570809551,,,1.9198573186856709,3922937908.0,1.2452670782938497,5.7999854635840755,5.274960715173901
EIL,Express Insurance Ltd.,1975483109.0,-43.636364412137866,27.94775778609919,13.40268712579777,5.569372696834873,1.5109081644342095,16.67618528119267,19.254755570856826,,1975483109.0,5.255419087062132,,
EMERALDOIL,Emerald Oil Industries Ltd.,2117510720.0000002,-5.392158848330553,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8738981351.0,22.443891136173562,6.318082788671024,0.3453114262412953,0.4944855347374838,0.8528493418764223,2.8454199013052057,3.9954623662447752,54.27304521609908,18505149063.0,1.0470932654651495,6.470057473576785,5.215339054958076
EPGL,Energypac Power Generation PLC,3917362472.0,13.49693781969845,,-0.019501599478202125,1.5824882878024016,0.7893361088347732,,,16.619443932721012,19101848814.0,7.716532221806612,404.0143894304837,44.55634633108986
ESQUIRENIT,Esquire Knit Composite PLC,3345416816.0,8.372089496708284,,,0.28875866972549447,0.38821730613024985,,,12.697299469565182,10060867325.0,0.8684008485929928,15.88947006362884,10.511819548179927
ETL,Evince Textiles Ltd.,2433261580.0,25.842699924219634,20.670216097713748,0.1569158784153901,0.7518287460284715,1.0306412774954792,3.635514587455126,8.13392428030026,67.8471286999537,5286419626.0,1.6263565123607269,14.47383431294102,9.407535036727227
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,991649019.0,26.086963204388937,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2939468671.0,-9.8039217481827,,,1.0722068088349441,0.6527484297299229,,,11.898169918091986,6083329629.0,2.2189680879764864,,
FAREASTFIN,Fareast Finance & Investment Ltd.,213282313.0,-63.82978467896679,,,1.0451474153599982,,,,0.3180562381233136,6487981070.0,31.793054201949747,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1808774657.0,-19.305019572280678,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,193800564.0,-47.058826314709925,,-0.11997736212457369,0.8728840476106321,,,,0.1329403278565492,20695531548.0,93.21334321560064,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1989109985.0,42.52873434149907,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3740525410.0,-2.7210858753143627,,,0.3952650330703145,0.8734201103940633,,,8.256282727456934,4648954563.0,0.49125965469267807,597.1751199435831,23.09698215528299
FINEFOODS,Fine Foods Limited,7596221463.0,167.50116277790463,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,535229164.99999994,15.789477467507465,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2713529900.0,-10.00000000390635,,-0.09174019040845012,1.8240349130178135,1.2327094373334029,,,18.20757990650422,3253485977.0,2.1869933448621732,25.620630472609157,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2166678459.0,-2.2556404659457012,,,2.312693212127186,1.2903956269740973,,,6.808230124012995,9455576295.0,10.092797025444291,50.73900189829036,
FUWANGFOOD,Fu-Wang Foods Limited,1274651711.0,-25.874124149921343,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,895871333.0,20.27026358119658,,,,0.41223210434183466,,,1.2316158403879658,201539728.0,,,
GEMINISEA,Gemini Sea Food PLC,1343793943.0,3.4007324158748635,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4480740830.0,30.622008298417988,16.534210285923084,100.3706309762859,2.52382465876082,1.519644554299167,6.066071488212021,,19.668825056881293,8003336274.0,4.507963845046766,12.141835858864606,
GENNEXT,Generation Next Fashions Ltd.,1633415986.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3367067129.0,16.66667220743574,,,3.508803572823547,1.2623955616829725,63.27275153683291,419.0229541680929,12.275226209173159,5781390456.0,6.024758095126577,23.42117167385817,17.859335325436835
GHCL,Global Heavy Chemicals Ltd.,1497599945.0,8.717952635327636,,,17.921752165287696,0.28952006503686556,,,54.13823227972647,2573113194.0,30.792399142694986,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1524746175.0,18.794323051827632,,,,,,,,,,,
GOLDENSON,Golden Son Limited,2953752383.0,37.272730736269715,,-0.0373920725567227,19.20775871302989,1.1396475233017216,,,66.87602566734101,7826479353.000001,50.89429410282978,,
GP,Grameenphone Ltd.,339600462280.0,-11.13569721502782,11.41081653143741,5.6585740560421085,2.159051953249592,5.438730747259617,5.741018795370964,7.857908226485176,24.561253307024558,389497902280.0,2.4762811504018623,6.898882268425637,4.223867692959624
GPHISPAT,GPH Ispat Limited,8661514177.0,-7.5581458554338585,,,0.19590276641114415,0.3479770094117089,,,2.8060359450682237,75671978927.0,1.7115195157694356,13.449200069093703,9.724129687933878
GQBALLPEN,G.Q. Ball Pen Industries Limited,5664873771.0,333.03964891606114,,,,,,,,5664873771.0,300.31717014870935,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6662514919.0,54.855649240687,12.694401244167961,,2.2611425766030675,0.9271912098297602,8.163705093047295,,,6662514919.0,2.26114258271196,,
GSPFINANCE,GSP Finance Company PLC,624740345.0,-21.276591489839166,,,,,,,2.3020875019158025,2791551672.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1497200000.0,,743.8563327032136,,1.464578684212913,3.235874707918107,79.15489903872826,,9.235264569639666,2157603863.0,2.0999339624702547,19.607302698462018,13.735364030102394
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12848916804.0,14.112903655386427,,,0.9281656186779172,3.135105238226927,12.733345227598369,12.733345227598369,7.652340633403454,11443419804.0,0.8266370796878384,337.00729779714925,23.65393677770084
HFL,Hamid Fabrics PLC,1447811226.0,115.18987066559919,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,625340097.0,-27.819547055578433,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2525599915.0,5.54156349483302,13.331336129418814,,1.7688869905524691,1.1167584792710805,23.126035492135443,38.85463035868811,1.743456956635291,1096255766.0,0.7677987657568611,10.010629849536802,6.508264018088752
IBNSINA,BN SINA Pharmaceutical Industry PLC,9810499050.0,12.31755315986927,12.474555866209398,0.504052636377984,0.728027528136555,2.2667687456198293,11.787217312015395,,26.055103445266035,13110401619.0,0.9729100836005486,11.905122818102333,9.951088534900576
IBP,Indo-Bangla Pharmaceuticals Ltd.,1859282837.0,54.25532546376872,,,7.679829835243131,1.2424338961452692,,,1146.2192591056357,1875847374.0,7.748250162531325,,
ICB,Investment Corporation of Bangladesh,37899215078.0,4.076740362468804,,,6.212432367625008,1.5052874501693534,3.1895738327345713,3.2853114704630837,2.80651007714746,85306162925.0,13.983369982726527,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1927636648.0,-7.142858977344296,,-0.049730798219346506,5.693935060464521,,,,,8611233379.0,25.436226864542093,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,18698949186.0,47.078653635470054,7.3943471924869115,0.40597588781272465,0.8470966821762348,0.8398453703677216,3.261813253767641,3.8383184585180574,1.438550206900656,37353785652.0,1.692195068925774,5.192900808155073,4.994890771606205
IFADAUTOS,IFAD Autos PLC,6625871689.0,7.142858961591744,,-13.109085451200864,0.6278816240610129,0.7040817181829103,8.494169449056443,8.550276480332071,2.23939049229183,33176038839.999996,3.1438316947503067,77.3019048736585,62.867398153077154
