Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4282398943.9999995,24.715260109618654,27.48787486351286,,0.2163788565407509,0.6152571787795553,,,42.74965983458316,25590757632.0,1.3032040014979642,13.767940783445699,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2906400000.0,,109.38494842735261,,0.5921777628273567,5.00026849520878,67.11693907653702,,13.615302969549733,2807802000.0,0.5650659661861869,19.33492664914694,14.021322102168115
APEXTANRY,Apex Tannery Limited.,1588007930.0,47.175130663384046,,,2.83165621715247,0.4731507142741868,,,59.72489836155716,4253102175.0,7.627840786808389,312.0894650872516,
APOLOISPAT,Appollo Ispat Complex Ltd.,1364449257.0,-2.9411806114531087,,,,,,,,,,,
ARAMIT,Aramit Limited,1231199982.0,3.3266161148225777,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,423500000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,3458326357.0,30.33708850546138,21.36789561257553,,0.6451331363041832,1.0324637928911482,7.287711655451521,8.269177837704767,2.796383216996866,5137743051.0,0.9780595197231009,28.811248068896536,17.421715097308603
ASIAINS,Asia Insurance PLC,2122850377.0000002,47.36842105655494,18.832001986672736,0.42056132687190756,3.7729384968664132,1.7749025656509152,17.352389649014768,17.424729361553048,,2129801795.0000002,3.906560813717333,,
ASIAPACINS,Asia Pacific General Insurance PLC,2257254886.0,31.343283581037525,20.476136406646226,0.35674910933444426,3.6519798559713608,2.044641207041276,19.237529064086132,25.92553574774752,,2257254886.0,3.8392606803289566,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,3127199190.0,61.93771578390409,,,,0.7906989221992958,,,36.05842253942595,3041922625.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1031613792.0000001,,,,,6.356988708575389,,,130.5464869983879,1057004855.0000001,,,
BANKASIA,Bank Asia PLC,25047177979.0,2.2838515244377806,6.306716653235696,0.16955108107684438,0.8744233252539232,0.6685368365653994,,,,21749723750.000004,0.3614620356712188,,
BARKAPOWER,Baraka Power Ltd.,2307563439.0,-25.68806728454414,11.058451816745656,0.03646135701512999,1.9504514986576251,0.4170805552789206,,,8.155885507509952,2473208978.0,2.1794180081142014,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12436487943.0,-0.5788540726048185,50.4481477121765,2.0659745312713693,1.274475597937401,4.184464783939578,9.651891609733859,11.124256261880172,16.38745962217197,14084766351.0,1.4544280823127047,20.39098402571174,9.53986277365535
BATBC,British American Tobacco Bangladesh Co Ltd,133487998352.0,-15.470777150446837,22.223253224459498,,1.6521316188555428,2.2352129000622782,9.147278827773354,18.63417666202289,9.894574165315053,125449514352.0,1.5495081358199967,6.160200821458226,4.595321975328685
BAYLEASING,Bay Leasing and Investment Ltd.,828424009.0,22.222222172149458,,,,,,,3.279220907674609,4692233425.0,,,
BBS,Bangladesh Building Systems PLC,2623168768.0,41.66666595629455,,-0.07806645281939918,7.048186081924919,1.4545722360825977,,,170.47985414553844,3843086993.0,10.199282632191872,116.00311728304692,50.71631368181149
BBSCABLES,BBS Cables PLC,4911666653.0,40.49080179389761,,-0.025263381086052163,3.0141154344454315,0.9031695730453182,,,9.59744198645517,7701669869.0,4.6659064077671,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2108418389.9999998,45.75949505495335,45.34899603879252,,2.558545053186979,2.293142330233217,12.721464110705396,23.551133601477492,4.177836209440384,1761667011.9999998,2.12507852952741,34.71201438082021,15.80532885604491
BDFINANCE,Bangladesh Finance PLC,2654131438.0,26.36363290745588,,,,,,,1.3150296793094671,7389554373.0,,,
BDLAMPS,Bangladesh Lamps PLC,1929759859.0,42.07692074572146,,,0.9446856777254206,3.9322399486118997,23.243706838420565,34.9948036287687,24.62267738959527,3195113711.0,1.565829617290816,21.51970384418484,15.891506458710039
BDTHAI,Bangladesh Thai Aluminium Ltd.,2440507387.0,49.99999996989907,,-0.09904629461216524,38.588311194188755,0.7260436021493932,,,331.1267250287369,4578638980.0,72.01852218954892,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1374513897.0,-26.030369595509356,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25086599648.0,-2.2222222222222223,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2286899948.0,35.35911318711821,43.64797728885735,14.289716484255395,2.3175951731457918,0.9345428698747827,21.398080099376887,25.18971796434634,11.293158489441232,2157531508.0,2.1691371771252785,25.18495947002514,13.629404795054649
BERGERPBL,Berger Paints Bangladesh Ltd.,73600062253.0,-8.271905983157179,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,16418070373.999998,-2.4844755461898327,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,21788758130.0,-79.29154415952245,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2290755737.0,21.341463905991674,28.83855675533316,3.1326353325004477,3.383630765546672,1.9865720429444262,96.32517390802077,1969.0740143786716,,2616231457.0,4.06575476436368,,
BIFC,Bangladesh Industrial Finance Company Ltd.,513467720.0,-20.967738085491007,,,,,,,20.12438477013562,9809457941.0,,,
BNICL,Bangladesh National Insurance Company Ltd,5243625000.0,188.22116818722264,20.083030617540217,0.5922630045697831,4.46999644387546,3.3883663171289067,14.012950468279818,14.677225738427364,,5243625000.0,4.687562642471163,,
BPML,Bashundhara Paper Mill Ltd.,5005193422.0,-13.09523188108028,,-0.005275552840647726,1.3440502741569338,0.8343998339340818,,,93.01412828102859,34857932137.0,9.425897580661017,,
BPPL,Baraka Patenga Power Ltd.,3736702507.0,37.33333587521087,6.306977810905338,0.004013285873302806,0.31011318626248024,0.7249975531332581,,,4.889230038552559,15517299821.0,1.324592567430629,4.600568677945415,3.7620162776828634
BRACBANK,BRAC Bank PLC,146303203249.0,9.045848969191203,6.417889362045652,0.10722954607607596,1.5157446350389985,1.2878889434734204,,,,201842222209.0,1.2221699513687938,,
BSC,Bangladesh Shipping Corporation,18685543556.0,14.485981306521586,6.467645840634657,,2.9874500630527003,1.0549880014603528,13.273104699830196,,1.869650824082314,22751116487.0,3.640427031537216,8.186584400028917,6.94140428426551
BSCPLC,Bangladesh Submarine Cables PLC,29196765451.0,25.856708556073457,11.399555139311637,0.15546562990656512,6.7722703039999494,1.6570464731339907,9.332330663087353,9.54788149964841,4.4258007379459965,26455569839.0,5.528606031732023,9.279310127422615,7.952552907633754
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,30216763163.0,29.253368933976578,4.65845629029152,0.199116524552688,0.2852203050753068,0.5724685774758744,2.5742346719719675,3.0167086023418137,10.450889625001473,54274310704.0,0.5018882089498033,7.189719416613022,
BSRMSTEEL,BSRM Steels Limited,36617775500.0,53.051644311899196,6.011254059145783,0.16615977103592341,0.2846784931416086,0.9963196772828123,3.8438310481491262,4.587887897220722,5.142826401428405,70294707071.0,0.5387500979577471,7.0088316114154114,5.7260863095694114
BXPHARMA,Beximco Pharmaceuticals Plc,64686253204.0,39.10195961130335,7.519805248390824,0.26021339015337347,1.2061475343862864,1.083177078724909,6.212887831621009,8.97943029344342,12.430759785109611,66664947204.0,1.2362219676870112,5.8828605091386,4.966159209592849
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2620039831.0,0.24096016018627983,26.18019049601832,2.2579799806052967,4.856510326061096,0.9816039994801206,26.16507716789538,31.766861796955673,,2720057610.0,5.535987653478496,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1401669921.0,3.603600022463706,,,,1.721893429640614,,,1123.4918729960596,1668907734.0,,,
CITYBANK,City Bank PLC,55106269958.0,46.155368567171685,3.567114813685981,0.07903302630519939,1.0417013581963601,0.8404165913128584,7.818394937063879,33.07819046823739,,117603156059.0,1.1116932218710973,,
CITYGENINS,City Insurance PLC,7839103203.0,119.75561076169025,25.67368279930286,0.49748128024183086,9.175401727153371,4.3685671517968725,25.893441343062293,26.146358813491602,,7839103203.0,9.280308595474992,,
CLICL,Chartered Life Insurance PLC,2006250000.0,8.141957375592723,0.8693524290350831,0.01308580069906222,2.159121414732581,5.4,54.32929055444101,55.717434191519395,,2027340739.0,2.26215752172335,,
CNATEX,C & A Textiles Ltd,813674403.0,3.124997025213237,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5856632595.0,27.96296012028163,6.4778648957303675,2.772668590355211,1.3611267896532886,0.7119038872799861,22.04718277757315,22.174464035213873,20.750217132849038,11615669228.0,2.687696690129976,39.87173960211635,
CONTININS,Continental Insurance PLC,1590154945.0,36.326536781810994,23.077887871566535,0.5384761999696575,4.3519097090080825,1.5818595102425401,55.09527999056036,,,1590154945.0,4.578309574452293,,
COPPERTECH,Coppertech Industries Ltd,1854215855.0,28.63850042223322,41.18663594470046,,1.0140660614344499,1.965855968744265,38.18828981055215,46.78677257079167,34.87114158609623,2556907976.0,1.3552661953438092,14.71108521028202,11.589787511253082
CROWNCEMNT,Crown Cement PLC,10112849773.0,39.0,25.362046972311845,,0.2947973233734471,1.0854848199122877,3.3053877102531866,9.623445245739946,20.199493632704534,23499919273.0,0.6870584391953397,11.803934840127033,7.2907741584664825
CRYSTALINS,Crystal Insurance Company Ltd,3106399933.0,51.447656333775576,,,4.279211563532536,2.518385619982986,,,,3121486557.0,4.431818636405355,,
CVOPRL,CVO Petrochemical Refinery PLC,5248601925.0,36.498935344439545,27.873166661317757,0.18219743697358973,4.17255209210685,5.444762151348715,19.100614490912914,19.34717394806549,38.86707011439318,5328563970.0,4.236120446039263,21.790364893548894,19.46655652129121
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1490324028.0,3.0303030303030303,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8320374553.0,202.2099602076202,3344.1295546558704,,16.04962942565888,12.558134584889796,140.14910512423222,165.48198629624255,165.6556601991792,8471581209.0,15.92106904656669,123.49872040137319,102.35763084741737
DBH,DBH Finance PLC,8682748777.0,15.03956917293784,8.019545310431003,1.2205537536596438,1.0177630567703273,0.8466111827886702,6.573605716078992,6.9319682827821785,0.6516699275767148,584240612.0,0.06800606762667043,0.3290683894067463,0.3121359154521584
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,10122750378.0,13.706297978385251,5.068720148162589,0.08620118220339495,0.6820451721242592,1.8948918089657536,,,,10146388622.0,0.7060805401623957,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,10297057505.0,6.122448973725291,,,1.2257660962716692,1.0610096961538602,1.249455204720707,2.2710100030690112,0.5016005785479287,37148821865.0,4.422211343901293,29.49180496777146,10.006758174076944
DESHBANDHU,Deshbandhu Polymer Limited,1392988962.0,26.595745730235873,,,13.470591211383033,1.964523620179518,111.98268146060674,,103.81216108969302,2732774647.0,26.081997002737673,,
DGIC,Desh General Insurance Company Ltd,1403999939.0,43.64407197599462,,,,3.0185466134262513,,,,1480400644.0,,,
DHAKABANK,Dhaka Bank PLC,12788882117.0,-3.1496033426087737,4.862301223546291,0.025749092129326162,0.6548059930195423,0.5201185699808878,,,,51304911994.0,1.1378481709766948,,
DHAKAINS,Dhaka Insurance Limited,1853775031.0,10.904261857996934,27.7555224905574,,5.540948574307831,1.3029116448601346,18.320073296014428,18.7106533654154,,1858181744.0,5.702230244497967,,
DOMINAGE,Dominage Steel Building Systems Ltd,8546580185.999999,578.7401436438931,,,85.09022384479552,4.94944203879302,127.25042330801816,579.4754974866803,1041.8215485309402,8598537309.999998,85.81354863157497,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,6212378535.0,24.90119103899348,8.236658932714619,0.11846428981372732,0.43695388132898594,0.63102888103648,6.525797224384115,,121.75156534713739,21108734917.0,1.5526021723383887,7.7195653555482115,5.555292066259579
DSHGARME,Desh Garments Limited.,1354314756.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2951105835.0,34.28571794277762,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,49736773499.0,12.8191483219112,3.81411456383377,0.015515794880599882,0.8799028201906138,0.7996228527305649,1.3656576593862775,1.4352466005032503,,24687004862.0,0.3098602660631127,,
EASTERNINS,Eastern Insurance PLC,2728872182.0,24.731182793016952,,,,1.3635486301213495,,,,2744733661.0,,,
EASTLAND,Eastland Insurance PLC,2533193492.0,41.02564104915525,,,5.126079886408888,1.3421816585098763,,,,2533193492.0,5.33819342266543,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4966936314.0,14.168617219479012,48.92442730325498,0.9667060771331056,6.156946810528991,12.64569388065905,,,10.952308125062789,4519001314.0,5.567315731635501,58.96323526571939,
EBL,Eastern Bank PLC,39777244662.0,-3.3384639268961496,4.316110506697105,0.12811782479359937,1.2446976490446378,0.7880215514125449,3.6661651721853916,4.134664458127519,,126018184340.0,1.6989922013255643,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3653759786.0,23.914961910427866,,,13.442532964265924,0.4097405178621331,48.17170642914969,49.35046674471821,99.3810425805704,4177267453.0,15.192926254736975,,
EGEN,eGeneration PLC,2047499943.0,32.8358221212346,37.249283667621775,,5.175632734040819,1.150903227166375,66.59237591937728,145.46139145631895,91.71560591987841,2141837198.0,5.355247687417906,29.43872222935415,
EHL,Eastern Housing Ltd.,9017140978.0,23.643404460587927,10.688782933763123,,2.814922546353546,1.0143531501825782,,,2.0623889081493987,4716371650.0,1.49712855071359,6.9730614280372745,6.341847807780778
EIL,Express Insurance Ltd.,2203674233.0,-9.455590266831042,28.249046188814024,14.375819524370545,5.973749592314633,1.7182877164153751,65.47268748628392,101.17373135594569,,2203674233.0,6.156046496296583,,
EMERALDOIL,Emerald Oil Industries Ltd.,2674269847.0,24.884790018947687,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9493787824.0,33.563214879892136,6.826434277414669,0.38242743366838267,0.5476356114079235,0.9214694038664791,3.0743617324447046,4.316936349735734,58.63984195762429,19259955536.0,1.0898031497204494,6.733964629639761,5.428067504978671
EPGL,Energypac Power Generation PLC,3898346077.0,18.023246145798577,,-0.019217595602305976,1.5594423418635315,0.8329677530417205,,,17.538106662670415,19082832419.0,7.7088502101757514,403.61218243523916,44.51198931152389
ESQUIRENIT,Esquire Knit Composite PLC,3547760581.0,20.547945573191324,,,0.3085526107953872,0.4165084458482438,,,13.622608742650906,10263211090.0,0.8858660920513645,16.209038455962197,10.723232846424501
ETL,Evince Textiles Ltd.,2634508670.0,63.333331173284826,22.392734105856565,0.1746131579359228,0.8366214617459683,1.1165280506201025,3.9384741364097198,8.811751303658614,73.5010560916165,5487666716.0,1.688269780426962,15.024834279401407,9.765667607381086
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,1027065106.0,21.739130888476886,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3827433014.0,12.17390973263712,,,1.3737649738197724,0.8475476993351877,,,15.448932668517342,6971293972.0,2.542863826090862,,
FAREASTFIN,Fareast Finance & Investment Ltd.,393751993.0,-45.94594667612419,,,,,,,,,,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1689186225.0,-23.94365960770805,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,447232086.0,-24.137931768286833,,,,,,,0.2847002630301133,9263134413.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,2095669449.0,29.245276550575994,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,5709222950.0,64.41718092453044,,,0.6056107524235228,1.3465226701908475,,,12.728435871496105,6617652103.0,0.6992938827300935,850.0614782958313,32.877884793571376
FINEFOODS,Fine Foods Limited,6207214529.0,87.16763474908568,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,647253821.0,50.0,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,3362046691.0,27.950309899834956,,-0.11424250126335299,2.271439703003315,1.4139902369412563,,,20.885165186872484,3902002768.0,2.622926345949263,30.727586265550414,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2316574509.0,25.757580487286145,,,2.530871817044845,1.4319228892873852,,,7.554939234388614,9605472345.0,10.252794719965125,45.82195995667712,
FUWANGFOOD,Fu-Wang Foods Limited,1418742795.0,-14.666665389141217,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,1119839142.0,10.810806871629845,,,,0.5790879560992439,,,1.730127013878333,425507537.0,,,
GEMINISEA,Gemini Sea Food PLC,1417300638.0,-13.94230915133863,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4890270622.0,67.7685834581649,18.406869461953047,110.62354489321834,2.7816347045482157,1.6917589927695145,6.7531127341144845,,21.89650966277116,8412866066.0,4.738635833902588,12.763132196234894,
GENNEXT,Generation Next Fashions Ltd.,1583918578.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3496569791.0,23.622047614077054,,,3.733726878773775,1.3371426673089382,67.01916445677698,443.83352382278264,13.002048813663677,5910893118.0,6.159712171860007,23.94580395773649,18.259382940936394
GHCL,Global Heavy Chemicals Ltd.,1764000000.0,28.865981872409442,,,21.36824296630456,0.3500167950445688,,,65.45069872623648,2839513249.0,33.980403791819604,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1861325921.0,40.92409848334762,22.15008592705747,0.6887350708013711,3.1828723623861737,2.8453008691045087,28.888381092284057,30.698598059542434,,1934697521.0,3.459059544493928,,
GOLDENSON,Golden Son Limited,2919406296.0,42.73505156519459,,-0.03760946832740132,19.31943172880332,1.1328639070915922,,,66.47795408598779,7792133266.000001,50.67094720900717,,
GP,Grameenphone Ltd.,348377412598.0,-16.848175543541714,12.182305731103288,,2.23817988163788,6.227350571892414,6.316184290576731,9.092903148174212,30.375272689022577,416612996598.0,2.6693228137231846,7.5930903538446515,4.591215352646576
GPHISPAT,GPH Ispat Limited,9338950870.0,3.174605257878463,,,0.21231919935062551,0.37130507708176763,,,2.994150086637043,76349415620.0,1.726841516557684,13.569601064911343,9.811182813166033
GQBALLPEN,G.Q. Ball Pen Industries Limited,5076512353.0,183.92939321839484,,,,,,,,5076512353.0,269.12582445924477,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,7163455891.0,39.83227648311338,13.958009331259719,,2.3291468646212046,1.0194843624161836,8.976325048710502,,,7163455891.0,2.4311533034360693,,
GSPFINANCE,GSP Finance Company PLC,810473982.0,-13.72548676692589,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1558000000.0,,765.5954631379961,,1.544094951158816,3.3304428378826767,81.46819341978384,,9.505164296579581,2218403863.0,2.1591088588020897,20.159824884999505,14.122418459949893
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12605952042.0,-6.482244901805444,,,0.9201646358150127,3.118894076853219,18.254165352247327,18.254165352247327,11.367842854866975,11790142042.0,0.862936015638935,,34.59670540629365
HFL,Hamid Fabrics PLC,1374965446.0,83.52941626090455,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,601962919.0,-24.028266452379086,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2833599915.0,13.98103698324958,15.338526063511084,,2.015982069055364,1.2848996435658275,26.607932970726626,44.70465335651306,2.005954970330942,1404255766.0,0.9835166914339911,12.823179702667822,8.336802010536891
IBNSINA,BN SINA Pharmaceutical Industry PLC,9994836262.0,5.2221883663358915,12.672564689482563,0.5178578996673174,0.7479671355950722,2.302749201899509,11.974315999507702,,26.468676515825813,13294738831.0,0.9865895678413442,12.072513353692498,10.091004608427287
IBP,Indo-Bangla Pharmaceuticals Ltd.,2335724108.0,54.8872187364108,,,9.839781976405263,1.5689710098757566,,,1447.4691925885272,2352288645.0,9.716206727990356,,
ICB,Investment Corporation of Bangladesh,40154086924.0,-0.8385776094881555,,,6.510970307487994,1.5667277542578983,3.3197605197849622,3.419405816196271,2.9210615088677647,87561034771.0,14.352988146351738,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1794696162.0,-6.896553151649771,,-0.38962516022516985,7.746823291790458,,,,,8720578789.0,37.64246143948729,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,20898825253.0,23.36207570514591,7.677381253691049,0.47982313964910056,0.9317686812809668,0.9256800951314313,4.522680899290691,5.890019123713056,1.8817945709891948,37246698672.0,1.6461940339282304,4.962512287353506,4.772421463763693
IFADAUTOS,IFAD Autos PLC,7001427055.0,11.206889606680758,,-14.011330198854365,0.6710961487939571,0.7292274938323001,8.797532643665601,8.855643497486788,2.3193687241593954,33551594205.999996,3.179420116516344,78.17696850971626,63.5790620390737
