Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4201821629.0,16.410900815584963,26.11639941225324,,0.2190673057345563,0.5817692308173977,11.89640988214004,,38.87672331686557,25641698519.0,1.3584659288364258,13.787946661904082,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2824920000.0,,112.43720505404171,,0.6180833337205528,5.409488620958319,21.825296274850984,1648.3628596023252,14.316001273714864,2693410000.0,0.5514322256261347,18.083960048924673,13.150883045267209
APEXTANRY,Apex Tannery Limited.,1318259980.0,17.46268192692074,,-0.1422223677003086,2.561033214626499,0.4443284502833491,,,57.77486359957282,3832773301.0000005,6.772715919970037,176.79145359030576,
APOLOISPAT,Appollo Ispat Complex Ltd.,1404580078.0,-2.7777751955618077,,,,,,,,,,,
ARAMIT,Aramit Limited,1105199982.0,12.569312152138407,1496.545768566494,,5.548700922496241,1.3768770775311299,6.396916723051877,6.396916683697633,5.429384162310955,913686549.0,4.754992869357262,,
ARAMITCEM,Aramit Cement Limited,386232000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2388884212.0,7.407399990108958,12.686905301314,,0.43855081784732164,0.6883795790558874,17.43249840809836,46.62885819549149,1.6260913666904873,4109505957.0,0.7588340501787888,19.027573884825816,12.310929123452032
ASIAINS,Asia Insurance PLC,1892208196.0,55.0943338168291,20.212503088707685,0.1827044436839313,3.6925834500545394,1.6213372742268024,11.41425708221279,11.466262056013447,,1902557976.0,3.6944004237333594,,
ASIAPACINS,Asia Pacific General Insurance PLC,1660119972.0,21.98143182638956,26.210075732630884,,3.8731067339196747,1.5943143066475296,10.915213799102482,14.905294039827861,,1660119972.0,3.9029763858334143,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2332148561.0,40.19999696007284,,,,,,,,2230778096.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1148270784.0,,,,,6.577656901871732,,,100.9986604098334,1162721111.0,,,
BANKASIA,Bank Asia PLC,27060698976.0,43.53659978001657,6.404934171509905,0.012610173602880895,0.9709260933158461,0.73766385272951,1.6836405058039343,1.7039089830530263,,21882252309.0,0.3743577580884597,,
BARKAPOWER,Baraka Power Ltd.,1836632134.0,-20.202016175239308,17.568192325473877,,1.4327275973519435,0.3342710515991351,5.36069883080331,5.377128204407064,8.742123387180577,2132674565.0,1.68527162909702,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11201184083.0,3.229843289358569,63.11071815119133,,1.222830144894478,3.780136660157953,7.793797872234089,8.934628190156612,18.029841869517522,12611072802.0,1.3534406296313102,19.836798721266085,9.36309382839439
BATBC,British American Tobacco Bangladesh Co Ltd,117935996704.0,-32.72445725948859,20.721795334128547,,1.4343953977368982,2.18640417588563,36.61382480950155,,13.173504593755435,123641558704.0,1.4820738298405067,5.940812337898806,4.284356350416152
BAYLEASING,Bay Leasing and Investment Ltd.,710077763.0,-16.949152229723776,,,,,,,1.1587917603165598,4572757174.0,,,
BBS,Bangladesh Building Systems PLC,1922570884.0,19.607843534866657,,,4.3431354032748795,1.107170226941014,162.5507776652864,165.085752933309,73.49855036164958,3108727823.0,6.9636792997741415,68.9066233064421,35.22322447055731
BBSCABLES,BBS Cables PLC,4318879076.0,32.27847700234443,,-0.011209510329285362,2.653059178431304,0.748342345730365,,,6.806535298104573,6938969108.0,4.262563185685469,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1831491820.0,28.187496017382685,38.346069868995635,,2.212589915874154,1.9445882317118743,13.091327826781924,31.789289916312715,3.5041212719327417,1470487362.0,1.7825931940760935,24.303615873628704,12.152133306535879
BDFINANCE,Bangladesh Finance PLC,2334129640.0,62.962952979304475,,,,,,,1.3904284983623918,5718937945.0,,,
BDLAMPS,Bangladesh Lamps PLC,2151897965.0,64.93826652840619,,,1.0376211449239763,4.51699704505428,8.409100787646391,9.299487318202207,18.58774241292684,3270341495.0,1.6254304885824695,22.382856597472536,16.51177926793507
BDTHAI,Bangladesh Thai Aluminium Ltd.,1609968240.0,-3.076920167784048,,-0.05086049263111653,18.18108994854368,0.4449453654895226,,,184.052012461077,3675445601.0,41.506167108187924,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1229610327.0,-53.41615014645155,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23469599648.0,-13.617021276595745,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2204571585.0,35.05747421035797,42.34703032478019,37.74959760679775,2.4399203175345896,0.9007038848198191,21.369885550443424,25.340623481382185,10.365809325912231,2067701119.0,2.1543500698087397,24.56709817780358,13.20282475933448
BERGERPBL,Berger Paints Bangladesh Ltd.,68218040804.00001,-17.85143409769969,19.64984458630489,57.79678425661174,2.2846647266307607,3.892415979661327,15.98435313701466,39.2082068130728,11.640227099832188,63608748804.00001,2.1946420011333285,15.56474736922211,12.511164344781507
BESTHLDNG,Best Holdings PLC,13558148640.0,-23.391812340070945,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1917967588.0,6.325296452422495,23.27565196197904,0.5478546126815594,3.096627675270303,1.90702504093614,23.555213716161045,26.829026938728397,,2180752558.0,3.5110133505033265,,
BIFC,Bangladesh Industrial Finance Company Ltd.,513467720.0,-23.880596207317964,,,4.138702722535894,,,,14.493881332540235,9752157586.0,81.8136743642202,,
BNICL,Bangladesh National Insurance Company Ltd,3557700068.0,92.9824487077544,18.417566188128486,3.4828368768051323,3.634679711888358,2.830733487109814,13.315222397711457,13.44341860933273,,3557700068.0,3.4913769942810124,,
BPML,Bashundhara Paper Mill Ltd.,4761885468.0,-22.06303846059477,,-0.002898763230827444,1.5543535941226776,0.606952197437714,,,84.76845609431321,33991411173.0,11.095326065743626,,
BPPL,Baraka Patenga Power Ltd.,2577632637.0,40.18691841584005,5.259562841530055,,0.21125539457483203,0.5328398913006622,4.143670201063893,4.1929328795954435,2.0906923913281004,12984916475.0,1.043202463787654,3.8326605187582623,3.1695868448094147
BRACBANK,BRAC Bank PLC,145735787918.0,66.167666585788,9.319132750095093,0.221319272612246,1.8241575160500985,1.4208518809275863,3.569975694385487,4.257905370069991,,196956141596.0,1.427735992755009,,
BSC,Bangladesh Shipping Corporation,16046686735.0,9.508888604258612,5.269601591593123,2.7282051105517993,2.6861226276122734,0.9283772666380394,27.864761821188065,,1.5269541950237677,20290781086.0,3.41278004489545,8.04918544744251,6.8538818919682525
BSCPLC,Bangladesh Submarine Cables PLC,26484702143.0,10.83003711397847,11.547288706207867,0.1745632439091031,6.591665907420901,1.6018055587755595,8.890719299595647,8.924184129645656,4.349677241556155,24161425912.0,5.338019690149143,9.233125751083445,7.8059169396909835
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24782523895.0,15.138891004309079,4.1217516959795955,0.10675834973539118,0.2388511957574939,0.5044097877336797,3.349387516112507,4.12079360605389,9.82066605453047,52383309854.0,0.503650868502146,7.54819124142021,
BSRMSTEEL,BSRM Steels Limited,26504652283.0,40.03984458912762,4.818972420866291,0.14678665801037288,0.21506945752870588,0.7581836307490987,4.576197361803993,,5.530189031582766,70246795654.0,0.5724468486108196,8.030103892073289,6.395137096003505
BXPHARMA,Beximco Pharmaceuticals Plc,52418170700.0,23.246070102202594,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2210824638.0,28.43749528319402,23.690842901148134,23.80490009678312,4.331390540924938,0.8404895822011726,39.816440062144096,47.14382628330175,,2311069999.0,4.58287125320847,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1042267370.9999999,-14.563106536471741,,,,1.246888345601824,,,813.5630804454225,1309505184.0,,,
CITYBANK,City Bank PLC,49287600563.0,59.308191558521905,3.8977605593876974,0.04890972694053105,1.0870502116955743,0.8662872503517651,3.26697032783744,3.8002479897684487,,81987164749.0,0.8608976929110842,,
CITYGENINS,City Insurance PLC,6918860653.0,224.83869983383414,29.558823529411764,2.840740333799464,8.089543814638763,4.324998924129622,22.600928624425315,22.77852688028961,,6925571753.0,8.081465520004222,,
CLICL,Chartered Life Insurance PLC,2216249943.0,12.450599267290741,1.0345347826399316,0.017300733269252848,2.3199388676105386,5.76,17.6762572855845,18.102379515883708,,2245812046.0,2.315620735494818,,
CNATEX,C & A Textiles Ltd,837605980.0,5.882347266121385,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5373611164.0,20.07722330864604,5.367527725182581,0.362408898155515,1.2427515186131697,0.6609406653268133,57.59762109496875,58.65253508101418,18.403579059326482,11354212830.0,2.560131586384868,30.470690155441083,18.435145929045177
CONTININS,Continental Insurance PLC,1323672846.0,14.901957861395704,22.09737827715356,,3.75796536243563,1.306855988014137,,,,1323672846.0,3.859875976086124,,
COPPERTECH,Coppertech Industries Ltd,1506959923.0,27.17391359436422,36.61071143085532,,0.850403757349444,1.5834425839570296,36.604286909038414,46.928827389224125,28.93722178038528,2229358454.0,1.2526196064255521,13.591911997100858,10.556080347407296
CROWNCEMNT,Crown Cement PLC,7335900227.0,4.24628463887375,13.032581453634084,1.6954185153730308,0.21654007210922335,0.8050645404271144,3.286656664795636,23.998775967227484,14.058506752820579,21458606832.0,0.6123397406240815,9.141224413937799,5.983050187546924
CRYSTALINS,Crystal Insurance Company Ltd,3493600067.0,99.24243574910652,25.808383233532936,6.190526686564944,4.529595539338255,3.117859802648879,24.099029219202446,25.66782152012137,,3511174198.0,4.344459950038344,,
CVOPRL,CVO Petrochemical Refinery PLC,4915645621.0,19.328617495867096,28.15256423665586,0.18305515036887854,3.92346465475473,5.246581194498725,20.390132837495845,20.692596673279596,26.91511959866706,4985772239.0,3.999136842410352,22.42851770550551,19.735858494634638
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1350878475.0,-5.421690010228414,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,5400507005.0,78.9386449600532,1154.9738219895287,,10.346253299755556,8.410826556250738,69.00823265239671,76.065412956421,108.90537614069473,5568354851.0,10.324308051556569,78.47705102656325,65.34107735735654
DBH,DBH Finance PLC,7871276914.0,12.551734528049654,7.683203273887139,5.4837761422319105,0.8334189238260636,0.789318521348799,4.336204368781135,4.540008573835834,0.41399852880020305,1566074801.000001,0.16842207128795827,0.8524916978841007,0.8122005580059577
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9070875378.0,4.964539007092198,5.137770125779719,,0.6816352940098142,2.641378743504562,,,,9095699917.0,0.6688999568069857,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9144105255.0,-13.011152601176775,,,1.1311123436638184,0.9790784454856084,1.1529721773291468,2.0956424352644545,0.46286694313882226,35995869615.0,4.28496342423765,28.576496185767013,9.696188046336827
DESHBANDHU,Deshbandhu Polymer Limited,1086163210.0,4.000004346813381,,,8.48277144629481,1.341654204712894,13.647679154390818,,86.43107726093274,2406035179.0,18.47759456231542,,
DGIC,Desh General Insurance Company Ltd,875999985.0,-18.14814675925926,,,13.286362596940622,1.977199108156998,,,,952319493.0,14.058735657925174,,
DHAKABANK,Dhaka Bank PLC,12683188477.0,22.50000447730274,14.120078062220182,,0.7220355265990989,0.5362442239303563,,,,39514664914.0,0.9406882202674419,,
DHAKAINS,Dhaka Insurance Limited,1588949939.0,9.315072658217044,21.268137547207314,,6.513337235543946,1.161267811419875,22.56510245904628,23.214186505884754,,1591427627.0,6.27015384000994,,
DOMINAGE,Dominage Steel Building Systems Ltd,6217559751.0,475.4902142741252,,,50.71377988107865,3.701285712861176,125.08508228151453,648.3363626804464,459.0203685741998,6278257272.0,50.87306383679896,2195.4788808342337,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5143777024.0,13.492061573751004,6.986569735879341,0.020412179137119416,0.35913472759583287,0.5367585297458521,2.1072294321191936,3.226918619852924,14.860397190300516,19560608626.0,1.3609154106261312,6.960347230385915,5.094210089510872
DSHGARME,Desh Garments Limited.,1069195860.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2023615510.0,2.083331284607519,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,38378034838.0,-5.205181451404274,8.097006858872316,,0.7171423080476618,0.7490625809060313,0.8647662264535446,0.9155731769746187,,33870020936.0,0.4642397229209885,,
EASTERNINS,Eastern Insurance PLC,2487455432.0,30.201341754237212,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1912477094.0,12.105259120694816,22.660675913264306,3.8963102929049707,4.571158760642466,1.06116228373101,,,,1912477094.0,4.473064867624661,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3663344946.0,-1.1107663688076164,52.2416333403494,1.4804455761750583,4.661260564830448,10.570201884762719,,,8.44717195961192,3208523946.0,4.123828243867643,67.6918067047828,
EBL,Eastern Bank PLC,44044449193.0,18.37036446152285,5.612703077802269,0.28083588698151163,1.5178714745369084,0.931132744992876,2.81842318259391,2.8732375607867118,,120750315876.0,1.7952357150325622,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3627359786.0,20.995472330251555,,,11.456177558691962,0.3684519413134016,49.885391235444814,50.908426359777266,145.5496476070014,4133867774.0,13.51828093189769,,
EGEN,eGeneration PLC,1762500000.0,9.389671696532886,31.86239954885098,,4.446364141314647,0.960967702981041,47.08266371322719,90.03964931814222,38.2331054166566,1852294201.0,4.672893341555445,26.553082836473898,
EHL,Eastern Housing Ltd.,7644967615.0,6.429554969865911,9.34399274252991,,2.424739195131751,0.8936416744155378,180.27716042517721,219.7647392314675,1.6724792083948337,3069214103.000001,0.9770353726403973,4.561880864112463,4.133104952009839
EIL,Express Insurance Ltd.,1845088181.0,-46.71669790316813,26.121106950406432,,5.134006895381627,1.45070298225983,15.444109297380491,17.83216871942735,,1845088181.0,4.908526729266076,,
EMERALDOIL,Emerald Oil Industries Ltd.,1359952926.0,-25.25252141431235,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8420285669.000001,13.043479766888105,5.28067208553816,0.09244070992713876,0.4671375084367949,0.8111686526890911,3.919587545872267,7.464045189602412,30.334596926202373,19407145353.0,1.0576997671184318,6.470993566956292,5.257285016239869
EPGL,Energypac Power Generation PLC,3099660394.0,-19.51219512007425,,,1.1368990409973259,0.5492657923962858,248.30043010824397,,12.064791397168193,17223197236.0,6.240583773211338,103.40477306355422,28.720636826094974
ESQUIRENIT,Esquire Knit Composite PLC,2697916870.0,-5.479446930940566,,,0.24573620978956545,0.31593560121116054,,,6.05652658418904,9167067642.0,0.8185983966554148,19.048827876107104,11.663296068951137
ETL,Evince Textiles Ltd.,2049062319.0,31.034481252948545,14.963659683625481,0.08424144297273771,0.6100047070647416,0.8222325414581393,5.175481185780911,9.208576174827165,30.569137617240777,4958361543.0,1.456732356637206,14.189752909395533,9.083170851749701
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,1097897113.0,33.33333003915725,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2541415580.0,-26.6094380141255,,,0.8950333757434293,0.5012422018593482,,,9.41076997073308,5698160335.0,2.0437071581605104,,34.3963299158702
FAREASTFIN,Fareast Finance & Investment Ltd.,393751993.0,-26.47059026527233,,,1.9295029206646117,,,,0.5627148828335548,6668450750.0,32.67740979055946,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1599494866.0,-30.49180076910428,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,372693405.0,-22.85714140056451,,-0.23995472424914738,1.7457680952212642,,,,0.24542829758132154,20874424389.0,94.01908235538893,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1534456302.0,19.662922262203796,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3303037068.0,-3.797470718949602,203.27421555252386,,0.3244873433020029,0.7734498041458986,19.170403734005678,,12.761748295081903,4279179018.0,0.42602536752055686,33.738549698849326,13.842241402149071
FINEFOODS,Fine Foods Limited,6915691914.0,145.08155233705241,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,585017875.0,37.14286254691297,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2389271667.0,-9.740259984118424,,,,0.9450646431164896,,,15.263796511787458,2819710002.0,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1744244362.0,-4.545450262181649,299.04306220095697,,1.692354318779329,1.037376251386972,,,5.274492068568039,8616971904.0,8.295811882828563,40.91234253480255,
FUWANGFOOD,Fu-Wang Foods Limited,1108392792.0,-28.873235785105447,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,844969554.0,17.808221432413628,,,,0.40732457929014615,,,1.2169537470500138,150637949.0,,,
GEMINISEA,Gemini Sea Food PLC,1355279362.0,-14.804064683062391,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3276240631.0,33.00970441773144,11.304201113548169,2.8042185211073365,1.8001560840026918,1.1702985221924407,4.940851143631067,,28.01351235055098,6988543593.0,3.7842592313547345,10.263412873001908,
GENNEXT,Generation Next Fashions Ltd.,1633415986.0,17.241378805868937,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2762721721.0,2.4000015433823942,,,3.024704220869396,1.0116138201251934,,,8.509448946085097,5080314028.0,5.562068783409634,24.60876434437585,18.035429220055306
GHCL,Global Heavy Chemicals Ltd.,1353599945.0,-9.569378162129992,,,10.666618755140323,0.2667713318445223,,,54.83181022749368,2293723714.0,18.074967779892557,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1297656372.0,-0.6493469565091913,,,,,,,,,,,
GOLDENSON,Golden Son Limited,2404216949.0,22.68908272932931,,-0.03282676137247167,16.86262538178787,0.9497062694181013,,,55.73002138945085,7276943919.000001,47.320756534216436,,
GP,Grameenphone Ltd.,331093567852.0,-24.680980642983258,11.008294664097763,5.550577414018244,2.1178453950961207,5.24687698724927,5.538501683683283,7.580716854246894,23.694843658064908,380991007852.0,2.4221975155550393,6.748206070209532,4.131615600377064
GPHISPAT,GPH Ispat Limited,8032466017.0,-19.806764401889435,,,0.1552895573702853,0.3134882984687258,,,2.3452318163624923,74722615437.0,1.4711804276689067,12.18073352965765,9.053989980804554
GQBALLPEN,G.Q. Ball Pen Industries Limited,5328284629.0,282.5477550623255,,,278.11808684074407,4.447116580828223,599.0468497698903,,17.12051523506365,5033256629.0,265.2996304021143,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6041348038.0,42.65402766446498,12.090623175577695,,2.0751092970197993,0.9174389277911257,14.216601053903949,,,6041348038.0,2.071673664957364,,
GSPFINANCE,GSP Finance Company PLC,726049613.0,-17.30768557483565,,,,,,,2.6131804075801,2892860940.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1506700000.0,,830.4535637149029,,1.4980970929087625,3.1714387402995836,,,9.882552916586485,1593781779.0,1.5927155292181028,16.131012473996062,10.913861673541835
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12707657821.0,-7.952691778118998,,,0.8620430020438703,2.838023213469179,,,6.927206171635528,11302160821.0,0.8164329697987668,,
HFL,Hamid Fabrics PLC,1466022758.0,85.05747972184304,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,546442080.0,-39.54984240874226,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2301599915.0,4.534003015940028,11.556478079156266,0.5824976372843532,1.4795314983162464,1.0245748760314137,229.77736135278633,,1.6378606039897206,892933027.0,0.571222128732865,6.899295925424529,4.969419510458213
IBNSINA,BN SINA Pharmaceutical Industry PLC,9816748157.0,9.100241942842436,12.018310700124012,0.3218836872688103,0.7336667685921076,2.338558472340402,10.211849596381139,,24.875180430337196,12379355227.0,0.9225438666362341,11.072345651020305,9.352971496724964
IBP,Indo-Bangla Pharmaceuticals Ltd.,1510667305.0,29.411765271639812,,,6.777567522403916,1.0118755950744764,,,835.8697392887261,1528372270.0,6.910155363764068,,
ICB,Investment Corporation of Bangladesh,33042563191.0,-22.244901073718257,,,5.227882725464608,1.14253493918163,3.805241068336164,,1.6921648382986711,74913319266.0,12.010144596109043,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1927636648.0,-3.4482806741076235,,-0.048015943108334555,5.4975924721726415,,,,,8611233379.0,25.436226864542093,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,16911550647.0,32.948533516962755,6.930320150659134,0.3239371719357295,0.8041117760767574,0.7734444571250103,3.876302352585556,4.626823151337011,1.349445918769864,36659494593.0,1.7383777580883144,5.504186119325656,5.288238137435501
IFADAUTOS,IFAD Autos PLC,6062538384.0,-11.494252695602782,,,,,,,,33174347713.0,3.2783155096011596,81.25139382373418,
