Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4351184610.0,25.306370664997605,27.71641146745893,,0.22158315836319267,0.6203724809587849,,,43.105084258150136,25659543298.0,1.3067068972100009,13.8049477759645,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,3343200000.0,,126.06647141219916,,0.6728140154304537,5.762823993313961,77.35246762022311,,15.691676297851263,3244602000.0,0.6529713149358944,22.34279399889147,16.20257045736803
APEXTANRY,Apex Tannery Limited.,1734312020.0,68.8709628356971,,,3.1104486246327325,0.4974501211119115,,,62.79216542857512,4399406265.0,7.890233802320386,322.82515007891936,
APOLOISPAT,Appollo Ispat Complex Ltd.,1244056602.0,-2.9411806114531087,,,,,,,,,,,
ARAMIT,Aramit Limited,1259399963.0,30.85173112513144,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,403172000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,3027771610.0,28.481006260586533,18.565548646991857,,0.5763894414520981,0.8970587052988666,6.331946192441486,7.1846954983336495,2.4296444344398997,4707188304.0,0.8960958705321672,26.39679886427087,15.961735090218173
ASIAINS,Asia Insurance PLC,2165213318.0,69.31818719619335,20.326678765880214,3.679707839277846,4.099100511261724,1.7003452687703124,22.910821847988057,23.090223156364065,,2172784738.0,4.113434154196517,,
ASIAPACINS,Asia Pacific General Insurance PLC,2053974925.9999998,60.958899849191184,18.05382082434427,0.3412688718485315,3.493511302063333,1.8027612860604225,16.96174004356578,22.858559245241345,,2053974925.9999998,3.493511176200142,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,3249769394.0,26.325091713649748,,,,0.7990045831467675,,,36.437187482066975,3164492829.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1093373376.0,,,,,6.568888332194569,,,134.89803656500084,1118764439.0,,,
BANKASIA,Bank Asia PLC,26021235962.0,24.77499652364847,6.335182521745086,0.7641298092290041,0.9008403781676937,0.6908008846732194,1.0383831688054077,1.049232478228038,,65735277899.99999,1.1030649766297844,,
BARKAPOWER,Baraka Power Ltd.,1930818305.0,-24.77064132929107,9.252990295644324,0.03180671569404955,1.7014576903183538,0.34898577074358655,,,6.824312363426694,2096463844.0,1.8474261963373488,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12026087934.0,9.166455258139584,815.3657847660295,,1.2822348543506503,4.0119658502949305,10.73438664227412,12.583472567799735,9.912929201036246,13114517402.0,1.3982844056049253,33.188077497911024,11.331102098619796
BATBC,British American Tobacco Bangladesh Co Ltd,121392001648.0,-22.570308036283738,25.32249273255814,,1.5344702914810926,2.1571569097556793,213.9951628065662,,7.938279972099338,130028791648.0,1.6436447032839172,6.795807457823844,4.787642592218666
BAYLEASING,Bay Leasing and Investment Ltd.,665697876.0,9.302316280697857,,,,,,,3.556729882111479,4620604664.0,,,
BBS,Bangladesh Building Systems PLC,2525410866.0,52.38095239208638,,-0.0742349704724348,6.7022628386402605,1.3993353157250306,,,164.00593563368255,3745329091.0,9.939840034653953,113.05230680394347,49.42622567918798
BBSCABLES,BBS Cables PLC,4932837306.0,52.287574789218276,,-0.025048373587447468,2.988463388194832,0.9031695730453182,,,9.59744198645517,7722840522.0,4.6787322347850715,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2139887321.0000002,49.93644094933341,45.34899603879252,,2.5813214186456164,2.293142330233217,12.721464110705396,23.551133601477492,4.177836209440384,1793135943.0000002,2.1630391368157076,35.33208047616074,16.087661896179736
BDFINANCE,Bangladesh Finance PLC,2409424255.0,61.44577478788445,,,,,,,1.2204232275605844,7144847190.0,,,
BDLAMPS,Bangladesh Lamps PLC,2006613393.0,53.7162141488069,,,0.9833811587900883,3.9386442482024733,23.28156303848314,35.051798422952366,24.66277947003435,3271967245.0,1.6034932344936612,22.037327140459126,16.27375214459314
BDTHAI,Bangladesh Thai Aluminium Ltd.,2504395013.0,48.87217261117085,,-0.10110975908325202,39.39223434406769,0.718441051341546,,,327.6594294786978,4642526606.0,73.02342614262682,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1478016447.0,-32.45436156487973,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,26518800705.0,5.703422218693425,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2341785582.0,37.912084240202624,44.18026969481902,14.51653738083088,2.35438239811636,0.9459397341415483,21.659032295710755,25.49690964683837,11.430879934434419,2212417142.0,2.224318048764021,25.825641871487726,13.976124423688324
BERGERPBL,Berger Paints Bangladesh Ltd.,69151054640.0,-7.449983955458853,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,16947685547.0,-7.643310979920878,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,24901437091.0,-72.2978980585616,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2393407400.0,43.150678552371026,28.64103239399526,3.4435668791506164,3.7194750102659446,1.9729653851160398,95.66541244289735,1955.5872060610095,,2718883120.0,4.2252805917882466,,
BIFC,Bangladesh Industrial Finance Company Ltd.,442991776.0,-24.590164281435207,,,,,,,17.02832557473014,9738981997.0,,,
BNICL,Bangladesh National Insurance Company Ltd,5017950068.0,212.09676361625054,21.019677996422182,1.014498577632859,4.770034343391737,3.4313258758778704,17.40605002202503,18.5169720918432,,5017950068.0,4.770034408032146,,
BPML,Bashundhara Paper Mill Ltd.,4970435332.0,-15.36144657995907,,-0.005275552840647726,1.3440502741569338,0.8518437329013449,,,94.95867451686891,34823174047.0,9.416498681289942,,
BPPL,Baraka Patenga Power Ltd.,3615605537.0,35.570478385434875,5.96296083940141,0.00399417498819184,0.30863645680408747,0.6854522320532622,,,4.622544763722419,15396202851.0,1.3142554502613588,4.564665851190586,3.732657511816811
BRACBANK,BRAC Bank PLC,148363815190.0,36.375453876117675,7.425714121501235,0.1596677628565201,1.6378702451072704,1.323658469068089,,,,181390706046.0,1.1577940901947121,,
BSC,Bangladesh Shipping Corporation,19493979784.0,24.501116238491996,6.738458597508523,,3.1192493305403195,1.0991623759057372,13.828875093665449,,1.9479366960266473,23559552715.0,3.769785654414772,8.477485790136287,7.18805955060381
BSCPLC,Bangladesh Submarine Cables PLC,30506037393.0,27.699909310870755,11.97758136267853,0.16222932973615337,7.06690522445548,1.74106872690651,9.805536133166878,10.03201669764085,4.6502155378803565,27764841781.0,5.802213774818623,9.738538201695315,8.346120479702689
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,32157563228.0,37.6923096495695,5.034434061752057,0.20759777051621006,0.29736908864095396,0.6186717500674312,2.7819977065208863,3.260183115522944,11.294366937255528,56215110769.0,0.519835275543884,7.446817254063141,
BSRMSTEEL,BSRM Steels Limited,37031322693.0,54.17407500540564,6.098014427009743,0.16565523731820303,0.28381408476162395,1.0106995489136983,3.8993090220399385,4.654104835943495,5.2170527618613916,70708254264.0,0.5419195910820853,7.050064909908041,5.759773154836529
BXPHARMA,Beximco Pharmaceuticals Plc,69325816229.0,67.01149775871714,7.9066265060240974,0.27734678209762853,1.2855646559919678,1.1388960642560257,6.532480827074765,9.441335143929193,13.070202160886854,71304510229.0,1.3222571326804256,6.292279600342717,5.31178025350643
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2407460531.0,19.887950525079955,23.26549731952324,2.2780956151763907,4.899775451460303,0.8723200552040039,23.252066588567075,28.230193286757835,,2507478310.0,5.103336383204445,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1281869071.0,3.8461595292789736,,,,1.55861043200228,,,1016.9538505567781,1549106884.0,,,
CITYBANK,City Bank PLC,54931328752.0,78.19305098101155,3.7649797498723228,0.08331338509321805,1.0432869973389778,0.8417982297275335,3.0846069476737887,3.7370853326221662,,85526041756.0,0.8063776846803034,,
CITYGENINS,City Insurance PLC,7307407299.0,138.44445125656154,29.8184241212727,1.9497504916304966,8.96334518679624,4.379353103489333,23.39864576974363,23.57061954801718,,7307407299.0,8.963343985453712,,
CLICL,Chartered Life Insurance PLC,2111249971.0000002,8.43137103267975,0.9135974025106393,0.013397609394682573,2.3077760977167787,5.470000000000001,18.495882967484242,18.802588812842355,,2134072821.0000002,2.3327233852413585,,
CNATEX,C & A Textiles Ltd,741879559.0,0.0,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,6218898258.0,30.46875402743554,6.880932044798035,2.9312229525602738,1.4389624858358079,0.7562001291551853,23.419007483733257,23.554208464071625,22.04134175444853,11977934891.0,2.7715196885540183,41.11524627387194,
CONTININS,Continental Insurance PLC,1611997732.0,46.80851060721025,22.701617960617085,0.574270860661282,4.64119850469359,1.5560683225755425,54.19698738201861,,,1611997732.0,4.641198440200418,,
COPPERTECH,Coppertech Industries Ltd,1801799908.0,31.21951037415216,39.026497695852534,,0.9550279688166908,1.8627516347192161,36.185407477830886,44.33292086253337,33.04223555885343,2504492029.0,1.327483591615863,14.409511798202905,11.352199888376855
CROWNCEMNT,Crown Cement PLC,9979199547.0,35.60766822698331,25.887296465821265,,0.2917581757098033,1.1079652747625421,3.3738424853176014,9.82274736621385,20.617826341074153,23366269047.0,0.6831509570203194,11.736802755937926,7.24930960692168
CRYSTALINS,Crystal Insurance Company Ltd,3141600067.0,70.80460470219435,20.463036340993998,2.268505137818746,3.9122188498512194,2.61834522030677,19.262892683380294,20.443676360640023,,3157236215.0,3.931690550597121,,
CVOPRL,CVO Petrochemical Refinery PLC,5472590989.0,39.513461282979854,28.547129240347896,0.1899728754603519,4.350619482427443,5.576414431346784,19.56246009172946,19.81498126287191,39.80686110161512,5552553034.0,4.414188056570285,22.70633464904091,20.28484373695677
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1464177894.0,4.216860530757112,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8095769357.0,201.69172503621945,3358.2995951417006,,15.214786048169902,12.611347019571532,140.74295726458914,166.18318115343004,166.35759096273506,8246976013.0,15.498957194539038,120.22442560124415,99.64384517135541
DBH,DBH Finance PLC,8561028307.000001,19.884719176104625,8.592471358428805,,0.9562593324466434,0.8314404864797879,5.208880338890882,5.439768495302784,0.608681784747814,192811065.0000019,0.021536825890128168,0.1088674636941362,0.10339319845642486
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,10692000189.0,25.925917633121728,5.268303618689401,0.019405839959209602,0.7754472846843228,3.728509834495591,,,,10719883370.0,0.7774695521323544,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,10694627299.0,11.637925719090566,,,1.2730929725755946,1.073299383754098,1.263927658829441,2.2973151382396946,0.5074106238592947,37546391659.0,4.469538219014814,29.80742872747868,10.113851335747944
DESHBANDHU,Deshbandhu Polymer Limited,1356169848.0,16.393443370375184,,,12.943481120502828,1.835843033704877,104.64757132126569,,97.01223787421094,2695955533.0,25.730590046424723,,
DGIC,Desh General Insurance Company Ltd,1471999969.0,28.57143433373368,,,,3.0447189829068253,,,,1548400674.0,,,
DHAKABANK,Dhaka Bank PLC,13105961023.0,22.000004185130795,5.094855438654627,0.058859451946354426,0.670121107398619,0.5047887212962975,,,,46132686744.000015,1.0270729550755375,,
DHAKAINS,Dhaka Insurance Limited,1881862561.0,28.571427035204664,,,,1.222319171982188,,,,1886269274.0,,,
DOMINAGE,Dominage Steel Building Systems Ltd,7961759725.0,644.859797885767,,,79.45850024495947,4.454497834913718,114.52538097721632,521.5279477380122,937.639393677846,8013716849.0,79.97703048186617,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5868253017.0,29.237286049665766,7.331786542923435,0.11701960335258432,0.43162517545912027,0.5617045814296555,5.808878656071494,,108.37604126674766,20764609399.0,1.5272908484288927,7.5937170071200235,5.464726820760037
DSHGARME,Desh Garments Limited.,1403215962.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2803550583.0,9.900989728829387,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,49026247388.0,27.049997780385393,4.463488662738797,0.02660079591078954,0.8735740226876424,0.8097181727316718,1.4194374365015945,1.4909188902475077,,35766178496.0,0.4617712016155226,,
EASTERNINS,Eastern Insurance PLC,2690073149.0,49.38271601473485,,,,1.2826073872374337,,,,2705934628.0,,,
EASTLAND,Eastland Insurance PLC,2583521710.0,50.56817854025018,,,5.946925708427135,1.3630446575510389,,,,2583521710.0,5.946925283041973,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4709028249.0,9.835618816152158,46.92954749476344,0.9108761064152308,5.801365969284299,12.13006925759446,,,10.505730831482246,4261093249.0,5.24957835387864,55.598090434623764,
EBL,Eastern Bank PLC,40270349731.0,7.345990447448864,4.567577686259828,0.14700485382826553,1.3168125204393217,0.7727135832597302,3.0422651987506937,3.3728844466944854,,123994596209.0,1.7290669282686473,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,4002240103.0,15.894641442820783,,,14.556342838447957,0.4346812450363499,51.103897255271846,52.35440819874454,105.43032343330077,4525747770.0,16.460366230026573,,
EGEN,eGeneration PLC,2062500000.0,34.517761307944234,37.11283940510302,,5.1568804415261775,1.1466874644295018,66.34844780245648,144.92856584658884,91.37965131943929,2156837255.0,5.392752414964611,29.64489219963005,
EHL,Eastern Housing Ltd.,9343848990.0,26.43051923599977,10.923824233877285,,2.9660394409472626,1.0366582979876402,,,2.107739868433312,5043079662.0,1.6008362160143257,7.456092708387699,6.781154258468695
EIL,Express Insurance Ltd.,2223233423.0,-34.76482901273659,27.19376572773764,15.083552177878017,6.2678418799362765,1.6540988074688239,63.02686870087677,97.39425288575234,,2223233423.0,6.210685826042696,,
EMERALDOIL,Emerald Oil Industries Ltd.,2656015549.0,-4.524886808511606,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9896351532.0,42.74999619194194,7.044299201161946,0.39104364967824223,0.5599740220635613,0.9508780018622178,3.172479660075919,4.454710914089002,60.511326275420814,19662519244.0,1.1125817691269955,6.874715202286806,5.541522750396768
EPGL,Energypac Power Generation PLC,3898346077.0,19.753078430803953,,-0.019406931519570073,1.5748063058227781,0.8052021612736633,,,16.953503107248068,19082832419.0,7.7088502101757514,403.61218243523916,44.51198931152389
ESQUIRENIT,Esquire Knit Composite PLC,3601719125.0,17.674415078905486,,,0.31088130974478634,0.4102215259109118,,,13.416984459742968,10317169634.0,0.8905235081453037,16.294257020313456,10.779609941886351
ETL,Evince Textiles Ltd.,2634508670.0,52.22222005542567,21.922956467272158,0.1698938833971141,0.8140100708879691,1.093104385222478,3.855848804876649,8.626889388197245,71.95907589389029,5487666716.0,1.688269780426962,15.024834279401407,9.765667607381086
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,849984921.0,13.04347644609246,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3322211973.0,-4.950494876941659,,,1.2118170704019942,0.7791970784210597,,,14.203051001701427,6466072931.0,2.358578338418292,,
FAREASTFIN,Fareast Finance & Investment Ltd.,196875997.0,-63.888889335682656,,,,,,,,,,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1726557601.0,-9.126988377095483,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,193800564.0,-51.724140395659035,,,,,,,0.14046062505923196,21529496241.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,2138293260.9999998,49.99998951985907,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,5402981194.0,27.84810454377307,,,0.5709383811015654,1.2893344486769507,,,12.187845931007855,6311410347.0,0.6669330116425609,810.723611062941,31.356411464959166
FINEFOODS,Fine Foods Limited,7042854652.0,119.7520365038619,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,497887573.0,41.935491344791444,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,3532708953.0,12.582778587196714,,-0.11943534222986903,2.3746869622307383,1.4937537887687118,,,22.063302710234524,4072665030.0,2.7376455221964227,32.0715215956032,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2207559342.0,24.806208198668628,,,2.3563289331107176,1.315371026205854,,,6.940002319961635,9496457178.0,10.136432911980167,50.95837035722158,
FUWANGFOOD,Fu-Wang Foods Limited,1385490990.0,-21.56862845690156,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,834789159.0,10.958906428435279,,,,0.40732457929014615,,,1.2169537470500138,140457554.0,,,
GEMINISEA,Gemini Sea Food PLC,1524114976.0,0.8347244962519255,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4950495631.0,54.14847085707485,18.452544076002557,110.89335841734813,2.7884191794373576,1.6959569059029376,6.769869837673082,,21.950843433646522,8473091075.0,4.772558207503407,12.854499364730886,
GENNEXT,Generation Next Fashions Ltd.,1435426237.0,11.111109157317374,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3388650769.0,33.89830453571996,,,3.53129590341857,1.279006029599854,64.10528774126493,424.5364140913573,12.436742343504386,5802974096.0,6.0472502984818,23.508609832832903,17.926009504812395
GHCL,Global Heavy Chemicals Ltd.,1483200027.0,-5.263159849883915,,,17.749427625236855,0.32841082004181765,,,61.41053213819719,2558713276.0,30.620075583936664,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1877546532.0,53.113554657750434,,,,2.8842326691265967,,,,1950464154.0,,,
GOLDENSON,Golden Son Limited,2885060208.0,53.50877711308431,,-0.03652248947400822,18.761066649936172,1.1125130584612044,,,65.28373934192813,7757787178.000001,50.44760030868172,,
GP,Grameenphone Ltd.,349187600869.0,-13.612044216519095,11.65956600001809,,2.23731471740068,5.557292059625563,5.86616981944762,8.029206265508831,25.096675000201866,417423184869.0,2.6538195928170802,7.393501715067826,4.5267003866762945
GPHISPAT,GPH Ispat Limited,9822834354.0,-5.2910053989614045,,,0.22216905911431437,0.38491311655596855,,,3.103883335885522,76833299104.0,1.7377858058172981,13.655601799644659,9.873363633847417
GQBALLPEN,G.Q. Ball Pen Industries Limited,5667552089.0,267.641783685843,,,,,,,,5667552089.0,300.4591582873747,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,7073286363.0,69.6385579144813,13.335925349922238,,2.400551367040249,0.9740477334505596,8.576265993614768,,,7073286363.0,2.4005513217665944,,
GSPFINANCE,GSP Finance Company PLC,590970589.0,-11.904756694070748,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1622600000.0,,790.1701323251417,,1.579230045855843,3.4373459413208862,84.08322185054234,,9.810268335729049,2283003863.0,2.2219821861546643,20.746879708195586,14.53366379166286
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13583463519.0,6.162213999250797,,,0.9812269777052388,3.299390228876373,13.400594759175576,13.400594759175576,8.053336649127653,12177966519.0,0.8796984513566161,358.63960769819766,25.17226974585818
HFL,Hamid Fabrics PLC,1311225258.0,72.41379689037748,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,637028686.0,-20.522388629549578,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2716000000.0,17.632241472568197,14.319952067106051,,1.9022398900619677,1.1995742766102842,24.84099992188931,41.735984969557116,1.8727470230824026,1286655851.0,0.901151724798904,11.749297807663048,7.638633463503866
IBNSINA,BN SINA Pharmaceutical Industry PLC,10257282543.0,9.830389237413174,13.187387629992791,0.5270078997544336,0.7611829219338567,2.396298388226677,12.460772586987703,,27.543966499281236,13557185112.0,1.0060654497104642,12.31083215575964,10.29020721516525
IBP,Indo-Bangla Pharmaceuticals Ltd.,2149795780.0,27.338138499163634,,,8.87980324699987,1.4654348518636509,,,1351.9509209963908,2166360317.0,8.948223566027,,
ICB,Investment Corporation of Bangladesh,41454975290.0,-2.558636937914814,,,6.795292154976552,1.6315814085735847,3.457179800560374,3.5609498478035233,3.0419769090169746,88861923137.0,14.566229519592211,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1861166326.0,-3.5714252440219574,,-0.4040557217149909,8.03374267296788,,,,,8787048953.0,37.92938053577509,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,20211363873.0,45.25000014886018,7.898098339420326,0.4388121728564009,0.9156118549993127,0.8970611133611429,3.484029241858867,4.099809740363569,1.5365536273221114,38866200339.0,1.7607102309325275,5.403155788026636,5.197128537633905
IFADAUTOS,IFAD Autos PLC,7162379502.0,14.4736897037132,,-14.170549860204984,0.6787222413938884,0.7376094190487632,8.89865370853532,8.957432503205027,2.346028134781917,33712546652.999996,3.194672311230323,78.55199612549586,63.88406112645905
IFIC,IFIC Bank PLC,9610433350.0,-16.666666666666668,,-0.0009604044081569175,0.3235883356494744,10.581132388638768,,,,-20305059015.0,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
