Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1527120000.0,,53.057205096833876,,0.3027714248754432,2.566454647873906,19.746895914811326,,4.578863623124867,1357651000.0,0.2691719889423035,9.79219981338107,7.139207743877397
APEXTANRY,Apex Tannery Limited.,886967998.0,-18.518513813800062,,-0.08813056579427447,1.4206145446274803,2.2105370235608035,,,25.263662669515874,3356144621.0000005,5.375377536129698,80.1157431871133,
APOLOISPAT,Appollo Ispat Complex Ltd.,722355450.0,-43.24324652505611,,,,,,,,,,,
ARAMIT,Aramit Limited,1039199982.0000001,9.812232724558237,,,,1.3554254438938877,,,5.34479479567368,847686549.0000001,,,
ARAMITCEM,Aramit Cement Limited,304920000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2499994995.0,3.5087741045287744,9.999435060166093,0.1096280405094359,0.4354396708069938,0.7289341130045552,16.33763202140574,38.60326850012413,2.3613771942555126,4285566180.0,0.7464437310129062,17.08488683604981,10.747263402292559
ASIAINS,Asia Insurance PLC,1303835012.0,-7.457629751537368,13.44205584383494,0.12527012599121032,2.531796078378979,1.0782487496080446,7.590899575456915,7.6254847903072305,,1314184792.0,2.551893247761264,,
ASIAPACINS,Asia Pacific General Insurance PLC,1312849953.0,-3.4055680615661035,20.019756338491934,,3.086537500038815,1.2177677116101733,8.337248730972751,11.384948211325806,,1312849953.0,3.086537389540849,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1725922356.0,-5.924594590208295,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,941643040.0,,,,,5.666345652774873,,,93.60796604553802,956890948.0,,,
BANKASIA,Bank Asia PLC,24623954103.0,17.857159407646776,5.633969873087416,0.01126117828722387,0.4212622935911975,0.6488709815676245,1.480980074549757,1.4988088276855323,,19445507436.0,0.33267035156337177,,
BARKAPOWER,Baraka Power Ltd.,1695352653.0,-33.663370721756415,17.0837343599615,,1.3346177545329103,0.31132390270382615,2.420218775414429,,7.073384395042155,1733118333.0,1.3643476175540954,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11093112581.0,-10.360962845500426,61.532950197411544,,1.1905306333232468,3.685633243654004,7.598952925428237,8.711262485402697,17.579095822779585,12503001300.0,1.341842222104166,19.666805837525146,9.282856117512171
BATBC,British American Tobacco Bangladesh Co Ltd,135647998352.0,-28.03711181775888,11.772892257348653,,1.5480891276982054,2.37972278510438,,,234.45489618102215,157933214352.0,1.802420176049488,6.600999669852244,5.605847225545446
BAYLEASING,Bay Leasing and Investment Ltd.,458591856.0,-59.15492766926628,,,,,,,0.754496830855971,4344655195.000001,,,
BBS,Bangladesh Building Systems PLC,1417488648.0,-13.33332967804253,,,,0.7740523259372333,,,141.63127175912098,2586116976.0,,,
BBSCABLES,BBS Cables PLC,3069791557.0,-16.292133369284894,,-0.003642187379751331,1.8980503005056857,0.5376579692511197,,,6.4166864726910635,5777345534.0,3.57212924490806,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1570449598.0,4.201680835436222,27.690981575261283,1.7408688569123865,1.8915998819334006,1.6506090875985306,12.513590908458038,38.35542217553501,3.2177119816002455,1250684917.0,1.506444688327,16.394871674204396,9.186536365188873
BDFINANCE,Bangladesh Finance PLC,2522365907.0,2.4000015242121213,,,,,,,1.564232060657691,5907174212.0,,,
BDLAMPS,Bangladesh Lamps PLC,1422316227.0,22.666647349852333,,,0.7290094316914474,2.82323087219566,9.659566297941497,10.79505948477441,30.528989763813392,2638001244.0,1.3521098972797112,18.950713183677365,13.681716153172083
BDTHAI,Bangladesh Thai Aluminium Ltd.,1379972760.0,6.603771551030208,,-0.028264530858190803,12.204980439849484,0.3788111619210443,,,168.05823916371023,3389387649.0,29.976977051149227,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1573238762.0,-47.59825240712033,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24116400352.0,-20.030816170007625,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1600829964.0,-4.419895731645995,31.27272727272727,28.84848484848495,1.7535576809140025,0.6542259764988335,15.565185854817006,18.125724476148015,7.945299214908771,1472601494.0,1.6130954946678506,18.10269419594481,9.586943476412536
BERGERPBL,Berger Paints Bangladesh Ltd.,68159116013.00001,-17.84798460336149,19.749014674339595,57.83011573542178,2.2859822956772606,3.9120604727093653,16.065023989184166,39.406085290139494,11.69897373984576,63549824013.00001,2.1926089659979406,15.55032876324504,12.499574465118028
BESTHLDNG,Best Holdings PLC,12181148987.0,-25.136609945069765,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,0.003584966759938418,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1718066700.0,-9.649125955020635,19.132342188642458,0.48937574953015706,2.766088766112237,1.5675546148009107,19.36213902323185,22.053179211415486,,1980851670.0,3.1891727620464905,,
BIFC,Bangladesh Industrial Finance Company Ltd.,130883926.0,-81.11111052742554,,,1.098023171285033,,,,3.321514472040471,9369573792.0,78.60406811418602,,
BNICL,Bangladesh National Insurance Company Ltd,2185950068.0,4.941172854769026,10.685663401602849,2.0555811435385127,2.1451992564789113,1.6423595231816377,7.7253412967854205,7.799719287490215,,2185950068.0,2.145199323211249,,
BPML,Bashundhara Paper Mill Ltd.,4223131929.0,-14.383563869214031,,-0.0007544995498787938,1.1478077822357837,0.46864892356720195,,,72.59840362685296,32973064503.0,8.961770528278315,,120.00335739061175
BPPL,Baraka Patenga Power Ltd.,2439236382.0,37.864073250483905,6.285529417202015,0.008806883368251337,0.19662890967870836,0.47952549541859224,5.218777110322173,5.376300551265704,2.000731319024474,13712190728.000002,1.1053513031274376,4.288181706995753,3.585798007501332
BRACBANK,BRAC Bank PLC,133591141456.99998,48.30594264485675,8.444275389882085,0.20315353204215736,0.9684028415392848,1.2874657859833638,3.2348351189941957,3.8581836414511743,,184811495135.0,1.3396993936870742,,
BSC,Bangladesh Shipping Corporation,16763602166.0,11.493023363480692,5.570238273795054,3.154731958443417,2.8243696155063582,0.979275903211534,19.63723653823395,,1.1805577294949043,17411369786.0,2.933507191742903,7.011607213700474,6.032665622683001
BSCPLC,Bangladesh Submarine Cables PLC,24389864752.0,5.569407127647429,11.745317806448089,0.3498144092870286,6.409993408059179,1.4337883221608991,8.638487826506461,,3.9351300772872557,22118606188.0,5.243979251160836,9.618134305193701,7.976388470125145
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24155496638.0,-1.6752518658847064,3.8230970427079556,0.14104520293309533,0.23907937322741696,0.4679116309454204,2.1851321562803245,2.4637199745148277,26.796538017937046,56273119673.0,0.5569640153697212,7.196929686695154,
BSRMSTEEL,BSRM Steels Limited,25264007837.0,21.001921753732617,4.736648041523669,0.17963030194055013,0.22007432980382235,0.7126355727835086,3.634258838621202,,8.994389694216618,68792934456.0,0.5992540433664553,7.713903310345488,6.2993076485379405
BXPHARMA,Beximco Pharmaceuticals Plc,47644772687.0,28.235294119198333,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2248026056.0,-7.090468034581904,23.242789134696164,24.499933676251235,4.457854498324206,0.8245937981406304,39.06341046286005,46.25221727557974,,2348271417.0,4.656641978112763,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1006327094.0,0.0,,,,,,,,,,,
CITYBANK,City Bank PLC,39247530773.0,23.755971883939946,2.929226117358027,0.03778056751693716,0.4121145986608383,0.6510279942037508,2.455177700920258,2.855943943825986,,71947094959.0,0.7554729847224443,,
CITYGENINS,City Insurance PLC,5705503601.0,80.27211507435243,25.085931375505034,18.472465333018683,7.085593705088632,3.5001985689572774,24.79575549539426,25.112843760034874,,5705503601.0,7.085592698663157,,
CLICL,Chartered Life Insurance PLC,2238750029.0,35.42234257783983,1.0794364659142341,0.017214229602906583,2.308339173272486,6.01,18.443455952493554,18.888073071260603,,2268312132.0,2.338820212844142,,
CNATEX,C & A Textiles Ltd,526495198.99999994,-56.8627433421056,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4321314838.0,-18.438541782934003,4.40827092799523,5.189852674119812,1.0079091882177507,0.5266486937007959,34.83787799650729,34.70481510006197,17.814786780444752,10356057351.0,2.4154604906269523,24.54240982663547,15.50714561749019
CONTININS,Continental Insurance PLC,1065927979.0,-4.3478201626354736,17.97752808988764,,3.108283215031504,1.0632048716047215,,,,1065927979.0,3.108282995162488,,
COPPERTECH,Coppertech Industries Ltd,1238327912.0,6.2146803459608,,,,1.3647513959108986,,,27.00733783130357,2004859312.0,,,
CROWNCEMNT,Crown Cement PLC,7053750000.0,-0.4282671470747175,9.983890113617093,13.093757654551501,0.20503433834450996,0.7462772884371227,3.314398128592825,20.713888553661583,11.55719441759527,21278425062.0,0.6185089921815226,8.140498362387715,5.5129672090996245
CRYSTALINS,Crystal Insurance Company Ltd,2701600067.0,-7.1167842327350135,19.074468404162793,4.112564389217267,3.9431930035997858,2.3403226554272303,15.215772309408424,17.707394792580686,,2720761683.0,3.971160953830305,,
CVOPRL,CVO Petrochemical Refinery PLC,4567554939.0,46.2404526241482,35.17530661560207,0.2828151248009333,3.5706836017593333,5.220548729407084,13.273052716527737,13.280810610873027,323.5260878605306,4554812251.0,3.5607211451257785,26.622738901294188,22.62632942491882
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1490324028.0,50.399993941720034,,,,0.6390804723116437,,,506.4174383009118,2739539459.0,,,
DAFODILCOM,Daffodil Computers PLC.,1786859077.0,-42.3948237493533,,,,2.7488158208939177,,,27.412995868626005,1947540716.0,,,
DBH,DBH Finance PLC,7424967235.0,-10.553841403536932,7.261931031715783,5.254089183394972,0.7985113249223541,0.746039960126019,4.098449037855799,4.291078599813504,0.39129887056311624,1119765122.000001,0.12042410814785426,0.6095433433164457,0.5807346215795535
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8674874811.0,-17.142860937323555,4.71417737604788,,0.6379523913229368,2.423605496034771,,,,8699699350.0,0.6397779799850846,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,7871881612.0,-10.267853909876013,,,0.9377473763965124,0.9111459786689045,0.9784794886332258,1.829084326896841,0.38547762858680895,34364367385.0,4.093696382750792,30.14155114093112,9.45054217890921
DESHBANDHU,Deshbandhu Polymer Limited,994115484.0,-5.52486180931201,,,5.8782896461362455,1.139305908716198,28.03641347288515,,58.49426986383151,2249536034.0,13.301699157081368,,
DGIC,Desh General Insurance Company Ltd,815999985.0,-14.102561123438479,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,13317348304.0,8.92524476550417,14.120078062220182,,0.3137001608573464,0.5362442239303563,,,,40148824741.0,0.9557850629288707,,
DHAKAINS,Dhaka Insurance Limited,1492650031.0,-11.421319356262643,17.789703836215462,,5.880974397141621,0.9713408329166243,18.874548318548058,19.41747375959519,,1495127719.0,5.890736499444441,,
DOMINAGE,Dominage Steel Building Systems Ltd,2913839918.0,134.39999388194923,,,,1.7269383716371376,,,238.8914410134102,2976732997.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,4980770073.0,3.875969112188352,7.633371169125993,0.05687341076306539,0.3374212648260993,0.4959751341299296,1.2298297582955489,1.5538537732012279,52.6927482161967,20520401743.0,1.3901505630999333,7.036274812489862,5.249581084979471
DSHGARME,Desh Garments Limited.,974708784.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1770663421.0,-28.571426287709723,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,39344735949.0,-11.401675081587095,7.743254132028378,,0.5392789552573987,0.7163365458179036,0.8269851777249916,0.8755724071067954,,34836722047.0,0.4774898197179777,,
EASTERNINS,Eastern Insurance PLC,2194306475.0,0.41666825598221197,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1568566856.0,-2.604166529546298,18.167610861496385,3.127081651387251,3.668698232790305,0.8752722873264808,19.701204192799498,,,1568566856.0,3.668698212442,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3884817395.0,92.52266317597788,,,,10.85176491787805,,,11.294732469833914,3541479395.0,,,
EBL,Eastern Bank PLC,40054915807.0,14.53781363278957,5.0616376847089555,0.2508534079443396,0.5955099604818228,0.8397124391208483,2.5417052701210534,2.5911378730003802,,116760782490.0,1.7359219751975716,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,2985839917.0,7.8846124764658,,,,,,,,,,,
EGEN,eGeneration PLC,1484999943.0,-21.739131087815796,,,,0.8163997705576478,,,39.305648254408865,1588985712.0,,,
EHL,Eastern Housing Ltd.,7056892909.0,7.088984509321847,8.54534416201789,,2.224024308270948,0.8095002778994921,,,1.3810898945334973,2040322639.0,0.643020488108225,3.0663704545297086,2.7730151300593953
EIL,Express Insurance Ltd.,1832048763.0,-52.39726282263394,25.29911407434469,,4.873837627034585,1.405051489811094,14.958105857952432,17.271016556927886,,1832048763.0,4.873837692478476,,
EMERALDOIL,Emerald Oil Industries Ltd.,1159154520.0,-38.19742449210374,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8554473357.999999,19.592877635363973,5.442385032348312,0.05263471948449314,0.4537975426681076,0.8220397778115617,6.254124743605946,28.02092345360954,17.1315184874587,19642817605.0,1.0420118502111642,6.416910093691089,5.233577077532713
EPGL,Energypac Power Generation PLC,2928513566.0,20.930239091860535,,,1.0611057715975043,0.5191231574477092,234.6741869925477,,11.40269918634799,17052050408.0,6.178571122306955,102.3772403315423,28.435239996251337
ESQUIRENIT,Esquire Knit Composite PLC,2711406506.0,8.12181935947561,,,0.23944306307071025,0.31091588163010536,9.526202593939923,9.887315342878352,7.7940069635515385,9035812985.0,0.7979485714502406,12.76965337460408,7.9047305455074195
ETL,Evince Textiles Ltd.,1811224689.0,2.040814325473173,24.961793173713705,,0.5601071574257274,0.7573720118582818,3.3725270576806423,3.8889385258118954,182.58571719872174,4658182604.0,1.4342975960275488,26.235580100963034,12.603315072229885
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,389576415.0,-57.692305261355926,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2173981923.0,-20.652170182574693,,,0.7035264779510367,0.42980804772588566,,,10.178727888923744,4537650323.0,1.468437623251939,17.9305645757522,10.443173636894539
FAREASTFIN,Fareast Finance & Investment Ltd.,75469130.0,-80.60606074822614,,,0.36982139312738393,,,,0.09052369854278924,6350167887.0,31.117728249301393,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1494855042.0,-35.01577324758512,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,76029453.0,-79.39393894674429,,,,,,,0.04499518788990896,20577760437.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1363961187.0,4.395599966585753,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3128041689.0,-23.655916563172728,33.74524714828897,,0.3064277878730894,0.6940764970056954,,,6.583242111521797,3371242733.0,0.3302521418180614,22.230090075167375,
FINEFOODS,Fine Foods Limited,5616117543.0,74.74560271046208,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,248943787.0,-12.121208078420198,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2457536507.0,-19.047613100066787,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1526213768.0,-12.97710468882177,184.38538205980066,,1.457638344846212,0.9228436220697636,,,4.854989672080553,8004072510.0,7.644435325835057,37.74684016914053,
FUWANGFOOD,Fu-Wang Foods Limited,1041889181.9999999,-16.911765618528165,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,610821350.0,-11.594205494041535,,,,0.2799707455129777,,,0.8330752864438139,-85730610.0,,,
GEMINISEA,Gemini Sea Food PLC,1394329802.0,-16.95147269909637,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3155790612.0,-16.053509350729186,,,,,,,,,,,
GENNEXT,Generation Next Fashions Ltd.,1237436371.0,-41.025643676877365,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2331046458.0,5.940588158217156,,,2.5814011595051554,0.876011609200578,,,7.68200950570874,4603213001.0,5.097599023909109,22.407489903344608,16.259988545415812
GHCL,Global Heavy Chemicals Ltd.,1389599945.0,-6.132080622861351,,,4.43647309583644,0.2628900996979407,,,50.99767767189155,2278404740.0,7.27409422167258,,121.20218550747458
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1058400994.0000001,4.47154627329255,15.876969055475996,1.307917087231691,1.5469409173288275,1.676225534502309,554.8222577592063,1017.0146213007858,,1128767434.0,1.6497872793118211,,
GOLDENSON,Golden Son Limited,1665778854.0,-32.666664125723855,,-0.019126672788481156,5.124527317708507,0.6181072904128306,,,45.183643108138924,6575100940.0,20.227346282926707,,
GP,Grameenphone Ltd.,343111250649.0,-19.710062309613463,11.54038676138999,,2.1878387477925054,6.844444274975072,5.410015851992802,7.28160891779212,31.039795392489722,408522670649.0,2.604932848264578,7.372036633235329,4.46156088398482
GPHISPAT,GPH Ispat Limited,7645359138.0,-25.892854175560334,,,0.13433781321840954,0.30279950680324913,,,2.333342969439693,74434421611.0,1.3078990724020396,11.348409101528059,8.619132199619907
GQBALLPEN,G.Q. Ball Pen Industries Limited,4705996574.0,247.91666803906952,,,,,,,,,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5410162491.0,6.288037203517535,10.169683044878434,,1.8552301662097546,0.7716776028149656,11.957888736928556,,,5410162491.0,1.8552301713534933,,
GSPFINANCE,GSP Finance Company PLC,219503353.0,-73.33333298456621,,,,,,,0.6844043924614548,2386314680.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1388900000.0,,699.4106090373281,7.1245371954525,1.3085888925282663,2.9256190129076507,,,11.782702918952127,2062050003.0,1.9428149829099837,22.95755630421253,15.016802848724746
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12210426888.0,-3.5874439418109096,43.53599163078904,,0.8392390392207946,2.905442481838635,29.30860633662037,29.30860633662037,8.037250572851004,11677291888.0,0.802596168267844,27.68731657166703,13.44591357615284
HFL,Hamid Fabrics PLC,573661083.0,-35.106381298348545,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,490921184.0,-45.07936742493917,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2312799957.0,-0.7425817436706824,11.416229558778156,0.5824976372843532,1.4795314983162464,1.0121407149145278,226.98880114219426,,1.6179836549121753,904133069.0,0.5783869570455011,6.9858336631928335,5.0317508450038115
IBNSINA,BN SINA Pharmaceutical Industry PLC,10072945331.0,8.748266507439501,13.012419839272669,0.43673087121919013,0.7842331411027522,2.4190491899241096,16.773215059365263,,27.583845637967116,11955427599.0,0.9307945410455771,11.217567844107299,9.372529513690518
IBP,Indo-Bangla Pharmaceuticals Ltd.,1359600552.0,27.47252629097727,,,7.382011845278861,0.9176515461630594,,,100.57997407450866,1366314015.0,7.418462725142781,,
ICB,Investment Corporation of Bangladesh,32522209167.0,-43.96946448428835,,,4.953602872584711,1.072453380974677,1.1070911579078364,,2.9819569353520343,71778519985.0,10.932906203012804,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1595285513.0,-13.333336529417563,,-0.04115652266428676,4.712222119005121,,,,,8278882244.000001,24.454513967390334,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17110149551.999998,13.69632237892635,6.603183429484951,0.16149869496497574,0.8432422178221487,0.7823653209571375,3.921446274030841,5.828320261585883,1.4837530011591578,31341576093.0,1.5446118649973513,4.794930162057262,4.607248805537466
IFADAUTOS,IFAD Autos PLC,5740633491.0,2.325581410671372,616.5191740412979,,0.5691372765703688,0.5861653204964062,3.3237615655729202,3.33426150555681,1.9713064051633924,32209094717.0,3.1932705378361805,65.06338003194598,54.01264839893358
IFIC,IFIC Bank PLC,9226016382.0,-36.61971745530286,,,0.28024016554147474,0.5277495188496408,,,,-18875375458.000004,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,330000000.0,-27.659574468085108,,,,,,,,,,,
ILFSL,International Leasing and Financial Services Ltd.,102032720.0,-80.55555540249402,,-3.583880537340728e-05,,,,,0.022983121148088433,12066821513.0,,,
INDEXAGRO,Index Agro Industries Ltd,3254831370.0,7.126174511224658,12.4397840933274,,0.7516359955240451,0.7791434801806739,4.064407710357423,5.270524272616362,39.73863909374013,5729438868.0,1.3230955092432815,7.97098387337076,6.282441619161968
INTECH,Intech Ltd.,955296600.0,,,,,,,,,,,,
INTRACO,Intraco Refueling Station PLC,2153654723.0,0.9615421709576909,,,,,,,,,,,
