Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4068180845.0,6.701029324670599,26.421370711764556,,0.20977339653534408,0.5913857686098174,,,41.09101252460395,25376539533.0,1.292294989431006,13.65269049878487,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2845080000.0,,94.3906787215077,,0.5453512597433778,4.314841702064619,57.916683458071084,,11.74894450079015,2746482000.0,0.5527254076117087,18.912668348125113,13.71510839076505
APEXTANRY,Apex Tannery Limited.,1565147930.0,26.167070015835616,,,2.83165621715247,0.47590159051996694,,,60.07213614272901,4230242175.0,7.586841903355409,310.4120153391993,
APOLOISPAT,Appollo Ispat Complex Ltd.,1203925781.0,0.0,,,,,,,,,,,
ARAMIT,Aramit Limited,1226399963.0,-20.652178206437245,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,413336000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,3194438049.0,16.751264481467008,20.229442157807167,,0.6372011715135582,0.9774554760567838,6.899431936103696,7.828606887335252,2.647395586583099,4873854743.0,0.9278237509777594,27.331424841304496,16.526888930672655
ASIAINS,Asia Insurance PLC,1962812978.0,41.83673912914051,17.88005463350027,0.4147870294777853,3.7211361376417025,1.6851822161784515,16.4752358865371,16.543918866353664,,1969764396.0,3.613014328250761,,
ASIAPACINS,Asia Pacific General Insurance PLC,2083619957.0,39.37677567980488,17.848905290798765,0.25202860672929345,3.809706496428263,1.8296431286533752,12.14521164552362,13.270382124061022,,2083619957.0,3.7338158517149846,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2772738966.0,30.98590759445917,,,,0.6918615569243838,,,31.551119721997708,2687462401.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,958417248.0,,,,,5.984987147110607,,,122.9070999814452,983808311.0,,,
BANKASIA,Bank Asia PLC,23655668091.0,-3.4293219894769993,5.921306191093515,0.16013157657257523,0.8258442516287052,0.6276818076641806,,,,20358213862.000004,0.33833631680901444,,
BARKAPOWER,Baraka Power Ltd.,2495936006.0,-8.620689355970216,11.735499887158655,0.0407281115594537,2.1786958229686237,0.4426160994796708,,,8.655225436541174,2661581545.0,2.3454139140026276,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12202560272.0,1.2141169109695136,49.88200738785096,2.06895143981787,1.2763120181073395,4.137505790253145,9.543575937224624,10.999417386052405,16.203555908634264,13850838680.0,1.4302721278968722,20.052319167263857,9.381419401242407
BATBC,British American Tobacco Bangladesh Co Ltd,125874003296.0,-20.497954843599878,22.01911478147908,,1.5540842438164775,2.2146806730053386,9.063253719543285,18.463006772016836,9.803684548765187,117835519296.0,1.4554627555225388,5.786315447402951,4.316414886834859
BAYLEASING,Bay Leasing and Investment Ltd.,710077763.0,-2.040814336028753,,,,,,,2.861865519425113,4573887179.0,,,
BBS,Bangladesh Building Systems PLC,2150672448.0,14.782607008214088,,-0.06417732931165332,5.794214325018031,1.224418401259402,,,143.50519367947223,3370590673.0,8.945310625019415,101.74087286219364,44.48089105873022
BBSCABLES,BBS Cables PLC,3958972722.0,2.185800776869044,,-0.02064071986605113,2.4625964400575437,0.7493546675921855,,,7.962943132866736,6748975938.0,4.0887353795481385,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1856666941.0,1.8914481361360058,40.841415107225785,,2.2548601804051414,2.065209508252204,11.456981232231666,21.21020767121015,3.762569357297213,1509915563.0,1.8213936700147464,29.75148559839199,13.546664525994542
BDFINANCE,Bangladesh Finance PLC,2428247774.0,35.78946971501359,,,,,,,1.647978669891641,5484778963.0,,,
BDLAMPS,Bangladesh Lamps PLC,2278232487.0,33.58024317625155,,,1.1572528537073286,4.901423953318633,28.97261178122346,43.62001581522961,30.691458896042747,3543586339.0,1.7366056243728263,23.866733850205428,17.624701430607445
BDTHAI,Bangladesh Thai Aluminium Ltd.,1993294000.0,13.868617485254587,,-0.08253857884347103,32.156925995157295,0.6462168186669991,,,294.72012175332605,4131425593.0,64.98419443935734,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1237890484.0,-48.71355056417129,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24070199295.0,-24.9279577399912,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2158833586.0,10.798127829822816,41.34137686302342,13.552548570385076,2.198036691991445,0.8851564580521316,20.26728724859681,23.858554006880883,10.696365561137428,2029465146.0,2.040381927932698,23.690035236249564,12.820393069452537
BERGERPBL,Berger Paints Bangladesh Ltd.,73123730541.0,0.6828921966213921,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,15252916588.0,-21.311474213982265,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,21883082116.0,-78.9282365187429,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2317769365.0,27.678581718005503,28.70687384777456,3.4202470131518536,3.694286691911999,1.977500937725502,95.88533293127182,1960.0828088335636,,2643245085.0,4.107735295730614,,
BIFC,Bangladesh Industrial Finance Company Ltd.,412787773.0,-4.65116919388706,,,,,,,23.177668912126013,9733849207.0,,,
BNICL,Bangladesh National Insurance Company Ltd,4845375000.0,146.06741573033707,20.325203252032523,0.5765392079882843,4.351323971914165,3.4292251702209007,14.181926615184139,14.854212095307625,,4845375000.0,4.331545226587278,,
BPML,Bashundhara Paper Mill Ltd.,4709748168.0,-31.56565297177694,,-0.00505420097320796,1.2876565563601392,0.7936974030104681,,,88.47685373073452,34562486883.0,9.346006533367929,,
BPPL,Baraka Patenga Power Ltd.,3546407410.0,35.76158600300973,5.819620434608107,0.003936842332858943,0.3042062684289092,0.6689750149365973,,,4.511425899209861,15327004724.0,1.3083485382494973,4.544149992160921,3.715881108501663
BRACBANK,BRAC Bank PLC,142639894103.0,-7.195600884257151,6.337161193969605,0.10471635358991793,1.480219370155272,1.2716890825492264,,,,198178913063.0,1.1999883368789388,,
BSC,Bangladesh Shipping Corporation,17388995636.0,-2.97872340406538,6.074701840464736,,2.779988253118485,0.9908918503043052,12.466692755833943,,1.7560595589081833,21454568567.0,3.432965208802127,7.720044703753924,6.545825311612187
BSCPLC,Bangladesh Submarine Cables PLC,27700454660.0,-1.4637371290788024,10.84347927885741,0.14919926094679953,6.499299715930853,1.5762149378591617,8.87709502098553,9.08213118259239,4.209908019021801,24959259048.0,5.215911468174627,8.754478042489422,7.5027613966548845
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,29739028219.0,10.543840356774197,4.539243826169887,0.19140630094948613,0.27417595637926395,0.5578187910444052,2.508358587846701,2.939509366455114,10.183445599164822,53796575760.0,0.4974704737029285,7.126433855574691,
BSRMSTEEL,BSRM Steels Limited,34324465734.999996,31.17816818058135,5.695198433355644,0.15321007228109942,0.26249201138866946,0.9439358591988707,3.641732714689739,4.3466690490163336,4.872430374136808,68001397306.0,0.5211737979485118,6.780173969248058,5.539277228258284
BXPHARMA,Beximco Pharmaceuticals Plc,65444642398.0,15.058821135781391,7.901468889255653,0.26413979247393193,1.2243472914209215,1.138153144448944,6.52821958713538,9.435176412589382,13.061676262543156,67423336398.0,1.2502853911351737,5.949784702842489,5.022654888929603
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2311799887.0,-2.027030369854844,22.533927486327727,1.4625871252005151,4.7330387638180085,0.8793124843403338,16.480862187259955,20.194579746078595,,2411810788.0,4.773202023458911,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1233948777.0,-1.9047600778448726,,,,1.543766523126068,,,1007.2685757895708,1501186590.0,,,
CITYBANK,City Bank PLC,52132279451.0,30.304177648827704,3.3977897434160766,0.0747677518696807,0.9854825547381438,0.8005233986872481,7.447268595114644,31.508023199175486,,114629165552.0,1.0835803276314033,,
CITYGENINS,City Insurance PLC,8725262695.0,110.18061868824563,28.55610671671806,0.5569865169286286,10.272899207270221,4.859032915575634,28.800537890716807,29.081850795162982,,8725262695.0,10.329386957834364,,
CLICL,Chartered Life Insurance PLC,1661249971.0,-27.257802757002842,0.7292900932460975,0.011335955256745762,1.8704016906695033,4.529999999999999,45.57623818733662,46.74073646066349,,1682340710.0,1.8771978572803205,,
CNATEX,C & A Textiles Ltd,765811193.0,3.2258112128413554,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5554744324.0,-0.6172862703276999,6.132378767958081,2.605983235216554,1.279299519307563,0.6739356799583869,20.871333029435917,20.9918259533358,19.643538885763753,11313780957.0,2.6178441408855564,38.835483292300815,
CONTININS,Continental Insurance PLC,1502783798.0,25.09091470215689,21.020325438647284,0.5988168539228703,4.2372683264533055,1.5310964422042725,32.35388988880045,90.96056097989076,,1502783798.0,4.071565051376563,,
COPPERTECH,Coppertech Industries Ltd,1579031944.0,2.99145632514601,35.57027649769585,,0.8612615864237794,1.6977847002791377,32.980795745476854,40.406758129320075,30.115985915264925,2281724065.0,1.2094074254618228,13.127823708023065,10.342451633332704
CROWNCEMNT,Crown Cement PLC,9207000000.0,14.814814814814815,23.48615592406393,,0.2696158141603986,1.0051974811613789,3.0609063707374182,8.911651958333145,18.705448245670176,22594069500.0,0.6605744447631587,11.34892937516269,7.009737188095732
CRYSTALINS,Crystal Insurance Company Ltd,2776399933.0,7.679181086916357,,,4.079306789761673,2.2865676968046356,,,,2791486557.0,3.9632918228798952,,
CVOPRL,CVO Petrochemical Refinery PLC,5036720640.0,9.460464487999953,26.974549889277576,0.1753676599244067,4.016141546554978,5.269225778017956,18.48482035649085,18.72343086165693,37.61401546476392,5116682685.0,4.067678320060325,20.923908088252432,18.69250200426224
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1438031925.0,-17.5,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8035874790.0,153.144660178897,3400.8097165991903,,15.449292614880289,12.770984323616743,142.52451368565988,168.28676572499242,168.4633832534026,8187081446.0,15.386394319534292,119.35128253609403,98.92017082680225
DBH,DBH Finance PLC,8398734089.0,6.976746018136496,7.739793729834573,1.180906996000166,0.984703467919319,0.8170782345518561,6.344293888773911,6.690155435708382,0.6289372556845038,300225924.0,0.03494653413587691,0.16909961279588728,0.16039845862377355
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9491624622.0,-8.143716232988568,4.6970952334535525,0.08348018529040901,0.6605159684587207,1.7559634431641777,,,,9515262866.0,0.662160912075152,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9183862386.0,-9.41176320808581,,,1.0885181549902856,0.954499070285133,1.1240272691116786,2.0430321649230874,0.45124685251609037,36035626746.0,4.289696129795529,28.608058682090345,9.706897403340337
DESHBANDHU,Deshbandhu Polymer Limited,1159801320.0,-11.267604269615632,,,11.245015272111052,1.6299540953454517,92.91139509832,,86.13236072943963,2499587005.0,23.856420376287264,,
DGIC,Desh General Insurance Company Ltd,1271999969.0,37.66233207258119,57.08092485549133,,13.045023031995463,2.6697396834837734,127.11769378735403,126.50588542610164,,1341902601.0,13.383142459281054,,
DHAKABANK,Dhaka Bank PLC,12683188477.0,0.8403393710604263,4.742736439360727,0.025326975864910978,0.6440714685438121,0.5073287690797185,,,,51199218354.0,1.135504081292418,,
DHAKAINS,Dhaka Insurance Limited,1821675061.0,16.112540371992868,27.54462702447098,,6.218181699840892,1.2306382443809878,24.89079837373062,25.656940906946602,,1824974583.0,6.017378434246895,,
DOMINAGE,Dominage Steel Building Systems Ltd,6525359746.0,241.93546859015586,,,65.12320380901318,3.7474346865147155,96.34674907607089,438.7457338113437,788.8077438877118,6577316870.0,65.64173425550021,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5940700167.0,2.1806878315881972,7.447795823665894,0.11738077496787007,0.4329573519265867,0.5705923121484792,5.900791293034651,,110.09085204628481,20837056549.0,1.5326195241127745,7.620211276504107,5.483793102050726
DSHGARME,Desh Garments Limited.,1399900626.0,,,,,1.119126858122132,,,69.5773075488924,1623926626.0,,,
DSSL,Dragon Sweater & Spinning Ltd.,2466281265.0,3.539819565940751,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,45372118639.0,8.645832677004481,3.4787220766254836,0.014156977813663435,0.8028441210700508,0.7293083687481225,1.2455691535506743,1.309038821726891,,20322350002.0,0.2550770664099616,,
EASTERNINS,Eastern Insurance PLC,2634029828.0,15.500938961573231,,,,1.2867582202058396,,,,2649891307.0,,,
EASTLAND,Eastland Insurance PLC,2365432338.0,28.181821651922828,,,5.126079886408888,1.271072696469618,,,,2365432338.0,4.984670688736994,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4500415548.0,10.873410209293194,46.5828183851923,0.8804275827811422,5.607439454381045,12.040448787395139,,,10.428111444740866,4052480548.0,4.992571840404484,52.87614394384207,
EBL,Eastern Bank PLC,39284136458.0,-3.8398475892081225,4.262605004547967,0.12652958729615804,1.2292675128994561,0.7782526892049513,3.620716843604581,4.083408287158996,,125525076136.0,1.6923440576676196,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3500640111.0,-9.549794947411925,,,12.866424408654527,0.3957855871813214,46.531075847867065,47.66968997877492,95.99632591297127,4024147778.0,14.636022499686868,,
EGEN,eGeneration PLC,1829999971.0,-6.513412828153782,33.97462136717151,,4.613063958601599,1.0497249214814188,60.73810111327817,132.6735768227964,83.65269550933965,1924337226.0,4.811431274501886,26.449269405124927,
EHL,Eastern Housing Ltd.,8363724955.0,-3.135136792072454,9.972466590558055,,2.666768728124412,0.9463755568719133,,,1.9241764577603289,4062955627.0,1.2897132204295512,6.006998868814908,5.463234907749588
EIL,Express Insurance Ltd.,2086318848.0,-4.191621139801665,20.01231527093596,0.49489100319460777,4.832592554135393,1.5633899296522635,28.830290174891697,31.505224435504484,,2086318848.0,4.700393973627128,,
EMERALDOIL,Emerald Oil Industries Ltd.,2628633841.0,49.99999004235666,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,10366008765.0,14.232903841175064,7.492132655531348,0.41755508355473325,0.5979383625424468,1.0113290088534583,3.3741665113178585,4.7379141852596085,64.35826626200254,20132176477.0,1.139156800977702,7.038924054647081,5.673887083230268
EPGL,Energypac Power Generation PLC,3499003236.0,-20.34632330316603,,-0.017608240305561143,1.4288486482099354,0.7258718990792137,,,15.28320723461279,18683489578.0,7.547528553296874,395.1658662879874,43.58049529219125
ESQUIRENIT,Esquire Knit Composite PLC,3520781567.0,-1.5094325242917195,,,0.31088130974478634,0.4102215259109118,,,13.416984459742968,10236232076.0,0.8835374062735901,16.166429581254746,10.695044568257757
ETL,Evince Textiles Ltd.,2433261580.0,17.699114760015107,21.139993736298155,0.16517460885830532,0.7913986800299699,1.0540649428931037,3.718139918988197,8.318786195761628,69.38910889767992,5286419626.0,1.6263565123607269,14.47383431294102,9.407535036727227
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,885400925.0,31.578949128269866,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2587344659.0,-26.521740793263813,,,0.9493497786559403,0.5433874362673179,,,9.904759251186523,5731205617.0,2.090526594043058,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1420112289.0,-32.86218903242155,,,,,,,,,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,2045941645.0,27.43362277843288,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,5402981194.0,30.000004003715706,,,0.5570694325727825,1.2009526517918372,,,11.352388750253285,6311410347.0,0.6669330116425609,810.723611062941,31.356411464959166
FINEFOODS,Fine Foods Limited,6495076898.0,59.77999227136476,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,597465112.0,71.4285814300099,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2867125871.0,0.5987932383477392,,-0.10154889001186933,2.0190575137807243,1.2399606693177172,,,18.31468331771895,3407081948.0,2.290240559926055,26.83017175936805,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1989528748.0,6.569347341519409,,,2.1236050878652146,1.215469429278827,,,6.412913536167079,9278426584.0,9.903709018488591,44.261820358509034,
FUWANGFOOD,Fu-Wang Foods Limited,1097308822.0,-35.71428657213585,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,1415069422.0,113.84614803149793,,,,0.6723309320813255,,,2.00870678729942,720737817.0,,,
GEMINISEA,Gemini Sea Food PLC,1311634737.0,-41.25514375447435,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4288020522.0,27.598562590860368,16.625559514022108,96.86305516259849,2.4356264852019742,1.528040380566013,6.099585695329212,,19.777492598632016,7810615966.0,4.39941209226179,11.849460496104005,
GENNEXT,Generation Next Fashions Ltd.,1583918578.0,14.285717893403453,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2935391867.0,-0.7299228535679582,,,3.126433952708161,1.129511818347923,56.61246190137681,374.91527478197787,10.983097134523353,5349715194.0,5.574911462384223,21.672398520478247,16.52584413254346
GHCL,Global Heavy Chemicals Ltd.,1548000000.0,-8.11965664721672,,,18.438725785440226,0.30680484503906646,,,57.3703655501579,2623513249.0,31.39553569105695,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1836994771.0,58.391603631845484,22.15008592705747,0.734232376161826,3.393130445550636,2.8453008691045087,28.888381092284057,30.698598059542434,,1910366371.0,3.415557707270034,,
GOLDENSON,Golden Son Limited,2455735917.0,16.260162336817096,,-0.03130499097772133,16.080914271373864,0.9768407342586186,,,57.32230771486373,7328462887.000001,47.655775818239874,,
GP,Grameenphone Ltd.,329338173668.0,-21.398645345860636,11.503678255173355,,2.115326559955399,5.880449805024906,5.964334952919845,8.586373920577662,28.683187866113776,397573757668.0,2.5473346010491213,7.246085669294634,4.381396535682328
GPHISPAT,GPH Ispat Limited,8467960967.999999,-15.458940317303513,,,0.19371390868587998,0.33825698121585107,,,2.727655052747882,75478425718.0,1.7071418042408013,13.41479980800938,9.69925738338311
GQBALLPEN,G.Q. Ball Pen Industries Limited,5086333580.0,42.46062039190494,,,,,,,,5086333580.0,269.6464862108141,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6722627683.0,28.544056491197082,13.374805598755831,,2.3325470790221114,0.9768875227609112,8.601269684558252,,,6722627683.0,2.2815438173954714,,
GSPFINANCE,GSP Finance Company PLC,624740345.0,19.354843923414975,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1419300000.0,,706.0491493383743,,1.38136398624627,3.0714083949362467,75.13177837602288,,8.765873740178947,2079703863.0,2.024116126545091,18.89938364696086,13.239450541860286
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12001362903.0,-16.738538293711848,,,0.87136489333134,3.005992933799709,17.593381086102628,17.593381086102628,10.956337231161383,11185552903.0,0.8186853407235093,,32.82261377454605
HFL,Hamid Fabrics PLC,1293013813.0,71.08433110830327,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,558130669.0,-43.82352823444274,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2609599915.0,-4.8979622813411074,14.14020371479928,,1.8669405931329828,1.1845168589122472,24.529188207388607,41.21210231303548,1.8492397382738368,1180255766.0,0.8266309273051693,10.777688900390716,7.006956197847336
IBNSINA,BN SINA Pharmaceutical Industry PLC,9744887242.0,-3.793959854734141,12.466635513278472,0.5013236889835809,0.7240859778249877,2.2653295273686425,11.779733364515703,,26.038560522443642,13044789811.0,0.9680410954900737,11.845542901692623,9.90128770275851
IBP,Indo-Bangla Pharmaceuticals Ltd.,2068452067.0000002,22.758615400310585,,,8.639808564648524,1.3937559732398854,,,1285.8228868172196,2085016604.0000002,8.612230645595963,,
ICB,Investment Corporation of Bangladesh,36598326711.0,-18.68978897530143,,,5.942326612510876,1.4199536944908187,3.0087589896090288,3.0990693236114346,2.647410866424815,84005274558.0,13.770128609322134,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1728225840.0,3.999996206421864,,-0.28973809122232097,7.96250275068959,,,,,8732723552.0,40.234515687474925,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,20211363873.0,12.664233978284992,7.407407407407407,0.45478888888479974,0.8831546631271773,0.8931287071707655,4.363641570963985,5.68289757210996,1.8156215750862779,36559237292.0,1.6158102720738459,4.87091932295756,4.684337000914722
IFADAUTOS,IFAD Autos PLC,6357617783.0,-10.227268541347266,,-12.5252800262486,0.5999192845279313,0.667760042244903,8.055978167954324,8.10919078888637,2.1238663795942356,32907784933.999996,3.1184113865576797,76.67685924890485,62.359066667333686
IFIC,IFIC Bank PLC,9033806982.0,-20.338987572589733,,-0.002183711775412947,0.32546215941264844,,,,,-19633934850.000004,,,
