Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3938470611.0,24.44250980601417,25.964297503872427,,0.2005657856187164,0.5811551642513583,,,40.38016367747001,25246829299.0,1.2856895227850065,13.58290581923768,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,3072720000.0,,112.69578505029925,,0.6183803187046734,5.1516153879624795,69.14841802413883,,14.02740759959431,2974122000.0,0.598537618210114,20.48022998616505,14.851874360494236
APEXTANRY,Apex Tannery Limited.,1554479977.0,65.00803262324882,,,2.787924074802625,0.46489808553684636,,,58.683185018041634,4219574222.0,7.567709175370769,309.6292089055998,
APOLOISPAT,Appollo Ispat Complex Ltd.,1324318340.0,12.121215205703487,,,,,,,,,,,
ARAMIT,Aramit Limited,1150199982.0,19.785084445987696,1785.8376511226254,,5.985852373902811,1.6430362356228372,7.633481698367732,7.63348165140606,6.478918896514168,958686549.0,4.989181146896497,,
ARAMITCEM,Aramit Cement Limited,396396000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2666661434.0,24.358968863105503,17.076801821525528,,0.507645746600013,0.8251247525154669,5.824195790217405,6.608564255542745,2.2348144562065118,4346078128.0,0.8273522136774437,24.37177839172819,14.73723660079168
ASIAINS,Asia Insurance PLC,1943984965.0,71.90081463244833,19.192377495462793,3.3037376904820657,3.6802793720675906,1.6054599301112549,21.63231616450658,21.80170623915625,,1951556385.0,3.6946129763818725,,
ASIAPACINS,Asia Pacific General Insurance PLC,1863399933.0,55.36332908886626,17.183301161954503,0.30960474971825536,3.1693710781605495,1.7158356894579283,16.143878364316272,21.756364564653186,,1863399933.0,3.1693709642033365,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2302334112.0,33.08271062537488,,,,0.57309060537554,,,26.134781042230994,2217057547.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1004927552.0,,,,,6.29577326175207,,,129.28937267914415,1030318615.0,,,
BANKASIA,Bank Asia PLC,25603781403.0,33.816665706156314,6.266694062050545,0.7518710422360254,0.8863883934912067,0.6833327670010766,1.027157404818322,1.0378894244093566,,65317823340.99999,1.0960599175796373,,
BARKAPOWER,Baraka Power Ltd.,1930818305.0,-20.5607462309771,9.365831640713159,0.03180671569404955,1.7014576903183538,0.353241694777045,,,6.907535684931899,2096463844.0,1.8474261963373488,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11982312601.0,5.9314734692678295,836.1736183033613,,1.2775674086289779,4.11434973631285,11.008324222867953,12.904598137947973,10.165903491270543,13070742069.0,1.3936170309995335,33.07729803881485,11.29327967996576
BATBC,British American Tobacco Bangladesh Co Ltd,115992001648.0,-24.83268809993438,24.55032703488372,,1.466210936877841,2.0913781340321873,207.46974977031218,,7.696215829452363,124628791648.0,1.5753853486806655,6.513582576648358,4.588815319656079
BAYLEASING,Bay Leasing and Investment Ltd.,665697876.0,13.953485582614963,,,,,,,1.1587917603165598,4528377287.0,,,
BBS,Bangladesh Building Systems PLC,2525410866.0,57.57576751204402,,-0.0742349704724348,6.7022628386402605,1.4821906962613813,,,173.7168134014664,3745329091.0,9.939840034653953,113.05230680394347,49.42622567918798
BBSCABLES,BBS Cables PLC,4975179420.0,67.5862016516713,,-0.025263381086052163,3.0141154344454315,0.9426092923922753,,,10.016544256606052,7765182636.0,4.704384378332047,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2076949459.0,47.00000278608126,44.802622592542,,2.505400200450157,2.2655141093870332,12.568193458769183,23.267385003869325,4.12750083342303,1730198081.0,2.0871179222391136,34.091948285479695,15.522995815910093
BDFINANCE,Bangladesh Finance PLC,2352953339.0,75.00000468336401,,,,,,,1.201501937210808,7088376274.0,,,
BDLAMPS,Bangladesh Lamps PLC,1812900362.0,53.32750497978428,,,0.8884482452447702,3.6867417976399297,21.79255250268855,32.810003185061646,23.085430972763863,3078254214.0,1.5085602747837419,20.732632711735743,15.310283497867157
BDTHAI,Bangladesh Thai Aluminium Ltd.,2644947841.0,61.24030890506455,,-0.10678428637874066,41.60302300623475,0.8324793134592517,,,379.66886272928474,4783079434.0,75.23421563844373,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1353813387.0,-26.20087381589992,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25386900352.0,5.876684289506859,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2222866680.0,45.93022832419905,43.82540809084457,13.77936946696056,2.2348239169620134,0.9383418246303712,21.48506416482151,25.292115191843685,11.339065637772295,2093498240.0,2.1047594650610026,24.437496337582555,13.224898382663373
BERGERPBL,Berger Paints Bangladesh Ltd.,69509530775.0,-15.158989044939862,20.17402933734547,58.975885319516955,2.3312737316506933,3.9962511572009585,16.410756212767755,40.25413590613963,11.950745054189643,64900238775.0,2.2392012510430015,15.88076860067942,12.765186685742913
BESTHLDNG,Best Holdings PLC,16947685547.0,-1.3513500432396084,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,29711942413.0,-56.76655704435434,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2101660340.9999998,39.43661625403532,26.202017555351762,3.5966705277890587,3.0521566952215125,1.9697806107600249,,,,2415303712.0,3.5076485376537256,,
BIFC,Bangladesh Industrial Finance Company Ltd.,432923791.0,-23.7288147605767,,,3.631922797327417,,,,12.984102027067294,9671613657.0,81.13796801707495,,
BNICL,Bangladesh National Insurance Company Ltd,5416200068.0,189.61749849895952,22.82722122838402,1.095014337762451,5.148608497629176,3.726395565558857,18.90284687675591,20.109300365698513,,5416200068.0,5.148608562269586,,
BPML,Bashundhara Paper Mill Ltd.,4866160400.0,-10.591893684970513,,-0.005164876906927842,1.3158534152585364,0.8140486184722749,,,90.74549100588155,34718899115.0,9.388301804165982,,
BPPL,Baraka Patenga Power Ltd.,3356112312.0,34.22819133865583,5.762284272690787,0.0037075117115273532,0.286485514928196,0.6623841280899313,,,4.466978353404838,15136709626.0,1.2921045089830034,4.487731306079947,3.669745939078023
BRACBANK,BRAC Bank PLC,148821721191.0,50.96612435819074,7.517673429507443,0.1601605645937316,1.642925400184762,1.3400505244125858,,,,181848612047.0,1.1607168466764475,,
BSC,Bangladesh Shipping Corporation,16916137214.999998,26.30386097376571,5.888849948492476,,2.7067664378475857,0.9605761031359042,12.085281701241122,,1.7023339605150134,20981710146.0,3.357302698837747,7.549895015715851,6.401555404187823
BSCPLC,Bangladesh Submarine Cables PLC,27625637408.0,25.614931454856407,10.806895340669632,0.14691153894561526,6.399643786953246,1.5708970736963441,8.847145307689358,9.05148971436502,4.195704550671525,24884441796.0,5.200276382134067,8.728235837599696,7.480271306342913
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,28037096766.0,28.53222906174312,4.3925207934048,0.18099749908516366,0.2592660856396061,0.5397882846672123,2.4272803304617567,2.8444949222868674,9.854283721212019,52094644307.0,0.4817322852741521,6.900978949659567,
BSRMSTEEL,BSRM Steels Limited,30001011816.0,52.681984262208196,4.951538137378846,0.13420596891363046,0.2299326290759146,0.8206798166484197,3.166207224197064,3.77909528853542,4.236204427568346,63677943387.0,0.4880381420871904,6.349097978457191,5.187096085080103
BXPHARMA,Beximco Pharmaceuticals Plc,63303302999.0,69.29510407711967,,,,1.0386018903000156,,,11.919205884487816,65281996999.0,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2194881231.0,26.409488182508227,22.120439285900172,2.076939269465451,4.467124197468223,0.8293870770955294,22.107669575259518,26.840787800608673,,2294899010.0,4.670685112930393,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1078207649.0,-6.060600483040048,,,,1.469546978745007,,,958.8422019535337,1345445462.0,,,
CITYBANK,City Bank PLC,53181923356.0,81.0512791813907,3.6105799494043724,0.08066009257432576,1.010061296786781,0.8072765357639438,2.9581088709553054,3.5838294672464936,,83776636360.0,0.7898835099958454,,
CITYGENINS,City Insurance PLC,7259691227.0,143.4782601003767,29.596312954633795,1.9370189119276853,8.904815880539175,4.346732223761293,23.224354181142186,23.395046962929527,,7259691227.0,8.90481494095537,,
CLICL,Chartered Life Insurance PLC,1968750000.0,3.495144129449838,0.9590999547391033,0.015138141610596241,2.0299465091592213,5.34,16.3873635251773,16.78241434285052,,1998312103.0,2.0604275188294436,,
CNATEX,C & A Textiles Ltd,741879559.0,6.250001362933853,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5511617428.0,30.957240444935017,6.209153463018589,2.5978522422829613,1.2753079451443567,0.6823730593631867,21.13263297346641,21.25463441597537,19.88946738511604,11270654061.0,2.6078652052461555,38.68744667612251,
CONTININS,Continental Insurance PLC,1402306845.0,46.22222889210781,20.63213345039508,0.4995689600874568,4.03746536587166,1.4142167904070535,49.25637803503901,,,1402306845.0,4.037464949545208,,
COPPERTECH,Coppertech Industries Ltd,1782143959.0,49.99999478940995,39.60253456221198,,0.9446094818841451,1.8902461237925623,36.71950943322322,44.98728131806891,33.52994383278484,2484836080.0,1.317065131715411,14.296421947749892,11.263104670879663
CROWNCEMNT,Crown Cement PLC,8746650227.0,31.20879288119288,21.760336159675845,,0.255722567698027,0.9313331295105427,2.8359835383829113,8.256802133918889,17.330926489598564,22133719727.0,0.6471153688894513,11.117697145765097,6.8669151558217525
CRYSTALINS,Crystal Insurance Company Ltd,3176799866.0,77.09360645167467,20.859277708592778,2.2939225623321216,3.956053234723502,2.669046234254619,19.635894754704392,20.83954284618492,,3192436014.0,3.9755246851651034,,
CVOPRL,CVO Petrochemical Refinery PLC,5000398227.0,34.90582629031543,26.79803588048397,0.1735814105423127,3.97523417310295,5.234745418970843,18.363860794372233,18.60090989825525,37.36787973001532,5080360272.0,4.03880260096883,20.77537301622548,18.559807283952036
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1429316547.0,1.7964024995867258,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,7626594363.0,200.92936093412277,3097.165991902834,,14.333041357338848,11.630717866150961,129.7991106780117,153.2611616424038,153.4220097486345,7777801019.0,14.617213008877355,113.38479201055564,93.97505210263382
DBH,DBH Finance PLC,8277012846.0,25.75757575123873,8.428805237315876,,0.9245350891901196,0.8156035248325538,5.109663570531056,5.336153857297017,0.5970878459907129,-91204395.99999905,,,
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9677249622.0,24.265850576552733,5.012983939769465,0.01756408200011795,0.7018515933138199,3.5478137314053795,,,,9705132803.0,0.703873819639647,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9501917918.0,3.4934548379314587,,,1.1311123436638184,0.9790784454856084,1.1529721773291468,2.0956424352644545,0.46286694313882226,36353682278.0,4.327557593793291,28.860557449150903,9.792571851004316
DESHBANDHU,Deshbandhu Polymer Limited,1276395083.0,30.67484802173424,,,12.182099878120308,1.7929495048799966,102.20253460815199,,94.74559680238359,2616180768.0,24.969208135952066,,
DGIC,Desh General Insurance Company Ltd,1115999985.0,39.80581893557368,,,16.475089620206372,2.521271593295337,,,,1192400690.0,17.60296436464688,,
DHAKABANK,Dhaka Bank PLC,12683188477.0,17.757017325341778,4.970590671858172,0.05696075994808493,0.6485042974825345,0.4924768012646804,,,,45709914198.000015,1.0176605778915553,,
DHAKAINS,Dhaka Insurance Limited,1685250000.0,35.07692775461299,21.417213277678396,,6.63980980322441,1.1578451936798309,22.723269065067633,23.37690276644002,,1689656713.0,6.657172055814464,,
DOMINAGE,Dominage Steel Building Systems Ltd,7612919574.0,689.2157009159399,,,75.97707111051538,4.466282220720368,114.82835817556877,522.9076513034568,940.1199211743483,7664876698.0,76.49559984043948,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5415455392.0,36.84211318431997,7.006960556844548,0.10799031297044046,0.39832076377245973,0.5368189354169491,5.551523272574655,,103.57457108404364,20311811774.0,1.4939864093438917,7.428126749211698,5.345561789616561
DSHGARME,Desh Garments Limited.,1176944280.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2213329376.0,22.72727223964211,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,45169110626.0,30.60383935523617,3.9457239778610966,0.024507979669360965,0.8048456316687389,0.7157908646947979,1.2547826938674096,1.3179722989787968,,31909041733.999996,0.41197234827749146,,
EASTERNINS,Eastern Insurance PLC,2487455432.0,52.577324596586045,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,2155730895.0,52.63157779519324,,,4.962207490473292,1.1892335938364769,,,,2155730895.0,4.962207405994743,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4272036910.0,10.651597428657771,42.81867017512195,0.8263480566897352,5.263007187366796,11.067514230779217,,,9.585462622925201,3824101910.0,4.711214103205363,49.896294542085826,
EBL,Eastern Bank PLC,40434719133.0,13.43611850767638,4.6237364283040066,0.14760487363980948,1.3221872654207067,0.7822141601030875,3.079670098735334,3.414354337432533,,124158965611.0,1.7313590095827267,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3268320033.0,13.955643765259529,,,11.887039864115152,0.36817263923843846,43.284721718946095,44.343897654674336,89.29890782601979,3791827700.0,13.791063001100332,,
EGEN,eGeneration PLC,1965000057.0,43.54838819863566,35.88484104243417,,4.913100638835849,1.1087455997976434,64.15309475016932,140.1331353590179,88.35605991548726,2059337312.0,5.148972754791705,28.304793268658518,
EHL,Eastern Housing Ltd.,8214372864.000001,24.859558061867514,9.815772390481948,,2.6075072008327584,0.9315054583352055,,,1.8939424842377202,3913603536.000001,1.2423040474173113,5.786184780733278,5.262409294081968
EIL,Express Insurance Ltd.,1916805416.0,-38.181817400410154,24.43380144492248,13.004587508199815,5.403945785047698,1.4862201225316896,56.6301118775042,87.50946304063119,,1916805416.0,5.354667712924661,,
EMERALDOIL,Emerald Oil Industries Ltd.,2007984238.0,5.504590817886987,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8520926276.0,30.82706457340412,6.342290002420721,0.33669521023143567,0.48214712408184596,0.8561169638759486,2.856321893264229,4.010770651172916,54.48098791807647,18287093988.0,1.0347548617184041,6.3938176733540475,5.153884205558719
EPGL,Energypac Power Generation PLC,3651134032.0,30.065355357642545,,-0.018176248057353434,1.474940540087675,0.7933026219444957,,,16.702958726352776,18835620374.0,7.608984499299478,398.3835145511475,43.935350599664545
ESQUIRENIT,Esquire Knit Composite PLC,3237500244.0,19.323670823726854,,,0.2794438739278978,0.3819303861929179,,,12.491675186657245,9952950753.0,0.8590860609435049,15.719033749862676,10.399065896384586
ETL,Evince Textiles Ltd.,2378375946.0,53.48836305608413,20.670216097713748,0.15337642251128353,0.7348702028849721,1.0306412774954792,3.635514587455126,8.13392428030026,67.8471286999537,5231533992.0,1.6094710559259169,14.323561419588092,9.309862403565738
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,956233016.0,16.66666013713907,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2832300430.0,-0.5208352839763946,,,1.0331159355961703,0.6322432434556844,,,11.52440541804721,5976161388.0,2.179877175379882,,
FAREASTFIN,Fareast Finance & Investment Ltd.,196875997.0,-69.04761880920105,,,0.9647514603323059,,,,0.29359037365228946,6471574754.0,31.712658330227157,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1689186225.0,-0.8230405356277567,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,193800564.0,-58.064516268635316,,-0.11997736212457369,0.8728840476106321,,,,0.1329403278565492,20695531548.0,93.21334321560064,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1882550522.0,54.80225101075175,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3543655739.0,9.803915210756866,,,0.37446161027714003,0.8734201103940633,,,8.256282727456934,4452084892.0,0.47045624065962915,571.8864947700101,22.118892303815574
FINEFOODS,Fine Foods Limited,7114121719.0,137.6742150396051,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,510334751.0,23.529402688297353,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2815927322.0,14.864863351831634,,-0.09520208438612748,1.892866419169429,1.2399606693177172,,,18.31468331771895,3355883399.0,2.2558248941690304,26.426992180929442,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2071290123.0000002,23.015869330022017,,,2.2108765298322783,1.282070493896845,,,6.764306058696783,9360187959.0,9.990980374210462,50.22714425890585,
FUWANGFOOD,Fu-Wang Foods Limited,1307903515.0,-13.103445635967214,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,834789159.0,18.30985525969924,,,,0.41223210434183466,,,1.2316158403879658,140457554.0,,,
GEMINISEA,Gemini Sea Food PLC,1334605574.0,1.4680457539149836,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4191660598.0000005,65.29681004635877,15.986114917328948,93.89510639717066,2.360997261421412,1.4692695966980895,5.864986245508859,,19.01681980637694,7714256042.0,4.345136345419236,11.703273163655968,
GENNEXT,Generation Next Fashions Ltd.,1484923645.0,18.518518180415207,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3410234615.0,35.71428627865082,,,3.553788234013593,1.3371426673089382,67.01916445677698,443.83352382278264,13.002048813663677,5824557942.0,6.0697427165085935,23.59604882634068,17.992684320544058
GHCL,Global Heavy Chemicals Ltd.,1425599945.0,8.648650675675675,,,17.06012946503348,0.2794372767022483,,,52.25282120530814,2501113194.0,29.930776442440767,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1508525563.0,35.86956338383036,,,,,,,,,,,
GOLDENSON,Golden Son Limited,2799195317.0,58.49055310211684,,-0.03543551062061512,18.202701571069024,1.1328639070915922,,,66.47795408598779,7671922287.000001,49.8892351973004,,
GP,Grameenphone Ltd.,347702262573.0,-14.242014757508953,11.627906976744185,5.79356985857194,2.2105601509414314,5.542202438051715,5.8502415072924085,8.00740469690582,25.028530421070208,397599702573.0,2.527789349117279,7.042383340078452,4.311726786197597
GPHISPAT,GPH Ispat Limited,8371183902.000001,4.069760608289546,,,0.18933619323535164,0.3421449924941943,,,2.759007409676019,75381648652.0,1.7049529380384558,13.397599595444708,9.686821171803263
GQBALLPEN,G.Q. Ball Pen Industries Limited,5399709358.0,312.64080838540906,,,,,,,,5399709358.0,286.25976492567185,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6351931670.0,64.89900397896147,12.71384136858476,,2.1557359301749544,0.928611104484936,8.176206938519037,,,6351931670.0,2.1557359880057767,,
GSPFINANCE,GSP Finance Company PLC,590970589.0,-13.953491081882857,,,,,,,2.1776503396500835,2757781916.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1476300000.0,,734.4045368620037,,1.4368404515573654,3.194758129672642,78.1491188730519,,9.117916862274486,2136703863.0,2.0795925918561866,19.417373196839755,13.602314069842317
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12950623445.0,6.313837740945027,,,0.9355125760817001,3.1693312779455614,12.872355546676953,12.872355546676953,7.735881470012662,11545126445.0,0.833984051322289,340.00254579455765,23.864167853488638
HFL,Hamid Fabrics PLC,1356753914.0,103.79747058569069,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,593196436.0,-13.008133039960423,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2469599915.0,12.373741680992083,13.451168364289993,,1.7296655495202635,1.1267967577364384,23.333909968469246,39.20388546303587,1.7591284798410016,1040255766.0,0.7285773247246556,9.499257148967525,6.175802564916364
IBNSINA,BN SINA Pharmaceutical Industry PLC,9894857226.0,9.67966108278704,12.597321336638762,0.5083868469455654,0.7342876374549266,2.289076628513231,11.903218498260626,,26.311518749013096,13194759795.0,0.9791702213483966,11.981725692306862,10.015118280320591
IBP,Indo-Bangla Pharmaceuticals Ltd.,1754698222.0,65.95745762670312,,,7.247839407010705,1.218540936604014,,,1124.1765810459121,1771262759.0,7.316259920999006,,
ICB,Investment Corporation of Bangladesh,41454975290.0,-0.45146899888309944,,,6.795292154976552,1.6076879569835951,3.4065516444852224,3.5088020466850622,2.997429130014634,88861923137.0,14.566229519592211,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1794696162.0,0.0,,-0.04630108799732261,5.301249883880762,,,,,8478292893.000001,25.04354161115843,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,18653119127.0,56.35868785232359,7.340373855315474,0.4049808488720072,0.8450204648179598,0.833715112189855,3.2380043979007236,3.8103015354631804,1.4280498404269282,37307955593.0,1.6901188831123497,5.186529540925666,4.988762446598028
