Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
AOL,Associated Oxygen Ltd,1569882588.0,2.8985479073837945,,,,,,,,,,,
APEXFOODS,Apex Foods Limited,1263651815.0,-6.982869621505628,32.79420298480813,1.581004659117886,0.5286576542128321,1.4994606975975566,,,3.0042379445204106,997752815.0,0.43676146853542575,14.81925410385613,11.970292104296432
APEXFOOT,Apex Footwear Ltd.,3559167033.0,12.574550800389499,26.900567422239387,,0.194125715585193,0.516514193730185,19.88845527547333,,37.46547593726436,25228233522.0,1.3752505979070677,13.71629447263296,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1358280000.0,,48.939154307540804,,0.27046248294704056,2.367258505350509,18.21423470207569,,4.2234737581129265,1188811000.0,0.23569726044947395,8.5744236569968,6.251362608804937
APEXTANRY,Apex Tannery Limited.,877823964.0,-17.723346887775016,,-0.012511168945002529,1.3928970286828983,2.3161733061026473,,,26.470952743988313,3347000587.0000005,5.357395705641689,,
APOLOISPAT,Appollo Ispat Complex Ltd.,882878925.0,-40.54054004362711,,,,,,,,,,,
ARAMIT,Aramit Limited,1138199982.0,14.677226821143,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,321860000.0,,,,4.3621630867577315,,,,2.70375375206106,7042092585.999999,96.45669425311941,,
ARGONDENIM,Argon Denims Ltd.,2472217167.0,-1.6759734155527373,11.204306459689533,0.11281714158720664,0.4190532037930143,0.7371706566543241,,,2.3880594224391904,4257788352.0,0.7299177889603522,17.89098258059452,11.607379945359728
ASIAINS,Asia Insurance PLC,1341490860.0,-7.407409831549157,14.133926365208799,0.12436564854723046,2.5135159622896,1.1337468470143413,7.981607641840728,8.017972978043632,,1351840640.0,2.6250136375533906,,
ASIAPACINS,Asia Pacific General Insurance PLC,1367904918.0,1.5822723914879893,21.60026341784656,,3.1960597984272896,1.3139072677899237,8.995452578154808,12.283759912219946,,1367904918.0,3.2159727508051406,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1815365577.0,4.494377606183682,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,865396640.0,,,,,5.666345652774873,,,93.60796604553802,880644548.0,,,
BANKASIA,Bank Asia PLC,23469704344.0,20.41421534004195,5.485707508006168,0.010850614495502167,0.4059037724706851,0.631795429421108,1.4420069146931844,1.4593664901148604,,18291257677.0,0.31292364788992655,,
BARKAPOWER,Baraka Power Ltd.,1695352653.0,-30.76923006246049,31.760035288928098,,0.7425077279464083,0.3191513411226946,1.2359696515926601,,4.780977671526858,1776858728.0,0.7782046124911425,13.121924764997699,6.7459284325752735
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11082167913.0,-9.95550611564761,61.662525343374135,,1.188475209859623,3.6933943938016713,7.61495468434466,8.729606528788285,17.61611361405758,12492056632.0,1.3406676227198313,19.649590238218426,9.274730246302516
BATBC,British American Tobacco Bangladesh Co Ltd,135647998352.0,-27.296509853574495,11.801102063077124,,1.5413100749893358,2.385424996250796,,,235.01668906324505,157933214352.0,1.802420176049488,6.600999669852244,5.605847225545446
BAYLEASING,Bay Leasing and Investment Ltd.,429005312.0,-60.27397233381826,,,,,,,0.7301582234090042,4315068651.000001,,,
BBS,Bangladesh Building Systems PLC,1564125502.0,-12.264152281151564,,,1.9290059370413468,0.8443620800508025,9.365659917611197,9.390400195285448,69.2710570690604,2639299119.0,3.3599969466321498,37.858693330280886,22.85318978007575
BBSCABLES,BBS Cables PLC,3387356201.0,-18.81720391318896,,-0.003792898581672076,1.9765903129404037,0.5855316240474524,,,6.988035268204652,6094910178.0,3.768479271975909,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1582437694.0,14.410485570515196,28.445210645404586,1.7408688569123865,1.8915998819334006,1.6955673117743661,12.854428014914093,39.40012239043285,3.305353942188579,1262673013.0,1.5208842992129081,16.552020203675344,9.274591380769888
BDFINANCE,Bangladesh Finance PLC,2635307739.0,11.19999694137581,,,,,,,1.6105796772697707,6020116044.0,,,
BDLAMPS,Bangladesh Lamps PLC,1380204720.0,23.83219111602485,,,0.7009498532695708,2.7401946700722584,9.375461406825572,10.477557735222222,29.631078300171822,2595889737.0,1.3305256066985107,18.64819509627899,13.463309248752775
BDTHAI,Bangladesh Thai Aluminium Ltd.,1507748013.0,11.111109178705817,,-0.031405034286878665,13.561089377610536,0.42169544440267204,,,187.08370020111138,3517162902.0,31.107067859149865,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,2107311984.0,-44.736838571654125,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24670800705.0,-10.166664123376624,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1637420328.0,-6.80628857993104,32.93687099725526,3.2995455248452035,1.795930818896566,0.6846550916848259,19.026666670056237,19.75769297273143,8.314848015602202,1509191858.0,1.6645884948824117,20.336202111569975,12.180499135205723
BERGERPBL,Berger Paints Bangladesh Ltd.,69170698236.0,-16.365788981613825,19.933187694975476,58.59257331320148,2.316121687615945,3.9485431026557225,16.21484128607039,39.77357389040622,11.80807464272811,64561406236.0,2.227510781800612,15.797857948148625,12.698541929156818
BESTHLDNG,Best Holdings PLC,15146994160.0,-23.655916567596915,27.595522964106525,,6.41242861807174,0.26724790906544155,11.91905624787529,,18.493613217774815,32052098148.0,12.911547440326853,38.87782548298291,23.973563092888924
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.003584966759938418,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1745080328.0,-6.2130133670447725,19.55885937119181,0.48783683207880435,2.757390373765972,1.6025000998442431,19.793779065151032,22.54481059510946,,2007865298.0,3.2326647245828153,,
BIFC,Bangladesh Industrial Finance Company Ltd.,191291897.0,-79.77528052520205,,,1.5203397756254304,,,,5.4352054997025885,9429981763.0,79.11084807798522,,
BNICL,Bangladesh National Insurance Company Ltd,2039924932.0,7.075471441673565,9.990660903937624,1.8891373262479452,1.9714989118247483,1.535539391592588,7.222880074230272,7.292420472043697,,2039924932.0,2.001896405406893,,
BPML,Bashundhara Paper Mill Ltd.,4483819093.0,-14.715717986962698,,-0.0007917587869098454,1.2044896480252052,0.49745930821272666,,,77.06142024325784,33233751667.0,9.032622861194568,,120.95211163533142
BPPL,Baraka Patenga Power Ltd.,2629531315.0,44.23077455058031,,,,0.5482869459731751,,,2.2396671559297885,13966544527.999998,,,
BRACBANK,BRAC Bank PLC,132396588806.00002,54.97925128586471,8.444275389882085,0.20103419564231376,0.9583002783637633,1.2874657859833638,3.2348351189941957,3.8581836414511743,,183616942484.0,1.3310400759260066,,
BSC,Bangladesh Shipping Corporation,16321250290.0,25.73443234186478,5.549550295062296,3.0714860741896777,2.749841208909739,0.9756388525032275,19.564303440598913,,1.1761731139721747,16969017910.0,2.8589787413408927,6.833470878485226,5.87940019967072
BSCPLC,Bangladesh Submarine Cables PLC,24053197107.0,11.101476770373319,11.745317806448089,0.34364436985941993,6.2969337083771535,1.4337883221608991,8.638487826506461,,3.9351300772872557,21781938543.0,5.164160562319809,9.471736534995141,7.854979738534315
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,23110450450.0,2.516558314331868,3.7228660340976347,0.1349431236961876,0.22873601344625555,0.4556442848157652,2.127844047314174,2.399128065070619,26.09400705866529,55228073485.0,0.5466206556182522,7.0632757507113375,
BSRMSTEEL,BSRM Steels Limited,23985770148.0,24.171543292913576,4.545196698527952,0.17027455704781314,0.20861212512653995,0.6838314403506423,3.4873651430481885,,8.630844002983311,67514696767.0,0.5881193373159876,7.570571701968002,6.182260563475488
BXPHARMA,Beximco Pharmaceuticals Plc,49518442108.0,27.430551536681634,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2157679813.0,-4.773269517178771,23.074768972276672,23.109866517314998,4.204926583525669,0.8186328791179271,38.78102436312854,45.917863897683986,,2257925174.0,4.477484618076397,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1138108074.0,5.68181806325021,,,,,,,,,,,
CITYBANK,City Bank PLC,36965697521.0,27.56604510451832,2.870169139185486,0.0357304592020646,0.389751790981568,0.6379024298044815,2.405678150498479,2.7983644288294944,,69665261707.0,0.731512832078203,,
CITYGENINS,City Insurance PLC,5426022635.0,74.77875813589387,23.81957426279925,17.435182333434597,6.687716878160119,3.3235058527358765,23.544046684328684,23.84512808945619,,5426022635.0,6.738508824812329,,
CLICL,Chartered Life Insurance PLC,1991249943.0,42.04852542444992,0.9483235507532706,0.015195810721493752,2.0376796387179232,5.279999999999999,16.203235845119128,16.593847889560063,,2020812046.0,2.0836268487337644,,
CNATEX,C & A Textiles Ltd,574358409.0,-54.71698095803014,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4433445031.0,-12.435234134829358,5.049215112281184,0.07047447549727003,1.0642165021713208,0.554707845414363,,,18.763935256452058,10468187544.0,2.5475067137961824,24.103246122729146,15.258739216347466
CONTININS,Continental Insurance PLC,1083402191.0,-6.976741425278438,18.57677902621723,,3.057327752490004,1.0986450339915457,,,,1083402191.0,3.159238404048949,,
COPPERTECH,Coppertech Industries Ltd,1310399933.0,5.05618856938849,24.018253872943436,0.23365035054673894,0.6662600011724792,1.3926034652152026,,,27.55850799112609,2076931333.0,1.12940676346508,11.835838125287143,9.273491186141507
CROWNCEMNT,Crown Cement PLC,7157700113.0,0.0,10.238256740715617,12.955928626608852,0.20287608215140987,0.7652907225374315,3.398841393015572,21.241630937194362,11.85164523078241,21382375175.0,0.6215305541364816,8.180266612254936,5.539899351054746
CRYSTALINS,Crystal Insurance Company Ltd,2310000000.0,-5.882354155198142,15.955372941846866,3.4293696535492524,3.2881348824806036,1.957628384728438,12.727658598435976,14.811845958573782,,2329161616.0,3.3995905346699544,,
CVOPRL,CVO Petrochemical Refinery PLC,4765246495.0,62.93773751087799,39.36989923859025,0.3139266627180671,3.9634824605347134,5.84308986110566,14.855840597176538,14.864523606596057,362.1059972359924,4752503807.0,3.7152663744066277,27.778240025895553,23.608375231438888
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1655915550.0,49.206338712352355,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,1871709967.0,-40.909086988397775,401.4675052410901,,3.517714614617346,2.9407722329675154,36.092942471259114,37.196288359822844,29.327311222580335,2032391606.0,3.9351324960943592,25.845788692128256,22.022524376415085
DBH,DBH Finance PLC,7080092312.0,-8.515461305031824,7.0212040361892925,4.995691354703415,0.7592402761556809,0.7213093537130018,3.9625888487556065,4.148832900372173,0.37832763728478086,774890199.000001,0.0833348523665558,0.42181092563231853,0.4018749625619881
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8662500000.0,-14.919850432298494,4.775666646170244,,0.6279417261238608,2.4552177416352245,,,,8687324539.0,0.6388679334115467,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,8229695033.0,-3.7735901685892617,,,0.966163963560043,0.9812341308742047,1.0537471416050124,1.9697831212735213,0.41512975386271733,34722180806.0,4.136321334662078,30.455395170333816,9.548944421832976
DESHBANDHU,Deshbandhu Polymer Limited,1086163210.0,-12.903223517226147,,,5.8782896461362455,1.3279807725800272,32.67938640470053,,68.18121901325584,2341583760.0,13.8459852413404,,
DGIC,Desh General Insurance Company Ltd,828000031.0,-15.833330104166667,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,11943336017.0,9.906547632516826,12.857306853403742,,0.27884458742875234,0.4882874234162593,,,,38774812454.0,0.9230752531482064,,
DHAKAINS,Dhaka Insurance Limited,1464562500.0,-10.886073993454001,18.286622937785726,,5.564792977940458,0.9984732584170888,19.401770338619233,19.959861294779415,,1467040188.0,5.780072880585418,,
DOMINAGE,Dominage Steel Building Systems Ltd,2903579879.0,111.71874984770955,216.58986175115206,,12.651692816756423,1.6372151782619624,78.14639849904205,,144.42948948948649,2959069161.0,13.464403029897648,146.95037479167203,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5397343432.0,13.257575946829512,8.456299659477866,0.06183690842966018,0.3668689388472861,0.5494445723818552,1.3624136355839167,1.7213696074868623,58.37337906478297,20936975102.0,1.4183712430280846,7.179114347027039,5.356149935497164
DSHGARME,Desh Garments Limited.,907573230.0,,196.58841411923663,,1.1556455027532642,6.617211913937589,,,23.248419017783995,1119253230.0,1.4557627215869158,24.564010213155957,20.037675016971775
DSSL,Dragon Sweater & Spinning Ltd.,1897139465.0,-27.27272798200816,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,37701343323.0,-9.038461193321067,7.664642414951948,,0.5127787608958557,0.7090640935760975,0.8185893891186465,0.8666833471361681,,33193329421.0,0.45496464505728745,,
EASTERNINS,Eastern Insurance Co. Ltd.,2215861548.0,1.8404860434302093,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1593730965.0,-3.108800490426349,18.55831217034577,3.127081651387251,3.668698232790305,0.8940953472689858,20.124886003397336,,,1593730965.0,3.727554181094442,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4073822571.0,94.56753549414627,61.73876320916795,,5.1884957847116935,11.431100474663896,45.20737081009296,45.20737081009296,11.89771603026755,3730484571.0,4.8319647623254145,143.08394334918685,
EBL,Eastern Bank PLC,36703707153.0,15.474121263560479,4.694260755980079,0.22786684068250768,0.5409413186846836,0.7787655685394963,2.3572266618058157,2.403071414476159,,113409573836.0,1.6860984246706718,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3157439914.0,14.451990071480765,,,,0.35054451198679043,,,124.78280660617276,3760122387.0,,,
EGEN,eGeneration PLC,1590000057.0,-17.004051136717454,,,,0.9056934954623905,,,43.604703532234836,1693985826.0,,,
EHL,Eastern Housing Ltd.,6898206445.0,13.003098638241797,8.465159967468127,,2.1475366997854395,0.8019044307878348,,,1.3681306059788938,1881636175.0,0.5930094528008585,2.827882935231349,2.557343374427993
EIL,Express Insurance Ltd.,1792930260.0,-50.371745098972944,25.207781532560052,,4.631012976577346,1.3999791017612346,14.904105475793761,17.20866631665017,,1792930260.0,4.769769919695765,,
EMERALDOIL,Emerald Oil Industries Ltd.,1396461783.0,-31.081082559656103,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8101589347.0,21.464647279709254,5.30031474033922,0.049641764847139606,0.42799336867325444,0.8005809081096535,6.0908644591343055,27.28945356425829,16.684310173529056,19189933594.0,1.0179872669908303,6.268962073203567,5.112911935371674
EPGL,Energypac Power Generation PLC,3213758401.0,28.906248087708814,,,1.1368990409973259,0.5693608823620037,257.3845921853749,,12.506186204381665,17337295243.0,6.281925584565134,104.08979561535882,28.910901582209984
ESQUIRENIT,Esquire Knit Composite PLC,3021666843.0,8.999996208185614,9.005466200007865,,0.27063817643084853,0.35778762257936747,,,8.968982887705037,9346073322.0,0.8601282551199507,8.782553593219328,6.047862380204602
ETL,Evince Textiles Ltd.,1884405592.0,1.9999981328435446,38.26530612244898,,0.549654706489352,0.811470012705302,5.340756823802106,59.96868704733527,195.62755414148754,4731363507.0,1.3875956465722779,32.3058670143861,13.216245003261907
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,424992461.0,-59.25925914693579,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2357698678.0,-14.689267062455194,,,0.7481161843000461,0.47278885249847424,,,11.19660067781612,4721367078.0,1.5278905506175278,18.656522925270252,10.865988493902597
FAREASTFIN,Fareast Finance & Investment Ltd.,114844325.0,-79.42857060658916,,,0.5788508761993836,,,,0.1614747055087592,6389543082.0,31.310678520786595,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1592020562.0,-33.85093562533734,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,120752664.0,-73.93939304500371,,,,,,,0.07771896090075182,20622483648.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1420792847.0,8.15217404276684,,,,1.5363771173197145,,,,1427900632.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3259288067.0,-21.92513483347883,35.40874524714829,,0.3128563428634339,0.7282915355904832,,,6.907768131103859,3502489111.0,0.34310923959274214,23.095533188005213,
FINEFOODS,Fine Foods Limited,5142401810.0,73.16953016827888,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,360968502.0,-17.647062590308447,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2525801510.0,-11.04294064485865,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1635229065.0,-9.923665322472369,78.58546168958742,,1.481549695710447,1.00183753701581,,,5.420754728996378,7758122137.0,7.148146809184207,40.744010989891095,
FUWANGFOOD,Fu-Wang Foods Limited,1318987380.0,-11.363636543829273,,,,5.18728251237383,,,527.784960999579,1472939014.0,,,
GBBPOWER,GBB POWER Ltd.,641362437.0,-9.999997221539722,,,,0.30944135030381736,,,0.9207674218589522,-55189523.0,,,
GEMINISEA,Gemini Sea Food PLC,1611404225.0,-3.4088072348798266,,,4.076035339524435,11.451720844406038,79.72984250755515,80.10450490289188,56.58800823128066,2344931715.0,5.948447339005721,,
GENEXIL,Genex Infosys PLC,2963070534.0,-14.084507223004627,11.254975522715835,,1.4192587999209476,1.141092888672009,7.332212881564951,,72.63700130510608,6613649705.0,3.193787949192872,8.604802232266895,
GENNEXT,Generation Next Fashions Ltd.,1138441438.0,-39.99999761603904,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2590051575.0,16.831680645789124,,,2.8204197853852624,0.9824429262062557,,,8.615337763411672,4862218118.0,5.384421343736552,23.668273304597452,17.17487565463913
GHCL,Global Heavy Chemicals Ltd.,1584000000.0,-2.304147384326609,,,4.873224333250389,0.30600963986003676,,,59.362376126011334,2472804795.0,7.894740892539465,,131.54350507862912
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1062456185.9999999,6.5843639064358515,16.375070045451714,1.2978947340728273,1.5350869639393345,1.728813002251401,572.2284462379264,1048.9209623612026,,1132822626.0,1.6557142789534205,,
GOLDENSON,Golden Son Limited,1854681679.0,-30.32257944273016,,-0.0166018249956179,3.054886863056871,0.696184000780767,,,50.89105065864067,6764003765.0,11.141139772224433,172.45367133112285,65.60138919884008
GP,Grameenphone Ltd.,358504662964.0,-13.939397833184445,11.88480737703036,,2.3230180801039673,7.048715393408471,5.571476730981844,7.498927130619183,31.96617209540923,423916082964.0,2.7030884911877013,7.649819991785282,4.629675535116783
GPHISPAT,GPH Ispat Limited,8177630693.0,-21.296297690427448,15.889335451911393,,0.14515522909236608,0.3221471829839584,17.024031372954227,,2.5870854128456537,68034905730.0,1.2005348668959268,10.733721697650301,8.194644743639172
GQBALLPEN,G.Q. Ball Pen Industries Limited,3890861970.0,241.75298312900887,,,160.70393780169348,3.396623755986549,,,14.842760100107258,3645888970.0,153.00996983060156,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5400143824.0,10.602915694792944,10.15085029849903,,1.827745274858499,0.77024857021716,11.935744498526834,,,5400143824.0,1.8517946121949536,,
GSPFINANCE,GSP Finance Company PLC,287042865.0,-70.00000082914448,,,,,,,0.9954972981257525,2453854192.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1339500000.0,,697.4459724950884,6.676207905451386,1.226242669469032,2.9174009819725164,,,11.749605438842712,2012650003.0,1.8962714655286772,22.407568049913102,14.657049176579191
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12334734621.0,-1.4078069396525132,43.918239246771016,,0.8431226071949769,2.9309523742392516,29.56593698375336,29.56593698375336,8.10781793000635,11801599621.0,0.8111400079824603,27.98205507686909,13.589048735468598
HFL,Hamid Fabrics PLC,591872528.0,-24.999997344004278,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,569819258.0,-48.02260222130237,,-0.001810054199839285,0.8776920474981277,8.62286911297313,,,4.954565023643456,4466607831.0,7.291210857553447,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2301599915.0,1.7456378466241615,10.93938458949258,0.5754456077772787,1.4616194947046697,0.969864567117115,217.50769642618124,,1.5504020280485218,892933027.0,0.571222128732865,6.899295925424529,4.969419510458213
IBNSINA,BN SINA Pharmaceutical Industry PLC,9866737198.0,11.260157360521333,12.817598831073951,0.426977576328439,0.7667192496141052,2.382831360505408,16.522087697278696,,27.170862297161616,11749219466.0,0.9147401253480864,11.024086372802358,9.210871405145143
IBP,Indo-Bangla Pharmaceuticals Ltd.,1417703141.0,31.86812634799578,,-0.19655337723614155,15.307241540527063,0.9080907912150403,141.15357484542787,141.1536170072951,271.4426004820742,1432480294.0,15.724573149903875,,
ICB,Investment Corporation of Bangladesh,33302743511.0,-45.283018972661885,,,4.980022087905164,1.104423535963082,1.1400938753522434,,3.0708499605251305,72559054329.0,11.051792866780257,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
