Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
AOL,Associated Oxygen Ltd,1580860725.0,1.418438351411104,,,,,,,,,,,
APEXFOODS,Apex Foods Limited,1222594467.0,-8.246070736389665,31.69312720401149,1.600412648323299,0.535147313801847,1.4491158284404697,,,2.9033697013740807,956695467.0,0.41878881304695187,14.209444475965027,11.477716747756094
APEXFOOT,Apex Footwear Ltd.,3557201609.0,12.493781642903208,27.07881524613054,,0.19391144879094888,0.5199367063335878,20.020239628485854,,37.71372867677136,25226268098.0,1.3751434580025323,13.715225894671523,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1376760000.0,,48.22297156157679,,0.2729605970136696,2.332615697955136,17.94768492594775,,4.161666825067371,1207291000.0,0.2393611610805299,8.70771258953637,6.348539688265605
APEXTANRY,Apex Tannery Limited.,880871975.0,-16.59452140979522,,-0.01266454579721797,1.4099728241308498,2.2340117530145465,,,25.53194935273197,3350048598.0000005,5.362274521948317,,
APOLOISPAT,Appollo Ispat Complex Ltd.,882878925.0,-43.24324652505611,,,,,,,,,,,
ARAMIT,Aramit Limited,1141800018.0,9.702382738095238,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,311696000.0,,,,4.2693511061884175,,,,2.675293186249891,7031928585.999999,96.31747628226543,,
ARGONDENIM,Argon Denims Ltd.,2444439604.0,2.94117649550178,11.079118678017025,0.11281714158720664,0.4190532037930143,0.7289341130045552,,,2.3613771942555126,4230010789.0,0.7251558478558483,17.774262853196394,11.531654075250257
ASIAINS,Asia Insurance PLC,1303835012.0,-12.624588364863909,13.590313812700767,0.12527012599121032,2.531796078378979,1.0901411990522512,7.674622732539161,7.709589401965032,,1314184792.0,2.551893247761264,,
ASIAPACINS,Asia Pacific General Insurance PLC,1342494984.0,-7.055212771379503,20.9417188014488,,3.156233508104208,1.2738491193816945,8.721200975162285,11.909255036847389,,1342494984.0,3.156233470487883,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1881619796.0,-4.909092296384442,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,841760256.0,,,,,5.301233840838751,,,87.57632304511422,857008164.0,,,
BANKASIA,Bank Asia PLC,23726204834.0,18.41177101750899,5.456055034989918,0.010850614495502167,0.4059037724706851,0.6283803189918047,1.4342122827218697,1.4514780226007258,,18547758167.0,0.31731181356085697,,
BARKAPOWER,Baraka Power Ltd.,1765992393.0,-33.01887123783894,32.20114689016321,,0.7734455499441752,0.3235839986382876,1.2531358967536694,,4.847380139186954,1847498468.0,0.8091424527521129,13.643592210525197,7.01411555574184
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11083536414.0,-9.515859765679513,61.70063568042196,,1.189502921591435,3.6956770850215737,7.61966108402596,8.735001835666399,17.627001199727577,12493425133.0,1.3408144924496452,19.6517428448454,9.275746290176691
BATBC,British American Tobacco Bangladesh Co Ltd,135485996703.99998,-28.587797567154794,11.75408572019634,,1.546240295141241,2.375921311006769,,,234.08036759287356,157771212704.0,1.8005713246846469,6.594228625336046,5.600096969067094
BAYLEASING,Bay Leasing and Investment Ltd.,443798584.0,-58.333332214519956,,,,,,,0.7301582234090042,4329861923.000001,,,
BBS,Bangladesh Building Systems PLC,1531539431.0,-14.953265945969719,,,1.9497479363643722,0.817975765049215,9.072983045185847,9.09695018918278,67.10633653565228,2606713048.0,3.3185127896169258,37.39127148334177,22.571033180473588
BBSCABLES,BBS Cables PLC,3217988351.0,-19.780221048209622,,-0.020219889710031056,1.2526787108834891,0.5560709134035553,,,6.636436009427059,5925542328.0,2.306658591440458,50.27384075315793,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1588431799.0,10.34482557520649,28.121969615343176,1.7608024697777958,1.9132594225662258,1.676299501413294,12.708354969290072,38.95239372690521,3.2677931019364364,1268667118.0,1.5281041733121208,16.63059521560755,9.318619307237046
BDFINANCE,Bangladesh Finance PLC,2672954957.0,8.730153921293741,,,,,,,1.6105796772697707,6057763262.0,,,
BDLAMPS,Bangladesh Lamps PLC,1391785288.0,22.020948459097795,,,0.7133608206484777,2.696600663957472,9.22630633898971,10.310869316707322,29.159674781759996,2607470305.0,1.3364612371856208,18.731386877621482,13.523370647369958
BDTHAI,Bangladesh Thai Aluminium Ltd.,1494970439.0,10.476194078746122,,-0.04215479926270853,8.272339393697102,0.4195917162804733,,,240.21512630108438,3457779806.0,19.133440786231084,,175.6458395750502
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,2123872297.0,-47.61399794636293,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25132800705.0,-12.67262280202852,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1664863232.0,-8.333335012963298,32.204940530649594,3.3736926152911635,1.8362888148268257,0.6694405340918298,18.6038518551661,19.318633128892955,8.130073615255487,1536634762.0,1.6948571065386524,20.70599236674137,12.401987388450417
BERGERPBL,Berger Paints Bangladesh Ltd.,69175607636.0,-15.870118348434954,19.97002229910265,58.69256774963161,2.3200743947554447,3.9558396286449935,16.24480474544763,39.84707161045956,11.829894823304578,64566315636.0,2.227680166918901,15.799059254135162,12.699507555920261
BESTHLDNG,Best Holdings PLC,15146994160.0,-25.925924427753504,27.595522964106525,,6.457586566086331,0.26724790906544155,11.91905624787529,,18.493613217774815,32052098148.0,12.911547440326853,38.87782548298291,23.973563092888924
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.003584966759938418,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1691053072.0,-11.470587070304793,19.315135266877896,0.48168116227339364,2.722596804380913,1.5825312512480532,19.547127612625786,22.26387837585576,,1953838042.0,3.1456807995101657,,
BIFC,Bangladesh Industrial Finance Company Ltd.,171155915.0,-80.68181800738441,,,1.4358764547573508,,,,5.4352054997025885,9409845781.0,78.94192149329623,,
BNICL,Bangladesh National Insurance Company Ltd,2022225034.0,4.5563493043309755,9.860347935625393,1.901620612544738,1.9845264376738108,1.515510616919641,7.128668595001181,7.197301944147475,,2022225034.0,1.9845264710399804,,
BPML,Bashundhara Paper Mill Ltd.,4466440214.0,-18.032786887720086,,-0.000797968659748354,1.2139366256567754,0.4859351543545168,,,75.2762135966959,33216372788.0,9.027899444430483,,120.88886231777117
BPPL,Baraka Patenga Power Ltd.,2698729607.0,43.92523265527332,,,,0.5482869459731751,,,2.2396671559297885,14035742819.999998,,,
BRACBANK,BRAC Bank PLC,131998409652.0,54.77556983589124,8.444275389882085,0.2007314332994789,0.9568570550529745,1.2874657859833638,3.2348351189941957,3.8581836414511743,,183218763330.0,1.328153673374028,,
BSC,Bangladesh Shipping Corporation,16290743746.0,18.915804036180155,5.437677219074478,0.1593663349545043,2.8519674956183487,0.9747295898261509,3.960000060282406,,1.1750769600914925,16938511366.0,2.965370333248987,6.092371390048925,5.243374983360727
BSCPLC,Bangladesh Submarine Cables PLC,24128011505.0,10.742360744175196,11.781737396545601,0.3460587331137016,6.341174460426642,1.4382341774234135,8.665273835270824,,3.9473320310152786,21856752941.0,5.181897898364651,9.50426909702957,7.88195922795306
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,23229884755.0,5.068488969257176,3.651272456518834,0.13564050418040563,0.2299181117069597,0.4468818947231543,2.0869239694812087,2.352990986896184,25.592199230614035,55347507790.0,0.5478027583783666,7.078550544436284,
BSRMSTEEL,BSRM Steels Limited,24060960938.0,22.76263930053346,4.538105908046629,0.17107647803861917,0.20959459981316414,0.6827646206309066,3.481924635804744,,8.617379347752449,67589887557.0,0.5887743229665887,7.579003010916735,6.189145717049647
BXPHARMA,Beximco Pharmaceuticals Plc,49741498154.0,31.976044249304262,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2115163994.0,-11.92213600152238,22.40268832259871,23.05194705235932,4.1943879204090635,0.7947892030271136,37.65147996420246,44.58045038610095,,2215409355.0,4.393175391274083,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1138108074.0,10.344834444596666,,,,,,,,,,,
CITYBANK,City Bank PLC,37269943115.0,25.302917599114497,2.870169139185486,0.035876895510269784,0.3913491343872302,0.6379024298044815,2.405678150498479,2.7983644288294944,,69969507301.0,0.7347075312820947,,
CITYGENINS,City Insurance PLC,5351040012.0,72.34513321045425,23.789422902972923,17.324833078159696,6.645389556146447,3.3192988833020336,23.514244093589028,23.814944383013838,,5351040012.0,6.645388854480124,,
CLICL,Chartered Life Insurance PLC,1934999943.0,36.24338903072895,0.9590999547391033,0.014878630611557449,1.995147426145063,5.34,16.3873635251773,16.78241434285052,,1964562046.0,2.025628377043501,,
CNATEX,C & A Textiles Ltd,550426775.0,-58.18181906449913,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4416194206.0,-16.44295216317954,4.990274858052221,0.07116949004852516,1.0747117339481582,0.548232656557386,,,18.544900992758063,10450936719.0,2.5433086047805284,24.063525695573304,15.233593904531505
CONTININS,Continental Insurance PLC,1065927979.0,-10.852710569526943,17.752808988764045,,3.108283215031504,1.0499148107096625,,,,1065927979.0,3.108282995162488,,
COPPERTECH,Coppertech Industries Ltd,1251431961.0,2.209942626061575,22.336976101837397,0.2386482190076318,0.680511551999698,1.2951212226501385,,,25.629412431747266,2017963361.0,1.0973407893298535,11.49979650461385,9.01019939602885
CROWNCEMNT,Crown Cement PLC,7142849773.0,0.4246300937744081,11.093934709466218,,0.2294931286677705,0.8346238933323299,4.380332848067067,61.94988255527109,6.6108107648093295,21077446896.0,0.6771987697476258,8.26247341291843,5.597579402717027
CRYSTALINS,Crystal Insurance Company Ltd,2274800034.0,-6.488552335733429,15.355546891401495,3.4628595915721943,3.320245574692328,1.884033332670978,12.249175192479738,14.255009644341685,,2293961650.0,3.3482134767568104,,
CVOPRL,CVO Petrochemical Refinery PLC,4740253690.0,55.99232059711183,38.34404778188119,0.3199240676177555,4.039202722467317,5.690837953896769,14.468745735061342,14.47720249351162,352.67069331264577,4727511002.0,3.6957282673814773,27.632157841766038,23.48422182883517
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1629769582.0,36.09022641494192,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,1871709967.0,-42.90271322148473,386.79245283018867,,3.6240191771469914,2.8332766422063007,34.773618203380195,35.83663291063872,28.255294624365913,2032391606.0,3.9351324960943592,25.845788692128256,22.022524376415085
DBH,DBH Finance PLC,6998944817.0,-11.755720759083296,6.920901121386588,4.952625049921489,0.7526951013612354,0.7110049343742446,3.9059804366305264,4.089563858938284,0.37292295675214115,693742704.000001,0.07460791979666687,0.3776383447649047,0.3597901013039558
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8377874621.999999,-18.77300988287787,4.741505940546708,,0.6161109399794983,2.437655382968306,,,,8402699160.999999,0.6179365147425404,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,8348965668.000001,-3.3333369673164275,,,0.9945805507235738,1.0045968482759715,1.0788363592622745,2.016682719399081,0.42501379562135344,34841451441.00001,4.150529591767403,30.56000940356522,9.58174503050255
DESHBANDHU,Deshbandhu Polymer Limited,1037071019.0,-17.857142465186225,,,,1.2699269683142336,,,65.20061927497143,2292491569.0,,,
DGIC,Desh General Insurance Company Ltd,811999969.0,-18.333331770833333,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,11943336017.0,7.916673854473476,12.857306853403742,,0.28133427124508054,0.4882874234162593,,,,38774812454.0,0.9230752531482064,,
DHAKAINS,Dhaka Insurance Limited,1428449939.0,-13.010209674285397,17.39216855495925,,5.628029261780691,0.949634892516253,18.45277070249112,18.983563731447813,,1430927627.0,5.637791001607616,,
DOMINAGE,Dominage Steel Building Systems Ltd,2780459998.0,107.75193825450259,210.4454685099846,,12.651692816756423,1.5907693576020485,75.92947939268625,,140.33219900751524,2835949280.0,12.904181011221741,140.83611666762678,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5596574304.0,12.31343745481221,8.427922814982974,0.06390503245740801,0.37913880302278063,0.5476007986490301,1.3578417777463867,1.715593199408047,58.17749524241792,21136205974.0,1.4318680991016832,7.247428953343272,5.407117681172608
DSHGARME,Desh Garments Limited.,901771392.0,,182.90829251815572,,1.172893943092865,6.156735827142962,,,21.63061666345366,1113451392.0,1.4482165298487992,24.43667852085691,19.93380634701483
DSSL,Dragon Sweater & Spinning Ltd.,1897139465.0,-29.26829531502441,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,37508002363.0,-13.312759000084522,7.703948273490163,,0.5141037706139328,0.7127003196970007,0.8227872834218191,0.8711278771214819,,32999988461.0,0.4523146155852278,,
EASTERNINS,Eastern Insurance Co. Ltd.,2168440289.0,-2.928865545668469,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1560178766.0,-7.179485228747247,18.265286188708732,3.1103592896151264,3.6490795256630846,0.8799780523121069,19.80712464544896,,,1560178766.0,3.649079430704333,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4085094799.0,88.35841992009767,61.09570108168808,,5.242693305965701,11.31203576703817,44.73649730146082,44.73649730146082,11.773791121751742,3741756799.0,4.846565280690324,143.51629330316047,
EBL,Eastern Bank PLC,36224964364.0,14.956701034820076,4.6534410972324265,0.22686742471460192,0.5385687690413298,0.7719936940304573,2.336729038659678,2.382175141306801,,112930831047.0,1.6789807939887804,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3162720035.0,6.990288273249942,,,,0.3382344204287259,,,120.40080169190917,3765402508.0,,,
EGEN,eGeneration PLC,1529999971.0,-23.046873193562853,,,,0.8716768383558219,,,41.96696818830113,1633985740.0,,,
EHL,Eastern Housing Ltd.,6832864415.0,9.531018455960398,8.373520887982679,,2.1534203619766323,0.7932234626602263,,,1.3533199904879176,1816294145.0,0.5724165018520933,2.729681373183694,2.4685366169302663
EIL,Express Insurance Ltd.,1753811756.0,-52.994554752811204,24.477121198282948,,4.665702212356951,1.359399997362358,14.472102418524376,16.709864394428426,,1753811756.0,4.665702144252732,,
EMERALDOIL,Emerald Oil Industries Ltd.,1405588932.0,-38.11475157111094,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8101589347.0,20.75949560105121,5.278457772337822,0.04984817551178467,0.429772966879796,0.7972795435401291,6.065747492292514,27.176919735127328,16.615508894462955,19189933594.0,1.0179872669908303,6.268962073203567,5.112911935371674
EPGL,Energypac Power Generation PLC,3213758401.0,23.4848444753766,,,1.1644602298699882,0.5526149740572389,249.81445712109917,,12.13835719837044,17337295243.0,6.281925584565134,104.08979561535882,28.910901582209984
ESQUIRENIT,Esquire Knit Composite PLC,2940729286.0,10.152283870276126,8.612214400880884,,0.27063817643084853,0.34216370892961345,,,8.577324246320538,9265135765.0,0.852679492706306,8.70649615095815,5.995487528300357
ETL,Evince Textiles Ltd.,1902700687.0,4.040409974778121,37.53644314868805,,0.5604322497538491,0.7960134410347248,5.239028122396353,58.826426341671755,191.90131501498303,4749658602.0,1.392961159946608,32.43078637541409,13.267349184439325
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,424992461.0,-59.25925914693579,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2357698678.0,-16.292133379515853,44.22964264792033,,0.6313832093061901,0.4635786800472052,,,10.978485080196323,4721367078.0,1.264364954475374,15.48290538775022,8.919068528711046
FAREASTFIN,Fareast Finance & Investment Ltd.,114844325.0,-80.2777777782481,,,0.5627716851938451,,,,0.17860081063847605,6389543082.0,31.310678520786595,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1532226418.0,-39.634147264966145,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,116280338.0,-77.57575704725426,,,,,,,0.08180943252710719,20618011322.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1378169034.0,0.5434803198121337,,,,1.506252075803642,,,,1385276819.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3237413775.0,-21.62162160826428,34.69581749049429,,0.31714204619033026,0.7136279476255741,,,6.768685551282975,3480614819.0,0.34096640018428304,22.951293357176482,
FINEFOODS,Fine Foods Limited,4888076332.0,58.121241336561944,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,323626911.0,-23.529416629549658,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2474602798.0,-13.939395094942013,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1635229065.0,-11.194030164210815,77.27570399476097,,1.5066607075021494,0.9851402447322131,,,5.330408816846438,7758122137.0,7.148146809184207,40.744010989891095,
FUWANGFOOD,Fu-Wang Foods Limited,1318987380.0,-14.598540387772521,,,,5.100827803834267,,,518.9885449829194,1472939014.0,,,
GBBPOWER,GBB POWER Ltd.,631182042.0,-14.084507313107457,,,,0.30944135030381736,,,0.9207674218589522,-65369918.0,,,
GEMINISEA,Gemini Sea Food PLC,1630929401.0,-9.323264452352678,,,4.137219572640957,11.476086207904775,79.89948047033718,80.27494001970655,56.70840824879403,2364456891.0,5.997977344710309,,
GENEXIL,Genex Infosys PLC,3011250496.0,-21.824106181975456,11.163471656677492,,1.454158606476381,1.131815710715326,7.272601394722958,,72.04645657904828,6661829667.0,3.2170544644895376,8.667487597089695,
GENNEXT,Generation Next Fashions Ltd.,1138441438.0,-42.5000011604132,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2611635420.0,15.686278577359595,,,2.892125373149294,0.9660688774361516,,,8.471748800688145,4883801963.0,5.40832329812804,23.773339003014577,17.251116548204077
GHCL,Global Heavy Chemicals Ltd.,1555200027.0,-0.4545471590909091,,,2.8871483922893204,0.29435417735126695,,,61.769475201271526,2180436177.0,4.047867028623342,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1034069921.0,-0.40650554627736846,16.43733266919868,1.2778500277551004,1.5113790571603487,1.7353864357200375,574.4042197977665,1052.9092549937548,,1104436361.0,1.6142253969272808,,
GOLDENSON,Golden Son Limited,1871854559.0,-31.6455692559011,,-0.016755545597429172,3.0831728525296196,0.7091967858420899,,,51.84228525039097,6781176645.0,11.169425601596918,172.89150760475906,65.76794214938313
GP,Grameenphone Ltd.,368901989823.0,-12.551115024467158,12.169528419293066,,2.352292585190525,7.21757951798008,5.704951057612783,7.6785768532228875,32.73197683648936,434313409823.0,2.7693867414809477,7.837445991513768,4.743226899936817
GPHISPAT,GPH Ispat Limited,8177630693.0,-24.774773920898397,15.7958687727825,,0.14430137480358746,0.32025219955464096,16.923890011936848,,2.5718672633583264,68034905730.0,1.2005348668959268,10.733721697650301,8.194644743639172
GQBALLPEN,G.Q. Ball Pen Industries Limited,3850685561.0,229.48114482144078,,,161.60319042637073,3.177486739471288,,,13.885162674293886,3605712561.0,151.3238539944981,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5360068394.0,7.246376926899156,10.169683044878434,,1.8380521091152198,0.7716776028149656,11.957888736928556,,,5360068394.0,1.8380521142589585,,
GSPFINANCE,GSP Finance Company PLC,287042865.0,-73.77049105362028,,,,,,,1.0577158792586119,2453854192.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1337600000.0,,677.7996070726915,6.861387394799673,1.2602552398630638,2.835220672621178,,,11.418630637748551,2010750003.0,1.894481330244781,22.386414655516973,14.643212496881285
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12453391650.0,-3.28596535789009,43.95847583792701,,0.8559383815097785,2.9336376260708956,29.593024420293677,29.593024420293677,8.115246072864807,11920256650.0,0.8192954671186075,28.26339554149793,13.725677345290075
HFL,Hamid Fabrics PLC,628295462.0,-29.347824619476718,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,493843346.0,-55.10204091202504,,-0.001662495433548039,0.8061410653651282,8.3068477318694,,,4.772984106546575,4390631919.0,7.167189135600995,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2268000000.0,-0.49505134278670254,11.444279262853776,0.571214390073034,1.4508722925377238,1.0146275471379047,227.5465131843127,,1.6219590447276844,859333112.0,0.549727778774698,6.639684342422672,4.782426681094832
IBNSINA,BN SINA Pharmaceutical Industry PLC,9857364491.0,7.015742351784636,12.78512866304083,0.42738396361555364,0.7674489950927988,2.3767950556022908,16.480233136930934,,27.1020317403607,11739846759.0,0.9140104095400838,11.01529212635782,9.203523615009386
IBP,Indo-Bangla Pharmaceuticals Ltd.,1417703141.0,31.11111316367471,,-0.1998292668567439,15.56236223286918,0.8932040569328266,138.83958181517497,138.83962328586406,266.9927217856468,1432480294.0,15.724573149903875,,
ICB,Investment Corporation of Bangladesh,32955838623.000004,-48.382557594363426,,,5.019650910885841,1.0986107805106449,1.1340933812714422,,3.05468759231184,72212149441.0,10.998954237582229,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
