Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
AOL,Associated Oxygen Ltd,1558904346.0,14.843746821537314,,,,,,,,,,,
APEXFOODS,Apex Foods Limited,1198074218.0,-8.21625724123807,31.663368399125094,1.5683148200220387,0.5244144152507838,1.447755156301089,,,2.9006435326403963,932175218.0,0.40805519265411505,13.845254272582014,11.183541137737812
APEXFOOT,Apex Footwear Ltd.,3588646605.0,16.769043754465564,27.15308517275185,,0.19562558314490203,0.5213627532516723,20.075149775574406,,37.817167318232606,25257713094.0,1.3768575990069938,13.73232216993989,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1299480000.0,,48.90931335979231,,0.2576388307383446,2.365815055042369,18.20312846140369,,4.220898469236028,1130011000.0,0.22403939480520496,8.150322508007253,5.942162810520997
APEXTANRY,Apex Tannery Limited.,865631975.0,-18.376065906270938,,-0.012445436008338766,1.3855788306337762,2.2496615726503753,,,25.710807141542702,3334808598.0000005,5.337880528451244,,
APOLOISPAT,Appollo Ispat Complex Ltd.,842748009.0,-35.1351334114098,,,,,,,,,,,
ARAMIT,Aramit Limited,1105800018.0,14.491876367153964,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,301532000.0,,,,4.1301331353344475,,,,2.5045297913828763,7021764585.999999,96.17825831141147,,
ARGONDENIM,Argon Denims Ltd.,2430550690.0,7.602334545758751,10.953930896344517,0.11217613510091569,0.41667221968055396,0.7206975693547862,,,2.334694966071835,4216121875.0,0.7227748545889616,17.715902432739924,11.49379077898033
ASIAINS,Asia Insurance PLC,1233230230.0,-10.355983462224522,13.194959229058563,0.11848654516136138,2.394695207708637,1.0584280005343674,7.45136098031984,7.48531043754423,,1243580010.0,2.4147923867999572,,
ASIAPACINS,Asia Pacific General Insurance PLC,1291674953.0,-9.8837248986816,19.5587751070135,,3.0367546371349636,1.1897270077244129,8.145272608877983,11.122794798565014,,1291674953.0,3.0367545266369973,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1696108033.0,-1.4953257133006508,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,812024160.0,,,,,5.106823655262375,,,84.36466897995352,827272068.0,,,
BANKASIA,Bank Asia PLC,23213206300.0,20.292411309125463,5.456055034989918,0.010616006614518336,0.3971274746875352,0.6283803189918047,1.4342122827218697,1.4514780226007258,,18034759633.0,0.3085355240647378,,
BARKAPOWER,Baraka Power Ltd.,1671806110.0,-25.961537588284518,31.760035288928098,,0.7321951206138192,0.3191513411226946,1.2359696515926601,,4.780977671526858,1753312185.0,0.7678920152755798,12.948035889729848,6.65653286532534
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,10993247911.0,-9.295588867497232,61.22044543361942,,1.1798130681200656,3.6669151756508067,7.560360448041571,8.667020969002163,17.489817620285596,12403136630.0,1.3311245849955062,19.50972202798267,9.208711570887766
BATBC,British American Tobacco Bangladesh Co Ltd,134460000000.0,-28.289104673642335,11.796400428789047,,1.5345310222804662,2.3844746277263935,,,234.9230569162079,156745216000.0,1.7888620894396259,6.551345917400534,5.563679165502872
BAYLEASING,Bay Leasing and Investment Ltd.,429005312.0,-55.40540665713308,,,,,,,0.754496830855971,4315068651.000001,,,
BBS,Bangladesh Building Systems PLC,1498953515.0,-12.121210672757433,,,1.9082639377183215,0.817975765049215,9.072983045185847,9.09695018918278,67.10633653565228,2574127132.0,3.277028829926637,36.923851859757114,22.288877922986984
BBSCABLES,BBS Cables PLC,3090962614.0,-16.184967410602265,,-0.019421736168845623,1.2032308670328251,0.5487057357425812,,,6.5485361947326615,5798516591.0,2.2572107955483305,49.196121395165264,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1510508775.0,14.40677781585708,27.47548755522034,1.6744234806943565,1.8194014131573166,1.6377638806911492,12.416208878042024,38.05693639984991,3.1926714214321503,1190744094.0,1.4342462207554119,15.609124530560543,8.746258767878686
BDFINANCE,Bangladesh Finance PLC,2541189606.0,14.173230075999363,,,,,,,1.5989927731167506,5925997911.0,,,
BDLAMPS,Bangladesh Lamps PLC,1324406940.0,21.44191923359433,,,0.6788259548984757,2.6280957972056656,8.991919803819071,10.048930373326767,28.4188978242557,2540091957.0,1.301926404648917,18.2473583917964,13.173919928079226
BDTHAI,Bangladesh Thai Aluminium Ltd.,1648300719.0,3.9999962183600695,,-0.04647836841785812,9.120784459717319,0.42308831391614393,,,242.2169190202601,3611110086.0,19.981885741582367,,183.43460209721687
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,2016229708.0,-44.89164015580551,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24255000000.0,-11.084140065762245,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1600829964.0,1.694910896370423,32.570905763952425,3.243935207010734,1.765662321948871,0.6770478128883278,18.815259262611168,19.53816305081219,8.222460815428844,1472601494.0,1.6242305386589562,19.84315079162314,11.885182873925666
BERGERPBL,Berger Paints Bangladesh Ltd.,69362212801.0,-14.056809980069717,19.906270099651767,58.8508922739793,2.3263328477263188,3.9432110259712543,16.192944911910093,39.71986401805954,11.792129126152995,64752920801.0,2.2341184563120677,15.84472061842275,12.736210807136441
BESTHLDNG,Best Holdings PLC,14935148292.0,-28.571425884682203,27.20957159397916,,6.367270670057151,0.2635101760715193,11.752356160492418,,18.234961284659082,31840252280.0,12.82620956440718,38.62086549716965,23.81511167860038
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.003584966759938418,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1615414934.0,-6.069360061617713,18.644893980014626,0.4601363179544558,2.600819311533204,1.5276169176085308,18.868836118181356,21.491314772908083,,1878199904.0,3.0239033372524724,,
BIFC,Bangladesh Industrial Finance Company Ltd.,181223900.0,-74.28571386138859,,,1.5203397756254304,,,,5.1332496386079995,9419913766.0,79.02638473530499,,
BNICL,Bangladesh National Insurance Company Ltd,1929299932.0,7.656619932963758,9.599721999000934,1.8142376084671896,1.8933337567303752,1.4754530675737476,6.9402456365430005,7.007064888355032,,1929299932.0,1.893333689998041,,
BPML,Bashundhara Paper Mill Ltd.,4240511139.9999995,-6.825938748726666,,-0.0007576044862980481,1.1525312710515687,0.47825238511571017,,,74.08607583232126,32990443714.0,8.966494035276893,,120.06660791646475
BPPL,Baraka Patenga Power Ltd.,2612231865.0,63.72550072142936,,,,0.551894096933525,,,2.254401808271432,13949245077.999998,,,
BRACBANK,BRAC Bank PLC,130803841812.0,53.26087619309254,8.330163560289083,0.19891485924247004,0.9481977151882417,1.2700675996862916,3.1911211308996803,3.8060460246748082,,182024195490.0,1.3194942455078282,,
BSC,Bangladesh Shipping Corporation,16046686735.0,14.925372647587903,5.260141115839771,0.1577249213922388,2.8225932985661,0.9429053961284687,3.830709013538111,,1.1367115742676097,16694454355.0,2.9226440626574925,6.004590007185386,5.16782628853505
BSCPLC,Bangladesh Submarine Cables PLC,23753933807.0,9.66667175495896,11.754422703972466,0.34069348143752015,6.242861678094446,1.4348997859765276,8.64518432869755,,3.938180565719261,21482675243.0,5.093209864861968,9.341603804770166,7.747059722446382
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,22931300130.0,-0.5082514778303625,3.7133202237537946,0.13389705296986057,0.22696286605519927,0.4544759661367504,2.122388036936445,2.3929764546473606,26.027099348258457,55048923165.0,0.5448475127365037,7.040363705602036,
BSRMSTEEL,BSRM Steels Limited,23872984680.0,23.091599471396854,4.51683353660266,0.16973994305394244,0.20795714200212378,0.6795641614716992,3.4656031140744097,,8.57698538205986,67401911299.0,0.5871368650858605,7.557924818943691,6.1719328987693
BXPHARMA,Beximco Pharmaceuticals Plc,49206165006.0,30.14959319855597,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,1923842705.0,-16.263739616851087,20.66647997759731,20.966846313954964,3.8149960482112593,0.7331930397925123,34.733490266976766,41.125465481178125,,2024088066.0,4.0137836654223,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1126127943.0,5.68181806325021,,,,,,,,,,,
CITYBANK,City Bank PLC,36357209234.0,25.877703836885562,2.858357743550978,0.03499827766103868,0.38176507395325715,0.6352773169246277,2.3957782404141224,2.7868485258301954,,69056773420.0,0.7251234641320684,,
CITYGENINS,City Insurance PLC,5262423855.0,61.310791319264915,23.276849785925343,17.037925014444948,6.535338518910901,3.2477804029267046,23.00760005101487,23.301821373493897,,5262423855.0,6.535337570854128,,
CLICL,Chartered Life Insurance PLC,1848749971.0,22.68041089878482,0.9106061368028565,0.014215435836236088,1.9062164362199923,5.07,15.558788964915527,15.93386530304347,,1878312074.0,1.9366974159887806,,
CNATEX,C & A Textiles Ltd,526495198.99999994,-46.93877852448687,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4269562694.9999995,-16.05136456054899,4.911687852413603,0.06880644057425772,1.0390279459069107,0.53959907141475,,,18.25285530783274,10304305208.0,2.507624800191005,23.725903219464115,15.019859485097035
CONTININS,Continental Insurance PLC,991662554.0,-8.646620699208913,17.303370786516854,,2.891722499230129,1.0233346889195447,,,,991662554.0,2.8917224374101944,,
COPPERTECH,Coppertech Industries Ltd,1238327912.0,8.888890952154947,22.336976101837397,0.23614928477718533,0.6733857765860886,1.2951212226501385,,,25.629412431747266,2004859312.0,1.0902149872707163,11.425120274213011,8.951689862770118
CROWNCEMNT,Crown Cement PLC,6979500000.0,1.0101010101010102,10.730199145221425,,0.22424484505998363,0.8072591755181552,4.236715377638639,59.91873886493433,6.394062870881155,20914097123.0,0.6719504934331378,8.198439416624748,5.554198279315558
CRYSTALINS,Crystal Insurance Company Ltd,2120800033.9999998,-8.540923814950093,14.785712143478392,3.2284300254116007,3.0954707292102555,1.8141180332163906,11.794615956821309,13.726015145821194,,2139961649.9999998,3.123438631274738,,
CVOPRL,CVO Petrochemical Refinery PLC,4429235367.0,55.32319092877475,37.18141613094424,0.29893315046884594,3.774181805703205,5.518285792393359,14.030038224664118,14.038238565349257,341.9773488661862,4416492679.0,3.452589920903086,25.814265215142516,21.939217853789042
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1542616132.0,67.8571388470916,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,1756911793.0,-45.76523276537766,374.21383647798746,,3.4017460009486427,2.741137564410974,33.642768830912544,34.67121395419519,27.336423254467835,1917593432.0,3.7128593752715533,24.385907959159823,20.778597970785686
DBH,DBH Finance PLC,6552635137.0,-9.443895861620717,6.9008405384260465,4.636805481520698,0.7046971528686349,0.7089440505064931,3.8946587542055098,4.077710050651507,0.37184202064561317,247433024.00000095,0.026609956549018775,0.13468998965290044,0.12832416435892974
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8130374622.0,-16.144580153340634,4.55020598905491,,0.5979097305266328,2.339306174433561,,,,8155199161.0,0.5997353052896749,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,8189937902.0,2.9268311305287864,,,0.97563615928122,0.9672165004331447,1.038693611010655,1.9416433623981852,0.4091993288075357,34682423675.0,4.131585218861084,30.4205235376386,9.538010816123943
DESHBANDHU,Deshbandhu Polymer Limited,957296370.0,-10.404620326672672,,,,1.175589536382319,,,60.35714470025927,2212716920.0,,,
DGIC,Desh General Insurance Company Ltd,788000031.0,-16.26016235375769,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,11626256104.0,10.727281897768512,12.742509470784066,,0.27386521979609607,0.4839277142786142,,,,38457732541.0,0.9155268318293951,,
DHAKAINS,Dhaka Insurance Limited,1364250000.0,-10.696515347504238,16.74617372291791,,5.375084126419761,0.9143627393656494,17.76738207639859,18.278459935708323,,1366727688.0,5.384846106583964,,
DOMINAGE,Dominage Steel Building Systems Ltd,2606039922.0,106.83761662833993,201.22887864823346,,11.858044189875022,1.5211006266121778,72.60410073315255,,134.18626328455838,2661529204.0,12.110532038523946,132.17423884563965,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5324895936.0,16.304340702972535,8.598183881952327,0.06080284641578627,0.36073400675953887,0.5586634410459802,1.3852729247715663,1.7502516478809371,59.35279817660818,20864527606.0,1.4134633017206522,7.154272704172427,5.337616233797807
DSHGARME,Desh Garments Limited.,860329692.0,,185.10386758993414,,1.118992567031612,6.230639396628519,,,21.89026395488939,1072009692.0,1.394315160290823,23.52716643300656,19.191887275893777
DSSL,Dragon Sweater & Spinning Ltd.,1833901443.0,4.819272391994731,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,36927983172.0,-8.410045085733096,7.487766051529981,,0.50615371230547,0.6927010760320337,0.79969886475437,0.8466829622022566,,32419969270.0,0.4443645777323579,,
EASTERNINS,Eastern Insurance Co. Ltd.,2017554780.0,-2.3952035571000967,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1493074208.0,-6.0000038435596315,17.87458487985935,2.9765803954381322,3.4921298686453173,0.861154992369602,19.383442834851117,,,1493074208.0,3.492129555702441,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3945066761.0,91.03094138314815,60.3470615899951,,5.062985735491886,11.173423122339564,44.18831620185923,44.18831620185923,11.62952033273334,3601728761.0,4.665191914180946,138.14547257594353,
EBL,Eastern Bank PLC,36224964364.0,14.967663528720482,4.6330312678586,0.22686742471460192,0.5385687690413298,0.7686077567759376,2.326480227086609,2.3717270047221217,,112930831047.0,1.6789807939887804,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,2824799959.0,6.250004436712226,,,,0.31947618567357994,,,113.72346087017418,3427482432.0,,,
EGEN,eGeneration PLC,1447499943.0,-19.84435884247551,,,,0.8376601812492531,,,40.32923284436743,1551485712.0,,,
EHL,Eastern Housing Ltd.,6608836634.0,13.102404742611082,8.23606226875451,,2.0828164156823163,0.7802020104688135,,,1.3311040672514542,1592266364.0,0.5018127403023874,2.392993363394742,2.1640590728438514
EIL,Express Insurance Ltd.,1688614292.0,-49.909582024753945,24.02045848935976,,4.492256033458923,1.3340380571130603,14.20210050773101,16.398113193039837,,1688614292.0,4.492255965354704,,
EMERALDOIL,Emerald Oil Industries Ltd.,1405588932.0,-51.91082621773235,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,7816440107.0,18.88619705698564,5.158244448330128,0.04809368486230157,0.41464638212419247,0.7791220384077453,5.927604174662664,26.55798367490704,16.237101859599413,18904784354.0,1.002860675015396,6.175809600215243,5.036937573844233
EPGL,Energypac Power Generation PLC,3042611572.0,28.906248087708814,,,1.1024475549064978,0.5425674290743799,245.2723760825337,,11.917659794763704,17166148414.0,6.219912933298416,103.0622628773431,28.625504750698788
ESQUIRENIT,Esquire Knit Composite PLC,2900260635.0,2.8169032804822103,8.612214400880884,,0.2669137978561121,0.34216370892961345,,,8.577324246320538,9224667114.0,0.8489551232334331,8.668467549639974,5.969300184853735
ETL,Evince Textiles Ltd.,1829519958.0,6.185571047150798,37.90087463556852,,0.5388771632248549,0.8037417268700133,5.289892473099229,59.397556694503514,193.76443457823527,4676477873.0,1.3714990040959425,31.931106548321523,13.062931484858561
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,424992461.0,-48.148150011168404,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2296459808.0,-16.20111555873918,43.936731107205624,,0.6149836454281071,0.4605086225634489,,,10.905779880989726,4660128208.0,1.2479654075220217,15.282083122800556,8.8033830356902
FAREASTFIN,Fareast Finance & Investment Ltd.,100078630.0,-72.22222149794601,,,0.49041532566892215,,,,0.17860081063847605,6374777387.0,31.238322184293082,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1390215217.0,-33.03303379786003,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,134169622.0,-58.82353131505178,,,,,,,0.09101299368640675,20635900606.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1378169034.0,4.687497826871814,,,,1.4535332531505145,,,,1385276819.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3128041689.0,-21.390378555616646,34.69581749049429,,0.3064277878730894,0.7136279476255741,,,6.768685551282975,3371242733.0,0.3302521418180614,22.230090075167375,
FINEFOODS,Fine Foods Limited,4552702301.0,47.05608045667872,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,298732556.0,-18.918919916559652,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2440470379.0,-4.294471704982805,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1580721481.0,-10.156251317726776,76.62082514734773,,1.4564386839187444,0.9767915985904145,,,5.285235860771468,7703614553.0,7.097924834618,40.45774872663841,
FUWANGFOOD,Fu-Wang Foods Limited,1285735681.0,-10.400001518595223,,,,4.971145741024921,,,505.79392095792986,1439687315.0,,,
GBBPOWER,GBB POWER Ltd.,610821350.0,-12.499995071526651,,,,0.3045295828386774,,,0.9061520659564292,-85730610.0,,,
GEMINISEA,Gemini Sea Food PLC,1578096407.0,-9.55470897042917,,,4.003196966766672,11.321772239079445,78.82510670605097,79.19551761321367,55.945874804542726,2311623897.0,5.863954558221192,,
GENEXIL,Genex Infosys PLC,2951025486.0,-19.936712245375375,11.071967790639153,,1.4250754343468532,1.122538532758643,7.212989907880967,,71.45591185299052,6601604657.0,3.187971292601464,8.589130816249835,
GENNEXT,Generation Next Fashions Ltd.,1088944030.0,-37.49999998105963,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2525300244.0,16.161620622186504,,,2.796517922797251,0.9742559018212037,,,8.543543282049908,4797466787.0,5.312715706471731,23.353077202375932,16.946153694536108
GHCL,Global Heavy Chemicals Ltd.,1584000000.0,-3.1111145061728394,,,2.940614103257641,0.28203237457842323,,,59.18377623935783,2209236150.0,4.101332689467559,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,993518160.0,2.8112480794526706,15.25434281800635,1.2277382619607826,1.452109290212884,1.610491199815944,533.0645221608061,977.1316949752648,,1063884600.0,1.554955632902982,,
GOLDENSON,Golden Son Limited,1785989668.0,-29.370627639844876,,-0.015986942588372792,2.9417429051658757,0.7222095709034125,,,52.793519842141265,6695311754.0,11.027995645997564,170.7023137181414,64.93517263465371
GP,Grameenphone Ltd.,376733713623.0,-12.91836619769908,12.78948552744573,,2.402231446808772,7.585267531160197,5.995580639793057,8.0697496363116,34.39945490174448,442145133623.0,2.819325498986731,7.978774145134372,4.828758781202409
GPHISPAT,GPH Ispat Limited,8080854550.0,-21.834061495996984,15.702402093653612,,0.1425936662260302,0.3183572161253236,16.82374865091947,,2.556649113870999,67938129587.0,1.1988271679918336,10.718453532363846,8.1829882843109
GQBALLPEN,G.Q. Ball Pen Industries Limited,3583735693.0,243.57585485549984,,,150.40000147726687,3.104441067299534,,,13.565963532356095,3338762693.0,140.1205530752814,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5139654290.0,7.114629250316272,9.793028117290344,,1.7624686578992668,0.7430969508588556,11.515003968894165,,,5139654290.0,1.762468636569906,,
GSPFINANCE,GSP Finance Company PLC,270157987.0,-61.666667479359866,,,,,,,0.8710601358600334,2436969314.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1278700000.0,,677.7996070726915,6.559252438494573,1.2047610460622753,2.835220672621178,,,11.418630637748551,1951850003.0,1.8389871364439927,21.730659429236887,14.2142754262462
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12210426888.0,-1.8101572201751268,43.61646481310103,,0.8392390392207946,2.910812985501923,29.362781209701,29.362781209701,8.05210685856792,11677291888.0,0.802596168267844,27.68731657166703,13.44591357615284
HFL,Hamid Fabrics PLC,573661083.0,-33.69565177557856,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,467544006.0,-42.61168199064853,,-0.0015739601737732917,0.7632104760853285,6.771886737937012,,,3.891019652076012,4364332579.0,7.124258562645017,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2223200043.0,4.050629068716094,11.107682813946314,0.5599311428617149,1.4222130867592009,0.9847855604573783,220.8539686788917,,1.574254366941576,814533155.0,0.521068600503895,6.29353502165251,4.533102517185853
IBNSINA,BN SINA Pharmaceutical Industry PLC,9585544550.0,10.561405651796559,12.622777822875232,0.4155987322892294,0.7462863762106837,2.3466135310867062,16.27096033519213,,26.75787895635612,11468026818.0,0.8928477605980005,10.760248247391601,8.990428734183443
IBP,Indo-Bangla Pharmaceuticals Ltd.,1371221114.0,39.53487758679986,,-0.19819132204644271,15.434801886698121,0.8857606897917197,137.68258530004852,137.68262642514853,264.7677824374331,1385998267.0,15.21433225041035,,
ICB,Investment Corporation of Bangladesh,32001855144.0,-43.40974459438113,,,4.874345226623356,1.081172514153333,1.1160918990290383,,3.0062004876719697,71258165962.0,10.853648763224296,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
