Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1251106466.0,-0.5758142683895854,49.40611295973909,,0.6020109781640021,1.92301787205807,,,3.2196109937213993,914686466.0,0.4401622854189199,20.526678928548506,14.955859629651007
APEXFOOT,Apex Footwear Ltd.,3798934154.0,16.107202765596277,20.5985896653933,0.9042691691723828,0.21059144786103814,0.5490280634625104,1.2451045526251099,1.617175581917925,39.82387696258084,25468000643.0,1.4118021937857035,18.100907812955878,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1167600000.0,,36.50222770948521,,0.2179920927162131,2.863689033692354,7.715879331671119,19.036230826296393,3.411931606062869,843865000.0,0.15755044306266464,6.108874371315086,4.369338368058217
APEXTANRY,Apex Tannery Limited.,894587998.0,-20.634919025774277,,-0.012861744607209255,1.431927418278216,1.8434767786771806,,,15.112115808329722,3139262439.0,5.024878446363073,,
APOLOISPAT,Appollo Ispat Complex Ltd.,923009746.0,-34.21052550990789,,,,,,,,,,,
ARAMIT,Aramit Limited,1242000000.0,4.046917204301087,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,355740000.0,,,,4.872628979888955,,,,2.902977712739243,7075972585.999999,96.92075415596597,,
ARGONDENIM,Argon Denims Ltd.,2499994995.0,15.094337586610328,11.141712568853281,0.11538116753237043,0.4285771402428555,0.7581895115981698,,,2.6546663839294458,4402477396.0,0.7547220061623789,18.49895764929208,12.001824330283178
ASIAINS,Asia Insurance PLC,1317955933.0,9.795916774988013,16.099437703462563,1.1052645931850305,2.6582174429678718,1.1200200285934525,8.399499780089664,8.442491607624842,,1330223866.0,2.682960750785524,,
ASIAPACINS,Asia Pacific General Insurance Company Limited,1338259968.0,10.367894431899686,18.472533462540124,,3.331581091196845,1.1878145030982488,103.92434849709868,,,1338259968.0,3.331581011533254,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1838554579.0,8.892925019703187,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,840235328.0,,,,,,,,,,,,
BANKASIA,Bank Asia PLC,22700207766.0,3.9890806659942206,5.248487723876171,0.010381398733534504,0.3883511769043852,0.6044745459866817,1.3796498589226684,1.3962587500017853,,47442517128.0,0.811638313063719,,
BARKAPOWER,Baraka Power Ltd.,1506980198.0,-33.02751883721893,27.34891927657697,,0.6600068692856963,0.2748247659667648,1.0643071999825686,,4.116952994925906,1588486273.0,0.6957037861523587,11.73081294313095,6.030763473159037
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11875607931.0,-5.000551101644036,61.09448154117738,,1.3169854170348256,3.813662432598329,9.808314046051594,11.228378037493957,17.637144617486367,13285957173.0,1.473390823290078,20.96943095510873,9.886485702715973
BATBC,British American Tobacco Bangladesh Co Ltd,136350000000.0,-29.124897919886894,10.755168661588682,,1.492325670094171,2.4815869462300064,3.985929728400026,4.525828143552673,11.249811251143347,158635216000.0,1.736233260122729,6.092851652716647,5.132768974879671
BAYLEASING,Bay Leasing and Investment Ltd.,576938173.0,-51.249998847661374,,,,,,,0.9492056904317053,4463001512.000001,,,
BBS,Bangladesh Building Systems PLC,1466367599.0,-2.9126231532419866,,,1.866779939072271,0.7827940117137648,8.68274721528538,8.705683514379219,64.22004249110809,2541541216.0,3.2355448702363474,36.45643223617245,22.006722665500384
BBSCABLES,BBS Cables PLC,3112133469.0,-2.469139213487936,,-0.019554761759043197,1.211472174341269,0.4799322572331708,,,4.2092228511366585,5543358916.0,2.157884588657598,47.03129738247009,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1558461388.0,14.713655986456345,30.221788934925666,2.9413040278004328,1.9609331405492303,1.6607324499754572,17.39040162493116,,3.3341847229558406,1274566468.0,1.6037224845252092,16.29244946664025,9.174614715069827
BDFINANCE,Bangladesh Finance PLC,2861191224.0,0.6666692270423215,,,,,,,1.747740833848892,6282751716.0,,,
BDLAMPS,Bangladesh Lamps PLC,1408629955.0,18.82559979702007,,,0.7697513933379042,3.0516253634824877,,,25.63238016224508,2718506798.0,1.4529611676471073,38.67738331261107,22.189397959102884
BDTHAI,Bangladesh Thai Aluminium Ltd.,1328862586.0,18.478259158961812,,-0.056952161137744345,5.370331189227494,0.36309230767587813,,,318.1200320729917,3256023281.0,13.158563856643386,,42.75675743001684
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,2136292571.0,,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25179000000.0,-9.182808910158764,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1609977598.0,10.457512443283223,32.570905763952425,3.2624719796222243,1.775751820931436,0.6815948707305548,18.815259262611168,19.53816305081219,7.441799702655762,1462222553.0,1.612782911449677,19.70329564944144,11.801415736431043
BERGERPBL,Berger Paints Bangladesh Ltd.,70000590689.0,-14.594104544851064,20.117360715611355,59.39252880464247,2.3477433447319416,3.9850257326020793,16.36465858295661,40.141062490672944,11.917175545610458,65391298689.0,2.256143900169116,16.00092854169812,12.861772947895611
BESTHLDNG,Best Holdings PLC,15464763466.0,,27.016595908915477,,6.593060410130099,0.26164130957455817,11.669006116800983,,18.105635318101218,32369867454.0,13.039554457232693,39.26326607303325,24.211240591291627
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.007910017138744369,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1804510433.0,-1.169595087160783,,,,1.6712307300154032,,,,2122680535.0,,,
BIFC,Bangladesh Industrial Finance Company Ltd.,312107826.0,-78.68852506663396,,,3.0274678382773543,,,,13.489675157157167,4134118734.0,40.10124209690415,,
BNICL,Bangladesh National Insurance Company Ltd,2026649966.0,20.054193459994085,10.284136661681814,2.599884801840349,2.062471455927802,1.4663771528598128,6.18098055433628,6.227316288699262,,2026649966.0,2.062471421326846,,
BPML,Bashundhara Paper Mill Ltd.,4674989747.0,-7.878789038574931,,,0.6027491804751165,0.3877607263753806,,,41.46714550311474,30894451805.0,3.983239846741473,178.06796492687613,30.845543111841863
BPPL,Baraka Patenga Power Ltd.,2214342220.0,7.20720004691556,,,,0.47349080355088513,,,2.9673431965726764,14404774099.0,,,
BRACBANK,BRAC Bank PLC,136179351524.0,58.14548776297894,9.588752196836555,0.21144056519755644,1.0794314392265993,1.6008029364640846,4.7576465487201265,6.1181159410939205,,213369120085.0,1.6912794537465423,,
BSC,Bangladesh Shipping Corporation,16275489310.0,66.93037773221644,5.4528945993517395,0.15921711553975287,2.8492971140681447,1.0915172760277625,3.9710821500033457,,0.9536579793036182,14072897914.000002,2.463696665858303,5.061679788368529,4.356314393351688
BSCPLC,Bangladesh Submarine Cables PLC,24371162579.0,12.735037515060885,12.601760927708256,0.8075983293815847,6.99412548434714,1.4958986190920696,9.50296330666742,,4.335090932867573,22505091852.0,5.68175266415929,10.738401567799276,8.756899221450828
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24633231583.0,4.866180229391459,4.563307376211774,,0.2745055990314651,0.5010299468216537,2.934478380556536,3.507433451632549,27.872544530234983,52861691888.0,0.5890753842879382,6.748340378912649,
BSRMSTEEL,BSRM Steels Limited,25113629126.0,21.669628644332313,4.7937942154883135,0.13353702589246697,0.24225703990699285,0.7290820558655812,3.3009076061464997,,6.891928549750033,67001573481.0,0.64632650873639,7.768072726731483,6.4318876863845285
BXPHARMA,Beximco Pharmaceuticals Limited,49919943671.0,53.92156747467685,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2035446756.0,3.174605230559906,21.889266065784852,,4.188835724667894,0.7510426238778539,32.768086524049174,32.07262689689403,,2148380800.0,4.421247755014423,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1018307224.0,-10.101010416978491,,,,,,,,,,,
CITYBANK,City Bank PLC,36813577625.0,26.119766813665624,3.415738012894411,0.05418967735132718,0.4238672581915024,0.7583314559363608,2.5778121176381235,2.987761021110848,,61178502779.0,0.7044022451511007,,
CITYGENINS,City Insurance PLC,5092008568.0,43.023265964900574,25.248945147679326,,6.554279395813039,3.3286029790996663,24.261391812272024,24.41053616348829,,5092008568.0,6.554278436356868,,
CLICL,Chartered Life Insurance PLC,1927500057.0,65.04854568343443,1.3607017747025274,0.10008820859144653,1.2222102589696402,5.17,9.378786571698408,9.500602746170356,,1959447761.0,1.2424680443109155,,
CNATEX,C & A Textiles Ltd,622221562.0,-40.42553044889257,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4571450966.0,5.0980362220083695,5.127802117919802,0.07367154243304361,1.1124945683447731,0.625615203264417,,,19.72780215348861,10518938687.0,2.559857359691845,24.22010181389795,15.332715580709836
CONTININS,Continental Insurance PLC,1113982126.0,10.729614091041505,18.651685393258425,,3.248410737020629,1.1030750542898986,,,,1113982126.0,3.2484105562264785,,
COPPERTECH,Coppertech Industries Ltd,1205567913.0,,21.37624594691966,,0.655571338052065,1.2666677103629076,,,19.058812143929906,1926401532.0,1.0475507229445278,10.978011807507919,8.60137614764922
CROWNCEMNT,Crown Cement PLC,8033849773.0,-5.585582831316165,11.980540147312905,,0.2581201301647897,0.901325393004381,4.730400432236362,66.90079530046694,7.139133756259255,21968446896.0,0.705825771244645,8.611750241712501,5.834204041005993
CRYSTALINS,Crystal Insurance Company Ltd,2332000000.0,13.725488106749998,,,,,,,,,,,
CVOPRL,CVO Petrochemical Refinery PLC,5298420824.0,56.35706911416902,76.48323127458534,,5.348316194599511,17.31509525597605,24.830252083626306,25.755504903409754,130.69405779383058,5428877517.0,5.027523419621926,56.199589306205645,42.523650482014766
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1638484794.0,71.69811432676399,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,2156209920.0,-41.07830472075729,427.67295597484275,,4.174870092073334,3.113206251440239,38.44887866390005,39.624244519080214,44.84582374784689,2363626848.0,4.576472757881427,30.058085203708107,25.61171268527132
DBH,DBH Finance PLC,7424967235.0,-3.3968225425045246,7.156204031328271,0.5574105482710274,0.8248388396651655,0.7671319748278428,3.7274909348744205,3.9149273122619594,0.39732733592381714,4747953196.999999,0.5274495843967744,2.6034604986445857,2.482724902254946
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9244124622.0,-7.266002602035028,6.8986487770577165,,0.6972477830244294,4.540749473842218,,,,9268284453.0,0.6990700349999662,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,7633340342.0,0.5000019069607702,,,0.9279463060831702,0.9656600286295685,1.2119092906476994,2.8739195866737997,0.4083217687817266,35864862697.0,4.359908745769849,31.115431811491245,10.250035518588207
DESHBANDHU,Deshbandhu Polymer Limited,987978946.0,-11.616158193541523,,,,0.9445637931744366,,,56.93532614675489,2208170524.0,,,
DGIC,Desh General Insurance Company Ltd,868000031.0,0.9756135365853659,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,11414869831.0,-6.37499699104285,12.547484747323587,,0.2779602634605163,0.4853711798171086,,,,36565832355.0,0.890404317250442,,
DHAKAINS,Dhaka Insurance Limited,1472587531.0,0.791554723754206,16.686033000232396,,5.614700629597595,0.9717596889719351,23.895399250548845,23.89807436753749,,1475783391.0,5.6268859640580775,,
DOMINAGE,Dominage Steel Building Systems Ltd,2339279887.0,122.85713920515569,175.8832565284178,,10.644228642879943,1.3295116163900333,63.45930941943485,,117.28494004642697,2394769169.0,10.896716332271312,118.92666503447468,
DOREENPWR,Doreen Power Generations & Systems Ltd.,4727203666.0,61.84971812508433,9.488606051368036,,0.30608676496123505,0.47628210743929694,3.8502557070968644,5.015130465533807,23.530168115046312,17659437628.0,1.143449894820407,5.338178893977964,4.128080807674679
DSHGARME,Desh Garments Limited.,878564040.0,,167.70815740584362,,1.1427091724985634,5.6450957307044884,,,19.833058491975518,1090244040.0,1.4180317628963326,23.927351751660712,19.518331667187038
DSSL,Dragon Sweater & Spinning Ltd.,1918218873.0,9.523812205075195,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,38378034838.0,-15.702971352451263,7.762907061297486,,0.5260288580766271,0.7181546588783552,0.8290841248765779,0.8777946720994523,,33870020936.0,0.4642397229209885,,
EASTERNINS,Eastern Insurance Co. Ltd.,,,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1644059760.0,,18.85133815198281,3.2775829073363703,3.8452665969352933,0.9082126422258645,20.442647361345713,,,1644059760.0,3.8452674679362366,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4286732761.9999995,,65.0716486385319,,5.501455907441604,14.114116317826436,47.210296306503125,47.210296306503125,7.500166803959412,3717955761.9999995,4.815736639021401,142.60339682417919,
EBL,Eastern Bank PLC,37022871042.0,5.889319457071711,5.347469790268068,,0.5765987894704687,0.8335964635301548,2.5944648379974384,2.705434516374463,,113344813670.0,1.7652462192397755,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3218159994.0,0.789474991343509,,,,0.3461480507160531,,,123.21780485107863,3820842467.0,,,
EGEN,eGeneration PLC,1650000000.0,,,,,0.9132970886501297,,,32.94199759527561,1741719835.0,,,
EHL,Eastern Housing Ltd.,6982217219.0,33.639696505897,8.52243439214653,,2.200489659506176,0.8073300358675901,,,1.3773872406607537,1965646949.0,0.6194859756170276,2.954141474117155,2.6715229374720906
EIL,Express Insurance Ltd.,1942884377.0,-39.55823123956239,25.427406057450316,12.106532019849825,5.086297753513571,1.4891555928719764,13.785658852767108,15.85956747382006,,1942884377.0,5.086297622094462,,
EMERALDOIL,Emerald Oil Industries Ltd.,1296062536.0,-33.898304559909064,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8353191504.0,45.43010045565349,7.028141192636912,0.04820697913998715,0.48606717643900393,0.8775295773041898,12.556321964110486,83.90646579883543,20.39843239128704,19809160364.0,1.1526831109934892,7.216983790222382,5.75887278924517
EPGL,Energypac Power Generation PLC,3175722100.0,,,,1.0365332849447224,0.43625282520830394,,,15.208453437058312,16539058020.000002,5.398225703339146,162.0718193480285,33.91182190383118
ESQUIRENIT,Esquire Knit Composite PLC,3143076800.0,,8.926815840182469,,0.2892600693045308,0.34839066534022417,,,7.136643258517506,9906688755.0,0.911722240911239,9.309366824388665,6.410637726618989
ETL,Evince Textiles Ltd.,1701453596.0,-3.2608717266560507,32.798833819241985,,0.5011557617991151,0.7121171480182966,4.577791563258948,51.40173175485881,84.43576126857877,4816967984.0,1.4127013902836956,32.89037650001461,13.455366292449316
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
EXIMBANK,Export Import Bank of Bangladesh PLC,4487427718.0,-59.9999988816861,,,0.08165106801671002,0.14196544286348878,0.1449516042531058,,,151095511430.0,2.7492609403466495,,
FAMILYTEX,Familytex (BD) Ltd.,495824509.0,-44.82758720068911,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2541415580.0,27.922086063959696,45.40128881077915,,0.6805819009404387,0.4720976578169169,,,6.746508344273104,4603332519.0,1.2327557283018873,15.095831500189677,8.696091093767958
FAREASTFIN,Fareast Finance & Investment Ltd.,147656988.0,-73.17073055789362,,,0.698771037589854,,,,0.2232554828283014,6432766675.0,30.44238427836356,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1763928977.0,-27.3273233786772,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,163985102.0,-69.44444292791471,,,,,,,0.11429751767195123,20466989051.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1427895960.0,,,,,1.506252075803642,,,,1435003745.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3959269581.0,-2.20994259698529,,,,0.8422798268834195,,,5.444683827932189,3961067274.0,,,
FINEFOODS,Fine Foods Limited,,,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,,,,,,,,,,,,,
FIRSTSBANK,First Security Islami Bank PLC,2537092634.0,-62.857144218656224,,,0.07601745305318643,0.8361238968390337,,,,202098133872.99997,6.055350452371841,,
FORTUNE,Fortune Shoes Ltd.,2338072956.0,-15.243902797401876,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1594348312.0,-7.936507711862389,77.27570399476097,,1.4689941898145955,0.9851402447322131,,,5.330408816846438,7717241384.0,7.110480268370118,40.52931395108537,
FUWANGFOOD,Fu-Wang Foods Limited,1296816300.0,,,,,5.014373095294703,,,510.19212896625965,1450767934.0,,,
GBBPOWER,GBB POWER Ltd.,692264216.0,-8.571427172175127,,,,,,,,,,,
GEMINISEA,Gemini Sea Food PLC,1791725258.0,-29.80120915735707,,,4.545114460084432,11.89029738738329,82.78332583763174,83.17233700555582,58.7552085465212,2525252748.0,6.4058722448374095,,
GENEXIL,Genex Infosys PLC,3312375546.0,-16.615383435981144,12.078510317060895,,1.599574467124019,1.224587490282156,7.868716263142873,,77.95190383962601,6962954717.0,3.362470323929904,9.059271501289,
GENNEXT,Generation Next Fashions Ltd.,1237436371.0,-47.058821602314865,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2460548914.0,9.900989713409249,,-0.04813890621750884,2.9509821775167024,0.9037520104483331,,,10.560902111304348,4478975581.0,5.37171897852586,37.503667123372665,22.485620876609644
GHCL,Global Heavy Chemicals Ltd.,1519200027.0,8.247424772823932,,,2.8203162535789197,0.29435417735126695,,,61.769475201271526,2144436177.0,3.981034889912941,,
GIB,Global Islami Bank PLC,1762579847.0,,,,0.38043099430783867,,0.1515162402170271,0.15255869495948973,,38158921691.99999,8.647936379674583,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1082732066.0,29.268292724002116,16.31280742170475,1.3379841467082816,1.5825027774973062,1.7222395687827645,570.0526726780864,1044.9326697286506,,1153098506.0,1.6853491602347783,,
GOLDENSON,Golden Son Limited,1837508636.0,-14.049592658426775,,-0.01644810439380662,3.0266008735841217,0.6481419224858604,,,54.74813251340131,6352069504.0,10.46263376628211,161.95107876544247,61.606202218012385
GP,Grameenphone Ltd.,379569351967.0,-13.54702650661841,12.977768797329134,,2.420312758774,7.696935742570456,6.083845920307066,8.188550259323728,34.905874166007145,444980771967.0,2.837406863862637,8.029944939933507,4.859727376156073
GPHISPAT,GPH Ispat Limited,8419572435.0,-24.47257787855207,15.7958687727825,,0.14857064624748056,0.32025219955464096,16.923890011936848,,2.5718672633583264,68276847472.0,1.2048041385868622,10.771892329296044,8.22378605871963
GQBALLPEN,G.Q. Ball Pen Industries Limited,4718495565.0,,,,,3.831245505408484,,,16.74199499463711,4473522565.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5309974297.0,15.1187907491204,9.777031439499954,,2.0495992600643698,0.7715165512385637,12.922271612503248,,,5309974297.0,2.0495992658542295,,
GSPFINANCE,GSP Finance Company PLC,371467235.0,-67.5675667045063,,,,,,,1.3181339898471862,2436041860.0,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1375600000.0,,247.85149535922997,,1.2825374989872849,2.9485894414324663,185.59317877666987,,10.779355168728737,1997315772.0,1.8621927703611052,22.053433879031804,14.607385795177297
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12899770556.0,-6.904955409457155,45.547821188588905,,0.8866185685058188,3.0397050734208273,30.6629781636361,30.6629781636361,8.408657715773877,12366635556.0,0.8499756970030171,29.32177741632603,14.23966399988946
HFL,Hamid Fabrics PLC,519026661.0,-47.78761060828826,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,534753450.00000006,,,,,8.3068477318694,,,4.772984106546575,4431542023.0,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2408000000.0,8.653851964104318,11.655011655011654,,1.4666688890842114,1.090542555307385,,,1.6510288461014078,983433733.0,0.598991553433159,17.48171864962,9.171364176373254
IBNSINA,BN SINA Pharmaceutical Industry PLC,9126263798.0,-6.725337392677039,14.322672380595026,,0.7731210011620436,2.4093795876630466,12.366761389292812,,21.77302560906625,10625699612.0,0.9001440260906611,11.73299322076401,9.603449049790663
IBP,Indo-Bangla Pharmaceuticals Ltd.,1324738977.0,,,-0.1867257083743345,14.541879463500711,0.8336571198039714,129.58360969416327,129.5836484001398,249.193206999937,1339516130.0,14.704090143428632,,
ICB,Investment Corporation of Bangladesh,36077969380.0,-29.393941706964615,172.38528317486566,,3.054204683242814,0.8845519680644921,1.4179201687065943,,2.878308701585606,73360672736.0,6.210396343977737,107.74792846519654,86.12462863320857
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1728225840.0,-22.85714150499536,,-0.029665416322253772,5.721093275021833,,,,,8411822571.000001,27.84637084417915,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
