Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1174694345.0,-3.957665012237172,47.35670684677935,,0.5523464444139181,1.8432495125123962,,,3.086058887380592,838274345.0,0.40339150650912564,18.811897817950552,13.706459973966249
APEXFOOT,Apex Footwear Ltd.,4081544716.0,21.051294671305055,17.463211690079355,0.9714999413567282,0.22625779561190096,0.47166383556614905,1.055589937602171,1.371028856981846,38.63571828099245,23271274065.999996,1.2900280724469566,16.539625252227022,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1189440000.0,,37.736861882011915,,0.2143850293115563,2.9605491039495955,7.976857603183524,19.68010333953877,3.5273351750914657,865705000.0,0.16162799299836358,6.266977641707295,4.4824208515815185
APEXTANRY,Apex Tannery Limited.,890016010.0,-27.007296600278973,,-0.012620723839442129,1.405094025431435,1.9299380011277016,,,15.820891759139156,3134690451.0,5.017560267521819,,
APOLOISPAT,Appollo Ispat Complex Ltd.,1003271484.0,-34.21052550990789,,,,,,,,,,,
ARAMIT,Aramit Limited,1089000000.0,-3.743900734861435,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,376068000.0,,,,5.058252941027582,,,,3.1306622392285957,7096300585.999999,97.1991900976739,,
ARGONDENIM,Argon Denims Ltd.,2583328215.0,22.222225720268383,11.767651477215825,0.1160221740186614,0.43095812435531583,0.8007844279800894,,,2.8038049448243587,4485810616.0,0.7690079205058608,18.849119062718028,12.229003388198514
ASIAINS,Asia Insurance PLC,1275593081.0,13.253016804601952,16.040248594258657,1.069738231261226,2.5727747394439047,1.1159023079000943,8.368619266192276,8.411453035537987,,1287861014.0,2.5975180880034263,,
ASIAPACINS,Asia Pacific General Insurance Company Limited,1452604915.0,19.528616470785792,20.77402943492217,,3.637327457161112,1.3358045067629485,116.87230011313062,,,1452604915.0,3.616241289281304,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1904808798.0,6.352087327513442,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,804399520.0,,,,,,,,,,,,
BANKASIA,Bank Asia PLC,22187206785.0,4.05406393604112,7.70900713304683,0.17890522071013787,0.394015994064144,0.6592195068356137,1.7986554440510114,1.8280327643734335,,12546465358.999996,0.22152842103437953,,
BARKAPOWER,Baraka Power Ltd.,1718899308.0,-34.21052412567321,32.20114689016321,,0.7631329426115863,0.3235839986382876,1.2531358967536694,,4.847380139186954,1800405383.0,0.7885172587589541,13.295814467374397,6.83532442503852
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11937167932.0,-5.219747752143474,61.7503610826199,,1.322598648278955,3.8546039890926465,9.913611158926061,11.348920241185647,17.82648810698428,13347517174.0,1.4802177262654583,21.066592053383932,9.932294375875218
BATBC,British American Tobacco Bangladesh Co Ltd,139265996704.0,-30.944625919861107,11.22524483133841,,1.513602392519276,2.5900496699017346,4.160142763878457,4.723638519717662,11.741506765155279,144341161704.0,1.579787465068525,5.543846491457844,4.670273444153667
BAYLEASING,Bay Leasing and Investment Ltd.,576938173.0,-49.333333970258906,,,,,,,0.9492056904317053,4463001512.000001,,,
BBS,Bangladesh Building Systems PLC,1645590368.0,3.061226373131144,,,2.0534579329794984,0.8971347100539776,9.951013662461897,9.977300207490789,73.60049813587668,2720763985.0,3.4637069426107443,39.02724347940342,23.55857858186182
BBSCABLES,BBS Cables PLC,3387356201.0,-7.60234013418206,,-0.020352915300228633,1.2609200181919333,0.5358147803356633,,,4.699337840652572,5818581648.0,2.265021597253027,49.36635855228663,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1474544259.0,3.6983484864106506,31.074823300024374,2.6209095759170116,1.7497557254131593,1.7076079626763774,17.88125973531228,,3.4282947756199165,1190649339.0,1.498133807910109,15.21975877694761,8.570560437870835
BDFINANCE,Bangladesh Finance PLC,2804720308.0,-4.794525627891019,,,,,,,1.759089800302456,6226280800.0,,,
BDLAMPS,Bangladesh Lamps PLC,1369676843.0,23.91643375208032,,,0.7151710679330966,3.0335416576248133,,,25.48048457609844,2679553686.0,1.432141885849965,38.1231803784299,21.871449111393765
BDTHAI,Bangladesh Thai Aluminium Ltd.,1379972760.0,8.000001906472448,,-0.05749977807176112,5.421968989123912,0.3915701357288882,,,343.0706228238146,3307133455.0,13.365115355285191,,43.42791519620234
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1916866300.0,,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24555300705.0,-10.780988324895937,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1564239599.0,15.333328213836179,31.83897529734675,3.077104253507325,1.6748568311057863,0.6662781320624523,18.392444447721026,19.099103206973712,7.274568248663496,1416484554.0,1.5623354176398188,19.08698090661251,11.432270054712463
BERGERPBL,Berger Paints Bangladesh Ltd.,69563546167.0,-14.618760154374614,20.425082797570212,13.236958088388466,2.2854868793518834,4.025627498167425,40.28257428212129,,17.037549831903743,66775066167.0,2.332638828884073,16.223768037641534,13.137991998769133
BESTHLDNG,Best Holdings PLC,15782531470.0,,29.33230412967966,,6.593060410130099,0.2840677075380917,12.66920664109821,,19.657546916795607,32687635458.0,13.167560949653845,39.648705083813226,24.44891711585546
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.007910017138744369,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1880148468.0,4.36046492248455,,,,1.750576996128894,,,,2198318570.0,,,
BIFC,Bangladesh Industrial Finance Company Ltd.,271835861.0,-76.31578829517845,,,2.734487079734384,,,,11.62903030789411,4093846769.0,39.710601207734406,,
BNICL,Bangladesh National Insurance Company Ltd,2075325068.0,38.56749392930525,10.813298055907053,2.6566508455486533,2.1075035837864875,1.5418283262731811,6.499017585096311,6.547737484762087,,2075325068.0,2.112006865774271,,
BPML,Bashundhara Paper Mill Ltd.,5370155518.0,-11.011901843966136,,,0.6677295753962258,0.4679870835564938,,,50.04655491755227,31589617576.0,4.072867978569655,182.07472817712286,31.53960837296383
BPPL,Baraka Patenga Power Ltd.,2058646186.0,6.956523412305874,,,,0.44759677523169605,,,2.8050666155101083,14249078065.0,,,
BRACBANK,BRAC Bank PLC,134188425377.0,55.59475644435374,9.588752196836555,0.20525809253096122,1.0478691164421958,1.6008029364640846,4.7576465487201265,6.1181159410939205,,211378193938.0,1.6754982925128714,,
BSC,Bangladesh Shipping Corporation,16305997018.0,66.19273019631254,5.47318443972142,0.1545913136824592,2.7665152860118063,1.0955787356594937,3.985858269631265,,0.9572064741103293,14103405622.000002,2.4690375515054446,5.072652670422866,4.3657581602489355
BSCPLC,Bangladesh Submarine Cables PLC,25007093524.0,11.645572194183599,17.169126050847026,,7.656616999974567,1.6544032394977515,11.862046820311011,,5.01649623259487,23728617707.0,6.689249660051445,14.29001237485988,10.843677873316922
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,26156012716.0,8.118560796720505,4.966286012668286,,0.29014409982477285,0.54527512869272,3.1936176405310555,3.8171694902717412,30.333925950193542,54384473021.0,0.6060448161973249,6.9427391020909175,
BSRMSTEEL,BSRM Steels Limited,26429462927.0,22.201139644909425,5.860203198941601,,0.28260291411243227,0.805617450396816,2.6870305179993923,,6.176348910436276,66804256744.0,0.7173808101125797,9.543060309828025,7.799402905021007
BXPHARMA,Beximco Pharmaceuticals Limited,49295386063.0,51.85184448739533,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2120478598.0000002,4.271358781460044,23.586562097623787,,4.298204803640946,0.809278549258757,35.30892745773214,34.55954181670667,,2233412642.0,4.596238539025917,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1078207649.0,-6.250003755146762,,,,,,,,,,,
CITYBANK,City Bank PLC,36357209234.0,23.855764601343296,3.4299702546148048,0.05284613163187279,0.41335815261650655,0.7614911703360957,2.588553001461616,3.0002100253654764,,60722134388.0,0.6991476719818674,,
CITYGENINS,City Insurance PLC,4989759396.0,40.74803362621656,24.911392405063292,,6.2471846450052,3.2841029392721306,23.937041654353948,24.084192097131492,,4989759396.0,6.422666414455231,,
CLICL,Chartered Life Insurance PLC,1961249971.0,62.19512813305587,1.4080763045761164,0.09969876030898955,1.2174545770281242,5.35,9.70532072699932,9.831378083561201,,1993197675.0,1.2638685585159184,,
CNATEX,C & A Textiles Ltd,646153196.0,-41.66666993117881,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4692206406.0,4.651165886111437,5.373386510540482,0.07381054534329465,1.1145936147001407,0.6555776172138622,,,20.672620264287872,10639694127.0,2.589244041276828,24.49814403264352,15.508732275115678
CONTININS,Continental Insurance PLC,1148930552.0,12.552301479245575,20.5799812909261,,3.1199203328997873,1.1705194046844718,,,,1148930552.0,3.1199200700394605,,
COPPERTECH,Coppertech Industries Ltd,1172808000.0,,22.336976101837397,,0.6413197872248463,1.3235965962219147,,,19.915387970623385,1893641619.0,1.0297363317199106,10.79132242538645,8.455103249919162
CROWNCEMNT,Crown Cement PLC,7885349773.0,-0.18484006322730626,12.435209602618897,,0.25334896324861983,0.9355312902720994,4.909922270271897,69.43972491338788,7.410068623669474,21819946896.0,0.7010546043284751,8.55353743691349,5.794766601291165
CRYSTALINS,Crystal Insurance Company Ltd,2393600067.0,28.4424436009866,,,,,,,,,,,
CVOPRL,CVO Petrochemical Refinery PLC,4940194011.0,51.604935754458005,67.93407492838276,,4.415525673007097,15.380041153823154,22.055333433947233,22.877184109578536,116.08827058100218,5070650704.0,4.695780128996122,52.49123528531847,39.71770915407045
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1586192857.0,52.542370359775525,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,2370832624.0,-46.48058535514162,505.24109014675054,,4.4164713705498,3.677856404887734,45.42244979411722,46.81099475048202,52.97962511387795,2578249552.0,4.992026913102653,32.787427836171815,27.937314560726083
DBH,DBH Finance PLC,7384394261.0,2.000003137189036,7.295352443048544,0.546749690790434,0.8090632334420612,0.7820484298939397,3.7999699252747567,3.9910508988892754,0.40505314523344693,4707380222.999999,0.5229423372976322,2.581212988878003,2.4615091217430427
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9392625189.0,-3.391956026707242,7.288241889811665,,0.6981811803243282,4.797182984072977,,,,9416785020.0,0.7102708453653195,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,7911638743.0,-8.095241732643341,,,0.9424454671157197,1.0307044865165342,1.2935404863908089,3.067499662460118,0.43582530761158383,36143161098.0,4.39374006537379,31.35687634155177,10.329572097861238
DESHBANDHU,Deshbandhu Polymer Limited,1110709247.0,-15.121953098629467,,,,1.1019910920368428,,,66.42454717121403,2330900825.0,,,
DGIC,Desh General Insurance Company Ltd,855999985.0,3.809520119047619,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,11520562463.0,-3.677680864471315,12.662599286289858,,0.2779602634605163,0.48982412642093526,,,,36671524987.0,0.8929780088574236,,
DHAKAINS,Dhaka Insurance Limited,1572900031.0,8.556141255152104,18.26632581919591,,6.027771248123848,1.0637926400166309,26.158473274277704,26.16140174496444,,1576095891.0,6.009358758989793,,
DOMINAGE,Dominage Steel Building Systems Ltd,2359799965.0,99.09909569202527,179.72350230414744,,10.31743214945819,1.3585402543024794,64.84488386090723,,119.845746597659,2415289247.0,10.990087113880069,119.94571291365142,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5071329529.0,51.16278399022572,10.746132154561389,,0.31664148099438105,0.5394038325216134,4.3605305598446416,5.679786310363589,26.648624130293413,18003563491.0,1.1657320699463256,5.442202898447159,4.208523877289895
DSHGARME,Desh Garments Limited.,839608842.0,,177.33490964364128,,1.0241261451638068,5.969134458448855,,,20.971512000578343,1051288842.0,1.367364475511835,23.072410389081387,18.82092774033325
DSSL,Dragon Sweater & Spinning Ltd.,1960377488.0,10.58823080161368,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,37314661403.0,-15.14910848341991,10.150976451795742,,0.5377675114004252,0.7371790254231342,1.6926581732072243,2.0304159791496588,,9042771897.0,0.13032165970248386,,
EASTERNINS,Eastern Insurance Co. Ltd.,,,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1769880660.0,,19.862490450725748,1.3444352196175249,4.22491689185793,0.9641060535199373,21.9248537848663,,,1769880660.0,4.348573981016005,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3986513820.0,,59.987138757450396,,5.029366972308009,13.011280207443523,43.52142068891103,43.52142068891103,6.914125524502573,3417736820.0,4.426873658591555,131.08840211721386,
EBL,Eastern Bank PLC,36384543265.0,7.242051880235081,5.347469790268068,,0.5691427706411092,0.8335964635301548,2.5944648379974384,2.705434516374463,,112706485893.0,1.7553048230832153,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3033359996.0,0.8547008671527904,,,,0.34673424555215143,,,123.42647175175784,3636042469.0,,,
EGEN,eGeneration PLC,1605000000.0,,,,,1.0683852735152461,,,38.53592171522808,1696719835.0,,,
EHL,Eastern Housing Ltd.,6935544646.0,31.964288438499047,,,,0.8345012832540705,,,1.3915531179618346,1926049296.0,,,
EIL,Express Insurance Ltd.,2001562194.0,-38.50687958249942,26.81593335068992,12.39091364447717,5.205774546381339,1.5704746696158385,14.538459336194663,16.72561893996723,,2001562194.0,5.239910901716193,,
EMERALDOIL,Emerald Oil Industries Ltd.,1460352173.0,-39.43089681699196,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9225412445.0,45.212767786518384,8.001488649050986,0.051982224494323506,0.5241326782083235,0.9990611684583341,14.295283050789738,95.5269132007108,23.223469871139418,20681381305.0,1.2034371222322842,7.534756188295816,6.012442822049954
EPGL,Energypac Power Generation PLC,3061624300.0,,,,0.9682586374333935,0.44702449990480536,,,15.58397080587457,16424960220.000002,5.3609850288152625,160.95373644347336,33.677874827247976
ESQUIRENIT,Esquire Knit Composite PLC,3156566400.0,,9.516693538872941,,0.2892600693045308,0.37141207494420375,,,7.608227614807209,9920178355.0,0.9129637019730684,9.322043071500081,6.419366873240595
ETL,Evince Textiles Ltd.,1628272693.0,0.0,33.52769679300292,,0.4688231320056237,0.7279419735298143,4.679520264664703,52.543992460522325,86.31211151899163,4743787081.0,1.3912391834029956,32.39069548484574,13.25094810682967
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
EXIMBANK,Export Import Bank of Bangladesh PLC,5211206405.0,-55.81395599777446,,,0.0921866896962855,0.1694426253531963,0.17300675346338432,,,151819290117.0,2.7624304677190517,,
FAMILYTEX,Familytex (BD) Ltd.,566656600.0,-39.28571153056321,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3000707541.0,24.324320175753176,57.99648506151143,,0.762579720330853,0.6030666854693519,,,8.61812033655532,5062624480.0,1.355752447211247,16.60199991709862,9.563733115065816
FAREASTFIN,Fareast Finance & Investment Ltd.,180469660.0,-72.49999945143132,,,0.8540534903875995,,,,0.27286781234570173,6465579347.0,30.59766675955567,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1816248818.0,-23.30383824663878,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,163985102.0,-67.56756663659165,,,,,,,0.12468820109667404,20466989051.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1598391000.0,,,,,1.6493460230049877,,,,1605498785.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,4024892666.0,8.235291897360511,,,,0.8763096091848614,,,7.18296708707884,4330855596.0,,,
FINEFOODS,Fine Foods Limited,,,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,,,,,,,,,,,,,
FIRSTSBANK,First Security Islami Bank PLC,3261976449.0,-57.142857141167916,,,0.10135660407091522,1.1287672607326955,,,,202823017687.99997,6.077069730293703,,
FORTUNE,Fortune Shoes Ltd.,2423404087.0,-8.441553683719878,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1580721481.0,-5.599998467502777,78.58546168958742,,1.4062166603353394,1.00183753701581,,,5.420754728996378,7703614553.0,7.097924834618,40.45774872663841,
FUWANGFOOD,Fu-Wang Foods Limited,1374403600.0,,,,,5.446646637992522,,,554.1742090495579,1528355234.0,,,
GBBPOWER,GBB POWER Ltd.,641362437.0,-12.676057951460246,,,,,,,,,,,
GEMINISEA,Gemini Sea Food PLC,1539046055.0,-32.49661556636373,,,3.6827081266325137,11.41923369307439,79.50365855717911,79.87725808047232,56.42747487459618,2272573545.0,5.764894546812016,,
GENEXIL,Genex Infosys PLC,3228060440.0,-23.076921342417254,12.673285446310105,,1.4308920687727589,1.2848891470005956,8.256190927615817,,81.79044455900154,6878639611.0,3.3217538388590153,8.949571888415019,
GENNEXT,Generation Next Fashions Ltd.,1385928712.0,-45.098039106942394,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2438965274.0,8.571424948145589,,-0.04644982178882432,2.847438943217871,0.9277454266549259,,,10.841280043462868,4457391941.0,5.34583331638796,37.32294150091013,22.37726539723709
GHCL,Global Heavy Chemicals Ltd.,1562400055.0,-0.9615330214238222,,,2.7668505426105985,0.30119962333618017,,,63.20597462455691,2187636205.0,4.061233508345974,,
GIB,Global Islami Bank PLC,1974879376.0,,,,0.4251875818734667,,0.1693416802425597,0.1705067767194297,,34657478961.0,7.854406252718449,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1086787181.0,35.64355729885271,16.686383164186537,1.348006499867145,1.5943567308867992,1.7616801695945836,583.1073140371267,1068.8624255239633,,1157153621.0,1.6912760473344877,,
GOLDENSON,Golden Son Limited,1820335756.0,-11.666663468004508,,-0.015372060181127682,2.8285989472748803,0.6481419224858604,,,54.74813251340131,6334896624.0,10.434347936909624,161.5132424918063,61.43964926746934
GP,Grameenphone Ltd.,387941187545.0,-14.05970331441091,13.25232144904276,,2.4808432187526583,6.855868065580055,6.45344016059782,8.76788015021817,42.40480965247844,444808121545.0,2.846482775238036,8.01578969188267,4.878829939575676
GPHISPAT,GPH Ispat Limited,8806679776.0,-26.44628646188734,17.10440228058697,,0.15113220911381645,0.3467819675650846,18.32586906618014,,2.78492135618091,68663954813.0,1.2116349830646393,10.832965427301076,8.270412229552274
GQBALLPEN,G.Q. Ball Pen Industries Limited,4773849723.0,,,,,3.9291267061186335,,,17.16972184483375,4528876723.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5550426116.0,25.64654595870823,10.336785147868271,,2.138544133614333,0.815687346156802,13.662096323142748,,,5550426116.0,2.142411367030341,,
GSPFINANCE,GSP Finance Company PLC,405236991.0,-65.71428435816311,,,,,,,1.497879533917257,2469811616.0,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1141900000.0,,215.881746304572,,1.006189640089472,2.568258209735907,161.6539754115793,,9.388952907020315,1763615772.0,1.6443031123839837,19.47302692997491,12.89821886814973
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12758511572.0,-7.3487640581349245,48.398851116731684,,0.8905206661792674,3.038352131286954,27.705953272225443,27.705953272225443,6.2374580481904855,12056839572.0,0.8483078802637987,27.34020624363652,13.518788385595016
HFL,Hamid Fabrics PLC,537238150.0,-46.49122706627203,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,584430000.0,,,,,8.397139555041896,,,4.824864368574255,4481218573.0,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2542400085.0,9.23787545250274,12.598512598512597,,1.5280643309528528,1.1788245716894115,,,1.7846835622143788,1117833818.0,0.6808521943632974,19.870841977012525,10.424760397703116
IBNSINA,BN SINA Pharmaceutical Industry PLC,9210621020.0,-6.043078734099127,14.752204437510493,,0.7749737389258691,2.4816360592682463,12.737636343056506,,22.42599121678385,10710056834.0,0.907290251959417,11.826141225129831,9.679690644512952
IBP,Indo-Bangla Pharmaceuticals Ltd.,1289875500.0,,,-0.17689803951252742,13.776517386474358,0.9080907912150403,141.15357484542787,141.1536170072951,271.4426004820742,1304652653.0,14.321387989240051,,
ICB,Investment Corporation of Bangladesh,40500991812.0,-27.272724011698568,197.60231500620088,,3.311169019573339,1.013946860275365,1.6253377473423307,,3.299356257453044,77783695168.0,6.584830237732704,114.2442089221399,91.31720866533549
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1728225840.0,-20.588236117911794,,-0.030806393873109687,5.9411353240611335,,,,,8086818726.0,26.770483006880383,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,16586369141.0,20.843203255226065,7.262340377865731,0.1357844611773705,0.8416165305423698,0.827236275905627,7.369907294871434,7.9196446085167755,1.2964852819269703,29912996748.0,1.5421791884035483,4.702581237264774,4.517087879381173
