Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4264711321.0,24.715260109618654,27.805286813437952,,0.21707943563223348,0.6223617651395964,,,43.24330486731507,25573070009.0,1.3023032629812676,13.758424764046593,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2959320000.0,,115.94295173818922,,0.5832181792047904,5.300051763547839,71.14083006890216,,14.431587140599571,2860722000.0,0.5757160372847091,19.699341347289067,14.285588729817336
APEXTANRY,Apex Tannery Limited.,1737359974.0,47.175130663384046,,,2.9710524208926015,0.5203740898267462,,,65.68581360500716,4402454219.0,7.895700237614176,323.04880666988066,
APOLOISPAT,Appollo Ispat Complex Ltd.,1364449257.0,-2.9411806114531087,,,,,,,,,,,
ARAMIT,Aramit Limited,1221000000.0,3.3266161148225777,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,430276000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,3305548832.0,30.33708850546138,20.754882213854103,,0.6372011715135582,1.0028439299803367,7.078637960418076,8.031947325967336,2.71615910831253,4984965526.0,0.9489756377066774,27.954507837157948,16.903657559708726
ASIAINS,Asia Insurance PLC,2146385304.0,47.36842105655494,19.452837217002607,0.4301851558621114,3.8592757622409306,1.8334158370460003,17.92444645063064,17.999170988856996,,2153336722.0,3.949729442736118,,
ASIAPACINS,Asia Pacific General Insurance PLC,2265724918.0,31.343283581037525,20.81677453540744,0.37222934682035697,3.810448409879388,2.0786555709292083,19.557561895096807,26.35682931841245,,2265724918.0,3.853666966929737,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2991378091.0,61.93771578390409,,,,0.750001183556685,,,34.20247432048491,2906101526.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1068974528.0,,,,,6.663065942691982,,,136.83205859460656,1094365591.0,,,
BANKASIA,Bank Asia PLC,24908026459.0,2.2838515244377806,6.271679338495497,0.16860913062641744,0.8695654178914013,0.664822743028925,,,,21610572230.000004,0.3591494549569031,,
BARKAPOWER,Baraka Power Ltd.,2637215263.0,-25.68806728454414,13.202437373053487,0.040340224782697,2.1579463389403513,0.4979431119146296,,,9.73712861610882,2802860802.0,2.4699106951552614,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12524040279.0,-0.5788540726048185,51.51316416387801,2.095514623771259,1.2926985365467918,4.272803484933858,9.855653765939351,11.359101671853198,16.73341710308449,14172318687.0,1.4634689547686002,20.517736450302937,9.599163528111506
BATBC,British American Tobacco Bangladesh Co Ltd,133380000000.0,-15.470777150446837,22.965574835297396,,1.6668053756641106,2.3098755439056946,9.452824675882693,19.256612625681274,10.225081861860025,125341516000.0,1.5481741782838232,6.154897560300595,4.5913659042126795
BAYLEASING,Bay Leasing and Investment Ltd.,784044193.0,22.222222172149458,,,,,,,3.159976511031896,4647853609.0,,,
BBS,Bangladesh Building Systems PLC,2460239035.0,41.66666595629455,,-0.07279816459232316,6.5725416224085125,1.3901291623321028,,,162.92694921503988,3680157260.0,9.766878578086049,111.08510294704031,48.56616837883688
BBSCABLES,BBS Cables PLC,4678785834.0,40.49080179389761,,-0.02397333609442397,2.860203156941835,0.8716177975677526,,,9.26216017033447,7468789050.0,4.524820107769767,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2058068147.9999998,45.75949505495335,44.802622592542,,2.505400200450157,2.2655141093870332,12.568193458769183,23.267385003869325,4.12750083342303,1711316769.9999998,2.064341615285464,33.71990956618922,15.353596418887006
BDFINANCE,Bangladesh Finance PLC,2578836823.0,26.36363290745588,,,,,,,1.7934236893701931,5698728801.0,,,
BDLAMPS,Bangladesh Lamps PLC,2365613897.0,42.07692074572146,,,1.148481877999337,4.7519902962052605,28.089300446430062,42.290137284277485,29.755743685797544,3630967749.0,1.7794286385608906,24.45526441117215,18.05930951250622
BDTHAI,Bangladesh Thai Aluminium Ltd.,2312732133.0,49.99999996989907,,-0.09440349955222,36.779484106961156,0.688030848110158,,,313.79024727854124,4450863726.0,70.00871425193462,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1345533152.0,-26.030369595509356,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24763199295.0,-2.2222222222222223,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2323490312.0,35.35911318711821,45.59971611071682,14.119600811823783,2.2900047544178657,0.9763313721862567,22.354904819267727,26.316087466817113,11.798137121082915,2194121872.0,2.2059243659021974,25.61208038618164,13.860550843538865
BERGERPBL,Berger Paints Bangladesh Ltd.,73285782710.0,-8.271905983157179,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,15994378639.0,-2.4844755461898327,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,25561703198.0,-79.29154415952245,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2388004757.0,21.341463905991674,30.221227284698447,3.4280203018181084,3.702682798029981,2.0818186477431317,100.94350416388478,2063.4816726023064,,2713480477.0,4.216884613879398,,
BIFC,Bangladesh Industrial Finance Company Ltd.,442991776.0,-20.967738085491007,,,,,,,25.43890490355294,9764053210.0,,,
BNICL,Bangladesh National Insurance Company Ltd,5163974865.0,188.22116818722264,20.49818370524131,0.6011731559659657,4.537244177986861,3.4584100652866105,14.302623862972942,14.980630921650668,,5163974865.0,4.616359038610517,,
BPML,Bashundhara Paper Mill Ltd.,4953056122.0,-13.09523188108028,,-0.005257106851694411,1.3393507976738674,0.8343998339340818,,,93.01412828102859,34805794837.0,9.411799186986926,,
BPPL,Baraka Patenga Power Ltd.,3719402893.0,37.33333587521087,6.192305487070696,0.0041279511839686,0.31897356301283686,0.7118157794399262,,,4.800334946942512,15500000207.0,1.3231158324066135,4.595439688802521,3.757822156913375
BRACBANK,BRAC Bank PLC,147447985720.0,9.045848969191203,6.498617530121698,0.10823482307053918,1.529954740992489,1.3040888043976144,,,,202987004680.0,1.2291016959839576,,
BSC,Bangladesh Shipping Corporation,18075403358.0,14.485981306521586,6.281793948662397,,2.9386355195387677,1.024672254291952,12.891693645237373,,1.815925225689144,22140976289.0,3.5427979384289348,7.967036307537215,6.75524947349744
BSCPLC,Bangladesh Submarine Cables PLC,29421211499.0,25.856708556073457,11.538574104425193,0.15685815634206857,6.83293043468197,1.6772543569526976,9.446139573612808,9.664319078912415,4.479773917677044,26680015887.0,5.575510097012899,9.358034740006696,8.020021462743008
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,29739028219.0,29.253368933976578,4.585094773908977,0.1923700788998864,0.2755564999662693,0.563453324287278,2.533695543279496,2.9692013802576906,10.286308686025073,53796575760.0,0.4974704737029285,7.126433855574691,
BSRMSTEEL,BSRM Steels Limited,35414725733.0,53.051644311899196,5.868719169083564,0.1594326547996512,0.2731530480751467,0.9726956024606426,3.7526886624713636,4.47910292646188,5.020883095002783,69091657304.0,0.5295297283620014,6.888879859876864,5.628087938318053
BXPHARMA,Beximco Pharmaceuticals Plc,65935368421.00001,39.10195961130335,7.664218517907245,0.2589640803241049,1.2003567026025386,1.1039788333231926,6.3322025499237435,9.151874770958107,12.669484938733113,67914062421.00001,1.2593853201862222,5.993088910864725,5.059211185165028
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2513750181.0,0.24096016018627983,25.243324832144904,2.3585581534607667,5.072835953057135,0.9464770173913688,25.22875233882557,30.63007549010637,,2613767960.0,5.319662018341471,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1341769496.0,3.603600022463706,,,,1.6773617030119776,,,1094.4360486944374,1609007309.0,,,
CITYBANK,City Bank PLC,54581449675.0,46.155368567171685,3.5219614616140063,0.07853122931278542,1.0350873813189228,0.8297784066126955,7.719427912544083,32.659479196487545,,117078335776.0,1.1067321377398271,,
CITYGENINS,City Insurance PLC,8432148193.999999,119.75561076169025,27.908119944585962,0.546485592807429,10.079223181367247,4.748773170230021,28.147004558298352,28.42193399308182,,8432148193.999999,9.982383869260705,,
CLICL,Chartered Life Insurance PLC,1893750000.0,8.141957375592723,0.8113956004327443,0.01275611967369825,2.1047249449815664,5.04,50.707337850811605,52.00293857875143,,1914840739.0,2.136627206913316,,
CNATEX,C & A Textiles Ltd,885469190.0,3.124997025213237,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5761753556.0,27.96296012028163,6.42988071131755,2.7360791221540417,1.343164705918861,0.7066305251519862,21.88387031255409,22.01020874606414,20.596511820753857,11520790189.0,2.665743062312449,39.54605950031146,
CONTININS,Continental Insurance PLC,1585786288.0,36.326536781810994,23.077887871566535,0.5602642543036898,4.527998541164479,1.5818595102425401,55.09527999056036,,,1585786288.0,4.56573151453839,,
COPPERTECH,Coppertech Industries Ltd,1821455857.0,28.63850042223322,40.034562211981566,,0.9654464557492366,1.9108669905975721,37.120085899767474,45.47805165972057,33.8957250382334,2524147978.0,1.337902051516315,14.522601648655918,11.44129510587405
CROWNCEMNT,Crown Cement PLC,9830699547.0,39.0,25.1369400465221,,0.2878507001422613,1.0758503392621785,3.2760499495112945,9.53803005125113,20.02020818626041,23217769047.0,0.6788093175008283,11.662211677415677,7.203237960889423
CRYSTALINS,Crystal Insurance Company Ltd,3036000000.0,51.447656333775576,,,4.341681805335931,2.465699728351543,,,,3051086624.0,4.331866344645064,,
CVOPRL,CVO Petrochemical Refinery PLC,5542209218.0,36.498935344439545,29.365512372027343,0.1874511116268074,4.292867896377521,5.736277914201582,20.123272607006697,20.383033002279703,40.94803587181319,5622171263.0,4.469533400070767,22.991027977617513,20.539176273334427
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1464177894.0,3.0303030303030303,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8475102881.000001,202.2099602076202,3451.417004048583,,15.646278130917015,12.961028733194372,144.6454141869346,170.79103307209053,170.9702788375306,8626309537.0,16.211857782786407,125.75435014113692,104.22713132062732
DBH,DBH Finance PLC,8946476978.0,15.03956917293784,8.261996680281243,1.2517047775349481,1.0437384480104053,0.8722064045939091,6.772342633076728,7.141539416912802,0.6713715765499642,847968813.0,0.09870423804462511,0.4776109805270785,0.45303513019159153
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9900000000.0,13.706297978385251,4.898138220099425,0.0880514601042254,0.6966850306168254,1.831121411548637,,,,9923638244.0,0.6905794872184354,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,10217544001.0,6.122448973725291,,,1.2163007210108843,1.052816571087035,1.239806901981551,2.2534732462885554,0.49772721500701805,37069308361.0,4.412746023018172,29.428680576887842,9.985339664251976
DESHBANDHU,Deshbandhu Polymer Limited,1343896771.0,26.595745730235873,,,12.943481120502828,1.8530004452348294,105.62558600651116,,97.9188943029419,2683682456.0,25.61345402209876,,
DGIC,Desh General Insurance Company Ltd,1391999969.0,43.64407197599462,,,,3.0708913523874,,,,1468400674.0,,,
DHAKABANK,Dhaka Bank PLC,13000268390.0,-3.1496033426087737,4.902156151608146,0.026171208393741346,0.6655405174952725,0.5243818369479443,,,,51516298267.0,1.1425363280118488,,
DHAKAINS,Dhaka Insurance Limited,1990199939.0,10.904261857996934,29.790755408440713,,6.562166219406559,1.3309907192446735,26.920520129528395,27.749137804937956,,1993499461.0,6.573045332820511,,
DOMINAGE,Dominage Steel Building Systems Ltd,8023319568.0,578.7401436438931,,,80.78963491401164,4.613587043303494,118.61557315497406,540.1539458715127,971.1265148806264,8075276692.0,80.59139876225834,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,6339161911.0,24.90119103899348,8.213457076566126,0.12424303565829939,0.45826870480844867,0.6292513348927152,6.507414696991483,,121.40860319122996,21235518293.0,1.5619274182978453,7.765930642756439,5.588658285769928
DSHGARME,Desh Garments Limited.,1507649046.0,,,,,1.187670975934993,,,73.83876828600259,1731675046.0,,,
DSSL,Dragon Sweater & Spinning Ltd.,2782471176.0,34.28571794277762,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,49635271428.0,12.8191483219112,3.81411456383377,0.015610596071316377,0.8852790085013507,0.7996228527305649,1.3656576593862775,1.4352466005032503,,24585502791.0,0.3085862573730415,,
EASTERNINS,Eastern Insurance PLC,2746116306.0,24.731182793016952,,,,1.346945298247726,,,,2761977785.0,,,
EASTLAND,Eastland Insurance PLC,2516417313.0,41.02564104915525,,,5.3205173993416395,1.3688475192749732,,,,2516417313.0,5.302841015248437,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4922165423.0,14.168617219479012,49.147663853252844,0.9534856137700446,6.0727457367359,12.703394731335324,,,11.002282250772991,4474230423.0,5.512158924087904,58.379071554389945,
EBL,Eastern Bank PLC,39777244662.0,-3.3384639268961496,4.316110506697105,0.12811782479359937,1.2446976490446378,0.7880215514125449,3.6661651721853916,4.134664458127519,,126018184340.0,1.6989922013255643,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3864959783.0,23.914961910427866,,,13.461736582786303,0.448339262298421,52.709620802910166,53.99942375690181,108.74302485265312,4388467450.0,15.961070984641026,,
EGEN,eGeneration PLC,2025000000.0,32.8358221212346,36.97639514258426,,5.063118978952975,1.1424717016926287,66.10451968553568,144.39574023685876,91.04369671900018,2119337255.0,5.298990952391407,29.12946923254757,
EHL,Eastern Housing Ltd.,8718436796.0,23.643404460587927,10.498511405099277,,2.791217935436885,0.9962966019594329,,,2.025676226014802,4417667468.0,1.4023102046891098,6.53143325187401,5.940196580445534
EIL,Express Insurance Ltd.,2216713776.0,-9.455590266831042,21.366995073891626,0.5174544227931461,5.052923521649165,1.66921940181334,30.781879048268983,33.63788578190787,,2216713776.0,4.994168596978824,,
EMERALDOIL,Emerald Oil Industries Ltd.,2692524319.0,24.884790018947687,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9443467520.0,33.563214879892136,6.826434277414669,0.3751367893523476,0.53719541777623,0.9214694038664791,3.0743617324447046,4.316936349735734,58.63984195762429,19209635232.0,1.0869558313197611,6.716370863825746,5.413885644253577
EPGL,Energypac Power Generation PLC,3879329682.0,18.023246145798577,,-0.019690935395466225,1.597852251761648,0.8091686743833857,,,17.03701790087983,19063816024.0,7.70116819854489,403.20997543999465,44.46763229195792
ESQUIRENIT,Esquire Knit Composite PLC,3520781567.0,20.547945573191324,,,0.30389521289658894,0.4086497959265788,,,13.365578389015983,10236232076.0,0.8835374062735901,16.166429581254746,10.695044568257757
ETL,Evince Textiles Ltd.,2616213576.0,63.333331173284826,22.23614155966176,0.1675342461277097,0.8027043754589694,1.1087201621542275,3.9109323592320298,8.750130665171492,72.98706269237444,5469371622.0,1.6826413310460593,14.974743636200605,9.733110271796388
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,1027065106.0,21.739130888476886,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3414070132.0,12.17390973263712,,,1.2844144064168603,0.7621094231925276,,,13.891580584997449,6557931090.0,2.3920847133596705,,
FAREASTFIN,Fareast Finance & Investment Ltd.,344532965.0,-45.94594667612419,,,,,,,,,,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1651814849.0,-23.94365960770805,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,372693405.0,-24.137931768286833,,,,,,,0.24543126123285633,9188595732.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,2145397253.0,29.245276550575994,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,5621725365.0,64.41718092453044,,,0.5616924154157101,1.315329094819631,,,12.433568631229788,6530154518.0,0.6900479258571991,838.8220953100292,32.44317842421696
FINEFOODS,Fine Foods Limited,6169484780.0,87.16763474908568,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,634806644.0,50.0,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,3157251846.0,27.950309899834956,,-0.10847267796722404,2.1567205260839555,1.3487291490824291,,,19.92123448593991,3697207923.0,2.485263246663349,29.114862841035016,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2275693886.0,25.757580487286145,,,2.4436003750777817,1.381972090823872,,,7.291394842491338,9564591722.0,10.20915911095091,45.62694297023136,
FUWANGFOOD,Fu-Wang Foods Limited,1363323155.0,-14.666665389141217,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,1547414067.0,10.810806871629845,,,,0.7950190583735381,,,2.375259120748219,853082462.0,,,
GEMINISEA,Gemini Sea Food PLC,1408112268.0,-13.94230915133863,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4793910698.0,67.7685834581649,18.13282177765598,109.27447727256933,2.7477123301025057,1.666571513968976,6.652570112762906,,21.57050703751899,8316506142.0,4.684360087060034,12.616944863786857,
GENNEXT,Generation Next Fashions Ltd.,1682913512.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3345483284.0,23.622047614077054,,,3.4863112422285245,1.2873112635582944,64.52155584348093,427.2931440529895,12.51750041067,5759806611.0,6.002265678141879,23.33373268440152,17.792660512794278
GHCL,Global Heavy Chemicals Ltd.,1699200027.0,28.865981872409442,,,20.76510707612661,0.3399340067099516,,,63.565287651818146,2774713276.0,33.20494368469932,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1816718890.0,40.92409848334762,22.531983960282602,0.6997171789918258,3.2336243134948375,2.8943577806407936,29.386456628357923,31.22788423298282,,1890090490.0,3.3793063145149422,,
GOLDENSON,Golden Son Limited,2799195317.0,42.73505156519459,,-0.03543551062061512,18.202701571069024,1.098945826040946,,,64.4875961792217,7671922287.000001,49.8892351973004,,
GP,Grameenphone Ltd.,337980106342.0,-16.848175543541714,11.842991993138323,,2.23817988163788,6.05390018845866,6.140259621748289,8.839638534375938,29.52923027756818,406215690342.0,2.6027051925326776,7.40359149883274,4.476633540512718
GPHISPAT,GPH Ispat Limited,8951844452.0,3.174605257878463,,,0.2046581973122009,0.3596410432467383,,,2.9000930158526335,75962309202.0,1.7180860935004154,13.500800542742699,9.761438204064493
GQBALLPEN,G.Q. Ball Pen Industries Limited,4980982214.0,183.92939321839484,,,,,,,,4980982214.0,264.06139722429714,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,7383869612.0,39.83227648311338,14.521772939346812,,2.427753082247504,1.06066130741628,9.33887856739101,,,7383869612.0,2.5059579164727777,,
GSPFINANCE,GSP Finance Company PLC,709164674.0,-13.72548676692589,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1582700000.0,,790.1701323251417,,1.5182059340136382,3.4373459413208862,84.08322185054234,,9.810268335729049,2243103863.0,2.1831486604368977,20.384287023280358,14.279659322075439
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12617252589.0,-6.482244901805444,,,0.9234730929325499,3.1471193626165967,18.419361418783502,18.419361418783502,11.470719260793373,11801442589.0,0.8637631175489867,,34.62986545594328
HFL,Hamid Fabrics PLC,1456916992.0,83.52941626090455,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,601962919.0,-24.028266452379086,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2749599915.0,13.98103698324958,14.709406830437388,,1.9689163398167173,1.2321986816226977,25.516591969974165,42.87106405868733,1.9236794735009617,1320255766.0,0.924684529885683,12.056120651813908,7.838109830778308
IBNSINA,BN SINA Pharmaceutical Industry PLC,10072945331.0,5.2221883663358915,12.75176821879183,0.51545000490755,0.7444892970848658,2.3171413844113813,12.049155474504627,,26.634105744049723,13372847900.0,0.9923859654696686,12.143441620169476,10.150291141638537
IBP,Indo-Bangla Pharmaceuticals Ltd.,2254380395.0,54.8872187364108,,,9.263794738762028,1.5450780503345014,,,1425.4265145288034,2270944932.0,9.380213807559318,,
ICB,Investment Corporation of Bangladesh,38766473989.0,-0.8385776094881555,,,6.411457660866999,1.536007602213626,3.2546671762597668,3.3523586433296773,2.8637857930076125,86173421836.0,14.125530898274816,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1794696162.0,-6.896553151649771,,-0.3751945987353487,7.459903910613033,,,,,8720578789.0,37.64246143948729,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,21357132839.0,23.36207570514591,7.913608369189235,0.4819093272127924,0.9358198494604494,0.9541625595970138,4.661840311576558,6.071250481365766,1.9396959424042468,37705006258.0,1.666449875135022,5.023574263528647,4.83114443891092
IFADAUTOS,IFAD Autos PLC,6894125595.0,11.206889606680758,,-13.745964096603334,0.6583859944607382,0.7180515935436824,8.662704557172642,8.719924823195804,2.283822843329366,33444292745.999996,3.169252002942934,77.92695049841215,63.375729638820616
