Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXTANRY,Apex Tannery Limited.,870203964.0,-18.518513813800062,,-0.08646486781534489,1.3937644415503285,2.304435941375776,,,26.336809402380265,3339380587.0000005,5.34852737859636,79.71556286284472,
APOLOISPAT,Appollo Ispat Complex Ltd.,802617188.0,-43.24324652505611,,,,,,,,,,,
ARAMIT,Aramit Limited,1030800017.9999999,9.812232724558237,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,311696000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2513883909.0,3.5087741045287744,10.394892943901473,0.11023708517893278,0.43785878008925494,0.7577620157787467,16.983753061800314,40.12995143515728,2.4547649928983857,4299455094.0,0.7488628495961777,17.1402565384413,10.782093763290458
ASIAINS,Asia Insurance PLC,1327369939.0,-7.457629751537368,13.837410427477145,0.12753131960115996,2.577496368602426,1.1099619481259284,7.814161327676238,7.849763754728032,,1337719719.0,2.5975935341010974,,
ASIAPACINS,Asia Pacific General Insurance PLC,1359434886.0,-3.4055680615661035,20.28317418505104,,3.1960597984272896,1.2337909709734651,8.44694937216976,11.534750161474829,,1359434886.0,3.196059530410938,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1759049465.0,-5.924594590208295,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,952317536.0,,,,,5.827563855447966,,,96.27128892884204,967565444.0,,,
BANKASIA,Bank Asia PLC,24367453613.0,17.857159407646776,5.7229272921361645,0.011143874346731955,0.41687414469962253,0.6591163128555344,1.5043639704637004,1.5224742302279353,,19189006946.0,0.32828218589244135,,
BARKAPOWER,Baraka Power Ltd.,1648259567.0,-33.663370721756415,18.046198267564964,,1.2975450391292183,0.3288632775040417,2.5565691289589036,,7.471884924340305,1686025247.0,1.3272749385200262,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11006927912.0,-10.360962845500426,61.128980624704646,,1.1812812277369398,3.6614367167230415,7.549065088806449,8.65407223249469,17.4636874146776,12416816631.0,1.332592744719702,19.531240215261764,9.218868290696348
BATBC,British American Tobacco Bangladesh Co Ltd,135485996703.99998,-28.03711181775888,11.786997160212888,,1.546240295141241,2.382573890677588,,,234.7357926221336,157771212704.0,1.8005713246846469,6.594228625336046,5.600096969067094
BAYLEASING,Bay Leasing and Investment Ltd.,488178435.0,-59.15492766926628,,,,,,,0.7301582234090042,4374241774.000001,,,
BBS,Bangladesh Building Systems PLC,1466367599.0,-13.33332967804253,,,,0.8100547597017559,,,148.21877277117312,2634995927.0,,,
BBSCABLES,BBS Cables PLC,3175646439.0,-16.292133369284894,,-0.0037677800480186182,1.9635003108679505,0.5450231469120941,,,6.504586287385463,5883200416.0,3.6375792543428758,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1564455493.0,4.201680835436222,28.87619868548648,1.7342243192905837,1.8843800350557924,1.7212577255891295,13.049192075746127,39.997093941803044,3.3554350625247698,1244690812.0,1.4992248142277873,16.31629666227219,9.142508438721714
BDFINANCE,Bangladesh Finance PLC,2597660522.0,2.4000015242121213,,,,,,,1.552645156504671,5982468827.0,,,
BDLAMPS,Bangladesh Lamps PLC,1415999437.0,22.666647349852333,,,0.7257717880273847,2.831534492408,9.68797678705309,10.826809659729628,30.61878091017755,2631684454.0,1.3488722209149013,18.90533501116748,13.648954785839233
BDTHAI,Bangladesh Thai Aluminium Ltd.,1354417734.0,6.603771551030208,,-0.027741113620076155,11.978962283555973,0.38953223254145125,,,172.81460442306053,3363832623.0,29.750959107120448,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1585659036.0,-47.59825240712033,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24255000000.0,-20.030816170007625,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1582534694.0,-4.419895731645995,,,,0.6694405340918298,,,8.130073615255487,1454306224.0,,,
BERGERPBL,Berger Paints Bangladesh Ltd.,67751533887.0,-17.84798460336149,19.53792405838001,57.484301642767605,2.2723125168198246,3.8702457660785403,15.893310318137647,38.984886817526096,11.573927320388297,63142241887.0,2.1785464845083724,15.450595425572446,12.41940739599214
BESTHLDNG,Best Holdings PLC,12181148987.0,-25.136609945069765,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,0.003584966759938418,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1750483177.0,-9.649125955020635,19.497928345113333,0.4986092542382731,2.8182791201898265,1.5975078876951956,19.73211620201972,22.474577540296035,,2013268147.0,3.241363315764178,,
BIFC,Bangladesh Industrial Finance Company Ltd.,161087917.0,-81.11111052742554,,,1.3514131338892714,,,,4.227382055324235,9399777783.0,78.85745814222672,,
BNICL,Bangladesh National Insurance Company Ltd,2185950068.0,4.941172854769026,10.598788089394695,2.0555811435385127,2.1451992564789113,1.6290070067330062,7.662533643966027,7.7363069355594005,,2185950068.0,2.145199323211249,,
BPML,Bashundhara Paper Mill Ltd.,4275269561.0,-14.383563869214031,,-0.0007638143591365567,1.1619782486831391,0.4705696158769036,,,72.89593806794662,33025202135.0,8.975941049002262,,120.19310896453133
BPPL,Baraka Patenga Power Ltd.,2491134895.0,37.864073250483905,6.747700697878634,0.008994263865448176,0.2008125035016596,0.5147847230229005,5.602510721375274,5.771616768270535,2.147843916011568,13764089241.000002,1.1095348861969019,4.304411808989044,3.599369696241606
BRACBANK,BRAC Bank PLC,130007483505.0,48.30594264485675,8.456954482059086,0.19770380987113081,0.9424248219450865,1.2893989177941498,3.239692228782476,3.8639767099818827,,181227837183.0,1.3137214404111202,,
BSC,Bangladesh Shipping Corporation,16855122963.000002,11.493023363480692,5.756430082389874,3.171955244840742,2.839789285836693,1.0120093595862927,20.293634416949292,,1.2200192691994693,17502890583.000004,2.948926823827762,7.048462894117119,6.064375612914006
BSCPLC,Bangladesh Submarine Cables PLC,23884860431.0,5.569407127647429,11.699793318826197,0.3425713195241837,6.277271151910715,1.428231003082756,8.60500531555101,,3.9198776351272278,21613601867.0,5.124250541378602,9.398536409069653,7.7942743437127335
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,22662573512.0,-1.6752518658847064,3.708547318581875,0.13232794688037003,0.22430314496861492,0.45389180679724306,2.1196600317475807,2.389900649435732,25.99364549305504,54780196547.0,0.5421877871505092,7.005995492396018,
BSRMSTEEL,BSRM Steels Limited,24023366260.0,21.001921753732617,4.5593782794905975,0.17080917104168383,0.20926710825095607,0.6859650797901139,3.498246157535079,,8.65777331344504,67552292879.0,0.5884468363870626,7.574787436841158,6.185703205917617
BXPHARMA,Beximco Pharmaceuticals Plc,46172601425.0,28.235294119198333,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2354315706.0,-7.090468034581904,24.082889946793614,25.65832297536477,4.668627760656319,0.8543983932541471,40.475340961517645,47.92398416505853,,2454561067.0,4.86741524837691,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1042267370.9999999,0.0,,,,,,,,,,,
CITYBANK,City Bank PLC,38182676996.0,23.755971883939946,3.0355286780686006,0.036755513359500884,0.4009331948212032,0.6746540101224352,2.544276891679461,2.9595870708196705,,70882241182.0,0.7442915984321209,,
CITYGENINS,City Insurance PLC,5671420544.0,80.27211507435243,25.055780015678703,18.362116077743778,7.043266383074961,3.495991599523434,24.7659529046546,25.08266005359252,,5671420544.0,7.043265381617034,,
CLICL,Chartered Life Insurance PLC,2122499942.9999998,35.42234257783983,1.0183701766611828,0.016320358383995183,2.188475665112608,5.67,17.400065765497246,17.819529835948025,,2152062046.0,2.2189566160110457,,
CNATEX,C & A Textiles Ltd,550426775.0,-56.8627433421056,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4295438766.0,-18.438541782934003,,,,0.546074260271727,,,18.47188957152673,10330181279.0,,,
CONTININS,Continental Insurance PLC,1092139339.0,-4.3478201626354736,18.50187265917603,,3.1847164088437543,1.0942150136931927,,,,1092139339.0,3.184716230965638,,
COPPERTECH,Coppertech Industries Ltd,1251431961.0,6.2146803459608,,,,1.3368993266065943,,,26.456167671481044,2017963361.0,,,
CROWNCEMNT,Crown Cement PLC,6816150227.0,-0.4282671470747175,9.771917924368323,12.652704765135027,0.19812791852658962,0.7304327600201986,3.244028741573869,20.274103234050934,11.311818739939318,21040825289.0,0.6116025789619074,8.04959969120437,5.451408153219227
CRYSTALINS,Crystal Insurance Company Ltd,2701600067.0,-7.1167842327350135,17.964790210838856,4.112564389217267,3.9431930035997858,2.204171809120929,14.33057800838938,16.677247611251307,,2720761683.0,3.971160953830305,,
CVOPRL,CVO Petrochemical Refinery PLC,4494910111.0,46.2404526241482,34.05826836274108,0.27831707112616694,3.5138934053098803,5.05476331933518,12.851549422224522,12.859060954403306,313.25209025510867,4482167423.0,3.50393110398043,26.198132093856884,22.265461464009192
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1507754619.0,50.399993941720034,,,,0.6624614652010941,,,524.9449055558233,2756970050.0,,,
DAFODILCOM,Daffodil Computers PLC.,1776876586.0,-42.3948237493533,,,,2.7948853597915813,,,27.872431553575044,1937558225.0,,,
DBH,DBH Finance PLC,7262673017.0,-10.553841403536932,7.241870448755241,5.139245703976502,0.7810575254704993,0.7439790762582675,4.087127355430783,4.279224791526727,0.3902179344565883,957470904.000001,0.10297032603210497,0.5211986018192659,0.4965652994395311
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8687249622.0,-17.142860937323555,4.71417737604788,,0.6388624517955802,2.423605496034771,,,,8712074161.0,0.6406880265586224,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,8070666509.0,-10.267853909876013,,,0.9614278656994546,0.9485263265117313,1.0186222368848452,1.9041236838977371,0.40129209540062677,34563152282.0,4.117376871458103,30.31590863955295,9.505209998996847
DESHBANDHU,Deshbandhu Polymer Limited,1000251906.0,-5.52486180931201,,,5.914575384692642,1.1901029874487674,29.28644464683544,,61.102294634830365,2255672456.0,13.337984345720802,,
DGIC,Desh General Insurance Company Ltd,835999985.0,-14.102561123438479,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,12683188477.0,8.92524476550417,14.579267592698885,,0.29876205795937755,0.553683060480937,,,,39514664914.0,0.9406882202674419,,
DHAKAINS,Dhaka Insurance Limited,1532775031.0,-11.421319356262643,18.53508248857086,,6.0390651067422025,1.0120394711673208,19.66538134865482,20.231055062371524,,1535252719.0,6.0488272090450215,,
DOMINAGE,Dominage Steel Building Systems Ltd,2883059996.0,134.39999388194923,,,,,,,,,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5016993993.0,3.875969112188352,8.059023836549375,0.05728703556861495,0.3398752376611982,0.5236317401223048,1.2984076258584976,1.6404998943834526,55.63100555167235,20556625663.0,1.3926045454057556,7.048695692894535,5.258847979830624
DSHGARME,Desh Garments Limited.,980510622.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1749584214.0,-28.571426287709723,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,38958054029.0,-11.401675081587095,8.155965646679638,,0.53397891638509,0.7545169200873858,0.8710630679083033,0.9222399719525891,,34450040127.0,0.4721897607738584,,
EASTERNINS,Eastern Insurance PLC,2215861548.0,0.41666825598221197,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1602119054.0,-2.604166529546298,18.460636843133422,3.193971098475749,3.747173061299189,0.8893895822833594,20.018965550747875,,,1602119054.0,3.7471729604932236,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3888865700.0,92.52266317597788,,,,10.909075884651417,,,11.354382862391375,3545527700.0,,,
EBL,Eastern Bank PLC,39895333862.0,14.53781363278957,5.184096660951914,0.24985399197643385,0.5931374108384689,0.8600280626479655,2.6031981395594657,2.6538266925084537,,116601200545.0,1.7335494165416379,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3012239916.0,7.8846124764658,,,,,,,,,,,
EGEN,eGeneration PLC,1484999943.0,-21.739131087815796,,,,0.8589205919408586,,,41.35281743432599,1588985712.0,,,
EHL,Eastern Housing Ltd.,6972882135.0,7.088984509321847,8.591163701760616,,2.19754782841058,0.8138407619632965,,,1.3884952022789854,1956311865.0,0.616543965292056,2.940111915643902,2.658835567015297
EIL,Express Insurance Ltd.,1903765998.0,-52.39726282263394,26.121106950406432,,5.064628423822415,1.45070298225983,15.444109297380491,17.83216871942735,,1903765998.0,5.064628554710202,,
EMERALDOIL,Emerald Oil Industries Ltd.,1305189772.0,-38.19742449210374,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8269324118.0,19.592877635363973,5.639097744360903,0.05088022883501003,0.438670957912504,0.8517520589372809,6.480177445182066,29.033727915788205,17.750729999053597,19357668365.0,1.0268852582357302,6.323757620702765,5.157602716005271
EPGL,Energypac Power Generation PLC,2966546356.0,20.930239091860535,,,1.0748863660338355,0.5291707024305682,239.21626803111315,,11.623396589954725,17090083198.0,6.192351769934206,102.60558190860463,28.498661783397218
ESQUIRENIT,Esquire Knit Composite PLC,2724896142.0,8.12181935947561,,,0.24063432209096253,0.3202902298199578,9.813424782701931,10.185425353216395,8.029002148382238,9049302621.0,0.7991398351244061,12.788717290175986,7.916531579671583
ETL,Evince Textiles Ltd.,1811224689.0,2.040814325473173,25.216505348955682,,0.5601071574257274,0.7651002976935705,3.4069405990855466,3.9286215719936486,184.44883676197395,4658182604.0,1.4342975960275488,26.235580100963034,12.603315072229885
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,424992461.0,-57.692305261355926,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2219911148.0,-20.652170182574693,,,0.7183897134007066,0.4451583351446673,,,10.542253884956734,4583579548.0,1.4833008668242673,18.112054306373903,10.548877434574102
FAREASTFIN,Fareast Finance & Investment Ltd.,103359893.0,-80.60606074822614,,,0.5064945166744607,,,,0.124775908802223,6378058650.0,31.254401357657542,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1502329345.0,-35.01577324758512,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,104354152.0,-79.39393894674429,,,,,,,0.058289220675563864,20606085136.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1378169034.0,4.395599966585753,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3084292897.0,-23.655916563172728,33.9828897338403,,0.302142084546193,0.6989643596606651,,,6.629602971462093,3327493941.0,0.3259664426251422,21.941609041950784,
FINEFOODS,Fine Foods Limited,5304499343.0,74.74560271046208,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,311179733.0,-12.121208078420198,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2269808117.0,-19.047613100066787,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1526213768.0,-12.97710468882177,189.36877076411963,,1.457638344846212,0.9477853415851626,,,4.986205609163812,8004072510.0,7.644435325835057,37.74684016914053,
FUWANGFOOD,Fu-Wang Foods Limited,1030805317.0,-16.911765618528165,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,631182042.0,-11.594205494041535,,,,0.30944135030381736,,,0.9207674218589522,-65369918.0,,,
GEMINISEA,Gemini Sea Food PLC,1455202466.0,-16.95147269909637,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3155790612.0,-16.053509350729186,,,,,,,,,,,
GENNEXT,Generation Next Fashions Ltd.,1385928712.0,-41.025643676877365,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2352630098.0,5.940588158217156,,,2.6053030220931657,0.876011609200578,,,7.68200950570874,4624796641.0,5.121500751283555,22.512554603864082,16.33622871485662
GHCL,Global Heavy Chemicals Ltd.,1440000000.0,-6.132080622861351,,,4.597381446462632,0.2726267700571237,,,52.88648054862828,2328804795.0,7.435002747893202,,123.88327052650281
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1074621683.0,4.47154627329255,16.43733266919868,1.327961793549418,1.5706488241078134,1.7353864357200375,574.4042197977665,1052.9092549937548,,1144988123.0,1.6734951624131624,,
GOLDENSON,Golden Son Limited,1700124777.0,-32.666664125723855,,-0.019521037175872523,5.230187674774663,0.6441328605354761,,,47.08611229163951,6609446863.0,20.333006543395307,,
GP,Grameenphone Ltd.,341490874107.0,-19.710062309613463,11.664378183020522,,2.1775065695266616,6.917981877611095,5.468141768428857,7.359843474409862,31.373291005540743,406902294107.0,2.594600564687494,7.342795966595501,4.443864415425
GPHISPAT,GPH Ispat Limited,7790524275.0,-25.892854175560334,,,0.136888531190911,0.3085854846402539,,,2.3779291408302603,74579586748.0,1.3104497921351712,11.370541245854573,8.635941593439313
GQBALLPEN,G.Q. Ball Pen Industries Limited,4050675018.0,247.91666803906952,,,,,,,,,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5490312970.0,6.288037203517535,10.32034501591367,,1.88271505756101,0.7831098635974094,12.135042644142311,,,5490312970.0,1.8827150365745653,,
GSPFINANCE,GSP Finance Company PLC,270157987.0,-73.33333298456621,,,,,,,0.8710601358600334,2436969314.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1318600000.0,,704.3222003929274,6.763924505668995,1.2423538870240998,2.9461640902454853,,,11.865446619225668,1991750003.0,1.876579977405817,22.174880711555655,14.504845699902226
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12340384463.0,-3.5874439418109096,44.60226129642297,,0.848171245561414,2.9766016553771966,30.02642340493871,30.02642340493871,8.234096358600127,11807249463.0,0.811528329314496,27.99545107360654,13.595554292405902
HFL,Hamid Fabrics PLC,600978251.0,-35.106381298348545,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,493843346.0,-45.07936742493917,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2301599915.0,-0.7425817436706824,11.836975119912486,0.5796768254815234,1.472366696871616,1.049443198265186,235.35448177397046,,1.6776145021448108,892933027.0,0.571222128732865,6.899295925424529,4.969419510458213
IBNSINA,BN SINA Pharmaceutical Industry PLC,9988588109.0,8.748266507439501,12.862245312119489,0.43307338563515846,0.7776654317945096,2.3911312797471935,16.579637717756867,,27.26550431276287,11871070377.0,0.9242268761849797,11.138416943556942,9.306397161138438
IBP,Indo-Bangla Pharmaceuticals Ltd.,1359600552.0,27.47252629097727,,,7.382011845278861,0.9415902821499219,,,103.20379948514802,1366314015.0,7.418462725142781,,
ICB,Investment Corporation of Bangladesh,31741674824.0,-43.96946448428835,,,4.834716403642679,1.0753597587008958,1.110091404948237,,2.9900381194586796,70997985642.0,10.814019539397664,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1661755676.0,-13.333336529417563,,-0.04287137777529871,4.908564707297002,,,,,8345352407.000001,24.650856357774767,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,16760963166.000002,13.69632237892635,6.829081809967331,0.1582028032309966,0.8260331929686354,0.8091304503583028,4.055601014984528,6.027710165271716,1.5345129722514448,30992389707.0,1.5274028569592517,4.741508332553763,4.555917993231325
IFADAUTOS,IFAD Autos PLC,5847934952.0,2.325581410671372,640.1179941002949,,0.5797753565062637,0.6086022705632543,3.450986888657051,3.4618887402192713,2.0467631096672543,32316396178.0,3.2039086075208036,65.28013234356378,54.19258627476049
IFIC,IFIC Bank PLC,9418224866.0,-36.61971745530286,,,0.28607850232358883,0.5502069451836681,,,,-18683166974.000004,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,350000000.0,-27.659574468085108,,,,,,,,,,,
ILFSL,International Leasing and Financial Services Ltd.,139740461.0,-80.55555540249402,,-4.9083581272275184e-05,,,,,0.03167943725817595,12104529254.0,,,
INDEXAGRO,Index Agro Industries Ltd,3264754863.0,7.126174511224658,12.768674185997021,,0.7539275686811306,0.7997429190034911,4.171864834892534,5.409869393354276,40.78927185360574,5739362361.0,1.3253871348853035,7.984789763352813,6.29332292305001
INTECH,Intech Ltd.,952164480.0,,,,,,,,,,,,
INTRACO,Intraco Refueling Station PLC,2143045747.0000002,0.9615421709576909,,,,,,,,,,,
IPDC,IPDC Finance PLC,7978004745.0,-0.3299481319561325,17.156651435468575,0.3266803333477791,0.7242676433124139,1.1659942180749023,2.4822053661082015,2.5044044505880856,0.9474400743770833,15835497736.0,1.4375949263070988,7.627766325783745,6.978240505557215
