Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1328659137.0,-3.0689506644157407,51.41144582295776,,0.6393279758988719,2.0010707830113637,,,3.3502910117538023,992239137.0,0.4774819158896539,22.267055371013935,16.223908195464713
APEXFOOT,Apex Footwear Ltd.,3591004493.0,4.258486738418519,19.671794345001157,0.8547403182044558,0.19906502510692672,0.531315438299515,1.189091017945975,1.5444236830119031,43.52200029888267,22780733842.999996,1.262835291487063,16.190982911607705,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1279320000.0,,41.68232325943422,,0.23885032892575003,3.2700801980325194,8.810853383886212,21.73769593620463,3.8961248413350256,955585000.0,0.17840867927220158,6.917633408321386,4.947798764542801
APEXTANRY,Apex Tannery Limited.,1155192029.0,-11.843573759784949,,-0.016608521997043633,1.8490647070781732,2.470320641443458,,,20.25074145169812,3399866470.0,5.442015784783359,,
APOLOISPAT,Appollo Ispat Complex Ltd.,1083533222.0,-39.9999989589613,,,,,,,,,,,
ARAMIT,Aramit Limited,1321800018.0,7.545457348484849,59.1016548463357,0.1700131183165532,4.5447441771651444,1.7157126524449686,25.10783864249677,51.4178671634983,24.82125966463695,1268619800.0,4.3618947261964065,,
ARAMITCEM,Aramit Cement Limited,396396000.0,,,,5.429500863304835,,,,3.415267897340286,7116628585.999999,97.47762603938185,,
ARGONDENIM,Argon Denims Ltd.,2722216825.0,9.770119523750848,12.831747621432148,0.12563727131302557,0.46667288604222046,0.8731957858293528,,,3.05734049834571,4624699226.0,0.7928177623161886,19.4327210402531,12.607634906037024
ASIAINS,Asia Insurance PLC,1275593081.0,-15.29051953951666,16.27700503107428,1.069738231261226,2.5727747394439047,1.1323731906735273,8.49214132178183,8.53560732388541,,1287861014.0,2.5975180880034263,,
ASIAPACINS,Asia Pacific General Insurance Company Limited,1406019982.0,-8.00000003526171,20.53176670098722,,3.500268741384027,1.3202266116403485,115.50935783775886,,,1406019982.0,3.500268696573256,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1911434245.0,-9.131076015454903,,,,0.5222871789469988,,,10.719295531027443,1729738647.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,911144480.0,,,,,,,,,,,,
BANKASIA,Bank Asia PLC,22828455565.0,2.7777915024465574,8.063444242612201,0.1830179844046238,0.40307383300814736,0.6895284496786305,1.8813522460763454,1.912080247792902,,13187714138.999996,0.23285071983798014,,
BARKAPOWER,Baraka Power Ltd.,2119190872.0000002,-14.39393671476306,37.93559770621967,,0.9281346599330103,0.3812085463409963,1.4762970838467886,,5.710612218768191,2200696947.0000005,0.9638315572663668,16.251927806099694,8.355050332537694
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11928960266.0,-5.577043278596919,61.16425596047977,,1.3229020661840432,3.818017917331767,9.819515866570153,11.241201676184563,17.657287541901038,13339309508.0,1.4793075095902455,21.05363776764836,9.926186801426118
BATBC,British American Tobacco Bangladesh Co Ltd,150498006592.0,-26.893359384810115,12.117519042437431,,1.6471729277435463,2.79592798798233,4.490824914555108,5.099111918919725,12.674817694529779,155573171592.0,1.7027197473025844,5.975244838779605,5.033694085120727
BAYLEASING,Bay Leasing and Investment Ltd.,591731445.0,-59.25925910394096,,,,,,,0.9492056904317053,4477794784.000001,,,
BBS,Bangladesh Building Systems PLC,1824812982.0,-14.893619324618752,,,2.323103924178826,1.037861723395778,11.511956982063763,11.54236690670503,85.14567431405342,2899986599.0,3.6918688176602057,41.59805249927992,25.110433156107696
BBSCABLES,BBS Cables PLC,4043656546.0,-20.078741961536323,,-0.0254078877277364,1.5740896959128057,0.6574414482646175,,,5.766058700187204,6474881993.0,2.5205021500129203,54.934581206753606,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1654366727.0,7.333341337215621,35.949305386302704,3.117978633418514,2.081605949198414,1.975468035253064,20.686163223204403,,3.966066505128923,1370471807.0,1.7243953190943297,17.518382306133798,9.864962811096436
BDFINANCE,Bangladesh Finance PLC,2296482423.0,-36.41304320444634,,,,,,,1.407271840241965,5718042915.0,,,
BDLAMPS,Bangladesh Lamps PLC,1578128676.0,24.105249107584992,,,0.8434629668227474,3.472071524673408,,,29.1639525401544,2888005519.0,1.5435532013915272,41.08891563172735,23.57290547013613
BDTHAI,Bangladesh Thai Aluminium Ltd.,1597190666.0,-12.49999767014845,,-0.06845211675209657,6.454724987052276,0.4592049773547871,,,402.3282758570189,3524351361.0,14.242957876739618,,46.28033132310601
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,2198393100.0,,16.20085545204195,0.14530353673751886,7.074076364662238,3.745932310393506,93.07999950644121,,46.95251099565489,2173919035.0,6.995319200966557,12.401143178127493,12.196053846180602
BEACONPHAR,Beacon Pharmaceuticals PLC,28251300705.0,-7.9193613071878755,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1747191595.0,1.0050289580210077,36.230558096980786,3.540523568794573,1.9270943056699108,0.7581785640710667,20.92933333706186,21.733462270004573,8.277956972617083,1599436550.0,1.7641253928792513,21.55223987792823,12.908852781586782
BERGERPBL,Berger Paints Bangladesh Ltd.,70177371059.0,-14.092874182502133,20.40201338314404,13.409609983778234,2.3152968733832684,4.021080693143376,40.23707652774363,,17.018306517114077,67388891059.0,2.3540814400173042,16.372903833907653,13.25876202540711
BESTHLDNG,Best Holdings PLC,18536530250.0,,35.12157468159012,,7.902640902553201,0.3401337024469256,15.169707951841277,,23.537325913531582,35441634238.0,14.276954342073338,42.989187926926846,26.50878736850501
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.2697930570783546,,,5.859075372702888,1.3333525484654274,,,50.305773788850026,189221172528.0,10.675571346757222,126.08474724775867,
BGIC,Bangladesh General Insurance Company PLC,1734274836.0,-6.887052484873985,,,,1.6315575969586575,,,,2052444938.0,,,
BIFC,Bangladesh Industrial Finance Company Ltd.,332243820.0,-50.0,,,3.2227883439726672,,,,15.81548121873599,4154254728.0,40.29656265303983,,
BNICL,Bangladesh National Insurance Company Ltd,1845225034.0,-1.3636328710837184,10.10008052455999,2.3671440226363005,1.877839731707191,1.4401332664551627,6.070358978419746,6.115865437894801,,1845225034.0,1.8778397663081488,,
BPML,Bashundhara Paper Mill Ltd.,5995804779.0,-18.749995206050873,,,0.7730426292338856,0.5303853613640264,,,56.719428906559244,32215266837.0,4.153533305866262,185.6808154890927,32.16426717496737
BPPL,Baraka Patenga Power Ltd.,2335439026.0,5.147057303398562,,,,0.5215797132865219,,,3.2687139899745885,14525870905.0,,,
BRACBANK,BRAC Bank PLC,139165740745.0,45.46703113413858,10.052724077328646,0.21607741969750285,1.103103181314902,1.6782611430671854,4.987855252690455,6.414153809211368,,216355509306.0,1.714951195601012,,
BSC,Bangladesh Shipping Corporation,17038164557.0,23.060337492929452,5.9195609278544,0.1666780862773233,2.982816191578367,1.1849308475575804,4.310932901445493,,1.0352733598579744,14835573161.000002,2.597215751596663,5.335995562306493,4.592403163146139
BSCPLC,Bangladesh Submarine Cables PLC,25568210071.0,2.6197566463405018,17.65169024458385,,7.905283564173136,1.7009027388327476,12.195447544550523,,5.1574924284814125,24289734254.0,6.847432016799589,14.627931865130197,11.10010103121798
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,25976862396.0,-0.22650574313999886,4.943582990896088,,0.28947863170590865,0.5427824423901247,3.1790182456029132,3.7997195726019273,30.195256574421226,54205322701.0,0.6040484169178069,6.919868715329317,
BSRMSTEEL,BSRM Steels Limited,24474508130.0,7.395501981887277,5.554895941109622,,0.262820710124562,0.7636460636901802,2.547040505484229,,5.854570964306456,64849301947.0,0.6963874314813401,9.263792903227708,7.571161758931525
BXPHARMA,Beximco Pharmaceuticals Limited,51213669416.0,65.89674049396172,8.460890324392642,0.27576014067627547,1.105137769479106,1.0821337738261385,8.104809302973429,13.124403773925355,22.61768153047001,58982785416.0,1.2727872595450176,6.694674457725367,5.448252880880532
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2152365412.0,-6.94142528888435,24.757111085098913,,4.429447698408609,0.8494412564180005,37.06123154992728,36.274655554508485,,2265299456.0,4.661859822185803,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1198008499.0,-32.903228301400375,,,,,,,,,,,
CITYBANK,City Bank PLC,37726308605.0,28.349107191925967,3.6292216387003116,0.055533223070781575,0.43437636376649835,0.8057271719323833,2.7389253749905063,3.174496084930276,,62091233759.0,0.7149113246860065,,
CITYGENINS,City Insurance PLC,4526230127.0,6.199020033008866,22.481012658227847,,5.826026129611591,2.963702652513874,21.601720517343807,21.734514819362566,,4526230127.0,5.826025648467627,,
CLICL,Chartered Life Insurance PLC,2077500057.0000002,37.47072531668944,1.4949296093443627,0.10787717424058633,1.3173238977999624,5.68,10.303966678384324,10.437799535444414,,2109447761.0000002,1.337581683141238,,
CNATEX,C & A Textiles Ltd,717947983.0,-53.12500068146693,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5019970749.0,-10.699001650385252,5.94314230142046,0.0806216879455949,1.217446886113148,0.7250904175765752,,,22.86459828134216,10967458470.0,2.6690077884227295,25.2528290816434,15.986491258056427
CONTININS,Continental Insurance PLC,1166404848.0,-4.436857631161775,21.515434985968195,,3.1673715927157535,1.2237248321701297,,,,1166404848.0,3.1673715079921787,,
COPPERTECH,Coppertech Industries Ltd,1434888000.0,,27.2607181457908,,0.7802724077902297,1.6153571362493258,,,24.30533908242746,2155721619.0,1.1722518399920987,12.284841448663304,9.62528953939721
CROWNCEMNT,Crown Cement PLC,8613000000.0,6.521741758381679,13.640083659179778,,0.2767276811378521,1.0261769180315532,5.385655141066066,76.16788838762838,8.128046022306552,22547597123.0,0.7244333295110064,8.838780269413878,5.9880101161786605
CRYSTALINS,Crystal Insurance Company Ltd,2349600067.0,-6.995232776166861,,,,,,,,,,,
CVOPRL,CVO Petrochemical Refinery PLC,4779131246.0,8.153946344191995,64.84616243163809,,4.425812279117771,14.68094837410392,21.052818277858723,21.837312104597693,110.81153100913843,4909587939.0,4.546624650624964,50.82391801445032,38.456126680883315
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1760499757.0,49.63503850150621,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,2909885057.0,-25.257730488173085,633.1236897274633,,5.634141814071189,4.608766117328197,56.919418414204976,58.65942080765796,66.38940574436157,3117301985.0,6.035744442704095,39.642521724655246,33.778361783545776
DBH,DBH Finance PLC,7729269184.0,-3.749995249218898,7.653162644614957,0.580255242872299,0.858643710143246,0.8204050286353318,3.9863444720184775,4.186797264502373,0.4249195120296378,5052255145.999999,0.5612544535417763,2.7703193683534604,2.6418456844615563
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9429749622.0,-17.904380022577296,7.516296394838366,,0.7112487425229119,4.94729040469586,,,,9453909453.0,0.7130709944984488,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9342890152.0,-9.7744373815665,,,1.075078243974486,1.1449661252909125,0.9935163546712019,1.0491689093719023,0.6297851784309016,39147784725.0,4.504701423520105,26.57882826970082,9.805790630996453
DESHBANDHU,Deshbandhu Polymer Limited,1264122123.0,-10.526317036059202,,,,1.2957477675598041,,,78.10358843208684,2484313701.0,,,
DGIC,Desh General Insurance Company Ltd,888000031.0,-12.92775551403082,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,11837642377.0,3.205135044588153,12.89431268708266,,0.28825508803312794,0.4987300196285886,,,,36988604901.0,0.9006991328181201,,
DHAKAINS,Dhaka Insurance Limited,1468574939.0,-13.013700566679308,17.848013014176157,,5.599401717800326,1.0394309765047998,,,,1471770799.0,5.611586701482021,,
DOMINAGE,Dominage Steel Building Systems Ltd,1785239934.0,32.835819055416735,139.78494623655914,,8.12322712219785,1.0566424200130395,50.43490966959451,,93.2133584648459,1840729216.0,8.375715025449356,91.41247921686568,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5469791273.0,22.26720580035012,12.041765109366665,,0.3541693602233447,0.6044383371518789,4.88626828691811,6.364583241400334,29.86157881266922,18402025235.0,1.1915324973928,5.5626518117526365,4.301668535271015
DSHGARME,Desh Garments Limited.,1045988507.9999999,,213.64634352305356,,1.3604707317860256,7.191385799940764,,,25.26567874355391,1257668508.0,1.6357932959105563,27.601780586576115,22.515684714516098
DSSL,Dragon Sweater & Spinning Ltd.,2276567399.0,7.920784211476835,38.98364079359554,,5.34177977508569,0.6067658728868837,127.54186194823363,127.54189639915595,43.525813229484754,2222326375.0,5.214507701397176,44.33962466493285,14.69138459648786
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,39151394989.0,-14.081640969510286,10.46014324728191,,0.564237932946042,0.7596311784817069,1.7442112140155663,2.092256059732897,,10879505483.0,0.1567921017400881,,
EASTERNINS,Eastern Insurance Co. Ltd.,,,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1711164240.0,,20.148968678380445,1.3378769990340245,4.20430754116594,0.9780114292918595,22.241077637532644,,,1711164240.0,4.204308493494148,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3818861148.0,,58.521053086218316,,4.901004421969569,12.693284519173604,42.45775716727404,42.45775716727404,6.745144296683731,3250084148.0,4.209719080413914,124.65802961030991,
EBL,Eastern Bank PLC,39895333862.0,14.348646698548697,5.833603407565165,,0.6213349024466257,0.9093779602147142,2.830325277815387,2.951383108772141,,116217276490.0,1.8099823123059722,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3463679869.0,-0.8733602639106944,,,,0.3912850530956231,,,139.28515620337845,4066362342.0,,,
EGEN,eGeneration PLC,2002500000.0,,,,,1.2363974737857888,,,44.59600617850991,2094219835.0,,,
EHL,Eastern Housing Ltd.,7766315877.0,20.8976062648545,,,,0.9770387903780946,,,1.6435298937974911,2925039815.999999,,,
EIL,Express Insurance Ltd.,2034160926.0,-31.697340525036005,28.030894732274575,12.675295269104515,5.325251339249107,1.6416288617667179,15.197159759193774,17.483413972846005,,2034160926.0,5.325251468050314,,
EMERALDOIL,Emerald Oil Industries Ltd.,1542496948.0,-45.50898224767559,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9661522596.0,28.131866451767028,8.588359909535942,0.05575746984865984,0.5621981799776431,1.0723375690071566,15.343774294228702,102.53335942831212,24.92680129281512,21117491456.0,1.2288141092601692,7.6936422709305115,6.1392277455680535
EPGL,Energypac Power Generation PLC,3689162200.0,,,,1.2041165106543483,0.5358908161509413,,,18.681989098608668,17052498120.000002,5.565808738696623,167.10319241852662,34.96458374845559
ESQUIRENIT,Esquire Knit Composite PLC,3628702400.0,,10.735774116166581,,0.3339526122013681,0.4189896547924282,,,8.582835284472596,10392314355.0,0.9564148391370995,9.765711720399667,6.724887004996766
ETL,Evince Textiles Ltd.,1884405592.0,-12.396693831840155,38.629737609329446,,0.5550434781216006,0.8387157521104383,5.391621174504984,60.53981740016704,99.44656327188166,4999919980.0,1.4663568307937558,34.139577252408316,13.966411026043444
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
EXIMBANK,Export Import Bank of Bangladesh PLC,4197916520.0,-56.976745540970605,,,0.07638325717692228,0.13280638203358627,0.13559988784967958,,,150806000232.0,2.7439931344342074,,
FAMILYTEX,Familytex (BD) Ltd.,637488649.0,-39.393938512381006,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3169114652.0,6.698562910296672,65.96469495199752,,0.8669973747526313,0.6503659911715106,,,14.35029570521383,5208234641.0,1.4248539594318888,20.518283302967014,
FAREASTFIN,Fareast Finance & Investment Ltd.,196875997.0,-68.29268341995731,,,0.9316947167864721,,,,0.29767397710440185,6481985684.0,30.675308004884116,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1995631537.0,-39.45147711397968,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,178892842.0,-67.50000110680789,,,,,,,0.12468820109667404,20481896791.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1534455360.0,,,,,1.656877283384006,,,,1541563145.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,4506130009.0,5.434782717259174,,,,0.9899930179439785,,,8.11481146594312,4812092939.0,,,
FINEFOODS,Fine Foods Limited,,,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,,,,,,,,,,,,,
FIRSTSBANK,First Security Islami Bank PLC,2295464839.0,-62.12121156996947,,,0.06877769561954962,0.794317701997082,,,,201856506077.99997,6.048110697359168,,
FORTUNE,Fortune Shoes Ltd.,2645265060.0,-41.605838615754934,,,1.7127210340172077,1.1755394338718912,,,13.623803692748341,2992429657.0,1.937498537251338,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1798751945.0,-10.828024401758485,89.7184020956123,,1.6573267782523642,1.1437645214263827,,,6.188694982270864,7921645017.0,7.298812850818943,41.602798451878,
FUWANGFOOD,Fu-Wang Foods Limited,1596081600.0,,,,,6.354421077657943,,,646.5365772244843,1750033234.0,,,
GBBPOWER,GBB POWER Ltd.,682083822.0,-16.091950011573903,38.05260212646894,0.5031826626113601,,0.33520225019298777,4.67426258099957,5.632607894277558,1.0135874646944931,-900282.0,,,
GEMINISEA,Gemini Sea Food PLC,1964006533.0,-23.791673901730782,,,4.9821446966310114,14.140032617099937,98.44656440117271,98.90917945810975,69.87214349692172,2697534023.0,6.842902494067615,,
GENEXIL,Genex Infosys PLC,3167835430.0,-39.20187664559146,13.771331838770188,,1.5297748540131528,1.3962152824807916,8.971528769719717,,88.87698127169483,6818414601.0,3.292670666970942,8.871215107575157,
GENNEXT,Generation Next Fashions Ltd.,1385928712.0,-45.76271193521325,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2676386545.0,-2.12766088463141,,-0.05236161728922014,3.2098402632637817,1.0397147022856927,,,12.149710393535974,4694813212.0,5.630577076266126,39.310933655492065,23.56918185027497
GHCL,Global Heavy Chemicals Ltd.,1620000000.0,-23.255813663756474,,,3.007446241968042,0.3217359612909197,,,67.51547289441307,2245236150.0,4.168164828177959,,
GIB,Global Islami Bank PLC,1481159532.0,,,,0.33567440674221055,,0.11586536016596191,0.11666253143960982,,34163759117.0,7.742514783804379,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1115173445.0,-1.7482517410162333,17.70359129994942,1.1997518162161558,1.5570565185358733,1.8405613712182216,181.42623260695132,212.41099834815256,,1185539885.0,1.6553053268315332,,
GOLDENSON,Golden Son Limited,2112276353.0000002,-14.569541084927325,,-0.01890763402278705,3.4791767051481033,0.7692899453804138,,,64.98142831029875,6626837221.0,10.915209732580676,168.9565008802424,64.2710653033146
GP,Grameenphone Ltd.,403064564575.0,-8.12785759730075,13.692536971225497,,2.579351099957048,7.083606243537041,6.667810491192073,9.059131532370746,43.81341232605558,459931498575.0,2.9432625554043708,8.288324755501703,5.04470907052583
GPHISPAT,GPH Ispat Limited,9822834354.0,-24.210524975219656,19.534535937938124,,0.1733324206220607,0.39605153672733706,20.92954445263196,,3.180593242851421,69680109391.0,1.2295659111368598,10.993281963717408,8.392805663951652
GQBALLPEN,G.Q. Ball Pen Industries Limited,4880093994.0,,,,,4.038695214376264,,,17.648520557740436,4635120994.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,4919240186.0,-1.3671889614448742,9.459837671424575,,1.898779691870954,0.7464864341182287,12.503037609807533,,,4919240186.0,1.8987796380638908,,
GSPFINANCE,GSP Finance Company PLC,422121849.0,-74.1071415710473,,,,,,,1.497879533917257,2486696474.0,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1442100000.0,,266.7583361980062,,1.3445386211758967,3.1735165139411845,199.75077216462665,,11.601636076190708,2063815772.0,1.9241938925497168,22.787696019007342,15.093734107746117
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13815128597.0,-10.898122423918943,52.750032151584,,0.9720192092894235,3.3115077923371095,30.196789638151824,30.196789638151824,6.798221548537106,13113456597.0,0.9226504592933797,29.736201248092375,14.703525221503872
HFL,Hamid Fabrics PLC,655612629.0,-38.235298663436026,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,689627400.0,,,,,10.564143311181738,,,6.069990657238579,4586415973.0,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2783200043.0,8.444442738095239,13.986013986013985,,1.6951963671508212,1.308651066368862,,,1.9812346153216893,1358633776.0,0.8275190576902842,24.151351151489166,12.670426815649126
IBNSINA,BN SINA Pharmaceutical Industry PLC,9804249943.0,-6.5704149076266924,15.67051435229528,,0.8305558718406343,2.6361154123552253,13.530541416620261,,23.8219866539732,11303685757.0,0.9575788492532479,12.481631628918638,10.216209210318668
IBP,Indo-Bangla Pharmaceuticals Ltd.,1522285500.0,,,-0.2145707701494545,16.71040534840871,1.0271846654727506,159.6655190874512,159.66556677874368,307.0416300534938,1537062653.0,16.872591004790337,,
ICB,Investment Corporation of Bangladesh,44143479900.0,-25.38786969423356,214.13807358412566,,3.736995634063923,1.098795969921839,1.7613492743165844,,3.5754530153989057,81426183256.0,6.893187479576763,119.59408551546835,95.59344990168312
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
