Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4229335774.9999995,27.134283421548904,27.678322033467918,,0.2191811729066811,0.61951993059558,,,43.045846854222305,25537694463.0,1.3005017706704372,13.739392563847057,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,3148320000.0,,118.36240927034255,,0.6344399497262545,5.410651415944774,72.62537237676503,,14.732740524093686,3049722000.0,0.6137520054937172,21.00082241208237,15.229398114278837
APEXTANRY,Apex Tannery Limited.,1565147930.0,47.105267130119444,,,2.8480557705336618,0.47819398739145036,,,60.36150096037221,4230242175.0,7.586841903355409,310.4120153391993,
APOLOISPAT,Appollo Ispat Complex Ltd.,1284187519.0,-14.285714295885093,,,,,,,,,,,
ARAMIT,Aramit Limited,1245000000.0,2.1664173804714895,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,420112000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2930549742.0,25.90360928095942,22.331202381994924,,0.6134052771416825,1.079009291750995,7.616256033361222,8.641968641863588,2.9224496735008234,4609966436.0,0.8775879824227854,25.851601619320224,15.63206276742763
ASIAINS,Asia Insurance PLC,1986347906.0,59.49821010666899,19.782214156079853,3.3597332445580332,3.7426569885433127,1.654800306213965,22.29713911991695,22.471735036104313,,1993919326.0,3.7748128992430816,,
ASIAPACINS,Asia Pacific General Insurance PLC,1859164998.0,53.92156181491648,17.561787971689185,0.30960474971825536,3.1693710781605495,1.7536294271111865,16.49947039877258,22.235579643169775,,1859164998.0,3.1621679586721085,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,3034443182.0,66.08083908325118,,,,0.78654609172556,,,35.869040068105434,2949166617.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1040000896.0,,,,,6.488837363271768,,,133.25411783983597,1065391959.0,,,
BANKASIA,Bank Asia PLC,25325481018.0,24.77499652364847,6.341753967975895,0.1704930315272713,0.879281232616445,0.672250930101874,,,,22028026789.000004,0.36608719708323106,,
BARKAPOWER,Baraka Power Ltd.,1883725220.0,-27.272727258687922,9.14014895057549,0.031418828917292856,1.680708206290081,0.3447298467101282,,,6.741089041921491,2049370759.0,1.8059272698739448,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12292847940.0,5.865523715127743,859.1469729780623,,1.3277424501369546,4.22738895888467,11.310771144428564,13.259144016301684,10.445205422569948,13381277408.0,1.4267266536110923,33.8631501278136,11.561585979281196
BATBC,British American Tobacco Bangladesh Co Ltd,126360000000.0,-21.80477300078719,23.51303702329034,,1.610778304213216,2.364939243740214,9.678164738863332,19.715659148879336,10.46883128806194,118321516000.0,1.4614656153241057,5.810180324924966,4.334217357775974
BAYLEASING,Bay Leasing and Investment Ltd.,798837465.0,-10.00000004055894,,,,,,,4.268075858533775,4753744253.0,,,
BBS,Bangladesh Building Systems PLC,2427652964.0,31.304351140631184,,-0.07327709988569373,6.615782027819096,1.4453660826896697,,,169.4008677268958,3647571189.0,9.680397437116032,110.10149632484,48.13613767656446
BBSCABLES,BBS Cables PLC,4721127544.0,31.21388303065532,,-0.024618358590238067,2.937159295693633,0.8992256011106226,,,9.555531759440084,7511130760.0,4.550472006561226,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2026599217.0,45.351234357808536,45.07580931566726,,2.497808078630611,2.2793282198101252,12.64482878473729,23.40925930267341,4.152668521431707,1679847839.0,2.0263810079971676,33.09984347084871,15.071263378752187
BDFINANCE,Bangladesh Finance PLC,2560013304.0,19.626172154016135,,,,,,,1.3055690341345787,7295436239.0,,,
BDLAMPS,Bangladesh Lamps PLC,1890806747.0,42.945731748113964,,,0.9529407136858831,3.9493180808534283,23.344656705254096,35.14678974659181,24.729616270766154,3156160599.0,1.546739862755552,21.257347161490436,15.697765738683797
BDTHAI,Bangladesh Thai Aluminium Ltd.,2453284961.0,38.970581523581295,,-0.10059389296548032,39.19125355659795,0.7412487037650872,,,338.0613161288152,4591416554.0,72.21950374775153,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1403494643.0,-29.435481677417094,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25017300705.0,0.7181287372527021,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2177128681.0,32.97872880892921,43.64797728885735,13.892779915248301,2.2532175294472974,0.9345428698747827,21.398080099376887,25.18971796434634,11.293158489441232,2047760241.0,2.058775434853172,23.903594678773015,12.935965544104425
BERGERPBL,Berger Paints Bangladesh Ltd.,68709100718.0,-7.728140461013055,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,16629916240.999998,-2.9585799520968514,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,21788758130.0,-75.56765469946498,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2123271120.0,38.26366389341422,27.126678957071377,3.093768889169177,3.3416502349567625,1.8686476750984102,90.60724121028439,1852.1883422922665,,2448746840.0,3.805475278118906,,
BIFC,Bangladesh Industrial Finance Company Ltd.,493331749.0,-33.870967240661244,,,,,,,19.350369971284252,9789321970.0,,,
BNICL,Bangladesh National Insurance Company Ltd,5199375000.0,183.41835787142617,22.734048896839596,1.0726488488375643,5.043449010340998,3.71118578774025,18.825692399707926,20.027221588695664,,5199375000.0,4.94249590254435,,
BPML,Bashundhara Paper Mill Ltd.,5022572633.0,-14.534888623441832,,-0.005386228774367607,1.372247133055331,0.8431217834177133,,,93.98640139894876,34875311348.0,9.430597075234443,,
BPPL,Baraka Patenga Power Ltd.,3494508897.0,34.64052369020809,5.90562467748409,0.003936842332858943,0.3042062684289092,0.6788613452065964,,,4.578097217917396,15275106211.0,1.3039183612616512,4.5287631222741505,3.703298825956004
BRACBANK,BRAC Bank PLC,148134844722.0,18.48483459080653,7.402724294499684,0.15794295677627992,1.6201772023360497,1.319560455231965,,,,181161735578.0,1.1563326004609864,,
BSC,Bangladesh Shipping Corporation,17999135834.0,33.756615372278546,6.547296651479912,,2.989890790228397,1.0679804645325246,13.436566580369975,,1.8926760805365297,22064708765.0,3.530594301910408,7.939592796245626,6.731980122380258
BSCPLC,Bangladesh Submarine Cables PLC,29271579849.0,24.12746761358924,11.684909857176304,0.16073733712668536,7.001912227296172,1.6985258136039685,9.565938426797498,9.786884951821893,4.536587791078149,26530384237.0,5.54424052135218,9.305551331269792,7.975042140032395
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,30754216400.0,34.56334245545527,4.887711028986969,0.20354990312452906,0.29157080557553144,0.6006412436902383,2.7009194491359425,3.165168671354698,10.965205059302727,54811763941.0,0.506858174279871,7.260915861550933,
BSRMSTEEL,BSRM Steels Limited,35753083569.0,64.99999999844839,6.104211596142883,0.16447799197685536,0.2817971318749931,1.0117266826016187,3.9032717344607106,4.658834617280836,5.222354644749463,69430015140.0,0.5321229579931549,6.922616298874066,5.65564998748483
BXPHARMA,Beximco Pharmaceuticals Plc,65623091318.00001,57.716057475194035,7.62811520052814,0.26538910230320045,1.230138123204669,1.0987783946736216,6.3023738703480605,9.108763651579437,12.609803650327239,67601785318.00001,1.2535945136090725,5.9655319605603125,5.035948318005427
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2189566830.0,18.40000404389327,22.48477593296206,2.0920259953937714,4.49957304151763,0.843047570130044,22.471795897675563,27.28287136438341,,2289584609.0,4.659868997046129,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1305829218.0,-9.482761623716335,,,,1.6922056118881899,,,1104.1213234616448,1573067031.0,,,
CITYBANK,City Bank PLC,55631090242.0,70.61032986477564,3.7649797498723228,0.0846400313526642,1.0598998476150763,0.8417982297275335,3.0846069476737887,3.7370853326221662,,86225803246.0,0.8129753482521132,,
CITYGENINS,City Insurance PLC,7355123892.0,126.63847502179617,30.956743850297073,1.9624820713333078,9.021874493053305,4.546535112095537,24.29189016132602,24.47042904659139,,7355123892.0,9.021873669016228,,
CLICL,Chartered Life Insurance PLC,1886249971.0,10.505052067340054,0.8551405303207446,0.012326752515889116,2.123317972677249,5.12,17.312416964080313,17.599498120978584,,1909072821.0,2.086779218521986,,
CNATEX,C & A Textiles Ltd,765811193.0,-12.121208023214951,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5899759491.0,33.14711169350014,6.641011122733947,2.8092580585563787,1.379088873387716,0.7298333185151857,22.602445158637956,22.732932018322963,21.27281519397264,11658796124.0,2.6976756257693766,40.01977621829465,
CONTININS,Continental Insurance PLC,1459098224.0,43.548385439807554,21.760943183243448,0.5198007248262011,4.200976424302599,1.4915903534080475,51.951255860664254,,,1459098224.0,4.200976382842702,,
COPPERTECH,Coppertech Industries Ltd,1775591934.0,27.48814758234148,39.17050691244239,,0.9515551398391755,1.8696252569875524,36.318932966678965,44.49651097641725,33.164162627336275,2478284055.0,1.3135922894868695,14.258725089286614,11.233406074672375
CROWNCEMNT,Crown Cement PLC,10380150227.0,40.80807464544434,25.962332107751184,,0.3017439466046329,1.1111767683125786,3.383621738898232,9.851219097710123,20.67758815655553,23767219727.0,0.6948734036038536,11.938199009509841,7.373703262176581
CRYSTALINS,Crystal Insurance Company Ltd,2992000000.0,56.73912712450593,,,4.247976442630838,2.441112978923536,,,,3007086624.0,4.26939610284167,,
CVOPRL,CVO Petrochemical Refinery PLC,5266763363.0,36.42186634823349,28.402708687698578,0.1872409646406787,4.288055264206693,5.548203228490055,19.463493177268774,19.714736838270532,39.60547731863899,5346725408.0,4.250558489623692,21.864633376246974,19.532904727172827
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1507754619.0,1.1627839747644473,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8275453818.0,183.07693349520386,3299.595141700405,,15.393011038869796,12.390895504461481,138.28271268311047,163.27823103079623,163.44959208514658,8426660474.0,15.836647247859533,122.84386587597533,101.81487738769253
DBH,DBH Finance PLC,8804470021.0,14.600549163666416,8.858428805237315,,0.9879835757031671,0.8571755491565431,5.370107587475599,5.608142282062155,0.6275219352281034,436252779.00000095,0.04872905061443175,0.24632265570053336,0.23393662680258268
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9862874622.0,16.666666666666668,4.121259755243522,0.008612786199532088,0.7099819132058661,2.683140757301718,,,,9888776345.0,0.6978371512108047,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,10257300374.0,9.053501361140661,,,1.2304987839020618,1.0610096961538602,1.249455204720707,2.2710100030690112,0.5016005785479287,37109064734.0,4.417478638343413,29.46024247144813,9.996048817073435
DESHBANDHU,Deshbandhu Polymer Limited,1435944497.0,3.8834913262569333,,,13.93913351438766,1.9816810317094702,112.96069614585221,,104.71881751842396,2775730182.0,26.491970849776582,,
DGIC,Desh General Insurance Company Ltd,1348000031.0,31.578945513454702,,,,3.0708913523874,,,,1424400736.0,,,
DHAKABANK,Dhaka Bank PLC,12894574750.0,9.821432139721752,5.094855438654627,0.058384778946787064,0.6647169049195979,0.5047887212962975,,,,45921300471.000015,1.0223667664835463,,
DHAKAINS,Dhaka Insurance Limited,1673212531.0,27.528099603916186,24.550761130822934,,5.134612345525257,1.1524723621546344,16.204765863897297,16.550248028377744,,1677619244.0,5.148135387067184,,
DOMINAGE,Dominage Steel Building Systems Ltd,8043840037.0,574.7747654276691,,,88.26446805561221,4.94944203879302,127.25042330801816,579.4754974866803,1041.8215485309402,8095797161.0,80.79619339197126,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5632798224.0,26.104418087262072,7.354988399071926,0.1141302304302983,0.42096776371938893,0.5634821275734202,5.827261183464125,,108.71900342265508,20529154606.0,1.5099725380452196,7.50761006276796,5.402760997196528
DSHGARME,Desh Garments Limited.,1350999420.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2993264450.0,26.470586840004568,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,49533765485.0,22.82110454806716,4.454561685413319,0.027812426366353456,0.9133641438038498,0.8080987363862083,1.4165985616285912,1.4879370524670126,,36273696593.0,0.4683236836348002,,
EASTERNINS,Eastern Insurance PLC,2470211308.0,42.26327843282061,,,,1.2452498905217804,,,,2486072787.0,,,
EASTLAND,Eastland Insurance PLC,2273163671.0,61.95652097993828,,,5.309755096809942,1.3173049039419436,,,,2273163671.0,5.2325221248333955,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4928357358.0,-0.6459578881788307,49.9669894888833,0.9794198328411365,6.237920665465901,12.915169130093995,,,11.185697924922144,4480422358.0,5.519787259363658,58.45986297151655,
EBL,Eastern Bank PLC,39941610929.0,2.579589303482149,4.567577686259828,0.14640483401672155,1.3114377754579367,0.7727135832597302,3.0422651987506937,3.3728844466944854,,123665857407.0,1.7244827656683774,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3756720026.0,21.416664136731864,,,13.432931155005734,0.4127096520495399,48.52077676559281,49.708078822578486,100.1011950630383,4280227693.0,15.567397688776135,,
EGEN,eGeneration PLC,1965000057.0,27.314812535722492,36.29417382999045,,5.006862101409053,1.1213928880082629,64.8848791009317,141.7316121882082,89.3639237168046,2059337312.0,5.148972754791705,28.304793268658518,
EHL,Eastern Housing Ltd.,8671764222.0,25.70693985623655,10.666398048037966,,2.835664080905625,1.01222885039162,,,2.05806976907474,4370994894.0,1.387494823659777,6.462428781985253,5.877438514908992
EIL,Express Insurance Ltd.,2014601612.0,-23.51598039063257,26.46318694699245,13.977719906772593,5.808322680527459,1.6096603320442884,61.333609541748736,94.77769086792614,,2014601612.0,5.627865048865437,,
EMERALDOIL,Emerald Oil Industries Ltd.,2473471528.0,21.92982529106221,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9393147217.0,41.747573899687914,7.080610021786492,0.38507857705603177,0.551432045455812,0.9557794348615076,3.1888326480144547,4.477673341481214,60.8232403283869,19159314929.0,1.0841085129756567,6.698777098361368,5.399703783810316
EPGL,Energypac Power Generation PLC,3860313287.0,12.35955536999172,,-0.019217595602305976,1.5594423418635315,0.8091686743833857,,,17.03701790087983,19044799629.0,7.693486186914028,402.80776844475014,44.423275272391955
ESQUIRENIT,Esquire Knit Composite PLC,3426354374.0,19.634708784671005,,,0.30738826132068764,0.4259388257542418,,,13.931045167012813,10141804883.0,0.8753869504647064,16.01729750268755,10.596384921808522
ETL,Evince Textiles Ltd.,2634508670.0,55.55555552856338,23.48888192922017,0.1734333393012206,0.8309686140314684,1.1711832698812263,4.131266576653553,9.243095773068477,77.09900988631102,5487666716.0,1.688269780426962,15.024834279401407,9.765667607381086
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,1027065106.0,0.0,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,4011149915.0,3.6036000538199713,,,1.4407778993719564,0.8680528856094261,,,15.822697168562115,7155010873.0,2.609876788629923,,
FAREASTFIN,Fareast Finance & Investment Ltd.,311720312.0,-66.66666440918236,,,,,,,,,,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1569597794.0,-18.050541044923822,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,298154724.0,-55.17241679212879,,,,,,,0.24078964295868335,21633850401.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1918070343.0,46.0000037570572,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,6037339207.0,56.250000025000666,,,0.6194797009523058,1.3985119624762083,,,13.21988127193997,6945768360.0,0.7339662541048864,892.2092047306905,34.50803523494218
FINEFOODS,Fine Foods Limited,6727044021.0,97.11233456334946,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,560123520.0,30.000003213576893,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,3515642662.0,22.941174244982026,,-0.11885835990025614,2.3632150445388027,1.4792513248000834,,,21.84909588780506,4055598739.0,2.726173561013145,31.93712755230931,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2262066925.0,20.149260023929486,,,2.414509894422094,1.4069474900556285,,,7.423167038439975,9550964761.0,10.19461381543895,45.56193689464797,
FUWANGFOOD,Fu-Wang Foods Limited,1418742795.0,-18.47133535457103,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,834789159.0,5.128200045644719,,,,0.41223210434183466,,,1.2316158403879658,140457554.0,,,
GEMINISEA,Gemini Sea Food PLC,1426488920.0,-18.718273365895854,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4745730965.0,62.65060488780494,18.452544076002557,109.54429079669912,2.7544968049916476,1.6959569059029376,6.769869837673082,,21.950843433646522,8268326409.0,4.65722234262543,12.543851544978006,
GENNEXT,Generation Next Fashions Ltd.,1534421053.0,0.0,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3345483284.0,25.20324701844486,,,3.53129590341857,1.3371426673089382,67.01916445677698,443.83352382278264,13.002048813663677,5759806611.0,6.002265678141879,23.33373268440152,17.792660512794278
GHCL,Global Heavy Chemicals Ltd.,1814400055.0,11.165044699665449,,,21.540567506355405,0.360099583379186,,,67.33610980065481,2889913304.0,34.583540340181564,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1678842993.0,57.34265522566626,,,,2.8521856394696345,,,,1751760615.0,,,
GOLDENSON,Golden Son Limited,2885060208.0,37.815127230995394,,-0.03630509370332959,18.64939363416274,1.1599983719321096,,,68.07024041140068,7757787178.000001,50.44760030868172,,
GP,Grameenphone Ltd.,350942974449.0,-14.223854254054913,12.248283402374252,,2.245966359772686,6.261077035337865,6.35039186507115,9.142149045301656,30.539780935694264,419178558449.0,2.6857608817499012,7.639849679890874,4.619488707185828
GPHISPAT,GPH Ispat Limited,9290563260.0,2.07254684915159,,,0.21341362821325763,0.38102510527762545,,,3.072530978957385,76301028010.0,1.7257471043325678,13.56100112267403,9.80496482598503
GQBALLPEN,G.Q. Ball Pen Industries Limited,5383638903.0,200.60089988851024,,,,,,,,5383638903.0,285.4078070950651,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6652496253.0,48.05194890181319,13.141524105754275,,2.2679430054048813,0.9598487868988023,8.451247538897352,,,6652496253.0,2.2577424203723657,,
GSPFINANCE,GSP Finance Company PLC,692279816.0,-25.000004873691307,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1514300000.0,,765.5954631379961,,1.510809071972159,3.3304428378826767,81.46819341978384,,9.505164296579581,2174703863.0,2.116576902063583,19.762699563425684,13.844223088497003
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12430790558.0,0.5369631411954309,,,0.9244921399760258,3.0734983667333844,12.483126653256916,12.483126653256916,7.501967127506879,11025293558.0,0.7964329392425615,324.6935315702674,22.789655648686917
HFL,Hamid Fabrics PLC,1429599781.0,58.42697738930535,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,610729347.0,-23.59154556034253,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2671200043.0,13.22115432855345,15.158777711204314,,1.8865513136490857,1.2698422258677904,26.296121256225923,44.18077069999143,1.9824476855223758,1241855894.0,0.8697746020896033,11.340200039868808,7.372664556248856
IBNSINA,BN SINA Pharmaceutical Industry PLC,10010458076.0,12.06200127108944,12.75176821879183,0.5207473733790382,0.7521405418073198,2.3171413844113813,12.049155474504627,,26.634105744049723,13310360645.0,0.9877488473818509,12.086699007169507,10.102861915221341
IBP,Indo-Bangla Pharmaceuticals Ltd.,2335724108.0,30.069930961239287,,,9.887780912875533,1.616756928958267,,,1491.5545487079748,2352288645.0,9.716206727990356,,
ICB,Investment Corporation of Bangladesh,40414263935.0,-4.39121160541587,,,6.724211693104413,1.6042746067564537,3.3993190507602007,3.5013523608109964,2.991065161585728,87821211782.0,14.395636312452135,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1794696162.0,-3.5714252440219574,,-0.38962516022516985,7.746823291790458,,,,,8720578789.0,37.64246143948729,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,21586286633.0,33.22255399237817,8.473813935915658,0.47463357472222956,0.9903556798972158,0.9624505339250532,3.7379903711059828,4.398656919615584,1.648557536375204,40241123099.0,1.8229967562207947,5.594296722926028,5.380981094629761
IFADAUTOS,IFAD Autos PLC,6840474609.0,9.999998415680107,,-13.692890876153129,0.6558439635940945,0.7264335187601456,8.763825622042361,8.821713828914042,2.3104822539518883,33390641759.999996,3.1641679218971266,77.80194089626671,63.274062953583304
IFIC,IFIC Bank PLC,9610433350.0,-20.634923033737042,,-0.0009604044081569175,0.3235883356494744,10.373659204547813,,,,-20305059015.0,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
