Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4174307181.9999995,15.585542845126724,26.903836875650697,,0.21257571290127428,0.6021847398770799,,,41.841352974356454,25482665870.0,1.2976994510351354,13.709786937444148,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2789640000.0,,109.1939386221826,,0.5614108907649591,4.991536943703759,66.99973836802153,,13.591527702431776,2691042000.0,0.5415681902703997,18.530900569119076,13.438257637989675
APEXTANRY,Apex Tannery Limited.,1528572024.0,28.920307354235476,,,2.7414586735559143,0.4621472092910661,,,58.335947236869785,4193666269.0,7.521243858417476,307.7281026399654,
APOLOISPAT,Appollo Ispat Complex Ltd.,1244056602.0,19.23076995694387,,,,,,,,,,,
ARAMIT,Aramit Limited,1251000000.0,-9.583697127351263,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,406560000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,3013882961.0,16.042780072085378,19.003415360364304,,0.5737454531885564,0.9182157502351606,6.481284546036804,7.354145863860387,2.486947369214426,4693299655.0,0.8934519225503976,26.318914605033157,15.914639685959406
ASIAINS,Asia Insurance PLC,1991054819.0,44.863007291536555,17.424775464591697,0.4070879662856221,3.6520663253420884,1.6422724838220557,16.055727565352125,16.122661672997435,,1998006237.0,3.6648165521087965,,
ASIAPACINS,Asia Pacific General Insurance PLC,2092089989.0,37.60445519592693,18.621551038946293,0.34760169627458665,3.5583393468438893,1.85945189254031,17.495128095250237,23.57738186301623,,2092089989.0,3.558339328134492,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2855556740.0,40.619898867380506,,,,0.7076423127245799,,,32.27077311301566,2770280175.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,952317536.0,,,,,5.970860505535995,,,122.61699667700434,977708599.0,,,
BANKASIA,Bank Asia PLC,23655668091.0,-1.8882945914201745,5.956343505833713,0.16013157657257523,0.8258442516287052,0.631395901200655,,,,20358213862.000004,0.33833631680901444,,
BARKAPOWER,Baraka Power Ltd.,2378203180.0,-10.619467156700338,12.186865267433989,0.03917656445242689,2.0956978868555334,0.45963979561350427,,,8.988118722561989,2543848719.0,2.2416664978267127,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12388607942.0,5.106778228335327,50.521017258871865,2.0737602920852938,1.2792785429972402,4.190509010849713,9.66583323094792,11.14032463203622,16.411130397181775,14036886350.0,1.4494838740596074,20.321666558086676,9.507432797341966
BATBC,British American Tobacco Bangladesh Co Ltd,128465996704.0,-16.963352915777907,21.935603600259814,,1.5867667021628327,2.2062811255729544,9.028879811630985,18.392982726105267,9.766502432903877,120427512704.0,1.4874781435009918,5.913595333687511,4.411361800971714
BAYLEASING,Bay Leasing and Investment Ltd.,695284420.0,27.0270202227638,,,,,,,2.861865519425113,4559093836.0,,,
BBS,Bangladesh Building Systems PLC,2085500617.0000002,18.518518221740848,,-0.06130371755143004,5.534771892554538,1.1967999410806183,,,140.2682344235443,3305418842.0000005,8.772349168451512,99.7736690052905,43.62083375837913
BBSCABLES,BBS Cables PLC,3874288494.0,10.240956753280381,,-0.019673186122329985,2.347162231929847,0.7296348079187069,,,7.753391997791296,6664291710.0,4.037431092454187,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1875548251.0,19.885052055623646,40.43163502253791,,2.262452302224687,2.0444883426175666,11.34202824327951,20.997396223004028,3.7248178252841977,1528796873.0,1.8441699757621068,30.12352429797838,13.716063914045824
BDFINANCE,Bangladesh Finance PLC,2390600556.0,32.291659405826664,,,,,,,1.6224286129940961,5447131745.0,,,
BDLAMPS,Bangladesh Lamps PLC,2292971611.0,33.129581221672986,,,1.1237167701179498,4.5662656080786395,26.991470644615415,40.637288252951286,28.59278335306422,3558325463.0,1.7438288279829723,23.966004678129558,17.698009270461576
BDTHAI,Bangladesh Thai Aluminium Ltd.,1942183826.0,19.685039718472414,,-0.07841164990129748,30.549079695399428,0.5929989630120698,,,270.4490529030521,4080315419.0,64.18027012551448,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1233750366.0,-48.62069096870741,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24047099648.0,-26.431096483257615,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2213719220.0,20.398011496360777,42.93825408090844,13.72266424281669,2.2256271107193712,0.9193470508524285,21.0501438375984,24.78012905435697,11.109529896116985,2084350780.0,2.0955627995714408,24.330717637712148,13.167112698086212
BERGERPBL,Berger Paints Bangladesh Ltd.,73349616902.0,0.8302907082622818,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,15041070721.0,-14.457834439304436,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,22637670410.0,-78.2016247017874,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2225922989.0,22.619055433508834,27.060837503292074,3.2025949304967365,3.4591957206085087,1.864112122488948,90.3873207219099,1847.6927395197124,,2551398709.0,3.965001425677794,,
BIFC,Bangladesh Industrial Finance Company Ltd.,412787773.0,0.0,,,,,,,23.177668912126013,9733849207.0,,,
BNICL,Bangladesh National Insurance Company Ltd,4854224865.0,143.23725207768456,18.3878221760941,0.5749668283301346,4.339456724718035,3.102354345484951,12.830117439949566,13.438321240265536,,4854224865.0,4.339456604034161,,
BPML,Bashundhara Paper Mill Ltd.,4744506258.0,-29.457367703159953,,-0.0050357549842546465,1.282957079877073,0.7995120359995558,,,89.12503580934795,34597244973.0,9.355405432739001,,
BPPL,Baraka Patenga Power Ltd.,3425310439.0,39.43661622088508,5.704948110773464,0.0037839552519712168,0.2923924327617671,0.6557932412432653,,,4.422530807599814,15205907753.0,1.298011420994865,4.508247165109613,3.686522342393171
BRACBANK,BRAC Bank PLC,141037196897.0,2.815661690416911,6.377525278007629,0.10320843809822311,1.458904211225036,1.2797890130113234,,,,196576215857.0,1.1902838838419143,,
BSC,Bangladesh Shipping Corporation,17266967131.0,-5.745213667184779,6.048151570182985,,2.7629031628886085,0.9865610292802479,12.412205462320683,,1.7483844734234448,21332540062.0,3.41343931571139,7.676134917789676,6.508594207464243
BSCPLC,Bangladesh Submarine Cables PLC,28598238852.0,0.6583278741491038,11.267852961835636,0.152083779991771,6.624952843772183,1.637902162147847,9.224511695221132,9.43757221402988,4.374668251885002,25857043240.0,5.403527729298129,9.069376492825748,7.772635617091902
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,29798746511.0,10.643022648617858,4.585094773908977,0.1923700788998864,0.2755564999662693,0.563453324287278,2.533695543279496,2.9692013802576906,10.286308686025073,53856294052.0,0.4980227037768742,7.134344739341801,
BSRMSTEEL,BSRM Steels Limited,34174084154.999996,32.507293801803904,5.571255050692844,0.15287371646928583,0.2619157391353464,0.9233931854404622,3.562478466274294,4.252073422269515,4.766392716375399,67851015726.0,0.520021248996651,6.765179964498682,5.527027402598157
BXPHARMA,Beximco Pharmaceuticals Plc,64329362170.0,12.130629940534629,7.478544314243274,0.25735782482933095,1.1929113474520059,1.0772337202682565,6.178797912105941,8.930160442724937,12.362552598360036,66308056170.0,1.2296038489483698,5.851366594299674,4.9395728584494725
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2327743294.0,-10.612246438075827,22.901160672461355,2.202661985534788,4.737531231213273,0.8586595621694892,22.88794026615103,27.788109722983098,,2427761073.0,4.941092157869298,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1198008499.0,-1.9607824700274674,,,,1.5140787053736433,,,987.8980262551559,1465246312.0,,,
CITYBANK,City Bank PLC,53181923356.0,39.83999255387753,3.4203664194520638,0.07627314284692258,1.0053244853704553,0.8058424910373294,7.496752107374542,31.717378835050404,,115678809457.0,1.093502527457243,,
CITYGENINS,City Insurance PLC,8677546623.0,117.23550572838953,28.422040488001077,0.5569865169286286,10.272899207270221,4.836220554469645,28.665324097802642,28.945316284387566,,8677546623.0,10.272898369579213,,
CLICL,Chartered Life Insurance PLC,1631250000.0,-9.563406705538009,0.7067513265674102,0.011031634310255941,1.8201895647454898,4.39,44.16770102481408,45.29621038903151,,1652340739.0,1.843723139023237,,
CNATEX,C & A Textiles Ltd,765811193.0,23.076929468413375,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5416738060.0,4.492513868771623,6.103588257310391,2.5531317811481995,1.2533542872467232,0.6707716626815869,20.77334555042448,20.89327277984596,19.55131569850665,11175774693.0,2.58591150130282,38.36176544499807,
CONTININS,Continental Insurance PLC,1520257927.0,26.545451797341546,20.151716949446982,0.5820901261596616,4.118908875993716,1.4678279941793027,31.01695229008969,87.20186011295313,,1520257927.0,4.1189085568324595,,
COPPERTECH,Coppertech Industries Ltd,1579031944.0,7.589289229385331,34.85023041474654,,0.8369517835811727,1.6634165889374548,32.31316830123643,39.588807559900644,29.506350572850657,2281724065.0,1.2094074254618228,13.127823708023065,10.342451633332704
CROWNCEMNT,Crown Cement PLC,9682199547.0,23.71915751055593,23.67374502888872,,0.2830748966708211,1.0132262150364697,3.085354504688995,8.982831287073825,18.854852784373612,23069269047.0,0.6744676779813371,11.587620598893427,7.157166314857165
CRYSTALINS,Crystal Insurance Company Ltd,2882000000.0,10.084033613445378,,,4.091800838122352,2.25144376905034,,,,2897086624.0,4.113220498333183,,
CVOPRL,CVO Petrochemical Refinery PLC,5088177893.0,7.1514617322680625,26.846176064700412,0.17662854184117893,4.045017339579939,5.244149153256419,18.396849765859127,18.634324706455708,37.43500765767403,5168139938.0,4.108585987258756,21.13433482341081,18.880488022558065
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1342163097.0,-14.917130943659659,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8240515385.000001,187.13044543528193,3334.008097165992,,15.486813665553951,12.52012570297427,139.72492502397728,164.98113282682291,165.1542810823536,8391722041.000001,15.770985691834918,122.33453336037068,101.39273479834901
DBH,DBH Finance PLC,8439307063.0,9.473680182006511,7.702493519088382,1.1780750847387746,0.9823420687156755,0.8131405081202809,6.313718978466567,6.657913722765209,0.6259062327655424,340798898.0,0.03966926028155461,0.1919519837769409,0.182074942801677
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9268875189.0,-8.88077334482856,4.630080904571596,0.08152106751305911,0.645014941819533,1.730910787036025,,,,9292513433.0,0.646659924893123,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9621189311.0,-3.1999969517201277,,,1.145310406554996,0.9749818829521959,1.1481480259595687,2.0868740568742266,0.46093026136836696,36472953671.0,4.34175571046693,28.955244938120895,9.824699922014847
DESHBANDHU,Deshbandhu Polymer Limited,1172074397.0,-3.0456871233879923,,,11.186447484235476,1.6213753895804754,92.42238775569726,,85.67903251507416,2511860082.0,23.973556400613226,,
DGIC,Desh General Insurance Company Ltd,1283999939.0,39.56521076086957,57.622832369942195,,12.805664811224904,2.695085313390265,128.32450733596815,127.7068906674887,,1353902571.0,13.502821270468557,,
DHAKABANK,Dhaka Bank PLC,12788882117.0,2.5423744524933616,4.822446295484436,0.02553803399711857,0.6494387307816772,0.5158553030138313,,,,51304911994.0,1.1378481709766948,,
DHAKAINS,Dhaka Insurance Limited,1813650031.0,14.720809717115364,26.59888875753635,,5.980038570910816,1.1883845707541727,24.036178687078927,24.77601589726603,,1816949553.0,5.9909179876708105,,
DOMINAGE,Dominage Steel Building Systems Ltd,6463799904.0,281.8181817859617,,,64.50883396175834,3.7120815290947653,95.43781748101361,434.6066231150103,781.3661613982051,6515757028.0,65.02736598508805,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5723357680.0,8.591065172388298,7.378190255220418,0.1141302304302983,0.42096776371938893,0.5652596737171849,5.8456437108567565,,109.0619655785625,20619714062.0,1.5166334207870908,7.540728089115995,5.426593985266146
DSHGARME,Desh Garments Limited.,1433053986.0,,,,,1.119126858122132,,,69.5773075488924,1657079986.0,,,
DSSL,Dragon Sweater & Spinning Ltd.,2381964036.0,0.8928605722617293,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,46285648891.0,14.272067768073917,3.595719455884188,0.014409780988907425,0.8171806232320161,0.7538366771140909,1.2874604927956521,1.3530647910674813,,21235880254.0,0.2665432903817946,,
EASTERNINS,Eastern Insurance PLC,2715939171.0,15.384618629757915,,,,1.3095878015320723,,,,2731800650.0,,,
EASTLAND,Eastland Insurance PLC,2390596447.0,43.939399515266345,,,5.0376991987121835,1.275517006597134,,,,2390596447.0,5.037698963748461,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4515894805.0,11.402904917999226,44.78267684372017,0.8735179329398209,5.5634319245240285,11.575158948963045,,,10.02512860124795,4067959805.0,5.011641963429929,53.07811491238371,
EBL,Eastern Bank PLC,39119767057.0,-3.4881914947368307,4.262605004547967,0.12600017479701095,1.2241241341843958,0.7782526892049513,3.620716843604581,4.083408287158996,,125360706735.0,1.6901280097861322,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3474240111.0,0.9976999375192742,,,12.635980986409969,0.39816089453124676,46.810332117021545,47.95577964106313,96.57244789894558,3997747778.0,14.540004407084968,,
EGEN,eGeneration PLC,1859999943.0,6.437768450330645,33.83817710465275,,4.650568543630881,1.0455091587445458,60.49417299635737,132.1407512130663,83.31674090890054,1954337198.0,4.88644037455189,26.86160739394176,
EHL,Eastern Housing Ltd.,8391728784.000001,1.011237669584791,10.117968347771585,,2.6638056517598296,0.9601835055131422,,,1.952250861745609,4090959456.000001,1.2986025393883747,6.048401971523589,5.500890129757617
EIL,Express Insurance Ltd.,2060239887.0000002,-6.784663846150311,19.39655172413793,0.4753360395425412,4.641639048956791,1.5152856241245016,27.943204323356568,30.535832914412037,,2060239887.0000002,4.641639104379618,,
EMERALDOIL,Emerald Oil Industries Ltd.,2719905852.0,61.08107692586496,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,10315688461.0,22.02380582676848,7.177438876785281,0.4076132958510491,0.5837017348628648,0.9688499228596136,3.23244061585055,4.538906481193778,61.65501113629647,20081856173.0,1.1363094825770137,7.021330288833067,5.659705222505174
EPGL,Energypac Power Generation PLC,3479986841.0,-2.1390454924733646,,-0.017324236429664994,1.4058027022710653,0.7219053859694912,,,15.199692440981025,18664473183.0,7.539846541666012,394.7636592927429,43.53613827262528
ESQUIRENIT,Esquire Knit Composite PLC,3520781567.0,6.530613799647713,,,0.30389521289658894,0.4243670957699088,,,13.879639096285828,10236232076.0,0.8835374062735901,16.166429581254746,10.695044568257757
ETL,Evince Textiles Ltd.,2250309584.0,30.851071192936296,19.730660820544944,0.14511769206836828,0.6953002688834736,0.9837939467002301,3.470263924388984,7.764200449377521,64.76316830450125,5103467630.0,1.5700716936753942,13.972924989681434,9.081959801658066
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,885400925.0,31.578949128269866,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2602654449.0,-25.764190909009223,,,0.9493497786559403,0.5878153398615011,,,10.714582334616866,5746515407.0,2.096111025187751,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1479906434.0,-29.787238665824866,,,,,,,,,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,2081461466.0000002,31.981973998817427,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,5140488022.0,23.036646768796945,,,0.5432004840439995,1.2061515810203731,,,11.40153329029767,6048917175.0,0.639195096959073,777.0054085403685,30.052290285152395
FINEFOODS,Fine Foods Limited,6156908339.0,55.79916022111723,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,572570697.0,91.66665483891886,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2764728774.0,0.6211203561423742,,-0.0934711373972888,1.858450666093621,1.181950813443204,,,17.457856028001103,3304684851.0,2.2214092290842054,26.023812610365663,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1921394203.0,6.818186261919511,,,2.0508788862259952,1.1904940300470703,,,6.281141340218442,9210292039.0,9.830982818450458,43.936791220896495,
FUWANGFOOD,Fu-Wang Foods Limited,1041889181.9999999,-36.91275260440187,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,1455790904.0,134.42623641401457,,,,0.6821459821847026,,,2.038030973975324,761459299.0,,,
GEMINISEA,Gemini Sea Food PLC,1336902710.0,-42.060724199088,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4384380906.0,46.77420422418562,16.488535671873574,98.2121227832475,2.469548859647684,1.515446641165744,6.049314384653424,,19.61449128600593,7906976350.0,4.453688098204212,11.99564852641657,
GENNEXT,Generation Next Fashions Ltd.,1534421053.0,23.99999619859242,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2956975507.0,4.580148198201165,,,3.081449291518115,1.129511818347923,56.61246190137681,374.91527478197787,10.983097134523353,5371298834.0,5.597403665739446,21.75983667945298,16.592518311919022
GHCL,Global Heavy Chemicals Ltd.,1591200027.0,0.0,,,19.04186167561818,0.3154472350401669,,,58.986432185373616,2666713276.0,31.912509634317992,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1873491418.0,61.53846204253575,21.863662402138626,0.724819140570008,3.349628773171782,2.808508185452295,28.514824440228658,30.30163342946214,,1946863018.0,3.480810323649117,,
GOLDENSON,Golden Son Limited,2421389993.0,22.60869897255278,,-0.030652803665685464,15.745895224053573,0.9836243504687479,,,57.72037929621695,7294116963.000001,47.43242998437916,,
GP,Grameenphone Ltd.,329878306049.0,-18.184863343074536,11.569655926444321,,2.113596231480998,5.914176268470358,5.998542527414265,8.635619817705104,28.847696112785464,398113890049.0,2.550795337269084,7.255929994856872,4.387348976197528
GPHISPAT,GPH Ispat Limited,8322796292.000001,-12.244895777017467,,,0.18824176437271953,0.3421449924941943,,,2.759007409676019,75333261042.0,1.7038585258133399,13.388999653207396,9.680603184622262
GQBALLPEN,G.Q. Ball Pen Industries Limited,5006873351.0,39.850370998775595,,,,,,,,5006873351.0,265.4339879138863,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6832834544.0,27.9549679770585,13.063763608087092,,2.3189462214184844,0.9541692082780994,8.401240157010387,,,6832834544.0,2.318946124083517,,
GSPFINANCE,GSP Finance Company PLC,641625203.0,15.15151539624493,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1440200000.0,,718.336483931947,,1.4017053568603384,3.1248599466553513,76.43929259140212,,8.918425759753681,2100603863.0,2.0444574971591596,19.08931314858312,13.372500502120364
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,11995713061.0,-16.252464276252613,,,0.8779818075664144,3.0088154623760466,17.609900692756245,17.609900692756245,10.966624871754023,11179903061.0,0.8182718213505364,,32.806035015904314
HFL,Hamid Fabrics PLC,1293013813.0,75.30863134472207,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,549364185.0,-33.0960890285422,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2559200043.0,-8.232928770086035,13.78070701018574,,1.7924198551717925,1.154402023516173,23.905564778387202,40.1643369999922,1.8022251686567055,1129855894.0,0.7913317200251925,10.317454638730254,6.7077416499040785
IBNSINA,BN SINA Pharmaceutical Industry PLC,9816748157.0,1.9137283935494676,12.478516042674862,0.5043736890126197,0.7284912399379159,2.267488354745423,11.790959285765242,,26.063374906677232,13116650726.0,0.9733738237200723,11.910797425829884,9.955831747109341
IBP,Indo-Bangla Pharmaceuticals Ltd.,1963867452.0,29.007626912919488,,,8.111820263475558,1.35393437400446,,,1249.0850900510134,1980431989.0,8.180240404063644,,
ICB,Investment Corporation of Bangladesh,36251421824.0,-20.38095383265318,,,5.942326612510876,1.4370204456265256,3.0449219582341374,3.1363177529817645,2.6792307085693436,83658369671.0,13.713264026302479,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1728225840.0,0.0,,-0.28973809122232097,7.96250275068959,,,,,8732723552.0,40.234515687474925,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,20028041887.0,15.871218726628204,7.4411541381928625,0.4558319826666456,0.8851802472169186,0.8971976306658488,4.383521487004824,5.708787766060348,1.8238931995741428,36375915306.0,1.6077079819273117,4.846494672169626,4.660847945187378
IFADAUTOS,IFAD Autos PLC,6196665337.0,-6.854834296841615,,-12.25991392399757,0.5872091301947124,0.65937811702844,7.954857103084605,8.007401783168131,2.097206968971714,32746832487.999996,3.1031591919384622,76.3018316354553,62.0540675818433
IFIC,IFIC Bank PLC,8841598498.0,-20.689659426732756,,-0.002092723784770741,0.3119012361037881,,,,,-19826143334.000004,,,
