Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4022978776.0,15.585542845126724,26.61181788171961,,0.20717124562412323,0.595648520425842,,,41.387199544243096,25331337464.0,1.2899930834834024,13.62837158575265,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2905560000.0,,102.69960524640265,,0.572568108106268,4.69466419253304,63.014914278494885,,12.783168620421256,2806962000.0,0.5648969174385913,19.32914228885897,14.01712739379273
APEXTANRY,Apex Tannery Limited.,1575816000.0,28.920307354235476,,,2.807056887080682,0.4749846317713735,,,59.956390215671725,4240910245.0,7.605974841176854,311.1948303581715,
APOLOISPAT,Appollo Ispat Complex Ltd.,1203925781.0,19.23076995694387,,,,,,,,,,,
ARAMIT,Aramit Limited,1213199982.0,-9.583697127351263,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,409948000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,3152771572.0,16.042780072085378,21.105175584552065,,0.608117300614599,1.019769565929372,7.198108643294332,8.167507618388726,2.762001456132151,4832188266.0,0.9198918061376526,27.0977690914767,16.385600920704682
ASIAINS,Asia Insurance PLC,1920450037.0,44.863007291536555,17.838665618144944,0.4013136688914999,3.600263966117378,1.6812813314187791,16.437098766429372,16.505622757866732,,1927401455.0,3.535310663218204,,
ASIAPACINS,Asia Pacific General Insurance PLC,1998919960.0,37.60445519592693,19.000037848680975,0.3461944019576856,3.5439331146704327,1.8972456301935685,17.85072012970654,24.05659694153282,,1998919960.0,3.399870724901703,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2752862751.0,40.619898867380506,,,,0.6868781603559009,,,31.323860756413087,2667586186.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,949267680.0,,,,,5.966151625011125,,,122.52029557552406,974658743.0,,,
BANKASIA,Bank Asia PLC,23655668091.0,-1.8882945914201745,5.956343505833713,0.16013157657257523,0.8258442516287052,0.631395901200655,,,,20358213862.000004,0.33833631680901444,,
BARKAPOWER,Baraka Power Ltd.,2472389351.0,-10.619467156700338,11.848341232227488,0.04111599833621041,2.199445306996896,0.4468720235131291,,,8.738448758046378,2638034890.0,2.3246643516347314,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12276432608.0,5.106778228335327,50.64433495327941,2.0426172488295955,1.2600667627578823,4.200737702543788,9.689426743771714,11.16751725845415,16.45118863181375,13924711016.0,1.4379003694528147,20.159266601518674,9.431454448373971
BATBC,British American Tobacco Bangladesh Co Ltd,124307998352.0,-16.963352915777907,21.620116915653707,,1.5547512327623214,2.1745495019395022,8.899022826184515,18.128447441550453,9.626036661872265,116269514352.0,1.4361200150265199,5.709416744428557,4.259050799219148
BAYLEASING,Bay Leasing and Investment Ltd.,710077763.0,27.0270202227638,,,,,,,2.861865519425113,4573887179.0,,,
BBS,Bangladesh Building Systems PLC,2101793497.0,18.518518221740848,,-0.06321945872491222,5.707733514196867,1.2336245546523297,,,144.5841800981149,3321711722.0,8.815589326250455,100.2654676226419,43.83584705741846
BBSCABLES,BBS Cables PLC,3895459551.0,10.240956753280381,,-0.02010320111953938,2.3984663244310456,0.7572426114615769,,,8.046763586896912,6685462767.0,4.050257164227675,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1806316699.0,19.885052055623646,40.568228384100536,,2.2396759367660497,2.0513953978291126,11.380345906263562,21.06833337240607,3.7374016692885363,1459565321.0,1.7606567557728003,28.759380783761006,13.094932088836638
BDFINANCE,Bangladesh Finance PLC,2390600556.0,32.291659405826664,,,,,,,1.647978669891641,5447131745.0,,,
BDLAMPS,Bangladesh Lamps PLC,2261387980.0,33.129581221672986,,,1.1164936136525452,4.788281327218508,28.303818913451316,42.613107784651575,29.982988808285665,3526741832.0,1.7283506355571052,23.75328286384668,17.540922067493476
BDTHAI,Bangladesh Thai Aluminium Ltd.,1967738852.0,19.685039718472414,,-0.08047511437238425,31.35300284527836,0.6082040646277639,,,277.38364400313037,4105870445.0,64.58223132295213,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1233750366.0,-48.62069096870741,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23816099648.0,-26.431096483257615,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2122243222.0,20.398011496360777,42.40596167494677,13.382432897953466,2.1704462732635195,0.9079501865856628,20.789191641264537,24.47293737186494,10.971808451123799,1992874782.0,2.003594739155779,23.262914320093067,12.58924702096832
BERGERPBL,Berger Paints Bangladesh Ltd.,72922397175.0,0.8302907082622818,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,15252916588.0,-14.457834439304436,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,21411463983.0,-78.2016247017874,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2161090240.0,22.619055433508834,28.970239662891757,3.3347408378230576,3.6019295246141994,1.9956431481633505,96.76501488476973,1978.0652199237798,,2486565960.0,3.864248085437858,,
BIFC,Bangladesh Industrial Finance Company Ltd.,412787773.0,0.0,,,,,,,23.742977909982745,9733849207.0,,,
BNICL,Bangladesh National Insurance Company Ltd,4730325068.0,143.23725207768456,19.027849852966614,0.5739185752247012,4.3315452265872825,3.2103384572280773,13.27669725676813,13.906070897734798,,4730325068.0,4.228695811676401,,
BPML,Bashundhara Paper Mill Ltd.,4709748168.0,-29.457367703159953,,-0.004998863006348019,1.2735581269109408,0.7966047195050119,,,88.80094477004123,34562486883.0,9.346006533367929,,
BPPL,Baraka Patenga Power Ltd.,3477209282.0,39.43661622088508,5.90562467748409,0.003917731447747977,0.3027295389705164,0.6788613452065964,,,4.578097217917396,15257806596.0,1.3024416261522735,4.523634132834776,3.6991047049440753
BRACBANK,BRAC Bank PLC,142410941102.0,2.815661690416911,6.306888130941088,0.1043812612584302,1.4754826681707751,1.2656141347026537,,,,197949960062.0,1.198602009107497,,
BSC,Bangladesh Shipping Corporation,17129686516.999998,-5.745213667184779,6.048151570182985,,2.7824289802941817,0.9865610292802479,12.412205462320683,,1.7483844734234448,21195259448.0,3.391472918660186,7.626736931820901,6.466709658953813
BSCPLC,Bangladesh Submarine Cables PLC,28055827332.0,0.6583278741491038,10.975181456333411,0.14730940364147344,6.416975252862395,1.5953592488453054,8.984913988851751,9.192440468210922,4.261040505082795,25314631720.0,5.290176188605468,8.879125262502715,7.609586537568727
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,29589735906.0,10.643022648617858,4.552999110491614,0.19198456771972627,0.2750042825314672,0.5595091510172671,2.515959674476539,2.9484169705958867,10.214304525222897,53647283447.0,0.49608993011592317,7.106657098806998,
BSRMSTEEL,BSRM Steels Limited,34249273511.0,32.507293801803904,5.645621080290524,0.15354642809291302,0.26306828364199253,0.9357187896955071,3.6100310153235604,4.308830798317605,4.830015311032244,67926205082.0,0.5205975124821716,6.772676823894404,5.5331521986170396
BXPHARMA,Beximco Pharmaceuticals Plc,64820088193.0,12.130629940534629,7.633272817296584,0.26181964564814736,1.2135928895368189,1.0995213144807032,6.306635110287443,9.114922382919247,12.618329548670934,66798782193.0,1.238703777999418,5.894670802321909,4.976129154684896
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2274598469.0,-10.612246438075827,23.421641596835475,2.1875752596064677,4.705082387163868,0.8781745522187958,23.408120726745373,28.419657671232713,,2374616248.0,4.832929340300785,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1209988630.0,-1.9607824700274674,,,,1.5734543408784922,,,1026.6391253239854,1477226443.0,,,
CITYBANK,City Bank PLC,51957341581.0,39.83999255387753,3.363924729362096,0.0747677518696807,0.9854825547381438,0.7925447601621259,7.3730433267247975,31.193989745363105,,114454227682.0,1.081926653947425,,
CITYGENINS,City Insurance PLC,8732079723.0,117.23550572838953,28.444384859453905,0.5604868249690285,10.337457882571211,4.840022614653976,28.687859729955004,28.96807203618347,,8732079723.0,10.337457284491089,,
CLICL,Chartered Life Insurance PLC,1642499971.0,-9.563406705538009,0.7196306218123745,0.011234514941249154,1.8536643153614987,4.470000000000001,44.97257940339839,46.121653858535495,,1663590710.0,1.8562761381453148,,
CNATEX,C & A Textiles Ltd,741879559.0,23.076929468413375,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5468490532.0,4.492513868771623,6.151572441723208,2.618179724616944,1.2852868805523723,0.6760450248095867,20.936658015443534,21.057528068995687,19.705021010601822,11227527165.0,2.5978862696067546,38.53941005994421,
CONTININS,Continental Insurance PLC,1480941011.0,26.545451797341546,20.730789275580516,0.5753994350543782,4.071565095809881,1.5100069595292827,31.908244022563533,89.70766069091155,,1480941011.0,4.012385328856117,,
COPPERTECH,Coppertech Industries Ltd,1559375870.0,7.589289229385331,35.714285714285715,,0.8369517835811727,1.7046583225474745,33.11432123432494,40.570348243203966,30.23791298374778,2262067991.0,1.1989888993062392,13.014733138386699,10.253355849243574
CROWNCEMNT,Crown Cement PLC,9207000000.0,23.71915751055593,23.298566819239138,,0.2691816502084495,0.997168747286288,3.0364582367858413,8.840472629592465,18.55604370696674,22594069500.0,0.6605744447631587,11.34892937516269,7.009737188095732
CRYSTALINS,Crystal Insurance Company Ltd,2714800034.0,10.084033613445378,,,3.9418722577942047,2.293592482355495,,,,2729886658.0,3.875833627752743,,
CVOPRL,CVO Petrochemical Refinery PLC,5000398227.0,7.1514617322680625,26.781989152411825,0.17484229245908492,4.004109966127912,5.231610840875651,18.352864470543267,18.589771628855097,37.34550375412908,5080360272.0,4.03880260096883,20.77537301622548,18.559807283952036
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1438031925.0,-14.917130943659659,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,7731409664.0,187.13044543528193,3334.008097165992,,15.102222896148916,12.52012570297427,139.72492502397728,164.98113282682291,165.1542810823536,7882616320.0,14.814197680709906,114.9127895865256,95.24147989482934
DBH,DBH Finance PLC,8277012846.0,9.473680182006511,7.777093940580764,1.1724112622159921,0.9776192703083886,0.8210159609834314,6.374868799081256,6.722397148651555,0.6319682786034653,178504681.0,0.02077808553261483,0.10054119256987741,0.09536776607448595
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9405000000.0,-8.88077334482856,4.672726386587387,0.08348018529040901,0.6605159684587207,1.7468533863903042,,,,9428638244.0,0.6561327613535738,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9183862386.0,-3.1999969517201277,,,1.0932508426206782,0.9422093826848952,1.1095548150029444,2.0167270297524036,0.44543680720472434,36035626746.0,4.289696129795529,28.608058682090345,9.706897403340337
DESHBANDHU,Deshbandhu Polymer Limited,1141391822.0,-3.0456871233879923,,,11.069311908484318,1.6471115068754036,93.88940978356547,,87.03901715817057,2481177507.0,23.680717461235336,,
DGIC,Desh General Insurance Company Ltd,1244000015.0,39.56521076086957,59.067919075144516,,12.685985700839623,2.762673659807576,131.54267679893914,130.90957131118748,,1313902647.0,13.103891660485324,,
DHAKABANK,Dhaka Bank PLC,12577494836.0,2.5423744524933616,4.782591367422581,0.025326975864910978,0.6440714685438121,0.5115920360467748,,,,51093524713.0,1.133159991585963,,
DHAKAINS,Dhaka Insurance Limited,1781550061.0,14.720809717115364,27.781061591204633,,6.006498918569713,1.2412016627876914,25.104453295393544,25.877172159366744,,1784849583.0,5.885076695952408,,
DOMINAGE,Dominage Steel Building Systems Ltd,6525359746.0,281.8181817859617,,,65.12320380901318,3.7474346865147155,96.34674907607089,438.7457338113437,788.8077438877118,6577316870.0,65.64173425550021,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5886364632.0,8.591065172388298,7.5406032482598615,0.11846428981372732,0.43695388132898594,0.577702496723538,5.974321402605176,,111.46270066991451,20782721014.0,1.528623004662041,7.600340511381969,5.469493345685015
DSHGARME,Desh Garments Limited.,1386639282.0,,,,,1.0749255111213152,,,66.82926277449427,1610665282.0,,,
DSSL,Dragon Sweater & Spinning Ltd.,2424122650.0,0.8928605722617293,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,46184146820.0,14.272067768073917,3.4943217271933107,0.014125377416757939,0.8010520582998053,0.7325788098635849,1.2511546654500045,1.3149089509723029,,21134378183.0,0.2652692816917234,,
EASTERNINS,Eastern Insurance PLC,2608163807.0,15.384618629757915,,,,1.2950598861426517,,,,2624025286.0,,,
EASTLAND,Eastland Insurance PLC,2340268069.0,43.939399515266345,,,4.984670786094161,1.2888499369796824,,,,2340268069.0,4.931642076557856,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4459216793.0,11.402904917999226,45.390640213927114,0.8705237513419152,5.5443619949193215,11.732301691230347,,,10.161228347862972,4011281793.0,4.94181583019384,52.33858891454965,
EBL,Eastern Bank PLC,39119767057.0,-3.4881914947368307,4.262605004547967,0.12652958729615804,1.2292675128994561,0.7782526892049513,3.620716843604581,4.083408287158996,,125360706735.0,1.6901280097861322,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3474240111.0,0.9976999375192742,,,12.731999079011867,0.3978639811125061,46.775425083377236,47.92001843327711,96.5004326506988,3997747778.0,14.540004407084968,,
EGEN,eGeneration PLC,1800000000.0,6.437768450330645,33.56528857961523,,4.575559373572317,1.0370776332707996,60.00631676251578,131.0750999936061,82.64483170802231,1894337255.0,4.736422176952188,26.036931430052704,
EHL,Eastern Housing Ltd.,8494408302.0,1.011237669584791,10.073198576321268,,2.6549164226660813,0.9559349059312257,,,1.9436125835962919,4193638974.0,1.3311963316887139,6.200211591194941,5.638957679233342
EIL,Express Insurance Ltd.,2047200344.0,-6.784663846150311,20.25862068965517,0.48135295143548473,4.70039397362713,1.5826316518633683,29.18512451550575,31.89298104394146,,2047200344.0,4.61226152894583,,
EMERALDOIL,Emerald Oil Industries Ltd.,2610379544.0,61.08107692586496,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,10399555847.0,22.02380582676848,7.625272331154684,0.40960165339178595,0.5865490603987812,1.0293009298508544,3.4341274670924897,4.822109752364384,65.50195112287821,20165723559.0,1.141055025278334,7.050653306212245,5.683341716983222
EPGL,Energypac Power Generation PLC,3441954414.0,-2.1390454924733646,,-0.017418904388297043,1.4134846842506885,0.7377714384083811,,,15.533751615508084,18626440756.0,7.524482665044609,393.95925297989936,43.44742508021524
ESQUIRENIT,Esquire Knit Composite PLC,3520781567.0,6.530613799647713,,,0.30389521289658894,0.41965190581690975,,,13.725420884104874,10236232076.0,0.8835374062735901,16.166429581254746,10.695044568257757
ETL,Evince Textiles Ltd.,2341785582.0,30.851071192936296,21.922956467272158,0.1569158784153901,0.7518287460284715,1.093104385222478,3.855848804876649,8.626889388197245,71.95907589389029,5194943628.0,1.5982141030180606,14.223379651311228,9.244747419192645
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,885400925.0,31.578949128269866,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2541415580.0,-25.764190909009223,,,0.9437653681932582,0.5809802777700883,,,10.589994167935275,5685276538.0,2.07377340675475,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1442535058.0,-29.787238665824866,,,,,,,,,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1982005994.0,31.981973998817427,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,5315483192.0,23.036646768796945,,,0.5709383811015654,1.252941944077198,,,11.84383415069715,6223912345.0,0.6576870107048616,799.4841745119725,30.92170302386122
FINEFOODS,Fine Foods Limited,6598484232.0,55.79916022111723,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,560123520.0,91.66665483891886,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2815927322.0,0.6211203561423742,,-0.09693303137496617,1.927282172245237,1.2762168292392877,,,18.850200373792603,3355883399.0,2.2558248941690304,26.426992180929442,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1935021034.0,6.818186261919511,,,2.1236050878652146,1.215469429278827,,,6.412913536167079,9223918870.0,9.845527975201586,44.001796676327686,
FUWANGFOOD,Fu-Wang Foods Limited,1064057121.9999999,-36.91275260440187,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,1435430212.0,134.42623641401457,,,,0.687053507236391,,,2.052693067313276,741098607.0,,,
GEMINISEA,Gemini Sea Food PLC,1308189164.0,-42.060724199088,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4239840790.0,46.77420422418562,16.39718644377455,96.0536145902091,2.415273060534548,1.5070508148988975,6.015800177536229,,19.505823744255203,7762436234.0,4.372274348390447,11.77636717881225,
GENNEXT,Generation Next Fashions Ltd.,1534421053.0,23.99999619859242,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2892224176.0,4.580148198201165,,,3.0589569609230924,1.1544275202232448,57.86126620802484,383.18546466687445,11.225371336020192,5306547503.0,5.529926627372731,21.49752053751382,16.392494504169246
GHCL,Global Heavy Chemicals Ltd.,1519200027.0,0.0,,,18.52488805546565,0.3082452433725832,,,57.63970998936052,2594713276.0,31.050886934063772,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1788332626.0,61.53846204253575,22.341034943670035,0.7106992871822803,3.2843762646035004,2.8698293248726507,29.137418860320984,30.96324114626262,,1861704226.0,3.328554309947855,,
GOLDENSON,Golden Son Limited,2421389993.0,22.60869897255278,,-0.031087595207042712,15.969241255600434,0.9768407342586186,,,57.32230771486373,7294116963.000001,47.43242998437916,,
GP,Grameenphone Ltd.,327447761841.0,-18.184863343074536,11.522529018393632,,2.1101355745321957,5.890085937437892,5.974108545632537,8.600444176899787,28.730190222305687,395683345841.0,2.535222354291701,7.211631468572139,4.3605635614980836
GPHISPAT,GPH Ispat Limited,8371183902.000001,-12.244895777017467,,,0.1915250509606158,0.3440889981333658,,,2.7746835881400873,75381648652.0,1.7049529380384558,13.397599595444708,9.686821171803263
GQBALLPEN,G.Q. Ball Pen Industries Limited,5087226171.0,39.850370998775595,,,,,,,,5087226171.0,269.6938059595069,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6652496253.0,27.9549679770585,13.335925349922238,,2.2815438630085083,0.9740477334505596,8.576265993614768,,,6652496253.0,2.2577424203723657,,
GSPFINANCE,GSP Finance Company PLC,624740345.0,15.15151539624493,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1415500000.0,,706.0491493383743,,1.38136398624627,3.0714083949362467,75.13177837602288,,8.765873740178947,2075903863.0,2.0204176955243516,18.864851010302267,13.215259639994818
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,11882705874.0,-16.252464276252613,,,0.8783953647061066,2.9735338551718247,17.403405609586027,17.403405609586027,10.838029364346026,11066895874.0,0.8100006765805281,,32.47442948108502
HFL,Hamid Fabrics PLC,1274802368.0,75.30863134472207,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,549364185.0,-33.0960890285422,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2598400085.0,-8.232928770086035,14.260035949670462,,1.8277191521007774,1.194555137377605,24.73706268372241,41.561357417383235,1.8649112614795473,1169055936.0,0.8187867581638171,10.675415912658273,6.940464916470841
IBNSINA,BN SINA Pharmaceutical Industry PLC,9782379976.0,1.9137283935494676,12.367631101641889,0.5006815837143096,0.7231585542222659,2.2473392992288024,11.686184020769549,,25.831773987163754,13082282545.0,0.9708233946164017,11.879588815466125,9.92974552779636
IBP,Indo-Bangla Pharmaceuticals Ltd.,2010349479.0,29.007626912919488,,,8.543810691707984,1.4335775724753108,,,1322.5606835834258,2026914016.0,8.372235967375147,,
ICB,Investment Corporation of Bangladesh,36511598835.0,-20.38095383265318,,,5.999190982008589,1.4267803949451012,3.0232241770590718,3.1139686953595667,2.660138803282626,83918546682.0,13.755912192402874,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1728225840.0,0.0,,-0.28973809122232097,7.96250275068959,,,,,8732723552.0,40.234515687474925,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,19936380020.0,15.871218726628204,7.356787311229225,0.46000435779402904,0.8932825835758834,0.8870253219281408,4.333821696902729,5.64406228118438,1.8032141383544813,36284253439.0,1.603656798225827,4.834282230329479,4.64910330533804
IFADAUTOS,IFAD Autos PLC,6303966797.0,-6.854834296841615,,-12.578353246698805,0.602461315394575,0.65937811702844,7.954857103084605,8.007401783168131,2.097206968971714,32854133947.999996,3.113327305511872,76.55184964675941,62.25739998209637
IFIC,IFIC Bank PLC,9033806982.0,-20.689659426732756,,-0.002138217780091844,0.3186816977582183,,,,,-19633934850.000004,,,
