Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3755697509.0,17.460114292214456,24.18705679422475,,0.19897225344997008,0.5387911712022182,11.017565512177638,,36.004714891793796,25195574399.0,1.3348308168096985,13.548058669827777,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1795920000.0,,64.3324706956919,,0.36768563369352864,3.095112227480349,12.487639054633126,943.133149834745,8.191094148756974,1664410000.0,0.34076108377647474,11.175099203251905,8.126672600670968
APEXTANRY,Apex Tannery Limited.,1074419984.0,7.866875428287358,,-0.10543298551915621,1.898557745858761,0.31910861429440524,,,41.49285658514775,3588933305.0000005,6.341837573368178,165.54402934920938,
APOLOISPAT,Appollo Ispat Complex Ltd.,882878925.0,-48.71794994339397,,,,,,,,,,,
ARAMIT,Aramit Limited,1035600036.9999999,2.955667086781283,,,,1.3681375230863275,,,5.394921827755027,844086603.9999999,,,
ARAMITCEM,Aramit Cement Limited,382844000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2402772862.0,-1.1363679411242267,13.215526355535417,,0.44368006717886926,0.7170620615165494,18.158852508435793,48.5717272869703,1.6938451736359241,4123394607.0,0.7613986359565666,19.091880231330883,12.35253562982032
ASIAINS,Asia Insurance PLC,1948692058.0,43.74999030012562,20.756115641215718,0.18722683090383058,3.783984030501434,1.6649429221888925,11.721241991514356,11.77464563209205,,1959041838.0,3.8040811831841803,,
ASIAPACINS,Asia Pacific General Insurance PLC,1630474941.0,25.714280867514088,26.078366809351333,,3.833280443596593,1.586302676965884,10.860363478503977,14.830393064753352,,1630474941.0,3.8332803048863804,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1792176575.0,2.559053647631108,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,955367392.0,,,,,5.889242631138204,,,90.42819129167164,969817719.0,,,
BANKASIA,Bank Asia PLC,26419450196.0,28.546520579896562,6.138061914363658,0.012082305870667278,0.45197933583222233,0.7069278588657804,1.6134888180621036,1.6329127754258168,,21241003529.0,0.36338738573976753,,
BARKAPOWER,Baraka Power Ltd.,1836632134.0,-16.129031939878175,18.26167360147943,,1.451334449265605,0.34746596153067993,5.572305363598177,5.589383265107343,9.0872072050956,2132674565.0,1.68527162909702,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11448792589.0,-3.3922095195323396,64.77995091388588,,1.2287027833619746,3.880118535589667,7.999938178275063,9.170942631418,18.506718121863457,12858681308.0,1.3800143730014667,20.226278678468177,9.54693081917117
BATBC,British American Tobacco Bangladesh Co Ltd,148284003296.0,-22.64528438293367,12.863671412182875,,1.69229806714143,2.6002082827658084,,,256.1775542936408,170569219296.0,1.946629171916343,7.129135976111998,6.054362843668835
BAYLEASING,Bay Leasing and Investment Ltd.,665697876.0,-30.15873078549128,,,,,,,1.3099385116621984,4528377287.0,,,
BBS,Bangladesh Building Systems PLC,1645590368.0,-19.46902452603304,,-0.0016804676417489623,2.7937964154124453,0.9000608441130621,,,164.68752530130345,2814218696.0,4.777832057775643,45.28849127660814,26.546247780438275
BBSCABLES,BBS Cables PLC,3387356201.0,-14.03509077037307,,-0.0040189653845531925,2.094400331592481,0.5928968017084266,,,7.075935082899051,6094910178.0,3.768479271975909,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1655265733.0,13.382359406710867,36.16266375545852,,2.006590165085871,1.8338643466321947,12.345914142694697,29.979223586558255,3.304598352534436,1294261275.0,1.5689637325636854,21.39102292244857,10.695797838000795
BDFINANCE,Bangladesh Finance PLC,2428247774.0,5.511809602373405,,,,,,,1.4947106357395714,5813056079.0,,,
BDLAMPS,Bangladesh Lamps PLC,1566548108.0,31.18482831905667,,,0.7786083023937855,3.3416559772085233,6.221018439840442,6.879722760914898,13.751135968746896,2684991638.0,1.3344989435099301,18.376607730614655,13.55637915205165
BDTHAI,Bangladesh Thai Aluminium Ltd.,1469415413.0,-28.846153151517036,,-0.04642029089347937,16.59385193716288,0.41920472451078994,,,173.40437537655188,3534892774.0,39.918928509580184,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1271011347.0,-71.87500044678228,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24647699295.0,-16.666668704559278,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1674010692.0,1.1428614788222442,32.65745558944913,26.985063914234328,1.7441617894876167,0.694610623039013,16.48016597534196,19.54234522716762,7.993971598796721,1537140226.0,1.6015555259700576,18.26331402454166,9.815051531343586
BERGERPBL,Berger Paints Bangladesh Ltd.,70118446267.0,-16.148983723537714,20.274616140923527,59.492523241072604,2.3516960518714414,4.016176285863969,16.492579505682535,40.45484121859299,12.010330931917695,65509154267.0,2.2602101773151047,16.029767220843908,12.884953886571997
BESTHLDNG,Best Holdings PLC,13875917946.0,-32.76836663603798,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1842329348.0,5.810390431234322,20.655617840604435,0.5247708509112691,2.9661517900763297,1.6923599185270979,20.903710601514643,23.809005581751112,,2105114318.0,3.389235724025552,,
BIFC,Bangladesh Industrial Finance Company Ltd.,362447799.0,-68.29268337884209,,,3.040679551250861,,,,12.682146165972707,9601137665.0,80.54672450925257,,
BNICL,Bangladesh National Insurance Company Ltd,2482424932.0,32.59259448978168,12.292856677453685,2.334374537500214,2.436147333774634,1.889381077481315,8.887282873944203,8.972847798210289,,2482424932.0,2.4361472670423003,,
BPML,Bashundhara Paper Mill Ltd.,4883539611.0,-11.355306088838539,,-0.0029728192257755903,1.594063357476177,0.6362844597674177,,,88.86507293158485,34113065316.0,11.135035872934736,,
BPPL,Baraka Patenga Power Ltd.,2681429993.0,55.882352084436015,5.362021857923497,,0.21542490894144056,0.5432198891831426,4.224391049136566,4.274613390236913,2.131420165185141,13088713831.0,1.051541497598331,3.863297606725568,3.194923529472502
BRACBANK,BRAC Bank PLC,165047780662.0,68.08822537965894,11.132242931406111,0.25098998221005736,1.1964321246439154,1.6972897298699603,4.264542394109466,5.086314169961159,,216268134340.0,1.5677287185923654,,
BSC,Bangladesh Shipping Corporation,17480516433.0,30.484990751471226,5.9529658803510745,3.2896477018891312,2.945157033093982,1.0465613413152048,20.986498844482153,,1.2616731166653992,18128284053.0,3.054294538399489,7.300310590165652,6.281061016388292
BSCPLC,Bangladesh Submarine Cables PLC,27139338114.0,19.902122210025652,11.611262604857217,0.17601894851432145,6.646634629372985,1.6106798277992467,8.939975362197284,8.973625592967792,4.373775176412422,24816061883.0,5.482649386914778,9.48329046666936,8.017412487758865
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,25051250514.0,5.263153869900202,4.05386402098699,0.10765655700479952,0.2408607611064151,0.49610186181806615,3.2942211334941836,4.0529217113659435,9.658913907749968,52652036473.0,0.506234599759797,7.58691349699218,
BSRMSTEEL,BSRM Steels Limited,27369344214.0,40.540548503062766,5.212357924610478,0.15222320089964592,0.223034992992732,0.8200761720347395,4.9497644933798295,,5.981633034160952,71111487585.0,0.5794932934530616,8.128949198480829,6.473857034657932
BXPHARMA,Beximco Pharmaceuticals Plc,55184064303.0,55.51181724991898,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2269284067.0,19.553073047059844,24.082889946793614,24.73161153607395,4.500009150790629,0.8543983932541471,40.475340961517645,47.92398416505853,,2369529428.0,4.698796792789274,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1090187780.0,-38.77550942649424,,,,1.3359517988590972,,,871.6747290486669,1357425593.0,,,
CITYBANK,City Bank PLC,43811197277.0,33.323878935724046,3.55523008598696,0.04217365676309265,0.46003490083070325,0.7901589768360039,2.97987293539112,3.4662868027887974,,76510761463.0,0.8033932900109267,,
CITYGENINS,City Insurance PLC,5794119759.0,126.32979233446109,25.779412651510583,18.75937339673343,7.195644742324179,3.5969588659356635,25.481215082406358,25.807069008208913,,5794119759.0,7.195643983531039,,
CLICL,Chartered Life Insurance PLC,2100000000.0,39.285714285714285,1.0201662439921548,0.016147351051302657,2.1652762764365026,5.68,17.43075371217361,17.8509575781631,,2129562103.0,2.195757286106725,,
CNATEX,C & A Textiles Ltd,646153196.0,-44.18604677603751,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5554744324.0,14.744799661006908,5.468961319989181,0.36524464853231875,1.2524757088996579,0.6734308826243278,58.686080076291,59.76092944474988,18.751363230526355,11535345990.0,2.6009732309093083,30.956787472610706,18.729240842288853
CONTININS,Continental Insurance PLC,1131456339.0,6.666668218157736,19.475655430711612,,3.2993661995621295,1.1518052775717817,,,,1131456339.0,3.2993659680289746,,
COPPERTECH,Coppertech Industries Ltd,1284191959.0,0.520825310410589,31.17505995203837,,0.7215547032055888,1.348346305116248,31.16958928935585,39.961228562876435,24.64086570818834,2006590490.0,1.1274519740561453,12.233744333651016,9.501267236221393
CROWNCEMNT,Crown Cement PLC,7484400227.0,8.685963424637812,13.19087191663369,1.6721936042035372,0.21357376975156275,0.8148426522541644,3.326575571655502,24.29025907614118,14.22925784698439,21607106832.0,0.6165773154207395,9.20448443058741,6.024454690635437
CRYSTALINS,Crystal Insurance Company Ltd,3396799866.0,66.93549513594125,23.023952095808387,5.7440944735915105,4.202942014866746,2.781478176609035,21.499017946133044,22.89855539324053,,3414373997.0,4.224686742363342,,
CVOPRL,CVO Petrochemical Refinery PLC,5079097175.0,28.320527667663214,29.459958860649163,0.19007830589045682,4.07399362046933,5.490230475976993,21.3370430311876,21.653553175134686,28.165047753403922,5149223793.0,4.130242937959099,23.16380521908368,20.382870950446126
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1568762100.0,-1.5706865443989877,,,,0.7170171152764783,,,568.1756624839498,2817977531.0,,,
DAFODILCOM,Daffodil Computers PLC.,2795086884.0,-33.848529739856104,,,,4.3766061952780255,,,43.64639007015872,2955768523.0,,,
DBH,DBH Finance PLC,7871276914.0,5.335155163099514,7.863748520532008,5.5699087517957615,0.8465092734149546,0.807866476158562,4.438099510606279,4.6466928484168335,0.4237269537589546,1566074801.000001,0.16842207128795827,0.8524916978841007,0.8122005580059577
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9491624622.0,-5.703421942830408,5.2197558192762035,,0.6980163825173932,2.6835284043051666,,,,9516449161.0,0.6998419572804355,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9144105255.0,-3.333330158139616,,,1.0893025079353427,1.074685000481272,1.1541040122340611,2.1573815137757615,0.4546659208972618,35636591028.0,4.245251546477521,31.25743939717542,9.800416310578083
DESHBANDHU,Deshbandhu Polymer Limited,994115484.0,-11.299439980111277,,,5.8782896461362455,1.1828462619155433,29.107868764842546,,60.72971966754482,2249536034.0,13.301699157081368,,
DGIC,Desh General Insurance Company Ltd,871999969.0,-0.9090944318181818,,,12.873009093924692,1.8089268436329982,,,,948319477.0,13.999684921292326,,
DHAKABANK,Dhaka Bank PLC,14479973309.0,23.75000649706051,16.071633566754677,,0.34108668283695603,0.6103592792703242,,,,41311449746.0,0.9834625758009181,,
DHAKAINS,Dhaka Insurance Limited,1596974969.0,6.0109312542204565,19.77738024249652,,6.292010242103131,1.0798705349184818,20.983436398832755,21.587023900332085,,1599452657.0,6.301772100128718,,
DOMINAGE,Dominage Steel Building Systems Ltd,3539699947.0,193.10343873498334,,,,2.0069824319026193,,,277.6305936101794,3602593026.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5270560401.0,23.913043488697973,6.939363183609885,0.020841909224216665,0.36669545870311354,0.5331317829232449,2.092991395415685,3.205115115664728,14.759989101176862,19687392003.0,1.3697362737633436,7.005461180766169,5.127228548733925
DSHGARME,Desh Garments Limited.,910059732.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1833901443.0,-28.6956538275817,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,40214764736.0,-13.812261358770314,8.254230293025175,,0.5512040427200929,0.7636074853896434,0.8815578036662347,0.9333512969158733,,35706750834.0,0.48941487650413584,,
EASTERNINS,Eastern Insurance PLC,2366747058.0,24.235813289459905,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1803432407.0,20.994470488577928,21.097870677866773,3.5953077810067318,4.21802203235249,1.0164452368952681,22.878817772283288,,,1803432407.0,4.218021834716667,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3765507811.0,77.48676561017288,,,,10.342630282821625,,,10.764815028974596,3422169811.0,,,
EBL,Eastern Bank PLC,42927378627.0,18.866275052284447,5.5718834190546165,0.2688428953666428,0.6382158540621925,0.924360870483837,2.7979255594477723,2.852341287617354,,119633245310.0,1.778627849771537,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3054479875.0,14.735772109737884,,,,0.34177400509601935,,,135.0110568711767,3560987863.0,,,
EGEN,eGeneration PLC,1604999971.0,-9.545456303030303,30.593542929648947,,4.049029473367381,0.9226990776410879,45.2076903795146,86.45399956653479,36.71054812130302,1694794172.0,4.275558600448144,24.295282042989665,
EHL,Eastern Housing Ltd.,7458277322.0,5.665343009218795,9.152453063608975,,2.3505230453815975,0.8670116917448986,,,1.4792102221612127,2441707052.0,0.7695193056152406,3.669605100563526,3.3185391706907987
EIL,Express Insurance Ltd.,1910285645.0,-32.400934803297886,26.851767284683532,,5.081973041712219,1.4912820866587062,15.876112354649873,18.330970641649092,,1910285645.0,5.081972908164103,,
EMERALDOIL,Emerald Oil Industries Ltd.,1286935387.0,-33.920707073255635,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8722208130.0,25.369466603622495,5.575255032458677,0.09406882419200031,0.4753649792311807,0.8564197965374495,4.138242223018033,7.88042787579924,32.02681617621779,19709067814.0,1.0741547021889397,6.571664648009879,5.3390740893575295
EPGL,Energypac Power Generation PLC,2947529961.0,-38.75000078386608,,,1.0679960688156698,0.5794084273448626,261.9266732239403,,12.726883607988402,17071066803.0,6.185461446120581,102.49141112007347,28.466950889824275
ESQUIRENIT,Esquire Knit Composite PLC,2670937598.0,-9.545456285854554,,,0.23586928600995338,0.3124782729950808,9.574072958733591,9.93700034460136,7.833172827689989,8995344077.0,0.794374780427744,12.712461627888358,7.86932744301493
ETL,Evince Textiles Ltd.,1792929594.0,7.446816948907333,14.251104460595696,0.07305895054272829,0.5290306309057051,0.7830786109125136,4.929029700743725,8.770072547454443,29.11346439737217,4702228818.0,1.381482332034238,13.456756727442821,8.61396398135041
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,637488649.0,-50.000000050421065,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2235220939.0,-35.98130818386588,,,0.8016863365554643,0.4524199094704507,,,8.494136532025312,5391965694.0,1.9338871210235444,,32.54801901004739
FAREASTFIN,Fareast Finance & Investment Ltd.,229688650.0,-68.48484910836191,,,1.1255433703876903,,,,0.3669879670653618,6504387407.0,31.87345017657864,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1726557601.0,-25.510204392755796,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,193800564.0,-68.52941113511244,,,,,,,0.15339268598832598,20695531548.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1484728498.0,20.114942948115214,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3128041689.0,-20.879126298348325,199.181446111869,,0.31142073887373434,0.7578769892973234,18.784422450770663,,12.504800342831931,4104183639.0,0.4086032240815291,32.3588246939768,13.276168267515242
FINEFOODS,Fine Foods Limited,6587304842.0,131.48055596145164,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,560123520.0,2.777781794748999,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2491669090.0,-10.714281682124307,,,,1.0354017045908601,,,16.722835884237735,2922107425.0,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1594348312.0,-18.38235243213698,279.9043062200957,,1.5349260100556705,0.9709841712982057,,,4.936924576179684,8467075854.0,8.151502553909685,40.20065418180152,
FUWANGFOOD,Fu-Wang Foods Limited,1119476762.0,-29.104475620713195,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,794067775.0,-1.2195052954682657,,,,0.41223210434183466,,,1.2316158403879658,99736170.0,,,
GEMINISEA,Gemini Sea Food PLC,1408112268.0,-18.995192896816533,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3348510460.0,-0.7490665105979388,11.557280242955963,2.824538945173332,1.8132006933070592,1.1964992353758535,5.0514672140108665,,28.640680537503606,7060813422.0,3.8233929598494116,10.36954873427509,
GENNEXT,Generation Next Fashions Ltd.,1336431304.0,-27.272723348992617,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2374213943.0,-0.9090943578878645,,,2.599355189809637,0.9129197888934671,,,7.679258805003624,4691806250.0,5.1367196864412445,22.72685383607546,16.65620256340739
GHCL,Global Heavy Chemicals Ltd.,1375200027.0,-17.10526202533468,,,10.836830756552137,0.27244731762844826,,,55.998444487653124,2315323796.0,18.24518042747956,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1200332160.0,22.807021722143123,18.55426187659548,1.483308267511803,1.7543851016449539,1.9588831736536787,648.3805208323274,1188.5112045005262,,1270698600.0,1.8572314570508242,,
GOLDENSON,Golden Son Limited,1734470865.0,-28.57142960344982,,-0.021956972838540652,11.27897459311639,0.6987124696433175,,,41.0013728793817,6607197835.000001,42.96550909332863,,
GP,Grameenphone Ltd.,357829512939.0,-21.62322235800374,12.151159319792246,,2.2816893670405904,7.206685058330299,5.696339810733368,7.666986548538778,32.68257007900032,423240932939.0,2.6987834168209957,7.637636504613511,4.622302081551584
GPHISPAT,GPH Ispat Limited,8274407759.0,-24.413141045959428,,,0.16291113073815205,0.32703408914330034,,,2.4465689936127233,74964557179.0,1.4759439112994632,12.220173100552861,9.083305578166819
GQBALLPEN,G.Q. Ball Pen Industries Limited,4329231295.0,241.29074728633643,,,,3.478359740728306,,,13.39099388374484,4034203295.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5710727074.0,20.00000164039114,10.97949113919283,,1.958298508776963,0.8331260045206016,12.910090988202496,,,5710727074.0,1.9582985142636178,,
GSPFINANCE,GSP Finance Company PLC,607855447.0,-46.774192628587656,,,,,,,2.6131804075801,2774666774.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1417400000.0,,809.9352051835853,,1.416451750709679,3.0930806960008943,,,9.63838060785418,1504481779.0,1.5034752714656163,15.227187726525505,10.302355217457995
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13283995164.0,9.802075093578264,47.680360519856755,,0.9130268307302583,3.1820234204979507,32.09861230027278,32.09861230027278,8.802349287272126,12750860164.0,0.8763839773725361,30.23278901544969,14.68208257797675
HFL,Hamid Fabrics PLC,646506907.0,-34.343431808846184,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,517220579.00000006,-46.546547593657955,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2340799957.0,1.2135922103916155,11.865024823988106,0.5895496667914277,1.4974435019278234,1.051930030488563,235.9121938160889,,1.6815898919603198,932133069.0,0.596298960657078,7.202177196325343,5.187578597013739
IBNSINA,BN SINA Pharmaceutical Industry PLC,10441620708.0,19.488930915415338,12.69577598481253,0.3413948850689825,0.7781384768755389,2.47038167285131,10.787485704202624,,26.277380091537733,13004227778.0,0.9691111012606248,11.631244296841256,9.82508131596998
IBP,Indo-Bangla Pharmaceuticals Ltd.,1557149332.0,25.5102035565593,,,7.040263938000967,1.1074858875224585,,,914.8495571742752,1574854297.0,7.120312296402395,,
ICB,Investment Corporation of Bangladesh,34256726990.000004,-30.550288530539355,,,5.217795025789229,1.1712702236661108,1.209099557281458,,3.2567171949779667,73513037808.0,11.19709834113819,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1661755676.0,-13.333336529417563,,-0.04287137777529871,4.908564707297002,,,,,8345352407.000001,24.650856357774767,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17852171662.0,38.65384594165191,7.1939945784388675,0.1685024648996813,0.8798113956358642,0.8523664286217235,4.272312519602021,6.349801548148831,1.616509848631293,32083598203.0,1.5811810583204768,4.908451708822965,4.716326934532499
IFADAUTOS,IFAD Autos PLC,5821109970.0,-16.049381649959273,637.1681415929204,,0.5771158365222899,0.6057976518048984,3.435083723271535,3.445935335886464,2.0373310216042717,32289571196.0,3.2012491280957773,65.22594503983633,54.147602448490176
IFIC,IFIC Bank PLC,11340311536.0,-24.63768496652241,,,0.3444618701447294,0.6849515031878316,,,,-16761080304.000004,,,
