Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1500871679.0,12.562606592554268,35.53804629351945,0.5819171216112129,0.5299008635033962,1.657116370885908,34.722541418444536,39.79352554979184,3.4706035555451797,1138641679.0,0.40201118920643264,13.785652440900991,11.67114367691324
APEXFOOT,Apex Footwear Ltd.,4233266324.9999995,16.17262393897139,27.31012417155481,,0.21557819472191372,0.6112786104179323,,,42.47321861625329,25541625013.0,1.3007019331103988,13.741507217130268,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2793840000.0,,103.71832420730931,,0.5549870383563266,4.741232467226486,63.63998472391083,,12.909970045050358,2695242000.0,0.5424134340083776,18.55982237055893,13.459231179866599
APEXTANRY,Apex Tannery Limited.,1418843955.0,23.23491418756922,,,2.5446640329816113,0.4208840656043638,,,53.127380519292124,4083938200.0,7.3244490940932625,299.6763387861457,
APOLOISPAT,Appollo Ispat Complex Ltd.,1163794960.0,3.5714337617191156,,,,,,,,,,,
ARAMIT,Aramit Limited,1081199982.0,-18.796013422442975,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,379456000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2916660828.0,10.471203991513,19.003415360364304,,0.5552375353437643,0.9182157502351606,6.481284546036804,7.354145863860387,2.486947369214426,4596077522.0,0.8749439839936168,25.773715874025182,15.584966464573029
ASIAINS,Asia Insurance PLC,1967519892.0,49.81818461760824,17.217830387815074,0.4022760517905202,3.6088976926548297,1.622768060023694,15.865041964813502,15.931181130562786,,1974471310.0,3.621647923090011,,
ASIAPACINS,Asia Pacific General Insurance PLC,2041269959.0,37.24340567708591,17.103722366133212,0.24198762638151286,3.657925361112396,1.753256437397469,11.638155095710509,12.716350265998836,,2041269959.0,3.657925287641021,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2732986536.0,39.33884803501921,,,,0.682725329882165,,,31.134478285092573,2647709971.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,922581440.0,,,,,5.655365510369661,,,116.13802287782508,947972503.0,,,
BANKASIA,Bank Asia PLC,23655668091.0,-0.3934437032440656,5.921306191093515,0.16013157657257523,0.8249528699323015,0.6276818076641806,1.6212690047070395,1.6511721120644418,,60602360278.0,1.0071600340471674,,
BARKAPOWER,Baraka Power Ltd.,2284016784.0,-11.71171302393983,10.945610471676822,0.03762501734540009,2.012699950742443,0.4128246312454621,,,8.072662186004747,2449662323.0,2.1586684457463052,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12139632605.0,1.2911320469814662,49.59613455081529,2.0320835724342863,1.2535686606180996,4.113793823144154,9.488881884769466,10.936379933901751,16.110693637441955,13787911013.0,1.4237740601434996,19.961216693811664,9.338797373096114
BATBC,British American Tobacco Bangladesh Co Ltd,123227998352.0,-18.53814018228565,21.109770808202654,,1.5220687744159662,2.1232189342971535,8.688960055609344,17.700522716535314,9.398812620497598,115189514352.0,1.4227802361096402,5.656383323601537,4.2194894843827315
BAYLEASING,Bay Leasing and Investment Ltd.,665697876.0,12.19512229705224,,,,,,,2.6233767261396874,4529507292.0,,,
BBS,Bangladesh Building Systems PLC,2004035750.0,2.5862002517260234,,-0.0589090410845773,5.318569865501626,1.1139445605442677,,,130.55735665576046,3223953975.0,8.556147140071635,97.31466182219475,42.54576110029343
BBSCABLES,BBS Cables PLC,3556723850.0,-13.541668128649539,,-0.018060629882794742,2.154771885050351,0.658643313094184,,,6.99900791151971,6346727066.0,3.8450407495125893,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1793729078.0,8.021586663361209,38.65592132222374,,2.16375471857059,1.9546966248674709,10.843898624486828,20.0752132807775,3.5612278532277974,1446977700.0,1.745472454231864,28.51135338800688,12.981998436753097
BDFINANCE,Bangladesh Finance PLC,2258835205.0,0.0,,,,,,,1.4946783285063718,5315366394.0,,,
BDLAMPS,Bangladesh Lamps PLC,2314027365.0,45.022483947035624,,,1.1340355650685279,4.81176375905061,28.442624980347425,42.82208869665834,30.13002976989563,3579381217.0,1.7541476229335504,24.107819220984812,17.80273407244031
BDTHAI,Bangladesh Thai Aluminium Ltd.,1891073773.0,15.624999726769403,,-0.07634818543021071,29.745156545520498,0.5587874843767581,,,254.84622292787606,4029205366.0,63.37634771490993,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1155088444.0,-49.81481412175422,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23492699295.0,-21.434203506021387,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1966733955.0,10.101010499200411,37.792760823278925,12.191623190932184,1.9773133421680367,0.8091773629403607,18.52760593970438,21.810609456934028,9.778222594516189,1837365515.0,1.8472489656704625,21.447647858358355,11.606874925142021
BERGERPBL,Berger Paints Bangladesh Ltd.,71881352556.0,1.2130034376657135,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,15888455200.0,-14.606738988161466,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,21128492023.0,-81.74386034145509,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2247533768.0,24.54544996864007,27.39004477218857,3.2336880851617527,3.492780145080436,1.8867898855362588,91.4869231637823,1870.1707533824826,,2573009488.0,3.9985856590015585,,
BIFC,Bangladesh Industrial Finance Company Ltd.,362447799.0,5.555556981048187,,,,,,,20.351123922842355,9683509233.0,,,
BNICL,Bangladesh National Insurance Company Ltd,6801224865.0,238.5513936906634,26.27573084241481,0.8055825115254481,6.079986313483701,4.433185560481317,18.333911939118902,19.203019721508326,,6801224865.0,6.079986192799825,,
BPML,Bashundhara Paper Mill Ltd.,4449061004.0,-29.69187718949031,,-0.004722173172048314,1.2030659796649477,0.7413657061086789,,,82.64321502321356,34301799719.0,9.275514385445913,,
BPPL,Baraka Patenga Power Ltd.,3321513413.0,37.14286255882961,5.4469353821455195,0.003669289941305422,0.2835320560114105,0.6261342504332684,,,4.222516851477209,15102110727.0,1.2891510670191728,4.47747342533607,3.6613577773018515
BRACBANK,BRAC Bank PLC,145387373779.0,4.23403654885292,6.427980383055157,0.10639181524735662,1.5039028800777563,1.2899139260889447,,,,200926392739.0,1.2166245345250721,,
BSC,Bangladesh Shipping Corporation,17038164557.0,-1.234569230408811,5.878229840379775,,2.726292255253159,0.9588437747262814,12.063486783835817,,1.699263926321118,21103737488.0,3.376828405835787,7.593804383195246,6.438786153502492
BSCPLC,Bangladesh Submarine Cables PLC,27850083456.0,6.064977542803819,10.784944977756966,0.14810513303318967,6.451638184680693,1.5677063551986536,8.829175479711655,9.033104833428599,4.18718246966136,25108887844.0,5.247180447414943,8.806960450183777,7.547739861452167
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,28873132350.0,9.942853653489019,4.415446267274344,0.18639465560740495,0.26699712972683615,0.5426055512886487,2.4399488081781544,2.859340929188156,9.905715264642145,52930679891.0,0.4894633167037441,7.011728606233671,
BSRMSTEEL,BSRM Steels Limited,32519892517.0,27.752629029843046,5.379142807565504,0.1454738886093864,0.2492377495622383,0.8915520411149289,3.439634381230352,4.105450200811945,4.602034346845212,66196824088.0,0.5073432545338069,6.600246484769643,5.3922797880702396
BXPHARMA,Beximco Pharmaceuticals Plc,65310807409.0,24.64013450424263,7.674533751444133,0.2612842271498894,1.2111111044866414,1.1054646729373556,6.3407250298025115,9.16419223363773,12.686536735420507,67289501409.0,1.2478035808227668,5.937974409659179,5.012684943837556
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2333057898.0,2.4154588493710154,22.280737289852137,1.4268349954733914,4.617342260702458,0.8694325687859481,16.295683960436808,19.967674355673218,,2433068799.0,4.815273641027241,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1126127943.0,-9.708737690981154,,,,1.380483525487734,,,900.7305533502893,1393365756.0,,,
CITYBANK,City Bank PLC,52307220658.0,34.241235687437644,3.375213067380089,0.07501865036588767,0.9887895431768623,0.7952043063371665,7.397785082854746,31.298667563300565,,114804106759.0,1.0852340328597756,,
CITYGENINS,City Insurance PLC,8738895710.0,94.5454453053466,28.489073602359568,0.5609243634740784,10.345527716983835,4.847626735022639,28.732930994259725,29.013583539775276,,8738895710.0,10.34552637876179,,
CLICL,Chartered Life Insurance PLC,1590000057.0,-27.758618068965518,0.6809927360774818,0.010752673442640274,1.7741617826484775,4.2299999999999995,42.55794426764545,43.645323450023525,,1611090796.0,1.7976954205282507,,
CNATEX,C & A Textiles Ltd,694016406.0,-6.451606924514279,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5356360340.0,-1.1627919488133183,5.911651519659121,2.5246733058806243,1.2393837776755017,0.6496782141695874,20.120095690348236,20.236251623247032,18.936494450125934,11115396973.0,2.5719409762287744,38.154513957171055,
CONTININS,Continental Insurance PLC,1467835206.0,16.058392990368542,19.16729399501998,0.5620180528438113,3.976877535442209,1.396123753084337,29.501756344884164,82.94199913042382,,1467835206.0,3.976877135542366,,
COPPERTECH,Coppertech Industries Ltd,1493855873.0,0.8968644169226746,32.11405529953917,,0.7918050068734747,1.5328177658390596,29.77618401312283,36.480595396106786,27.18973627167643,2196547994.0,1.16426061112121,12.637766009381028,9.956371033952772
CROWNCEMNT,Crown Cement PLC,8880299887.0,-2.2838462117723863,22.36062129511518,,0.259630043265569,0.9570250779108336,2.9142175670279573,8.484575985889064,17.80902101344956,22267369387.0,0.6510228345165392,11.184828945654202,6.908379531766881
CRYSTALINS,Crystal Insurance Company Ltd,3009600067.0,6.3157868022328545,,,4.272964539352197,2.5359475838601337,,,,3024686691.0,4.294384294688168,,
CVOPRL,CVO Petrochemical Refinery PLC,4679549701.0,4.269551978655823,24.98475560833146,0.16244362027749115,3.720164668049129,4.880538094214133,17.12127620169914,17.342285456037978,34.83939445487057,4759511746.0,3.7837333161254385,19.463310986669455,17.387668598685963
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1377024527.0,-21.73912962743228,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8250497685.0,186.2543022939578,3368.421052631579,,15.505574190890783,12.64935590148706,141.16713736484408,166.68403462284965,166.85897007956066,8401704341.0,15.789745930758755,122.48005534100787,101.51334564456538
DBH,DBH Finance PLC,8175578863.0,5.235601997765126,7.460042149238142,1.1412602383406878,0.9516438790683105,0.7875452863150421,6.1149820614688295,6.448342588634585,0.6062045837922928,77070698.0,0.00897108998000073,0.04340939321984988,0.041175728596503036
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8885250378.0,-9.457754995092781,4.3132858953114335,0.07814703134095653,0.6183187292742652,1.6124800489756652,,,,8908888622.0,0.6199637255002415,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,8945320358.0,-7.916665083654957,,,1.0648547168383227,0.9258231325512449,1.0902582095246323,1.9816535161914923,0.43769008012290306,35797084718.0,4.261299986680889,28.418684305913406,9.642641465501328
DESHBANDHU,Deshbandhu Polymer Limited,1061617056.0,-20.83333296554406,,,10.132227302475064,1.4498012742809543,82.64224090324251,,76.61246822776471,2401402741.0,22.919335541218533,,
DGIC,Desh General Insurance Company Ltd,1428000031.0,33.03964644908696,68.09971098265896,,14.241814135848259,3.185100824915768,151.6562359425078,150.9263253343048,,1497902663.0,14.938971512631756,,
DHAKABANK,Dhaka Bank PLC,12154722290.0,1.75439271612986,4.543461799051452,0.02427168520387302,0.6172351573544866,0.48601243424443613,,,,50670752167.0,1.1237836775156547,,
DHAKAINS,Dhaka Insurance Limited,1805625000.0,14.627660165895984,26.244236907435866,,5.9535782232519185,1.172539443144117,23.71569630458454,24.44566901863582,,1808924522.0,5.964457537797486,,
DOMINAGE,Dominage Steel Building Systems Ltd,6166259752.0,240.5555512210309,,,61.53937970002661,3.8947395090978407,100.13396405547617,455.9920283793996,819.8143375939896,6218216876.0,62.057910206393736,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5451679313.0,2.684567654912199,7.0301624129930405,0.10871265620101198,0.4009851167073926,0.5385964815607139,5.5699057999672865,,103.91753323995107,20348035695.0,1.4966507726350293,7.4413740104375945,5.3550950213204676
DSHGARME,Desh Garments Limited.,1325305566.0,,,,,1.0089437902360379,,,62.727108980827445,1549331566.0,,,
DSSL,Dragon Sweater & Spinning Ltd.,2403043242.0,0.9259205771487022,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,46996175001.0,19.49152698346366,3.5489205041807064,0.014630983767245916,0.8297250626237356,0.7440253537677035,1.270703957097661,1.3354544033312452,,21946406364.0,0.2754614969734853,,
EASTERNINS,Eastern Insurance PLC,2616785869.0,17.56487690757876,,,,1.2452498905217804,,,,2632647348.0,,,
EASTLAND,Eastland Insurance PLC,2382208357.0,30.660376255551963,,,5.020023061172842,1.2488511458320373,,,,2382208357.0,5.0200227589863164,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4733080575.0,19.349988935151142,46.94854635008241,0.9155286039750535,5.830997706054689,12.134979968290313,,,10.509983948563965,4285145575.0,5.279210319797167,55.91192149110789,
EBL,Eastern Bank PLC,37804818115.0,-6.770750573765436,4.066418163334463,0.12176487480383413,1.182977104463912,0.7424335277771085,3.4540729721416095,3.895468993607746,,124045757793.0,1.6723997112131923,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3194399954.0,-7.1588409013308425,,,11.618189204829834,0.3580775830012555,42.09788257503951,43.1280165899494,86.85038938562892,3717907621.0,13.522212054488143,,
EGEN,eGeneration PLC,1725000000.0,-13.636365250229591,31.10929185427753,,4.313027278367349,0.9611939040070825,55.61561065794145,121.48423901846418,76.59764890011823,1819337255.0,4.548899251805781,25.00608549588775,
EHL,Eastern Housing Ltd.,7953006170.0,-0.7025743096888022,9.468806661741992,,2.5245410626244436,0.898578811575352,,,1.8269958285805143,3652236842.0,1.1593378248989854,5.399759335973209,4.910963751114459
EIL,Express Insurance Ltd.,2099358389.9999998,-6.0606060606060606,19.82758620689655,0.4843614073819566,4.7297714359623,1.548958637993935,28.56416441943116,31.21440697917675,,2099358389.9999998,4.729771546807954,,
EMERALDOIL,Emerald Oil Industries Ltd.,2436962758.0,48.901094802920184,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,12127224508.0,14.918030288171355,8.49673202614379,0.47919416731757475,0.6862054541558557,1.1469353218338092,3.8265991776173456,5.373208009777456,72.98788839406429,21893392220.0,1.238813233749367,7.654707642327671,6.170253646796106
EPGL,Energypac Power Generation PLC,3213758401.0,-14.795916133218775,,-0.015998885008816303,1.2982549545563389,0.6663742024333765,,,14.030485330136333,18398244743.0,7.432298819158878,389.13278441340674,42.91514254119996
ESQUIRENIT,Esquire Knit Composite PLC,3183541958.0,-14.801445017387726,,,0.27478647602909956,0.36935654631825393,,,12.080426620841369,9898992467.0,0.8544286671187609,15.633815592979595,10.342689070486916
ETL,Evince Textiles Ltd.,2652803940.0,31.428573293675377,23.33228938302537,0.17107370203181624,0.8196629186024689,1.1633753814153516,4.103724799475862,9.181475134581353,76.58501648706894,5505961986.0,1.6938982839539156,15.07492540447747,9.79822525616948
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,849984921.0,21.052630671647538,,,,,,,,,,,
FARCHEM,FAR Chemical & Textile Ind. PLC,2464866919.0,-28.767120312062993,,,0.8990900844918023,0.5433874362673179,,,9.904759251186523,5608727877.0,2.0458513564475314,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1337895234.0,-39.06809952738855,,,,,,,,,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,2003317968.0,24.657532966319774,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,4856120766.0,17.435895493905235,,,0.5131510955649697,1.1333665718208679,,,10.71350972967626,5764549919.0,0.6091457260531297,740.4774003809935,28.639494064330567
FINEFOODS,Fine Foods Limited,6109397103.0,46.564893465474206,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,572570697.0,83.33332976269249,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2645265060.0,-1.8987353930598256,,-0.08943226108999855,1.7781472422500697,1.123940957568691,,,16.601028738283258,3185221137.0,2.141105717921871,25.083056850876655,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1744244362.0,-6.617651088686435,,,1.8617907619640242,1.0572919008110344,,,5.578356295159035,9033142198.0,9.641894672733928,43.091715348614265,
FUWANGFOOD,Fu-Wang Foods Limited,1075140987.0,-34.01360588557735,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,1374348038.0,102.89854802805064,,,,0.6428857817711945,,,1.9207342272717083,680016433.0,,,
GEMINISEA,Gemini Sea Food PLC,1241573703.0,-40.00000000981036,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4179615780.0,39.999999986716496,15.529368776833836,93.62529287304089,2.3542127865322704,1.4272904653638585,5.697415209922891,,18.47348209762331,7702211224.0,4.338351974226367,11.685000008799161,
GENNEXT,Generation Next Fashions Ltd.,1435426237.0,-9.37499837823103,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2762721721.0,-5.970143719592502,,,2.879018316162911,1.0630699466803981,53.28231708364877,352.86143508892036,10.337032597198451,5177045048.0,5.394972766352967,20.97288909221967,15.992447528114893
GHCL,Global Heavy Chemicals Ltd.,1425599945.0,-12.334806364161558,,,17.06012946503348,0.28519887003631533,,,53.330198962118615,2501113194.0,29.930776442440767,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1869436149.0,59.0579743708416,21.720450639679203,0.7232502679713715,3.342378494441973,2.7901118436261885,28.328046114200962,30.103151114421998,,1942807749.0,3.4735598791803146,,
GOLDENSON,Golden Son Limited,2146622276.0,-0.8000030183232962,,-0.027174471334827543,13.9591269716787,0.8411684100560327,,,49.36087608779932,7019349246.000001,45.64566120007248,,
GP,Grameenphone Ltd.,326637573570.0,-20.25904973889184,11.35287214941115,,2.092832289788184,5.803360745721015,5.886146211218315,8.473811870000649,28.307169016578484,394873157570.0,2.5300313159591212,7.196865167963269,4.351635014240259
GPHISPAT,GPH Ispat Limited,7984077484.0,-23.22274659179628,,,0.1805807623342949,0.31881692482413554,,,2.5708932681071994,74994542234.0,1.6961975149811872,13.328799073276064,9.637076562701724
GQBALLPEN,G.Q. Ball Pen Industries Limited,5363996993.0,19.720047372334374,,,,,,,,5363996993.0,284.36651243149936,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6592383489.0,26.24254662710603,12.487531650425842,,2.2043195875224284,0.8584642930942151,15.462268625594358,,,6592383489.0,2.204319695792634,,
GSPFINANCE,GSP Finance Company PLC,590970589.0,28.571427423196404,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1366100000.0,,670.132325141777,,1.3221890899144353,2.915165397603479,71.30981374645278,,8.319952452191263,2026503863.0,1.9723380922547358,18.41592673374056,12.900777915743726
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,11831852122.0,-14.605373763401937,,,0.8659886505153424,2.9382522479676028,17.19691052641581,17.19691052641581,10.709433856938027,11016042122.0,0.8062786235319012,,32.325205470849916
HFL,Hamid Fabrics PLC,1101793510.0,53.01204236774972,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,499687668.0,-32.11381908716811,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2548000000.0,-6.400001535714286,13.571000599161174,,1.7845755669653511,1.1368350362017965,23.54178444480305,39.55314056738363,1.774800003046712,1118655851.0,0.7834874017022877,10.215179705955219,6.641249103986699
IBNSINA,BN SINA Pharmaceutical Industry PLC,9857364491.0,-0.2850884893311491,12.490396572071251,0.5064605311377515,0.7315053666467615,2.2696471821222035,11.802185207014778,,26.088189290910815,13157267060.0,0.9763879221478596,11.947679777625293,9.986660454523715
IBP,Indo-Bangla Pharmaceuticals Ltd.,1801180248.0,14.285711244684085,,,7.439835152891784,1.2265052564510992,,,1131.5241403991533,1817744785.0,7.508255480179977,,
ICB,Investment Corporation of Bangladesh,34863808889.0,-23.984528708933855,,,5.71486913452003,1.3551000401751323,2.871339708833617,2.957525292004182,2.526495466275605,82270756736.0,13.485806778225555,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1661755676.0,13.043476497639979,,-0.2785943184830009,7.656252644893836,,,,,8666253388.0,39.92826588576278,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,19707226227.0,9.91379734675242,7.238673753480131,0.44853032619372446,0.8710011585887298,0.8727840896953495,4.264241990759794,5.553446602358025,1.774263452646955,36055099646.0,1.593528877622431,4.803751242241908,4.619741817764426
