Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3789107630.0,11.497838208331588,24.595924104005622,,0.1979310590310796,0.5478991043656999,11.203810676672981,,36.613352438828876,25228984520.0,1.3366008442914261,13.566023820068288,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2083199999.9999998,,73.67940325772568,,0.41411927312161695,3.5448043495042327,14.301981311979254,1080.1619605300914,9.381186862277273,1951689999.9999998,0.3995770270520532,13.103940353635647,9.529350128876612
APEXTANRY,Apex Tannery Limited.,1194816005.0,7.194244618580318,,-0.11276095188857276,2.0305142416702213,0.3491793275964097,,,45.40287260653298,3709329326.0000005,6.554583797600902,171.09744612800128,
APOLOISPAT,Appollo Ispat Complex Ltd.,1484841816.0,-10.526312151789776,,,,,,,,,,,
ARAMIT,Aramit Limited,1080000000.0,-3.2729432874547895,1563.0397236614854,,5.414432976707081,1.438053958644746,6.6811421054379085,6.681142064335091,5.6706205042024385,888486567.0,4.623847527610603,,
ARAMITCEM,Aramit Cement Limited,399784000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2333328556.0,2.4844696050566974,12.762422594774202,,0.43855081784732164,0.6924770765502677,17.536263279575135,46.906410922845595,1.6357704819684065,4053950301.0,0.7485755120737375,18.770343609381303,12.144499934498583
ASIAINS,Asia Insurance PLC,1929864044.0,45.220584125791106,21.102050901902647,0.18767906962582054,3.7931240885461235,1.692691970892041,11.916596024706262,11.97088972596025,,1940213824.0,3.767520813525486,,
ASIAPACINS,Asia Pacific General Insurance PLC,1554244976.0,20.598002579312624,25.48567665459335,,3.723758145208119,1.5502503433984773,10.613537035810708,14.49333867691805,,1554244976.0,3.654062080718237,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2361963010.0,39.50104074589864,,,,,,,,2260592545.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1039238432.0000001,,,,,6.341898589976688,,,97.37863673923006,1053688759.0000001,,,
BANKASIA,Bank Asia PLC,28214946289.0,37.33729673776771,6.553196536591153,0.012962085424356644,0.9980217052223349,0.7547394048760264,1.7226136656605069,1.7433513206236981,,23036499622.0,0.3941044199161633,,
BARKAPOWER,Baraka Power Ltd.,1789538936.0,-23.46938926345158,17.799352750809064,,1.451334449265605,0.33866935490965006,5.431234341734933,5.447879891307156,8.857151326485585,2085581367.0,1.6480578732735438,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11532240257.0,3.1384056902319064,64.48269028491288,,1.2342817899060965,3.8623135440744303,7.963228260760918,9.128859237768713,18.42179495363747,12942128976.0,1.3889701110336246,20.357539089050572,9.608886558981093
BATBC,British American Tobacco Bangladesh Co Ltd,118530000000.0,-33.33333015828973,10.249562748011208,,1.3465663789890838,2.071803383197903,,,204.11808054098574,140815216000.0,1.607060221338125,5.885533313179232,4.998243030555948
BAYLEASING,Bay Leasing and Investment Ltd.,739664307.0,-27.41935260184821,,,,,,,1.2595562612136522,4602343718.0,,,
BBS,Bangladesh Building Systems PLC,1841106017.0,-5.982904439647037,,,4.306638467112906,1.1456804957041795,168.20471775799203,170.82786607881542,76.05502167857652,3027262956.0,6.7811946178442515,67.10091073760702,34.30019245869208
BBSCABLES,BBS Cables PLC,4191853137.0,6.214680382669136,,-0.011154561749239846,2.6400539863801704,0.7787318826128163,,,7.082942822900699,6811943169.0,4.1845319849723435,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1812610389.0,14.277111202873193,40.66593886462882,,2.2431083974724184,2.062232359609034,13.883329866124603,33.71248539167683,3.7161143737934412,1451605931.0,1.7597042449665687,23.991551276525133,11.996096830154276
BDFINANCE,Bangladesh Finance PLC,2447071472.0,7.317069974610066,,,,,,,1.506297539892591,5831879777.0,,,
BDLAMPS,Bangladesh Lamps PLC,1733941286.0,17.003364057165903,,,0.8257015464901838,3.7449592848026554,6.971831010166013,7.7100341286115235,15.410755827043936,2852384816.0,1.4176969751276993,19.522279368973386,14.401538353413331
BDTHAI,Bangladesh Thai Aluminium Ltd.,1597190666.0,-23.026316099081757,,-0.051667802037959655,18.469678677885643,0.46700877204272206,,,193.17855853352708,3662668027.0,41.36187219016848,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1279291504.0,-70.5653009654563,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,22661099648.0,-23.046564839322127,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1994176685.0,0.546450213473308,39.65548178718823,29.639332495962293,1.9157186868142675,0.843455756547373,20.011630112915242,23.729990632989253,9.70696551282459,1857306219.0,1.935138374589648,22.067320953274656,11.859397041743877
BERGERPBL,Berger Paints Bangladesh Ltd.,68365358779.0,-18.29313260556755,19.67817889717195,58.20509487203475,2.300804947450384,3.8980286919607665,16.007401951920233,39.26474352080614,11.65701185412178,63756066779.0,2.1997247958987645,15.600795351723473,12.540140223584668
BESTHLDNG,Best Holdings PLC,13452225201.0,-28.651683406497316,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1777496805.0,-0.8982126511207597,20.89934194491835,0.5170762636545057,2.9226598283450054,1.7123287671232876,21.150362054039885,24.08993780100481,,2040281775.0,3.284855278300503,,
BIFC,Bangladesh Industrial Finance Company Ltd.,553739708.0,-22.85714144227342,,,5.067799252084768,,,,17.211484082391532,9792429574.0,82.15152773494113,,
BNICL,Bangladesh National Insurance Company Ltd,3270075068.0,75.44757329775022,16.158808070716503,2.9626999477721077,3.091866134844099,2.4835680594454033,11.682223424407223,11.794697459131546,,3270075068.0,3.2091139342179975,,
BPML,Bashundhara Paper Mill Ltd.,4814023100.0,-33.00733840422964,,-0.0030468752207237367,1.6337731208296757,0.6227464925383237,,,86.97432669899794,34043548805.0,11.112344600937458,,
BPPL,Baraka Patenga Power Ltd.,2491134895.0,33.962257517467506,4.918032786885246,,0.20569604208602066,0.49823989835906074,3.8746007074883155,3.920664510790545,1.9549331451379641,12898418733.0,1.0362532733373189,3.807129628254391,3.1484729542675107
BRACBANK,BRAC Bank PLC,142948503464.0,53.44999022846687,9.040192722201091,0.2216220349550808,1.826652943568635,1.378322981090298,3.4631192790433363,4.130457862394426,,194168857142.0,1.4075309546953931,,
BSC,Bangladesh Shipping Corporation,16656826933.0,13.815090555939364,5.509360812120593,2.8897607140419725,2.8451862407087023,0.9706170841907866,29.13256802215209,,1.5964283936356913,20900921284.0,3.515401737155472,8.291223030018855,7.059976908069898
BSCPLC,Bangladesh Submarine Cables PLC,26204143869.0,7.846273261626851,11.059487729006566,0.1703174388105495,6.431340468393985,1.534139257469944,8.515141822258158,8.547192971814365,4.165930488277121,23880867638.0,5.276035534234635,9.125912301273665,7.7152759902882675
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24663089590.0,10.733697947939914,3.976278106709727,0.10701498038379358,0.2394253572857571,0.4866070893430792,3.231173839073242,3.9753538317225763,9.474054311429395,52263875549.0,0.5025025410747678,7.530981313726852,
BSRMSTEEL,BSRM Steels Limited,26015912866.0,32.29571591367188,4.818972420866291,0.1465775602069393,0.21476309078008946,0.7581836307490987,4.576197361803993,,5.530189031582766,69758056237.0,0.5684640713688287,7.97423474874621,6.350643172162043
BXPHARMA,Beximco Pharmaceuticals Plc,52373560172.0,5.849585171778183,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2141736406.0,13.529407289437211,23.85886306356763,22.87818865749229,4.162771931059247,0.8464505012238761,40.09882616187562,47.478179661197515,,2241981767.0,4.445868707848615,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1078207649.0,-25.210084794592028,,,,1.3507957077353092,,,881.3600038158743,1345445462.0,,,
CITYBANK,City Bank PLC,47005764410.0,47.296507449025235,3.696966833601058,0.04612743708463258,1.025212026000317,0.8216603313942499,3.0986718564033904,3.6044776387803776,,79705328596.0,0.8369375098051943,,
CITYGENINS,City Insurance PLC,6837061523.0,188.9212847456708,30.058823529411768,2.7932549988195317,7.954320368376363,4.398158109910918,22.983232889714102,23.163835295180082,,6843772623.0,7.98601392810136,,
CLICL,Chartered Life Insurance PLC,2231250000.0,28.242678281192564,1.0812325332452064,0.01787742437822794,2.3972701631975566,6.0200000000000005,18.474143899169913,18.91950081347568,,2260812103.0,2.3310870533840062,,
CNATEX,C & A Textiles Ltd,861537557.0,-10.256412399269543,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5339109845.0,18.400001540569953,5.130849337300514,0.3550359471758254,1.2174686238683008,0.6317968249659459,55.057883471883514,56.066281565630874,17.592082659860118,11319711511.0,2.552352278574954,30.37810082168953,18.379128232351224
CONTININS,Continental Insurance PLC,1087770765.0,-5.384613887228586,19.475655430711612,,3.235671871385254,1.1518052775717817,,,,1087770765.0,3.171977317507294,,
COPPERTECH,Coppertech Industries Ltd,1310399933.0,-3.000001908577631,31.49480415667466,,0.762050120222229,1.3621754979892353,31.489277384631297,40.371087317367476,24.89359253596463,2032798464.0,1.1421775656352782,12.393528631950453,9.625362793304364
CROWNCEMNT,Crown Cement PLC,7202250000.0,2.7426143257364854,13.058963197467351,1.6655579152979678,0.21272625479223117,0.8066942257316227,3.2933098159389473,24.047356485379765,14.086965268514547,21324956605.0,0.6085259168294497,9.084290302252654,5.945786071475531
CRYSTALINS,Crystal Insurance Company Ltd,3449600067.0,72.21005606965292,23.80239520958084,5.907786285015103,4.322714973839633,2.8755203516309265,22.22590281817395,23.672758826562053,,3467174198.0,4.290017695959759,,
CVOPRL,CVO Petrochemical Refinery PLC,4721925774.0,15.348004395409232,27.69933410033818,0.17557888803945654,3.7632241428649946,5.162116110252924,20.061870637016035,20.35946508596983,26.481811171691614,4792052392.0,3.8437522519985,21.557068146626587,18.969030949226926
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1429316547.0,2.4999976334843885,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,4786586364.0,40.498444280877884,1003.1413612565444,,8.671233758381893,7.305142194821584,59.9364341622811,66.06587997484253,94.5887129127702,4954434210.0,9.186035440256518,69.8248220003608,58.13711188312766
DBH,DBH Finance PLC,7749556444.0,4.817682725375236,7.643082107966058,5.440709837449983,0.826873749031618,0.7851967536132962,4.313561003931103,4.516300957262279,0.4118366565871472,1444354331.000001,0.15533175551092548,0.7862332470928025,0.7490736667542623
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8823375378.0,-4.88127233867744,4.8781487630408495,,0.6625240240843053,2.50790481763598,,,,8848199917.0,0.65069874735412,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9462160787.0,-6.451606946444575,,,1.145310406554996,0.9831750080190211,1.1577963286987247,2.104410813654682,0.46480362490927757,36313925147.0,4.322824888235411,28.82899495282757,9.781862494000805
DESHBANDHU,Deshbandhu Polymer Limited,1024798059.0,-23.584904798882093,,,8.10575938201504,1.3181164116477555,13.408246186769926,,84.91474257214443,2344670028.0,18.00632947428602,,
DGIC,Desh General Insurance Company Ltd,811999969.0,-21.875001144409172,,,11.987251587461984,1.7500315510495983,,,,888319477.0,13.113927414829618,,
DHAKABANK,Dhaka Bank PLC,12894574750.0,16.55964659729243,14.005280679600505,,0.7459044696271683,0.531884514792711,,,,39726051187.0,0.9457204931557509,,
DHAKAINS,Dhaka Insurance Limited,1512712531.0,1.9230684897420987,19.578612601868414,,6.070683248662317,1.0690175647182962,20.772547590804287,21.370068886258395,,1515190219.0,5.969781854244731,,
DOMINAGE,Dominage Steel Building Systems Ltd,5129999924.0,319.1304416004305,,,40.82043593706495,2.9152757516513543,98.52184769241319,510.65478962310914,361.54219204655675,5190697445.0,42.0605067674892,1815.164005483227,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5016993993.0,27.619043985048638,6.632520593858428,0.020340557455936537,0.3578746057446194,0.5095579285762988,2.000444156842883,3.0633923384414583,14.107336521873124,19433825595.0,1.3520945715616224,6.915233403124537,5.061191720397321
DSHGARME,Desh Garments Limited.,963105108.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1918218873.0,-15.887848990103535,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,40601446655.0,-9.14000460754602,8.097006858872316,,0.7626462616039855,0.7490625809060313,0.8647662264535446,0.9155731769746187,,36093432753.0,0.49471493543454864,,
EASTERNINS,Eastern Insurance PLC,2383991017.0,12.888887169720947,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1702775651.0,8.648650689534108,20.60949404180504,3.444806525057613,4.041453668207502,0.9929164119671369,22.34921550903599,,,1702775651.0,3.9825972116635513,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3787179003.0,5.200447045731395,50.96902676359633,1.5624927274188527,4.919590324940559,10.312711688226939,,,8.241398787844272,3332358003.0,4.28298877699876,70.30439467077365,
EBL,Eastern Bank PLC,42927378627.0,13.180138352364013,5.592293248428442,0.2718411432703601,1.4692563739289646,0.9277468077383565,2.808174371020841,2.8627894242020324,,119633245310.0,1.778627849771537,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3519120030.0,21.611001292023108,,,11.387112433997512,0.3859408106114633,52.253241664158594,53.32483597781979,152.45827931159758,4025628018.0,13.164322965750111,,
EGEN,eGeneration PLC,1590000057.0,-12.184872770049159,30.311574792048496,,4.124712267262098,0.914194938676654,44.79102963868959,85.65718851062202,36.37220205566889,1679794258.0,4.237717420458128,24.08025466841442,
EHL,Eastern Housing Ltd.,7150238055.0,-8.190714328183025,8.652265124454273,,2.2939934542177842,0.827486162110504,166.93139976263373,203.49574761360398,1.5486670339869635,2574484543.000001,0.8195461054242875,3.8265469196773787,3.4668858073946134
EIL,Express Insurance Ltd.,1766851299.0,-50.370371782141476,25.573111699698604,,4.7871145375855715,1.4202686539606726,15.120107004428451,17.458067277761042,,1766851299.0,4.700391513580449,,
EMERALDOIL,Emerald Oil Industries Ltd.,1396461783.0,-34.0707992691722,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8202230593.0,15.254235724715459,5.28067208553816,0.08990808773735415,0.45433922053441694,0.8111686526890911,3.919587545872267,7.464045189602412,30.334596926202373,19189090277.0,1.045815649237667,6.398286686661811,5.19821513950539
EPGL,Energypac Power Generation PLC,3080644362.0,-24.038457834902516,,,1.1437893382154918,0.5459166107353329,246.7864030953889,,11.99122559596595,17204181204.0,6.233693580925667,103.29060445440543,28.688926537844672
ESQUIRENIT,Esquire Knit Composite PLC,2697916870.0,-13.53711981626555,,,0.24332703126221678,0.31752321729764876,,,6.086961391144765,9167067642.0,0.8185983966554148,19.048827876107104,11.663296068951137
ETL,Evince Textiles Ltd.,1738043961.0,-5.102040721851123,13.538549237565912,0.0723134510473943,0.5236323591617693,0.743924680366888,4.682578215706539,8.331568920081722,27.65779117750356,4647343185.0,1.3653573123453269,13.299685976592622,8.513419562085696
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,1168729204.0,20.0,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2449557129.0,-35.7142828365329,,,0.9115063826589526,0.5110066603371277,,,9.594096658474632,5606301884.0,2.0107611259660274,,33.841836289787146
FAREASTFIN,Fareast Finance & Investment Ltd.,377345637.0,-38.23529858359913,,,2.009898875692304,,,,0.5627148828335548,6652044394.0,32.59701372282486,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1532226418.0,-39.528026293152344,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,342877926.0,-46.1538499113434,,-0.23072569639341095,1.6786231684819848,,,,0.24542829758132154,20844608910.0,93.88479247398537,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1413688855.0,11.111111137178977,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3062418396.0,-13.664600704632239,190.99590723055934,,0.31142073887373434,0.7267313596001731,18.012459884300636,,11.99090443833199,4038560346.0,0.4020699177158373,31.841427613142013,13.06389075832739
FINEFOODS,Fine Foods Limited,6891936509.0,159.8214432654967,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,634806644.0,21.052630421703597,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2372205376.0,-22.598874482983856,,,,0.9659116573028829,,,15.600497905429833,2802643711.0,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1621602104.0,-19.444439685228883,289.4736842105263,,1.6005211386905283,1.0041802113425888,,,5.105708322373862,8494329646.0,8.177740579755028,40.33005189669469,
FUWANGFOOD,Fu-Wang Foods Limited,1119476762.0,-40.00000227465583,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,855149851.0,9.21053019662737,,,,0.4024170542384576,,,1.2022916537120616,160818246.0,,,
GEMINISEA,Gemini Sea Food PLC,1363319119.0,-24.373731064087337,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3240105488.0,2.448981153936398,11.346380968449468,2.6619755526453703,1.7088438188721204,1.1746653077230094,4.959287155361033,,28.118040381709744,6952408450.0,3.7646922433758596,10.210344606788981,
GENNEXT,Generation Next Fashions Ltd.,1682913512.0,9.677425808885848,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2568467729.0,-13.235295136150215,,,2.906551712241685,1.0116138201251934,,,8.509448946085097,4886060036.0,5.349394122158181,23.667808591299266,17.345815526074976
GHCL,Global Heavy Chemicals Ltd.,1382400055.0,-10.798118866651368,,,11.063780091767889,0.2681903282905037,,,55.123468792533544,2322523824.0,18.301917981928685,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1123283828.0,2.1897824947350584,,,,,,,,,,,
GOLDENSON,Golden Son Limited,2198141244.0,-16.17647576026781,,-0.028044054417542024,14.405819034772419,0.9225718045775841,,,54.13773506403796,7070868214.000001,45.98068048409592,,
GP,Grameenphone Ltd.,330283400185.0,-25.829458310587356,11.048361692316822,,2.1041641084061444,5.833037262502585,5.307381634436048,6.873300678435664,48.342754203383535,390184495185.0,2.4686239016804827,6.936995676597211,4.216561513399408
GPHISPAT,GPH Ispat Limited,7790524275.0,-27.441858695988074,,,0.15719495071225198,0.31155318551521516,,,2.3307550767553167,74480673695.0,1.46641694403835,12.14129395876244,9.02467438344229
GQBALLPEN,G.Q. Ball Pen Industries Limited,5446135540.0,279.9615950546169,,,282.9180944308889,4.404156188806054,593.2598893792618,,16.955126261612705,5151107540.0,271.5114740324805,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5259880199.0,16.478553871303323,10.546337972466524,,1.817438440601778,0.8002582547710754,12.400773504962945,,,5259880199.0,1.8036959997269733,,
GSPFINANCE,GSP Finance Company PLC,810473982.0,-25.423728456272137,,,,,,,2.986491894377257,2977285309.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1578900000.0,,900.6479481641469,,1.5911348084379504,3.4395057339529944,,,10.717879235933847,1665981779.0,1.6648672269754323,16.861764397482894,11.408271148673448
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13074931178.0,8.693608900490485,46.03066028246087,,0.9099199763509125,3.0719280954005534,30.988027402119876,30.988027402119876,8.497795430075367,12541796178.0,0.8620147250068543,29.737090113715038,14.441354135577296
HFL,Hamid Fabrics PLC,1265696602.0,36.458331881923776,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,558130669.0,-46.376811644517886,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2273599915.0,0.7518777909462888,11.444279262853776,0.5810872313829384,1.4759490975939313,1.0146275471379047,227.5465131843127,,1.6219590447276844,864933027.0,0.5533101251212882,6.6829523922920195,4.813591758448285
IBNSINA,BN SINA Pharmaceutical Industry PLC,9841742678.0,6.427346248273033,12.05658557496517,0.3264805663316781,0.7441443961981516,2.346006110787346,10.244371410382353,,24.954400750179037,12404349748.0,0.9244065276250527,11.094701256043262,9.371855601607697
IBP,Indo-Bangla Pharmaceuticals Ltd.,1499046743.0,6.666668253897535,,,6.987724654881557,1.035778168186472,,,855.6146937601135,1516751708.0,6.857615880805343,,
ICB,Investment Corporation of Bangladesh,32608933735.0,-27.25490495238739,,,5.227882725464608,1.1487108037177471,3.825809938975819,,1.701311675262448,74479689810.0,11.940624882942952,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1994106812.0,0.0,,-0.056590218663394296,6.479305413632042,,,,,8677703543.0,25.63256925788037,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17590280624.0,32.843449180019746,7.120309921802138,0.33932228582489843,0.8424028611700914,0.7946621124721118,3.982640067063001,4.753749730961619,1.3864649595361724,37338224570.0,1.7705628470772359,5.606093037564702,5.386146899933211
