Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1462095256.0,7.290453062573743,36.1242127647973,0.5668827886820478,0.516210415662123,1.6844489385683379,35.29525690789337,40.449882127713224,3.527847879629738,1099865256.0,0.38832070499976623,13.316182281641733,11.273683077625128
APEXFOOT,Apex Footwear Ltd.,4125174562.9999995,7.685984575869658,26.77687209568066,,0.21007364471740805,0.5993429053330634,,,41.64389496126369,25433533251.0,1.29519738264757,13.683353371128717,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2294040000.0,,97.383165669171,,0.4762103219767809,4.451636008976617,59.75282789148042,,12.121423685638135,2195442000.0,0.4418294291890007,15.118127999216632,10.963379696512849
APEXTANRY,Apex Tannery Limited.,1402079979.0,29.499998056922543,,,2.514598185116093,0.4323460499617811,,,54.57420460750814,4067174224.0,7.294383289271191,298.44621073200943,
APOLOISPAT,Appollo Ispat Complex Ltd.,1203925781.0,3.4482724517040357,,,,,,,,,,,
ARAMIT,Aramit Limited,1060800017.9999999,-20.605356419485823,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,379456000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2930549742.0,22.959183238462277,18.2152552762939,,0.557881523607306,0.8801330693498314,6.212475509565232,7.049135205912261,2.3838020866202796,4609966436.0,0.8775879824227854,25.851601619320224,15.63206276742763
ASIAINS,Asia Insurance PLC,1892208196.0,47.09897469443113,16.472828111419226,0.38687792540619415,3.470758068055602,1.5525521343495916,15.178573802874455,15.24185117779805,,1899159614.0,3.4835084393601683,,
ASIAPACINS,Asia Pacific General Insurance PLC,2007389992.0,42.209636965680424,16.394024342642208,0.2379712342424006,3.597212906986049,1.6805072076299392,11.155244095888497,12.188700877368179,,2007389992.0,3.597212892650181,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2689921193.0,30.236215674451635,,,,0.6968449534928668,,,31.778378687582325,2604644628.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,867684032.0,,,,,5.598858944071213,,,114.97760966006165,893075095.0,,,
BANKASIA,Bank Asia PLC,23516516571.0,-5.892859646804457,5.886268876353316,0.15918962612214832,0.8201002059915232,0.6239677141277061,1.6116756969868797,1.6414018628806288,,60463208758.0,1.0048474533328517,,
BARKAPOWER,Baraka Power Ltd.,2331109870.0,-7.894733746139659,11.058451816745656,0.03840079089891349,2.0541989187989884,0.4170805552789206,,,8.155885507509952,2496755409.0,2.20016737309092,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12038400269.0,2.368006462657547,49.31026171377963,2.0151380930157448,1.243115191958449,4.090081856035163,9.434187832314306,10.873342481751097,16.01783136624965,13686678677.0,1.4133205567876514,19.814659278884086,9.270230911315368
BATBC,British American Tobacco Bangladesh Co Ltd,124740000000.0,-20.369106240749765,21.17472394915097,,1.5407444648995978,2.1297519156334523,8.715695317318911,17.754985863355422,9.427732043945282,116701516000.0,1.4414559469487862,5.730630193684436,4.27487538552135
BAYLEASING,Bay Leasing and Investment Ltd.,665697876.0,-2.040814336028753,,,,,,,2.7426211227824,4529507292.0,,,
BBS,Bangladesh Building Systems PLC,1873691933.0,11.66666351858156,,-0.05507755873761292,4.972646622216967,1.0587076401867008,,,124.08343814390456,3093610158.0,8.210223815576729,93.38024942973216,40.825644454092746
BBSCABLES,BBS Cables PLC,3408527258.0,1.5873076730001907,,-0.017308103637678294,2.064989723173253,0.6389234534207054,,,6.789456776444269,6198530474.0,3.755258736003378,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1718203595.0,-4.923776332593543,37.699767791285346,,2.0726492567360393,1.9063472383866502,10.57567498359846,19.578653234963216,3.4731409451974278,1371452217.0,1.6543669381143338,27.023193801571715,12.304398704399915
BDFINANCE,Bangladesh Finance PLC,2183540770.0,35.78946971501359,,,,,,,1.4946783285063718,5240071959.0,,,
BDLAMPS,Bangladesh Lamps PLC,2321396846.0,38.542317180614184,,,1.1376471433012303,4.824572358231756,28.518337380472573,42.936078285025665,30.210233930773786,3586750698.0,1.7577591850429473,24.157454089396335,17.83938758949845
BDTHAI,Bangladesh Thai Aluminium Ltd.,1878296199.0,15.942027388533168,,-0.07583231931243901,29.544175758050763,0.5587874843767581,,,254.84622292787606,4016427792.0,63.17536615670733,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1097127031.0,-47.22222148138789,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23030699295.0,-23.10495455772825,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1893553227.0,12.206575023834237,36.9056068133428,11.737981397781219,1.9037388922269003,0.7901825891624179,18.092685612481272,21.298623319447312,9.54868685286088,1764184787.0,1.773674588116625,20.59340602604536,11.144582828173586
BERGERPBL,Berger Paints Bangladesh Ltd.,70869764338.0,0.9733692163300219,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,15888455200.0,-18.435750320567358,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,19147695502.0,-79.10989033913268,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2188103868.0,30.56379527702834,26.46826441927838,3.1481819098329566,3.4004229777826356,1.8232921490037886,88.40803632653962,1807.232314566726,,2513579588.0,3.906228616804792,,
BIFC,Bangladesh Industrial Finance Company Ltd.,382583793.0,4.999995182754715,,,,,,,21.481741918555816,9703645227.0,,,
BNICL,Bangladesh National Insurance Company Ltd,6141900135.0,143.36282772144585,22.798823732918184,0.7274876551706716,5.490579702742601,3.846569169660551,15.907897258563999,16.66200131201315,,6141900135.0,5.490579823426464,,
BPML,Bashundhara Paper Mill Ltd.,4344786072.0,-29.015542233016923,,-0.004611497238328431,1.1748691207665505,0.7268291236359598,,,81.02275982667996,34197524787.0,9.24731750832195,,
BPPL,Baraka Patenga Power Ltd.,3269614570.0,40.136058832912624,5.389599220228198,0.0036119572859725246,0.2791018676362322,0.6195433635866024,,,4.178069305672187,15050211884.0,1.2847208618617643,4.462086457610908,3.648775414750947
BRACBANK,BRAC Bank PLC,142868855837.0,-5.178111807231565,6.377525278007629,0.10454880742417406,1.4778510191630234,1.2797890130113234,,,,198407874797.0,1.2013747175293576,,
BSC,Bangladesh Shipping Corporation,16763602166.0,-4.92487593722257,5.894160002548825,,2.682359166090619,0.9614422673407157,12.096179159943773,,1.703868977611961,20829175097.0,3.3328954256406824,7.495007992772842,6.355016701648356
BSCPLC,Bangladesh Submarine Cables PLC,27083225888.0,-1.9607843115329047,10.748361039569188,0.14402701990064384,6.273990659111917,1.5623884910358359,8.799225766415484,9.00246336520123,4.172979001311084,24342030276.0,5.086924841441406,8.537984607276663,7.317222226819737
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,28813416336.0,9.48181520908327,4.397105888178709,0.18600914442724484,0.266444912292034,0.5403517379914997,2.4298140260050367,2.8474641236671254,9.864570029898045,52870963877.0,0.48891110769503765,7.003818024233283,
BSRMSTEEL,BSRM Steels Limited,32143940002.0,32.60553496583038,5.304776777967825,0.14379210955031835,0.2463563882956228,0.8792264368598838,3.392081832181084,4.048692824763854,4.538411752188365,65820871573.0,0.504461893152229,6.562761615974875,5.361655340812563
BXPHARMA,Beximco Pharmaceuticals Plc,66782978671.00001,14.996117722863533,7.669376134675688,0.2671738306307271,1.2384107400385942,1.104721753130274,6.336463789863127,9.158033502297918,12.67801083707681,68761672671.0,1.275103241748212,6.06788643304092,5.122353325461063
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2253340660.0,1.3513478727945312,20.964148268179056,1.378082091300041,4.459574301908524,0.8180570079031421,15.33275718095645,18.787766325565254,,2353351561.0,4.657505675306477,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1114147927.0,0.0,,,,1.4101713432401581,,,920.101102884704,1381385740.0,,,
CITYBANK,City Bank PLC,52482161865.0,25.072986150519192,3.386501405398083,0.07526954886209465,0.992096531615581,0.7978638525122073,7.4225268389846955,31.403345381238026,,114979047966.0,1.0868877380881479,,
CITYGENINS,City Insurance PLC,8745712738.0,108.34698236033431,28.71251731688788,0.5613619019791285,10.35359755139646,4.885647336865954,28.95828731578333,29.241141057734296,,8745712738.0,10.353596705418514,,
CLICL,Chartered Life Insurance PLC,1556250000.0,-29.937302013869072,0.6681134408325177,0.01052443273277291,1.7365026882054673,4.15,41.75306588906115,42.81987998051953,,1577340739.0,1.7600362624832142,,
CNATEX,C & A Textiles Ltd,694016406.0,6.66666821738254,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4976843853.0,1.263821862923014,5.681327434477597,2.3457914613415785,1.151569146084967,0.6243660759551879,19.336195858256747,19.447826235328314,18.19870895206908,10735880486.0,2.484126388370087,36.85179241376675,
CONTININS,Continental Insurance PLC,1411043993.0,28.776979241270535,18.298685505819677,0.54027330675164,3.8230102498447422,1.332855305059367,28.1648187461734,79.18329826348618,,1411043993.0,3.823009946939577,,
COPPERTECH,Coppertech Industries Ltd,1415231952.0,7.359302331295043,31.538018433179722,,0.7501310591432918,1.5053232767657132,29.24208205773049,35.82623494057124,26.702027997745013,2117924073.0,1.1225867052642702,12.18540588838562,9.599989597372065
CROWNCEMNT,Crown Cement PLC,8910000000.0,15.642453615284156,22.735799504764763,,0.2604983711694672,0.9730825456610154,2.963113834931111,8.626934643370426,18.10783009085643,22297069500.0,0.6518911657241765,11.199747218118192,6.917593896031218
CRYSTALINS,Crystal Insurance Company Ltd,2635600067.0,11.054428407487077,,,3.7419674840233417,2.075824130278863,,,,2650686691.0,3.7633872393593144,,
CVOPRL,CVO Petrochemical Refinery PLC,4525178866.0,10.18835831204721,24.310793029301326,0.1570848721312091,3.5974425476930456,4.748885814216064,16.659430600882594,16.87447814123156,33.899603467648625,4605140911.0,3.6610110490948986,18.832034559754035,16.823713919398063
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1385739822.0,-15.228425801675657,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8300409951.0,166.9367826304941,3400.8097165991903,,15.599376817574939,12.770984323616743,142.52451368565988,168.28676572499242,168.4633832534026,8451616607.0,15.88354856496031,123.20767641094277,102.11640913081969
DBH,DBH Finance PLC,8074144880.0,5.569622180817963,7.441392043865047,1.1271006820337313,0.9398368830500933,0.7855764230992545,6.099694606315158,6.432221732162998,0.604689072332812,-24363285.0,,,
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8514000378.000001,-9.015428035243845,4.282824836728726,0.0748818350453734,0.5924836848756191,1.6010924780083229,,,,8537638622.000001,0.5941286811015952,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,8667021199.0,-9.448817535823846,,,1.031725903425575,0.9012437573507693,1.0613133013071643,1.9290432458501252,0.4260699895001711,35518785559.0,4.228171138008369,28.197747433413134,9.567676170658807
DESHBANDHU,Deshbandhu Polymer Limited,1043207558.0000001,-8.571424941989275,,,9.956523938848328,1.4583799800459305,83.13124824586527,,77.06579644213019,2382993243.0,22.743632626166605,,
DGIC,Desh General Insurance Company Ltd,1195999985.0,37.97468230251566,53.82947976878613,,11.928018001732854,2.5176659040448244,119.8768124956693,119.2998539777794,,1265902617.0,12.62517491974643,,
DHAKABANK,Dhaka Bank PLC,12366108563.0,-0.8264494037325092,4.663026583237016,0.0246938014682882,0.6279696818302168,0.49880223514560545,,,,50882138440.0,1.1284718345508087,,
DHAKAINS,Dhaka Insurance Limited,1741425061.0,18.9873417721519,25.00295543208417,,5.741895441980739,1.1170814965089222,22.59400796585419,23.28945494343007,,1744724583.0,5.752774957657921,,
DOMINAGE,Dominage Steel Building Systems Ltd,6453540061.0,247.5409896991579,,,64.40643898721586,3.65905179296484,94.0744200884277,428.39795707051013,770.203787663945,6505497185.0,64.92497257740825,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5451679313.0,1.8808789587349388,6.937354988399072,0.10871265620101198,0.4009851167073926,0.531486296985655,5.496375690396761,,102.54568461632134,20348035695.0,1.4966507726350293,7.4413740104375945,5.3550950213204676
DSHGARME,Desh Garments Limited.,1219214814.0,,,,,1.0057407940765584,,,62.527975301523234,1443240814.0,,,
DSSL,Dragon Sweater & Spinning Ltd.,2297646605.0,7.96459825306951,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,45372118639.0,9.141532734657186,3.595719455884188,0.014125377416757939,0.8010520582998053,0.7538366771140909,1.2874604927956521,1.3530647910674813,,20322350002.0,0.2550770664099616,,
EASTERNINS,Eastern Insurance PLC,2496077494.0,16.85393209863205,,,,1.1829873959956914,,,,2511938973.0,,,
EASTLAND,Eastland Insurance PLC,2289939690.0,30.044847527071248,,,4.825585548240092,1.213296664811908,,,,2289939690.0,4.825585187259953,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4724745590.0,12.792130512185873,47.09816233571928,0.913916352345412,5.820729282421385,12.173651815020158,,,10.543477245582507,4276810590.0,5.268941791445629,55.80316788664031,
EBL,Eastern Bank PLC,37969187517.0,-3.4627475127980123,4.084253330717508,0.12229428730298124,1.1881204831789725,0.7456898151796395,3.469222415001879,3.912554383930586,,124210127195.0,1.6746157591081618,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3278879872.0,-4.354037005430105,,,11.925447101155912,0.3643127647948097,42.83093028157005,43.879001953455976,88.3627095988115,3802387539.0,13.829469652576208,,
EGEN,eGeneration PLC,1672499943.0,-4.2801569681094955,30.699959066721245,,4.181761230764864,0.9485466157964629,54.88382630717907,119.88576218927386,75.58978509880089,1766837198.0,4.417633061685874,24.28449255852937,
EHL,Eastern Housing Ltd.,7616963786.0,-0.8810606023106763,9.278535133078147,,2.4178703134994666,0.8805222633522067,,,1.790283146445918,3316194458.0,1.052667128721711,4.902927372771986,4.459105879334608
EIL,Express Insurance Ltd.,2014601612.0,-4.637676740292228,18.7807881773399,0.46480644372988994,4.538817930783697,1.4671813185967395,27.05611847182144,29.566441393319593,,2014601612.0,4.538817873107907,,
EMERALDOIL,Emerald Oil Industries Ltd.,2455217056.0,44.27860420800707,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,11942715235.0,16.451019915954927,8.424110384894698,0.47190352300153976,0.6757652605241622,1.1371324558352294,3.793893201740274,5.327283154993033,72.36406028813211,21708882947.0,1.2283729818758784,7.590196646136628,6.118253070405028
EPGL,Energypac Power Generation PLC,3137693184.0,-16.964282611461474,,-0.015620213174288109,1.2675270266378458,0.654474663104209,,,13.779940949241041,18322179526.0,7.401570919275752,387.5239641100742,42.73771530965798
ESQUIRENIT,Esquire Knit Composite PLC,3116094036.0,2.298852015092932,,,0.26896472865560167,0.36149789639658897,,,11.823396267206446,9831544545.0,0.8486069192705321,15.527292795008698,10.272217970723784
ETL,Evince Textiles Ltd.,2524737578.0,27.272727299830983,21.453178828687754,0.162814971588901,0.7800929846009704,1.0696807198248532,3.773223473343578,8.442027472735875,70.41709569616407,5377895624.0,1.654498921703393,14.724288974570813,9.570322654261807
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,814568834.0,31.578949128269866,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2311769599.0,-27.350426186643052,,,0.8432459798649822,0.5126296568559603,,,9.34411250111936,5455630557.0,1.9900072565626188,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1345369537.0,-33.91003240250807,,,,,,,,,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1925174334.0,29.95594279246948,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,4856120766.0,26.842107262483033,,,0.5131510955649697,1.1281676425923317,,,10.664365189631873,5764549919.0,0.6091457260531297,740.4774003809935,28.639494064330567
FINEFOODS,Fine Foods Limited,5986426369.0,59.356827683342274,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,560123520.0,60.71428863478773,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2611132641.0,4.142016456946464,,-0.08827829643077277,1.755203406866198,1.123940957568691,,,16.601028738283258,3151088718.0,2.1181619051239196,24.81427004788523,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1716990570.0,-0.6802682299296334,,,1.8327002813083362,1.0489667677337822,,,5.534432229842822,9005888406.0,9.61280422047084,42.96170381759969,
FUWANGFOOD,Fu-Wang Foods Limited,1052973152.0,-35.624998795059945,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,1496512288.0,108.95522969902665,,,,0.6919610322880796,,,2.067355160651228,802180683.0,,,
GEMINISEA,Gemini Sea Food PLC,1208265972.0,-39.46819782035559,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4071210579.0,31.02190518859969,15.346670320635791,91.19697115587266,2.2931525125299923,1.410498812830166,5.630386795688505,,18.25614701412186,7593806023.0,4.2772915976543375,11.520538825146886,
GENNEXT,Generation Next Fashions Ltd.,1435426237.0,14.285717893403453,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2697970390.0,1.4598526398954037,,,2.8115413243778424,1.0298490108466356,51.61724467478474,341.8345152423916,10.014000328536,5112293717.0,5.327495727986252,20.710572950280508,15.792423720365113
GHCL,Global Heavy Chemicals Ltd.,1411200027.0,-13.709676273539536,,,16.88780492498264,0.28375847170279855,,,53.060854522915996,2486713276.0,29.758452883682445,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1808608507.0,63.636358768670966,20.956654573228946,0.6997171789918258,3.2336243134948375,2.691998020553619,27.331895042053237,29.044578767541225,,1881980107.0,3.364805702702947,,
GOLDENSON,Golden Son Limited,2095103309.0,9.090907787528852,,-0.02652228402279168,13.62410792435841,0.8208175614256448,,,48.16666134373966,6967830279.000001,45.31064192255188,,
GP,Grameenphone Ltd.,322721711670.0,-21.052634690781666,11.315170622970596,,2.0677425269093677,5.784088480895043,5.866599025792933,8.445671357356398,28.213164304194663,390957295670.0,2.5049416053874043,7.125495591251363,4.308480898979971
GPHISPAT,GPH Ispat Limited,7838912808.0,-16.11374197960099,,,0.17729747574639865,0.3149289135457924,,,2.5395409111790626,74849377558.0,1.6929142365537257,13.302998918474078,9.618422363940878
GQBALLPEN,G.Q. Ball Pen Industries Limited,5071155716.0,38.72861232298094,,,,,,,,5071155716.0,268.84184812890015,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6251743476.0,30.91602379982238,11.912069362387786,,2.090418575401209,0.8189037265921777,14.749721684322731,,,6251743476.0,2.090418632378488,,
GSPFINANCE,GSP Finance Company PLC,574085731.0,22.58064742304173,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1227400000.0,,661.625708884688,,1.2685618401137098,2.8781604771825604,70.40461159734406,,8.214339515562601,1887803863.0,1.8373453599977374,17.155485495701914,12.017809997654119
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,11786649937.0,-18.491297118614884,,,0.8626801933978051,2.996114083782527,17.535562462814966,17.535562462814966,10.920330489087144,10970839937.0,0.8029702161112677,,32.1925652810545
HFL,Hamid Fabrics PLC,1156427845.0,71.08433110830327,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,479232595.0,-37.254900219673615,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2581599915.0,-2.057613232986892,13.630916716596765,,1.8081084315846745,1.1418541754344755,23.64572168296995,39.7277681195575,1.7826357646495672,1152255766.0,0.8070202067890666,10.522002550106079,6.840725471261141
IBNSINA,BN SINA Pharmaceutical Industry PLC,9704270907.0,-2.921984477918795,12.383471807503742,0.4985947415891779,0.7201444275134204,2.2502177357311766,11.701151915768932,,25.864859832808534,13004173476.0,0.9650269969880773,11.808660548989147,9.870458994585112
IBP,Indo-Bangla Pharmaceuticals Ltd.,1719836646.0,25.874124197555577,,,7.103842597599897,1.194647977062759,,,1102.133902986188,1736401183.0,7.172263018238143,,
ICB,Investment Corporation of Bangladesh,33823097534.0,-22.30483302892113,,,5.544276026026894,1.3414466392665665,2.8424093339335297,2.927726548507918,2.5010395925599815,81230045381.0,13.31521357108548,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1728225840.0,8.333325032833793,,-0.28973809122232097,7.96250275068959,,,,,8732723552.0,40.234515687474925,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,19203088581.0,10.847455907585074,7.086813464945584,0.4370562945934199,0.8487197336015763,0.8544739339674751,4.174782368576023,5.436940729581283,1.7370411424515644,35550962000.0,1.5712474831710161,4.736583161526256,4.555146634614131
IFADAUTOS,IFAD Autos PLC,6143014351.0,-7.812499876680065,,-12.153767483097157,0.5821250684614249,0.639820291523359,7.718907951721926,7.769894103158906,2.035001677519163,32693181501.999996,3.098075110892655,76.17682203330986,61.95240089660599
IFIC,IFIC Bank PLC,9226016382.0,-18.644065882036276,,-0.002183711775412947,0.32546215941264844,,,,,-19441725450.000004,,,
