Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1389104609.0,8.686351443303828,53.68121818462285,,0.6969498106365384,2.0894163855189376,,,3.498203559636632,1052684609.0,0.5065692787049088,23.62352542118801,17.212240294039788
APEXFOOT,Apex Footwear Ltd.,3716783988.0,9.587327045560809,20.236780605562547,0.8944086517113174,0.20830359457336026,0.5465751506266551,1.2232424571036924,1.5887804989730805,44.77197941973831,22906513337.999996,1.2698077966893144,16.280378348480404,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1394400000.0,,44.5541897042246,,0.2651975746641125,3.4953851440656676,9.417911537186807,23.2353993909206,4.164563577988502,1070665000.0,0.19989423085646144,7.7507160253880265,5.5436564661848164
APEXTANRY,Apex Tannery Limited.,1165859982.0,-11.662816037700933,,-0.01676189884925908,1.8661405025261248,2.3622441133803065,,,19.364771513186327,3410534423.0,5.45909150500049,,
APOLOISPAT,Appollo Ispat Complex Ltd.,1083533222.0,-33.33333744381746,,,,,,,,,,,
ARAMIT,Aramit Limited,1323000000.0,2.484764693916421,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,396396000.0,,,,5.383094873020179,,,,3.3298861999067793,7116628585.999999,97.47762603938185,,
ARGONDENIM,Argon Denims Ltd.,2861105436.0,28.22086256034474,12.894341512268404,0.13397035563480786,0.4976256795042044,0.8774552774675448,,,3.0722543544352017,4763587837.0,0.8166276042979477,20.01632302199011,12.986266426601686
ASIAINS,Asia Insurance PLC,1313248929.0,-8.080813066375317,16.513761467889907,1.0776329783554048,2.591762006893675,1.1488440734469605,8.615663377371384,8.659761612232835,,1325516862.0,2.6734670803526175,,
ASIAPACINS,Asia Pacific General Insurance Company Limited,1456840012.0,-4.683197746785057,20.83459511840591,,3.6478704352978113,1.3396989805435984,117.2130356819736,,,1456840012.0,3.6267845088982575,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2017441021.0,-1.3816978225722498,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,910382016.0,,,,,,,,,,,,
BANKASIA,Bank Asia PLC,23084956055.0,4.210536217513972,7.974834965220859,0.18507436625186677,0.40760275248014904,0.6819512139678763,1.860678045570012,1.8910683769380348,,13444214628.999996,0.23737965662761423,,
BARKAPOWER,Baraka Power Ltd.,2072097787.0000002,-31.199996953373063,38.817820908689896,,0.8868842306026542,0.3900738613721823,1.510629574168807,,5.843417154088383,2153603862.0000005,0.943206363273208,15.904150062948895,8.176259201834373
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12006936435.0,-5.811220823042331,61.24100782171241,,1.3351904913401105,3.8228089505385494,9.83183786914057,11.255307678744229,17.679444758757175,13417285677.0,1.487954938627078,21.176708756866383,9.984211245576647
BATBC,British American Tobacco Bangladesh Co Ltd,148878006592.0,-29.43415331221175,11.999999999999998,,1.6436268073393623,2.768812307064398,4.4472716556855,5.049659324878477,12.551893816026794,153953171592.0,1.6849891452816634,5.913023978076134,4.9812776926640545
BAYLEASING,Bay Leasing and Investment Ltd.,621317989.0,-55.05617785938595,,,,,,,1.0222215127726058,4507381328.000001,,,
BBS,Bangladesh Building Systems PLC,1841106017.0,1.8017999890608902,,,2.3438459235018514,0.9938845317264655,11.02416219468818,11.05328356320058,81.5378067583732,2916279634.0,3.7126108955312858,41.83176341557736,25.251511451579372
BBSCABLES,BBS Cables PLC,3980143375.0,-10.57691795432285,,-0.024742759776748533,1.5328831593705856,0.6179949613687405,,,5.4200951781759725,6411368822.0,2.4957781343115215,54.39571896126868,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1672348928.0,24.65958034125022,33.99951255179137,3.1518697055208884,2.1042321008201355,1.8683240062223894,19.564201828047555,,3.75095781332532,1388454008.0,1.7470214125849297,17.748244073603008,9.994402718740345
BDFINANCE,Bangladesh Finance PLC,2560013304.0,-16.96969813346506,,,,,,,1.5434594376847355,5981573796.0,,,
BDLAMPS,Bangladesh Lamps PLC,1733941286.0,31.293810126707164,,,0.8429002830556875,3.722982943448635,,,31.271503797938994,3043818129.0,1.6268304151642858,43.305729673296796,24.84470218327295
BDTHAI,Bangladesh Thai Aluminium Ltd.,1584413092.0,17.924524015424623,,-0.06845211675209657,6.454724987052276,0.4414063348216558,,,386.73415663775467,3511573787.0,14.191319878819545,,46.11254148104619
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,2214953500.0,,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,28020300705.0,-8.737862196715444,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1802077229.0,11.627906471243175,36.04757548032937,3.5590603414060626,1.9371838046524754,0.754349379404041,20.823629633339323,21.623697309044953,8.236149109119017,1654322184.0,1.8246624242755118,22.291818043639257,13.351827883743885
BERGERPBL,Berger Paints Bangladesh Ltd.,71788049973.0,-14.819012475916955,21.07823559351115,13.424623192072998,2.317889046777302,4.154358915410813,41.570729452938814,,17.582376181886268,68999569973.0,2.410346935378475,16.76423674578383,13.57566304699196
BESTHLDNG,Best Holdings PLC,18536530250.0,,33.77074488614435,,7.902640902553201,0.32705163696819767,14.58625764600123,,22.632044147626523,35441634238.0,14.276954342073338,42.989187926926846,26.50878736850501
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.007910017138744369,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1804510433.0,-5.698005943190208,,,,1.6563533051191235,,,,2122680535.0,,,
BIFC,Bangladesh Industrial Finance Company Ltd.,372515808.0,-56.962024630525214,,,3.3204485968203237,,,,17.210964855683283,4194526716.0,40.68720376531118,,
BNICL,Bangladesh National Insurance Company Ltd,1920450068.0,-0.9324044811064993,9.985045438858853,2.412556857602944,1.9138654339941394,1.4237308374522566,6.001220493471913,6.046208656142013,,1920450068.0,1.9543944182688713,,
BPML,Bashundhara Paper Mill Ltd.,5961046358.0,-10.90909289521397,,,0.7685612226876021,0.5095859354281821,,,54.495137576890244,32180508416.0,4.1490518821979965,185.48047656317138,32.12956377967095
BPPL,Baraka Patenga Power Ltd.,2387337704.0,8.730153935287706,,,,0.510482272578298,,,3.1991668838049168,14577769583.0,,,
BRACBANK,BRAC Bank PLC,138369367249.0,44.0498139099753,9.77152899824253,0.21453180153085402,1.095212600618801,1.6313167754289424,4.8483348260417705,6.234736919443218,,215559135810.0,1.708638707033048,,
BSC,Bangladesh Shipping Corporation,17388995636.0,35.25942549387026,5.782604505359053,0.17115466871986554,3.0629276380845,1.1575159950433946,4.211194093957037,,1.011321019912674,15186404240.000002,2.658634612508878,5.4621809857038475,4.701004141311581
BSCPLC,Bangladesh Submarine Cables PLC,25549507898.0,-5.318398298756594,17.346912859065856,,7.824322357224766,1.671534633989592,11.984878666083462,,5.068442199500438,24271032081.0,6.84215975417025,14.616668913073452,11.091554374937903
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,26096296702.0,11.42131935825908,4.960610257225237,,0.2921405041813653,0.5446519571170713,3.1899677917990203,3.812807010854288,30.299258606250465,54324757007.0,0.6053793582326097,6.935115736773785,
BSRMSTEEL,BSRM Steels Limited,25113629126.0,15.224912375348579,5.665145784215615,,0.26887648685554266,0.7788023977786875,2.5975924544480384,,5.9707685559644466,65488422943.0,0.7032506638592921,9.355092028573536,7.645779191948771
BXPHARMA,Beximco Pharmaceuticals Limited,52641226746.0,63.01369862967428,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2152365412.0,-8.219174747196156,23.7036169963713,,4.396636974716693,0.8132948199746814,35.484157866951655,34.731053190486854,,2265299456.0,4.661859822185803,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1209988630.0,-4.6728972837507525,,,,,,,,,,,
CITYBANK,City Bank PLC,38791165283.0,26.418633705760573,3.6292216387003116,0.05665284450366024,0.44313395174566167,0.8057271719323833,2.7389253749905063,3.174496084930276,,63156090437.0,0.727171962012437,,
CITYGENINS,City Insurance PLC,4710278429.0,15.58218874152423,23.32489451476793,,5.922541622722626,3.074952752082713,22.412595912138997,22.550374985254557,,4710278429.0,6.062927020674174,,
CLICL,Chartered Life Insurance PLC,2328749943.0,44.80197475002471,1.6344212806388192,0.11391362261866969,1.3910369678934622,6.21,11.265428357881454,11.411749139984122,,2360697647.0,1.4968969558956617,,
CNATEX,C & A Textiles Ltd,694016406.0,-42.30769019676974,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5097598964.0,-0.17006544288735848,5.805615041552879,0.08159470831735208,1.2321402106007204,0.7083114657648859,,,22.335500139294574,11045086685.0,2.687899157923065,25.431569858339323,16.099644436057567
CONTININS,Continental Insurance PLC,1170773339.0,-1.1029453469099477,20.891799189273467,,3.191097222623737,1.1882545471796913,,,,1170773339.0,3.1792341420939194,,
COPPERTECH,Coppertech Industries Ltd,1415232000.0,,25.939714182778914,,0.7802724077902297,1.5370799181931911,,,23.12754732072393,2136065619.0,1.1615631768716845,12.17282752191754,9.537525567686355
CROWNCEMNT,Crown Cement PLC,8241750000.0,-3.832753848586302,12.617077384741295,,0.2633684137725765,0.9492136491791867,4.981731005486111,70.45529675855626,7.518442570633561,22176347123.0,0.7125054122205817,8.693248257416348,5.8894165168915915
CRYSTALINS,Crystal Insurance Company Ltd,2481600067.0,6.054684390154799,,,,,,,,,,,
CVOPRL,CVO Petrochemical Refinery PLC,4984625381.0,31.20243675842192,66.78075821273113,,4.433527233700778,15.118934212000307,21.680900062396102,22.488798180007375,114.11744013849885,5115082074.0,4.736926710870809,52.9511875937824,40.06573396074561
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1786645725.0,62.01550569625628,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,2849990300.0,-31.421739992254558,598.5324947589098,,5.547165353819661,4.356962670520531,53.80958263991895,55.454518677438244,62.76217000005044,3057407228.0,5.919775746552938,38.88084408899768,33.1293560790556
DBH,DBH Finance PLC,7729269184.0,0.6753277750217763,7.573649266489087,0.5787322632322143,0.856390052111374,0.8118813400261337,3.9449279060754288,4.143298072143907,0.4205047638527065,5052255145.999999,0.5612544535417763,2.7703193683534604,2.6418456844615563
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,10023750000.0,-13.137892153505664,7.696839544651172,,0.7467178399190676,5.066125446022309,,,,10047909831.0,0.7578740934046378,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9183862386.0,6.8181818236385245,,,1.075078243974486,1.1066408993397523,0.9602605771089859,1.014050284790416,0.6087045030022522,38988756959.0,4.486402237272103,26.4708586435184,9.765957138785712
DESHBANDHU,Deshbandhu Polymer Limited,1270258661.0,-3.6866411187306105,,,,1.2533634947891563,,,75.5487981562709,2490450239.0,,,
DGIC,Desh General Insurance Company Ltd,888000031.0,-8.26446254524965,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,12154722290.0,-1.8852427452345208,13.239696062629518,,0.2934025003194338,0.5120888594400687,,,,37305684814.0,0.9084202567544658,,
DHAKAINS,Dhaka Insurance Limited,1480612561.0,-13.953488372093023,17.1508250058099,,5.660597364989401,0.998828203985081,24.56100925752792,24.563758890310122,,1483808421.0,5.6574839020370025,,
DOMINAGE,Dominage Steel Building Systems Ltd,1959660010.0,69.36935670220585,146.6973886328725,,8.776820109041356,1.1088939682554428,52.9289436642448,,97.82281025706355,2015149292.0,9.169363998147151,100.0743570388528,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5379231817.0,40.09433818594615,11.317734928740187,,0.3483056290938192,0.5680955257408482,4.5924736747299955,5.981902603468035,28.066104137223917,18311465779.0,1.185668765907149,5.535277068181933,4.280499302131092
DSHGARME,Desh Garments Limited.,1051790346.0,,214.32190508360077,,1.3809532546893015,7.214125359782474,,,25.34557021784183,1263470346.0,1.6433394876486729,27.729112278875167,22.619553384473043
DSSL,Dragon Sweater & Spinning Ltd.,2255487991.0,21.590904282601674,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,39054726353.0,-16.57303878097193,10.408615448034213,,0.564237932946042,0.7558891529719447,1.7356190405475092,2.0819493796356907,,10782836847.0,0.15539894295778212,,
EASTERNINS,Eastern Insurance Co. Ltd.,,,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1753104540.0,,19.95798319327731,1.3772263225350254,4.32796364531788,0.9687411787772445,22.03026173575508,,,1753104540.0,4.307355270295474,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4008264214.0,,60.579811688374,,4.899170671250449,13.139831655893065,43.95141232531747,43.95141232531747,6.982437084684659,3439487214.0,4.4550461748892225,131.9226455200982,
EBL,Eastern Bank PLC,39416591073.0,13.828110925638482,5.717857308208713,,0.6163642232270528,0.8913347467183905,2.774168030239685,2.8928239201060273,,115738533701.0,1.8025263125922928,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3458399950.0,7.125310978303321,,,,0.38395761764439423,,,136.67681994488822,4061082423.0,,,
EGEN,eGeneration PLC,1942500000.0,,,,,1.1157733300018093,,,40.24517630743577,2034219835.0,,,
EHL,Eastern Housing Ltd.,8093023889.0,25.7777800395021,,,,0.9884394763801727,,,1.662707605510414,3251747827.999999,,,
EIL,Express Insurance Ltd.,2060239887.0000002,-33.61701964933529,27.423414041482253,12.675295269104515,5.325251339249107,1.6060517656912783,14.86780954769422,17.104516456406618,,2060239887.0000002,5.393523856717009,,
EMERALDOIL,Emerald Oil Industries Ltd.,1533369712.0,-44.51827059559793,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9544108767.0,29.86110527879317,8.144627980876585,0.054305452404684325,0.5475576023740587,1.0169334612751202,14.551012622360217,97.23580252451599,23.638916559353003,21000077627.0,1.2219818692662248,7.650865409868752,6.105093471702614
EPGL,Energypac Power Generation PLC,3670145900.0,,,,1.1979097245169548,0.5197333041061893,,,18.118713045384286,17033481820.000002,5.559601959609309,166.91684526776743,34.92559256902505
ESQUIRENIT,Esquire Knit Composite PLC,3642192000.0,,10.617798576428488,,0.3351940717262803,0.4143853728716323,,,8.488518413214655,10405803955.0,0.9576563001989289,9.778387967511083,6.733616151618371
ETL,Evince Textiles Ltd.,1884405592.0,-2.857144640444001,37.53644314868805,,0.549654706489352,0.8149785138431618,5.239028122396353,58.826426341671755,96.63203789626239,4999919980.0,1.4663568307937558,34.139577252408316,13.966411026043444
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
EXIMBANK,Export Import Bank of Bangladesh PLC,5790229492.0,-57.954545826627786,,,0.09745450053607325,0.18318121659805003,0.18703432806852358,,,152398313204.0,2.7729660921170374,,
FAMILYTEX,Familytex (BD) Ltd.,672904694.0,-37.93103813226033,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3199733941.0,34.19354345338411,,,,,,,,,,,
FAREASTFIN,Fareast Finance & Investment Ltd.,229688650.0,-67.50000124951754,,,1.0093359431853448,,,,0.34728630662180215,6514798337.0,30.83059039616074,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,2092797058.0,-36.61971603354203,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,208708303.0,-66.66666861597862,,,,,,,0.14546956794611973,20511712252.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1548663280.0,,,,,1.6418147626259696,,,,1555771065.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,4484255508.0,20.34883630423305,,,,0.9710457831507925,,,7.9595040694657415,4790218438.0,,,
FINEFOODS,Fine Foods Limited,,,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,,,,,,,,,,,,,
FIRSTSBANK,First Security Islami Bank PLC,3141162336.0,-71.08433685990313,,,0.08687708920364162,1.0869610658907438,,,,202702203574.99997,6.073449846330464,,
FORTUNE,Fortune Shoes Ltd.,2730596191.0,-20.603012583069578,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1798751945.0,0.7575786665792875,86.44400785854616,,1.6698822841482157,1.1020212907173907,,,5.962830201896015,7921645017.0,7.298812850818943,41.602798451878,
FUWANGFOOD,Fu-Wang Foods Limited,1607165500.0,,,,,6.267966369118379,,,637.7401612078246,1761117134.0,,,
GBBPOWER,GBB POWER Ltd.,702444562.0,-8.3333323214899,,,,,,,,,,,
GEMINISEA,Gemini Sea Food PLC,1997314176.0,-20.82363227394964,,,4.97631762681039,14.123789041434113,98.33347242598468,98.79555604689997,69.79187681857948,2730841666.0,6.927394830925237,,
GENEXIL,Genex Infosys PLC,3601455547.0,-17.647064230796396,13.679827972731847,,1.7915234031789014,1.3869381045241085,8.911917282877724,,88.28643654563705,7252034718.0,3.502069526295954,9.435383988170177,
GENNEXT,Generation Next Fashions Ltd.,1435426237.0,-44.23076536723292,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2697970390.0,7.758617113936503,,-0.05278388839639127,3.2357260718384895,0.9997256752747047,,,11.682413839938436,4716397057.0,5.65646298426435,39.49166099447473,23.677538358800778
GHCL,Global Heavy Chemicals Ltd.,1634400055.0,-10.23622215462489,,,3.0475455251942827,0.3107832477150586,,,65.21707381715645,2259636205.0,4.194897785766776,,
GIB,Global Islami Bank PLC,1777391438.3999999,,,,0.38043099430783867,,0.16042896022979342,0.16153273583945973,,34459991023.4,7.809649665152821,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1107063061.0,4.1509448120823,16.99769628292136,1.3830847359231675,1.6358455677500245,1.794547336937766,593.9861818363268,1088.8038886867237,,1177429501.0,1.7209109286158455,,
GOLDENSON,Golden Son Limited,2112276353.0000002,-0.8130112319635591,,-0.018753913420975772,3.450890715675354,0.7450603408015033,,,62.93476915091927,6626837221.0,10.915209732580676,168.9565008802424,64.2710653033146
GP,Grameenphone Ltd.,403739714600.0,-14.905771098648106,13.710879284649776,,2.5750305788515924,7.093095334285247,6.676742588300167,9.071267006627103,43.87210410412129,460606648600.0,2.9475830765994173,8.300491486163168,5.0521143808071125
GPHISPAT,GPH Ispat Limited,9774446744.0,-22.519089135486716,18.88026918403589,,0.1733324206220607,0.38278665272211526,20.228554925510313,,3.0740661964401292,69631721781.0,1.2287120698283804,10.98564795388405,8.386977489874107
GQBALLPEN,G.Q. Ball Pen Industries Limited,4972053321.0,,,,,4.067913483244966,,,17.77620021451555,4727080321.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5009409714.0,2.4691374381147675,9.3292284728053,,1.9258498707774645,0.7361799153039731,12.33041184399165,,,5009409714.0,1.933584213011765,,
GSPFINANCE,GSP Finance Company PLC,506546219.0,-65.85365832343315,,,,,,,1.7974554407007086,2571120844.0,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1432600000.0,,259.1955998624957,,1.3445386211758967,3.0835456849376977,194.08773480944393,,11.27272371320592,2054315772.0,1.9153365893799152,22.682801427582266,15.024255777379143
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13815128597.0,-16.620968730500934,52.40708192223604,,0.9672485628634632,3.289978282106555,30.000467560049252,30.000467560049252,6.754023440135402,13113456597.0,0.9226504592933797,29.736201248092375,14.703525221503872
HFL,Hamid Fabrics PLC,619189739.0,-45.08196791923304,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,692549550.0,,,,,10.699581045940478,,,6.147811050280099,4589338123.0,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2688000000.0,6.4301587925892845,13.32001332001332,,1.637211783163771,1.2463343489227257,,,1.8868901098301802,1263433733.0,0.7695344475127182,22.459055767151636,11.78260465268963
IBNSINA,BN SINA Pharmaceutical Industry PLC,9601166364.0,-14.165963276279918,15.171862194266982,,0.8130872014959938,2.552231462560683,13.099985435814137,,23.06394612087576,11100602178.0,0.9403748554355125,12.257384911745818,10.032663385103255
IBP,Indo-Bangla Pharmaceuticals Ltd.,1568767500.0,,,-0.2162087149597557,16.83796569457977,1.00485456404943,156.19452954207182,156.19457619659707,300.36681200885266,1583544653.0,17.382831607900393,,
ICB,Investment Corporation of Bangladesh,43709850444.0,-17.675940273728038,208.350558081852,,3.69294460497869,1.069098781545573,1.713745239875596,,3.4788191501178547,80992553800.0,6.856478290746466,118.95719555981556,95.08437365592926
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1661755676.0,-34.28571567470504,,-0.026242483669686026,5.060967127903928,,,,,8020348562.0,26.55044117632649,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17983116349.0,19.291671636793353,7.691733253677844,0.14849156315920997,0.9203774358070301,0.8761474181828235,7.805660168347125,8.38790123061417,1.3731412240460459,31309743956.0,1.61418917435664,4.922161952258899,4.7280072311588635
