Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3653501422.0,12.851504714717104,23.586532932984092,,0.1935580424717396,0.5254138943683543,10.744017926825103,,35.11077849458603,25093378312.0,1.3294165927033261,13.493106218235413,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1769040000.0,,65.9765565535089,,0.36218238753908855,3.174211167510608,12.806774174817786,967.2359373837636,8.400426417584649,1637530000.0,0.33525783762203465,10.994622838303718,7.995427919669271
APEXTANRY,Apex Tannery Limited.,1078992030.0,13.89312747530295,,-0.10588163652136538,1.906636714990075,0.30968346534900093,,,40.26732917545984,3593505351.0000005,6.349916623783957,165.75492067899685,
APOLOISPAT,Appollo Ispat Complex Ltd.,722355450.0,-51.428570027034084,,,,,,,,,,,
ARAMIT,Aramit Limited,1011000000.0,10.019648526908615,,,,1.349069404297668,,,5.3197312796330065,819486567.0,,,
ARAMITCEM,Aramit Cement Limited,365904000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2347217470.0,-0.5586613582640604,9.66047115982148,0.10292854914497038,0.40882946870212195,0.7042244820552483,15.78381398678182,37.29468312723858,2.2813305097044787,4132788655.0,0.719833518736143,16.47582221866085,10.364130757932056
ASIAINS,Asia Insurance PLC,1736877712.0,38.1625424880797,19.026439337781074,0.16687608841428378,3.3726814184904086,1.5261976786731515,10.744471825554827,10.793425162751044,,1747227492.0,3.3927786003002596,,
ASIAPACINS,Asia Pacific General Insurance PLC,1562715008.0,35.389616212897835,25.419822192953575,,3.673975282304267,1.5462445285576545,10.586111875511452,14.455888189380792,,1562715008.0,3.67397530111244,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1752424145.0,-2.979520044705271,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,918769120.0,,,,,5.6995376356781575,,,94.15629722739473,934017028.0,,,
BANKASIA,Bank Asia PLC,25521700927.0,30.177530097891314,5.930494603249912,0.011671742078945573,0.4366208147117099,0.6830220858606574,1.5589263942629021,1.577693502826876,,20343254260.0,0.34802884773725273,,
BARKAPOWER,Baraka Power Ltd.,1789538936.0,-15.555556620951705,17.799352750809064,,1.4141207454382818,0.33866935490965006,5.431234341734933,5.447879891307156,8.857151326485585,2085581367.0,1.6480578732735438,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11275056419.0,-4.429635859941949,62.72961478071312,,1.2100571562276732,3.7573097479589315,7.746733875421081,8.880675121375473,17.920966012817537,12684945138.0,1.3613687276224913,19.952997452596012,9.417940360814772
BATBC,British American Tobacco Bangladesh Co Ltd,143801993408.0,-23.239235005158797,12.661501137795497,,1.6411470330654145,2.559342436216492,,,252.1513719710434,166087209408.0,1.8954780249930663,6.941805236898256,5.895273681844314
BAYLEASING,Bay Leasing and Investment Ltd.,562144866.0,-40.000001554759365,,,,,,,1.0708987276665396,4448208205.000001,,,
BBS,Bangladesh Building Systems PLC,1466367599.0,-8.24742482652293,,-0.0014974464134396696,2.4895215582883177,0.828055976584017,,,151.51252327719916,2634995927.0,4.4735570942027625,42.40430575756415,24.85565705252768
BBSCABLES,BBS Cables PLC,3069791557.0,-6.369426841849321,,-0.003642187379751331,1.8980503005056857,0.5376579692511197,,,6.4166864726910635,5777345534.0,3.57212924490806,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1592327871.0,21.506551711012502,28.8494173549044,1.7656744463703997,1.9179522134393696,1.7196521851721471,13.037018576971475,39.959780936425865,3.3523048009434424,1272563190.0,1.5327969755438915,16.681667711649702,9.347236752464775
BDFINANCE,Bangladesh Finance PLC,2371777037.0,4.385965080288265,,,,,,,1.506297539892591,5756585342.0,,,
BDLAMPS,Bangladesh Lamps PLC,1473902760.0,28.09612758721763,,,0.7554501882812926,2.9062670743190617,9.943671189057424,11.112561234326598,31.426901227454962,2689587777.0,1.3785506209125338,19.321297387626025,13.949264283953875
BDTHAI,Bangladesh Thai Aluminium Ltd.,1431082813.0,-19.08396889467664,,-0.029311365334420084,12.6570167524365,0.40025330316185814,,,177.5709696824108,3440497702.0,30.429012948051152,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1246170719.0,-66.95746973928762,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24139500000.0,-19.906691204364193,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1637420328.0,-0.5714307706449203,32.18181818181818,29.507878787878887,1.7936389993348938,0.6732441734900787,16.017662187805872,18.65263507138488,8.176267215342165,1509191858.0,1.653176773654151,18.552499640736993,9.825154392861165
BERGERPBL,Berger Paints Bangladesh Ltd.,70702808763.0,-17.586089373731642,20.219364234732765,59.98832898837196,2.3712948914381267,4.005231496880062,16.44763431661667,40.34459463851298,11.97760066105299,66093516763.0,2.2803719711205517,16.172757843884053,12.99989177423444
BESTHLDNG,Best Holdings PLC,12604840721.0,-32.95454582454648,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1853134840.0,8.132532205585312,21.02120399707531,0.5278486858139744,2.983548574768859,1.7223131914213827,21.27368778030251,24.230403910631665,,2115919810.0,3.4066325747281145,,
BIFC,Bangladesh Industrial Finance Company Ltd.,221495888.0,-78.66666641416134,,,1.8581930590977482,,,,7.850852388459295,9460185754.0,79.36423810602592,,
BNICL,Bangladesh National Insurance Company Ltd,2309850034.0,35.35109582738253,11.510978867580304,2.1720918156419105,2.2667894977368253,1.7692084294436339,8.32201399856966,8.402136630832956,,2309850034.0,2.266789531102995,,
BPML,Bashundhara Paper Mill Ltd.,4223131929.0,-12.681159263628386,,-0.002570800967485653,1.3784960707000389,0.5460313449067911,,,76.2600980476721,33452657634.0,10.919468518851707,,
BPPL,Baraka Patenga Power Ltd.,2698729607.0,61.70213220887086,5.430327868852459,,0.2168147470636434,0.5501398877714629,4.278204947851681,4.329067063997893,2.158572014423169,13106013445.0,1.0529313409586731,3.868403804189003,3.199146323593685
BRACBANK,BRAC Bank PLC,150314924133.0,63.75739765530743,9.648789146697096,0.22858556884028142,1.0896335996455442,1.4711133080080179,3.696260548880755,4.408525151868385,,201535277811.0,1.4609301726211739,,
BSC,Bangladesh Shipping Corporation,17221207314.0,30.93023078078601,5.797806039855391,3.2408483904300436,2.901467967158033,1.0192834610029058,20.43950061221937,,1.2287885002449281,17868974934.0,3.0106055481120815,7.195886084127038,6.191215976792536
BSCPLC,Bangladesh Submarine Cables PLC,26204143869.0,10.316819444038524,11.483314807558514,0.1699535126592449,6.417598287905963,1.5929312897518721,8.841463236994008,8.874742666323518,4.325579306699888,23880867638.0,5.276035534234635,9.125912301273665,7.7152759902882675
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24901958201.0,1.7262657859231092,4.073260499556306,0.10701498038379358,0.2394253572857571,0.4984755549368129,3.309982957099419,4.0723136812767855,9.705128806830112,52502744160.0,0.5047991959391389,7.5654011692576635,
BSRMSTEEL,BSRM Steels Limited,26918199475.0,39.18918829070958,5.1280610309510095,0.149714027258443,0.2193585920093353,0.8068134846163878,4.869714393756436,,5.884895033608483,70660342846.0,0.5758168782984125,8.077377605914869,6.432785660096501
BXPHARMA,Beximco Pharmaceuticals Plc,51213669416.0,55.45213599501254,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2200195835.0,16.492144276967597,23.522822738728646,23.978658491650148,4.363006530274754,0.8345286631784693,39.534053962412585,46.809472905406004,,2300441196.0,4.561794247429419,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1030287354.9999999,-31.09243638651987,,,,1.2637376363110029,,,832.225832518841,1297524116.0,,,
CITYBANK,City Bank PLC,39856021961.0,29.2006978906835,3.130019843144666,0.03836631274975789,0.41850397228348696,0.6956549131612659,2.623476172354308,3.051714294814057,,72555586147.0,0.7618623831302275,,
CITYGENINS,City Insurance PLC,5800936266.0,107.95181462318074,25.62865585237894,18.78144324778841,7.204110206726912,3.5759240187664494,25.332202128708076,25.656150475997165,,5800936266.0,7.204109317287225,,
CLICL,Chartered Life Insurance PLC,2171250057.0,55.702916629259356,1.0327387153089596,0.016695207604828996,2.2387410072441694,5.75,17.645569338908142,18.070951773668632,,2200812160.0,2.2692220756861765,,
CNATEX,C & A Textiles Ltd,526495198.99999994,-51.16279509546132,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5011345172.0,-7.526883182432061,5.046321341628348,0.3295141937845919,1.1299509112899087,0.6213883105513505,54.15083432078165,55.14261959585112,17.302262517193558,10991946838.0,2.478448371292955,29.498496401337785,17.846956635111507
CONTININS,Continental Insurance PLC,1100876487.0,10.612246454651538,19.026217228464418,,3.2101941401145044,1.1252251557816637,,,,1100876487.0,3.210194057882327,,
COPPERTECH,Coppertech Industries Ltd,1231775887.0,6.077350105897068,30.85531574740208,,0.6921034908298505,1.334517112243261,30.849901194080413,39.5513698083854,24.388138880412054,1954174418.0,1.0980007212254448,11.914174981051202,9.253075534911664
CROWNCEMNT,Crown Cement PLC,7157700113.0,6.415924030124338,12.663237039968342,1.5992010262422718,0.20425110519891518,0.7822489461639979,3.193512548789282,23.31864871309553,13.660087533105015,21280406718.0,0.6072546476150041,9.065312345395022,5.933364752055435
CRYSTALINS,Crystal Insurance Company Ltd,3520000000.0,64.05354553181841,24.592868068260206,5.358390083670707,5.137710753875942,3.0173971343558628,19.61781964420583,22.83028888351598,,3539161616.0,5.165678606314805,,
CVOPRL,CVO Petrochemical Refinery PLC,4812732038.0,37.932639062885805,27.45528710385943,0.1801099561178941,3.8603396046163496,5.116634911043648,19.885114067526906,20.180086538956882,26.248491249474068,4882858656.0,3.916588847509906,21.965560512957243,19.328481700448947
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1481608650.0,3.7267104099726924,,,,0.6975329545352695,,,552.7361064381903,2730824081.0,,,
DAFODILCOM,Daffodil Computers PLC.,2131253787.0,-29.69005054701116,,,,3.309328544148823,,,33.00279670217265,2291935426.0,,,
DBH,DBH Finance PLC,7648122462.0,8.321132286686293,7.562839776123895,5.411998967595367,0.8225102991686545,0.7769532181422906,4.268274274231039,4.468885724115169,0.4075129121610354,1342920349.000001,0.14442313139123666,0.7310177315356211,0.6964677907587095
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9009000378.0,-2.838705736070381,5.055784432283233,,0.6625240240843053,2.599229082703957,,,,9033824917.0,0.6643496544437693,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9144105255.0,-2.9914481537756785,,,1.0893025079353427,1.0840300874419786,1.164139699296966,2.176141353025985,0.4586195376007163,35636591028.0,4.245251546477521,31.25743939717542,9.800416310578083
DESHBANDHU,Deshbandhu Polymer Limited,951159832.0,-13.068182554169535,,,5.6242894762414695,1.1247924576497499,27.679261708899354,,57.74911992926041,2206580382.0,13.047698709271568,,
DGIC,Desh General Insurance Company Ltd,855999985.0,-0.4424795280562025,,,12.636807092201302,1.825754070085398,,,,932319493.0,13.763483155770938,,
DHAKABANK,Dhaka Bank PLC,13211654663.0,22.830186613531552,14.923659740557916,,0.3112104770410183,0.5667621878938724,,,,40043131100.0,0.9532689144745623,,
DHAKAINS,Dhaka Insurance Limited,1488637439.0,8.672078123751646,18.634466308884914,,5.865165326181563,1.0174659562674138,19.770825752669055,20.33953256940837,,1491115127.0,5.874927066008488,,
DOMINAGE,Dominage Steel Building Systems Ltd,3447359792.0,116.6666665854451,,,,1.9836454268804957,,,274.402330893782,3510252871.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5125665064.0,20.960704020204563,6.632520593858428,0.020268935774753662,0.35661448389340594,0.5095579285762988,2.000444156842883,3.0633923384414583,14.107336521873124,19542496666.0,1.3596552839116751,6.953902362895683,5.0894931540035495
DSHGARME,Desh Garments Limited.,906744396.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1686346191.0,-33.88429962323023,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,39054726353.0,-12.21782627425427,7.9987422125267775,,0.5353039261031671,0.7399720156037736,0.8542714906956133,0.9044618520113344,,34546712451.0,0.4735148007846895,,
EASTERNINS,Eastern Insurance PLC,2353813882.0,25.427354096427557,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1786656228.0,25.842699909527873,21.000195350654423,3.561863057462484,4.178784618098049,1.0117394719096418,22.772897319633827,,,1786656228.0,4.178784273580218,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3774795423.0,70.18847768298934,,,,10.550549139022678,,,10.981221104299344,3431457423.0,,,
EBL,Eastern Bank PLC,41012404428.0,23.83816079723979,5.3269654665687,0.25684990375177397,0.609745258341946,0.8837296234296024,2.6749398205709474,2.7269636486012065,,117718271111.0,1.750157281802663,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,2993759997.0,14.25722333046188,,,,,,,,,,,
EGEN,eGeneration PLC,1470000029.0,-13.901338949103929,27.773861553644437,,3.708456900841153,0.837657687996748,41.04108297126441,78.48588900740715,33.32708746496173,1559794230.0,3.934986174241984,22.360025407780252,
EHL,Eastern Housing Ltd.,7467611694.0,15.578634663812403,9.118088408801933,,2.3534648764771937,0.8637563286970452,,,1.4736562413520964,2451041424.0,0.7724610915489425,3.6836335889826017,3.331225573463984
EIL,Express Insurance Ltd.,1851607952.0,-43.84328126475095,26.303772033975708,,4.925871480703993,1.460847758359549,15.552110061697837,17.956869199982787,,1851607952.0,4.925871412599774,,
EMERALDOIL,Emerald Oil Industries Ltd.,1323444157.0,-43.8053115177265,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8369965365.0,14.516126765013155,5.487971196334079,0.09026989090732336,0.4561675473776138,0.8430120502120099,4.07345565201188,7.757055228037216,31.525417879916926,19356825049.0,1.0549572837261538,6.454215088846889,5.243653532813537
EPGL,Energypac Power Generation PLC,2757366737.0,26.400001521892587,,,0.9990930966340137,0.48898052249913254,221.04794387685138,,10.740606975527783,16880903579.0,6.1165584710402365,101.34970759352657,28.14984316474014
ESQUIRENIT,Esquire Knit Composite PLC,2603489677.0,-1.4999961803863882,,,0.22991299090869194,0.3046663161702038,9.334721134765251,9.688575335986327,7.637343506997739,8927896156.0,0.7884184849290895,12.617142416054573,7.8103224987730835
ETL,Evince Textiles Ltd.,1792929594.0,9.195404719480303,25.216505348955682,,0.5372981548956623,0.7651002976935705,3.4069405990855466,3.9286215719936486,184.44883676197395,4639887509.0,1.3844700287917937,16.498913015301724,9.80385975272418
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,460408464.0,-55.99999909645452,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2051504037.0000002,-39.316239140168626,,,0.7357943088933714,0.44916508997785753,,,8.433027636111461,5208248792.0,1.8679950566345782,,31.43903175788128
FAREASTFIN,Fareast Finance & Investment Ltd.,141094461.0,-74.4827591860002,,,0.6914052132381525,,,,0.2544449904986509,6415793218.0,31.439312064511864,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1599494866.0,-22.727272446589716,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,131188077.99999999,-79.70588307537788,,,,,,,0.10942011600500587,20632919062.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1456312668.0,21.91012191651232,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3062418396.0,-26.424868531490922,195.0886766712142,,0.3048874366596,0.7423041744487483,18.39844116753565,,12.247852390581961,4038560346.0,0.4020699177158373,31.841427613142013,13.06389075832739
FINEFOODS,Fine Foods Limited,6398656949.0,122.78481015639495,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,398310065.0,-12.903221467621073,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2525801510.0,-18.749999970244595,,,,1.0284526998620624,,,16.61060208635694,2956239845.0,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1512586937.0,-14.173230077212196,265.55023923444975,,1.4562118556938413,0.9211901112316311,,,4.683748956888419,8385314479.0,8.072788477336388,39.81246104186989,
FUWANGFOOD,Fu-Wang Foods Limited,1019721347.0,-28.461537013202225,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,804248121.0,-1.4492739428453287,,,,0.3975095291867691,,,1.1876295603741096,109916516.0,,,
GEMINISEA,Gemini Sea Food PLC,1326565816.0,-21.972212469659155,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3167835430.0,0.0,11.008942129239076,2.6721357646783677,1.715366123524304,1.1397310234784592,4.811799061521301,,27.281816132439573,6880138392.0,3.725558390878899,10.10420840920516,
GENNEXT,Generation Next Fashions Ltd.,1138441438.0,-24.999998137530525,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2266295128.0,-3.7735901688362605,,,2.481202681181926,0.8964707836881796,,,7.540893781490046,4583887435.0,5.018567172886809,22.204100976306908,16.273084091061502
GHCL,Global Heavy Chemicals Ltd.,1324799973.0,-17.521369464077026,,,10.439669419924572,0.26535233539854075,,,54.54015166245382,2264923742.0,17.84801866532199,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1115173445.0,23.605150992238748,17.433534649150115,1.3780735593437357,1.629918591055278,1.8405613712182216,609.2165967552069,1116.7219371145884,,1185539885.0,1.7327649278990442,,
GOLDENSON,Golden Son Limited,1614259886.0,-24.999996184459395,,-0.018535126207394108,4.966036782109276,0.6181072904128306,,,45.183643108138924,6523581972.0,20.068855635348143,,
GP,Grameenphone Ltd.,354048689286.0,-18.432900861937128,12.059313822288148,,2.2575809510869536,7.152212760081393,5.653283576336291,7.609035025118228,32.43553629155512,419460109286.0,2.6746751054963167,7.569409273969398,4.58101092164442
GPHISPAT,GPH Ispat Limited,7548582533.0,-22.54901722390822,,,0.14862068067340187,0.3096180725617045,,,2.3162783371481406,74238731953.0,1.4616534604077935,12.101854387867228,8.995358786080025
GQBALLPEN,G.Q. Ball Pen Industries Limited,4266734658.0000005,232.7062212774439,,,,3.6373131912103323,,,14.002933085513336,3971706658.0000005,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5520369352.0,26.419219412496986,10.56517071884593,,1.893021891817731,0.8016872873688808,12.422917743364668,,,5520369352.0,1.8930218447011027,,
GSPFINANCE,GSP Finance Company PLC,472776463.0,-66.66666600861548,,,,,,,2.0532131773843645,2639587790.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1316700000.0,,750.5399568034558,,1.3158191196270879,2.866254778294162,,,8.931566029944873,1403781779.0,1.402842640383025,14.207981096399134,9.612784107406007
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13035378835.0,9.48316765293468,46.75491892326882,,0.8959391316438562,3.1202626283701425,31.47560125984554,31.47560125984554,8.631502001527602,12502243835.0,0.8592962386281385,29.64330995883876,14.395811265636802
HFL,Hamid Fabrics PLC,555449595.0,-35.16483677746967,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,496765507.0,-48.23151058353915,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2279200043.0,-0.731705444250871,11.556478079156266,0.5740352018758639,1.4580370939823546,1.0245748760314137,229.77736135278633,,1.6378606039897206,870533155.0,0.5568926077270486,6.72622208791753,4.844758021205708
IBNSINA,BN SINA Pharmaceutical Industry PLC,10779051504.0,14.766033308114231,13.4574459941516,0.35242739481986524,0.8032847831300447,2.618589677945495,11.43466980282678,,27.853864456390315,13341658574.0,0.9942573795243774,11.933049224327478,10.080020330097458
IBP,Indo-Bangla Pharmaceuticals Ltd.,1417703141.0,21.649488829213542,,,6.409792540568044,0.9720379732211505,,,802.9614818364141,1435408106.0,6.489841001149754,,
ICB,Investment Corporation of Bangladesh,31221320801.0,-32.33644717194821,,,4.755458757681323,1.0637342477960212,1.0980904167866345,,2.9577133830320994,70477631619.0,10.734762099609156,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1528815190.0,-20.68965945494931,,-0.039441667553274815,4.515879530713241,,,,,8212411921.000001,24.258171104391103,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17241094238.0,33.11290122100643,7.12448738444429,0.16273465436521786,0.8496956021422161,0.8441310041905958,4.231034137770118,6.28845080855319,1.6008913959875124,31472520779.0,1.5510652327237793,4.814963316184528,4.626497829465772
IFADAUTOS,IFAD Autos PLC,5418729111.0,-2.8571446723588303,601.7699115044247,,0.5372230367626846,0.5721422267046262,3.244245738645338,3.2544944838927714,1.9241459648484789,31887190337.0,3.1613563290797364,64.41312310315271,53.472834776483644
