Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3555236184.0,8.13542175255247,26.766881554321024,,0.1957327165420241,0.5139473092776331,19.78961701071394,,37.27928638263411,25224302673.0,1.3750363180434848,13.714157316166398,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1706040000.0,,64.09835576377905,,0.3525671652702492,3.100531261885911,23.856204963450352,,5.531720507577174,1536571000.0,0.3046452086884363,11.082679023877832,8.080058558655676
APEXTANRY,Apex Tannery Limited.,998219985.0,-11.882722550055975,,-0.1090275040753911,1.757461292322656,2.8169675344491654,,,32.194401985931734,3467396608.0000005,5.55356456300204,82.7714796425025,
APOLOISPAT,Appollo Ispat Complex Ltd.,642093760.0,-51.428570027034084,,,,,,,,,,,
ARAMIT,Aramit Limited,1002000000.0,8.853499256900225,,,,1.345891384499558,,,5.307199521612669,810486567.0,,,
ARAMITCEM,Aramit Cement Limited,294756000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2444439604.0,9.202454405872361,10.225410993729168,0.10901899583993904,0.43302056152473273,0.7454072003040932,16.706844044488356,39.475658748714515,2.414741650622869,4230010789.0,0.7367673028365198,16.863409082935867,10.607942622863048
ASIAINS,Asia Insurance PLC,1294421005.0,-4.577462218710799,14.77637756362738,0.1311492293770794,2.6506168329599418,1.185280794605902,8.344407989197125,8.382426295227434,,1304770785.0,2.533613062931917,,
ASIAPACINS,Asia Pacific General Insurance PLC,1274734970.0,-2.6402615393336695,20.810009878169247,,3.126363790361897,1.2658374897000486,8.66635065456378,11.834354061772878,,1274734970.0,2.9969282762812672,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1729235143.0,3.1249969912736093,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,897420128.0,,,,,5.642637093558243,,,93.21630091564037,912668036.0,,,
BANKASIA,Bank Asia PLC,24495703858.0,22.222231102414362,5.782232238168664,0.011495786168207702,0.43003859137434747,0.6659465337141409,1.5199532344063296,1.538251165256204,,19317257191.0,0.33047626872790653,,
BARKAPOWER,Baraka Power Ltd.,1695352653.0,-25.26315888670066,19.249278152069298,,1.3531541122347561,0.3507874960043112,2.7270070708894973,,7.970010585962992,1733118333.0,1.3643476175540954,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11072592581.0,-8.815952854586348,62.04362871385235,,1.1952287440972442,3.716221306000693,7.662018681157668,8.783559597569424,17.724989470757563,12482481300.0,1.3396399826788545,19.634528558965954,9.267621038912974
BATBC,British American Tobacco Bangladesh Co Ltd,138185996704.0,-29.239437479394887,12.64739623493126,,1.6189610423818412,2.5564913306432833,,,251.87047552993195,160471212704.0,1.8313852006340536,6.70707821927186,5.695933602108945
BAYLEASING,Bay Leasing and Investment Ltd.,458591856.0,-53.84615386215343,,,,,,,0.7788354383029378,4344655195.000001,,,
BBS,Bangladesh Building Systems PLC,1433781684.0,-13.000001946237765,,-0.0014475315329916805,2.4065375063453733,0.8010541512606253,,,146.57189751816009,2602410012.0,4.41823444655628,41.87990908245309,24.548277325795063
BBSCABLES,BBS Cables PLC,3048620500.0,-12.048192491681679,,-0.003642187379751331,1.8980503005056857,0.5450231469120941,,,6.504586287385463,5756174477.0,3.5590391931861656,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1548271439.0,12.173911556189031,28.736282384885165,1.7447375952276676,1.8952096970744758,1.7129084511126484,12.985893013924528,39.80307591314576,3.339158507606409,1228506758.0,1.479731189692538,16.10414451676231,9.023633253943915
BDFINANCE,Bangladesh Finance PLC,2465895171.0,12.068961826620713,,,,,,,1.5874058689637307,5850703476.0,,,
BDLAMPS,Bangladesh Lamps PLC,1518119810.0,35.542146111124445,,,0.7851285885352005,2.941557460221507,10.064415767781693,11.247499477886278,31.808513599502625,2733804827.0,1.4012141094417727,19.638941147000356,14.178591365814272
BDTHAI,Bangladesh Thai Aluminium Ltd.,1379972760.0,-11.016950549282534,,-0.028264530858190803,12.204980439849484,0.3966796129550558,,,175.98551459596072,3389387649.0,29.976977051149227,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1208909817.0,-60.655737704052534,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23723699295.0,-18.984377384334415,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1536796695.0,0.0,32.0,28.189090909091007,1.713476362493111,0.6694405340918298,15.927166921208102,18.54725295233751,8.130073615255487,1408568225.0,1.5429531118483242,17.315533044882123,9.17007351327985
BERGERPBL,Berger Paints Bangladesh Ltd.,68753297309.0,-18.3654308112267,19.985606170079535,58.72173279359039,2.321227267671132,3.958926620409686,16.257481593645696,39.87816679971291,11.839126438163856,64144005309.0,2.2131095300399646,15.69572199825826,12.616443606307357
BESTHLDNG,Best Holdings PLC,11863379681.0,-34.50292655088627,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1745080328.0,-2.803731334310844,20.655617840604435,0.5063038414950367,2.861771081921151,1.6923599185270979,20.903710601514643,23.809005581751112,,2007865298.0,3.2326647245828153,,
BIFC,Bangladesh Industrial Finance Company Ltd.,99673148.0,-85.89743593498466,,,0.9206501974620662,,,,3.9254261942296473,9338363014.0,78.34223185842127,,
BNICL,Bangladesh National Insurance Company Ltd,2243475034.0,19.660190078192933,11.576135351736418,2.2178638653968163,2.31455709251672,1.7792228167801072,8.369119738184205,8.449695894781067,,2243475034.0,2.201651901857684,,
BPML,Bashundhara Paper Mill Ltd.,4084098907.0,-15.547702263824382,,-0.0007544995498787938,1.1478077822357837,0.46288684663809704,,,71.70580030357199,32834031481.0,8.92398265330225,,119.49735560765205
BPPL,Baraka Patenga Power Ltd.,2439236382.0,43.157898764295815,6.793917825946296,0.008931803699715897,0.19941797222734253,0.5183106457833313,5.640884082480585,5.811148389971018,2.1625551757102772,13712190728.000002,1.1053513031274376,4.288181706995753,3.585798007501332
BRACBANK,BRAC Bank PLC,133192962303.0,53.1377451954835,9.002155445670091,0.21102535295586244,1.0059266476197937,1.3725235856579405,3.448547949678497,4.113078656802304,,184413315981.0,1.3368129911350959,,
BSC,Bangladesh Shipping Corporation,16733094458.0,20.643727839481773,5.839181997320907,3.189178531238067,2.855208956167028,1.026557562419519,20.585366807489443,,1.2375577312903872,17380862078.0,2.928367183695199,6.999321674531794,6.022095357187495
BSCPLC,Bangladesh Submarine Cables PLC,24352457553.0,4.88201163557426,12.109513707423222,0.35222877254131024,6.454234160108668,1.478246874786043,8.906347914150073,,4.05714961456748,22081198989.0,5.235110583138415,9.601868024176486,7.962898725415773
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24364504964.0,5.4376636491991075,3.9662841978655567,0.14313734438574938,0.24262566800952942,0.4854364111306421,2.266972311946254,2.5559941308636978,27.800153674039557,56482127999.0,0.5590326782974407,7.223660357304795,
BSRMSTEEL,BSRM Steels Limited,25376794739.0,35.07013920558779,4.949371755963354,0.18283798590377426,0.2240042285503192,0.7446401643755824,3.7974740559245492,,9.398329351142515,68905721358.0,0.6002365280881312,7.726550354167378,6.309635444554229
BXPHARMA,Beximco Pharmaceuticals Plc,46841769562.0,39.575025515209106,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2258655062.0,9.844567876091546,24.642957154858582,25.368725650586388,4.615934445073291,0.8742681233298251,41.416627960622705,49.03849542471105,,2358900423.0,4.677719386442522,,
CENTRALPHL,Central Pharmaceuticals Ltd.,970386930.0,-9.782604735077925,,,,,,,,,,,
CITYBANK,City Bank PLC,38639042486.0,25.419282604793818,3.0709628649721252,0.03763413120873198,0.41051725525517613,0.6825293487619968,2.5739766219325286,2.994134779817566,,71338606672.0,0.7490836167763096,,
CITYGENINS,City Insurance PLC,5610071457.0,100.23980450868105,25.025628655852376,18.18555726930394,6.9755426678530865,3.4917846300895916,24.736150313914944,25.052476347150172,,5610071457.0,6.967076727062393,,
CLICL,Chartered Life Insurance PLC,2163750029.0,87.09678026550652,1.0129819746682664,0.016695207604828996,2.2387410072441694,5.64,17.308001925468158,17.725246609302797,,2193312132.0,2.2614889172571244,,
CNATEX,C & A Textiles Ltd,526495198.99999994,-52.173911005533924,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4183308903.0,-7.400382302445901,4.5979711113720745,5.148416724625841,0.9998620090703036,0.5493118547002155,36.33704897586519,36.19826001215481,18.58140670337373,10218051416.0,2.383271804125294,24.215355031506228,15.300495725780559
CONTININS,Continental Insurance PLC,1074665127.0,-2.0325203127206453,19.250936329588015,,3.248410737020629,1.1385152166767227,,,,1074665127.0,3.133760822079177,,
COPPERTECH,Coppertech Industries Ltd,1290743984.0,14.117644818560795,27.23577235772358,,0.6878826437101777,1.3995664825412786,344.6490692958304,,27.696300531081725,2057275384.0,1.0799481303310374,11.380844260413296,9.010076594669718
CROWNCEMNT,Crown Cement PLC,6816150227.0,6.422025585796776,10.068678989316602,12.900797015431793,0.2020127796741698,0.7526150998038923,3.3425458834004074,20.88980268150584,11.65534468865765,21040825289.0,0.6116025789619074,8.04959969120437,5.451408153219227
CRYSTALINS,Crystal Insurance Company Ltd,3027200134.0,27.64705583778966,22.763398614401826,5.063678629068817,4.855136662412765,2.7929322255806097,18.1584452560393,21.13193812510809,,3046361750.0,4.446399296355483,,
CVOPRL,CVO Petrochemical Refinery PLC,4564528340.0,54.134358129960795,35.10691651848813,0.2908741376348896,3.6724327037312685,5.210398602259824,13.247246392386721,13.254989203334063,322.8970675989741,4551785652.0,3.5583551035716505,26.605048522306948,22.611294595328182
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1464177894.0,10.0,,,,0.6741519616458193,,,534.208639183279,2713393325.0,,,
DAFODILCOM,Daffodil Computers PLC.,1841762683.0,-42.37012845087444,,,,2.87166792462102,,,28.638157695156778,2002444322.0,,,
DBH,DBH Finance PLC,7384394261.0,-0.4677430044512491,7.562839776123895,5.297155488176897,0.8050564997167996,0.7769532181422906,4.268274274231039,4.468885724115169,0.4075129121610354,1079192148.000001,0.11606072504825449,0.5874574739369106,0.5596925921045124
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8600625000.0,-11.196907705880541,4.919141609789092,,0.6479630565220129,2.5289796480362825,,,,8625449539.0,0.6343176310483303,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,7832125239.0,-14.035083171236913,,,0.9472195721176893,0.9531988699920846,1.0236400804162977,1.913503603522849,0.40326890375235397,34324611012.000004,4.088960357247456,30.106680173090158,9.439608781657704
DESHBANDHU,Deshbandhu Polymer Limited,926613795.0,-17.22222436080686,,,5.5880037376850735,1.1465626342494224,28.214989354878053,,58.866844831117064,2182034345.0,12.902555891046951,,
DGIC,Desh General Insurance Company Ltd,840000000.0,-6.880734189567385,,,,1.923605627468737,,,,914688213.0,,,
DHAKABANK,Dhaka Bank PLC,12788882117.0,19.58333904232338,14.349672827459534,,0.3112104770410183,0.5449636422056466,,,,39620358554.0,0.9432043686979442,,
DHAKAINS,Dhaka Insurance Limited,1452525031.0,1.3966480748332484,18.932617769827072,,6.007446964822085,1.0337454115676925,20.087158964711758,20.664965090518905,,1455002719.0,5.732645789843859,,
DOMINAGE,Dominage Steel Building Systems Ltd,2934359995.0,139.83739461811012,,,,1.6802643615928905,,,232.43491558061532,2997253074.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,4835875082.0,21.621617436668448,7.746878547105562,0.05583934874919147,0.331286332738352,0.5033502290612297,1.2481171896456686,1.576959405516488,53.47628350565688,20375506752.0,1.3803346805528132,6.98659152712353,5.21251368183658
DSHGARME,Desh Garments Limited.,916690404.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1707425599.0,-24.770641305824313,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,38184693878.0,-14.921882287884738,7.861171707643024,,0.5313288969489357,0.7272452241806128,0.8395788606345093,0.8889059970627365,,33676679976.0,0.4615896934489288,,
EASTERNINS,Eastern Insurance PLC,2358124996.0,9.846826967988216,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1585342875.0,0.0,19.730416096893922,3.2441381837921206,3.806029182680851,0.9505645270965005,21.395931435190853,,,1585342875.0,3.707935399356775,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3840284588.0,90.10866464655818,,,,10.86775867604736,,,11.31137909101274,3496946588.0,,,
EBL,Eastern Bank PLC,39416591073.0,20.92707763789482,5.082047514082782,0.24885457600852812,0.5907648611951151,0.8430983763753677,2.551954081694122,2.6015860095850587,,116122457756.0,1.7264317858597464,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,2954159998.0,11.277448490147119,,,,,,,,,,,
EGEN,eGeneration PLC,1425000000.0,-17.87234365957447,,,,0.8376601812492531,,,40.32923284436743,1528985769.0,,,
EHL,Eastern Housing Ltd.,7028889792.0,15.552098799271159,8.854626055281274,,2.2446171259401235,0.8387985453301708,,,1.431075721815541,2012319522.0,0.634195129991963,3.0242849877695965,2.7349559203807323
EIL,Express Insurance Ltd.,1819009220.0,-55.088855327617225,27.308429993606723,,5.02993918804281,1.516644026908004,16.146114265443238,18.642721843037684,,1819009220.0,4.83914832315076,,
EMERALDOIL,Emerald Oil Industries Ltd.,1131772899.0,-41.904762837410544,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8537700137.0,32.12435754763517,5.792096520370695,0.05480203146326638,0.4724833238367944,0.8748616109239513,6.6559962130746015,29.821464719704938,18.232338952516287,19626044384.0,1.0411220646722625,6.411430622603845,5.229108067703916
EPGL,Energypac Power Generation PLC,2890480957.0,24.00000000673106,,,1.0886669604701666,0.539218247413427,243.75834906967862,,11.844093993561462,17014017799.0,6.164790540262514,102.14889984116925,28.371818510932993
ESQUIRENIT,Esquire Knit Composite PLC,2684427234.0,3.0927855102995228,,,0.23706054503020565,0.317165447090007,9.717684053114596,10.086055349770382,7.9506704201053395,9008833713.0,0.7955660441019095,12.731525543460265,7.881128477179093
ETL,Evince Textiles Ltd.,1738043961.0,2.1052611338407914,24.961793173713705,,0.5263328864284038,0.7573720118582818,3.3725270576806423,3.8889385258118954,182.58571719872174,4585001876.0,1.3680930123765525,16.303745937888692,9.687889042803357
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,424992461.0,-54.16666750491683,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2128052697.0,-33.49056664769344,,,0.6985720661344802,0.43901822017715464,,,10.396843486543538,4491721097.0,1.4535743793559988,17.749074841178988,10.337469836913526
FAREASTFIN,Fareast Finance & Investment Ltd.,82031662.0,-88.43749996726207,,,0.4421777526523069,,,,0.1639212919558616,6356730419.0,31.14988662543211,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1487380738.0,-36.877077231686954,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,83483323.0,-88.0000003909763,,,,,,,0.07362848927439647,20585214307.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1392377017.0,5.0279309355717325,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3062418396.0,-21.54696401815939,34.22053231939164,,0.3042849362096412,0.7038522223156348,,,6.675963831402387,3305619440.0,0.3238235827427205,21.79736783296889,
FINEFOODS,Fine Foods Limited,5961273488.0,85.96949358912904,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,298732556.0,-31.249999670482843,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2321006828.0,-13.664600704161524,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1485333015.0,-9.756095886075169,186.04651162790697,,1.431609088688244,0.9311575285748965,,,4.898728317774973,7963191757.0,7.605391417625893,37.554048406252676,
FUWANGFOOD,Fu-Wang Foods Limited,1019721347.0,-27.559055531484383,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,580280263.0,-17.647062519839967,,,,0.2947060479083975,,,0.8769213541513831,-116271697.0,,,
GEMINISEA,Gemini Sea Food PLC,1340348283.0,-23.401535921863488,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3035340592.0,-4.8872222882032,,,,,,,,,,,
GENNEXT,Generation Next Fashions Ltd.,1187938963.0,-28.12500252143643,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2223127643.0,-4.545454520565925,,,2.4857937091531124,0.8678245848155259,,,7.610215024346976,4495294186.0,4.978089705985755,21.88216340705428,15.878785525839346
GHCL,Global Heavy Chemicals Ltd.,1360799973.0,-6.46766723699073,,,4.321538559674874,0.2754086758740331,,,53.4261385134102,2249604768.0,7.182146682136855,,119.67014008653938
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1058400994.0000001,8.974360653746604,17.309009401656187,1.3580288530260087,1.6062106842762922,1.8274145042809486,604.8650496355269,1108.7453518494842,,1128767434.0,1.6497872793118211,,
GOLDENSON,Golden Son Limited,1614259886.0,-31.386863152416307,,-0.018732308401089793,5.018866960642352,0.6311200754741533,,,46.13487769988921,6523581972.0,20.068855635348143,,
GP,Grameenphone Ltd.,344731606587.0,-25.921559296053964,11.926137850907203,,2.233472535133317,7.073227927620478,5.590852036460527,7.525005316158429,32.07733729975957,410143026587.0,2.6152650004608593,7.401276928063616,4.47925712752408
GPHISPAT,GPH Ispat Limited,7596970605.0,-25.00000450365693,,,0.13518805254257668,0.3085854846402539,,,2.3779291408302603,74386033078.0,1.3070488297850373,11.341031696606763,8.613529050514346
GQBALLPEN,G.Q. Ball Pen Industries Limited,4327445841.0,268.4620848210851,,,,,,,,,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5390124776.0,16.41469204499781,10.546337972466524,,1.9239423945878935,0.8002582547710754,12.400773504962945,,,5390124776.0,1.848358922385496,,
GSPFINANCE,GSP Finance Company PLC,236388231.0,-80.32786773195048,,,,,,,0.9332787169928929,2403199558.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1326200000.0,,693.516699410609,6.9198651282780785,1.270996051566442,2.9009649201022487,,,11.683410478623879,1999350003.0,1.8837405185414025,22.259494289140182,14.56019241869385
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12216076730.0,-0.27815987826856325,47.82118858890274,,0.9130268307302583,3.191421801908704,32.19341832816387,32.19341832816387,8.828347787276726,11682941730.0,0.8029844895998797,27.70071256840448,13.452419133090146
HFL,Hamid Fabrics PLC,528132427.0,-33.333333333333336,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,461699712.0,-47.435900002219455,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2284799957.0,-0.731705444250871,11.64062719138313,0.5796768254815234,1.472366696871616,1.0320353727015454,231.45049747914157,,1.6497867734362477,876133069.0,0.5604749534339243,6.769490130060324,4.875923092993884
IBNSINA,BN SINA Pharmaceutical Industry PLC,9919851747.0,12.969515953731664,13.093595259355467,0.4318542237738146,0.7754761953584288,2.434139952181902,16.877851460234666,,27.755922029969405,11802334015.0,0.9188753795537522,11.073922821727573,9.252510875919947
IBP,Indo-Bangla Pharmaceuticals Ltd.,1382841566.0,22.58063856167513,,,7.508200081950295,0.9894677541236467,,,108.45145030642672,1389555029.0,7.544650844536053,,
ICB,Investment Corporation of Bangladesh,31134596233.0,-36.077056085385394,,,4.715829934700646,1.0753597587008958,1.110091404948237,,2.9900381194586796,70390907051.0,10.72155269423776,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1462345027.0,-23.333334964807293,,-0.03772681244226287,4.319536942421362,,,,,8145941758.000001,24.06182871400667,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,16979204865.0,32.7941191922063,6.9333426009591985,0.16149869496497574,0.8432422178221487,0.8214835870049944,4.117518587732383,6.119736274665177,1.5579406512171157,31210631406.0,1.5381584972216402,4.774897007777006,4.587999781462159
IFADAUTOS,IFAD Autos PLC,5311427139.0,1.980196053391531,607.669616519174,,0.5319039967947372,0.5777514642213383,3.2760520694163713,3.286401292558387,1.9430101409744445,31779888365.0,3.150718208733607,64.19636975929893,53.292896043741514
IFIC,IFIC Bank PLC,8841598498.0,-34.28571564839148,,,0.2744018287593607,0.5389782320166544,,,,-19259793342.000004,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,330000000.0,-24.444444444444443,,,,,,,,,,,
ILFSL,International Leasing and Financial Services Ltd.,90942205.0,-89.42857130454559,,-3.505970090876799e-05,,,,,0.03416409900391524,12055730998.0,,,
