Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4152689010.0,25.427043195063103,27.86876920342297,,0.217780014723716,0.6237826824116046,,,43.342033873861446,25461047698.0,1.296598550129402,13.698156265299836,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,3478440000.0,,129.4728129377308,,0.6897188901900129,5.918536661820171,79.44254692208267,,16.11566856145482,3379842000.0,0.6801881632987846,23.274076005254678,16.877918505804928
APEXTANRY,Apex Tannery Limited.,1556003953.0,70.34035192796478,,,2.779724298112029,0.47269223489989004,,,59.66702539802852,4221098198.0,7.570442391224187,309.7410371277012,
APOLOISPAT,Appollo Ispat Complex Ltd.,1284187519.0,-2.9411806114531087,,,,,,,,,,,
ARAMIT,Aramit Limited,1239600037.0,32.641505555555554,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,399784000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2999994047.0,23.74999527105303,18.828268675015327,,0.568457476661473,0.9097529322606429,6.421549204598677,7.2863657176496925,2.4640261953046156,4679410741.0,0.8908079241212291,26.241028859738115,15.867543383104804
ASIAINS,Asia Insurance PLC,2075780522.0,64.52829609005586,20.41742286751361,3.5757160959939074,3.9832563663782405,1.7079360958630372,23.013102302666574,23.193304509740692,,2083351942.0,3.9441233563351923,,
ASIAPACINS,Asia Pacific General Insurance PLC,2028564992.0,53.37838152778731,18.772945762840166,0.3497126377499385,3.5799486951040755,1.8745693876016134,17.637364909032755,23.769067894422864,,2028564992.0,3.450292591936126,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2951625408.0,25.402498310901148,,,,0.8181076033259521,,,37.30834685014135,2866348843.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1046863072.0000001,,,,,6.79020571686349,,,139.44298833457432,1072254135.0000001,,,
BANKASIA,Bank Asia PLC,25464629883.0,26.354425329803245,6.300938291897815,0.7518710422360254,0.8863883934912067,0.687066825837148,1.032770286811865,1.0435609513186972,,65178671820.99999,1.0937248978906615,,
BARKAPOWER,Baraka Power Ltd.,1977911391.0,-20.952379154621266,9.252990295644324,0.031030942140536158,1.6599587222618086,0.34898577074358655,,,6.824312363426694,2143556930.0,1.8889251236819635,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11950847933.0,8.169851724678413,828.5472177761039,,1.2740668243377238,4.076824420623025,10.90792176120234,12.78690053078957,10.073184407519511,13039277401.0,1.39026223316418,32.99767239892125,11.266093825185255
BATBC,British American Tobacco Bangladesh Co Ltd,117665996704.0,-21.961616607343498,25.32249273255814,,1.5044361754556619,2.1571569097556793,213.9951628065662,,7.938279972099338,126302786704.0,1.596545686112442,6.601072031420201,4.650451592113067
BAYLEASING,Bay Leasing and Investment Ltd.,665697876.0,2.2222200991369845,,,,,,,3.556729882111479,4620604664.0,,,
BBS,Bangladesh Building Systems PLC,2509117830.0,53.33333700810863,,-0.07231922929895261,6.529301216997931,1.4269537759038142,,,167.24289488961048,3729036055.0,9.896599462841978,112.56050347775087,49.211210321453386
BBSCABLES,BBS Cables PLC,4890495596.0,55.62913510781161,,-0.024618358590238067,2.937159295693633,0.9189454607841011,,,9.765082894515526,7680498812.0,4.653080335993613,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2158768632.0,46.29706940502615,46.30514956973091,,2.5661371750065243,2.3414917167140374,12.989687751593761,24.047693647291776,4.265923117470754,1812017254.0,2.1858154437693567,35.7041191954512,16.25706129320282
BDFINANCE,Bangladesh Finance PLC,2428247774.0,59.52381218908073,,,,,,,1.2298838727354726,7163670709.0,,,
BDLAMPS,Bangladesh Lamps PLC,1888701043.0,52.1702154360549,,,0.9653232676265767,3.9493180808534283,23.344656705254096,35.14678974659181,24.729616270766154,3154054895.0,1.5457079202374824,21.243164841059237,15.687292618869336
BDTHAI,Bangladesh Thai Aluminium Ltd.,2363842186.0,52.98507904514442,,-0.09956216072993693,38.78929198165849,0.7678576315925519,,,350.1968505539521,4501973779.0,70.81263666253916,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1395214407.0,-32.056447987585095,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25895099648.0,4.648957739371221,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2305195217.0,38.12154407095315,44.18026969481902,14.062895587679915,2.2808079481752235,0.9459397341415483,21.659032295710755,25.49690964683837,11.430879934434419,2175826777.0,2.1875308589817233,25.398520943658188,13.744978368886978
BERGERPBL,Berger Paints Bangladesh Ltd.,68355539978.0,-6.004349975412068,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,16735839680.0,-2.6143827937416084,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,26599263452.0,-73.38781751629666,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2317769365.0,33.44594416022113,28.9532293986637,4.160672847056752,3.530772526605863,2.1766075748898275,,,,2631412736.0,3.8214949902721758,,
BIFC,Bangladesh Industrial Finance Company Ltd.,422855758.0,-28.813563630572016,,,,,,,,,,,
BNICL,Bangladesh National Insurance Company Ltd,5221500000.0,223.32439932326355,21.33646392367323,1.0404425447857273,4.892019348646023,3.483039120461136,17.668375243988173,18.796039933652896,,5221500000.0,4.963527800001985,,
BPML,Bashundhara Paper Mill Ltd.,5022572633.0,-13.59516103687694,,-0.005293998829601039,1.34874975064,0.8285852009449941,,,92.36594620241516,34875311348.0,9.430597075234443,,
BPPL,Baraka Patenga Power Ltd.,3667504380.0,35.333328245724594,5.99162892036007,0.004032396758413772,0.311589915720873,0.6887476754765952,,,4.64476853662493,15448101694.0,1.3186856554187674,4.58005281891575,3.7452398743677153
BRACBANK,BRAC Bank PLC,141495111632.0,47.11912644557059,7.322259899994252,0.155971749827434,1.5999565820260835,1.3052174068055307,,,,174522002488.0,1.1139520182379767,,
BSC,Bangladesh Shipping Corporation,18548261779.0,23.70452118705304,6.552606705536262,,3.0313831522152404,1.0688466287373362,13.447464039072628,,1.8942110976334774,22613834710.0,3.6184604483933147,8.137185995575287,6.899519380921805
BSCPLC,Bangladesh Submarine Cables PLC,30188069067.0,29.523027940782484,11.92636384921564,0.16421865321544402,7.153562554001225,1.7336237170785653,9.763606534552236,9.989118642122534,4.63033068218997,27446873455.0,5.735765702986434,9.627010582913812,8.25053909737544
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,31202093338.0,38.039213691953684,4.919806692404332,0.20297163635428891,0.29074247942332826,0.6045854169602493,2.718655317938899,3.185953081016502,11.037209220104902,55259640879.0,0.5109998050316399,7.3202461317215395,
BSRMSTEEL,BSRM Steels Limited,33873320996.000004,54.919492143962565,5.794353139485883,0.15573274086970149,0.26681405328859265,0.9603699982055974,3.7051361134220957,4.422345550413789,4.957260500345937,67550252567.0,0.5177161511005937,6.735191955099635,5.502527751359362
BXPHARMA,Beximco Pharmaceuticals Plc,68567427035.0,60.86956939246522,7.927256973097871,0.2689585589582536,1.2466833568725193,1.1418677434843518,6.549525786832297,9.465970069288433,13.104305754261638,70546121035.0,1.308193709232263,6.225355406638827,5.255284574169676
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2317114288.0,15.25885112384514,23.629833966585124,2.2780956151763907,4.899775451460303,0.8859805482385185,23.616192910983106,28.67227685053256,,2417132067.0,4.919459510910491,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1329789480.0,-1.9047600778448726,,,,1.6031421586309167,,,1046.0096748584003,1597027293.0,,,
CITYBANK,City Bank PLC,53706746977.0,87.75509074786233,3.6937183035025,0.08251739733755037,1.033319287173319,0.8258651402058768,3.026223219957566,3.666351856294933,,84301459981.0,0.7948317812788178,,
CITYGENINS,City Insurance PLC,7314224327.0,137.91575759899743,29.707368537953247,1.9497504916304966,8.96334518679624,4.363042663625313,23.311499975442906,23.482833255473352,,7314224327.0,8.971705824943736,,
CLICL,Chartered Life Insurance PLC,2047499943.0,2.6768672416209816,0.9386503477348798,0.013540390311855032,2.3323705143887157,5.62,19.003082683228783,19.318199109355398,,2070322793.0,2.263039174064484,,
CNATEX,C & A Textiles Ltd,741879559.0,0.0,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5934261140.0,34.52381150237223,6.832947860385217,2.9312229525602738,1.4389624858358079,0.7509267670271854,23.255695018714196,23.389953174921892,21.887636442353354,11693297773.0,2.705658804870052,40.13820596502467,
CONTININS,Continental Insurance PLC,1664420287.0,40.25422859186425,23.39144613069108,0.5836085982330103,4.716665147046331,1.603352166631705,55.843857164345145,,,1664420287.0,4.792131332764388,,
COPPERTECH,Coppertech Industries Ltd,1782143959.0,30.288468167834967,39.314516129032256,,0.9585007977942062,1.8764988792558892,36.45245845552705,44.66010109030114,33.28608969581913,2484836080.0,1.317065131715411,14.296421947749892,11.263104670879663
CROWNCEMNT,Crown Cement PLC,9934650227.0,39.74629922784317,25.211975688452014,,0.29436315942149793,1.079061832812215,3.285829203091925,9.566501782747402,20.079970001741785,23321719727.0,0.6818484850453803,11.714425773943091,7.235488324079809
CRYSTALINS,Crystal Insurance Company Ltd,3212000000.0,66.14350001611012,20.37812747650855,2.3288715210380118,4.01632551392289,2.6074807173179453,19.182963668096555,20.35884782802326,,3227636148.0,4.0193592369069195,,
CVOPRL,CVO Petrochemical Refinery PLC,5178984158.0,38.61086170316422,28.27433486312141,0.18682067066842128,4.278429999865041,5.523126603728517,19.37552258663705,19.62563068306931,39.426469511549094,5258946203.0,4.1807754698211586,21.50567345425215,19.212225672713338
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1525185375.0,4.216860530757112,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8515032846.0,192.7643758051126,3315.789473684211,,15.083462370812088,12.451709715526324,138.9614008435184,164.07959658186763,164.25179867206754,8666239502.0,16.286900176184773,126.3364492158566,104.7095839485828
DBH,DBH Finance PLC,8337873081.0,20.23460948690607,8.715220949263504,,0.9653234019485073,0.8433182077152134,5.283292915160751,5.517479473807109,0.6173772388156399,-30344160.999999046,,,
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,10333125000.0,22.492393208421646,5.367940566560596,0.019607984125451366,0.7835248605664511,3.79902538692104,,,,10361008181.0,0.7514417939158726,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,10535599533.0,8.695652180569743,,,1.2683602849452023,1.1019753214879862,1.2976967184164874,2.3586937869712896,0.520967396252482,37387363893.0,4.450607487015933,29.6811793439484,10.071014111915954
DESHBANDHU,Deshbandhu Polymer Limited,1313214196.0,13.829789769902154,,,12.41637102962262,1.818685622174925,103.6695566360202,,96.10558144548,2652999881.0,25.32061508272087,,
DGIC,Desh General Insurance Company Ltd,1331999969.0,26.08695652173913,,,,3.035994859746634,,,,1408400674.0,,,
DHAKABANK,Dhaka Bank PLC,12788882117.0,26.407767073482237,5.094855438654627,0.057435432947652305,0.6539084999615556,0.5047887212962975,,,,45815607838.000015,1.0200136833972,,
DHAKAINS,Dhaka Insurance Limited,1809637439.0,21.142861486426348,,,,1.2088870931691968,,,,1814044152.0,,,
DOMINAGE,Dominage Steel Building Systems Ltd,8382419561.999999,659.0475899422273,,,78.53694547407721,4.519311956850293,116.19175556815468,529.116317347957,951.2822949086084,8434376685.999999,84.17522281136479,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5596574304.0,28.389825215837597,7.424593967517402,0.11485257366086979,0.42363211665432177,0.5688147660047144,5.882408765642019,,109.74788989037737,20492930686.0,1.5073081748276342,7.4943628019077675,5.393227765755796
DSHGARME,Desh Garments Limited.,1243251000.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2824629790.0,8.823535178961517,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,47199183014.0,30.821428236951405,4.186752365648991,0.025774684236541414,0.8464443946538647,0.759515646022308,1.3314323154384955,1.398481919052162,,33939114121.999996,0.4381822763546019,,
EASTERNINS,Eastern Insurance PLC,2599541745.0,48.15724347187008,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,2390596447.0,46.06742198844547,,,5.889001107371027,1.3950624850774054,,,,2390596447.0,5.502836843672047,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4498510292.0,7.729898410351112,47.19790632614386,0.9071448955009173,5.777601903161509,12.199433046173388,,,10.565806110261533,4050575292.0,4.990224604596268,52.85128445610052,
EBL,Eastern Bank PLC,40270349731.0,11.508692931926603,4.605016847622614,0.14760487363980948,1.3221872654207067,0.7790473011553019,3.067201798740454,3.4005310405198506,,123994596209.0,1.7290669282686473,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3930959782.0,13.706038550773314,,,14.12426142173941,0.45784049169812263,53.82664587952812,55.14378240605469,111.0475127965504,4454467449.0,16.201116212508726,,
EGEN,eGeneration PLC,2107500028.9999998,36.08247494597373,37.65861645517806,,5.23188961158474,1.1635505153769945,67.32416027013966,147.05986828550928,92.72346972119576,2201837284.0,5.505266242561318,30.263400158722785,
EHL,Eastern Housing Ltd.,9427859764.0,27.10926367696214,11.170057976854029,,3.0519686555201604,1.0600255956881812,,,2.1552503982545548,5127090436.0,1.627503946561588,7.580300962357454,6.894118965760553
EIL,Express Insurance Ltd.,2229753318.0,-37.6518253451991,27.518467408068837,15.172018759566452,6.304603415888981,1.6738492409908396,63.77942832715589,98.55716933811952,,2229753318.0,6.228899396891746,,
EMERALDOIL,Emerald Oil Industries Ltd.,2628633841.0,-2.2421525236507476,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9862804450.0,40.1496331767309,7.18954248366013,0.39634593645354044,0.5675668901593384,0.9704837338593769,3.2378916118300616,4.5465606236578475,61.75898248728516,19628972162.0,1.1106835448263632,6.862985950721642,5.532068116643814
EPGL,Energypac Power Generation PLC,3993427689.0,22.981358825561056,,-0.019880271312730322,1.6132162157208947,0.8210682137125531,,,17.287562281775124,19177914031.0,7.747260121689739,405.6232097338162,44.733773562631846
ESQUIRENIT,Esquire Knit Composite PLC,3696146061.0,16.822431983693892,,,0.31204565921948596,0.4180801758325768,,,13.674014813377891,10411596570.0,0.8986739417713068,16.443388692991807,10.87826931981623
ETL,Evince Textiles Ltd.,2579623211.0,51.648347412119435,21.76636392107736,0.16399479022360317,0.7857458323154701,1.0852964967566032,3.8283070276989584,8.565268749710121,71.4450824946482,5432781257.0,1.671384377830555,14.874561865185813,9.667995285643729
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,885400925.0,13.04347644609246,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3230353522.0,-3.4653501744903106,,,1.1448041448498103,0.6903412712326932,,,12.583404834840737,6374214480.0,2.325071856966381,,
FAREASTFIN,Fareast Finance & Investment Ltd.,196875997.0,-69.2307686897745,,,,,,,,,,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1704134690.0,-12.307695259038223,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,178892842.0,-51.724140395659035,,,,,,,0.12039482147934168,21514588519.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1982005994.0,44.26229899487941,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,5293609109.0,24.050633824823468,,,0.550134958308391,1.247743014848662,,,11.794689610652762,6202038262.0,0.6553755545880773,796.6743690036237,30.813027987814372
FINEFOODS,Fine Foods Limited,7170016965.0,117.20203343744414,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,510334751.0,29.032262102387325,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,3157251846.0,15.231782628551043,,-0.1119345719449014,2.225552032235571,1.4212414689255706,,,20.992268598087215,3697207923.0,2.485263246663349,29.114862841035016,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2098543915.0000002,27.131783710844392,,,2.2399670104879665,1.2903956269740973,,,6.808230124012995,9387441751.0,10.02007082647355,50.37338920060812,
FUWANGFOOD,Fu-Wang Foods Limited,1352239185.0,-19.333330826400154,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,865330246.0,15.068484935185982,,,,0.40732457929014615,,,1.2169537470500138,170998641.0,,,
GEMINISEA,Gemini Sea Food PLC,1401221035.0,-3.0056840101177618,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4986631005.0,58.035723811666784,18.81794098839865,111.70279898973753,2.8087726041047834,1.7295402109703226,6.9039266661418575,,22.38551360064943,8509226449.0,4.792911839281749,12.909320225030362,
GENNEXT,Generation Next Fashions Ltd.,1435426237.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3323899439.0,40.000003319725735,,,3.463818911633502,1.2873112635582944,64.52155584348093,427.2931440529895,12.51750041067,5738222766.0,5.97977326115718,23.24629369494487,17.725985700151725
GHCL,Global Heavy Chemicals Ltd.,1476000000.0,2.030454800003515,,,17.663265355211433,0.2952816583709325,,,55.215610036536944,2551513249.0,30.53391299080273,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1820774159.0,45.48872256114696,,,,2.980373758097483,,,,1893691781.0,,,
GOLDENSON,Golden Son Limited,2885060208.0,46.491239692183676,,-0.03608769793265098,18.537720618389315,1.146431139511851,,,67.27409724869423,7757787178.000001,50.44760030868172,,
GP,Grameenphone Ltd.,346622039017.0,-13.437808807411718,11.686702305681436,5.829568739246563,2.224295670325922,5.570226020974574,5.8798226584378,8.047893324311412,25.15508463945757,396519479017.0,2.5209216940816943,7.023250155810191,4.30001241918136
GPHISPAT,GPH Ispat Limited,9532505002.0,1.1235998405226562,,,0.21779134366378597,0.382969110916797,,,3.0882071574214525,76542969752.0,1.731219248962375,13.60400149004069,9.836055236325722
GQBALLPEN,G.Q. Ball Pen Industries Limited,5583628360.0,259.0882728628794,,,,,,,,5583628360.0,296.01003235439595,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6963079502.0,63.41463414693521,13.49144634525661,,2.373349651832994,0.9854068906919657,8.676280757388703,,,6963079502.0,2.363149015078549,,
GSPFINANCE,GSP Finance Company PLC,590970589.0,-17.073166408769023,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1565600000.0,,817.5803402646502,,1.5940237699388018,3.5565840182327353,86.99998433100373,,10.150576687088071,2226003863.0,2.1665057208435687,20.22889015831669,14.17080026368083
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12764161414.0,7.037863276002529,,,0.966941227197883,3.2679022723352285,13.272705265623278,13.272705265623278,7.976479079447181,11358664414.0,0.820514613739948,334.5112620449994,23.478744512541727
HFL,Hamid Fabrics PLC,1283908134.0,82.55812920019282,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,631184420.0,-19.926197571915758,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2665599915.0,16.290726197318417,14.37986818454164,,1.8787070254426443,1.2045934158429632,24.94493716005621,41.910612521731,1.8805827846852579,1236255766.0,0.8658523683373748,11.289061600959993,7.339417651019724
IBNSINA,BN SINA Pharmaceutical Industry PLC,10022955336.0,9.903720599405094,12.886414218617581,0.5204263207444026,0.751676830005959,2.3416080946815634,12.176382581999395,,26.91533543203037,13322857905.0,0.9886762568254912,12.098047356328706,10.112347615531503
IBP,Indo-Bangla Pharmaceuticals Ltd.,2138175217.9999998,40.94488093632756,,,8.783805374059332,1.4335775724753108,,,1322.5606835834258,2154739754.9999995,8.900224446987153,,
ICB,Investment Corporation of Bangladesh,40587716379.0,-0.21691643749021364,,,6.667347323606702,1.6111013072107365,3.4137842382102446,3.5162517325591285,3.0037930984435404,87994664226.0,14.424068604043923,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1861166326.0,-3.5714252440219574,,,,,,,,,,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,19432242374.0,50.93750971670022,8.0060450137632,0.4408022507378358,0.9197642897158628,0.9093216297168761,3.5316469535927015,4.155843586473322,1.5575543602695665,38087078840.0,1.7254145966162433,5.294842785979105,5.092945608985902
IFADAUTOS,IFAD Autos PLC,7135554009.0,11.538464978292927,,-14.435915962456011,0.6914323957271072,0.7571672445538441,9.134602859898001,9.194940183214252,2.4082334262344682,33685721159.999996,3.1921302707074197,78.48949132442314,63.83322778384039
IFIC,IFIC Bank PLC,9418224866.0,-15.000001595488234,,-0.0009411963199937791,0.31711656893648493,10.373659204547813,,,,-20497267499.0,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,460000000.0,-6.382978723404255,,,,,,,,,,,
ILFSL,International Leasing and Financial Services Ltd.,266172319.00000003,-57.142854704663606,,,,,,,,,,,
