Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4019048226.0,25.427043195063103,26.63721083771362,,0.20597025289586746,0.5962168873346454,,,41.42669114686165,25327406914.0,1.2897929210434407,13.626256932469438,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,3223080000.0,,121.19572138036419,,0.6496543370098578,5.540169429935921,74.36384955307813,,15.085406986343374,3124482000.0,0.6287973440297249,21.515630477711724,15.602727159688053
APEXTANRY,Apex Tannery Limited.,1595627930.0,70.34035192796478,,,2.763324744730837,0.4635226474139562,,,58.509566127455706,4260722175.0,7.6415070812927155,312.6486150032691,
APOLOISPAT,Appollo Ispat Complex Ltd.,1324318340.0,-2.9411806114531087,,,,,,,,,,,
ARAMIT,Aramit Limited,1244399963.0,32.641505555555554,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,389620000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2819438694.0,23.74999527105303,18.040108590944918,,0.5525935470802225,0.8716702513753137,6.152740168127106,6.981355059701567,2.3608809127104693,4498855388.0,0.8564360452464684,25.22851713740944,15.255293239795725
ASIAINS,Asia Insurance PLC,2104022543.0,64.52829609005586,19.782214156079853,3.463724987841972,3.8585011334267962,1.654800306213965,22.29713911991695,22.471735036104313,,2111593963.0,3.9975900857967903,,
ASIAPACINS,Asia Pacific General Insurance PLC,1990449928.0,53.37838152778731,17.86457741947693,0.33493604742247624,3.4286832572827763,1.7838644172337934,16.783944026337625,22.61895170598305,,1990449928.0,3.3854644383009225,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2368588331.0,25.402498310901148,,,,0.6702668384609577,,,30.56633087113103,2283311766.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1027039008.0,,,,,6.451166319072803,,,132.48050902799366,1052430071.0,,,
BANKASIA,Bank Asia PLC,25603781403.0,26.354425329803245,6.300938291897815,0.7518710422360254,0.8863883934912067,0.687066825837148,1.032770286811865,1.0435609513186972,,65317823340.99999,1.0960599175796373,,
BARKAPOWER,Baraka Power Ltd.,1930818305.0,-20.952379154621266,9.47867298578199,0.032194602470806265,1.7222071743466265,0.3574976188105033,,,6.990759006437102,2096463844.0,1.8474261963373488,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12039767935.0,8.169851724678413,830.6185858205442,,1.2717331014768876,4.087016481674582,10.935191565605347,12.818867782116543,10.09836736853831,13128197403.0,1.399742982499569,33.222696608888775,11.342921785405723
BATBC,British American Tobacco Bangladesh Co Ltd,117450000000.0,-21.961616607343498,24.959120639534884,,1.488736523896914,2.126202191768154,210.9243802012702,,7.824367434383115,126086790000.0,1.5938153535917996,6.589783208434886,4.64249862256884
BAYLEASING,Bay Leasing and Investment Ltd.,695284420.0,2.2222200991369845,,,,,,,3.556729882111479,4650191208.0,,,
BBS,Bangladesh Building Systems PLC,2606875732.0,53.33333700810863,,-0.0751928410591759,6.788743649461424,1.4453660826896697,,,169.4008677268958,3826793957.0,10.1560420603799,115.51131395685432,50.501298324076906
BBSCABLES,BBS Cables PLC,4932837306.0,55.62913510781161,,-0.024940869838145113,2.9756373650695322,0.9228894327187968,,,9.806993121530612,7722840522.0,4.6787322347850715,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2121006011.0,46.29706940502615,46.16855620816828,,2.6268741495628922,2.3345846615024914,12.951370088609709,23.97675649788973,4.253339273466414,1774254633.0,2.140262831068347,34.96004177657434,15.918262508128453
BDFINANCE,Bangladesh Finance PLC,2522365907.0,59.52381218908073,,,,,,,1.2488051630852492,7257788842.0,,,
BDLAMPS,Bangladesh Lamps PLC,1916073587.0,52.1702154360549,,,0.926627786561909,3.7998844237400555,22.4613453704607,33.81691121563968,23.793901060520948,3181427439.0,1.5591223849397047,21.427524176476304,15.823435178763138
BDTHAI,Bangladesh Thai Aluminium Ltd.,2529949918.0,52.98507904514442,,-0.09904629461216524,38.588311194188755,0.7070372251297756,,,322.4584861536391,4668081511.0,73.42538543682615,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1378653936.0,-32.056447987585095,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25687199295.0,4.648957739371221,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2296047583.0,38.12154407095315,45.77714691270405,14.346421708399268,2.326791979388434,0.9801303269418453,22.44188888471235,26.418484694314454,11.844044269413976,2166679143.0,2.1783340185561904,25.291740212678185,13.687191585129378
BERGERPBL,Berger Paints Bangladesh Ltd.,69971128293.0,-6.004349975412068,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,15358840027.0,-2.6143827937416084,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,28768706146.0,-73.38781751629666,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2258339260.0,33.44594416022113,27.119088169789073,3.8278190192922112,3.248310724477394,2.0387229321366256,,,,2571982631.0,3.73518703659324,,
BIFC,Bangladesh Industrial Finance Company Ltd.,463127746.0,-28.813563630572016,,,,,,,,,,,
BNICL,Bangladesh National Insurance Company Ltd,5137424932.0,223.32439932326355,21.52280858676208,1.0610187945966232,4.988766076951146,3.5134586760983515,17.82268419808414,18.960197487658597,,5137424932.0,4.883606525022562,,
BPML,Bashundhara Paper Mill Ltd.,4883539611.0,-13.59516103687694,,-0.005183322895881156,1.3205528917416027,0.8198632514613626,,,91.39367308449499,34736278326.0,9.393001298739408,,
BPPL,Baraka Patenga Power Ltd.,3494508897.0,35.333328245724594,6.163637406112035,0.003936842332858943,0.3042062684289092,0.7085203360165931,,,4.77811117404,15275106211.0,1.3039183612616512,4.5287631222741505,3.703298825956004
BRACBANK,BRAC Bank PLC,146074241515.0,47.11912644557059,7.379734467498132,0.15794295677627992,1.6201772023360497,1.315462441395841,,,,179101132371.0,1.1431800290459115,,
BSC,Bangladesh Shipping Corporation,17129686516.999998,23.70452118705304,6.271173840549697,,2.906906066254711,1.022939925882329,12.86989872783207,,1.8128551914952487,21195259448.0,3.391472918660186,7.626736931820901,6.466709658953813
BSCPLC,Bangladesh Submarine Cables PLC,28972316549.0,29.523027940782484,11.662959494263639,0.15914587834325286,6.932586363659576,1.695335095106278,9.547968598819796,9.768500070885473,4.528065710067984,26231120937.0,5.481701370030745,9.200584513795983,7.88508349461117
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,32067989207.0,38.039213691953684,4.851030270795698,0.21048910436741078,0.30151071940197005,0.5961336170959401,2.6806498847897062,3.1414150603126365,10.882914589814526,56125536748.0,0.5190069620308243,7.43495138106256,
BSRMSTEEL,BSRM Steels Limited,32632679419.0,54.919492143962565,5.521677697627724,0.15287371646928583,0.2619157391353464,0.9151761159370987,3.5307767669081147,4.214235171570786,4.723977653270833,66309610990.0,0.5082076717429075,6.611492059821159,5.401467215720925
BXPHARMA,Beximco Pharmaceuticals Plc,64820088193.0,60.86956939246522,,,,1.1143797106223343,,,12.788847515544866,66798782193.0,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2274598469.0,15.25885112384514,21.8081507312757,2.1221994472504124,4.564470729616442,0.8176780830659454,21.79556129890291,26.461859031658904,,2374616248.0,4.832929340300785,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1293849202.0,-1.9047600778448726,,,,1.543766523126068,,,1007.2685757895708,1561087015.0,,,
CITYBANK,City Bank PLC,54756387545.0,87.75509074786233,3.717472118959108,0.08357871434510727,1.0466095673941975,0.8311761700464291,3.0456844625296404,3.689929681737344,,85351100549.0,0.8047282609193126,,
CITYGENINS,City Insurance PLC,7314224327.0,137.91575759899743,29.762896329612975,1.9479316945300948,8.954983857330944,4.371197883557323,23.35507287259327,23.526726401745268,,7314224327.0,8.971705824943736,,
CLICL,Chartered Life Insurance PLC,2073749971.0000002,2.6768672416209816,0.9286291696451836,0.013350015755625085,2.299577958826133,5.5600000000000005,18.800202796930968,19.11195499075018,,2096572821.0000002,2.2917326907881295,,
CNATEX,C & A Textiles Ltd,741879559.0,0.0,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5761753556.0,34.52381150237223,6.497058569495494,2.7198171362868564,1.3351815575924488,0.7140132321311861,22.112507763580773,22.240166150873765,20.811699257687106,11520790189.0,2.665743062312449,39.54605950031146,
CONTININS,Continental Insurance PLC,1507152288.0,40.25422859186425,23.01517621974163,0.5353636207790814,4.326754161557168,1.5775609789647074,54.9455645558034,,,1507152288.0,4.339331693433233,,
COPPERTECH,Coppertech Industries Ltd,1762487885.0,30.288468167834967,40.034562211981566,,0.9689192847267517,1.9108669905975721,37.120085899767474,45.47805165972057,33.8957250382334,2465180006.0,1.3066466055598274,14.183331378113525,11.174008886790535
CROWNCEMNT,Crown Cement PLC,9444599773.0,39.74629922784317,25.512118256171682,,0.29392899546954887,1.0919078070123605,3.324946217414448,9.68038870873249,20.319017263667284,22831669273.0,0.6675210613576297,11.46827498677691,7.083451751321325
CRYSTALINS,Crystal Insurance Company Ltd,3269200134.0,66.14350001611012,20.60455111513642,2.300276918460465,3.9670118309415723,2.6364527252881444,19.396107708853183,20.58505724833463,,3284836282.0,4.090590279193911,,
CVOPRL,CVO Petrochemical Refinery PLC,5175957098.0,38.61086170316422,27.471998459514104,0.18062133457762442,4.1364573508256495,5.366397698968911,18.825706395188778,19.068717213061667,38.30767071723726,5255919143.0,4.178369007061289,21.493294745405635,19.201167077017555
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1507754619.0,4.216860530757112,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8010918657.0,192.7643758051126,3336.032388663968,,15.271067624180397,12.527727479357376,139.80976104402828,165.08130352070685,165.25455690571874,8162125313.0,15.339493002433514,118.98747200112659,98.61863908367509
DBH,DBH Finance PLC,8439307063.0,20.23460948690607,8.612929623567922,,0.9653234019485073,0.8334201066856921,5.22128243493586,5.452720325053505,0.6101310270924517,71089821.00000095,0.007940670300417575,0.040139649178018745,0.038121276758077895
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,10097999811.0,22.492393208421646,5.125075506124559,0.018507421442579528,0.7395469474304189,3.627143727884009,,,,10125882992.0,0.7343891200128668,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,10297057505.0,8.695652180569743,,,1.2636275973148097,1.081492508820923,1.273575961568597,2.3148518950201504,0.5112839874002053,37148821865.0,4.422211343901293,29.49180496777146,10.006758174076944
DESHBANDHU,Deshbandhu Polymer Limited,1307077658.0,13.829789769902154,,,12.4749388174982,1.835843033704877,104.64757132126569,,97.01223787421094,2646863343.0,25.26204707532996,,
DGIC,Desh General Insurance Company Ltd,1224000015.0,26.08695652173913,,,,2.556168085936103,,,,1300400720.0,,,
DHAKABANK,Dhaka Bank PLC,12894574750.0,26.407767073482237,5.053433849722475,0.057910105947219674,0.6593127024405767,0.500684747952425,,,,45921300471.000015,1.0223667664835463,,
DHAKAINS,Dhaka Insurance Limited,1769512439.0,21.142861486426348,,,,1.1766501040180184,,,,1773919152.0,,,
DOMINAGE,Dominage Steel Building Systems Ltd,8177219565.0,659.0475899422273,,,81.30160978672401,4.6666167794334195,119.97897054755997,546.362611916013,982.2888886148864,8229176689.0,82.12732335045538,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5524126808.0,28.389825215837597,7.354988399071926,0.11449140204558404,0.42229994018685535,0.5634821275734202,5.827261183464125,,108.71900342265508,20420483190.0,1.5019794736945555,7.467868405989829,5.374161393406545
DSHGARME,Desh Garments Limited.,1267287186.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2339805421.0,8.823535178961517,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,44661592529.0,30.821428236951405,4.070701660417782,0.024507979669360965,0.8048456316687389,0.7384629735312846,1.294526942089454,1.3597180279057268,,31401523636.999996,0.40541986625821386,,
EASTERNINS,Eastern Insurance PLC,2608163807.0,48.15724347187008,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,2222835293.0,46.06742198844547,,,5.174597694345689,1.2212514213628434,,,,2222835293.0,5.116672855046267,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4380867879.0,7.729898410351112,44.15333976127938,0.8514991821121443,5.423194596046336,11.412491657162906,,,9.884244097915992,3932932879.0,4.845291595930526,51.316304314922824,
EBL,Eastern Bank PLC,40599088534.0,11.508692931926603,4.6237364283040066,0.14880491326289735,1.3329367553834768,0.7822141601030875,3.079670098735334,3.414354337432533,,124323335012.0,1.7336510908828617,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3368639911.0,13.706038550773314,,,13.048858784598137,0.415381872818206,48.8349400683916,50.029929692652736,100.74933229725941,3892147578.0,14.155931309267578,,
EGEN,eGeneration PLC,1987500000.0,36.08247494597373,37.11283940510302,,5.119375856496896,1.1466874644295018,66.34844780245648,144.92856584658884,91.37965131943929,2081837255.0,5.205229489818204,28.614046265465095,
EHL,Eastern Housing Ltd.,8662429850.0,27.10926367696214,10.532088733687015,,2.761587171791058,0.9994830516458703,,,2.0321549346267895,4361660522.0,1.3845317927832386,6.448628099134454,5.864887093817058
EIL,Express Insurance Ltd.,2079799075.9999998,-37.6518253451991,25.894959006412858,14.243119651837894,5.918607288385575,1.5750970733807605,60.01663019576026,92.74258707628356,,2079799075.9999998,5.809996606159287,,
EMERALDOIL,Emerald Oil Industries Ltd.,1925839463.0,-2.2421525236507476,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9577655210.0,40.1496331767309,7.068506414911643,0.3917064355251545,0.5609231305755334,0.9541456238617443,3.1833816520349427,4.470019199017143,60.7192689773982,19343822922.0,1.0945486924217698,6.763287647018941,5.4517039994567185
EPGL,Energypac Power Generation PLC,3689166459.0,22.981358825561056,,-0.019217595602305976,1.5594423418635315,0.8091686743833857,,,17.03701790087983,18873652801.0,7.624348375920882,399.18792086399105,44.024063792074585
ESQUIRENIT,Esquire Knit Composite PLC,3412864738.0,16.822431983693892,,,0.30156651394718975,0.40236287598924686,,,13.159954106108046,10128315247.0,0.8742225964412216,15.995992861599738,10.58229064794306
ETL,Evince Textiles Ltd.,2506442308.0,51.648347412119435,22.23614155966176,0.1687140647624119,0.8083572231734694,1.1087201621542275,3.9109323592320298,8.750130665171492,72.98706269237444,5359600354.0,1.6488704181764395,14.67419784949475,9.537765005473412
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,920816928.0,13.04347644609246,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2939468671.0,-3.4653501744903106,,,1.0666223983722622,0.6561659607756292,,,11.960464001432781,6083329629.0,2.2189680879764864,,
FAREASTFIN,Fareast Finance & Investment Ltd.,213282313.0,-69.2307686897745,,,,,,,,,,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1711608994.0,-12.307695259038223,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,208708303.0,-51.724140395659035,,,,,,,,,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1939382182.0,44.26229899487941,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,4418632424.0,24.050633824823468,,,0.48079021566447616,1.081377279535507,,,10.222064329232394,5327061577.0,0.5629158976238532,684.2804318868169,26.465960145814975
FINEFOODS,Fine Foods Limited,7182593832.0,117.20203343744414,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,547676342.0,29.032262102387325,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2901258453.0,15.231782628551043,,-0.0957790667157404,1.904338336861365,1.2399606693177172,,,18.31468331771895,3441214530.0,2.31318448229261,27.098959845955836,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2193932381.0,27.131783710844392,,,2.298147971799342,1.3070458931286015,,,6.896078254645421,9482830217.0,10.121887616468209,50.88524753757784,
FUWANGFOOD,Fu-Wang Foods Limited,1330071350.0,-19.333330826400154,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,824608861.0,15.068484935185982,,,,0.41223210434183466,,,1.2316158403879658,130277256.0,,,
GEMINISEA,Gemini Sea Food PLC,1387438568.0,-3.0056840101177618,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4251885607.9999995,58.035723811666784,17.265004110715264,99.83100392802629,2.510255708982536,1.5868111644339367,6.334185145149567,,20.53816539088709,7774481052.0,4.379058719583316,11.794640333669056,
GENNEXT,Generation Next Fashions Ltd.,1484923645.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3410234615.0,40.000003319725735,,,3.553788234013593,1.3122269654336163,65.77036015012895,435.56333393788606,12.759774612166838,5824557942.0,6.0697427165085935,23.59604882634068,17.992684320544058
GHCL,Global Heavy Chemicals Ltd.,1425599945.0,2.030454800003515,,,16.88780492498264,0.2909604633703823,,,54.40757671892909,2501113194.0,29.930776442440767,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1695063605.0,45.48872256114696,,,,2.6470846496650764,,,,1767981227.0,,,
GOLDENSON,Golden Son Limited,3005271187.0,46.491239692183676,,-0.038044259868758555,19.54277776035018,1.1667819881422388,,,68.4683119927539,7877998157.000001,51.22931232038849,,
GP,Grameenphone Ltd.,348782486129.0,-13.437808807411718,11.70027045851311,5.795819788614105,2.211418620902962,5.57669300164908,5.88664907793289,8.0572368537127,25.184289459085424,398679926129.0,2.5346570041528635,7.061516524346712,4.323441153213834
GPHISPAT,GPH Ispat Limited,8661514177.0,1.1235998405226562,,,0.19918605299904044,0.3751930883601107,,,3.02550244356518,75671978927.0,1.7115195157694356,13.449200069093703,9.724129687933878
GQBALLPEN,G.Q. Ball Pen Industries Limited,5497918359.0,259.0882728628794,,,,,,,,5497918359.0,291.4662091388578,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,7053249030.0,63.41463414693521,13.27760497667185,,2.36654922303118,0.9697880494850325,8.538760457199544,,,7053249030.0,2.3937509967480235,,
GSPFINANCE,GSP Finance Company PLC,624740345.0,-17.073166408769023,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1493400000.0,,759.9243856332704,,1.4516341756403242,3.305772890935398,80.86472532037804,,9.434755672160472,2153803863.0,2.096235531449515,19.572770061803425,13.711173128236926
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13238792117.0,7.037863276002529,,,0.9481656693882154,3.1843907354217604,12.93352008707153,12.93352008707153,7.772639438120714,11833295117.0,0.8548004605390808,348.48907754152435,24.45982227022334
HFL,Hamid Fabrics PLC,1365859680.0,82.55812920019282,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,622417936.0,-19.926197571915758,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2615200043.0,16.290726197318417,14.230077890952666,,1.9022398900619677,1.1920455677612656,24.685094064638957,41.4740436412963,1.8609933806781196,1185855894.0,0.830553161057398,10.828827339299531,7.040203103076467
IBNSINA,BN SINA Pharmaceutical Industry PLC,9913602640.0,9.903720599405094,12.648803630689782,0.5156105312248678,0.7447211529855461,2.2984315471459476,11.951864157008625,,26.419047747358636,13213505209.0,0.9805613001903626,11.99874778380578,10.029346469491166
IBP,Indo-Bangla Pharmaceuticals Ltd.,2056831726.9999998,40.94488093632756,,,8.255817072886366,1.36986301369863,,,1263.7802087574958,2073396263.9999998,8.564232443534523,,
ICB,Investment Corporation of Bangladesh,39633732900.0,-0.21691643749021364,,,6.454105937990282,1.5872078556207467,3.3631560821350925,3.4641039314406665,2.9592453194411994,87040680747.0,14.267691813823104,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1794696162.0,-3.5714252440219574,,,,,,,,,,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,19019764847.0,50.93750971670022,7.6822049907345775,0.42886178344922626,0.8948496814165618,0.8725400806496767,3.388793818391199,3.987742048144064,1.494552161427202,37674601313.0,1.7067286073637797,5.237500408334728,5.03778974841794
IFADAUTOS,IFAD Autos PLC,7001427055.0,11.538464978292927,,-14.435915962456011,0.6914323957271072,0.7459913442652265,8.99977477340504,9.059221508923267,2.372687545404439,33551594205.999996,3.179420116516344,78.17696850971626,63.5790620390737
IFIC,IFIC Bank PLC,9610433350.0,-15.000001595488234,,-0.0009411963199937791,0.31711656893648493,10.166186020456857,,,,-20305059015.0,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,440000000.0,-6.382978723404255,,,,,,,,,,,
ILFSL,International Leasing and Financial Services Ltd.,288353323.0,-57.142854704663606,,,,,,,,,,,
