Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3531652587.0,8.13542175255247,26.633195686402665,,0.19251871462836195,0.5113804248250812,19.690778745954546,,37.093096828003866,25200719076.0,1.3737507204669932,13.701335191268361,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1746360000.0,,62.21837605562352,,0.346238609634789,3.009593892473056,23.15651180111452,,5.369477308332592,1576891000.0,0.3126391737016493,11.373491240327807,8.29208127747895
APEXTANRY,Apex Tannery Limited.,1095756007.0,-11.882722550055975,,-0.10887607698639752,1.7550203738610968,2.69959388718045,,,30.852968569851242,3564932630.0000005,5.709783379778187,85.09979733213659,
APOLOISPAT,Appollo Ispat Complex Ltd.,642093760.0,-51.428570027034084,,,,,,,,,,,
ARAMIT,Aramit Limited,1004399963.0,8.853499256900225,,,,1.3665485131872726,,,5.388655948744859,812886530.0,,,
ARAMITCEM,Aramit Cement Limited,294756000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2513883909.0,9.202454405872361,10.225410993729168,0.11023708517893278,0.43785878008925494,0.7454072003040932,16.706844044488356,39.475658748714515,2.414741650622869,4299455094.0,0.7488628495961777,17.1402565384413,10.782093763290458
ASIAINS,Asia Insurance PLC,1397974722.0,-4.577462218710799,15.270570793180134,0.13431490043100888,2.7145972392727677,1.2249222927532566,8.623485179471276,8.662775000753436,,1408324502.0,2.734694397004211,,
ASIAPACINS,Asia Pacific General Insurance PLC,1346729919.0,-2.6402615393336695,21.336845571287455,,3.1661900806849785,1.297884008426632,8.885751936957801,12.133957962070925,,1346729919.0,3.1661898902523093,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1792176575.0,3.1249969912736093,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,908094624.0,,,,,5.808597008074661,,,95.95795682492391,923342532.0,,,
BANKASIA,Bank Asia PLC,25136952638.0,22.222231102414362,5.782232238168664,0.011495786168207702,0.43003859137434747,0.6659465337141409,1.5199532344063296,1.538251165256204,,19958505971.0,0.3414466410765988,,
BARKAPOWER,Baraka Power Ltd.,1813085479.0,-25.26315888670066,19.249278152069298,,1.42729954304214,0.3507874960043112,2.7270070708894973,,7.970010585962992,1850851159.0,1.4570294025208295,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11146464082.0,-8.815952854586348,62.29515693836796,,1.196256455829056,3.7312870680520467,7.693080919054252,8.819168622964975,17.796847536179556,12556352801.0,1.347567991056492,19.750725976868612,9.322466951387419
BATBC,British American Tobacco Bangladesh Co Ltd,145908006592.0,-29.239437479394887,12.468734131984275,,1.6651818563059517,2.5203773267159804,,,248.31245394252028,168193222592.0,1.9195129986966186,7.029828471208579,5.970026723583688
BAYLEASING,Bay Leasing and Investment Ltd.,458591856.0,-53.84615386215343,,,,,,,0.8275126531968713,4344655195.000001,,,
BBS,Bangladesh Building Systems PLC,1466367599.0,-13.000001946237765,,-0.0014974464134396696,2.4895215582883177,0.8010541512606253,,,146.57189751816009,2634995927.0,4.4735570942027625,42.40430575756415,24.85565705252768
BBSCABLES,BBS Cables PLC,3112133469.0,-12.048192491681679,,-0.0036924244470582456,1.9242303046505915,0.5413405580816069,,,6.460636380038262,5819687446.0,3.598309223455371,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1598621681.0,12.173911556189031,29.754497115058264,1.77265339675131,1.9255330522276675,1.7736020576481362,13.44602308134705,41.21342112266668,3.457475147639707,1278857000.0,1.5403778430469408,16.764171470901342,9.39346607341899
BDFINANCE,Bangladesh Finance PLC,2484718690.0,12.068961826620713,,,,,,,1.564232060657691,5869526995.0,,,
BDLAMPS,Bangladesh Lamps PLC,1487589032.0,35.542146111124445,,,0.7624650828867618,2.9477851753807625,10.085723634615388,11.271312109102693,31.875856959275747,2703274049.0,1.3855655318683764,19.419615997526495,14.020246695021724
BDTHAI,Bangladesh Thai Aluminium Ltd.,1405527786.0,-11.016950549282534,,-0.028787948096305443,12.430998596142992,0.38953223254145125,,,172.81460442306053,3414942675.0,30.20299499517801,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1337252916.0,-60.655737704052534,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24347400352.0,-18.984377384334415,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1582534694.0,0.0,31.454545454545453,28.51878787878798,1.733517021703557,0.6580296158970826,15.65568112141478,18.23110659519539,7.99149281499545,1454306224.0,1.5930547587790334,17.877790391764474,9.467837445289831
BERGERPBL,Berger Paints Bangladesh Ltd.,69268910219.0,-18.3654308112267,20.01819062757665,58.771730011805445,2.3232036212408818,3.965381239554041,16.283987730787107,39.94318401360625,11.858428905596886,64659618219.0,2.230899311632735,15.821889936401304,12.717859181626697
BESTHLDNG,Best Holdings PLC,12392994854.0,-34.50292655088627,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1831524061.0,-2.803731334310844,21.02120399707531,0.5216930160085637,2.9487550053838,1.7223131914213827,21.27368778030251,24.230403910631665,,2094309031.0,3.3718392033731526,,
BIFC,Bangladesh Industrial Finance Company Ltd.,120815941.0,-85.89743593498466,,,1.0135598504169534,,,,4.227382055324235,9359505807.0,78.51960487217725,,
BNICL,Bangladesh National Insurance Company Ltd,2358524966.0,19.660190078192933,11.684729491996611,2.2178638653968163,2.31455709251672,1.7959134623408963,8.447629304208448,8.528961334694586,,2358524966.0,2.3145570591505544,,
BPML,Bashundhara Paper Mill Ltd.,4188373839.0,-15.547702263824382,,-0.0007482896770402852,1.1383608046042135,0.46480753894779864,,,72.00333474466564,32938306413.0,8.95232360451565,,119.87685754719848
BPPL,Baraka Patenga Power Ltd.,2508434509.0,43.157898764295815,6.701483569810972,0.009056724031180454,0.20220703477597668,0.5112588002624697,5.564137360269965,5.732085146570053,2.1331326563128585,13781388855.000002,1.110929422727046,4.30982187728261,3.603893621166678
BRACBANK,BRAC Bank PLC,141355756470.0,53.1377451954835,8.90072270825409,0.214961263412715,1.024688550660048,1.3570585311716539,3.4096910713722606,4.066734108556644,,192576110148.0,1.3959851242772148,,
BSC,Bangladesh Shipping Corporation,17007658012.0,20.643727839481773,5.849525986687285,3.2006607221696175,2.865488736387251,1.028376087773672,20.62183335630696,,1.2397500390517517,17655425632.0,2.97462627589466,7.109889184125071,6.117225730835023
BSCPLC,Bangladesh Submarine Cables PLC,24726535251.0,4.88201163557426,12.145933297520736,0.3546431357955918,6.498474912158155,1.4826927300485577,8.933133922914434,,4.069351568295504,22455276687.0,5.323798616641098,9.764533316435891,8.09779823092245
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,25170684819.0,5.4376636491991075,4.014013249584758,0.14697293704894854,0.24912720844340233,0.491278004525716,2.2942523638348975,2.5867521829799878,28.134692226073728,57288307854.0,0.5670118550653216,7.32676499705074,
BSRMSTEEL,BSRM Steels Limited,26429462927.0,35.07013920558779,4.942280965482032,0.18791681884554573,0.23022656823227247,0.7435733446558467,3.792033548681104,,9.384864695911652,69958389546.0,0.6094063021786043,7.844588357405955,6.406027331605976
BXPHARMA,Beximco Pharmaceuticals Plc,51659781507.0,39.575025515209106,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2317114288.0,9.844567876091546,25.035004200504062,25.252886720675036,4.59485711884008,0.8881769343827995,42.075528859996254,49.81865330646782,,2417359649.0,4.793644523472618,,
CENTRALPHL,Central Pharmaceuticals Ltd.,994347077.0,-9.782604735077925,,,,,,,,,,,
CITYBANK,City Bank PLC,39399653570.0,25.419282604793818,3.0591514693376167,0.037927003825142344,0.41371194206650047,0.6799042358821429,2.564076711848173,2.9826188768182673,,72099217756.0,0.7570703343243901,,
CITYGENINS,City Insurance PLC,5616887964.0,100.23980450868105,25.236688174636676,18.18555726930394,6.9755426678530865,3.521233416126492,24.944768449092543,25.26376229224662,,5616887964.0,6.9755420608185785,,
CLICL,Chartered Life Insurance PLC,2118750000.0,87.09678026550652,1.0632718599354853,0.01629152382854643,2.184609100333257,5.92,18.167264432406295,18.60522339132492,,2148312103.0,2.215090110003479,,
CNATEX,C & A Textiles Ltd,550426775.0,-52.173911005533924,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4373067311.0,-7.400382302445901,4.607004453437638,5.252006598360768,1.0199799569389214,0.550391052843045,36.408438070120326,36.269376436540185,18.617912413989394,10407809824.0,2.4275313057631456,24.665055961053145,15.584639697300277
CONTININS,Continental Insurance PLC,1113982126.0,-2.0325203127206453,19.325842696629216,,3.248410737020629,1.1429452369750759,,,,1113982126.0,3.2484105562264785,,
COPPERTECH,Coppertech Industries Ltd,1330055882.0,14.117644818560795,26.964769647696475,,0.6982008833658303,1.3856404478891264,341.2197253227375,,27.42071545117046,2096587282.0,1.100584556098364,11.598317619691702,9.182247619908527
CROWNCEMNT,Crown Cement PLC,6994349773.0,6.422025585796776,9.983890113617093,12.983494432197382,0.2033077333900299,0.7462772884371227,3.314398128592825,20.713888553661583,11.55719441759527,21219024835.0,0.6167823806287374,8.117773586037492,5.497577371613537
CRYSTALINS,Crystal Insurance Company Ltd,3322000000.0,27.64705583778966,23.393215967369464,5.0569806414642295,4.848714523970421,2.870207030240943,18.66085283229335,21.716616255051786,,3341161616.0,4.876682376409285,,
CVOPRL,CVO Petrochemical Refinery PLC,4652307545.0,54.134358129960795,35.65403729539963,0.2880628540881606,3.6369388309503607,5.2915996194379,13.453696985514828,13.461560463645764,327.9292296914257,4639564857.0,3.626976432865127,27.118115302428368,23.04734356936689
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1481608650.0,10.0,,,,0.6897392902387861,,,546.5602840198866,2730824081.0,,,
DAFODILCOM,Daffodil Computers PLC.,1861727475.0,-42.37012845087444,,,,3.4552154173247573,,,34.45767637117794,2022409114.0,,,
DBH,DBH Finance PLC,7546688479.0,-0.4677430044512491,7.623021525005517,5.340221792958824,0.8116016745112452,0.7831358697455447,4.302239321506087,4.504447148975502,0.41075572048061926,1241486366.000001,0.1335145071640038,0.6758022154340904,0.6438619142445348
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8947125378.0,-11.196907705880541,5.15826654915384,,0.6579737217210889,2.651916158704713,,,,8971949917.0,0.6597993520805528,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,8070666509.0,-14.035083171236913,,,0.9614278656994546,0.9625439569527915,1.0336757674792025,1.9322634427730734,0.4072225204558085,34563152282.0,4.117376871458103,30.31590863955295,9.505209998996847
DESHBANDHU,Deshbandhu Polymer Limited,969569389.0,-17.22222436080686,,,5.73314669191066,1.132049183182974,27.857837590892252,,58.12169489654596,2224989939.0,13.156555995897785,,
DGIC,Desh General Insurance Company Ltd,875999985.0,-6.880734189567385,,,,1.9499563894888567,,,,950688198.0,,,
DHAKABANK,Dhaka Bank PLC,13211654663.0,19.58333904232338,14.349672827459534,,0.3112104770410183,0.5449636422056466,,,,40043131100.0,0.9532689144745623,,
DHAKAINS,Dhaka Insurance Limited,1536787469.0,1.3966480748332484,19.37984496124031,,6.054874177702259,1.0581645945181104,20.561658782775815,21.153113872184704,,1539265157.0,6.064636035727847,,
DOMINAGE,Dominage Steel Building Systems Ltd,2944620034.0,139.83739461811012,,,,1.6744301103373596,,,231.62784990151596,3007513113.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,4926434538.0,21.621617436668448,7.832009080590239,0.05625297355474103,0.3337403055734509,0.5088815502597048,1.2618327631582584,1.5942886297529328,54.06393497275201,20466066208.0,1.3864696130131569,7.017643610180478,5.235680830961513
DSHGARME,Desh Garments Limited.,929122914.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1728504806.0,-24.770641305824313,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,38764713070.0,-14.921882287884738,7.841518778373916,,0.5313288969489357,0.7254271111201612,0.8374799134829229,0.8866837320700797,,34256699168.0,0.46953973131550525,,
EASTERNINS,Eastern Insurance PLC,2349502934.0,9.846826967988216,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1660835362.0,0.0,20.12111740574331,3.3110276308806186,3.884504011189735,0.9693875870390056,21.81961324578869,,,1660835362.0,3.884503679535775,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3866004086.0,90.10866464655818,,,,10.809781302683605,,,11.251035089239492,3522666086.0,,,
EBL,Eastern Bank PLC,39895333862.0,20.92707763789482,5.102457343456608,0.24985399197643385,0.5931374108384689,0.8464843136298873,2.562202893267191,2.612034146169738,,116601200545.0,1.7335494165416379,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3062399956.0,11.277448490147119,,,,,,,,,,,
EGEN,eGeneration PLC,1454999971.0,-17.87234365957447,,,,0.8589205919408586,,,41.35281743432599,1558985740.0,,,
EHL,Eastern Housing Ltd.,7262252658.0,15.552098799271159,8.957720019702402,,2.288744592374071,0.8485646344737304,,,1.447737664242889,2245682388.0,0.7077409021817967,3.3750025575346867,3.0521208362830468
EIL,Express Insurance Ltd.,1955923920.0,-55.088855327617225,27.39976253539136,,5.2033853669408385,1.5217164149578635,16.200114647601914,18.705072083315404,,1955923920.0,5.203385366940834,,
EMERALDOIL,Emerald Oil Industries Ltd.,1213917761.0,-41.904762837410544,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8957037066.0,32.12435754763517,5.748382584367897,0.05511164746023399,0.4751527211466068,0.8682588817849026,6.60576227939102,29.596397061443014,18.094736394384093,20045381313.0,1.0633670428640845,6.54841949184186,5.340835019687563
EPGL,Energypac Power Generation PLC,3061627967.0,24.00000000673106,,,1.1093378521246635,0.5258215207696152,237.70224101825798,,11.549830788752478,17185164809.0,6.226803257112041,103.17643366587427,28.65721564427173
ESQUIRENIT,Esquire Knit Composite PLC,2711406506.0,3.0927855102995228,,,0.23944306307071025,0.3124782729950808,9.574072958733591,9.93700034460136,7.833172827689989,9035812985.0,0.7979485714502406,12.76965337460408,7.9047305455074195
ETL,Evince Textiles Ltd.,1792929594.0,2.1052611338407914,24.961793173713705,,0.5372981548956623,0.7573720118582818,3.3725270576806423,3.8889385258118954,182.58571719872174,4639887509.0,1.3844700287917937,16.498913015301724,9.80385975272418
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,424992461.0,-54.16666750491683,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2173981923.0,-33.49056664769344,,,0.7035264779510367,0.44822839262842357,,,10.614959084163331,4537650323.0,1.468437623251939,17.9305645757522,10.443173636894539
FAREASTFIN,Fareast Finance & Investment Ltd.,100078630.0,-88.43749996726207,,,0.49041532566892215,,,,0.1810473970855785,6374777387.0,31.238322184293082,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1472432273.0,-36.877077231686954,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,96900282.0,-88.0000003909763,,,,,,,0.08078681462051834,20598631266.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1427896838.0,5.0279309355717325,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3149915981.0,-21.54696401815939,34.22053231939164,,0.30857063953653757,0.7038522223156348,,,6.675963831402387,3393117025.0,0.3323949812265205,22.374329905996106,
FINEFOODS,Fine Foods Limited,6078654313.0,85.96949358912904,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,348521295.0,-31.249999670482843,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2286874245.0,-13.664600704161524,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1512586937.0,-9.756095886075169,186.04651162790697,,1.444623716767228,0.9311575285748965,,,4.898728317774973,7990445679.0,7.631420772537916,37.68257665689395,
FUWANGFOOD,Fu-Wang Foods Limited,1030805317.0,-27.559055531484383,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,600641004.0,-17.647062519839967,,,,0.2947060479083975,,,0.8769213541513831,-95910956.0,,,
GEMINISEA,Gemini Sea Food PLC,1346090992.0,-23.401535921863488,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3131700516.0,-4.8872222882032,,,,,,,,,,,
GENNEXT,Generation Next Fashions Ltd.,1187938963.0,-28.12500252143643,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2287878973.0,-4.545454520565925,,,2.5335974343291334,0.876011609200578,,,7.68200950570874,4560045516.0,5.049795342143176,22.197359504408006,16.107507482410053
GHCL,Global Heavy Chemicals Ltd.,1382400055.0,-6.46766723699073,,,4.413486188604126,0.2823634404163067,,,54.775283425365004,2271204850.0,7.251107665629127,,120.81917963143633
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1098952756.0,8.974360653746604,17.371272025403147,1.3580288530260087,1.6062106842762922,1.833987937749585,607.0408231953669,1112.7336444820362,,1169319196.0,1.7090570447977027,,
GOLDENSON,Golden Son Limited,1665778854.0,-31.386863152416307,,-0.019126672788481156,5.124527317708507,0.624613682943492,,,45.65926040401407,6575100940.0,20.227346282926707,,
GP,Grameenphone Ltd.,350942974449.0,-25.921559296053964,12.054721547412942,,2.2377776094107524,7.149489145168947,5.651130764616436,7.6061374489472,32.42318460218286,416354394449.0,2.654871605770362,7.513364786855932,4.5470927652504125
GPHISPAT,GPH Ispat Limited,7693747209.0,-25.00000450365693,,,0.13518805254257668,0.3066568253612523,,,2.3630670837000713,74482809682.0,1.3087493069011664,11.355786436011982,8.62473529522819
GQBALLPEN,G.Q. Ball Pen Industries Limited,4612251618.0,268.4620848210851,,,,,,,,,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5590501164.0,16.41469204499781,10.508672479707716,,1.9170711717500797,0.7974001895754643,12.356485028159506,,,5590501164.0,1.9170711507636349,,
GSPFINANCE,GSP Finance Company PLC,236388231.0,-80.32786773195048,,,,,,,0.9954972981257525,2403199558.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1331900000.0,,687.62278978389,6.832148528060468,1.2548848340113743,2.876310827296847,,,11.584118038295632,2005050003.0,1.8891109243930917,22.322954472328576,14.601702457787567
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13719072661.0,-0.27815987826856325,48.4850923429767,,0.9429303041314621,3.2357284571308274,32.64036103107907,32.64036103107907,8.950912144441276,13185937661.0,0.906287446031276,31.26437480676031,15.183056132436118
HFL,Hamid Fabrics PLC,546343872.0,-33.333333333333336,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,487999079.0,-47.435900002219455,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2335200043.0,-0.731705444250871,11.556478079156266,0.5881392608900129,1.493861101205508,1.0245748760314137,229.77736135278633,,1.6378606039897206,926533155.0,0.5927166149502022,7.15890915418255,5.156413525225563
IBNSINA,BN SINA Pharmaceutical Industry PLC,10104188958.0,12.969515953731664,13.150418053413425,0.43808549550957226,0.7866656260317311,2.444703485762356,16.951096940843247,,27.876375504371005,11986671226.0,0.9332270259745559,11.246883190853891,9.397023143361842
IBP,Indo-Bangla Pharmaceuticals Ltd.,1440944154.0,22.58063856167513,,,7.823670673628879,0.9814881754613594,,,107.57684183621362,1447657617.0,7.860121430785092,,
ICB,Investment Corporation of Bangladesh,31828402700.0,-36.077056085385394,,,4.847926011302905,1.0637342477960212,1.0980904167866345,,2.9577133830320994,71084713518.0,10.827229448625282,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1528815190.0,-23.333334964807293,,-0.039441667553274815,4.515879530713241,,,,,8212411921.000001,24.258171104391103,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17372038925.0,32.7941191922063,6.915965802460554,0.16397061376546002,0.8561489864622835,0.8194247308972125,4.107198992274407,6.104398589766267,1.5540360380561704,31603465466.0,1.5575186004994903,4.834996470464784,4.6457468535410795
IFADAUTOS,IFAD Autos PLC,5499205078.0,1.980196053391531,610.6194690265487,,0.5452015967146057,0.5805560829796942,3.2919552348018875,3.3023546968911943,1.952442229037427,31967666304.0,3.1693348685786855,64.57568707678702,53.60778796744809
IFIC,IFIC Bank PLC,9033806982.0,-34.28571564839148,,,0.2744018287593607,0.5277495188496408,,,,-19067584858.000004,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,350000000.0,-24.444444444444443,,,,,,,,,,,
ILFSL,International Leasing and Financial Services Ltd.,110905128.0,-89.42857130454559,,-3.895522323196443e-05,,,,,0.03664876074965452,12075693921.0,,,
