Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4245058272.9999995,24.715260109618654,27.55135725349788,,0.21808026290577995,0.6166780960515635,,,42.84838884112954,25553416961.0,1.3013024356058716,13.74785133730522,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2866080000.0,,111.04036673882592,,0.5849086666807463,5.07594194158563,68.13267855033793,,13.821355284572022,2767482000.0,0.5569516263015984,19.05727735532437,13.819976100149661
APEXTANRY,Apex Tannery Limited.,1560576000.0,47.175130663384046,,,2.8480557705336618,0.49424076549183465,,,62.38705468387463,4225670245.0,7.5786422522082,310.0765305261366,
APOLOISPAT,Appollo Ispat Complex Ltd.,1364449257.0,-2.9411806114531087,,,,,,,,,,,
ARAMIT,Aramit Limited,1225800018.0,3.3266161148225777,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,430276000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,3305548832.0,30.33708850546138,20.492162185830633,,0.6583530776218919,0.9901497030185602,6.989034948260885,7.9302771066512925,2.681777347447814,4984965526.0,0.9489756377066774,27.954507837157948,16.903657559708726
ASIAINS,Asia Insurance PLC,2099315449.0000002,47.36842105655494,18.128388725632217,0.4340346874581929,3.8938106683907376,1.7085875247364852,16.704058607183445,16.77369551727524,,2106266867.0000002,3.863392182864311,,
ASIAPACINS,Asia Pacific General Insurance PLC,2248784854.0,31.343283581037525,19.492070701336058,0.3750439354541593,3.839260874226302,1.946377489142804,18.312989774499737,24.679576543604384,,2248784854.0,3.824854393728176,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,3147075405.0,61.93771578390409,,,,0.7890377900098015,,,35.98266955089775,3061798840.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1033138719.9999999,,,,,6.50296400484638,,,133.5442211442768,1058529782.9999999,,,
BANKASIA,Bank Asia PLC,24908026459.0,2.2838515244377806,6.271679338495497,0.16955108107684438,0.8744233252539232,0.664822743028925,,,,21610572230.000004,0.3591494549569031,,
BARKAPOWER,Baraka Power Ltd.,2307563439.0,-25.68806728454414,10.719927781539155,0.03801290412215679,2.033449434770716,0.4043127831785454,,,7.9062155429943415,2473208978.0,2.1794180081142014,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12355776443.0,-0.5788540726048185,50.64994030302521,2.0817750458643336,1.284222751147075,4.201202643075336,9.690499176172795,11.168753286927693,16.45300946066066,14004054851.0,1.4460936116342296,20.274135306593703,9.485195439099162
BATBC,British American Tobacco Bangladesh Co Ltd,130140000000.0,-15.470777150446837,22.10262596269834,,1.648796674126323,2.2230802204377227,9.097627627455585,18.533030817928402,9.840866664626496,122101516000.0,1.5081548415331842,5.995797297819536,4.472681959703431
BAYLEASING,Bay Leasing and Investment Ltd.,813630737.0,22.222222172149458,,,,,,,3.159976511031896,4677440153.0,,,
BBS,Bangladesh Building Systems PLC,2541703901.0,41.66666595629455,,-0.0771085822326581,6.961705271103755,1.4269537759038142,,,167.24289488961048,3761622126.0,9.983080603811995,113.54411009995118,49.641241023725804
BBSCABLES,BBS Cables PLC,4826982425.0,40.49080179389761,,-0.024940869838145113,2.9756373650695322,0.8873936853065354,,,9.42980107839482,7616985641.0,4.6146021206731485,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2070655769.0,45.75949505495335,44.52943586941675,,2.543360809547887,2.2516999989639417,12.491558132801082,23.125510705065246,4.102333145414353,1723904391.0,2.079525916826401,33.96793696194336,15.466530070970547
BDFINANCE,Bangladesh Finance PLC,2616484041.0,26.36363290745588,,,,,,,1.7934236893701931,5736376019.0,,,
BDLAMPS,Bangladesh Lamps PLC,1964501885.0,42.07692074572146,,,0.9457175572204785,4.162794733872532,24.60653004067324,37.04661621938055,26.06635228540216,3229855737.0,1.582855644592505,21.753698054748625,16.064302540635673
BDTHAI,Bangladesh Thai Aluminium Ltd.,2402174664.0,49.99999996989907,,-0.09853042849439356,38.38733040671902,0.7146397759376226,,,325.92578170367824,4540306257.0,71.41557749921185,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1366233662.0,-26.030369595509356,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24878699295.0,-2.2222222222222223,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2259457219.0,35.35911318711821,43.29311568488289,14.176306035967654,2.299201560660508,0.9269449603636055,21.224111968487644,24.984923509351656,11.201344192779109,2130088779.0,2.1415468297792715,24.86461929652169,13.45604553664516
BERGERPBL,Berger Paints Bangladesh Ltd.,72377321870.0,-8.271905983157179,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,16312146935.0,-2.4844755461898327,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,22166052277.0,-79.29154415952245,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2333977501.0,21.341463905991674,27.653410587305768,3.2958743944917863,3.55994899402429,1.9049320959741074,92.3666051172802,1888.1531644726988,,2659453221.0,4.13292355114553,,
BIFC,Bangladesh Industrial Finance Company Ltd.,513467720.0,-20.967738085491007,,,,,,,18.963362571858568,9809457941.0,,,
BNICL,Bangladesh National Insurance Company Ltd,5097599865.0,188.22116818722264,19.5294931672721,0.6210899649691973,4.6875626424711685,3.294974652918636,13.626719275355654,14.272685494129624,,5097599865.0,4.557022802629869,,
BPML,Bashundhara Paper Mill Ltd.,4987814543.0,-13.09523188108028,,-0.005312444818554353,1.353449227123066,0.831492517439538,,,92.69003724172188,34840553258.0,9.42119817586337,,
BPPL,Baraka Patenga Power Ltd.,3754002122.0,37.33333587521087,6.077633163236053,0.0041279511839686,0.31897356301283686,0.6986340057465942,,,4.711439855332466,15534599436.0,1.3260693025400065,4.605697667384789,3.7662103986947915
BRACBANK,BRAC Bank PLC,145387373779.0,9.045848969191203,6.427980383055157,0.10706199991033209,1.51337628404675,1.2899139260889447,,,,200926392739.0,1.2166245345250721,,
BSC,Bangladesh Shipping Corporation,18471994254.0,14.485981306521586,6.366754813564002,,2.989890790228397,1.0385308815689354,13.066052984479805,,1.8404854992403075,22537567185.0,3.606256811714777,8.109742483923867,6.876250029499521
BSCPLC,Bangladesh Submarine Cables PLC,29196765451.0,25.856708556073457,11.37760477639897,0.15526669755863604,6.763604571045374,1.6538557546363,9.31436083510965,9.529496618711988,4.417278656935831,26455569839.0,5.528606031732023,9.279310127422615,7.952552907633754
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,30276481455.0,29.253368933976578,4.630945721648066,0.19506865716100702,0.2794220220098843,0.5690878575301508,2.5590324987122908,2.998893394060268,10.389171772885323,54334028996.0,0.502440439023749,7.197630300380132,
BSRMSTEEL,BSRM Steels Limited,36053846728.0,53.051644311899196,5.949282367814383,0.16380528035322817,0.2806445873683469,0.986048340403608,3.804203923941403,4.540590083847313,5.089807572547699,69730778299.0,0.5344280558892123,6.952604308273112,5.680149638723625
BXPHARMA,Beximco Pharmaceuticals Plc,65043144239.0,39.10195961130335,7.561066182538372,0.2587856074913522,1.1995294409191462,1.0891204371815613,6.246977751136075,9.0287001441619,12.498966971859181,67021838239.0,1.2428400864441964,5.91435442406577,4.99274556081072
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2598782023.0,0.24096016018627983,24.826940092645607,2.47925196088733,5.332426705452383,0.9308650253519236,24.812607970350097,30.12483713150668,,2698799802.0,5.492722774751161,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1377709774.0,3.603600022463706,,,,1.6625177941357652,,,1084.75077392723,1644947587.0,,,
CITYBANK,City Bank PLC,55106269958.0,46.155368567171685,3.533249799632,0.07903302630519939,1.0417013581963601,0.8324379527877364,7.744169668674032,32.76415701442501,,117603156059.0,1.1116932218710973,,
CITYGENINS,City Insurance PLC,7839103203.0,119.75561076169025,25.696027170755688,0.5031692808074806,9.280309574517482,4.372369211981204,25.915976975214654,26.1691145652875,,7839103203.0,9.280308595474992,,
CLICL,Chartered Life Insurance PLC,1983750057.0,8.141957375592723,0.8419839266395343,0.0135676421976711,2.2386239474456024,5.2299999999999995,52.618923999949345,53.96336681882341,,2004840796.0,2.2370515223633696,,
CNATEX,C & A Textiles Ltd,765811193.0,3.124997025213237,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5822130947.0,27.96296012028163,6.401090200669859,2.7604721009548214,1.3551394284084795,0.7034665078751863,21.785882833542654,21.9116555725743,20.504288633496753,11581167580.0,2.6797135112606862,39.75330985881892,
CONTININS,Continental Insurance PLC,1590154945.0,36.326536781810994,22.19992474601781,0.5664894126848419,4.578309636066305,1.5216800723528783,52.99926390396295,,,1590154945.0,4.578309574452293,,
COPPERTECH,Coppertech Industries Ltd,1867319904.0,28.63850042223322,40.754608294930875,,0.9828106006368128,1.945235101939255,37.7877133440079,46.29600222914001,34.505360380647666,2570012025.0,1.362211879270851,14.786478921455108,11.649184699134922
CROWNCEMNT,Crown Cement PLC,10068300453.0,39.0,25.512118256171682,,0.2956656512773453,1.0919078070123605,3.324946217414448,9.68038870873249,20.319017263667284,23455369953.0,0.6857559672204006,11.7815578581322,7.2769528756246125
CRYSTALINS,Crystal Insurance Company Ltd,3097600067.0,51.447656333775576,,,4.410399071319665,2.4270634078218176,,,,3112686691.0,4.419324778294958,,
CVOPRL,CVO Petrochemical Refinery PLC,5263736303.0,36.498935344439545,28.32247504733785,0.18219743697358973,4.17255209210685,5.532530338014094,19.408511558123944,19.65904549126977,39.493597439207804,5343698348.0,4.2481520268638215,21.85225466740046,19.521846131477044
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1481608650.0,3.0303030303030303,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8340339916.000001,202.2099602076202,3340.080971659919,,15.636897868248598,12.542931032123585,139.97943308413025,165.2816449084747,165.455108552449,8491546572.000001,15.95859095835868,123.78977548566247,102.59886175877517
DBH,DBH Finance PLC,8723322525.0,15.03956917293784,7.982245099684812,1.21205801987547,1.0106788591593967,0.842673456357095,6.543030805771647,6.899726569839005,0.6486389046577532,624814360.0,0.07272888386655806,0.35192119633649666,0.333812813146674
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,10172249622.0,13.706297978385251,4.9834291841310066,0.08903101899290033,0.7044355439364192,1.8630066102571952,,,,10195887866.0,0.7095251601393369,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,10257300374.0,6.122448973725291,,,1.2257660962716692,1.081492508820923,1.273575961568597,2.3148518950201504,0.5112839874002053,37109064734.0,4.417478638343413,29.46024247144813,9.996048817073435
DESHBANDHU,Deshbandhu Polymer Limited,1386852424.0,26.595745730235873,,,13.294887847756296,1.9302087971196138,110.02665209011579,,101.99884823223113,2726638109.0,26.023428995346762,,
DGIC,Desh General Insurance Company Ltd,1376000061.0,43.64407197599462,,,,2.948753628144719,,,,1452400766.0,,,
DHAKABANK,Dhaka Bank PLC,12683188477.0,-3.1496033426087737,4.782591367422581,0.02553803399711857,0.6494387307816772,0.5115920360467748,,,,51199218354.0,1.135504081292418,,
DHAKAINS,Dhaka Insurance Limited,1934025031.0,10.904261857996934,27.958387516254874,,6.112340309205304,1.2491242265927192,25.264694486640735,26.04234559868185,,1937324553.0,6.387823202554271,,
DOMINAGE,Dominage Steel Building Systems Ltd,8679959714.0,578.7401436438931,,,85.29501379388047,4.9847951962129695,128.1593549030754,583.6146081830137,1049.2631310204467,8731916838.0,87.14467859005913,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,6357273526.0,24.90119103899348,8.0046403712297,0.12388186404301364,0.45693652834098225,0.6132534195988327,6.341971950457801,,118.3219437880631,21253629908.0,1.5632595745309936,7.7725541470183845,5.593424810694907
DSHGARME,Desh Garments Limited.,1350999420.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2887867813.0,34.28571794277762,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,49533765485.0,12.8191483219112,3.7829152626981153,0.015484194483694383,0.8781107574203681,0.79308197049964,1.3544866355876166,1.423506342012426,,24483996848.0,0.30731220008335464,,
EASTERNINS,Eastern Insurance PLC,2789226287.0,24.731182793016952,,,,1.3054369685636664,,,,2805087766.0,,,
EASTLAND,Eastland Insurance PLC,2491253203.0,41.02564104915525,,,5.33819353688098,1.2977385572347147,,,,2491253203.0,5.2498127381296715,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4910735052.0,14.168617219479012,48.94105130165908,0.9607637782695695,6.119100334851956,12.649990752517922,,,10.956029602509293,4462800052.0,5.498076944494408,58.229929828681776,
EBL,Eastern Bank PLC,39612875261.0,-3.3384639268961496,4.29827533931406,0.12811782479359937,1.2446976490446378,0.7847652640100138,3.6510157293251218,4.117579067804678,,125853814939.0,1.6967761534440768,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3651120028.0,23.914961910427866,,,13.288904016102885,0.41894483384309406,49.25382447212334,50.45906418608507,101.6135152762209,4174627695.0,15.183325325642633,,
EGEN,eGeneration PLC,2040000057.0,32.8358221212346,36.839950880065494,,5.119375856496896,1.1382559389557556,65.86059156861488,143.86291462712865,90.70774211856107,2134337312.0,5.336495679938111,29.335639202823472,
EHL,Eastern Housing Ltd.,8877123259.0,23.643404460587927,10.543281176549595,,2.862331768186869,1.0005452015413496,,,2.034314504164119,4576353931.0,1.4526824085778887,6.766048022806442,6.153573615205089
EIL,Express Insurance Ltd.,2236272965.0,-9.455590266831042,27.19376572773764,14.950852305345366,6.212699576007218,1.6540988074688239,63.02686870087677,97.39425288575234,,2236272965.0,6.247112274943509,,
EMERALDOIL,Emerald Oil Industries Ltd.,2656015549.0,24.884790018947687,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9426694299.0,33.563214879892136,6.669087388041636,0.3751367893523476,0.53719541777623,0.9002298608695567,3.003498784711051,4.217432497702819,57.28821439477126,19192862011.0,1.086006737276289,6.710506349926532,5.409158417563269
EPGL,Energypac Power Generation PLC,3974411294.0,18.023246145798577,,-0.019406931519570073,1.5748063058227781,0.8171017006028307,,,17.20404748814336,19158897636.0,7.739578110058877,405.2210027385717,44.689416543065875
ESQUIRENIT,Esquire Knit Composite PLC,3561250217.0,20.547945573191324,,,0.3062239118459881,0.4117932558952448,,,13.468390530469952,10276700726.0,0.8870304460748493,16.230343097050014,10.737327120289963
ETL,Evince Textiles Ltd.,2597918306.0,63.333331173284826,22.07954901346696,0.1698938833971141,0.8140100708879691,1.1009122736883528,3.8833905820543393,8.688510026684368,72.47306929313235,5451076352.0,1.6770128275191056,14.924652511124542,9.700552623007994
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,991649019.0,21.739130888476886,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3735574563.0,12.17390973263712,,,1.3961026156705003,0.81678991992383,,,14.88828591845018,6879435521.0,2.5093573446389508,,
FAREASTFIN,Fareast Finance & Investment Ltd.,410158310.0,-45.94594667612419,,,,,,,,,,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1674237618.0,-23.94365960770805,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,432324364.0,-24.137931768286833,,,,,,,0.2650657621314848,9248226691.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,2067253619.0,29.245276550575994,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,5643599449.0,64.41718092453044,,,0.603299261002059,1.315329094819631,,,12.433568631229788,6552028602.0,0.6923593820796545,841.6319009468317,32.55185346523202
FINEFOODS,Fine Foods Limited,6341363800.0,87.16763474908568,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,672148236.0,50.0,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,3293781526.0,27.950309899834956,,-0.11366551893374008,2.2599677853113787,1.3632316130510573,,,20.13544130836937,3833737603.0,2.577038500543954,30.190010084500013,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2384709053.0,25.757580487286145,,,2.4726908557334695,1.4319228892873852,,,7.554939234388614,9673606889.0,10.325520918935867,46.14698908951926,
FUWANGFOOD,Fu-Wang Foods Limited,1396574960.0,-14.666665389141217,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,1221642700.0,10.810806871629845,,,,0.5938105312543094,,,1.7741132938921884,527311095.0,,,
GEMINISEA,Gemini Sea Food PLC,1410409405.0,-13.94230915133863,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4769820602.0,67.7685834581649,17.904448707408424,109.54429079669912,2.7544968049916476,1.6455819483018603,6.568784594969923,,21.298838183142173,8292416046.0,4.670791085574429,12.580397856208716,
GENNEXT,Generation Next Fashions Ltd.,1534421053.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3453402100.0,23.622047614077054,,,3.6437575563936835,1.3122269654336163,65.77036015012895,435.56333393788606,12.759774612166838,5867725427.0,6.114727336848515,23.770925974772066,18.126033312562175
GHCL,Global Heavy Chemicals Ltd.,1735200027.0,28.865981872409442,,,21.109756156228297,0.3442552017105018,,,64.373320969426,2810713276.0,33.63575503482643,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1828884388.0,40.92409848334762,21.14760358984151,0.7201125227740987,3.327877936982355,2.7165264763217616,27.580932810090165,29.309221854261416,,1902255988.0,3.4010570954580386,,
GOLDENSON,Golden Son Limited,2833541405.0,42.73505156519459,,-0.036957281015365454,18.984412681483033,1.1192966746713338,,,65.68181092328135,7706268375.000001,50.112582097625854,,
GP,Grameenphone Ltd.,347297189042.0,-16.848175543541714,12.12575344144246,,2.2321237319774765,6.198442174653455,6.286863512438658,9.050692379207835,30.234265620446845,415532773042.0,2.6624016052983444,7.573402453731027,4.579310925720156
GPHISPAT,GPH Ispat Limited,9242174727.0,3.174605257878463,,,0.21122477048799346,0.36936107144259606,,,2.9784739081729747,76252639477.0,1.7246526712313952,13.552401016391693,9.798746720195108
GQBALLPEN,G.Q. Ball Pen Industries Limited,5089904489.0,183.92939321839484,,,,,,,,5089904489.0,269.83579409817224,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,7103343127.0,39.83227648311338,13.355365474339036,,2.431153296648411,0.9754676281057355,8.588767839086511,,,7103343127.0,2.410752068752558,,
GSPFINANCE,GSP Finance Company PLC,827358840.0,-13.72548676692589,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1531400000.0,,772.2117202268431,,1.5163567185032685,3.3592244426545026,82.17223953575729,,9.587307691735207,2191803863.0,2.1332198416569117,19.918096428389354,13.953082146891612
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12413839307.0,-6.482244901805444,,,0.9226459786531656,3.133006719734908,18.336763385515415,18.336763385515415,11.419281057830174,11598029307.0,0.8488750316826911,,34.0329744797352
HFL,Hamid Fabrics PLC,1374965446.0,83.52941626090455,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,596118597.0,-24.028266452379086,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2856000000.0,13.98103698324958,15.248651887357699,,1.9846049162295993,1.2773709347168087,26.452027113476273,44.442712028252245,1.9942013279266588,1426655851.0,0.9992053273794177,13.02772955908624,8.469787096434837
IBNSINA,BN SINA Pharmaceutical Industry PLC,9972966295.0,5.2221883663358915,12.870573512755728,0.5135236890997359,0.7417070262767005,2.338729658179189,12.16141468700001,,26.88224958638559,13272868864.0,0.984966618976721,12.05265395878384,10.074404813531839
IBP,Indo-Bangla Pharmaceuticals Ltd.,2266000957.0,54.8872187364108,,,9.647786230524185,1.5371137304874165,,,1418.0789551755622,2282565494.0,9.428212926599162,,
ICB,Investment Corporation of Bangladesh,39893909912.0,-0.8385776094881555,,,6.582050769360134,1.5564877035764744,3.298062738609897,3.397056758574073,2.901969603581047,87300857759.0,14.310339980087422,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1861166326.0,-6.896553151649771,,-0.38962516022516985,7.746823291790458,,,,,8787048953.0,37.92938053577509,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,20807165134.0,23.36207570514591,7.593014426727411,0.4756507645217172,0.923666344922002,0.9155077863937233,4.472981109188596,5.825293638837089,1.8611155097695333,37155038553.0,1.6421429274831811,4.950300078405717,4.760677047885687
IFADAUTOS,IFAD Autos PLC,7028252548.0,11.206889606680758,,-13.852110537503748,0.6634700561940258,0.7264335187601456,8.763825622042361,8.821713828914042,2.3104822539518883,33578419698.999996,3.1819621570392473,78.23947331078898,63.62989538169235
IFIC,IFIC Bank PLC,9418224866.0,-27.53623288394271,,-0.00222920577073405,0.3322426210670787,,,,,-19249516966.000004,,,
