Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3940436036.0,28.383554639304432,25.558010207968312,,0.20396859834877445,0.5720612937105057,,,39.748298035573164,25248794724.0,1.285789611643706,13.583963226579948,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,,,91.90755125429772,,0.5340249936544732,4.201331532499344,56.393074247369725,,11.439866028256716,,,,
APEXTANRY,Apex Tannery Limited.,1671827928.0,73.14375956443897,,,2.8835881361929108,0.4584793742966926,,,57.87296352864066,4336922173.0,7.778170022549027,318.24011401668497,
APOLOISPAT,Appollo Ispat Complex Ltd.,1364449257.0,2.941173575647306,,,,,,,,,,,
ARAMIT,Aramit Limited,1060800017.9999999,13.355485825027685,1534.5423143350604,,5.739174054894819,1.411835295310339,6.559331227272466,6.559331186919037,5.567233500534659,869286584.9999999,4.52392728953584,,
ARAMITCEM,Aramit Cement Limited,,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2555550386.0,19.078951379163204,16.11349505210614,,0.4838498522281375,0.77857925365562,5.495651412307704,6.235773451383922,2.1087479997025547,4234967080.0,0.8062002765011269,23.748693909817405,14.360467073159773
ASIAINS,Asia Insurance PLC,1826310328.0,62.34309568087761,19.668890536199655,0.17727757902005215,3.5829027535182663,1.5105745914521973,11.107272172911221,11.157878479934846,,1833881748.0,3.5610444424575443,,
ASIAPACINS,Asia Pacific General Insurance PLC,1765994969.0,49.46619018397538,16.956209076113694,0.29975368949994724,3.06852745294635,1.6931594468659732,15.930523143642487,21.46883551754323,,1765994969.0,3.0036993554393194,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2371900992.0,19.867549150558528,,,,,,,,2270530527.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,,,,,,6.229848934403882,,,127.93555725842016,,,,
BANKASIA,Bank Asia PLC,25186329498.0,18.0238924352292,6.198205602356004,0.7355260195787207,0.8661909582261893,0.6758646493289336,,,,26206397111.999992,0.43975411288097904,,
BARKAPOWER,Baraka Power Ltd.,1977911391.0,-28.6956538344605,9.704355675919656,0.03297037602431967,1.7637061424031717,0.36600946687742003,,,7.1572056494475085,2143556930.0,1.8889251236819635,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11707344094.0,3.411567030001402,795.5936352509179,,1.2536467493054075,3.91467799480279,10.474083963881792,12.278330623314984,9.672546391311348,12795773562.0,1.3642995835033769,32.381452675995085,11.055703554881134
BATBC,British American Tobacco Bangladesh Co Ltd,112590000000.0,-20.964127363271857,25.311137354651162,,1.4341290402143128,2.156189574818569,213.89920085015072,,7.934720205295707,121226790000.0,1.5323819344488732,6.33578081537695,4.46355407726251
BAYLEASING,Bay Leasing and Investment Ltd.,680491148.0,-10.00000004055894,,,,,,,1.1336006350922871,4543170559.0,,,
BBS,Bangladesh Building Systems PLC,2395067048.0,22.857139246388037,,-0.06896668224535879,6.226618379123855,1.2796553216169688,,,149.97911219132814,3614985273.0,9.593916707505116,109.11789438129598,47.706109019790524
BBSCABLES,BBS Cables PLC,5271573007.0,59.74026616578997,,-0.02623091482977331,3.129549642573129,0.9386653204575797,,,9.974634029590966,8061576223.0,4.883948649500156,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1875548251.0,36.357466655870596,40.43163502253791,,2.292820789502871,2.0444883426175666,11.34202824327951,20.997396223004028,3.7248178252841977,1528796873.0,1.8441699757621068,30.12352429797838,13.716063914045824
BDFINANCE,Bangladesh Finance PLC,2221187988.0,38.271596125446074,,,,,,,1.4483630191274914,5605996293.0,,,
BDLAMPS,Bangladesh Lamps PLC,1977135305.0,73.21101197280272,,,0.9560363521710565,3.842579754343876,22.713720037544526,34.19687651019743,24.06124826344815,3242489157.0,1.5890469056845815,21.83878656224156,16.127137260675344
BDTHAI,Bangladesh Thai Aluminium Ltd.,1827186147.0,10.084040387972061,,-0.07325298872358053,28.539271820702098,0.5093709041257523,,,232.3088018526217,3965317740.0,62.371443761832026,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1242030602.0,-32.66219271226909,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23608199295.0,-8.870969232361292,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2387523581.0,39.36171183281337,45.59971611071682,15.480526191276681,2.5107281042412746,0.9763313721862567,22.354904819267727,26.316087466817113,11.798137121082915,2258155141.0,2.270302078971852,26.35954353029727,14.26505726224727
BERGERPBL,Berger Paints Bangladesh Ltd.,68006888638.00001,-17.706722125751405,19.80426658053036,57.6426261671153,2.278570969790699,3.9230052616932727,16.109969178250033,39.51633187021952,11.731704010710466,63397596638.00001,2.187356786114216,15.513079474757136,12.469632959551424
BESTHLDNG,Best Holdings PLC,15782531761.0,-0.671137112879085,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2053035727.9999998,28.873235831901614,27.053583125900694,0.6155669805410781,3.4793569385059584,2.033798480609726,,,,2366679099.0,3.437032965857913,,
BIFC,Bangladesh Industrial Finance Company Ltd.,453059761.0,-25.80645094109239,,,3.969776080799735,,,,13.286057888161883,9691749627.0,81.30689450109247,,
BNICL,Bangladesh National Insurance Company Ltd,4243575068.0,155.43173544254566,20.57245080500895,0.9384559152882443,4.412492086611933,3.358318942348554,17.03570853219471,18.12299396222952,,4243575068.0,4.033917997014902,,
BPML,Bashundhara Paper Mill Ltd.,4953056122.0,-20.34884185818879,,-0.005312444818554353,1.353449227123066,0.8285852009449941,,,92.36594620241516,34805794837.0,9.411799186986926,,
BPPL,Baraka Patenga Power Ltd.,3373411926.0,11.111105873774246,5.561607705980161,0.0037648443668602508,0.2909157033033743,0.6393160241266003,,,4.311411943087256,15154009240.0,1.293581244007019,4.492860295222841,3.6739400598475114
BRACBANK,BRAC Bank PLC,155461463015.0,65.37392834440566,7.782056440025289,0.16705978891469234,1.713697571269644,1.387177683528013,,,,188488353871.0,1.203097484647482,,
BSC,Bangladesh Shipping Corporation,15787377617.0,19.628341258481168,5.702998056520215,,2.6506297128065626,0.9302603559675033,11.7038706466483,,1.6486083621218435,19852950548.0,3.176688839512898,7.143730961233081,6.05716893357483
BSCPLC,Bangladesh Submarine Cables PLC,26783962588.0,20.797962107086818,10.64592601264341,0.14352968903082117,6.2523263267254805,1.5474984713799464,8.7153665691862,8.916667254164594,4.133209289930311,24042766976.0,5.024385690119971,8.433017789802854,7.227263581398511
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,27559361821.0,24.11347517626052,4.236627571091895,0.17752789846372277,0.2542961287263868,0.520630871641445,2.3411346819902543,2.7435420753581066,9.504549225887168,51616909362.0,0.4773145500180301,6.837693388488765,
BSRMSTEEL,BSRM Steels Limited,29324296143.0,38.46153846114498,4.8090032473166255,0.13084241079549436,0.22416990654268368,0.7970557418262498,3.0750648385193005,3.6703103177765772,4.114261121142723,63001227714.0,0.48285168281721924,6.281625100363083,5.13197198666509
BXPHARMA,Beximco Pharmaceuticals Plc,54827176673.0,43.02461387603693,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2162994417.0,51.11940730016018,21.59995836152605,24.036577956605825,4.373545193391361,0.8098720870462228,21.58748911466518,26.209239852359058,,2263012196.0,4.605787587244249,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1114147927.0,-12.871288550868458,,,,1.3656396166115214,,,891.0452785830818,1381385740.0,,,
CITYBANK,City Bank PLC,50907697677.0,77.44623041969771,3.456180148936423,0.07721081229976579,0.9668678860689254,0.7727548418003541,2.831610794236822,3.4305736018708215,,81502410681.0,0.7684410955005685,,
CITYGENINS,City Insurance PLC,7123358997.0,171.09975483633005,29.263146204675444,1.9170121438232681,8.81284125642093,4.297800904169234,22.962916798240023,23.13168808529805,,7123358997.0,8.73758836882202,,
CLICL,Chartered Life Insurance PLC,2047499943.0,16.631127932921498,1.0093898400063221,0.016003178274058883,2.1459434525397483,5.62,17.246626032115437,17.662391124872645,,2077062046.0,2.1416253204240276,,
CNATEX,C & A Textiles Ltd,789742770.0,3.124997025213237,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5356360340.0,29.37499682245248,6.26673448431397,2.577524759948979,1.2653290097363414,0.6887010939167866,21.328607931489284,21.45174076295505,20.07391375963025,11115396973.0,2.5719409762287744,38.154513957171055,
CONTININS,Continental Insurance PLC,1419781141.0,51.61290488298566,25.168539325842698,,4.267519987850631,1.4443065093518845,,,,1419781141.0,4.14013110113014,,
COPPERTECH,Coppertech Industries Ltd,1821455857.0,50.27323028243873,39.17050691244239,,0.9689192847267517,1.8696252569875524,36.318932966678965,44.49651097641725,33.164162627336275,2524147978.0,1.337902051516315,14.522601648655918,11.44129510587405
CROWNCEMNT,Crown Cement PLC,7588349773.0,15.03416455937425,21.46019359195618,,0.22576525501353825,0.9184871553103974,2.7968665240603885,8.1429152079338,17.09187922767307,20975419273.0,0.6132505673639905,10.535886505248794,6.507556175918111
CRYSTALINS,Crystal Insurance Company Ltd,3159200134.0,82.25000380681819,20.859277708592778,2.40830097264231,4.153307966648772,2.669046234254619,19.635894754704392,20.83954284618492,,3174836282.0,3.9536078264680286,,
CVOPRL,CVO Petrochemical Refinery PLC,4870242488.0,31.793125149510594,25.995699476876666,0.17116472020183254,3.919888903138442,5.078016514211237,17.81404460292396,18.043996428247606,36.24908093570348,4950204533.0,3.935330935760079,20.243120600421317,18.084316314137535
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1359593853.0,-6.748463051560392,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,6837980412.0,135.28399398643796,2753.0364372469635,,12.991663795755434,10.338415881023076,115.37698726934372,136.23214368213672,136.37511977656402,6989187068.0,13.135131109973049,101.88837694512446,84.44664722919347
DBH,DBH Finance PLC,7891564175.0,13.910175613318549,8.019639934533553,,0.881480759056266,0.7760111207144686,4.86162164963149,5.077117262282599,0.5681029990979598,-476653066.99999905,,,
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9602999811.0,17.619045194805196,5.322237936146809,,0.7062069267711826,2.7362154803059227,,,,9627824350.0,0.7080325154333303,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9144105255.0,-0.45454718816694223,,,1.0837854673598928,0.9708853204187833,1.1433238745899905,2.0781056784839986,0.4589935795979116,35995869615.0,4.28496342423765,28.576496185767013,9.696188046336827
DESHBANDHU,Deshbandhu Polymer Limited,1282531621.0,19.29824075552811,,,12.182099878120308,1.707162447230236,97.31246118192463,,90.21231465872887,2622317306.0,25.027776143342976,,
DGIC,Desh General Insurance Company Ltd,955999985.0,0.42553351063829786,,,14.290221104265024,2.2595478984895925,,,,1032400690.0,15.24094434741299,,
DHAKABANK,Dhaka Bank PLC,12260415931.0,16.550009822956778,4.846325905061717,0.05458739495024806,0.6214832850874289,0.4801648812330634,,,,45287141652.000015,1.0082482007075728,,
DHAKAINS,Dhaka Insurance Limited,1685250000.0,22.686562626121727,22.01351619956271,,6.81370958378505,1.2019664496705715,23.355935489153044,24.02776780866109,,1687727688.0,6.649571783388613,,
DOMINAGE,Dominage Steel Building Systems Ltd,7848899883.0,604.6296030847152,,,78.02497060136486,4.73732309427332,121.79683373767453,554.6408333086798,997.1720535938999,7900857007.0,78.85068733874164,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5542238768.0,22.175737345794115,7.40139211136891,0.11774194658315583,0.43428952839405316,0.5670372198609496,5.864026238249387,,109.40492773446994,20438595150.0,1.503311655303348,7.474492036419925,5.37892800912691
DSHGARME,Desh Garments Limited.,,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2086853330.9999998,2.1739109853602288,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,40093929657.0,17.918843753116853,3.5618639528655596,0.021808523139838523,0.7162221800917318,0.646155101839874,1.1327110743282722,1.189753274417511,,26833860764.999996,0.34644752809762625,,
EASTERNINS,Eastern Insurance PLC,2418479101.0,43.47826258485531,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,2105402517.0,46.551727401871624,,,4.942899290121256,1.1800856431146578,,,,2105402517.0,4.8463581362076145,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4455644657.0,29.305756982838716,43.42900840224377,0.8509464101248385,5.419673993657774,11.225270811883503,,,9.722094009175438,4007709657.0,4.937415032856886,52.29198023251262,
EBL,Eastern Bank PLC,41256563005.0,14.547084560742386,4.661175589666792,0.15000495288598523,1.3436862453462466,0.7885478779986591,3.104606698725093,3.4420009312578967,,124980809483.0,1.7428193723946692,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3326399952.0,14.818355852551013,,,12.165492332660662,0.3666880721447351,43.11018655072454,44.165091615744196,88.93883158478583,3849907619.0,14.002302510223545,,
EGEN,eGeneration PLC,1979999971.0,33.68420849122807,35.0661754673216,,4.9881098088944125,1.0834510233764043,62.68952604864454,136.93618170063726,86.34033231285257,2074337226.0,5.186477124794699,28.51096127345484,
EHL,Eastern Housing Ltd.,8195704119.0,20.516504555275368,10.084391019183848,,2.731956408145231,0.9569970558267047,,,1.945772153133621,3894934791.0,1.2363779853468015,5.758583413553197,5.237306450553453
EIL,Express Insurance Ltd.,1864647495.0,-43.636364412137866,27.03443236825281,,5.081973041712219,1.4615320806291698,16.131211905990295,18.62551519272425,,1864647495.0,4.960560781927491,,
EMERALDOIL,Emerald Oil Industries Ltd.,2062747479.0,-5.392158848330553,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8437058890.0,22.443891136173562,6.124425078673444,0.33271849514996205,0.4764524730100132,0.82670836588021,2.7582039656330153,3.872996086819648,52.60950360027995,18203226602.0,1.0300093190170838,6.364494655974869,5.1302477110806715
EPGL,Energypac Power Generation PLC,3651134032.0,13.49693781969845,,-0.018176248057353434,1.474940540087675,0.745704464627826,,,15.70078120277161,18835620374.0,7.608984499299478,398.3835145511475,43.935350599664545
ESQUIRENIT,Esquire Knit Composite PLC,3250989880.0,8.372089496708284,,,0.28759432025079484,0.3819303861929179,,,12.491675186657245,9966440389.0,0.8602504149669897,15.740338390950491,10.413160170250048
ETL,Evince Textiles Ltd.,2122243222.0,25.842699924219634,17.85155026620733,0.136858961625453,0.6557303348819751,0.890099285109732,3.1397625982567,7.024752787532043,58.59524751359638,4975401268.0,1.5306723314248716,13.622288559774779,8.854057199750391
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,1027065106.0,26.086963204388937,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2893539300.0,-9.8039217481827,,,1.0442847565215343,0.6390783055470971,,,11.648993584728801,6037400258.0,2.202214794177645,,
FAREASTFIN,Fareast Finance & Investment Ltd.,262501322.00000003,-63.82978467896679,,,1.2863352804430745,,,,0.41591969600741,6537200079.0,32.03424211603582,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1577072097.0,-19.305019572280678,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,253431523.0,-47.058826314709925,,-0.14766444569178303,1.0743188278284703,,,,0.17384504412010277,20755162507.0,93.4819229829118,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1811510880.0,42.52873434149907,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3281162567.0,-2.7210858753143627,,,0.35596967890542947,0.7902372427374857,,,7.469970086746749,4189591720.0,0.44271832597614125,538.1682922474376,20.814771124008804
FINEFOODS,Fine Foods Limited,8125833294.0,167.50116277790463,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,547676342.0,15.789477467507465,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2440470379.0,-10.00000000390635,,-0.08308545546425672,1.6519561476387745,1.0586798697098636,,,15.637098037350679,2980426456.0,2.0034427288767604,23.470334717832444,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1907767242.0,-2.2556404659457012,,,2.0363336458981514,1.1155678323518001,,,5.885824752372526,9196665078.0,9.8164375229385,49.34967391647308,
FUWANGFOOD,Fu-Wang Foods Limited,1252483876.0,-25.874124149921343,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,895871333.0,20.27026358119658,,,,0.4220471544452116,,,1.2609400270638695,201539728.0,,,
GEMINISEA,Gemini Sea Food PLC,1381695859.0,3.4007324158748635,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3733950615.0,30.622008298417988,15.483694162784325,92.00641172826208,2.3135059371974185,1.4230925522304352,5.6806581063642945,,18.419148326747948,7256546059.0,4.087326354155464,11.008882812646494,
GENNEXT,Generation Next Fashions Ltd.,1583918578.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3064894322.0,16.66667220743574,,,3.171418613898206,1.129511818347923,56.61246190137681,374.91527478197787,10.983097134523353,5479217649.0,5.709865323403987,22.197029965772398,16.925891108597813
GHCL,Global Heavy Chemicals Ltd.,1533599945.0,8.717952635327636,,,18.438725785440226,0.2996028533714828,,,56.0236433541448,2609113194.0,31.223210492822098,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1358484015.0,18.794323051827632,,,,,,,,,,,
GOLDENSON,Golden Son Limited,2919406296.0,37.272730736269715,,-0.03652248947400822,18.761066649936172,1.0921622098308166,,,64.08952459786848,7792133266.000001,50.67094720900717,,
GP,Grameenphone Ltd.,325422311768.0,-11.13569721502782,11.143976192414497,5.44933056212087,2.079214246827241,5.311546793994331,5.606765878634187,7.674152148259798,23.98689185434344,375319751768.0,2.3861418026546515,6.647755393046495,4.070114279801304
GPHISPAT,GPH Ispat Limited,8032466017.0,-7.5581458554338585,,,0.1838640489221912,0.3479770094117089,,,2.8060359450682237,75042930767.0,1.69729194808236,13.3373991795584,9.643294668491647
GQBALLPEN,G.Q. Ball Pen Industries Limited,6413047692.0,333.03964891606114,,,,,,,,6413047692.0,339.9808032351215,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5901084796.0,54.855649240687,12.013996889580092,,2.063930141350469,0.8774948968986092,7.726140501536338,,,5901084796.0,2.0027263396255846,,
GSPFINANCE,GSP Finance Company PLC,658510101.0,-21.276591489839166,,,,,,,2.4265246641815215,2825321428.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,,,748.5822306238185,,1.4960153478892002,3.25643299704084,79.65778912156642,,9.293938423322256,,,,
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,14707884684.0,14.112903655386427,,,1.0097984787199503,3.3815327242010955,13.73421952496418,13.73421952496418,8.253834656989751,13302387684.0,0.9609231415361984,391.7536719283779,27.496486422687763
HFL,Hamid Fabrics PLC,1456916992.0,115.18987066559919,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,648717331.0,-27.819547055578433,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2408000000.0,5.54156349483302,13.211503894547633,,1.7649648464492484,1.1067202008057224,22.918161015801644,38.50537525434035,1.7277854334295806,978655851.0,0.685433799121774,8.936747954532027,5.810095471055728
IBNSINA,BN SINA Pharmaceutical Industry PLC,9826120864.0,12.31755315986927,12.529998336725884,0.5071026364070227,0.7324327902494832,2.2768432733781396,11.83960494451324,,26.17090390502277,13126023433.0,0.9740693631410553,11.919308471579342,9.96294584169463
IBP,Indo-Bangla Pharmaceuticals Ltd.,1754698222.0,54.25532546376872,,,7.295838343480975,1.178719337368589,,,1087.4387842797057,1771262759.0,7.316259920999006,,
ICB,Investment Corporation of Bangladesh,37118680735.0,4.076740362468804,,,6.013407074383016,1.4609138972165152,3.095550114309289,3.188465554100226,2.723778487571684,84525628582.0,13.855424941850767,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1728225840.0,-7.142858977344296,,-0.048015943108334555,5.4975924721726415,,,,,8411822571.000001,24.847198751113044,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,18423965334.0,47.078653635470054,7.2864005181440366,0.3940354205241151,0.8221820738769339,0.8275848540119883,3.214195542033807,3.7822846124083043,1.4175494739532009,37078801800.0,1.6797377955794057,5.154672718488774,4.958120353809958
IFADAUTOS,IFAD Autos PLC,6679522163.0,7.142858961591744,,-13.268305112551483,0.6355077166609442,0.6956997929664471,8.393048384186724,8.448487474613833,2.212731081669308,33229689313.999996,3.1489157272779096,77.42691328281717,62.96906386809292
IFIC,IFIC Bank PLC,8457181531.0,-24.137931883552525,,-0.0008643639673412256,0.29122950208452697,9.543766468183987,,,,-21458310834.0,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,410000000.0,-6.976744186046512,,,,,,,,,,,
