Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3586681180.0,11.158536780148799,24.212611001086053,,0.190017981447512,0.5393604170249358,11.029205834958598,,36.04275473848349,25026558070.0,1.3258765377398711,13.457175917754387,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1679160000.0,,64.00883292053355,,0.33291533461276723,3.096200910961489,23.82288624143436,,5.52399464094648,1509691000.0,0.2993158986796276,10.888804212911182,7.938710079440159
APEXTANRY,Apex Tannery Limited.,1147572029.0,18.222888852869044,,-0.11402459801217985,1.8380116015541108,2.856092083538737,,,32.64154645795856,3616748652.0000005,5.792774642707558,86.33671635092813,
APOLOISPAT,Appollo Ispat Complex Ltd.,682224629.0,-49.999999965391,,,,,,,,,,,
ARAMIT,Aramit Limited,1006199982.0,10.385364593665916,,,,1.3506584141967228,,,5.325997158643174,814686549.0,,,
ARAMITCEM,Aramit Cement Limited,359128000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2347217470.0,5.952381229932541,9.490989209649173,0.10292854914497038,0.40882946870212195,0.6918696665805949,15.506904969469856,36.64039044079579,2.2413071674289613,4132788655.0,0.719833518736143,16.47582221866085,10.364130757932056
ASIAINS,Asia Insurance PLC,1783947566.0,32.746483263374714,19.174697306646898,0.17139847563418306,3.4640819989373033,1.5380901281173578,10.82819498263707,10.877529774408844,,1794297346.0,3.484179172979926,,
ASIAPACINS,Asia Pacific General Insurance PLC,1727879905.0,38.0645136070626,26.736911425749096,,4.062281612954312,1.626360825374113,11.134615081496502,15.204897940125912,,1727879905.0,4.062281389607355,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1742485911.0,-3.165736973312682,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,898945056.0,,,,,5.784888448858029,,,95.56629169502627,914192964.0,,,
BANKASIA,Bank Asia PLC,25649951172.0,27.470605280868295,6.108409441347409,0.011730394049191533,0.4388148891574974,0.7035127484364772,1.6056941860907894,1.6250243079116824,,20471504505.0,0.3502229305727179,,
BARKAPOWER,Baraka Power Ltd.,1860178677.0,-15.38462102082743,18.527430221366696,,1.464372258445832,0.3376329649041495,2.624744305731141,,7.67113518898938,1897944357.0,1.4941021697236812,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11109527914.0,-4.3157015655461315,62.57717343252184,,1.1922924248634958,3.748178983079323,7.727908276695879,8.859093893863019,17.877415670137545,12519416633.0,1.3436039420609014,19.692626611203647,9.295043685177228
BATBC,British American Tobacco Bangladesh Co Ltd,144450000000.0,-22.905190315472588,12.45933086340812,,1.648542363293272,2.5184765896671752,,,248.12518964844597,166735216000.0,1.9028734304524315,6.968889414963045,5.918274707757724
BAYLEASING,Bay Leasing and Investment Ltd.,562144866.0,-45.90163931701227,,,,,,,0.9735442978786721,4448208205.000001,,,
BBS,Bangladesh Building Systems PLC,1433781684.0,-10.891092490886528,,-0.0014641698264743438,2.4341988569930217,0.8010541512606253,,,146.57189751816009,2602410012.0,4.41823444655628,41.87990908245309,24.548277325795063
BBSCABLES,BBS Cables PLC,3090962614.0,-9.259264717573272,,-0.0036673059134047885,1.9111403025781386,0.5118798474377099,,,6.109037121260671,5798516591.0,3.5852192966299543,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1636384422.0,25.17467046201418,28.962552324923635,1.8145270990367743,1.9710180849574548,1.726395919231646,13.088144140018423,40.11648595970597,3.3654510942804756,1316619741.0,1.585862904730241,17.259192466474136,9.670841125064959
BDFINANCE,Bangladesh Finance PLC,2315306121.0,4.310344706776416,,,,,,,1.4483630191274914,5700114426.0,,,
BDLAMPS,Bangladesh Lamps PLC,1454952549.0,36.190476138783175,,,0.7457372572891046,2.9519369854869324,10.099928879171182,11.287187196580302,31.920752532457822,2670637566.0,1.3688376733136969,19.185164012310917,13.850981006592116
BDTHAI,Bangladesh Thai Aluminium Ltd.,1341640160.0,-18.181815546121083,,-0.027479405001018833,11.86595320540922,0.3788111619210443,,,168.05823916371023,3351055049.0,29.637949595599874,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1250310837.0,-66.15886849315895,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24024000000.0,-18.445839653783782,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1564239599.0,0.5747148682455467,31.63636363636363,28.189090909091007,1.713476362493111,0.6618332552953317,15.74617638801255,18.33648871424276,8.037686415082128,1436011129.0,1.573014214586145,17.65288873885962,9.348732553453699
BERGERPBL,Berger Paints Bangladesh Ltd.,69298372614.0,-17.427658679088342,19.96435543692924,58.79672862091299,2.3241917980257565,3.9547170861851058,16.240194982466516,39.8357642689129,11.82653787244666,64689080614.0,2.2319158291831784,15.82909923926749,12.723654121360092
BESTHLDNG,Best Holdings PLC,12181148987.0,-34.44444338322667,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1890953960.0,7.485029597498592,21.02120399707531,0.5386211079734432,3.0444373211927136,1.7223131914213827,21.27368778030251,24.230403910631665,,2153738930.0,3.4675213879670017,,
BIFC,Bangladesh Industrial Finance Company Ltd.,171155915.0,-81.25000003879869,,,1.4358764547573508,,,,5.7371613607971765,9409845781.0,78.94192149329623,,
BNICL,Bangladesh National Insurance Company Ltd,2464725034.0,32.439022516191265,11.96707425667311,2.3177301557711574,2.418777299309218,1.839309140798948,8.651754175871478,8.735051478469734,,2464725034.0,2.4187773326753876,,
BPML,Bashundhara Paper Mill Ltd.,4136236208.0000005,-13.214288435703846,,-0.0007389748677825224,1.1241903381568583,0.4667282312575003,,,72.30086918575931,32886168782.0,8.938153084063494,,119.68710597691833
BPPL,Baraka Patenga Power Ltd.,2646830929.0,65.26315589381996,7.348523362758239,0.009556405357038686,0.21336328497051332,0.5606217189085012,6.101364415744307,6.285527850376816,2.3390902920947902,13919785275.000002,1.1220856753076638,4.353102269769118,3.6400848919070974
BRACBANK,BRAC Bank PLC,147328534912.0,60.0790531788175,9.737542791936098,0.22404413369775927,1.0679852499837121,1.4846452306835187,3.7302603173987126,4.449076631583337,,198548888590.0,1.4392818231731874,,
BSC,Bangladesh Shipping Corporation,17053418993.0,28.258363160835955,5.854697981370475,3.20927236536828,2.8731985715524186,1.0292853504507489,20.640066630715722,,1.2408461929324341,17701186613.0,2.9823361900780148,7.128317258907769,6.133080927774262
BSCPLC,Bangladesh Submarine Cables PLC,25549507898.0,13.801650372955706,11.227419212961111,0.1657077075606913,6.2572728488790474,1.557434213657123,8.644438986587458,8.676976813034974,4.229187567274821,23226231667.0,5.131405837469,8.875747585687751,7.503780442220386
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24483939270.0,0.9852254685483035,4.028331965100517,0.14296299926469488,0.2423301434443534,0.49303048254423826,2.302436379401491,2.595979598614875,28.23505379168398,56601562305.0,0.5602147810674525,7.2389351511576345,
BSRMSTEEL,BSRM Steels Limited,27181367956.0,38.40156150969903,5.155004679921718,0.19326295878425256,0.23677639947643386,0.7755779362479205,3.9552487659844515,,9.788804352837548,70710294575.0,0.6159561336753842,7.928901124961732,6.474878604452656
BXPHARMA,Beximco Pharmaceuticals Plc,51392111529.0,48.04178039593662,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2317114288.0,15.404704057019313,24.082889946793614,25.252886720675036,4.59485711884008,0.8543983932541471,40.475340961517645,47.92398416505853,,2417359649.0,4.793644523472618,,
CENTRALPHL,Central Pharmaceuticals Ltd.,994347077.0,-31.35593008841767,,,,1.2196537652768984,,,803.1946988263234,1261583838.0,,,
CITYBANK,City Bank PLC,39551776367.0,28.281478260537494,3.1654540300481906,0.03807344013334753,0.4153092854721626,0.7035302518008274,2.653175902607376,3.0862620038119526,,72251340553.0,0.7586676839263359,,
CITYGENINS,City Insurance PLC,5957718538.0,108.19277478530297,25.598504492552614,19.28904982205296,7.3988158879898025,3.5717170493326065,25.30239953796842,25.625966769554815,,5957718538.0,7.398815236247352,,
CLICL,Chartered Life Insurance PLC,2197499943.0,54.64481101257137,1.0902128699000668,0.01689704949297028,2.265806960699626,6.07,18.627583632551726,19.07663952455106,,2227062046.0,2.2962879115980632,,
CNATEX,C & A Textiles Ltd,502563565.0,-51.11111002364968,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4398943382.0,-6.371678717592219,4.85993803127343,5.283083560481246,1.0260153412995068,0.580608600842271,38.40733270926419,38.26063631933062,19.640072311228028,10433685895.0,2.433566674729804,24.726378636050093,15.623386489385855
CONTININS,Continental Insurance PLC,1157667700.0,8.130081157830293,19.70037453183521,,3.3757993933743795,1.1650953384668408,,,,1157667700.0,3.3757992067481593,,
COPPERTECH,Coppertech Industries Ltd,1251431961.0,1.058205090349284,25.880758807588077,,0.6569279247432197,1.3299363092805185,327.50234943036617,,26.318375131525418,2017963361.0,1.0593116389460897,11.163370209635081,8.837905021978886
CROWNCEMNT,Crown Cement PLC,7024049887.0,8.463249672499655,10.068678989316602,13.038626043374443,0.20417103586726992,0.7526150998038923,3.3425458834004074,20.88980268150584,11.65534468865765,21248724949.0,0.6176456864196637,8.129135974403889,5.505272290486125
CRYSTALINS,Crystal Insurance Company Ltd,3740000000.0,64.85437188879082,26.512311429685393,5.6932894639001255,5.458817675993189,3.2529013009397354,21.1489665432658,24.612165089058696,,3759161616.0,5.486785528432051,,
CVOPRL,CVO Petrochemical Refinery PLC,4676522641.0,45.152572198555916,27.71676602865809,0.17501250452965184,3.7510847101460754,5.165364767339302,20.074496106265258,20.3722778393279,26.49847688042144,4746649259.0,3.807333953440687,21.352821958962753,18.789305569657483
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1411885957.0,1.8072243124824405,,,,0.5962153186809847,,,472.450415000241,2661101388.0,,,
DAFODILCOM,Daffodil Computers PLC.,2146227428.0000002,-24.838712135843416,,,,3.4014676219441498,,,33.92166807207073,2306909067.0000005,,,
DBH,DBH Finance PLC,7607548714.0,7.682454327730632,7.602960942044976,5.383288097740749,0.8181468493056907,0.7810749858777933,4.290917639081071,4.492593340688724,0.40967478437409127,1302346601.000001,0.14005966505252015,0.7089314408297395,0.6754253598703824
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9157500000.0,-1.4267165947044438,5.096777279031476,,0.6734447497560246,2.620303913104259,,,,9182324539.0,0.6752703523172777,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9104348124.0,-3.333330158139616,,,1.084566410074754,1.0980477178830388,1.1791932298913232,2.2042811119013215,0.464549962655898,35596833897.0,4.240515430676528,31.222567764480207,9.789482704869052
DESHBANDHU,Deshbandhu Polymer Limited,920477257.0,-12.29050205074729,,,5.442860783459486,1.1030222810500772,27.143534062920658,,56.631395027403755,2175897807.0,12.866270016489585,,
DGIC,Desh General Insurance Company Ltd,884000015.0,-0.4444461111111111,,,13.050160595217234,1.8173404568591982,,,,960319523.0,14.176837101665622,,
DHAKABANK,Dhaka Bank PLC,13000268390.0,22.830186613531552,14.694064975318565,,0.306231109408362,0.5580427696185821,,,,39831744827.0,0.9482366415862532,,
DHAKAINS,Dhaka Insurance Limited,1584937500.0,7.859072053354003,19.37984496124031,,6.244583029222957,1.0581645945181104,20.561658782775815,21.153113872184704,,1587415188.0,6.25434500938716,,
DOMINAGE,Dominage Steel Building Systems Ltd,2934359995.0,107.14285386084264,,,,1.8902974067920018,,,261.48928002819224,2997253074.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5198112905.0,20.77921715458172,6.750536974532065,0.020555422499485162,0.36165497129825974,0.5186247956328166,2.036039248601653,3.117901098911947,14.358356744682254,19614944507.0,1.364695790839074,6.979681833212446,5.108360896293272
DSHGARME,Desh Garments Limited.,890996550.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1644187577.0,-35.19999695443793,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,38668044434.0,-12.653471484834002,8.077353929603207,,0.5300038872308586,0.7472444678455797,0.8626672793019583,0.9133509119819617,,34160030532.0,0.4682147418542767,,
EASTERNINS,Eastern Insurance PLC,2487455432.0,18.16239343944852,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1853760786.0,21.621621600721618,21.293221332291463,3.6956419516394785,4.335734275115815,1.0258567668665204,23.090658677582205,,,1853760786.0,4.33573414858211,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3799800377.0,82.17409530045474,,,,10.610525732157598,,,11.043645933719944,3456462377.0,,,
EBL,Eastern Bank PLC,40374076651.0,22.840891932596683,5.2657359784472195,0.25285223988015104,0.6002550597685306,0.8735718116660437,2.6441933858517412,2.69561923884717,,117079943334.0,1.7406670472235293,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,2969999957.0,11.881188142576635,,,,,,,,,,,
EGEN,eGeneration PLC,1462500000.0,-12.053566517591326,,,,0.8376601812492531,,,40.32923284436743,1566485769.0,,,
EHL,Eastern Housing Ltd.,7336928347.0,15.214185409214231,9.22118237322306,,2.312279241138843,0.8735224178406048,,,1.4903181837794444,2320358077.0,0.7312754143578379,3.4872315364443547,3.153613027511245
EIL,Express Insurance Ltd.,1910285645.0,-45.19055971204803,26.851767284683532,,5.081973041712219,1.4912820866587062,15.876112354649873,18.330970641649092,,1910285645.0,5.081972908164103,,
EMERALDOIL,Emerald Oil Industries Ltd.,1140900135.0,-45.258623295186915,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8336418283.000001,12.727269263027502,5.487971196334079,0.08990808773735415,0.45433922053441694,0.8430120502120099,4.07345565201188,7.757055228037216,31.525417879916926,19323277967.0,1.0531289498741885,6.443029365863752,5.234565819585796
EPGL,Energypac Power Generation PLC,2757366737.0,21.705428456442892,,,0.9990930966340137,0.4856313408381796,219.53391686399624,,10.667041174325538,16880903579.0,6.1165584710402365,101.34970759352657,28.14984316474014
ESQUIRENIT,Esquire Knit Composite PLC,2563021027.0,0.0,,,0.22633921384793507,0.3046663161702038,9.334721134765251,9.688575335986327,7.637343506997739,8887427506.0,0.7848447166904566,12.559951033951375,7.7749196219847425
ETL,Evince Textiles Ltd.,1774634325.0,2.1276677918983222,24.707080998471724,,0.5318155206620331,0.7496437260229931,3.338113516275737,3.84925547963014,180.7225976354694,4621592240.0,1.3790110060137515,16.4338571165893,9.765202726866022
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,424992461.0,-51.99999807996586,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2173981923.0,-42.62948444779652,,,0.7035264779510367,0.40524758785583503,,,9.597086295270959,4537650323.0,1.468437623251939,17.9305645757522,10.443173636894539
FAREASTFIN,Fareast Finance & Investment Ltd.,109922430.0,-72.66666700799829,,,0.5386528986855375,,,,0.19572691576819296,6384621187.0,31.28655975828976,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1621917777.0,-23.157896067105096,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,92427965.0,-77.35294235151825,,,,,,,0.0746511071809853,20594158949.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1477624506.0,20.111734358753107,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3018669603.0,-25.789471670955457,33.03231939163498,,0.2957135295558485,0.6794129090407863,,,6.444159531700915,3261870647.0,0.31953788345183975,21.50888679315827,
FINEFOODS,Fine Foods Limited,6134549985.0,123.29048219415358,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,360968502.0,-19.354836218402852,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2303940536.0,-18.40490298000923,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1471706184.0,-14.728679668397069,176.0797342192691,,1.405579832530276,0.8812740895440986,,,4.636296443608456,7949564926.0,7.592376864328751,37.4897848940061,
FUWANGFOOD,Fu-Wang Foods Limited,1008637483.0,-29.77099586305004,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,753346341.0,-10.144931551196207,,,,0.3827869540317036,,,1.1436432803602539,59014736.0,,,
GEMINISEA,Gemini Sea Food PLC,1346090992.0,-22.02499419980399,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3131700516.0,2.272728755058573,,,,,,,,,,,
GENNEXT,Generation Next Fashions Ltd.,1138441438.0,-22.580639735265677,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2201543797.0,-0.9523846092828913,,,2.4103111760052993,0.8471237680723165,,,7.125798710949309,4519136104.0,4.947675618771382,21.890449057000062,16.04321285855137
GHCL,Global Heavy Chemicals Ltd.,1382400055.0,-16.08695984299517,,,4.413486188604126,,,,,2322523824.0,7.4149499565451675,,123.54914753292572
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1135449326.0,22.978721858354547,17.371272025403147,1.4031294422408946,1.6595534745290104,1.833987937749585,607.0408231953669,1112.7336444820362,,1205815766.0,1.7623998106419851,,
GOLDENSON,Golden Son Limited,1579913963.0,-27.90697316025418,,-0.018140761820002745,4.86037642504312,0.5985881128208465,,,43.75679122051348,6489236049.0,19.963195374879543,,
GP,Grameenphone Ltd.,361610336593.0,-19.264402189387408,11.985837424284867,,2.305797782994227,7.108634921482268,5.618838588818628,7.562673806381787,32.23790926159895,427021756593.0,2.7228917281520513,7.7058637352756705,4.663593241469669
GPHISPAT,GPH Ispat Limited,7596970605.0,-23.30097136789182,,,0.14957337734438522,0.3038127337011725,,,2.2728481183266127,74287120025.0,1.462606151691988,12.109742256989566,9.001221872061643
GQBALLPEN,G.Q. Ball Pen Industries Limited,4211380656.9999995,247.55917485400573,,,,,,,,,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5710727074.0,23.695655478987977,10.56517071884593,,1.958298508776963,0.8016872873688808,12.422917743364668,,,5710727074.0,1.9582985142636178,,
GSPFINANCE,GSP Finance Company PLC,337697479.0,-68.96551911107399,,,,,,,1.4932459471886286,2504508806.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1350900000.0,,776.4578833693305,,1.3499962396174017,2.9652333605661907,,,9.239994209396206,1437981779.0,1.437019760373339,14.554126744366581,9.846978069310456
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12882819305.0,10.052409111610247,46.93598358347081,,0.885453498113564,3.1323462616125397,31.597494724276956,31.597494724276956,8.664928644390661,12349684305.0,0.8488106144453115,29.281585336071092,14.220145342812136
HFL,Hamid Fabrics PLC,546343872.0,-34.40860446656722,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,464621845.0,-49.37106670049059,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2296000000.0,-0.48780675087108016,11.416229558778156,0.5782664195801085,1.4687842961493005,1.0121407149145278,226.98880114219426,,1.6179836549121753,887333112.0,0.5676397823862749,6.856027875555182,4.93825443310476
IBNSINA,BN SINA Pharmaceutical Industry PLC,10766554244.0,15.64342976345781,14.119601328903654,0.35201878334761033,0.8023534384539519,2.7474338230776247,11.997297185047778,,29.224375989654114,13329161314.0,0.9933260490672295,11.92187142226321,10.070578278033855
IBP,Indo-Bangla Pharmaceuticals Ltd.,1371221114.0,20.20202101418822,,,7.445105963614578,0.9655290181367843,,,105.82762489578737,1377934577.0,7.481557083464364,,
ICB,Investment Corporation of Bangladesh,30614238901.0,-34.36928514647733,,,4.662991504059741,1.0317640928076162,1.0650876993422274,,2.8688203578590032,69870549719.0,10.642294750440717,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1528815190.0,-24.137931880614463,,-0.039441667553274815,4.515879530713241,,,,,8212411921.000001,24.258171104391103,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17022852539.0,32.259610165976554,6.950719399457843,0.16067472203148092,0.8389399616087704,0.8235424431127764,4.1278381831903594,6.135073959564088,1.561845264378061,31254279080.0,1.5403095924613908,4.781574640961285,4.594416041234938
IFADAUTOS,IFAD Autos PLC,5311427139.0,-5.164312260812514,587.0206489675516,,0.52658495682679,0.5581191329128461,3.1647299117177563,3.174727462228733,1.8769855245335652,31779888365.0,3.150718208733607,64.19636975929893,53.292896043741514
IFIC,IFIC Bank PLC,8841598498.0,-32.352944478551464,,,0.2685634919772466,0.5389782320166544,,,,-19259793342.000004,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,360000000.0,-18.181818181818183,,,,,,,,,,,
