Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4152689010.0,25.306370664997605,28.186181153348063,,0.2195815038160997,0.6308872687716457,,,43.83567890659336,25461047698.0,1.296598550129402,13.698156265299836,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,3478440000.0,,129.0907933273908,,0.6919165239087556,5.901073558810129,79.20814550505169,,16.068118027218908,3379842000.0,0.6801881632987846,23.274076005254678,16.877918505804928
APEXTANRY,Apex Tannery Limited.,1556003953.0,68.8709628356971,,,2.842589252739931,0.5245004041954163,,,66.20667027676491,4221098198.0,7.570442391224187,309.7410371277012,
APOLOISPAT,Appollo Ispat Complex Ltd.,1284187519.0,-2.9411806114531087,,,,,,,,,,,
ARAMIT,Aramit Limited,1239600037.0,30.85173112513144,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,399784000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2999994047.0,28.481006260586533,19.178562045713285,,0.5658134883979312,0.9266785682096781,6.541019887474931,7.421926010071081,2.5098685431242362,4679410741.0,0.8908079241212291,26.241028859738115,15.867543383104804
ASIAINS,Asia Insurance PLC,2075780522.0,69.31818719619335,21.32486388384755,3.647710379805865,4.063456158989883,1.7838443667902832,24.035906849451756,24.224118043506945,,2083351942.0,3.9441233563351923,,
ASIAPACINS,Asia Pacific General Insurance PLC,2028564992.0,60.958899849191184,18.697248400893226,0.34830534343303726,3.565542462930618,1.8670106400709616,17.566246502141496,23.673224878719548,,2028564992.0,3.450292591936126,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2951625408.0,26.325091713649748,,,,0.838871755694631,,,38.255259206743915,2866348843.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1046863072.0000001,,,,,6.776079075288878,,,139.1528850301335,1072254135.0000001,,,
BANKASIA,Bank Asia PLC,25464629883.0,24.77499652364847,6.335182521745086,0.7518710422360254,0.8863883934912067,0.6908008846732194,1.0383831688054077,1.049232478228038,,65178671820.99999,1.0937248978906615,,
BARKAPOWER,Baraka Power Ltd.,1977911391.0,-24.77064132929107,9.252990295644324,0.03180671569404955,1.7014576903183538,0.34898577074358655,,,6.824312363426694,2143556930.0,1.8889251236819635,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11950847933.0,9.166455258139584,828.5472177761039,,1.2800469891686164,4.076824420623025,10.90792176120234,12.78690053078957,10.073184407519511,13039277401.0,1.39026223316418,32.99767239892125,11.266093825185255
BATBC,British American Tobacco Bangladesh Co Ltd,117665996704.0,-22.570308036283738,25.685864825581394,,1.5290095431128323,2.1881116277432047,217.06594541186223,,8.052192509815562,126302786704.0,1.596545686112442,6.601072031420201,4.650451592113067
BAYLEASING,Bay Leasing and Investment Ltd.,665697876.0,9.302316280697857,,,,,,,3.556729882111479,4620604664.0,,,
BBS,Bangladesh Building Systems PLC,2509117830.0,52.38095239208638,,-0.07375603517906426,6.659022433229678,1.436159929296742,,,168.32188130825313,3729036055.0,9.896599462841978,112.56050347775087,49.211210321453386
BBSCABLES,BBS Cables PLC,4890495596.0,52.287574789218276,,-0.024940869838145113,2.9756373650695322,0.9228894327187968,,,9.806993121530612,7680498812.0,4.653080335993613,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2158768632.0,49.93644094933341,46.7149296544188,,2.5737292968260705,2.3622128823486754,13.10464074054592,24.260505095497898,4.303674649483769,1812017254.0,2.1858154437693567,35.7041191954512,16.25706129320282
BDFINANCE,Bangladesh Finance PLC,2428247774.0,61.44577478788445,,,,,,,1.2109625823856962,7163670709.0,,,
BDLAMPS,Bangladesh Lamps PLC,1888701043.0,53.7162141488069,,,0.9565522919185854,4.1094255706177565,24.291061706818454,36.57165960118336,25.73216828174316,3154054895.0,1.5457079202374824,21.243164841059237,15.687292618869336
BDTHAI,Bangladesh Thai Aluminium Ltd.,2363842186.0,48.87217261117085,,-0.10420495578988218,40.598119068886085,0.7488512545729343,,,341.5286116788543,4501973779.0,70.81263666253916,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1395214407.0,-32.45436156487973,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25895099648.0,5.703422218693425,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2305195217.0,37.912084240202624,44.712562100780694,14.062895587679915,2.2808079481752235,0.957336598408314,21.91998449204462,25.804101329330397,11.568601379427605,2175826777.0,2.1875308589817233,25.398520943658188,13.744978368886978
BERGERPBL,Berger Paints Bangladesh Ltd.,68355539978.0,-7.449983955458853,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,16735839680.0,-7.643310979920878,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,26599263452.0,-72.2978980585616,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2317769365.0,43.150678552371026,29.41176470588235,4.160672847056752,3.530772526605863,2.211078735578128,,,,2631412736.0,3.8214949902721758,,
BIFC,Bangladesh Industrial Finance Company Ltd.,422855758.0,-24.590164281435207,,,,,,,17.02832557473014,9718845979.0,,,
BNICL,Bangladesh National Insurance Company Ltd,5221500000.0,212.09676361625054,21.15011926058438,1.0252340123168044,4.820510897290061,3.452619564823921,17.51406628989221,18.631882379647195,,5221500000.0,4.963527800001985,,
BPML,Bashundhara Paper Mill Ltd.,5022572633.0,-15.36144657995907,,-0.005238660862741097,1.3346513211908013,0.8343998339340818,,,93.01412828102859,34875311348.0,9.430597075234443,,
BPPL,Baraka Patenga Power Ltd.,3667504380.0,35.570478385434875,5.99162892036007,0.003975064103080874,0.30715972734569474,0.6887476754765952,,,4.64476853662493,15448101694.0,1.3186856554187674,4.58005281891575,3.7452398743677153
BRACBANK,BRAC Bank PLC,141495111632.0,36.375453876117675,7.41421920800046,0.15695735330185698,1.6100668921810668,1.321609462150027,,,,174522002488.0,1.1139520182379767,,
BSC,Bangladesh Shipping Corporation,18548261779.0,24.501116238491996,6.733148543452172,,3.01673878916106,1.0982962117009256,13.817977634962798,,1.9464016789296996,22613834710.0,3.6184604483933147,8.137185995575287,6.899519380921805
BSCPLC,Bangladesh Submarine Cables PLC,30188069067.0,27.699909310870755,11.92636384921564,0.16193093121425978,7.053906625023619,1.7336237170785653,9.763606534552236,9.989118642122534,4.63033068218997,27446873455.0,5.735765702986434,9.627010582913812,8.25053909737544
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,31202093338.0,37.6923096495695,4.9381470714999685,0.2060557257955697,0.29516021890174543,0.6068392302573985,2.728790100112017,3.1978298865375328,11.078354454849004,55259640879.0,0.5109998050316399,7.3202461317215395,
BSRMSTEEL,BSRM Steels Limited,33873320996.000004,54.17407500540564,5.961676706080663,0.15724634202286275,0.26940727842854656,0.9881026077794489,3.812129348782948,4.550049646521995,5.10041133832384,67550252567.0,0.5177161511005937,6.735191955099635,5.502527751359362
BXPHARMA,Beximco Pharmaceuticals Plc,68567427035.0,67.01149775871714,8.0252516916983,0.27342037977707007,1.2673648989573323,1.1559832198189015,6.630489345680582,9.582985964744829,13.266297822791874,70546121035.0,1.308193709232263,6.225355406638827,5.255284574169676
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2317114288.0,19.887950525079955,23.83802633633477,2.2982112497474847,4.943040576859512,0.893786544258241,23.82426509522084,28.924896029832404,,2417132067.0,4.919459510910491,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1329789480.0,3.8461595292789736,,,,1.6031421586309167,,,1046.0096748584003,1597027293.0,,,
CITYBANK,City Bank PLC,53706746977.0,78.19305098101155,3.7293490266874114,0.08251739733755037,1.033319287173319,0.8338316849667051,3.055415083815677,3.7017185944585496,,84301459981.0,0.7948317812788178,,
CITYGENINS,City Insurance PLC,7314224327.0,138.44445125656154,29.707368537953247,1.9479316945300948,8.954983857330944,4.363042663625313,23.311499975442906,23.482833255473352,,7314224327.0,8.971705824943736,,
CLICL,Chartered Life Insurance PLC,2047499943.0,8.43137103267975,0.9403205440831625,0.01337381257515383,2.303677028271456,5.63,19.03689599761175,19.352573129122934,,2070322793.0,2.263039174064484,,
CNATEX,C & A Textiles Ltd,741879559.0,0.0,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5934261140.0,30.46875402743554,6.928916229210852,2.9108954702262912,1.4289835504277926,0.7614734912831852,23.582319948752318,23.718463753221357,22.195047066543708,11693297773.0,2.705658804870052,40.13820596502467,
CONTININS,Continental Insurance PLC,1664420287.0,46.80851060721025,23.830427693465445,0.5929463358047384,4.792131789399073,1.633441885576536,56.891865207643846,,,1664420287.0,4.792131332764388,,
COPPERTECH,Coppertech Industries Ltd,1782143959.0,31.21951037415216,39.60253456221198,,0.9446094818841451,1.8902461237925623,36.71950943322322,44.98728131806891,33.52994383278484,2484836080.0,1.317065131715411,14.296421947749892,11.263104670879663
CROWNCEMNT,Crown Cement PLC,9934650227.0,35.60766822698331,25.211975688452014,,0.2921923396617524,1.079061832812215,3.285829203091925,9.566501782747402,20.079970001741785,23321719727.0,0.6818484850453803,11.714425773943091,7.235488324079809
CRYSTALINS,Crystal Insurance Company Ltd,3212000000.0,70.80460470219435,20.37812747650855,2.2843910281396056,3.939615340396396,2.6074807173179453,19.182963668096555,20.35884782802326,,3227636148.0,4.0193592369069195,,
CVOPRL,CVO Petrochemical Refinery PLC,5178984158.0,39.513461282979854,28.466895599987165,0.18450905382100546,4.225491045985945,5.560741540870824,19.507478472584634,19.759289915871143,39.694981222183934,5258946203.0,4.1807754698211586,21.50567345425215,19.212225672713338
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1525185375.0,4.216860530757112,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8515032846.0,201.69172503621945,3257.085020242915,,15.36487025086455,12.231258200416272,136.50115626203976,161.17464645923383,161.34379979447905,8666239502.0,16.286900176184773,126.3364492158566,104.7095839485828
DBH,DBH Finance PLC,8337873081.0,19.884719176104625,8.551554828150572,,0.9607913671975753,0.8274812460679792,5.184076146800925,5.413864835801342,0.6057833000585388,-30344160.999999046,,,
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,10333125000.0,25.925917633121728,5.367940566560596,0.01954060273670411,0.7808323352724083,3.79902538692104,,,,10361008181.0,0.7514417939158726,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,10535599533.0,11.637925719090566,,,1.2778256602059874,1.0978787589545735,1.2928725670469092,2.3499254085810617,0.5190307144820266,37387363893.0,4.450607487015933,29.6811793439484,10.071014111915954
DESHBANDHU,Deshbandhu Polymer Limited,1313214196.0,16.393443370375184,,,12.357803241747044,1.9044726798246856,108.55963006224758,,100.63886358913471,2652999881.0,25.32061508272087,,
DGIC,Desh General Insurance Company Ltd,1331999969.0,28.57143433373368,,,,3.1843049534698893,,,,1408400674.0,,,
DHAKABANK,Dhaka Bank PLC,12788882117.0,22.000004185130795,5.17769861651893,0.058384778946787064,0.6647169049195979,0.5129966679840421,,,,45815607838.000015,1.0200136833972,,
DHAKAINS,Dhaka Insurance Limited,1809637439.0,28.571427035204664,,,,1.2760474872341523,,,,1814044152.0,,,
DOMINAGE,Dominage Steel Building Systems Ltd,8382419561.999999,644.859797885767,,,78.84413039770463,4.513419763946968,116.04026696897844,528.4264655652346,950.0420311603572,8434376685.999999,84.17522281136479,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5596574304.0,29.237286049665766,7.378190255220418,0.1155749168914413,0.4262964695892546,0.5652596737171849,5.8456437108567565,,109.0619655785625,20492930686.0,1.5073081748276342,7.4943628019077675,5.393227765755796
DSHGARME,Desh Garments Limited.,1243251000.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2824629790.0,9.900989728829387,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,47199183014.0,27.049997780385393,4.186752365648991,0.02582975834815796,0.8482530365227832,0.759515646022308,1.3314323154384955,1.398481919052162,,33939114121.999996,0.4381822763546019,,
EASTERNINS,Eastern Insurance PLC,2599541745.0,49.38271601473485,,,,1.3095878015320723,,,,2615403224.0,,,
EASTLAND,Eastland Insurance PLC,2390596447.0,50.56817854025018,,,6.082083110891388,1.417932361881953,,,,2390596447.0,5.502836843672047,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4498510292.0,9.835618816152158,47.283401175079206,0.9126265510416988,5.812514543514743,12.221531244304726,,,10.58494513712927,4050575292.0,4.990224604596268,52.85128445610052,
EBL,Eastern Bank PLC,40270349731.0,7.345990447448864,4.586297266941221,0.14700485382826553,1.3168125204393217,0.7758804422075161,3.054733498745574,3.386707743607168,,123994596209.0,1.7290669282686473,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3930959782.0,15.894641442820783,,,14.719573595871188,0.45754357827938197,53.79173884588382,55.10802119826867,110.97549754830361,4454467449.0,16.201116212508726,,
EGEN,eGeneration PLC,2107500028.9999998,34.517761307944234,37.931504980215585,,5.138128149011537,1.1719820408507409,67.81201650398125,148.12551950496947,93.39537892207399,2201837284.0,5.505266242561318,30.263400158722785,
EHL,Eastern Housing Ltd.,9427859764.0,26.43051923599977,11.382714391243033,,2.9423348300306014,1.080206443702285,,,2.19628221946381,5127090436.0,1.627503946561588,7.580300962357454,6.894118965760553
EIL,Express Insurance Ltd.,2229753318.0,-34.76482901273659,28.00551992856563,15.216252050410668,6.322984183865334,1.7034748912738635,64.90826776657458,100.3015440166703,,2229753318.0,6.228899396891746,,
EMERALDOIL,Emerald Oil Industries Ltd.,2628633841.0,-4.524886808511606,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9862804450.0,42.74999619194194,7.116920842411038,0.39104364967824223,0.5599740220635613,0.9606808678607973,3.2051856359529904,4.500635768873425,61.13515438135299,19628972162.0,1.1106835448263632,6.862985950721642,5.532068116643814
EPGL,Energypac Power Generation PLC,3993427689.0,19.753078430803953,,-0.019596267436834174,1.5901702697820246,0.8210682137125531,,,17.287562281775124,19177914031.0,7.747260121689739,405.6232097338162,44.733773562631846
ESQUIRENIT,Esquire Knit Composite PLC,3696146061.0,17.674415078905486,,,0.30971696027008677,0.4243670957699088,,,13.879639096285828,10411596570.0,0.8986739417713068,16.443388692991807,10.87826931981623
ETL,Evince Textiles Ltd.,2579623211.0,52.22222005542567,22.549326652051366,0.16399479022360317,0.7857458323154701,1.1243359390859773,3.9660159135874102,8.873371942145738,74.01504949085857,5432781257.0,1.671384377830555,14.874561865185813,9.667995285643729
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,885400925.0,13.04347644609246,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3230353522.0,-4.950494876941659,,,1.1112976820737182,0.73135164378117,,,13.330933834930287,6374214480.0,2.325071856966381,,
FAREASTFIN,Fareast Finance & Investment Ltd.,196875997.0,-63.888889335682656,,,,,,,,,,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1704134690.0,-9.126988377095483,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,178892842.0,-51.724140395659035,,,,,,,0.13042772326928684,21514588519.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1982005994.0,49.99998951985907,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,5293609109.0,27.84810454377307,,,0.5593809239942462,1.2841355194484145,,,12.138701390963467,6202038262.0,0.6553755545880773,796.6743690036237,30.813027987814372
FINEFOODS,Fine Foods Limited,7170016965.0,119.7520365038619,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,510334751.0,41.935491344791444,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,3157251846.0,12.582778587196714,,-0.11251155427451431,2.237023949927507,1.406739004956942,,,20.77806177565775,3697207923.0,2.485263246663349,29.114862841035016,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2098543915.0000002,24.806208198668628,,,2.2399670104879665,1.3403464254376107,,,7.071774515910273,9387441751.0,10.02007082647355,50.37338920060812,
FUWANGFOOD,Fu-Wang Foods Limited,1352239185.0,-21.56862845690156,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,865330246.0,10.958906428435279,,,,0.41223210434183466,,,1.2316158403879658,170998641.0,,,
GEMINISEA,Gemini Sea Food PLC,1401221035.0,0.8347244962519255,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4986631005.0,54.14847085707485,18.863615602448156,110.0839178449587,2.7680657547699314,1.7337381241037455,6.920683769700452,,22.439847371524785,8509226449.0,4.792911839281749,12.909320225030362,
GENNEXT,Generation Next Fashions Ltd.,1435426237.0,11.111109157317374,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3323899439.0,33.89830453571996,,,3.4863112422285245,1.3122269654336163,65.77036015012895,435.56333393788606,12.759774612166838,5738222766.0,5.97977326115718,23.24629369494487,17.725985700151725
GHCL,Global Heavy Chemicals Ltd.,1476000000.0,-5.263159849883915,,,17.663265355211433,0.2952816583709325,,,55.215610036536944,2551513249.0,30.53391299080273,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1820774159.0,53.113554657750434,,,,3.018830193685838,,,,1893691781.0,,,
GOLDENSON,Golden Son Limited,2885060208.0,53.50877711308431,,-0.03652248947400822,18.761066649936172,1.1396475233017216,,,66.87602566734101,7757787178.000001,50.44760030868172,,
GP,Grameenphone Ltd.,346622039017.0,-13.612044216519095,11.709315893734225,5.809319368867087,2.2165694406721457,5.58100432209875,5.89120002426295,8.063465873313561,25.203759338837326,396519479017.0,2.5209216940816943,7.023250155810191,4.30001241918136
GPHISPAT,GPH Ispat Limited,9532505002.0,-5.2910053989614045,,,0.21341362821325763,0.38491311655596855,,,3.103883335885522,76542969752.0,1.731219248962375,13.60400149004069,9.836055236325722
GQBALLPEN,G.Q. Ball Pen Industries Limited,5583628360.0,267.641783685843,,,,,,,,5583628360.0,296.01003235439595,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6963079502.0,69.6385579144813,13.666407465007776,,2.3869505094366215,0.9981859425885473,8.788797366634377,,,6963079502.0,2.363149015078549,,
GSPFINANCE,GSP Finance Company PLC,590970589.0,-11.904756694070748,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1565600000.0,,809.0737240075614,,1.601420631980281,3.519579097811816,86.09478218189503,,10.04496375045941,2226003863.0,2.1665057208435687,20.22889015831669,14.17080026368083
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12764161414.0,6.162213999250797,,,0.9506146551894764,3.233676232616594,13.133694946544693,13.133694946544693,7.892938242837973,11358664414.0,0.820514613739948,334.5112620449994,23.478744512541727
HFL,Hamid Fabrics PLC,1283908134.0,72.41379689037748,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,631184420.0,-20.522388629549578,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2665599915.0,17.632241472568197,14.589574595566209,,1.874784881339424,1.2221604031573396,25.308717493640362,42.52180895433957,1.9080079502952512,1236255766.0,0.8658523683373748,11.289061600959993,7.339417651019724
IBNSINA,BN SINA Pharmaceutical Industry PLC,10022955336.0,9.830389237413174,12.941856689134069,0.5241184260427126,0.757009515721609,2.3516826224398737,12.228770214497242,,27.031135891787113,13322857905.0,0.9886762568254912,12.098047356328706,10.112347615531503
IBP,Indo-Bangla Pharmaceuticals Ltd.,2138175217.9999998,27.338138499163634,,,8.639808564648524,1.473399171710736,,,1359.2984803496322,2154739754.9999995,8.900224446987153,,
ICB,Investment Corporation of Bangladesh,40587716379.0,-2.558636937914814,,,6.709995600729986,1.6281680583464435,3.449947206835353,3.5535001619294584,3.035612940588069,87994664226.0,14.424068604043923,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1861166326.0,-3.5714252440219574,,,,,,,,,,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,19432242374.0,45.25000014886018,7.880107227029847,0.4408022507378358,0.9197642897158628,0.8950176939685207,3.476092956569895,4.0904707660119435,1.5330535051642025,38087078840.0,1.7254145966162433,5.294842785979105,5.092945608985902
IFADAUTOS,IFAD Autos PLC,7135554009.0,14.4736897037132,,-14.276696301105394,0.6838063031271759,0.7515792944095352,9.06718881665152,9.12708084606876,2.3904604858194536,33685721159.999996,3.1921302707074197,78.48949132442314,63.83322778384039
IFIC,IFIC Bank PLC,9418224866.0,-16.666666666666668,,-0.0009411963199937791,0.31711656893648493,10.373659204547813,,,,-20497267499.0,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,460000000.0,-6.382978723404255,,,,,,,,,,,
