Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1142760871.0,-6.625441878946653,29.610010861963783,1.5780188146247454,0.5276592450452913,1.3538687786838193,,,2.71253789001616,876861871.0,0.3838420425610937,13.023705556101802,10.519932966553341
APEXFOOT,Apex Footwear Ltd.,3598473128.0,16.2833865740438,19.26101890790023,0.8799432525676418,0.2049262873391685,0.5133768905103994,1.1642536076494534,1.512164180494683,37.237910926049615,25267539617.0,1.4006897660673887,17.95843386682325,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1142400000.0,,37.03902517580117,,0.21501234468627922,1.991961425233965,7.8293481453721645,19.31617539727134,3.5538986501194136,972931000.0,0.1816471948942086,7.043203890382891,5.037612352418039
APEXTANRY,Apex Tannery Limited.,824483964.0,-20.98591765163458,,-0.012292059156123325,1.368503035185825,1.5779173097220087,,,12.935161102272174,3069158405.0,4.912666021854239,,
APOLOISPAT,Appollo Ispat Complex Ltd.,601962891.0,-56.75675664026423,,,,,,,,,,,
ARAMIT,Aramit Limited,1069199982.0000001,10.39274743202417,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,264264000.0,,,,3.990915164480477,,,,2.3906875281382005,6984496585.999999,95.66779241828024,,
ARGONDENIM,Argon Denims Ltd.,2277773165.0,0.0,10.202804206309466,0.10833009618317,0.4023863150057921,0.6942971370252903,,,2.430958542587077,4180255566.0,0.7166262500085692,17.565194258331065,11.396013754529331
ASIAINS,Asia Insurance PLC,1172039365.0,-15.960916627114484,12.058314801087226,0.11667759027340167,2.3581349755298793,0.9672525547954518,6.8094834426892925,6.840508414834429,,1182389145.0,2.295971535905366,,
ASIAPACINS,Asia Pacific General Insurance PLC,1223914940.0,-16.201115543849838,19.03193941389529,,2.9869717742311117,1.1576804889978292,7.925871326483964,10.823190898266967,,1223914940.0,2.877449334781402,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1593413918.0,0.1964606264718779,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,722053408.0,,,,,4.433500573510047,,,73.2413792908603,737301316.0,,,
BANKASIA,Bank Asia PLC,22700207766.0,15.207119104096012,5.129877831811173,0.010381398733534504,0.3883511769043852,0.5908141042694687,1.3484713310374103,1.3647048799452477,,17521761099.0,0.2997592345686186,,
BARKAPOWER,Baraka Power Ltd.,1271514546.0,-47.16981413665299,24.261138067931185,,0.5775060106249842,0.24379616335761395,0.9441434838555043,,3.652135721305239,1353020621.0,0.5925777167681673,9.991922551004553,5.136806957826168
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11394072588.0,-7.129453409540248,63.48419945425997,,1.2354563175995958,3.8025070341129936,7.839920589110837,8.98750219756213,18.13654020908351,12803961307.0,1.3741417344266484,20.1402059340707,9.506303942164196
BATBC,British American Tobacco Bangladesh Co Ltd,129815996704.0,-34.726688602485346,11.232204314219622,,1.5012520362551067,2.2704304047980686,,,223.68719927174996,152101212704.0,1.7358621851908922,6.357244478070837,5.398840039679206
BAYLEASING,Bay Leasing and Investment Ltd.,399418733.0,-62.820512517187424,,,,,,,0.6328037936211369,4285482072.000001,,,
BBS,Bangladesh Building Systems PLC,1124215175.0,-32.40740681700925,,,1.514165950580842,0.5804989300349267,6.438891193357698,6.455900134258745,47.62385173497903,2199388792.0,2.799962903930698,31.548521799201545,19.04408981229518
BBSCABLES,BBS Cables PLC,2582859063.0,-29.71428462461524,,-0.01636214759430145,1.0136807989386132,0.39446486895877053,,,3.4596352201123226,5014084510.0,1.9518519104231467,42.540795799816266,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1372644815.0,7.224576098045445,28.150134048257375,2.7263625796150164,1.817634180278325,1.5468919191303656,16.19831764257701,,3.105631737914513,1088749895.0,1.369918894363978,13.917204862553607,7.837065432430417
BDFINANCE,Bangladesh Finance PLC,2465895171.0,-0.7407435854276826,,,,,,,1.4980635718704787,5887455663.0,,,
BDLAMPS,Bangladesh Lamps PLC,1177016664.0,21.375216852042886,,,0.6881622471142228,2.445416152534182,,,26.443492604244245,2392701681.0,1.2788280061740556,34.042011642880524,19.530063281866195
BDTHAI,Bangladesh Thai Aluminium Ltd.,1124422253.0,-2.0202001484837298,,-0.05311884259962693,5.008866589952566,0.2990171945566056,,,261.98120288364026,3051582948.0,12.332359329067732,,40.072131132041406
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1850625628.0,-47.613760746077034,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23608199295.0,-18.966787415536494,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1536796695.0,3.5928050590749647,30.741079597438244,3.2068616617877543,1.745483323983741,0.6433030240602989,17.75822222538582,18.440513441216,7.023721067675101,1389041650.0,1.532066805983578,18.717190651441115,11.21078180146777
BERGERPBL,Berger Paints Bangladesh Ltd.,68807312701.0,-15.4897157818313,19.72068036347254,59.046714711988294,2.3340735658745055,3.9064477604099257,16.04197517427859,39.34954858240616,11.682188985556168,64198020701.0,2.214973180091566,15.708939298493485,12.627067859404082
BESTHLDNG,Best Holdings PLC,13452225201.0,-40.63926837113299,23.928984947896566,,5.870533241896664,0.23173944562318008,10.335405417738015,,16.036419853175367,30357329189.0,12.228843621266968,36.82214315236799,22.705950271448984
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.007910017138744369,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1599206799.0,-14.958443052333298,17.548135510602,0.4724476575652774,2.6704064503033234,1.437757098925676,17.75890458181775,20.22711978626643,,1861991769.0,2.9978082270287105,,
BIFC,Bangladesh Industrial Finance Company Ltd.,201359894.0,-78.57142995415502,,,1.7737297382296688,,,,6.3410730829863535,9440049760.0,79.19531142066546,,
BNICL,Bangladesh National Insurance Company Ltd,1756725034.0,-8.991225003173406,8.513780596399018,1.7268546043896413,1.8021410757869396,1.3085466119658578,6.15514997630058,6.214410489219847,,1756725034.0,1.7239759540587358,,
BPML,Bashundhara Paper Mill Ltd.,3910307465.0,-27.476034125439,,,0.6533954116286974,0.38013506215804893,,,16.48852401705488,32065453194.0,5.310791131293169,,36.46173003386612
BPPL,Baraka Patenga Power Ltd.,2318139412.0,29.357806200229227,,,,0.5050011344489771,,,2.0628513278300686,13655152624.999998,,,
BRACBANK,BRAC Bank PLC,131799304886.0,50.515706357093634,7.98782807151008,0.2061811554705055,0.9828350746471728,1.217873040795074,3.0599791666161313,3.649633174345706,,183019658564.0,1.3267103619929066,,
BSC,Bangladesh Shipping Corporation,15345025741.0,6.818183532236891,4.955793510294558,0.16130618734627258,2.8866824557710067,0.9920115150503479,3.60906721911932,,0.8667198565391954,13142434345.000002,2.3008034219325144,4.727014627731271,4.068286166124111
BSCPLC,Bangladesh Submarine Cables PLC,22687812940.0,6.3139946398929565,11.908712882884641,0.772269776216005,6.688166042591354,1.4136299886075328,8.980337129461079,,4.096677721222648,20821742213.0,5.256765449754748,9.935184032786838,8.101895312107592
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,22334130879.0,-1.0282815154672083,,,,,,,,22334130879.0,0.23111110249775843,,
BSRMSTEEL,BSRM Steels Limited,21880436639.0,6.161971912549884,4.096515056871832,0.12054315361251135,0.21868412434718065,0.6230337568305875,2.820775590707009,,5.889466215240937,63768380994.0,0.6151377186285275,7.3932207184326035,6.121513916569356
BXPHARMA,Beximco Pharmaceuticals Plc,45860324323.0,27.10059352147546,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,1684690992.0,-34.17190961093352,18.202036755238208,,3.434189079753835,0.6245300963262369,27.248328633634483,26.670018622818304,,1797625036.0,3.699411973320894,,
CENTRALPHL,Central Pharmaceuticals Ltd.,934446652.0,-4.545460900698429,,,,,,,,,,,
CITYBANK,City Bank PLC,35596598150.0,24.482680300136455,2.6929982046678638,0.034705405044628324,0.37857038714193286,0.5985257366066741,2.257179499233141,2.6256258838400197,,68296162336.0,0.717136746583988,,
CITYGENINS,City Insurance PLC,5051109003.0,56.687909670745384,22.3723089911355,16.287550078575613,6.2475127292179335,3.121571319911418,22.11352232882517,22.39631018022341,,5051109003.0,6.272908331095546,,
CLICL,Chartered Life Insurance PLC,1556250000.0,21.84873685631121,0.7309994037056462,0.012543031620208313,1.6819556790176404,4.07,12.489994297279328,12.791091081535884,,1585812103.0,1.6351053931008455,,
CNATEX,C & A Textiles Ltd,430768778.0,-59.57446697283721,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,3984925247.0,-8.74524450660834,4.538399575630169,0.06672139692049232,1.0075422505763982,0.5537054097857483,,,17.46023868757038,9932412968.0,2.417122220424776,22.869612657781275,14.477778376701552
CONTININS,Continental Insurance PLC,926134193.0,-15.241637373204643,14.981273408239701,,2.904461364865504,0.8860040596706014,,,,926134193.0,2.700639461627673,,
COPPERTECH,Coppertech Industries Ltd,1094183994.0,-8.76288084590467,19.815059445178335,,0.6306311241044321,1.174158270842021,,,17.666876425553,1815017613.0,0.9869816759755364,10.343266684211109,8.104047336285767
CROWNCEMNT,Crown Cement PLC,7172549887.0,-8.394157923337984,10.98026734563972,,0.23951257919172722,0.8260724190154003,4.335452388558183,61.31515015204085,6.543077047956775,21107147010.0,0.6781530067935738,8.27411601856685,5.605466920935199
CRYSTALINS,Crystal Insurance Company Ltd,1856800034.0,-21.116926034418327,,,,1.5307770827951694,,,,1875961650.0,,,
CVOPRL,CVO Petrochemical Refinery PLC,3798867785.0,42.2306893863711,55.15227705908593,,4.182226290535885,4.601390973424261,17.90516587154389,18.57236832907596,285.15585190558755,3786125097.0,3.5062188334844757,39.19386187052892,29.656196847664535
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1533900753.0,52.499993689291706,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,1492376728.0,-53.24859173825688,314.4654088050315,,3.1988009270284112,2.2891222437060583,28.271234311691213,29.135473911088393,32.9748704028286,1699793656.0,3.2911537484379063,21.616162713671503,18.418570079518286
DBH,DBH Finance PLC,6694642868.0,-11.582910150295874,6.319083632570363,4.952625049921489,0.7526951013612354,0.6491784183417015,3.5663299638800456,3.7339496103349554,0.3404948735563028,389440755.00000095,0.04188204711496818,0.2119917964603127,0.20197247176143154
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,7709624906.0,-23.487547256355455,4.2222632150689705,,0.5869890048549133,2.1707075312311424,,,,7734449445.0,0.5687932701052316,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,7712853846.0,-7.575757873326106,,,0.8844488229855216,0.9756668683044861,1.2244679361466393,2.903701136794772,0.4125530824478585,35944376201.0,4.369574797594033,31.184415681099413,10.272760162680475
DESHBANDHU,Deshbandhu Polymer Limited,834566070.0,-15.204680200535478,,,,0.8174109748624933,,,49.27095531930711,2054757648.0,,,
DGIC,Desh General Insurance Company Ltd,711999969.0,-19.341559670358386,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,10886403644.0,0.35398739053356626,11.938927792446332,,0.2688858521634398,0.453409750315098,,,,37717880081.0,0.8979138647101595,,
DHAKAINS,Dhaka Insurance Limited,1275974969.0,-23.205743844372734,15.75233551977738,,5.074711778178656,0.8600978883647205,16.71293803625624,17.193684865339876,,1278452657.0,5.037046423324069,,
DOMINAGE,Dominage Steel Building Systems Ltd,2164860007.0,75.80645082435244,158.98617511520735,,10.177376509420295,1.2017856095752704,57.3627818769564,,106.01739122100604,2220349289.0,10.103068251415799,110.26479694604629,
DOREENPWR,Doreen Power Generations & Systems Ltd.,4835875082.0,32.512318384795016,8.358638825407757,0.11040477328319492,0.3234391970558716,0.5092531487866042,2.239798002286834,3.6420708471182306,24.791031114263056,18808372820.0,1.2486129091223728,6.33316525928092,4.786320333478783
DSHGARME,Desh Garments Limited.,726058584.0,,148.4546529302483,,1.026282200206257,4.997018275215757,,,17.55615147476987,937738584.0,1.2196747229229803,20.580347268371433,16.78806948546156
DSSL,Dragon Sweater & Spinning Ltd.,1602028862.0,-2.4390221452470753,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,35574600141.0,-9.936036370436868,7.271583829569797,,0.5088037317416242,0.6727018323670668,0.776610446086921,0.8222380472830313,,31066586239.0,0.42581442199124936,,
EASTERNINS,Eastern Insurance Co. Ltd.,1771826917.0,-15.127702432724217,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1425969810.0,,15.335026372338346,2.9096909483496343,3.413655040136433,0.7388051027433198,16.62951106596517,,,1425969810.0,3.335180054922223,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3863939818.0,,58.34109166994596,,5.0273294715089865,12.654250678551273,42.32719290520731,42.32719290520731,6.724401920110224,3295162818.0,4.26810788777309,126.38703659097882,
EBL,Eastern Bank PLC,35267475743.0,10.156241410390033,4.510572291615642,0.22486859277879045,0.533823669754622,0.7482921332488204,2.264987357648197,2.3090381852140487,,111973342426.0,1.6647454873836893,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,2748239920.0,2.2429921027905255,,,,0.2930974180491559,,,104.33345033960933,3350922393.0,,,
EGEN,eGeneration PLC,1282500029.0,-22.594141007101864,,,,0.7058456349612997,,,33.983008386624334,1386485798.0,,,
EHL,Eastern Housing Ltd.,6534160233.0,9.436841506695878,7.96114503029817,,2.115176557733878,0.754159106085988,,,1.2866722207785266,1517589963.0,0.4782780037350765,2.2807633144308963,2.0625659139320454
EIL,Express Insurance Ltd.,1584298325.0,-54.260870892092385,21.55447986117454,,4.561634505018135,1.1970835797668526,12.744090189446839,14.71465670554145,,1584298325.0,4.214742013673964,,
EMERALDOIL,Emerald Oil Industries Ltd.,1031373738.9999999,-48.33333492275207,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,7631932114.0,17.647061016224683,4.808532960307747,0.04953855951481707,0.42710356956998363,0.7263002052953558,5.525732705194009,24.757442408811645,15.136281394541824,18720276361.0,0.9930728981785467,6.1155345813021205,4.987777783115403
EPGL,Energypac Power Generation PLC,2795399346.0,12.142855768634902,,,0.974465423570787,0.40393780111879996,,,14.081901330609549,16158735266.000002,5.2740911810631586,158.3449081414958,33.13200497084586
ESQUIRENIT,Esquire Knit Composite PLC,2751875156.0,7.109004637932792,7.511109363325338,,0.2805698526301457,0.29313928229067326,,,6.00484080342222,9515487111.0,0.8757195715696966,8.941752609753948,6.157490375393684
ETL,Evince Textiles Ltd.,1573387234.0,-16.51375504874083,31.705539358600582,,0.49037821853461794,0.68837990975102,4.425198511150317,49.688340696363504,81.62123589295946,4688901622.0,1.3751425922499707,32.01593621368549,13.097635077258534
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
EXIMBANK,Export Import Bank of Bangladesh PLC,4342672119.0,-58.10810994200772,3.8466470060264135,,0.08963178249680206,0.1535329466350184,0.079971426256487,0.0801972705042661,,164416738541.0,3.2840562823283204,,
FAMILYTEX,Familytex (BD) Ltd.,364785171.0,-64.64285616360803,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,1944335942.0,-16.025640617940777,33.977738722905684,,0.5370857170072136,0.3533117955274991,,,5.04899979313342,4006252881.0,1.072859969966182,13.137812267331766,7.568156298518812
FAREASTFIN,Fareast Finance & Investment Ltd.,101719262.0,-81.89189165547442,,,0.520196216872447,,,,0.15379822150394096,6386828949.0,30.224988874734038,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1278101089.0,-46.47058599253809,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,123734208.0,-74.11764789441298,,,,,,,0.0848772862468737,20625465192.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1257401724.0,-2.0833411735490976,,,,1.333033087086223,,,,1264509509.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3871771996.0,-16.90140188675206,,,,0.7486931794519285,,,4.839718958161946,3873569689.0,,,
FINEFOODS,Fine Foods Limited,4017501414.0,,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,236496594.0,,,,,,,,,,,,
FIRSTSBANK,First Security Islami Bank PLC,2295464839.0,-70.14925287522841,,,0.07239757433636802,0.794317701997082,,,,201856506077.99997,6.048110697359168,,
FORTUNE,Fortune Shoes Ltd.,1791953751.0,-27.388536582485703,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1362690887.0,-14.96062716406259,64.1781270464964,,1.3559946367519347,0.8181673218962447,,,4.426949695347042,7485583959.0,6.897036698638189,39.312698318666406,
FUWANGFOOD,Fu-Wang Foods Limited,1041889181.9999999,-18.69918823464859,,,,4.020143947089719,,,409.0333447746737,1195840815.9999998,,,
GBBPOWER,GBB POWER Ltd.,570099917.0,-13.432830547328242,,,,,,,,,,,
GEMINISEA,Gemini Sea Food PLC,1472430594.0,-19.198189466196304,,,3.9944563620357405,10.241574457302137,71.30449035604755,71.63956076776358,50.60814069478363,2205958084.0,5.595909429169864,,
GENEXIL,Genex Infosys PLC,2649900436.0,-9.765624866984428,9.882417532140733,,1.3436425523841762,1.001935219321764,6.438040578935079,,63.778830414239486,6300479607.0,3.0425554331610978,8.197346912050529,
GENNEXT,Generation Next Fashions Ltd.,1039446504.0,-41.025643676877365,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2331046458.0,13.861381818887352,,,2.8934841771978412,0.8717607888395424,,,10.187064868426317,4553495837.0,5.461092511870829,38.127645268470864,22.85973191913285
GHCL,Global Heavy Chemicals Ltd.,1375200027.0,-20.384612446581198,,,2.7668505426105985,0.23822152027497884,,,49.99017993033137,2000436177.0,3.713706335071337,,
GIB,Global Islami Bank PLC,1762579847.0,-71.18644033051504,,,1.4587837276548632,,1.3297532272458017,1.4389125639667308,,38158921691.99999,33.1609912368379,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,936745709.0,2.0408163450177903,12.950625739368657,1.2527941448579414,1.4817441736866164,1.3672741614763932,452.5609004467251,829.564867570837,,1007112149.0,1.4719779843157588,,
GOLDENSON,Golden Son Limited,1648605974.0,-21.538462980109934,,-0.015679501384750234,2.8851709262203777,0.5330513007360349,,,45.026501506348744,6163166842.0,10.151488025710917,157.134854718571,59.774110238010515
GP,Grameenphone Ltd.,374303190018.0,-14.439324116746617,12.559871783685484,,2.3979263725313373,7.449086785537931,5.887940053800363,7.924870827760226,33.781870433131466,439714610018.0,2.80382733638271,7.934913888797708,4.8022145284038
GPHISPAT,GPH Ispat Limited,7548582533.0,-33.196723393986744,14.580801944106925,,0.13917824907091572,0.29561741497351474,15.622052318710937,,2.3740313200230703,67405857570.0,1.189434767014349,10.634478113619263,8.118877368899254
GQBALLPEN,G.Q. Ball Pen Industries Limited,4086387382.0,279.9845715067353,,,,3.051117726614154,,,13.332948158741509,3841414382.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,4528506458.0,-1.6460890171496352,8.26757566055858,,1.6422222582375234,0.6273453104366108,9.72132065835488,,,4528506458.0,1.552896391934033,,
GSPFINANCE,GSP Finance Company PLC,253273109.0,-75.75757507505159,,,,,,,0.8987277203503543,2317847734.0,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1084900000.0,,186.66208319009968,,1.1018485143233303,2.220643643131525,139.77405835746427,,8.118155140942724,1706615772.0,1.5911592933651735,18.843659381424448,12.481348885947883
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12040916108.0,-6.569963443485841,42.872087876715085,,0.8505013863459233,2.8611358266165117,28.861663633705184,28.861663633705184,7.914686215686455,11507781108.0,0.7909454615960425,27.285399871015468,13.25072899740231
HFL,Hamid Fabrics PLC,364229248.0,-52.17391095189785,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,388645961.0,,,,,5.959260329384571,,,3.4240972938268905,4285434534.0,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2161599915.0,-2.9126231686707715,10.267510267510268,,1.3643431526364758,0.9607160606279344,,,1.4544777929940973,737033648.0,0.4489137548711969,13.101660475214816,6.873471764516841
IBNSINA,BN SINA Pharmaceutical Industry PLC,9260611015.0,1.8443996614788947,14.314474346448767,,0.7984697010904948,2.310708489030029,12.359442765481715,,26.863342186609778,11065787632.0,0.9311819218368796,12.265722946783765,9.946504586405464
IBP,Indo-Bangla Pharmaceuticals Ltd.,1185292786.0,18.681315774725945,,-0.17689803951252742,13.776517386474358,0.7889969169573301,122.64163060340454,122.64166723584658,235.84357091065465,1200069939.0,13.173366237459865,,
ICB,Investment Corporation of Bangladesh,30267337322.0,-44.01244433697134,145.5146754857379,,4.755458757681323,1.0230449596289604,1.1969014373734321,,2.8445768055390683,69523648140.0,5.8855704851895405,102.11232785972219,81.62000366096754
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
