Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3767489158.0,18.079584996989574,24.4937072765604,,0.19918049233374818,0.5456221210748294,11.157249385549145,,36.4611930520701,25207366048.0,1.3354555239990225,13.554399225908623,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1780800000.0,,64.54559293652002,,0.3682015630205074,3.1053657937805674,12.52900842206447,946.2575852577659,8.218229813234636,1649290000.0,0.3376655078146022,11.07358124796855,8.052847467607513
APEXTANRY,Apex Tannery Limited.,1082039984.0,6.334836783035098,,-0.10483478418287732,1.8877857870170092,0.31865979767795743,,,41.43449813706737,3596553305.0000005,6.355302521920367,165.89551136250944,
APOLOISPAT,Appollo Ispat Complex Ltd.,1163794960.0,-47.6190441214196,,,,,,,,,,,
ARAMIT,Aramit Limited,1048199982.0000001,5.565753007135564,,,,1.3880001468245144,,,5.473245315382132,856686549.0000001,,,
ARAMITCEM,Aramit Cement Limited,409948000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2444439604.0,-2.259895518162801,13.29104364899562,,0.4488093165104169,0.7211595590109298,18.26261737991257,48.84928001432442,1.703524288913844,4165061349.0,0.7690925395353551,19.284802937914268,12.477357521535406
ASIAINS,Asia Insurance PLC,1953398972.0,55.05618111276139,20.50901902643934,0.18948802451378025,3.829684320724881,1.6451221731152152,11.58170339637728,11.634471279329048,,1963748752.0,3.8132211018071263,,
ASIAPACINS,Asia Pacific General Insurance PLC,1630474941.0,25.816991920987377,25.353967731313798,,3.863150161338904,1.5422387137168314,10.5586867152122,14.418437701843537,,1630474941.0,3.8332803048863804,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1851805473.0,2.2684251477258663,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,969091744.0,,,,,5.992976288372023,,,92.0210017067371,983542071.0,,,
BANKASIA,Bank Asia PLC,28086696044.0,30.982679605989375,6.493891590558652,0.012316913751651108,0.46075563361537225,0.7479091840174198,1.7070244017178777,1.727574385595429,,22908249377.0,0.3919103370806981,,
BARKAPOWER,Baraka Power Ltd.,1907271875.0,-20.40816287174673,18.723994452149793,,1.5071550050065898,0.3562625681517098,5.713376385461422,5.730886638907528,9.317263083705615,2203314306.0,1.7410922185801894,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11641680260.0,-2.1627308274415546,64.86379365539109,,1.2279687035535376,3.8851404562734517,8.010292257573925,9.182812306549852,18.530670810337455,13051568979.0,1.4007153882905825,20.529684579418486,9.690140313737489
BATBC,British American Tobacco Bangladesh Co Ltd,148175996704.0,-18.99704834699006,12.901284486487501,,1.7126352252680384,2.6078112309610293,,,256.926611469938,170461212704.0,1.9453965416468593,7.124621716834372,6.0505291443637965
BAYLEASING,Bay Leasing and Investment Ltd.,858010624.0,-27.41935260184821,,,,,,,1.4610852630078366,4720690035.0,,,
BBS,Bangladesh Building Systems PLC,1694469164.0,-15.833330153281482,,,3.795681360845273,1.0012669878423082,147.00244241034596,149.29494178316642,66.46825424010048,2880626103.0,6.452721983390616,63.85062606560822,32.638733790402895
BBSCABLES,BBS Cables PLC,3641408078.0,-9.604523673354517,,-0.0042450321874343095,2.2122103502445576,0.633405278843785,,,7.559384063718238,6348962055.0,3.9255593936710302,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1793729078.0,4.207543637443973,38.89192139737991,,2.0752567486819653,1.9722692029817943,13.277681247803732,32.24180649875133,3.554002001782318,1432724620.0,1.736815441326627,23.67948866273266,11.840061345454775
BDFINANCE,Bangladesh Finance PLC,2465895171.0,3.199996946475784,,,,,,,1.517884444045611,5850703476.0,,,
BDLAMPS,Bangladesh Lamps PLC,1531806082.0,36.263742905065264,,,0.7608175212907017,3.35317892885407,6.24247022756403,6.903445942849087,13.798553678983954,2650249612.0,1.3172314048195939,18.138826512031653,13.380968521232234
BDTHAI,Bangladesh Thai Aluminium Ltd.,1494970439.0,-24.836602246980426,,-0.0472276003003225,16.882440666504845,0.43023642778738963,,,177.96764841277692,3560447800.0,40.20751696789433,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1382794133.0,-72.44165140234531,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25340699295.0,-13.463102751832281,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1719748691.0,-1.6129093420188698,33.734075004485916,26.83760454858277,1.734630850747247,0.7175098743479915,17.023468150353235,20.18659836652479,8.257509124031778,1582878225.0,1.649210218629999,18.80674358578923,10.1071008899722
BERGERPBL,Berger Paints Bangladesh Ltd.,70688074568.0,-16.015214101649182,20.39362024656517,60.03832620658703,2.3732712450078766,4.039749677521615,16.589384528285944,40.69229539107303,12.080826899933983,66078782568.0,2.2798636089249746,16.169152458977482,12.996993714791374
BESTHLDNG,Best Holdings PLC,14299609680.0,-26.815638766985835,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1847732197.0,6.562495280160073,20.838410918839877,0.5247708509112691,2.9661517900763297,1.7073365549742405,21.088699190908578,24.01970474619139,,2110517167.0,3.397934315206915,,
BIFC,Bangladesh Industrial Finance Company Ltd.,553739708.0,-53.24675336234442,,,4.223166043403973,,,,16.607572360202354,9792429574.0,82.15152773494113,,
BNICL,Bangladesh National Insurance Company Ltd,2455875000.0,43.112238172595355,12.053949568881263,2.309407964906629,2.41009228207651,1.852661657247579,8.71456182869087,8.798463830400548,,2455875000.0,2.4100922820765116,,
BPML,Bashundhara Paper Mill Ltd.,5022572633.0,0.0,,-0.003068034076423207,1.6451187675021042,0.6520787548680274,,,91.07094353626958,34252098338.0,11.180418416929292,,
BPPL,Baraka Patenga Power Ltd.,2681429993.0,44.85981571257505,5.293715846994536,,0.21542490894144056,0.5362998905948223,4.17057715042145,4.2201597164759335,2.104268315947114,13088713831.0,1.051541497598331,3.863297606725568,3.194923529472502
BRACBANK,BRAC Bank PLC,174206037903.0,79.69652641402159,11.094205654875111,0.26976124746581553,1.2859119699128208,1.6914903344376027,4.249971064744627,5.068934964369037,,225426391581.0,1.6341169682195629,,
BSC,Bangladesh Shipping Corporation,17694065735.0,32.79257754649574,5.99951383249978,3.306870988286457,2.960576703424317,1.0547447054088945,21.150598314160987,,1.2715385015915404,18341833355.0,3.0902738106169103,7.386307490167619,6.355051262345805
BSCPLC,Bangladesh Submarine Cables PLC,27307671936.0,11.358405763479109,11.675236503506568,0.17723203568533677,6.69244189766639,1.619554096822934,8.989231424798922,9.02306705628993,4.397873111268688,24984395705.0,5.519839628071355,9.547618099994782,8.071796688321305
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,25110966527.0,7.426380494655096,4.078109619198634,0.10791318765320188,0.24143492263467828,0.49906897821649954,3.3139234130007273,4.077161673754495,9.716682531600147,52711752486.0,0.5068087525175123,7.59551829664221,
BSRMSTEEL,BSRM Steels Limited,27820486084.0,39.46360534529655,5.1983084423339,0.15243229870307953,0.22334135974134842,0.8178657241316808,4.936422810109264,,5.965510034068873,71562629455.0,0.5831696852279964,8.180520463083528,6.51492814803096
BXPHARMA,Beximco Pharmaceuticals Plc,58708353907.0,61.27770778393781,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2221453644.0,19.943827511038407,23.41080929711565,24.32617528138421,4.4262385089743885,0.8305547171633337,39.345796562591566,46.58657065347549,,2321699005.0,4.60394866153823,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1078207649.0,-32.089547447401955,,,,1.3359517988590972,,,871.6747290486669,1345445462.0,,,
CITYBANK,City Bank PLC,50200331543.0,40.18563324587618,3.8977605593876974,0.04715249124206886,0.5143445766232169,0.8662872503517651,3.26697032783744,3.8002479897684487,,82899895729.0,0.8704817295994618,,
CITYGENINS,City Insurance PLC,5835019323.0,128.49461897007362,25.809564011336906,18.958002056228253,7.271833921948788,3.6011658353695064,25.511017673146014,25.83725271465126,,5835019323.0,7.246436634333348,,
CLICL,Chartered Life Insurance PLC,2186249971.0,28.440371450214784,1.0471072539567363,0.016868214937521525,2.261940395920275,5.83,17.891072912319036,18.322373711389236,,2215812074.0,2.284688246130361,,
CNATEX,C & A Textiles Ltd,694016406.0,-39.99999892285604,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,6020514931.0,22.201139647529917,5.900054097917231,0.3709161492859262,1.2719240894726338,0.7265143061387648,63.31203074691054,64.47160549062662,20.229445958125805,12001116597.0,2.7059945177958564,32.20675099380786,19.48548429465903
CONTININS,Continental Insurance PLC,1131456339.0,8.368200954237842,19.40074906367041,,3.2866273339267544,1.1473752572734286,,,,1131456339.0,3.2993659680289746,,
COPPERTECH,Coppertech Industries Ltd,1343159931.0,-4.854368868019422,32.77378097521983,,0.7473245140343598,1.417492269481184,32.768029765733075,42.010522335331636,25.904499847069793,2065558462.0,1.1605845722463657,12.593259190776594,9.780482384076508
CROWNCEMNT,Crown Cement PLC,7588349773.0,11.751670148286879,13.48107109879963,1.692100670920246,0.21611631462955755,0.8327691906037561,3.3997602342319233,24.824644775816285,14.542301519618047,21711056378.0,0.6195436048231209,9.248766248841143,6.0534377162139315
CRYSTALINS,Crystal Insurance Company Ltd,3352799866.0,60.833326988636365,22.814371257485032,5.669689104762605,4.1484997607881615,2.756159129487756,21.303318172891256,22.69011600734627,,3370373997.0,4.170244488284757,,
CVOPRL,CVO Petrochemical Refinery PLC,5048828420.0,33.40772290889918,29.076456437611128,0.18815260195712083,4.032719549225004,5.418760020076702,21.059282707704686,21.371672601257192,27.798402161347774,5118955038.0,4.10596407252126,23.02764109547396,20.26305403205264
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1621054203.0,-0.552488268235041,,,,0.7248107795729618,,,574.3514849022538,2870269634.0,,,
DAFODILCOM,Daffodil Computers PLC.,3039657062.0,-17.40413349680869,484.8726114649682,,5.36110560763472,4.676058198112838,24.094482628207146,25.663755323508745,46.63272202232748,3200338701.0,5.856052374048739,44.62848696016925,37.4341675902375
DBH,DBH Finance PLC,7891564175.0,8.131153248261692,7.8035667716503845,5.598619621650379,0.8508727232779183,0.8016838245553076,4.404134463331231,4.6111314235565,0.42048414543937074,1586362062.000001,0.1706038460768749,0.8635350539002147,0.8227219741567642
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9417374811.0,-2.5412961596252175,5.199259395902081,,0.6889157777909604,2.672990989105015,,,,9442199350.0,0.6943816083436812,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9462160787.0,2.6785731785810607,,,1.1169142807726409,0.9749818829521959,1.1481480259595687,2.0868740568742266,0.46093026136836696,36313925147.0,4.322824888235411,28.82899495282757,9.781862494000805
DESHBANDHU,Deshbandhu Polymer Limited,1055480634.9999999,-15.624999355484679,,,5.987146861805435,1.248156791714561,30.715051702778638,,64.08289437311478,2310901184.9999995,13.664556548558416,,
DGIC,Desh General Insurance Company Ltd,868000031.0,4.306218259082864,,,12.754908093062998,1.825754070085398,,,,944319539.0,13.940635336144236,,
DHAKABANK,Dhaka Bank PLC,14797053223.0,28.43750680612492,16.071633566754677,,0.34357636665328417,0.6103592792703242,,,,41628529660.0,0.9910109971435355,,
DHAKAINS,Dhaka Insurance Limited,1592962531.0,9.6418734834483,19.727688332339497,,6.228773958262899,1.0771572923684356,20.93071419682564,21.532785146813662,,1595440219.0,6.285963273445893,,
DOMINAGE,Dominage Steel Building Systems Ltd,3724379866.0,178.22581496973626,,,,2.129265790441532,,,264.06401551891366,3785077387.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5288672361.0,23.829788860569757,6.89215663134043,0.020913530905399536,0.367955580554327,0.5295050361006378,2.078753358712177,3.1833116114765327,14.65958101205321,19705503963.0,1.3709964004778,7.0119060482564,5.131945484241247
DSHGARME,Desh Garments Limited.,928294080.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1854980851.0,-25.000004110089783,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,42341507917.0,-11.660236445610598,8.60798301986911,,0.5618041204647101,0.796333520477771,0.9193388523947875,0.9733520667836963,,37833494015.0,0.5185650995564675,,
EASTERNINS,Eastern Insurance PLC,2319325799.0,24.772730768361818,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1795044318.0,20.11173436737204,20.902520023442076,3.5785854192346074,4.198403325225269,1.0070337069240154,22.666976866984367,,,1795044318.0,4.198403055317885,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3765507811.0,77.0660859064078,,,,10.537221007214919,,,10.967348919983655,3422169811.0,,,
EBL,Eastern Bank PLC,45799844491.0,21.10151963729129,5.857621030288186,0.28083588698151163,0.6666864497824391,0.9717639920471106,2.941408921470735,2.998615199802859,,122505711174.0,1.821333769601678,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3086159996.0,15.69999693053026,,,,0.34651674931244286,,,136.88458411310108,3592667984.0,,,
EGEN,eGeneration PLC,1695000029.0,-12.295082162053214,31.86239954885098,,4.1814743626831365,0.960967702981041,47.08266371322719,90.03964931814222,38.2331054166566,1784794230.0,4.5026071284523645,25.58545451886919,
EHL,Eastern Housing Ltd.,7486280439.0,9.45205688385346,9.186817718416018,,2.3416975520948076,0.8702670547927517,,,1.4847642029703285,2469710169.0,0.7783446637315026,3.7116905673236382,3.3565983803694617
EIL,Express Insurance Ltd.,1897246227.0,-39.08523873579944,26.577769659329622,,5.064628423822415,1.4760649225091278,15.714111208173856,18.14391992081594,,1897246227.0,5.0472838713765045,,
EMERALDOIL,Emerald Oil Industries Ltd.,1487733706.0,-41.004181558963175,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8772528433.0,22.352941186042464,5.7061807866455725,0.09334521785206186,0.47170832554478703,0.8765314160256087,4.235422079527264,8.065486847442276,32.778913620669094,19759388117.0,1.0768971855267173,6.5884431257858465,5.352705572512967
EPGL,Energypac Power Generation PLC,3270807585.0,-26.540285670567936,,,1.192021418742651,0.5760592456839095,260.4126462110852,,12.653317806786156,17394344427.0,6.3025965556436745,104.43230797494851,29.006034261261252
ESQUIRENIT,Esquire Knit Composite PLC,2792344063.0,-16.806723255752424,,,0.2430168401314671,0.3234150125499086,9.909165512289267,10.284795356662409,8.107333876659139,9116750542.0,0.8050961306230605,12.88403650200977,7.975536523913429
ETL,Evince Textiles Ltd.,1829519958.0,-1.0100952748220848,14.251104460595696,0.07380445003806224,0.5344289026496409,0.7830786109125136,4.929029700743725,8.770072547454443,29.11346439737217,4738819182.0,1.3922323281201796,13.561470395359562,8.68099348794396
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,779152831.0,-35.714286326541504,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2173981923.0,-41.83266866902186,,,0.7687403227244178,0.46218436794823015,,,8.677463219766864,5330726678.0,1.9119230821057265,,32.17835629888761
FAREASTFIN,Fareast Finance & Investment Ltd.,278907659.0,-56.250001369040724,,,1.2863352804430745,,,,0.41591969600741,6553606416.0,32.11463809066471,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1793826050.0,-22.742472691031878,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,253431523.0,-63.88888916320997,,,,,,,0.17384504412010277,20755162507.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1498936480.0,19.428569259503696,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3215539274.0,-21.857919198325696,200.54570259208728,,0.31795404108786857,0.7630679275801817,18.913082878515667,,12.590449660248588,4191681224.0,0.41731428539725973,33.04868637249837,13.559204496796701
FINEFOODS,Fine Foods Limited,6580317883.0,145.6487800930307,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,659701058.0,32.35293752783776,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2559933929.0,-18.435750311878035,,,,1.0423507093196578,,,16.835069682118522,2990372264.0,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1635229065.0,-20.408163563814732,287.0813397129187,,1.5349260100556705,0.9958812013314932,,,5.063512385825318,8507956607.0,8.190859655255107,40.394751062753436,
FUWANGFOOD,Fu-Wang Foods Limited,1119476762.0,-34.415580310457685,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,875510641.0,1.2987063269216044,,,,0.4220471544452116,,,1.2609400270638695,181179036.0,,,
GEMINISEA,Gemini Sea Food PLC,1397775374.0,-14.742708192667621,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3408735469.0,8.171200049405382,11.936898937067657,2.824538945173332,1.8132006933070592,1.235800305150973,5.2173913195805675,,29.581432817932562,7121038431.0,3.8560044822980877,10.457995507829796,
GENNEXT,Generation Next Fashions Ltd.,1385928712.0,-20.58823614698032,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2525300244.0,-17.910445438445155,,,2.6702466949862638,0.9622668045093302,,,8.09435387554436,4842892551.0,5.302133161624345,23.458707645993613,17.192568282689155
GHCL,Global Heavy Chemicals Ltd.,1425599945.0,-13.963965235223919,,,11.063780091767889,0.28096129630433725,,,57.74839587789228,2365723714.0,18.642341117931938,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1188166585.0,30.396473090975842,18.242948757860656,1.4732859143529393,1.7425311482554608,1.9260160063104963,637.5016530331272,1168.5697413377657,,1258533025.0,1.8394504595876089,,
GOLDENSON,Golden Son Limited,1785989668.0,-29.861106600285186,,-0.022174368609219276,11.390647608889818,0.7054960858534468,,,41.39944446073491,6658716638.000001,43.300527304384495,,
GP,Grameenphone Ltd.,353913651039.0,-23.34394253912151,12.036352447912122,,2.2825503818960775,7.138594685519166,5.642519517737021,7.594547144263091,32.37377784469381,419325071039.0,2.673814038068104,7.5669724278032096,4.579536140918788
GPHISPAT,GPH Ispat Limited,8467960967.999999,-18.571426758432384,,,0.16291113073815205,0.3386447668643643,,,2.5334294312557786,75158110388.0,1.479754694569401,12.25172472717689,9.106758033689017
GQBALLPEN,G.Q. Ball Pen Industries Limited,4677427119.0,208.0686229666998,,,,3.7511582300690804,,,14.44121386515834,4382399119.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5740783456.0,21.794873777771723,10.791163675398783,,1.975476565871498,0.8188356785425467,12.6886486041853,,,5740783456.0,1.9686053223901552,,
GSPFINANCE,GSP Finance Company PLC,827358840.0,-42.85714606682094,,,,,,,3.048710475510117,2994170167.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1423100000.0,,808.855291576674,,1.4221479373747314,3.0889565884062264,,,9.625529433710373,1510181779.0,1.5091714581306686,15.284878667853413,10.341387544442071
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13589114223.0,12.920273558867207,48.38450086508671,,0.9110850467431671,3.2290153275517177,32.57264243972828,32.57264243972828,8.932341787295131,13055979223.0,0.8973552256694589,30.956238258613986,15.033414422474621
HFL,Hamid Fabrics PLC,673824118.0,-36.60714257961384,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,531831330.0,-47.00598820187527,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2374400085.0,1.4563069250081493,11.893074528063728,0.5951912903970874,1.511773104817085,1.0544168627119404,236.46990585820728,,1.6855652817758289,965733197.0,0.6177934468744152,7.461790425083364,5.37457261178109
IBNSINA,BN SINA Pharmaceutical Industry PLC,10307272537.0,14.805910408442777,12.626881210098443,0.33700231174224216,0.7681265216075412,2.4569759236468105,10.728946439000438,,26.134783515822424,12869879607.0,0.9590991031494857,11.51108057590287,9.72357727226506
IBP,Indo-Bangla Pharmaceuticals Ltd.,1638493044.0,20.720713208309657,,,7.355499636717428,1.1234209362637888,,,928.0128601552,1656198009.0,7.488087673395645,,
ICB,Investment Corporation of Bangladesh,35904520244.0,-23.001948171270246,,,5.336681494731263,1.2032403786545158,1.2421022747258652,,3.3456102201510634,75160831062.0,11.448081073739866,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,2193517461.0,-16.66666670009851,,-0.05144565333035846,5.890277648756402,,,,,8877114192.0,26.221596901648468,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,18506896760.0,38.086820773512194,7.367762563425313,0.17262232956715515,0.9013226767027558,0.8729549896995429,4.37550847418178,6.503178397137932,1.6555559802407445,32738323301.0,1.6134479791569252,5.008617734645683,4.812572299372005
IFADAUTOS,IFAD Autos PLC,6008887398.0,-9.583330158868842,660.7669616519174,,0.5877539164581848,0.6282346018717464,3.5623090463556655,3.5735625705489253,2.1127877261081336,32477348624.0,3.21986573727935,65.60526132508842,54.46249351528153
