Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1376559260.0,-1.6269865700066464,53.901584433328196,,0.6623767097939385,2.0979936284808383,,,3.5125640011786543,1040139260.0,0.5005322488673886,23.341992501940044,17.007113744535356
APEXFOOT,Apex Footwear Ltd.,3616160488.0,5.9671220693838345,19.757398323874096,0.8607279911866236,0.20045952615846385,0.5336275159248393,1.194265478424417,1.5511444127029905,43.71139107476989,22805889837.999996,1.2642297978492114,16.208862067212458,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1257480000.0,,39.078855547801815,,0.23477277899005106,3.0658317890118143,8.26052963743614,20.379964766976137,3.652773837079071,933745000.0,0.1743311293365026,6.759530137929177,4.834716281019499
APEXTANRY,Apex Tannery Limited.,1171956006.0,-13.459397405415325,,-0.01684954276481076,1.8758980999249544,2.374595716587524,,,19.466025220444816,3416630447.0,5.468849140815057,,
APOLOISPAT,Appollo Ispat Complex Ltd.,1163794960.0,-44.00000097879788,,,,,,,,,,,
ARAMIT,Aramit Limited,1405800018.0,4.710142146148431,60.65978938319364,0.18081740182282527,4.833561328687214,1.760945076918518,25.76977257034441,52.77342911599053,25.475638328522834,1352619800.0,4.650711877718477,,
ARAMITCEM,Aramit Cement Limited,437052000.0,,,,5.986372746720716,,,,3.6429524238296387,7157284585.999999,98.03449792279773,,
ARGONDENIM,Argon Denims Ltd.,2611105778.0,12.3595553852895,11.767651477215825,0.120509219422698,0.44762501314253794,0.8007844279800894,,,2.8038049448243587,4513588179.0,0.7737698616103647,18.965838790116155,12.304729258307983
ASIAINS,Asia Insurance PLC,1360318784.0,-16.176470585478587,16.15862681266647,1.140790955108835,2.743660146491839,1.1241377492868108,8.430380293987053,8.4735301797117,,1372586717.0,2.7684034115506972,,
ASIAPACINS,Asia Pacific General Insurance Company Limited,1511894978.0,-10.256410205179433,20.77402943492217,,3.763843194801499,1.3358045067629485,116.87230011313062,,,1511894978.0,3.763843140032779,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2060506238.0,-9.243695171800548,,,,0.5398430505082426,,,11.079607985851895,1878810640.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,989678272.0,,,,,,,,,,,,
BANKASIA,Bank Asia PLC,23854455079.0,5.025137617249189,8.28496743609056,0.19124351179359567,0.42118951089615403,0.7084715389555158,1.9330377473421791,1.9646099249300697,,14213713652.999996,0.25096642380837525,,
BARKAPOWER,Baraka Power Ltd.,2754948089.0,-17.518245630977237,50.28672254080282,,1.2065750579129133,0.5053229567775999,1.9569519483550455,,7.5698813132508596,2836454164.0,1.2422719255959371,20.946931544336284,10.768732759166282
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12050712603.0,-9.823302959690896,61.28287247329384,,1.3364041629604628,3.8254222413786114,9.838558961451707,11.26300186195859,17.69153051340598,13461061845.0,1.4928096437394114,21.245801357452265,10.016786426530205
BATBC,British American Tobacco Bangladesh Co Ltd,155195996704.0,-30.879199984311164,12.404787812840043,,1.6985916736042166,2.8622107635594976,4.597288436236371,5.219996037687218,12.975298286425957,160271161704.0,1.7541383849409138,6.155684955041972,5.18570130331095
BAYLEASING,Bay Leasing and Investment Ltd.,695284420.0,-67.74193450788188,,,,,,,1.1195759425604728,4581347759.000001,,,
BBS,Bangladesh Building Systems PLC,2020328630.0,-23.129249407133926,,,2.5720079160551292,1.0554526000635032,11.707074897013996,11.73800024410681,86.58882133632551,3095502247.0,3.9407727693076833,44.402572421109646,26.803366017166436
BBSCABLES,BBS Cables PLC,4805811772.0,-35.7933602397018,,-0.030196808974849016,1.8707767590167899,0.6870263134365253,,,6.025531341695627,7237037219.0,2.8171892383418498,61.4009041760545,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1816206879.0,-1.9999926415138818,34.73068486473312,3.4229982823398903,2.2852413137939105,1.9085030171088924,19.984937351231373,,3.8316235727516714,1532311959.0,1.9280305920892706,19.587142597835882,11.02992444888239
BDFINANCE,Bangladesh Finance PLC,2014128022.0,-49.73821889514924,,,,,,,1.2256883769849372,5435688514.0,,,
BDLAMPS,Bangladesh Lamps PLC,1748680410.0,32.8893207124317,,,0.9346177370864465,3.598657465677126,,,30.22722164318086,3058557253.0,1.6347080393191677,43.51542962661657,24.965008039504458
BDTHAI,Bangladesh Thai Aluminium Ltd.,1737743494.0,-11.920530796380586,,-0.07447590302628107,7.022740785912876,0.4734438913812921,,,414.8035712324304,3664904189.0,14.81097388978907,,48.1260132038121
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,2219093600.0,,15.497744184683892,0.14667174329813581,7.14068725321838,3.58336020288999,89.04036119151431,,44.91478899946011,2194619535.0,7.061930055735399,12.519229390275145,12.312187155921304
BEACONPHAR,Beacon Pharmaceuticals PLC,29244599648.0,19.000002543290044,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1920995956.0,-2.8301903945189095,37.14547118023788,3.8927222484128805,2.118794786338645,0.7773244874061945,21.457851855674534,22.282287074802667,8.486996290107413,1773240911.0,1.955825830532281,23.894235426361853,14.311606088022579
BERGERPBL,Berger Paints Bangladesh Ltd.,71645641399.0,-11.073492153282443,20.792751589987294,13.69016931378661,2.363738113684269,4.098092203238206,41.00769474251525,,17.344240161364105,68857161399.0,2.405372207709204,16.729636949725684,13.54764416489772
BESTHLDNG,Best Holdings PLC,20337221760.0,,35.507526051717484,,8.670326018801227,0.3438714354408478,15.33640803922415,,23.795977846647315,37242325748.0,15.00232694480916,45.17334978588575,27.85562561062203
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.2697930570783546,,,5.859075372702888,1.3333525484654274,,,50.305773788850026,189221172528.0,10.675571346757222,126.08474724775867,
BGIC,Bangladesh General Insurance Company PLC,1885551317.0,-12.467530457964768,,,,1.6613124467512166,,,,2203721419.0,,,
BIFC,Bangladesh Industrial Finance Company Ltd.,392651803.0,-49.3827195539787,,,,,,,18.14128728031481,4214662711.0,,,
BNICL,Bangladesh National Insurance Company Ltd,1933725034.0,-5.117273897835459,9.847003336017485,,1.9679039874245623,1.4040479226487692,5.918254311534513,5.9626205180386656,,1933725034.0,1.96790402202552,,
BPML,Bashundhara Paper Mill Ltd.,6273870822.0,-23.045261925559892,,,0.8088938816041528,0.5556418071432657,,,59.42035409258587,32493332880.0,4.189384524379356,187.28351925949156,32.44189301443631
BPPL,Baraka Patenga Power Ltd.,2577632637.0,-4.054056578535456,,,,0.5326771539947458,,,3.338261096144261,14768064516.0,,,
BRACBANK,BRAC Bank PLC,146333071838.0,49.86007925919094,10.151142355008789,0.22720587049737423,1.1599153623268281,1.6946916717405704,5.036687402017494,6.476949720630221,,223522840399.0,1.771763351975658,,
BSC,Bangladesh Shipping Corporation,17526277413.0,24.301965608314852,5.69130022369549,0.17145310754936838,3.068268401184909,1.1392394267006043,4.144701555631399,,0.9953527932824741,15323686017.000002,2.6826680886518077,5.511557908651675,4.743500191858146
BSCPLC,Bangladesh Submarine Cables PLC,26821369787.0,25.017946819538416,17.93106951464201,,8.29274076885463,1.7278235016056398,12.388469016478659,,5.239121805047305,25542893970.0,7.200705785535399,15.382618382079437,11.672779155663154
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,26275447021.0,-2.934779288154065,4.886825436465593,,0.2928059723002295,0.5365507266336365,3.1425197582825586,3.7560947784273933,29.848583134990445,54503907326.0,0.6073757575009839,6.957986123407725,
BSRMSTEEL,BSRM Steels Limited,25188818481.0,5.15933451581427,5.59729972691962,,0.27049136065047086,0.7694754229549907,2.566483562778002,,5.8992623457133755,65563612298.0,0.7040580884611172,9.365832909235852,7.654557555819518
BXPHARMA,Beximco Pharmaceuticals Limited,56120902417.0,71.52231257500621,8.601320039320319,0.3021831506713889,1.2110307613281492,1.100094500362672,8.239328959454316,13.342236201708348,22.993078734295235,63890018417.0,1.3786802518687977,7.251656078688116,5.901535074088006
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2338372299.0,8.037828810646134,24.99122088259394,,4.812239474814291,0.8574737978498493,37.41169236836632,36.61767830206887,,2451306343.0,5.044651611968122,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1257908924.0,-41.37931017444309,,,,,,,,,,,
CITYBANK,City Bank PLC,40464510248.0,22.62065508456202,3.7003828473022784,0.059563860229144755,0.46590368049148617,0.8215257439310575,2.792629794107967,3.236741106203419,,64829435402.0,0.7464386634960648,,
CITYGENINS,City Insurance PLC,4287648725.0,-14.09884324379256,21.60337552742616,,5.51893137880375,2.8480025489622816,20.758410106756813,20.8860202468349,,4287648725.0,5.518930929839025,,
CLICL,Chartered Life Insurance PLC,2250000000.0,15.848219678332363,1.5265126292600888,0.11683448473709712,1.426704582454833,5.8,10.521656115251599,10.658316427038312,,2281947704.0,1.4469623316529254,,
CNATEX,C & A Textiles Ltd,765811193.0,-56.52173971232843,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5330484268.0,-20.052427839466805,5.982435804239769,0.08590379853513387,1.2972106476171128,0.7298844038084864,,,23.015769179070045,11277971989.0,2.7445734267963346,25.96779370578997,16.439104930638845
CONTININS,Continental Insurance PLC,1249407421.0,-9.415591307645414,21.281571562207674,,3.3927650768415942,1.2104234752987153,,,,1249407421.0,3.3927649340063346,,
COPPERTECH,Coppertech Industries Ltd,1506960000.0,,26.900444337696648,,0.8194641725650814,1.594008804052198,,,23.984123147417407,2227793619.0,1.2114436047669503,12.69555918006444,9.947090769003673
CROWNCEMNT,Crown Cement PLC,7974450113.0,-20.060335503112373,12.685277803037193,,0.25621166339832174,0.9543445337693445,5.008659281191441,70.8361362004944,7.559082800745094,21909047236.0,0.7039173154020609,8.58846525307474,5.818429155414536
CRYSTALINS,Crystal Insurance Company Ltd,2635600067.0,-12.267082819771828,,,,,,,,,,,
CVOPRL,CVO Petrochemical Refinery PLC,4590298556.0,13.498627054423427,59.89806168384241,,4.250939975236303,13.560715365638158,19.44637832894581,20.17101118095369,102.35603265904354,4720755249.0,4.371752263397148,48.86912725110106,36.977026206799316
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1917375900.0,33.333324381974286,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,2884928924.0,-25.158025410396565,599.58071278826,,5.585821558375896,4.364593077999551,53.90382008762458,55.55163692380854,62.87208623472653,3092345852.0,5.987424183136386,39.32515624342296,33.50794291067155
DBH,DBH Finance PLC,8013284645.0,-8.83602150503954,7.692919333677892,0.6015769578334859,0.8901949225894545,0.824666872939931,4.007052754990002,4.208546860681606,0.42712688611810345,5336270606.999999,0.5928056990261172,2.926054482630711,2.7903585758893104
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,10345499811.0,-19.507392171965964,7.459282768581692,,0.7803201427154256,4.9097635495401395,,,,10369659642.0,0.7821424089464852,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9581432180.0,-13.945579711344125,,,1.1025270502036217,1.1497567785348075,0.9976733268664789,1.053558737444588,0.6324202628594828,39386326753.0,4.5321502465033054,26.740782966291082,9.865540964245005
DESHBANDHU,Deshbandhu Polymer Limited,1343896771.0,-24.18772773371816,,,,1.4531750664222103,,,87.59280945654598,2564088349.0,,,
DGIC,Desh General Insurance Company Ltd,935999985.0,-16.546757475673996,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,12260415931.0,-3.0769182326926843,13.124568270780566,,0.2985499126057397,0.507635912836242,,,,37411378455.0,0.9109939729313231,,
DHAKAINS,Dhaka Insurance Limited,1576912469.0,-17.708333333333332,18.17336741808041,,6.01247233632658,1.0583789370140018,,,,1580108329.0,6.024657434392662,,
DOMINAGE,Dominage Steel Building Systems Ltd,2154599968.0,40.32258185461057,141.32104454685097,,9.803894802652579,1.068253875178018,50.98913944618346,,94.23768108533869,2210089250.0,10.056382860611421,109.75527300645791,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5524126808.0,21.28514549663932,11.241521225516347,,0.3576875989010601,0.5642699666449502,4.561547926078615,5.941620431054109,27.877106802966516,18456360770.0,1.1950507273098303,5.57907661599839,4.314370042755749
DSHGARME,Desh Garments Limited.,1089087876.0,,216.17969937510557,,1.4165281628897286,7.276659149347176,,,25.5652717721336,1300767876.0,1.6918507202508515,28.54767315794048,23.28728054848199
DSSL,Dragon Sweater & Spinning Ltd.,2318726013.0,3.636360161885155,37.591367908109994,,5.440701622772462,0.5850956631409235,122.98679545008243,122.98682867061466,41.9713198998603,2264484989.0,5.31342945288079,45.18076894607102,14.970087319587602
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,40311437060.0,-14.693884271868003,10.743546143144227,,0.580956093922221,0.7802123187853984,1.7914681680898799,2.148942800267532,,12039547554.0,0.17351027286498188,,
EASTERNINS,Eastern Insurance Co. Ltd.,,,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1845373200.0,,20.24446142093201,1.4428085283700267,4.534057152237779,0.9826465545491668,22.346485588421423,,,1845373200.0,4.534058179258395,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4024775462.0,,59.8671644799355,,5.165268275602833,12.985257647028636,43.434377847533206,43.434377847533206,6.900297273453569,3455998462.0,4.476432610618839,132.55593978214176,
EBL,Eastern Bank PLC,40533658595.0,11.82155587116537,5.856752627436456,,0.6312762608857717,0.912986602913979,2.8415567273305276,2.963094946505364,,116855601223.0,1.8199236610548981,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3537599949.0,-5.33707246644923,,,,0.3868885918248858,,,137.72015444828432,4140282422.0,,,
EGEN,eGeneration PLC,2220000000.0,,,,,1.1976254275695097,,,43.19752514852179,2311719835.0,,,
EHL,Eastern Housing Ltd.,8205038492.0,10.987656198420044,,,,0.9827391333791337,,,1.6531187496539526,3363762430.999999,,,
EIL,Express Insurance Ltd.,2184115044.0,-23.529414812305472,28.638375423066908,13.60969203573722,5.717817944386061,1.6772059578421576,15.526509970693331,17.862311489285393,,2184115044.0,5.7178179443860655,,
EMERALDOIL,Emerald Oil Industries Ltd.,1725040969.0,-48.49315278424081,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8621567523.0,25.3456212283764,7.3001059231055505,0.04975579774689437,0.501683792549494,0.911486933656083,13.042208150094396,87.15335551406531,21.187781098892852,20077536383.0,1.1682997499025853,7.31476003834279,5.836894438053355
EPGL,Energypac Power Generation PLC,4050471900.0,,,,1.3220454472648258,0.5547412468698186,,,19.339144494037114,17413807820.0,5.683737541355588,170.6437882829512,35.70541615763572
ESQUIRENIT,Esquire Knit Composite PLC,3534275200.0,,10.499823036690392,,0.3252623955269831,0.40978109095083637,,,8.394201541956715,10297887155.0,0.9477246117042932,9.67697799061975,6.663782978645532
ETL,Evince Textiles Ltd.,1975881590.0,-18.032785608739605,37.90087463556852,,0.5819873362828434,0.8228909265989206,5.289892473099229,59.397556694503514,97.5702130214688,5091395978.0,1.493184551048786,34.76417762860516,14.221933392840507
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
EXIMBANK,Export Import Bank of Bangladesh PLC,6369252579.0,-53.26086652476531,,,0.11589183847533036,0.19691980784290378,0.20106190267366283,,,152977336291.0,2.783501716515023,,
FAMILYTEX,Familytex (BD) Ltd.,743736743.0,-47.36842038779981,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3505928582.0,10.096156031822533,68.75193558377205,,0.9591420232770655,0.6778462443196026,,,14.956646227969342,5545048571.0,1.5169985525295935,21.845190424570657,
FAREASTFIN,Fareast Finance & Investment Ltd.,246094986.0,-58.333334962954716,,,1.16461839598309,,,,0.34728630662180215,6531204673.0,30.908231636756796,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,2182488418.0,-30.00000092061801,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,223616043.0,-60.9756082277597,,,,,,,0.14546956794611973,20526619992.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1619702880.0,,,,,1.6493460230049877,,,,1626810665.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,4112390251.0,-1.5228483742631564,,,,0.8905200352797512,,,7.299447634436875,4418353181.0,,,
FINEFOODS,Fine Foods Limited,,,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,,,,,,,,,,,,,
FIRSTSBANK,First Security Islami Bank PLC,3382790274.0,-60.52631529106529,,,0.10135660407091522,1.0869610658907438,,,,202943831512.99997,6.0806896056277635,,
FORTUNE,Fortune Shoes Ltd.,2798861031.0,-43.006996427676576,,,1.8121693521214326,1.1755394338718912,,,13.623803692748341,3146025628.0,2.036946812817001,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1948647995.0,-21.264367172319734,94.30255402750491,,1.795437343106728,1.2022050444189718,,,6.504905674795653,8071541067.0,7.436923459622938,42.39002069466972,
FUWANGFOOD,Fu-Wang Foods Limited,1684752800.0,,,,,6.5705578490068515,,,668.5276172661333,1838704434.0,,,
GBBPOWER,GBB POWER Ltd.,773707034.0,-33.333331778877216,41.410184667039736,0.5707743635591548,,0.3647789193276632,5.086697514617179,6.12960270847852,1.103021652755772,90722930.0,,,
GEMINISEA,Gemini Sea Food PLC,2016839527.0,-8.787884637173388,,,5.116167302505295,13.823282891616365,96.24127088500629,96.69352293951913,68.30694326924801,2750367017.0,6.976925280556732,,
GENEXIL,Genex Infosys PLC,3203970574.0,-47.81704536278544,11.941254518003385,,1.5472247572908695,1.2106717233471316,7.779299032879887,,77.06608675053937,6854549745.0,3.310120636745165,8.918229355626337,
GENNEXT,Generation Next Fashions Ltd.,1633415986.0,-61.53846153128885,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2956975507.0,0.0,,-0.057851141682444825,3.5463557747349843,1.0956993401010762,,,12.803925568572526,4975402174.0,5.9670926533400594,41.6603804964126,24.97781132538472
GHCL,Global Heavy Chemicals Ltd.,1670400055.0,-22.614840225665592,,,3.1010112361626034,0.31899778289695446,,,66.9408731250989,2295636205.0,4.261729924477177,,
GIB,Global Islami Bank PLC,2271111282.4,,,,0.5147007570047228,,0.17825440025532602,0.1794808175993997,,34953710867.4,7.921541134066891,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1151670015.0,-7.741934221369214,17.51390996459282,1.2390164211105028,1.6080147318697746,1.820841070812312,179.48238011473396,210.13516622299377,,1222036455.0,1.7062635168481264,,
GOLDENSON,Golden Son Limited,2352697982.0,-27.976184925427386,,-0.021059722448144923,3.875180557766586,0.8056343522487799,,,68.05141704936798,6867258850.0,11.311213499878237,175.0862420851483,66.60281930638887
GP,Grameenphone Ltd.,407520538253.0,-11.22093200675906,13.775077381634757,,2.6078665392530556,7.126307151903974,6.708004928178495,9.113741166524353,44.07752532735129,464387472253.0,2.971777889785598,8.368624880758745,5.093583937546414
GPHISPAT,GPH Ispat Limited,10113164629.0,-28.169014461773624,19.34760257968034,,0.17845554635473243,0.39226156986870225,20.7292617305972,,3.150156943876766,69970439666.0,1.234689040423409,11.039086750816248,8.427775264282838
GQBALLPEN,G.Q. Ball Pen Industries Limited,4298875335.0,,,,,3.616491229223528,,,15.803549517340008,4053902335.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5149673339.0,-5.477029247306913,9.515813042261405,,1.987724565420917,0.7509035136100525,12.577020080871483,,,5149673339.0,1.9877246300357183,,
GSPFINANCE,GSP Finance Company PLC,523431076.99999994,-70.58823433387685,,,,,,,1.7974554407007086,2588005702.0,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1573200000.0,,271.2272258508079,,1.46676940491916,3.226681094715973,203.0971124199619,,11.79599338159081,2194915772.0,2.0464246762929803,24.235241380673404,16.052535066810364
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13860331644.0,-16.73481682919703,54.657692802332065,,0.9751996402400638,3.431265692994567,31.28883119759738,31.28883119759738,7.044073526521585,13158659644.0,0.9258309031197277,29.838704115484827,14.754209351712941
HFL,Hamid Fabrics PLC,746669941.0,-43.79084787733534,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,750992550.0,,,,,11.286477896561687,,,6.48503275346002,4647781123.0,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2581599915.0,4.602512140581299,13.125763125763125,,1.5724054834135384,1.2281586396676025,,,1.859372962395157,1157033648.0,0.7047280959905357,20.567666151512274,10.790332478991404
IBNSINA,BN SINA Pharmaceutical Industry PLC,9947970821.0,-3.5038721849341234,15.808754554520949,,0.8427310057172018,2.6593703687339105,13.64990347070513,,24.032136504732893,11447406635.0,0.9697539995473615,12.640329516947759,10.346103351849402
IBP,Indo-Bangla Pharmaceuticals Ltd.,1626870000.0,,,-0.22931227344216512,17.85844846394824,1.0271846654727506,159.6655190874512,159.66556677874368,307.0416300534938,1641647153.0,18.020632361787964,,
ICB,Investment Corporation of Bangladesh,48393046580.0,-22.56637516698095,223.23274080198428,,4.096745704926659,1.1454629802274,1.836155614152424,,3.7273062322691297,85675749936.0,7.252937361750494,125.8356041598309,100.58239477524144
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
