Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3757662634.0,18.079584996989574,24.506484379991058,,0.19907637289185912,0.5459067439861883,11.163069546939626,,36.48021297541495,25197539524.0,1.3349349267365984,13.549115348606831,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1780800000.0,,65.36763586542853,,0.3645900577316561,3.1449152637956974,12.6885759821568,958.3089790322753,8.322895947648473,1649290000.0,0.3376655078146022,11.07358124796855,8.052847467607513
APEXTANRY,Apex Tannery Limited.,1069847937.0,6.334836783035098,,-0.10498433451694705,1.8904787767274474,0.31417163151347915,,,40.85091365626361,3584361258.0000005,6.333758521185343,165.3331379732957,
APOLOISPAT,Appollo Ispat Complex Ltd.,1123664043.0,-47.6190441214196,,,,,,,,,,,
ARAMIT,Aramit Limited,1033800017.9999999,5.565753007135564,,,,1.3895891567235696,,,5.479511194392302,842286584.9999999,,,
ARAMITCEM,Aramit Cement Limited,403172000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2430550690.0,-2.259895518162801,13.366560942455822,,0.4488093165104169,0.7252570565053099,18.366382251389343,49.12683274167853,1.7132034041917632,4151172435.0,0.7665279050090923,19.22049536905314,12.435750224297044
ASIAINS,Asia Insurance PLC,1962812978.0,55.05618111276139,20.756115641215718,0.18858354706980038,3.811404204635503,1.6649429221888925,11.721241991514356,11.77464563209205,,1973162758.0,3.8315012846946663,,
ASIAPACINS,Asia Pacific General Insurance PLC,1655884876.0,25.816991920987377,25.68324003951268,,3.8930198790812156,1.5622677879209461,10.695812516708463,14.605690139529816,,1655884876.0,3.8930195875546585,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1808740130.0,2.2684251477258663,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,944692896.0,,,,,5.912818462327708,,,90.79019365873197,959143223.0,,,
BANKASIA,Bank Asia PLC,26932448730.0,30.982679605989375,6.493891590558652,0.012316913751651108,0.46075563361537225,0.7479091840174198,1.7070244017178777,1.727574385595429,,21754002063.0,0.3721636752358867,,
BARKAPOWER,Baraka Power Ltd.,1883725220.0,-20.40816287174673,18.723994452149793,,1.4885481530929283,0.3562625681517098,5.713376385461422,5.730886638907528,9.317263083705615,2179767651.0,1.722485296416406,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11462472590.0,-2.1627308274415546,64.40646961081724,,1.2301709429788488,3.857748161634626,7.953815461398316,9.118068624012485,18.400019782297473,12872361309.0,1.3814825327256623,20.24779686574727,9.55708753897975
BATBC,British American Tobacco Bangladesh Co Ltd,149904003296.0,-18.99704834699006,12.882477949335188,,1.7107863927110742,2.604009756863419,,,256.55208288178943,172189219296.0,1.965117497485987,7.196845732473486,6.111864823493946
BAYLEASING,Bay Leasing and Investment Ltd.,798837465.0,-27.41935260184821,,,,,,,1.4358941377835637,4661516876.0,,,
BBS,Bangladesh Building Systems PLC,1629297333.0,-15.833330153281482,,,3.6496936161973776,0.9916394206515169,145.5889573871696,147.8594134967898,65.82913641086876,2815454272.0,6.306734378073302,62.40605739810281,31.900308890195664
BBSCABLES,BBS Cables PLC,3450868968.0,-9.604523673354517,,-0.004094320985513565,2.1336703378098396,0.6223575123523235,,,7.427534341676641,6158422945.0,3.807749177348637,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1737085026.0,4.207543637443973,37.80021834061135,,2.1057752302802295,1.9169072604419544,12.904974405760116,31.3367733338741,3.454240542083165,1376080568.0,1.6681488861494649,22.74329885457173,11.371953907938185
BDFINANCE,Bangladesh Finance PLC,2484718690.0,3.199996946475784,,,,,,,1.541058252351651,5869526995.0,,,
BDLAMPS,Bangladesh Lamps PLC,1528647687.0,36.263742905065264,,,0.7597710047552261,3.4015753257653656,6.3325677360030985,7.003083306972683,13.9977080619796,2647091217.0,1.3156616141613902,18.117209839133345,13.365021953829201
BDTHAI,Bangladesh Thai Aluminium Ltd.,1482192987.0,-24.836602246980426,,-0.04682394559690093,16.73814630183386,0.43391366221292293,,,179.48873942485193,3547670348.0,40.06322342759963,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1287571739.0,-72.44165140234531,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25179000000.0,-13.463102751832281,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1664863232.0,-1.6129093420188698,33.01632872779472,26.83760454858277,1.734630850747247,0.7022437068086724,16.661266700345717,19.757096273620007,8.08181744054174,1527992766.0,1.5920247330965192,18.154629773306056,9.75664255227826
BERGERPBL,Berger Paints Bangladesh Ltd.,70722446364.0,-16.015214101649182,20.53954194753052,60.00499472777699,2.3719536759613766,4.068655145863729,16.708085925049645,40.983459435899746,12.167268384525382,66113154364.0,2.2810495116282086,16.177563068074903,13.003754281484902
BESTHLDNG,Best Holdings PLC,13875917946.0,-26.815638766985835,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1847732197.0,6.562495280160073,20.838410918839877,0.5263097683626218,2.974850182422595,1.7073365549742405,21.088699190908578,24.01970474619139,,2110517167.0,3.397934315206915,,
BIFC,Bangladesh Industrial Finance Company Ltd.,463127746.0,-53.24675336234442,,,3.885312759931655,,,,16.607572360202354,9701817612.0,81.39135774310122,,
BNICL,Bangladesh National Insurance Company Ltd,2473575068.0,43.112238172595355,12.314575505505722,2.3260523466356857,2.427462316541926,1.8927192065934726,8.902984787149052,8.988700886192992,,2473575068.0,2.4274623832742637,,
BPML,Bashundhara Paper Mill Ltd.,5074710264.0,0.0,,-0.003089192932122678,1.6564644141745324,0.6588477384825744,,,92.01631665256303,34304235969.0,11.197436951796709,,
BPPL,Baraka Patenga Power Ltd.,2698729607.0,44.85981571257505,5.362021857923497,,0.2168147470636434,0.5432198891831426,4.224391049136566,4.274613390236913,2.131420165185141,13106013445.0,1.0529313409586731,3.868403804189003,3.199146323593685
BRACBANK,BRAC Bank PLC,176595143204.0,79.69652641402159,11.119563839229112,0.26855019809447633,1.2801390766696656,1.6953565980591745,4.259685284321186,5.080521101430451,,227815496882.0,1.6514356037344493,,
BSC,Bangladesh Shipping Corporation,17678812463.0,32.79257754649574,6.020201811232538,3.32696482241667,2.9785663188097082,1.058381756117201,21.223531411796024,,1.2759231171142698,18326580083.0,3.0877039046497425,7.380164954956303,6.34976633124855
BSCPLC,Bangladesh Submarine Cables PLC,27288966910.0,11.358405763479109,11.691229978168906,0.17698941825113373,6.68328044400771,1.621772664078856,9.00154544044933,9.035427422120463,4.403897594982755,24965690679.0,5.515707098912835,9.540470100623208,8.065753589712697
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,25170684819.0,7.426380494655096,4.073260499556306,0.10816981830160427,0.2420090841629415,0.4984755549368129,3.309982957099419,4.0723136812767855,9.705128806830112,52771470778.0,0.5073829271871751,7.604123424685538,
BSRMSTEEL,BSRM Steels Limited,27745296728.0,39.46360534529655,5.1842589600573215,0.15431417893398172,0.2260986604788959,0.8156552762286222,4.9230811268386985,,5.949387033976795,71487440099.0,0.5825569610533126,8.17192536156129,6.508083049470898
BXPHARMA,Beximco Pharmaceuticals Plc,54871787201.0,61.27770778393781,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2232082649.0,19.943827511038407,23.97087650518062,24.32617528138421,4.4262385089743885,0.8504244472390116,40.287083561696626,47.701081913128014,,2332328010.0,4.625026067884981,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1078207649.0,-32.089547447401955,,,,1.3359517988590972,,,871.6747290486669,1345445462.0,,,
CITYBANK,City Bank PLC,47918498291.0,40.18563324587618,3.9095719550222054,0.04612743708463258,0.5031631727835817,0.8689123632316189,3.276870237921796,3.8117638927677473,,80618062477.0,0.8465215769552205,,
CITYGENINS,City Insurance PLC,5869102381.0,128.49461897007362,25.719109931857925,19.00214175833821,7.288764850754256,3.5885449270679777,25.421609900927045,25.74670159532421,,5869102381.0,7.288763952621357,,
CLICL,Chartered Life Insurance PLC,2167499971.0,28.440371450214784,1.059679725273541,0.01666637304938024,2.2348744424648186,5.9,18.10588853905357,18.542367906894768,,2197062074.0,2.2653554222336068,,
CNATEX,C & A Textiles Ltd,694016406.0,-39.99999892285604,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5623746963.0,22.201139647529917,5.595753313497431,0.3697818491352047,1.2680344133580386,0.689043654246221,60.0466538029438,61.14642239941951,19.186093444526193,11604348629.0,2.616531846754614,31.141966142797457,18.841276237300402
CONTININS,Continental Insurance PLC,1131456339.0,8.368200954237842,19.475655430711612,,3.2993661995621295,1.1518052775717817,,,,1131456339.0,3.2993659680289746,,
COPPERTECH,Coppertech Industries Ltd,1284191959.0,-4.854368868019422,32.454036770583535,,0.7215547032055888,1.4036630766081968,32.44834167045764,41.6006635808406,25.651773019293508,2006590490.0,1.1274519740561453,12.233744333651016,9.501267236221393
CROWNCEMNT,Crown Cement PLC,7543799887.0,11.751670148286879,13.533834586466163,1.6854649820146763,0.21526879967022594,0.8360285612127727,3.4130665365185453,24.921805812120848,14.599218551005984,21666506492.0,0.6182723356372112,9.229788292409506,6.041016397072653
CRYSTALINS,Crystal Insurance Company Ltd,3379200134.0,60.833326988636365,23.113772455089823,5.714332326059948,4.181165113235312,2.7923291968038684,21.582889277522376,22.98788655862378,,3396774265.0,4.202910172334728,,
CVOPRL,CVO Petrochemical Refinery PLC,5057909138.0,33.40772290889918,29.181048007530592,0.18928536897673023,4.056998414662843,5.438251962594963,21.135035523200028,21.4485491214056,27.898396413726726,5128035756.0,4.11324780554566,23.068490744170017,20.298999469767548
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1594908069.0,-0.552488268235041,,,,0.7248107795729618,,,574.3514849022538,2844123500.0,,,
DAFODILCOM,Daffodil Computers PLC.,2889920265.0,-17.40413349680869,,,5.288041135980413,4.514814811971016,,,45.024697125005844,3050601904.0,,,
DBH,DBH Finance PLC,7932137149.0,8.131153248261692,7.863748520532008,5.612975056577688,0.8530544482094002,0.807866476158562,4.438099510606279,4.6466928484168335,0.4237269537589546,1626935036.000001,0.17496722917647467,0.8856209232797498,0.8437640036318054
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9318375378.0,-2.5412961596252175,5.185595113652668,,0.6852755359003873,2.665966045638248,,,,9343199917.0,0.6871011662598512,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9223619517.0,2.6785731785810607,,,1.0987747036565194,1.1167378918044522,1.199264604017133,2.2418007904017694,0.4724571960628069,35716105290.0,4.254723778079509,31.327182662565853,9.822283521996148
DESHBANDHU,Deshbandhu Polymer Limited,1000251906.0,-15.624999355484679,,,5.914575384692642,1.2118731640484401,29.822172292814145,,62.220019536687026,2255672456.0,13.337984345720802,,
DGIC,Desh General Insurance Company Ltd,864000015.0,4.306218259082864,,,12.754908093062998,1.8173404568591982,,,,940319523.0,13.881584599511386,,
DHAKABANK,Dhaka Bank PLC,14691359582.0,28.43750680612492,16.071633566754677,,0.3460660504696123,0.6103592792703242,,,,41522836019.0,0.9884948486892271,,
DHAKAINS,Dhaka Insurance Limited,1588949939.0,9.6418734834483,19.876764062810576,,6.260392100183015,1.0852970200185748,21.08888080284699,21.695501407368926,,1591427627.0,6.27015384000994,,
DOMINAGE,Dominage Steel Building Systems Ltd,3765420022.0,178.22581496973626,,,,2.1527287743582435,,,266.97381183317174,3826117543.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5270560401.0,23.829788860569757,6.868553355205703,0.020841909224216665,0.36669545870311354,0.5276916626893343,2.0716343403604234,3.1724098593824355,14.609376967491386,19687392003.0,1.3697362737633436,7.005461180766169,5.127228548733925
DSHGARME,Desh Garments Limited.,926636412.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1833901443.0,-25.000004110089783,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,40504778019.0,-11.660236445610598,8.706247666214649,,0.5551790718743244,0.8054240857800287,0.9298335881527189,0.9844633917469806,,35996764117.0,0.4933899459733201,,
EASTERNINS,Eastern Insurance PLC,2310703737.0,24.772730768361818,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1820208587.0,20.11173436737204,21.195546005079116,3.628752504550981,4.257259446606931,1.0211510018808942,22.984738224932748,,,1820208587.0,4.257259398192001,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3773366627.0,77.0660859064078,,,,10.603195259663329,,,11.036016232346315,3430028627.0,,,
EBL,Eastern Bank PLC,45161516715.0,21.10151963729129,5.857621030288186,0.28283471891732315,0.6714315490691468,0.9717639920471106,2.941408921470735,2.998615199802859,,121867383398.0,1.8118435350374118,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3041279875.0,15.69999693053026,,,,0.3527416010964987,,,139.34358861812686,3547787863.0,,,
EGEN,eGeneration PLC,1650000000.0,-12.295082162053214,31.439447342450304,,4.162553664209457,0.94821149453439,46.457672601989664,88.84443273427307,37.72558631820541,1739794201.0,4.389082864450255,24.940368280929427,
EHL,Eastern Housing Ltd.,7467611694.0,9.45205688385346,9.198272603351699,,2.3534648764771937,0.8713521758087027,,,1.4866155299067003,2451041424.0,0.7724610915489425,3.6836335889826017,3.331225573463984
EIL,Express Insurance Ltd.,1903765998.0,-39.08523873579944,26.760434742898894,,5.064628423822415,1.4862096986088467,15.822111972491202,18.268620401371376,,1903765998.0,5.064628554710202,,
EMERALDOIL,Emerald Oil Industries Ltd.,1296062536.0,-41.004181558963175,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8588020440.0,22.352941186042464,5.684359827614424,0.09262161151212339,0.4680516718583933,0.8731794794442489,4.219225436775726,8.03464368550177,32.65356404659388,19574880124.0,1.0668414015524184,6.526921968807938,5.302723409277123
EPGL,Energypac Power Generation PLC,3327856407.0,-26.540285670567936,,,1.2058020131789822,0.5827576090058155,263.44070023679546,,12.800449409190644,17451393249.0,6.323267395556596,104.77481816115963,29.10116633665744
ESQUIRENIT,Esquire Knit Composite PLC,2751875156.0,-16.806723255752424,,,0.2430168401314671,0.3234150125499086,9.909165512289267,10.284795356662409,8.107333876659139,9076281635.0,0.8015223396888734,12.826844756707278,7.940133422295761
ETL,Evince Textiles Ltd.,1811224689.0,-1.0100952748220848,14.10859341598974,0.07380445003806224,0.5344289026496409,0.7752478248033885,4.879739403736288,8.682371821979899,28.82232975339845,4720523913.0,1.3868573045172101,13.509113312426104,8.647478575272793
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,672904694.0,-35.714286326541504,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2128052697.0,-41.83266866902186,,,0.7632493204192434,0.458929548455637,,,8.616354323853013,5284797452.0,1.8954500658291547,,31.901109482827884
FAREASTFIN,Fareast Finance & Investment Ltd.,262501322.00000003,-56.250001369040724,,,1.2863352804430745,,,,0.41591969600741,6537200079.0,32.03424211603582,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1786351746.0,-22.742472691031878,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,238523783.0,-63.88888916320997,,,,,,,0.17384504412010277,20740254767.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1484728498.0,19.428569259503696,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3215539274.0,-21.857919198325696,200.54570259208728,,0.32013180849258,0.7630679275801817,18.913082878515667,,12.590449660248588,4191681224.0,0.41731428539725973,33.04868637249837,13.559204496796701
FINEFOODS,Fine Foods Limited,6592894323.0,145.6487800930307,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,647253821.0,32.35293752783776,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2525801510.0,-18.435750311878035,,,,1.0354017045908601,,,16.722835884237735,2956239845.0,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1594348312.0,-20.408163563814732,287.0813397129187,,1.5349260100556705,0.9958812013314932,,,5.063512385825318,8467075854.0,8.151502553909685,40.20065418180152,
FUWANGFOOD,Fu-Wang Foods Limited,1108392792.0,-34.415580310457685,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,814428467.0,1.2987063269216044,,,,0.42695467949690014,,,1.2756021204018213,120096862.0,,,
GEMINISEA,Gemini Sea Food PLC,1402369559.0,-14.742708192667621,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3384645603.0,8.171200049405382,11.852539227265058,2.8550195812723245,1.83276760726361,1.2270667340898354,5.180519296120634,,29.37237675561502,7096948565.0,3.8429599478282865,10.422617000488017,
GENNEXT,Generation Next Fashions Ltd.,1435426237.0,-20.58823614698032,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2417381429.0,-17.910445438445155,,,2.646616193260721,0.9704913071119742,,,8.16353638730115,4734973736.0,5.183980648069909,22.935954786225057,16.809449810343267
GHCL,Global Heavy Chemicals Ltd.,1425599945.0,-13.963965235223919,,,11.233992093179703,0.2866372820882633,,,58.91503013805172,2365723714.0,18.642341117931938,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1200332160.0,30.396473090975842,18.42973662910155,1.483308267511803,1.7543851016449539,1.9457363067164057,644.0289737126473,1180.5346192354218,,1270698600.0,1.8572314570508242,,
GOLDENSON,Golden Son Limited,1751643745.0,-29.861106600285186,,-0.022174368609219276,11.390647608889818,0.7054960858534468,,,41.39944446073491,6624370715.000001,43.07718147702661,,
GP,Grameenphone Ltd.,356479212891.0,-23.34394253912151,12.10064429616499,,2.2730792184857203,7.176725294293401,5.672658881814975,7.635113210657475,32.54670149590545,421890632891.0,2.6901732681003376,7.61326953030606,4.6075551744430285
GPHISPAT,GPH Ispat Limited,8226019226.0,-18.571426758432384,,,0.1619584340671687,0.3328394280038323,,,2.489999212434251,74916168646.0,1.4749912109388443,12.212285156281679,9.077442436326752
GQBALLPEN,G.Q. Ball Pen Industries Limited,4521185253.0,208.0686229666998,,,,3.7812305044845993,,,14.556986146574001,4226157253.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5790877553.0,21.794873777771723,10.885327407295806,,1.9857834001282186,0.8259808415315741,12.799369796193897,,,5790877553.0,1.98578337948469,,
GSPFINANCE,GSP Finance Company PLC,776704186.0,-42.85714606682094,,,,,,,3.048710475510117,2943515513.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1436400000.0,,817.4946004319654,,1.4354390395931866,3.1219494491635693,,,9.728338826860819,1523481779.0,1.522462560349124,15.419490864285198,10.432462974071578
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13295295710.0,12.920273558867207,47.62000563312276,,0.9138035443250948,3.1779955427504847,32.0579811454623,32.0579811454623,8.791207072984438,12762160710.0,0.8771606792830412,30.259583052760362,14.695094684408335
HFL,Hamid Fabrics PLC,646506907.0,-36.60714257961384,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,520142685.0,-47.00598820187527,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2352000000.0,1.4563069250081493,11.865024823988106,0.5923704785942575,1.5046083033724542,1.051930030488563,235.9121938160889,,1.6815898919603198,943333112.0,0.6034637896094285,7.288714941820202,5.249909937124615
IBNSINA,BN SINA Pharmaceutical Industry PLC,10322894351.0,14.805910408442777,12.630708697582559,0.33751307608256076,0.7692907024526573,2.457720687491505,10.732198620400561,,26.142705547806607,12885501421.0,0.960263284031863,11.525053042249638,9.73538001791618
IBP,Indo-Bangla Pharmaceuticals Ltd.,1638493044.0,20.720713208309657,,,7.408038919836838,1.131388460634454,,,934.5945116456624,1656198009.0,7.488087673395645,,
ICB,Investment Corporation of Bangladesh,34690356445.0,-23.001948171270246,,,5.283843064090359,1.2061467563807344,1.245102521766266,,3.353691404257708,73946667263.0,11.263146375555301,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1861166326.0,-16.66666670009851,,-0.048015943108334555,5.4975924721726415,,,,,8544763057.000001,25.23988400449671,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,18245005722.0,38.086820773512194,7.3156321679293805,0.17221034310040775,0.8991715485960666,0.8667784213761972,4.344549687807853,6.457165342441203,1.6438421407579091,32476432263.0,1.6005411615983272,4.968551171510743,4.77407400661142
IFADAUTOS,IFAD Autos PLC,5874760445.0,-9.583330158868842,666.6666666666667,,0.5824348764902373,0.6338438393884586,3.5941153771266987,3.605469379214541,2.131651902234099,32343221671.0,3.206568137607336,65.33432067952722,54.23757095794602
