Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4245058272.9999995,24.715260109618654,27.678322033467918,,0.21617869108604162,0.61951993059558,,,43.045846854222305,25553416961.0,1.3013024356058716,13.74785133730522,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2866080000.0,,114.60588310199924,,0.5767943267961578,5.238930903012691,70.32042510929374,,14.265160270773876,2767482000.0,0.5569516263015984,19.05727735532437,13.819976100149661
APEXTANRY,Apex Tannery Limited.,1560576000.0,47.175130663384046,,,2.7988571103900863,0.4956162036147247,,,62.56067357446055,4225670245.0,7.5786422522082,310.0765305261366,
APOLOISPAT,Appollo Ispat Complex Ltd.,1364449257.0,-2.9411806114531087,,,,,,,,,,,
ARAMIT,Aramit Limited,1225800018.0,3.3266161148225777,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,430276000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,3305548832.0,30.33708850546138,20.404588843156144,,0.6292692067229329,0.9859182940313015,6.959167277541823,7.896387033545946,2.6703167604929092,4984965526.0,0.9489756377066774,27.954507837157948,16.903657559708726
ASIAINS,Asia Insurance PLC,2099315449.0000002,47.36842105655494,18.666445925251438,0.429222772963091,3.850642035703479,1.759299026612226,17.19984116858387,17.27154492760533,,2106266867.0000002,3.863392182864311,,
ASIAPACINS,Asia Pacific General Insurance PLC,2248784854.0,31.343283581037525,20.324741682752357,0.3736366411372582,3.824854642052845,2.0295237119799725,19.095292250303608,25.733849716340885,,2248784854.0,3.824854393728176,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,3147075405.0,61.93771578390409,,,,0.7724264681148583,,,35.225139665615686,3061798840.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1033138719.9999999,,,,,6.479419602222026,,,133.06071563687536,1058529782.9999999,,,
BANKASIA,Bank Asia PLC,24908026459.0,2.2838515244377806,6.271679338495497,0.16860913062641744,0.8695654178914013,0.664822743028925,,,,21610572230.000004,0.3591494549569031,,
BARKAPOWER,Baraka Power Ltd.,2307563439.0,-25.68806728454414,10.945610471676822,0.03801290412215679,2.033449434770716,0.4128246312454621,,,8.072662186004747,2473208978.0,2.1794180081142014,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12355776443.0,-0.5788540726048185,51.283344824300315,2.0682644609225234,1.2758882288373536,4.253740923140356,9.81168403749501,11.308424504437966,16.658763120361264,14004054851.0,1.4460936116342296,20.274135306593703,9.485195439099162
BATBC,British American Tobacco Bangladesh Co Ltd,130140000000.0,-15.470777150446837,22.009835761343602,,1.607443359483996,2.213747389957296,9.059434396441919,18.455226322471106,9.799553202558375,122101516000.0,1.5081548415331842,5.995797297819536,4.472681959703431
BAYLEASING,Bay Leasing and Investment Ltd.,813630737.0,22.222222172149458,,,,,,,3.0407321143891823,4677440153.0,,,
BBS,Bangladesh Building Systems PLC,2541703901.0,41.66666595629455,,-0.07471390576580535,6.745503244050842,1.4177476225108865,,,166.16390847096787,3761622126.0,9.983080603811995,113.54411009995118,49.641241023725804
BBSCABLES,BBS Cables PLC,4826982425.0,40.49080179389761,,-0.024510854840935715,2.9243332725683335,0.8873936853065354,,,9.42980107839482,7616985641.0,4.6146021206731485,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2070655769.0,45.75949505495335,44.66602923097938,,2.497808078630611,2.2586070541754877,12.529875795785134,23.19644785446729,4.114916989418692,1723904391.0,2.079525916826401,33.96793696194336,15.466530070970547
BDFINANCE,Bangladesh Finance PLC,2616484041.0,26.36363290745588,,,,,,,1.780333005506177,5736376019.0,,,
BDLAMPS,Bangladesh Lamps PLC,1964501885.0,42.07692074572146,,,0.9627435688889322,4.17773809958387,24.694861174152575,37.17960407247576,26.15992380642668,3229855737.0,1.582855644592505,21.753698054748625,16.064302540635673
BDTHAI,Bangladesh Thai Aluminium Ltd.,2402174664.0,49.99999996989907,,-0.09698283014107846,37.78438804430982,0.703235949725852,,,320.7248383786195,4540306257.0,71.41557749921185,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1366233662.0,-26.030369595509356,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24878699295.0,-2.2222222222222223,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2259457219.0,35.35911318711821,43.47054648687012,14.006190363536042,2.2716111419325813,0.9307439151191941,21.311096033932266,25.087320736848998,11.247251341110172,2130088779.0,2.1415468297792715,24.86461929652169,13.45604553664516
BERGERPBL,Berger Paints Bangladesh Ltd.,72377321870.0,-8.271905983157179,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,16312146935.0,-2.4844755461898327,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,22166052277.0,-79.29154415952245,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2333977501.0,21.341463905991674,29.10192257045036,3.3580607038218204,3.6271178429681448,2.004714253382275,97.20485586151868,1987.0564254688877,,2659453221.0,4.13292355114553,,
BIFC,Bangladesh Industrial Finance Company Ltd.,513467720.0,-20.967738085491007,,,,,,,18.189347773007196,9809457941.0,,,
BNICL,Bangladesh National Insurance Company Ltd,5097599865.0,188.22116818722264,19.581387303234735,0.6037937887295488,4.557022923313744,3.3037301214383485,13.662928449692295,14.310611142032537,,5097599865.0,4.557022802629869,,
BPML,Bashundhara Paper Mill Ltd.,4987814543.0,-13.09523188108028,,-0.005293998829601039,1.34874975064,0.8198632514613626,,,91.39367308449499,34840553258.0,9.42119817586337,,
BPPL,Baraka Patenga Power Ltd.,3754002122.0,37.33333587521087,6.077633163236053,0.004147062069079566,0.3204502924712296,0.6986340057465942,,,4.711439855332466,15534599436.0,1.3260693025400065,4.605697667384789,3.7662103986947915
BRACBANK,BRAC Bank PLC,145387373779.0,9.045848969191203,6.518799572140709,0.10639181524735662,1.5039028800777563,1.3081387696286626,,,,200926392739.0,1.2166245345250721,,
BSC,Bangladesh Shipping Corporation,18471994254.0,14.485981306521586,6.382684975733053,,2.955720609768644,1.0411293741833696,13.098745360587762,,1.8450905505311506,22537567185.0,3.606256811714777,8.109742483923867,6.876250029499521
BSCPLC,Bangladesh Submarine Cables PLC,29196765451.0,25.856708556073457,11.39223835167408,0.15526669755863604,6.763604571045374,1.655982900301427,9.326340720428117,9.541753206002936,4.422960044275941,26455569839.0,5.528606031732023,9.279310127422615,7.952552907633754
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,30276481455.0,29.253368933976578,4.502563067978615,0.19545416834116713,0.27997423944468647,0.5533111644501071,2.4880890235004647,2.9157557554130524,10.101155129676622,54334028996.0,0.502440439023749,7.197630300380132,
BSRMSTEEL,BSRM Steels Limited,36053846728.0,53.051644311899196,5.856324830817283,0.16128261176462608,0.2763225454684237,0.9706413350848017,3.7447632376298188,4.469643363787198,5.010279329226642,69730778299.0,0.5344280558892123,6.952604308273112,5.680149638723625
BXPHARMA,Beximco Pharmaceuticals Plc,65043144239.0,39.10195961130335,7.519805248390824,0.26021339015337347,1.2061475343862864,1.083177078724909,6.212887831621009,8.97943029344342,12.430759785109611,67021838239.0,1.2428400864441964,5.91435442406577,4.99274556081072
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2598782023.0,0.24096016018627983,25.659709571644196,2.4591363263162362,5.289161580053175,0.962089009430814,25.644896707301037,31.13531384870606,,2698799802.0,5.492722774751161,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1377709774.0,3.603600022463706,,,,1.6625177941357652,,,1084.75077392723,1644947587.0,,,
CITYBANK,City Bank PLC,55106269958.0,46.155368567171685,3.5219614616140063,0.07903302630519939,1.0417013581963601,0.8297784066126955,7.719427912544083,32.659479196487545,,117603156059.0,1.1116932218710973,,
CITYGENINS,City Insurance PLC,7839103203.0,119.75561076169025,25.74071591366135,0.5031692808074806,9.280309574517482,4.379973332349867,25.96104823951938,26.21462606887931,,7839103203.0,9.280308595474992,,
CLICL,Chartered Life Insurance PLC,1983750057.0,8.141957375592723,0.8452037504507753,0.01341548172442619,2.2135178844835957,5.25,52.82014359459542,54.16972768619941,,2004840796.0,2.2370515223633696,,
CNATEX,C & A Textiles Ltd,765811193.0,3.124997025213237,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5822130947.0,27.96296012028163,6.3818965269047325,2.7442101150876352,1.3471562800820671,0.7013571630239863,21.72055784753503,21.84595345691441,20.44280650865868,11581167580.0,2.6797135112606862,39.75330985881892,
CONTININS,Continental Insurance PLC,1590154945.0,36.326536781810994,22.701617960617085,0.5664894126848419,4.578309636066305,1.5560683225755425,54.19698738201861,,,1590154945.0,4.578309574452293,,
COPPERTECH,Coppertech Industries Ltd,1867319904.0,28.63850042223322,40.32258064516129,,0.9897562585918432,1.9246142351342452,37.38713687746364,45.80523188748835,34.13957917519911,2570012025.0,1.362211879270851,14.786478921455108,11.649184699134922
CROWNCEMNT,Crown Cement PLC,10068300453.0,39.0,24.72424401590756,,0.29436315942149793,1.0581871247369787,3.2222640548178254,9.381435528021633,19.691518201112853,23455369953.0,0.6857559672204006,11.7815578581322,7.2769528756246125
CRYSTALINS,Crystal Insurance Company Ltd,3097600067.0,51.447656333775576,,,4.397905022958986,2.4586749428006835,,,,3112686691.0,4.419324778294958,,
CVOPRL,CVO Petrochemical Refinery PLC,5263736303.0,36.498935344439545,28.32247504733785,0.18272280443891148,4.184583672533917,5.532530338014094,19.408511558123944,19.65904549126977,39.493597439207804,5343698348.0,4.2481520268638215,21.85225466740046,19.521846131477044
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1481608650.0,3.0303030303030303,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8340339916.000001,202.2099602076202,3315.789473684211,,15.67441891892226,12.451709715526324,138.9614008435184,164.07959658186763,164.25179867206754,8491546572.000001,15.95859095835868,123.78977548566247,102.59886175877517
DBH,DBH Finance PLC,8723322525.0,15.03956917293784,8.019545310431003,1.2177218423982525,1.0154016575666838,0.8466111827886702,6.573605716078992,6.9319682827821785,0.6516699275767148,624814360.0,0.07272888386655806,0.35192119633649666,0.333812813146674
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,10172249622.0,13.706297978385251,5.026074666146798,0.0894663784989781,0.7078802165229054,1.8789492096114744,,,,10195887866.0,0.7095251601393369,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,10257300374.0,6.122448973725291,,,1.2210334086412769,1.0487200085536226,1.234982750611973,2.2447048678983275,0.49579053323656275,37109064734.0,4.417478638343413,29.46024247144813,9.996048817073435
DESHBANDHU,Deshbandhu Polymer Limited,1386852424.0,26.595745730235873,,,13.23632005988072,1.8873152682947334,107.58161537700211,,99.73220716040377,2726638109.0,26.023428995346762,,
DGIC,Desh General Insurance Company Ltd,1376000061.0,43.64407197599462,,,,3.0185466134262513,,,,1452400766.0,,,
DHAKABANK,Dhaka Bank PLC,12683188477.0,-3.1496033426087737,4.822446295484436,0.025326975864910978,0.6440714685438121,0.5158553030138313,,,,51199218354.0,1.135504081292418,,
DHAKAINS,Dhaka Insurance Limited,1934025031.0,10.904261857996934,30.381841825274854,,6.3769437857942775,1.3573992652614328,27.454657433685707,28.29971593598831,,1937324553.0,6.387823202554271,,
DOMINAGE,Dominage Steel Building Systems Ltd,8679959714.0,578.7401436438931,,,86.62614846293262,4.760891865886619,122.40278813437936,557.4002404395687,1002.1331085869043,8731916838.0,87.14467859005913,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,6357273526.0,24.90119103899348,8.051044083526683,0.12677123696529968,0.46759394008071364,0.6168085118863622,6.378737005243065,,119.00786809987797,21253629908.0,1.5632595745309936,7.7725541470183845,5.593424810694907
DSHGARME,Desh Garments Limited.,1350999420.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2887867813.0,34.28571794277762,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,49533765485.0,12.8191483219112,3.821914389117684,0.015420993689883386,0.8745266318798768,0.8012580732882961,1.3684504153359425,1.4381816651259562,,24483996848.0,0.30731220008335464,,
EASTERNINS,Eastern Insurance PLC,2789226287.0,24.731182793016952,,,,1.3635486301213495,,,,2805087766.0,,,
EASTLAND,Eastland Insurance PLC,2491253203.0,41.02564104915525,,,5.249812849184275,1.3332930382548438,,,,2491253203.0,5.2498127381296715,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4910735052.0,14.168617219479012,49.13103985484875,0.9498925958525575,6.049861821210251,12.699097859476455,,,10.998560773326487,4462800052.0,5.498076944494408,58.229929828681776,
EBL,Eastern Bank PLC,39612875261.0,-3.3384639268961496,4.29827533931406,0.12758841229445228,1.2395542703295772,0.7847652640100138,3.6510157293251218,4.117579067804678,,125853814939.0,1.6967761534440768,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3651120028.0,23.914961910427866,,,13.279302206842695,0.4100374312808738,48.206613462794,49.38622795250424,99.4530578288172,4174627695.0,15.183325325642633,,
EGEN,eGeneration PLC,2040000057.0,32.8358221212346,36.70350661754673,,5.100623563982256,1.1340401762188823,65.61666345169408,143.33008901739854,90.37178751812195,2134337312.0,5.336495679938111,29.335639202823472,
EHL,Eastern Housing Ltd.,8877123259.0,23.643404460587927,10.476126519374118,,2.8178856227181286,0.9941723021684746,,,2.0213570869401436,4576353931.0,1.4526824085778887,6.766048022806442,6.153573615205089
EIL,Express Insurance Ltd.,2236272965.0,-9.455590266831042,28.00551992856563,15.172018759566452,6.304603415888981,1.7034748912738635,64.90826776657458,100.3015440166703,,2236272965.0,6.247112274943509,,
EMERALDOIL,Emerald Oil Industries Ltd.,2656015549.0,24.884790018947687,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9426694299.0,33.563214879892136,6.717501815541031,0.3724856459646986,0.5333989837283415,0.9067651048686097,3.025302768629098,4.2480490675591005,57.704099798726034,19192862011.0,1.086006737276289,6.710506349926532,5.409158417563269
EPGL,Energypac Power Generation PLC,3974411294.0,18.023246145798577,,-0.01978560335409827,1.6055342337412712,0.8052021612736633,,,16.953503107248068,19158897636.0,7.739578110058877,405.2210027385717,44.689416543065875
ESQUIRENIT,Esquire Knit Composite PLC,3561250217.0,20.547945573191324,,,0.30738826132068764,0.4086497959265788,,,13.365578389015983,10276700726.0,0.8870304460748493,16.230343097050014,10.737327120289963
ETL,Evince Textiles Ltd.,2597918306.0,63.333331173284826,22.07954901346696,0.1675342461277097,0.8027043754589694,1.1009122736883528,3.8833905820543393,8.688510026684368,72.47306929313235,5451076352.0,1.6770128275191056,14.924652511124542,9.700552623007994
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,991649019.0,21.739130888476886,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3735574563.0,12.17390973263712,,,1.3625961528944082,0.8202074509695365,,,14.950580001790977,6879435521.0,2.5093573446389508,,
FAREASTFIN,Fareast Finance & Investment Ltd.,410158310.0,-45.94594667612419,,,,,,,,,,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1674237618.0,-23.94365960770805,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,432324364.0,-24.137931768286833,,,,,,,0.24543126123285633,9248226691.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,2067253619.0,29.245276550575994,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,5643599449.0,64.41718092453044,,,0.5963647867376676,1.247743014848662,,,11.794689610652762,6552028602.0,0.6923593820796545,841.6319009468317,32.55185346523202
FINEFOODS,Fine Foods Limited,6341363800.0,87.16763474908568,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,672148236.0,50.0,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,3293781526.0,27.950309899834956,,-0.11135758961528851,2.214080114543635,1.3777340770196855,,,20.34964813079883,3833737603.0,2.577038500543954,30.190010084500013,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2384709053.0,25.757580487286145,,,2.545417057372689,1.4235977562101332,,,7.511015169072403,9673606889.0,10.325520918935867,46.14698908951926,
FUWANGFOOD,Fu-Wang Foods Limited,1396574960.0,-14.666665389141217,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,1221642700.0,10.810806871629845,,,,0.6134406314610634,,,1.8327616672439966,527311095.0,,,
GEMINISEA,Gemini Sea Food PLC,1410409405.0,-13.94230915133863,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4769820602.0,67.7685834581649,17.85877409335891,106.84615555540111,2.6866520561002276,1.6413840351684372,6.552027491411326,,21.24450441226681,8292416046.0,4.670791085574429,12.580397856208716,
GENNEXT,Generation Next Fashions Ltd.,1534421053.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3453402100.0,23.622047614077054,,,3.598772895203638,1.3039217314751756,65.35409204791294,432.8066039762538,12.679016545001224,5867725427.0,6.114727336848515,23.770925974772066,18.126033312562175
GHCL,Global Heavy Chemicals Ltd.,1735200027.0,28.865981872409442,,,20.76510707612661,0.34569560004401856,,,64.64266540862862,2810713276.0,33.63575503482643,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1828884388.0,40.92409848334762,21.4817643689135,0.7075615419850076,3.2698757071438824,2.7594512739160106,28.016748904154795,29.772347256021757,,1902255988.0,3.4010570954580386,,
GOLDENSON,Golden Son Limited,2833541405.0,42.73505156519459,,-0.03587030216197235,18.426047602615885,1.1125130584612044,,,65.28373934192813,7706268375.000001,50.112582097625854,,
GP,Grameenphone Ltd.,347297189042.0,-16.848175543541714,12.139891513857668,,2.225202418079872,6.205669273963195,6.294193706973176,9.061245071449429,30.269517387590778,415532773042.0,2.6624016052983444,7.573402453731027,4.579310925720156
GPHISPAT,GPH Ispat Limited,9242174727.0,3.174605257878463,,,0.2090359127627293,0.3635290545250814,,,2.93144537278077,76252639477.0,1.7246526712313952,13.552401016391693,9.798746720195108
GQBALLPEN,G.Q. Ball Pen Industries Limited,5089904489.0,183.92939321839484,,,,,,,,5089904489.0,269.83579409817224,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,7103343127.0,39.83227648311338,13.608087091757387,,2.4107520102429696,0.9939262586230202,8.751291830219152,,,7103343127.0,2.410752068752558,,
GSPFINANCE,GSP Finance Company PLC,827358840.0,-13.72548676692589,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1531400000.0,,771.266540642722,,1.4904677013580905,3.355112784829956,82.07166151918965,,9.575572920998688,2191803863.0,2.1332198416569117,19.918096428389354,13.953082146891612
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12413839307.0,-6.482244901805444,,,0.9085850359036327,3.101958905395193,18.155047712325622,18.155047712325622,11.306117011311136,11598029307.0,0.8488750316826911,,34.0329744797352
HFL,Hamid Fabrics PLC,1374965446.0,83.52941626090455,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,596118597.0,-24.028266452379086,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2856000000.0,13.98103698324958,14.679448771719592,,2.0002934926424816,1.2296891120063582,25.464623350890715,42.783750282600394,1.919761592699534,1426655851.0,0.9992053273794177,13.02772955908624,8.469787096434837
IBNSINA,BN SINA Pharmaceutical Industry PLC,9972966295.0,5.2221883663358915,12.676524865948027,0.5124000048785111,0.7400840349719374,2.303468811025103,11.978057973257549,,26.47694797723701,13272868864.0,0.984966618976721,12.05265395878384,10.074404813531839
IBP,Indo-Bangla Pharmaceuticals Ltd.,2266000957.0,54.8872187364108,,,9.359792611702566,1.505256451099076,,,1388.688717762597,2282565494.0,9.428212926599162,,
ICB,Investment Corporation of Bangladesh,39893909912.0,-0.8385776094881555,,,6.53940249223685,1.563314404030757,3.31252792605994,3.4119561303222046,2.9146975404388584,87300857759.0,14.310339980087422,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1861166326.0,-6.896553151649771,,-0.4040557217149909,8.03374267296788,,,,,8787048953.0,37.92938053577509,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,20807165134.0,23.36207570514591,7.525520965156501,0.47356457695802534,0.9196151767425194,0.9073699394035569,4.433221277106919,5.773513250936316,1.8445722607938042,37155038553.0,1.6421429274831811,4.950300078405717,4.760677047885687
IFADAUTOS,IFAD Autos PLC,7028252548.0,11.206889606680758,,-13.905183757953953,0.6660120870606695,0.7264335187601456,8.763825622042361,8.821713828914042,2.3104822539518883,33578419698.999996,3.1819621570392473,78.23947331078898,63.62989538169235
IFIC,IFIC Bank PLC,9418224866.0,-27.53623288394271,,-0.00222920577073405,0.3322426210670787,,,,,-19249516966.000004,,,
