Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1272775602.0,2.9209634282545966,47.5770730954847,,0.6124377863546274,1.8518267554742966,,,3.1004193289226145,936355602.0,0.4505898327581995,21.01296074626926,15.310167437143829
APEXFOOT,Apex Footwear Ltd.,4094122474.0,15.462642984242054,22.257034506963883,0.974493777847812,0.22695504613766948,0.6011401825843077,1.3453597243949238,1.7473897196827448,49.24160173067665,23283851823.999996,1.2907253123515028,16.54856465980923,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1176000000.0,,38.35417896827527,,0.21956038115302037,3.008979139078216,8.107346738939727,20.00203959615996,3.5850369596057643,852265000.0,0.15911873149947192,6.169683321465936,4.4128316309517945
APEXTANRY,Apex Tannery Limited.,1040892031.0000001,-13.417428171842461,,-0.014965198580449608,1.6661097558501217,1.9669928107493535,,,16.124652880914628,3285566472.0,5.2590608367566185,,
APOLOISPAT,Appollo Ispat Complex Ltd.,1043402305.0000001,-30.769231260719508,,,,,,,,,,,
ARAMIT,Aramit Limited,1165800018.0,8.891110522843814,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,376068000.0,,,,5.151064921596895,,,,3.272965068284441,7096300585.999999,97.1991900976739,,
ARGONDENIM,Argon Denims Ltd.,2749994389.0,25.316449356244394,12.018027040560842,0.12691928428560748,0.47143485426714105,0.8178223945328572,,,2.8634603691823233,4652476790.0,0.7975797035921237,19.54944077185317,12.683360778872647
ASIAINS,Asia Insurance PLC,1294421005.0,8.396941988682842,17.3424089967446,1.0855277254495836,2.6107492743434455,1.2064921631539764,9.047990571934823,9.09430162144882,,1306688938.0,2.635492584178022,,
ASIAPACINS,Asia Pacific General Insurance Company Limited,1461074947.0,3.834805856622209,21.31912058627582,,3.637327457161112,1.3708547707887986,119.93892023271718,,,1461074947.0,3.6373273252182905,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1990939232.0,2.044294251646279,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,834135616.0,,,,,,,,,,,,
BANKASIA,Bank Asia PLC,22058958986.0,4.117657193730763,7.797616410438174,0.1768488388628949,0.3894870745921424,0.666796742546368,1.8193296445573452,1.849044635228301,,12418217559.999996,0.21926399582770373,,
BARKAPOWER,Baraka Power Ltd.,1813085479.0,-29.16666667551438,33.08337009263344,,0.7940707646093532,0.33244931366947356,1.2874683870756878,,4.980185074507144,1894591554.0,0.8297676471832383,13.991369961060897,7.192906690241708
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12020616435.0,-6.121573368492867,61.010752238014504,,1.333066566004494,3.8084358509182032,9.794871861429321,11.21298967106523,17.61297310818876,13430965677.0,1.4894720281525184,21.19830011168791,9.994390950557783
BATBC,British American Tobacco Bangladesh Co Ltd,138240000000.0,-26.24094851295187,11.051142546245918,,1.5130113724519119,2.549878290764058,4.095619417404964,4.650375417434332,11.559397315521231,143315165000.0,1.5685581198627223,5.504440072938212,4.637076502242484
BAYLEASING,Bay Leasing and Investment Ltd.,562144866.0,-46.052632187518725,,,,,,,0.9248670829847384,4448208205.000001,,,
BBS,Bangladesh Building Systems PLC,1661883248.0,3.738323197716596,,,2.1779099289176496,0.9059301483878403,10.048572619937014,10.07511687619168,74.32207164701273,2737056865.0,3.4844488231568893,39.26095217234641,23.699655535217936
BBSCABLES,BBS Cables PLC,3408527258.0,-0.5555576744009102,,-0.02141712002180922,1.3268504766594855,0.522665951370371,,,4.584016666648828,5839752705.0,2.27326293582016,49.5459793007816,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1486532355.0,30.540545799989037,29.73434072629783,2.8016619604630124,1.8704285340623428,1.6339464427177885,17.109911276141947,,3.280407550004939,1202637435.0,1.5132178224236985,15.372999469516365,8.656853436100935
BDFINANCE,Bangladesh Finance PLC,2616484041.0,-11.409394979144565,,,,,,,1.5888553034989925,6038044533.0,,,
BDLAMPS,Bangladesh Lamps PLC,1558125774.0,48.29990291225844,,,0.8327719752486098,3.2618484440779483,,,27.398166351199745,2868002617.0,1.5328622441838304,40.80432561025388,23.409634827170855
BDTHAI,Bangladesh Thai Aluminium Ltd.,1431082813.0,16.037733451591087,,-0.061333096609878526,5.783433588398839,0.39512986423551444,,,346.1894466676675,3358243508.0,13.571666364929808,,44.099071373465655
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,2032789100.0,,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25525500000.0,7.883083620917049,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1664863232.0,16.568054491328287,32.204940530649594,3.3736926152911635,1.8362888148268257,0.6739365013965036,18.6038518551661,19.318633128892955,7.358183975659631,1517108187.0,1.6733199428459375,20.442873815152467,12.244390838588146
BERGERPBL,Berger Paints Bangladesh Ltd.,69504621375.0,-13.37614833453458,20.332805139865535,13.28105938775433,2.293101388696857,4.007440278071228,40.10058326461065,,16.96057657274507,66716141375.0,2.3305804219712387,16.209451583732175,13.1263985479459
BESTHLDNG,Best Holdings PLC,16206223590.0,,28.946352759552298,,6.909166046232228,0.28032997454416947,12.502506553715339,,19.398894983679877,33111327578.0,13.338236856179922,40.16262552121532,24.765820231647695
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.007910017138744369,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1826121212.0,-1.4492753623188406,,,,1.6811490132795894,,,,2144291314.0,,,
BIFC,Bangladesh Industrial Finance Company Ltd.,302039841.0,-60.21505408613972,,,2.9298075854296974,,,,13.954836369472932,4124050749.0,40.00358193523715,,
BNICL,Bangladesh National Insurance Company Ltd,2075325068.0,16.071426296305493,11.434487518693203,2.662327449919484,2.112006796572356,1.6304014428888747,6.8723654038146105,6.923884106227143,,2075325068.0,2.112006865774271,,
BPML,Bashundhara Paper Mill Ltd.,5509188872.0,-1.152742118679728,,,0.710302937585918,0.4605587171508352,,,49.2521651569562,31728650930.0,4.090793630695623,182.87608197876992,31.67842162467192
BPPL,Baraka Patenga Power Ltd.,2197042606.0,10.743795036570056,,,,0.45869421593992,,,2.8746137216797805,14387474485.0,,,
BRACBANK,BRAC Bank PLC,136179351524.0,53.38942347456833,9.644991212653778,0.21144056519755644,1.0794314392265993,1.610191809991733,4.785550634049862,6.15399931904755,,213369120085.0,1.6912794537465423,,
BSC,Bangladesh Shipping Corporation,16321250290.0,69.59653365314473,5.336228017226074,0.1596647737840071,2.8573082587187577,1.068163883145308,3.8861194621428092,,0.9332541341650291,14118658894.000002,2.4717078924401603,5.078138902118762,4.370479863537439
BSCPLC,Bangladesh Submarine Cables PLC,25268949625.0,12.043182880766006,16.788154318949534,,7.812756470517854,1.617693108443807,11.598835722227188,,4.905183446368652,23990473808.0,6.763068575937131,14.447709168239408,10.96334279621587
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,25469269445.0,15.82447075645303,5.040070833427929,,0.2838221526955633,0.5533763591761547,3.2410656740475168,3.8738817226986355,30.78460142145356,53697729750.0,0.5983919480838978,6.855069237958402,
BSRMSTEEL,BSRM Steels Limited,24436913452.0,23.193925726793193,5.6312227555676175,,0.26241699167582994,0.7741389103668392,2.5820380086130204,,5.935015450838912,64811707269.0,0.6959837191750583,9.258422462825123,7.566772576937776
BXPHARMA,Beximco Pharmaceuticals Limited,50499887347.0,71.18402655105899,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2162994417.0,-3.6529646211065403,23.99625424324008,,4.45132151420322,0.8233354967644922,35.92223389000044,35.15983162493731,,2275928461.0,4.683733721121358,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1102167796.0,0.0,,,,,,,,,,,
CITYBANK,City Bank PLC,36357209234.0,35.5127828449041,3.3730412877332308,0.05351790449159998,0.41861270540400447,0.7488523127371562,2.5455894661676473,2.9504140083469625,,60722134388.0,0.6991476719818674,,
CITYGENINS,City Insurance PLC,4846610659.0,22.024863000717357,24.20253164556962,,6.238410509267832,3.190652855634306,23.255906322725995,23.398869557782227,,4846610659.0,6.2384097174011375,,
CLICL,Chartered Life Insurance PLC,2081250000.0,61.9171048216062,1.4186039778813584,0.10807189838181483,1.3197017387707204,5.39,9.777883872621745,9.904883714092499,,2113197704.0,1.339959487968813,,
CNATEX,C & A Textiles Ltd,670084773.0,-40.81632576659946,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4726707725.0,5.405405417826211,5.353739759130828,0.07617359481756207,1.150277402741388,0.6531806240979066,,,20.59703481542393,10674195446.0,2.597640178756969,24.577584124819975,15.55902241627223
CONTININS,Continental Insurance PLC,1166404848.0,7.4218733890898445,20.813844714686624,,3.1673715927157535,1.1838207615558864,,,,1166404848.0,3.1673715079921787,,
COPPERTECH,Coppertech Industries Ltd,1225224000.0,,22.096793563107962,,0.6662600011724792,1.3093643747571626,,,19.70124401395001,1946057619.0,1.0582394333743481,11.09002623004182,8.689140507814772
CROWNCEMNT,Crown Cement PLC,7900200113.0,1.2567338565776227,11.844139310721108,,0.2538260799402368,0.8910636238240653,4.676543880825701,66.13911641659065,7.05785329603619,21834797236.0,0.701531731943976,8.559358850675233,5.798710435557123
CRYSTALINS,Crystal Insurance Company Ltd,2459600067.0,32.72310978126392,,,,,,,,,,,
CVOPRL,CVO Petrochemical Refinery PLC,5562231081.0,52.71565622654317,72.73336061609434,,5.151018009920335,16.46658294398919,23.613459399434195,24.493370719729484,124.28946822883859,5692687774.0,5.271830321232943,58.930545761152054,44.59003992018313
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1673346307.0,67.50000315535415,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,2355858983.0,-32.972320352226426,483.22851153039835,,4.56143213763568,3.5176178478283098,43.44346339229884,44.771511576705834,50.67138418567995,2563275911.0,4.9630348324868905,32.597009040849464,27.775063657429357
DBH,DBH Finance PLC,7485828244.0,6.790060588053465,7.215839064922673,0.5619794871912817,0.8315998137607815,0.7735247412847414,3.758553359331707,3.947551706530809,0.4006383970565156,4808814205.999999,0.5342106270126328,2.636832612114295,2.514549382478579
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9640125189.0,0.7211612152873873,7.22172599251221,,0.7271164966211922,4.75340165305797,,,,9664285020.0,0.7289387913632963,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,7951395874.0,-5.000003181307249,,,0.9149602076378603,0.9677119552667962,0.8397083834459531,0.8867452706825283,0.5322870545733981,37756290447.0,4.344583391325968,25.634093140675372,9.457247242139408
DESHBANDHU,Deshbandhu Polymer Limited,1184347357.0,-7.042253796981357,,,,1.138320468697398,,,68.61436740762768,2404538935.0,,,
DGIC,Desh General Insurance Company Ltd,888000031.0,0.9008956892705333,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,11837642377.0,3.1896534865392923,12.779184895233708,,0.28825508803312794,0.4942770730247619,,,,36988604901.0,0.9006991328181201,,
DHAKAINS,Dhaka Insurance Limited,1592962531.0,-3.037976639457392,18.777597025331165,,6.073667983515655,1.0935680065310913,26.89064428195469,26.893654720014332,,1596158391.0,6.085853317976137,,
DOMINAGE,Dominage Steel Building Systems Ltd,2257199966.0,78.37836544937565,162.82642089093702,,10.270746936112225,1.2308142474877164,58.748356318428776,,108.57819777223807,2312689248.0,10.523234984970637,114.85049293522415,
DOREENPWR,Doreen Power Generations & Systems Ltd.,4998882033.0,58.24174741131133,10.212636231994512,,0.3236779583498118,0.5126249188503277,4.144050319284979,5.397811103466106,25.325642790491617,17931115995.0,1.16104108921261,5.420303124387789,4.191588506860687
DSHGARME,Desh Garments Limited.,929122914.0,,177.8415808140517,,1.208468851293292,5.986189128330138,,,21.031430606294283,1140802914.0,1.4837914337570635,25.036956498838137,20.423472933954724
DSSL,Dragon Sweater & Spinning Ltd.,2086853330.9999998,20.930222746892653,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,37701343323.0,-15.771429688511885,10.047920853300354,,0.5433402317258182,0.72969497440361,1.6754738262711104,2.009802618955246,,9429453817.0,0.1358944011323613,,
EASTERNINS,Eastern Insurance Co. Ltd.,,,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1769880660.0,,19.671504965622617,1.3837845431185256,4.348572996009869,0.9548358030053226,21.714037883088743,,,1769880660.0,4.348573981016005,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4061449484.0,,61.90672719768881,,5.21233454406026,13.427641174081716,44.91410615095618,44.91410615095618,7.135377541286656,3492672484.0,4.523935174595198,133.962583768027,
EBL,Eastern Bank PLC,36544125209.0,12.837292927337044,5.254872910782907,,0.5691427706411092,0.8191618927330957,2.5495390399368763,2.6585871654415714,,112866067837.0,1.757790172118462,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3189120034.0,10.643771578984897,,,,0.34145849202726664,,,121.54846964564487,3791802507.0,,,
EGEN,eGeneration PLC,1672500000.0,,,,,0.9348371143258403,,,33.71893150082457,1764219835.0,,,
EHL,Eastern Housing Ltd.,7112899854.0,37.64320879468706,,,,0.8322789096635138,,,1.3878472508034811,2103404504.0,,,
EIL,Express Insurance Ltd.,2060239887.0000002,-34.00810228888888,27.336631085654776,12.837799054605856,5.393523792316404,1.6009693233947868,14.820759517479997,17.05038823977242,,2060239887.0000002,5.393523856717009,,
EMERALDOIL,Emerald Oil Industries Ltd.,1305189772.0,-38.0228147976356,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9560881989.0,47.1204179053051,8.044430448598666,0.05517666287106964,0.5563419489362094,1.00442285630337,14.372001922260882,96.03957999785236,23.348103877603496,21016850849.0,1.2229578929522908,7.65697632366113,6.109969743588389
EPGL,Energypac Power Generation PLC,3232771000.0,,,,1.055153643356903,0.4389457438824293,,,15.302332779262377,16596106920.000002,5.416846040601087,162.63086080030607,34.02879544212278
ESQUIRENIT,Esquire Knit Composite PLC,3210524800.0,,9.241417279484054,,0.29546736692909153,0.36066875046234664,,,7.388154915205348,9974136755.0,0.9179295462203862,9.37274805994575,6.454283459727014
ETL,Evince Textiles Ltd.,1701453596.0,1.020402310343035,33.52769679300292,,0.5011557617991151,0.7279419735298143,4.679520264664703,52.543992460522325,86.31211151899163,4816967984.0,1.4127013902836956,32.89037650001461,13.455366292449316
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
EXIMBANK,Export Import Bank of Bangladesh PLC,5500717949.0,-44.18604676550104,,,0.10008840595596712,0.17860168618309877,0.18235846986681048,,,152108801661.0,2.767698279927142,,
FAMILYTEX,Familytex (BD) Ltd.,602072646.0,-40.00000160002845,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2954778170.0,44.73684392706347,55.067369654364384,,0.791278957117498,0.5726087720618089,,,8.18286173369899,5016695109.0,1.3434527284827262,16.451382501853477,9.476968582534885
FAREASTFIN,Fareast Finance & Investment Ltd.,180469660.0,-59.99999945143133,,,0.8540534903875995,,,,0.27286781234570173,6465579347.0,30.59766675955567,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1943311554.0,-29.562985766188405,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,178892842.0,-58.97435932276541,,,,,,,0.12468820109667404,20481896791.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1569975160.0,,,,,1.694533585279097,,,,1577082945.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,4396757923.0,25.625002382563487,,,,0.8905200352797512,,,7.299447634436875,4702720853.0,,,
FINEFOODS,Fine Foods Limited,,,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,,,,,,,,,,,,,
FIRSTSBANK,First Security Islami Bank PLC,3382790274.0,-61.53846247801243,,,0.10135660407091522,1.2123796504165987,,,,202943831512.99997,6.0806896056277635,,
FORTUNE,Fortune Shoes Ltd.,2525801510.0,-11.36363611848057,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1676109818.0,-2.238800304492143,79.89521938441388,,1.5443272251897033,1.0185348292994065,,,5.511100641146316,7799002890.0,7.185813349998297,40.95870802869682,
FUWANGFOOD,Fu-Wang Foods Limited,1440907000.0,,,,,5.489873992262304,,,558.5724170578877,1594858634.0,,,
GBBPOWER,GBB POWER Ltd.,631182042.0,-4.225348223291487,,,,,,,,,,,
GEMINISEA,Gemini Sea Food PLC,1776794179.0,-14.23551510335033,,,4.507238506250394,12.060854931874443,83.97079157710596,84.36538282325846,59.59800866911474,2510321669.0,6.367996200695956,,
GENEXIL,Genex Infosys PLC,3336465641.0,-7.418397444306389,12.215766116118404,,1.6112077359758301,1.2385032572171806,7.95813349340586,,78.83772092871268,6987044812.0,3.3741036366298105,9.090614332022053,
GENNEXT,Generation Next Fashions Ltd.,1385928712.0,-47.1698141199823,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2546884090.0,9.821432114592454,,-0.04982799064619336,3.054525411815534,0.9197476212527282,,,10.747820732743362,4565310757.0,5.475262365857752,38.226574771156464,22.91904588657988
GHCL,Global Heavy Chemicals Ltd.,1540799973.0,-9.677418084821905,,,2.86041553680516,0.2984614449422149,,,62.631374855242754,2166036123.0,4.021134072890973,,
GIB,Global Islami Bank PLC,1876135407.1999998,,,,0.4251875818734667,,0.17825440025532602,0.1794808175993997,,34558734992.2,7.832027958935634,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1103007947.0,21.03005017118931,17.122221530415292,1.3630400296054404,1.6121376609710385,1.807694203875039,598.3377289560068,1096.7804739518278,,1173374387.0,1.7149840429777192,,
GOLDENSON,Golden Son Limited,1889027603.0,-2.4390259317550687,,-0.01690926619924045,3.1114588420023686,0.6481419224858604,,,54.74813251340131,6403588471.0,10.547491793008478,163.26459592347692,62.105864241084774
GP,Grameenphone Ltd.,394827726036.0,-8.502143255819085,13.389888799724865,,2.526640742470488,6.927036246191613,6.520430888908524,8.85889620714085,42.8449979879713,451694660036.0,2.890552144132556,8.139890493048744,4.954364194780438
GPHISPAT,GPH Ispat Limited,8758291243.0,-18.181823910420135,16.63706888494252,,0.15454762626893095,0.3373070504184976,17.82516226109325,,2.708830608744273,68615566280.0,1.2107811254690255,10.825331271847979,8.264583944301545
GQBALLPEN,G.Q. Ball Pen Industries Limited,4862237814.0,,,,,3.90063889397165,,,17.045234179478012,4617264814.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5820933934.0,12.711864209291516,11.008489597910254,,2.2468248492403755,0.8686923000586881,14.549885975910147,,,5820933934.0,2.2468247962052934,,
GSPFINANCE,GSP Finance Company PLC,422121849.0,-58.1081099045301,,,,,,,1.497879533917257,2486696474.0,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1250200000.0,,215.881746304572,,1.1656210971459025,2.568258209735907,161.6539754115793,,9.388952907020315,1871915772.0,1.7452763685197228,20.668825272220786,13.690271834333236
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13238792117.0,-11.20814743616594,49.51343936211257,,0.9314687146687605,3.1083230395362547,28.3440000260588,28.3440000260588,6.381101900496024,12537120117.0,0.8820999672056429,28.429295061372855,14.057305217871006
HFL,Hamid Fabrics PLC,582766806.0,-42.73504343300623,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,596118600.0,,,,,9.345203698353076,,,5.369607119864897,4492907173.0,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2620799957.0,7.762560719907905,12.404262404262404,,1.5962814885846766,1.1606488624342883,,,1.7571664147793555,1196233690.0,0.7286041267431081,21.264494094567272,11.15590653736177
IBNSINA,BN SINA Pharmaceutical Industry PLC,9173129239.0,-4.841768288060033,14.485598333218132,,0.7770911535130983,2.436787214823639,12.507438095892832,,22.02070221889016,10672565053.0,0.9041141784840727,11.78474246284875,9.645805778408437
IBP,Indo-Bangla Pharmaceuticals Ltd.,1336357500.0,,,-0.18836365318463566,14.669439809671768,0.8485438540861853,131.8976027244162,131.89764212157087,253.64308569636447,1351134653.0,14.831628592350107,,
ICB,Investment Corporation of Bangladesh,41541703167.0,-13.582342602184049,193.0549813972716,,3.5167404886377587,0.9906133551225847,1.5879345774244114,,3.223429649017933,78824406523.0,6.672932346848947,115.77274578595782,92.53899243068193
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1528815190.0,-20.588236117911794,,-0.026242483669686026,5.060967127903928,,,,,7887408076.0,26.110356992177877,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17022852539.0,29.27928280608498,7.318348144276007,0.14159342208335426,0.8776215158062146,0.8336159901156961,7.426744626194352,7.980721559225132,1.3064838830729368,30349480146.0,1.5646823036263406,4.7712001942721365,4.583000161031414
