Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3767489158.0,18.079584996989574,23.70152686385996,,0.19959697010130437,0.5279755005705835,10.796399379339418,,35.28195780468964,25207366048.0,1.3354555239990225,13.554399225908623,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1780800000.0,,59.76556553508906,,0.3645900577316561,2.8753929496185164,11.601152609675733,876.1809621985823,7.609615624235656,1649290000.0,0.3376655078146022,11.07358124796855,8.052847467607513
APEXTANRY,Apex Tannery Limited.,1082039984.0,6.334836783035098,,-0.10618073718950485,1.9120226944109509,0.30519529918452265,,,39.68374469465608,3596553305.0000005,6.355302521920367,165.89551136250944,
APOLOISPAT,Appollo Ispat Complex Ltd.,1163794960.0,-47.6190441214196,,,,,,,,,,,
ARAMIT,Aramit Limited,1048199982.0000001,5.565753007135564,,,,1.342713364701448,,,5.294667763592332,856686549.0000001,,,
ARAMITCEM,Aramit Cement Limited,409948000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2444439604.0,-2.259895518162801,12.837939888234406,,0.45137394117619073,0.696574574044648,17.64002815105191,47.18396365019972,1.6454495972463263,4165061349.0,0.7690925395353551,19.284802937914268,12.477357521535406
ASIAINS,Asia Insurance PLC,1953398972.0,55.05618111276139,19.026439337781074,0.18767906962582054,3.7931240885461235,1.5261976786731515,10.744471825554827,10.793425162751044,,1963748752.0,3.8132211018071263,,
ASIAPACINS,Asia Pacific General Insurance PLC,1630474941.0,25.816991920987377,24.49785972999671,,3.833280443596593,1.4901631207861332,10.202159631321921,13.93158136385921,,1630474941.0,3.8332803048863804,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1851805473.0,2.2684251477258663,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,969091744.0,,,,,5.648769153005258,,,86.7357671476562,983542071.0,,,
BANKASIA,Bank Asia PLC,28086696044.0,30.982679605989375,6.760763847704899,0.012844781483864726,0.4805023036274596,0.7786451778811494,1.7771760894597084,1.7985705932226386,,22908249377.0,0.3919103370806981,,
BARKAPOWER,Baraka Power Ltd.,1907271875.0,-20.40816287174673,18.030513176144243,,1.5071550050065898,0.343067658220165,5.501769852666555,5.518631578207249,8.972179265790592,2203314306.0,1.7410922185801894,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11641680260.0,-2.1627308274415546,64.61988749828504,,1.2494038339599,3.8705312324660777,7.9801712996136,9.148282342529923,18.460990262049464,13051568979.0,1.4007153882905825,20.529684579418486,9.690140313737489
BATBC,British American Tobacco Bangladesh Co Ltd,148175996704.0,-18.99704834699006,11.424971320030842,,1.6910655121034535,2.3093955142985796,,,227.52611730027309,170461212704.0,1.9453965416468593,7.124621716834372,6.0505291443637965
BAYLEASING,Bay Leasing and Investment Ltd.,858010624.0,-27.41935260184821,,,,,,,1.5114675134563826,4720690035.0,,,
BBS,Bangladesh Building Systems PLC,1694469164.0,-15.833330153281482,,,3.795681360845273,1.020522122223891,149.82941245669878,152.1659983559196,67.74648989856395,2880626103.0,6.452721983390616,63.85062606560822,32.638733790402895
BBSCABLES,BBS Cables PLC,3641408078.0,-9.604523673354517,,-0.004320387788394682,2.251480356461917,0.6186749235218365,,,7.3835844343294434,6348962055.0,3.9255593936710302,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1793729078.0,4.207543637443973,36.98144104803494,,2.174441813876324,1.8753858035370745,12.625444274227409,30.65799846021618,3.379419447308801,1432724620.0,1.736815441326627,23.67948866273266,11.840061345454775
BDFINANCE,Bangladesh Finance PLC,2465895171.0,3.199996946475784,,,,,,,1.5874058689637307,5850703476.0,,,
BDLAMPS,Bangladesh Lamps PLC,1531806082.0,36.263742905065264,,,0.7613407795584394,3.226426460753057,6.006500562604565,6.642490941573005,13.276958866376313,2650249612.0,1.3172314048195939,18.138826512031653,13.380968521232234
BDTHAI,Bangladesh Thai Aluminium Ltd.,1494970439.0,-24.836602246980426,,-0.0472276003003225,16.882440666504845,0.4228819589363232,,,174.9254663886269,3560447800.0,40.20751696789433,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1382794133.0,-72.44165140234531,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25340699295.0,-13.463102751832281,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1719748691.0,-1.6129093420188698,32.65745558944913,27.722360742492096,1.791816483189464,0.694610623039013,16.48016597534196,19.54234522716762,7.993971598796721,1582878225.0,1.649210218629999,18.80674358578923,10.1071008899722
BERGERPBL,Berger Paints Bangladesh Ltd.,70688074568.0,-16.015214101649182,20.230697959079585,59.97582968381819,2.370800803045689,4.007476581799837,16.4568538425789,40.36720932160632,11.984314562768828,66078782568.0,2.2798636089249746,16.169152458977482,12.996993714791374
BESTHLDNG,Best Holdings PLC,14299609680.0,-26.815638766985835,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1847732197.0,6.562495280160073,20.29003168413356,0.5263097683626218,2.974850182422595,1.6624066456328128,20.53373342272677,23.38760725287056,,2110517167.0,3.397934315206915,,
BIFC,Bangladesh Industrial Finance Company Ltd.,553739708.0,-53.24675336234442,,,4.6454826477443705,,,,21.740821998810354,9792429574.0,82.15152773494113,,
BNICL,Bangladesh National Insurance Company Ltd,2455875000.0,43.112238172595355,11.402384727320113,2.309407964906629,2.41009228207651,1.752517783882845,8.243504432545418,8.322871190919438,,2455875000.0,2.4100922820765116,,
BPML,Bashundhara Paper Mill Ltd.,5022572633.0,0.0,,-0.003057454648573472,1.6394459441658897,0.6475660991249961,,,90.44069479207394,34252098338.0,11.180418416929292,,
BPPL,Baraka Patenga Power Ltd.,2681429993.0,44.85981571257505,5.020491803278689,,0.21542490894144056,0.5086198962415411,3.955321555560988,4.0023450214320135,1.9956609189950048,13088713831.0,1.051541497598331,3.863297606725568,3.194923529472502
BRACBANK,BRAC Bank PLC,174206037903.0,79.69652641402159,10.155952833777102,0.2649170499804586,1.2628203969402,1.5484385804394512,3.890544940411938,4.640247893096683,,225426391581.0,1.6341169682195629,,
BSC,Bangladesh Shipping Corporation,17694065735.0,32.79257754649574,5.777118061122633,3.3298353701495573,2.9811362638647636,1.0156464102945992,20.36656751458433,,1.2244038847221987,18341833355.0,3.0902738106169103,7.386307490167619,6.355051262345805
BSCPLC,Bangladesh Submarine Cables PLC,27307671936.0,11.358405763479109,11.475318070227347,0.17711072696823524,6.68786117083705,1.5918220061239112,8.835306229168804,8.868562483408253,4.322567064842855,24984395705.0,5.519839628071355,9.547618099994782,8.071796688321305
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,25110966527.0,7.426380494655096,4.015071063848358,0.10791318765320188,0.24143492263467828,0.4913544755805727,3.2626974862837126,4.014137771544259,9.566484109589682,52711752486.0,0.5068087525175123,7.59551829664221,
BSRMSTEEL,BSRM Steels Limited,27820486084.0,39.46360534529655,5.015665172738385,0.1547323745408489,0.2267113939761287,0.7891299013919191,4.762980927591912,,5.75591103287186,71562629455.0,0.5831696852279964,8.180520463083528,6.51492814803096
BXPHARMA,Beximco Pharmaceuticals Plc,58708353907.0,61.27770778393781,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2221453644.0,19.943827511038407,22.290674880985716,24.210336351472854,4.405161182741177,0.790815257011978,37.46322256438145,44.35754813417044,,2321699005.0,4.60394866153823,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1078207649.0,-32.089547447401955,,,,1.2617322544780363,,,823.2483552126299,1345445462.0,,,
CITYBANK,City Bank PLC,50200331543.0,40.18563324587618,3.803269394311632,0.04832398170771032,0.5271233238685141,0.8452863473129345,3.1877710471625935,3.7081207657740625,,82899895729.0,0.8704817295994618,,
CITYGENINS,City Insurance PLC,5835019323.0,128.49461897007362,27.136223843695348,18.89179250306331,7.246437528740584,3.786272490458593,26.822331665690903,27.165335798114643,,5835019323.0,7.246436634333348,,
CLICL,Chartered Life Insurance PLC,2186249971.0,28.440371450214784,1.0022055706824338,0.016810545826624015,2.254207266361573,5.58,17.123874245409986,17.53668015601234,,2215812074.0,2.284688246130361,,
CNATEX,C & A Textiles Ltd,694016406.0,-39.99999892285604,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,6020514931.0,22.201139647529917,5.5365837165269145,0.3958707526017989,1.3574969639937282,0.6817576941560042,59.41171939717249,60.49985902057368,18.9832193446596,12001116597.0,2.7059945177958564,32.20675099380786,19.48548429465903
CONTININS,Continental Insurance PLC,1131456339.0,8.368200954237842,18.57677902621723,,3.2993661995621295,1.0986450339915457,,,,1131456339.0,3.2993659680289746,,
COPPERTECH,Coppertech Industries Ltd,1343159931.0,-4.854368868019422,30.85531574740208,,0.7546873171282944,1.334517112243261,30.849901194080413,39.5513698083854,24.388138880412054,2065558462.0,1.1605845722463657,12.593259190776594,9.780482384076508
CROWNCEMNT,Crown Cement PLC,7588349773.0,11.751670148286879,12.97981796596755,1.6954185153730308,0.21654007210922335,0.8018051698180979,3.273350362509014,23.90161493092292,14.00158972143264,21711056378.0,0.6195436048231209,9.248766248841143,6.0534377162139315
CRYSTALINS,Crystal Insurance Company Ltd,3352799866.0,60.833326988636365,22.035928143712574,5.669689104762605,4.1484997607881615,2.662116954465864,20.576433300850343,21.91591257402474,,3370373997.0,4.170244488284757,,
CVOPRL,CVO Petrochemical Refinery PLC,5048828420.0,33.40772290889918,27.402991318899694,0.18894553887084742,4.049714755031491,5.1068889397845165,19.847237659779235,20.141648278882677,26.198494123284593,5118955038.0,4.10596407252126,23.02764109547396,20.26305403205264
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1621054203.0,-0.552488268235041,,,,0.7170171152764783,,,568.1756624839498,2870269634.0,,,
DAFODILCOM,Daffodil Computers PLC.,3039657062.0,-17.40413349680869,472.13375796178343,,5.562032904684061,4.553206094385735,23.46145845406706,24.98950231008323,45.40756019579671,3200338701.0,5.856052374048739,44.62848696016925,37.4341675902375
DBH,DBH Finance PLC,7891564175.0,8.131153248261692,7.723324439808222,5.58426418672307,0.8486909983464365,0.793440289084302,4.358847733631167,4.56371619040939,0.41616040101325896,1586362062.000001,0.1706038460768749,0.8635350539002147,0.8227219741567642
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9417374811.0,-2.5412961596252175,4.973798738786749,,0.6925560196815334,2.557079421903352,,,,9442199350.0,0.6943816083436812,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9462160787.0,2.6785731785810607,,,1.1263796560334258,0.9381128201514826,1.1047306636333665,2.007958651362176,0.44350012543426903,36313925147.0,4.322824888235411,28.82899495282757,9.781862494000805
DESHBANDHU,Deshbandhu Polymer Limited,1055480634.9999999,-15.624999355484679,,,6.241147031700211,1.2263866151148883,30.17932405679994,,62.96516947125812,2310901184.9999995,13.664556548558416,,
DGIC,Desh General Insurance Company Ltd,868000031.0,4.306218259082864,,,12.813958593493844,1.7584451642757981,,,,944319539.0,13.940635336144236,,
DHAKABANK,Dhaka Bank PLC,14797053223.0,28.43750680612492,15.612444036275972,,0.34855573428594044,0.5929204427197435,,,,41628529660.0,0.9910109971435355,,
DHAKAINS,Dhaka Insurance Limited,1592962531.0,9.6418734834483,18.982309679984102,,6.276201171143074,1.036458654117739,20.139881166718876,20.719203844037327,,1595440219.0,6.285963273445893,,
DOMINAGE,Dominage Steel Building Systems Ltd,3724379866.0,178.22581496973626,,,,2.1820575042541326,,,270.6110572259942,3785077387.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5288672361.0,23.829788860569757,6.467297660915335,0.020913530905399536,0.367955580554327,0.49686431469717385,1.9506110283806044,2.987080073782774,13.75590820994034,19705503963.0,1.3709964004778,7.0119060482564,5.131945484241247
DSHGARME,Desh Garments Limited.,928294080.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1854980851.0,-25.000004110089783,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,42341507917.0,-11.660236445610598,8.195271505217853,,0.58035425651779,0.7581531462082889,0.875260962211476,0.9266845019379029,,37833494015.0,0.5185650995564675,,
EASTERNINS,Eastern Insurance PLC,2319325799.0,24.772730768361818,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1795044318.0,20.11173436737204,20.12111740574331,3.5785854192346074,4.198403325225269,0.9693875870390056,21.81961324578869,,,1795044318.0,4.198403055317885,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3765507811.0,77.0660859064078,,,,10.425931106620123,,,10.851516180947652,3422169811.0,,,
EBL,Eastern Bank PLC,45799844491.0,21.10151963729129,5.694342395297575,0.28683238278894607,0.6809217476425623,0.9446764940109542,2.859418428886185,2.9150301071254274,,122505711174.0,1.821333769601678,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3086159996.0,15.69999693053026,,,,0.3355491533119635,,,132.55205236615092,3592667984.0,,,
EGEN,eGeneration PLC,1695000029.0,-12.295082162053214,30.452558860848725,,4.2760778550515335,0.918447008158871,44.99936000910209,86.0555940385784,36.54137508848596,1784794230.0,4.5026071284523645,25.58545451886919,
EHL,Eastern Housing Ltd.,7486280439.0,9.45205688385346,8.992084674509444,,2.359348538668387,0.8518199975215837,,,1.4532916450520048,2469710169.0,0.7783446637315026,3.7116905673236382,3.3565983803694617
EIL,Express Insurance Ltd.,1897246227.0,-39.08523873579944,25.390446616129328,,5.047283805932613,1.4101238778609535,15.012106240111107,17.333366797205606,,1897246227.0,5.0472838713765045,,
EMERALDOIL,Emerald Oil Industries Ltd.,1487733706.0,-41.004181558963175,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8772528433.0,22.352941186042464,5.455239757787355,0.09461152894695414,0.47810746949597593,0.8379841453399701,4.049160687884573,7.710790485126458,31.337393518804106,19759388117.0,1.0768971855267173,6.5884431257858465,5.352705572512967
EPGL,Energypac Power Generation PLC,3270807585.0,-26.540285670567936,,,1.1851311215244853,0.5760592456839095,260.4126462110852,,12.653317806786156,17394344427.0,6.3025965556436745,104.43230797494851,29.006034261261252
ESQUIRENIT,Esquire Knit Composite PLC,2792344063.0,-16.806723255752424,,,0.24659061719222397,0.32185262118493324,9.8612951474956,10.235110354939403,8.068168012520688,9116750542.0,0.8050961306230605,12.88403650200977,7.975536523913429
ETL,Evince Textiles Ltd.,1829519958.0,-1.0100952748220848,13.966082371383784,0.0745499495333962,0.5398271743935766,0.7674170386942634,4.830449106728851,8.594671096505355,28.53119510942473,4738819182.0,1.3922323281201796,13.561470395359562,8.68099348794396
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,779152831.0,-35.714286326541504,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2173981923.0,-41.83266866902186,,,0.7797223273347665,0.458929548455637,,,8.616354323853013,5330726678.0,1.9119230821057265,,32.17835629888761
FAREASTFIN,Fareast Finance & Investment Ltd.,278907659.0,-56.250001369040724,,,1.3667312354707666,,,,0.4893172894204824,6553606416.0,32.11463809066471,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1793826050.0,-22.742472691031878,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,253431523.0,-63.88888916320997,,,,,,,0.20452358131776796,20755162507.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1498936480.0,19.428569259503696,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3215539274.0,-21.857919198325696,193.7244201909959,,0.32013180849258,0.7371132361658899,18.269780739790644,,12.162203073165303,4191681224.0,0.41731428539725973,33.04868637249837,13.559204496796701
FINEFOODS,Fine Foods Limited,6580317883.0,145.6487800930307,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,659701058.0,32.35293752783776,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2559933929.0,-18.435750311878035,,,,1.0076056856756692,,,16.273900692714573,2990372264.0,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1635229065.0,-20.408163563814732,284.688995215311,,1.5742830872365852,0.9875821913203974,,,5.021316449276773,8507956607.0,8.190859655255107,40.394751062753436,
FUWANGFOOD,Fu-Wang Foods Limited,1119476762.0,-34.415580310457685,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,875510641.0,1.2987063269216044,,,,0.4024170542384576,,,1.2022916537120616,181179036.0,,,
GEMINISEA,Gemini Sea Food PLC,1397775374.0,-14.742708192667621,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3408735469.0,8.171200049405382,11.346380968449468,2.8753400053383196,1.8458122165679776,1.1746653077230094,4.959287155361033,,28.118040381709744,7121038431.0,3.8560044822980877,10.457995507829796,
GENNEXT,Generation Next Fashions Ltd.,1385928712.0,-20.58823614698032,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2525300244.0,-17.910445438445155,,,2.764768701888432,0.9458177993040426,,,7.9559888520307815,4842892551.0,5.302133161624345,23.458707645993613,17.192568282689155
GHCL,Global Heavy Chemicals Ltd.,1425599945.0,-13.963965235223919,,,11.233992093179703,0.2681903282905037,,,55.123468792533544,2365723714.0,18.642341117931938,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1188166585.0,30.396473090975842,17.433534649150115,1.4682747377735075,1.7366041715607146,1.8405613712182216,609.2165967552069,1116.7219371145884,,1258533025.0,1.8394504595876089,,
GOLDENSON,Golden Son Limited,1785989668.0,-29.861106600285186,,-0.022609160150576516,11.613993640436679,0.7394141669040932,,,43.38980236750101,6658716638.000001,43.300527304384495,,
GP,Grameenphone Ltd.,353913651039.0,-23.34394253912151,11.916953301156793,,2.256719936231467,7.0677806977955875,5.58654641302082,7.519210163816375,32.05263392101505,419325071039.0,2.673814038068104,7.5669724278032096,4.579536140918788
GPHISPAT,GPH Ispat Limited,8467960967.999999,-18.571426758432384,,,0.16672191742208542,0.3250989761897897,,,2.4320922540055476,75158110388.0,1.479754694569401,12.25172472717689,9.106758033689017
GQBALLPEN,G.Q. Ball Pen Industries Limited,4677427119.0,208.0686229666998,,,,3.763330341142029,,,14.488074074302775,4382399119.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5740783456.0,21.794873777771723,10.678167197122358,,1.9686053430336838,0.8102614829557139,12.555783173774984,,,5740783456.0,1.9686053223901552,,
GSPFINANCE,GSP Finance Company PLC,827358840.0,-42.85714606682094,,,,,,,3.7953334491044313,2994170167.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1423100000.0,,753.77969762419,,1.4221479373747314,2.878627101078165,,,8.970119552376289,1510181779.0,1.5091714581306686,15.284878667853413,10.341387544442071
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13589114223.0,12.920273558867207,46.29219812497485,,0.9339980977908428,3.089382232306238,31.16409573963192,31.16409573963192,8.546078358655341,13055979223.0,0.8973552256694589,30.956238258613986,15.033414422474621
HFL,Hamid Fabrics PLC,673824118.0,-36.60714257961384,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,531831330.0,-47.00598820187527,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2374400085.0,1.4563069250081493,11.64062719138313,0.5980121021999171,1.5189379062617157,1.0320353727015454,231.45049747914157,,1.6497867734362477,965733197.0,0.6177934468744152,7.461790425083364,5.37457261178109
IBNSINA,BN SINA Pharmaceutical Industry PLC,10307272537.0,14.805910408442777,12.397231961051487,0.33700231174224216,0.7681265216075412,2.4122900929651467,10.533815554993156,,25.659461596771393,12869879607.0,0.9590991031494857,11.51108057590287,9.72357727226506
IBP,Indo-Bangla Pharmaceuticals Ltd.,1638493044.0,20.720713208309657,,,7.408038919836838,1.0915508387811281,,,901.6862541933502,1656198009.0,7.488087673395645,,
ICB,Investment Corporation of Bangladesh,35904520244.0,-23.001948171270246,,,5.468777571333521,1.1567383350350176,1.1940983220794548,,3.2163112744447413,75160831062.0,11.448081073739866,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,2193517461.0,-16.66666670009851,,-0.056590218663394296,6.479305413632042,,,,,8877114192.0,26.221596901648468,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,18506896760.0,38.086820773512194,7.1939945784388675,0.1746822619008921,0.9120783172362016,0.8523664286217235,4.272312519602021,6.349801548148831,1.616509848631293,32738323301.0,1.6134479791569252,5.008617734645683,4.812572299372005
IFADAUTOS,IFAD Autos PLC,6008887398.0,-9.583330158868842,637.1681415929204,,0.5957324764101057,0.6057976518048984,3.435083723271535,3.445935335886464,2.0373310216042717,32477348624.0,3.21986573727935,65.60526132508842,54.46249351528153
