Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4060319746.0,22.434008368988497,26.09126228384246,,0.20677091471470463,0.5839969987953747,,,40.577621690562765,25368678434.0,1.2918946646020075,13.64846119275645,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2985360000.0,,127.72188972367248,,0.6320732672599162,5.83849743969081,78.36820709402402,,15.897728612873552,2886762000.0,0.5809565484601724,19.878656516216143,14.415624689454253
APEXTANRY,Apex Tannery Limited.,1560576000.0,63.72391859390668,,,2.7988571103900863,0.48140334301152726,,,60.76661170507269,4225670245.0,7.5786422522082,310.0765305261366,
APOLOISPAT,Appollo Ispat Complex Ltd.,1324318340.0,3.124996965493791,,,,,,,,,,,
ARAMIT,Aramit Limited,1263000000.0,18.62623124054192,1837.651122625216,,6.57288432293449,1.6907065325944861,7.854956022304901,7.854955973980704,6.666895266819221,1071486567.0,5.576213189603488,,
ARAMITCEM,Aramit Cement Limited,396396000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2722216825.0,23.870972661021295,17.339521849548998,,0.5182216996541801,0.8378189794772433,5.913798802374596,6.710234474858787,2.2691962170712277,4401633519.0,0.837928156946719,24.683319886851034,14.925620913614253
ASIAINS,Asia Insurance PLC,2019296840.0,63.88888096181766,19.736842105263158,3.4317275283699913,3.822856781154955,1.6510048926676026,22.24599889257769,22.420194359416,,2026868260.0,3.8371905789504246,,
ASIAPACINS,Asia Pacific General Insurance PLC,1926924931.0,55.47703594125823,17.10760380000757,0.32015945709501403,3.277417819461477,1.7082769419272767,16.072759957425014,21.66052154894987,,1926924931.0,3.2774177021025563,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2345399456.0,33.14176046675452,,,,0.5813962663230117,,,26.51354598487202,2260122891.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1017889440.0,,,,,6.427621916448449,,,131.99700352059222,1043280503.0,,,
BANKASIA,Bank Asia PLC,25742932922.0,32.21191350540236,6.300938291897815,0.7559572979003517,0.8912057217167024,0.687066825837148,1.032770286811865,1.0435609513186972,,65456974859.99999,1.0983949372518327,,
BARKAPOWER,Baraka Power Ltd.,1954364960.0,-20.388352843152546,9.365831640713159,0.032194602470806265,1.7222071743466265,0.353241694777045,,,6.907535684931899,2120010499.0,1.8681757587052452,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11901600266.0,9.954814366933748,823.8395631296488,,1.2689618055796448,4.053660645505848,10.84594493301369,12.714247686864628,10.015950405204059,12990029734.0,1.3850113922321285,32.873044451213616,11.223543243582403
BATBC,British American Tobacco Bangladesh Co Ltd,119015996704.0,-21.203228817927215,24.97047601744186,,1.5044361754556619,2.1271695267052637,211.0203421576857,,7.827927201186747,127652786704.0,1.613610524763255,6.671628251714072,4.700158410253714
BAYLEASING,Bay Leasing and Investment Ltd.,665697876.0,12.500000063373344,,,,,,,1.1587917603165598,4528377287.0,,,
BBS,Bangladesh Building Systems PLC,2590582697.0,53.46534077428436,,-0.076150711645917,6.875224460282589,1.4821906962613813,,,173.7168134014664,3810500922.0,10.112801491221855,115.0195106608466,50.286282979539074
BBSCABLES,BBS Cables PLC,4975179420.0,58.78378174595596,,-0.025263381086052163,3.0141154344454315,0.9307773765881883,,,9.89081357556079,7765182636.0,4.704384378332047,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2076949459.0,46.822030818894966,45.7587761234804,,2.505400200450157,2.3138634958678543,12.836417099657552,23.763945049683613,4.215587741453399,1730198081.0,2.0871179222391136,34.091948285479695,15.522995815910093
BDFINANCE,Bangladesh Finance PLC,2447071472.0,73.61111575645036,,,,,,,1.2771870986099139,7182494407.0,,,
BDLAMPS,Bangladesh Lamps PLC,1891859439.0,44.46308836112081,,,0.9271437263094379,3.804153956800437,22.48658283716908,33.85490774509545,23.820635780813667,3157213291.0,1.5472557556033746,21.26443724407534,15.70300150280056
BDTHAI,Bangladesh Thai Aluminium Ltd.,2644947841.0,61.71875352477025,,-0.10678428637874066,41.60302300623475,0.783062733208246,,,357.13144165403037,4783079434.0,75.23421563844373,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1403494643.0,-27.81456666067084,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25340699295.0,2.4231112748456427,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2259457219.0,38.8571384836972,44.357700496806245,14.006190363536042,2.2716111419325813,0.9497386888971369,21.746016361155377,25.599306874335714,11.476787082765481,2130088779.0,2.1415468297792715,24.86461929652169,13.45604553664516
BERGERPBL,Berger Paints Bangladesh Ltd.,70231386450.0,-12.434876191911952,20.21794751918941,59.58835124265147,2.3554840628801283,4.0049508612650895,16.44648187587139,40.3417678031263,11.976761423338509,65622094450.0,2.264106862502094,16.057403127056205,12.907168019332204
BESTHLDNG,Best Holdings PLC,16629916240.999998,6.666666668764626,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,28957354119.0,-71.38963242121632,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2134076611.9999998,37.943264048275125,26.202017555351762,3.6521461657498158,3.0992336622429244,1.9697806107600249,,,,2447719983.0,3.554725385589832,,
BIFC,Bangladesh Industrial Finance Company Ltd.,422855758.0,-28.333330085969237,,,3.5474594764593377,,,,12.380190304878116,9661545624.0,81.0535043723803,,
BNICL,Bangladesh National Insurance Company Ltd,5318849865.0,236.26372628923238,22.361359570661897,1.0753327075085506,5.05606814881558,3.6503466764658197,18.51707449151599,19.698906480684258,,5318849865.0,5.05606802048536,,
BPML,Bashundhara Paper Mill Ltd.,4953056122.0,-12.22570428194975,,-0.005257106851694411,1.3393507976738674,0.8285852009449941,,,92.36594620241516,34805794837.0,9.411799186986926,,
BPPL,Baraka Patenga Power Ltd.,3459909668.0,30.201343039558978,5.819620434608107,0.0038221770221931483,0.29534589167855263,0.6689750149365973,,,4.511425899209861,15240506982.0,1.300964891128258,4.518505143691882,3.694910584174587
BRACBANK,BRAC Bank PLC,151798162602.0,49.79958241222993,7.529168343008219,0.16336377588560622,1.6757839081884571,1.3420995313306476,,,,184825053458.0,1.1797150982990676,,
BSC,Bangladesh Shipping Corporation,16900883943.0,24.466894976146225,5.952570597168679,,2.7043257106718888,0.9709700735936416,12.216051205672946,,1.720754165678386,20966456874.0,3.3548620087845835,7.544406397226471,6.3969016049920615
BSCPLC,Bangladesh Submarine Cables PLC,28523424454.0,26.347301128615136,11.56052446733786,0.15168591529591285,6.607621377863033,1.6804450754503886,9.464109401590513,9.682703959848837,4.48829599868721,25782228842.0,5.387893239677971,9.043135288978572,7.75014638469326
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,28664124023.0,28.10368023829082,4.841860081247879,0.18504536647684458,0.2650643687050286,0.5950067104473655,2.675582493703147,3.1354766575521213,10.862341972442476,52721671564.0,0.4875305641080323,6.9840412674655905,
BSRMSTEEL,BSRM Steels Limited,30339366785.0,52.58127001208246,5.379142807565504,0.13571957006679172,0.23252585421586855,0.8915520411149289,3.439634381230352,4.105450200811945,4.602034346845212,64016298356.0,0.49063134974518835,6.382834131596168,5.214657900705976
BXPHARMA,Beximco Pharmaceuticals Plc,63035639829.0,64.80835820045407,,,,1.0438023289495866,,,11.97888717289369,65014333829.0,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2258655062.0,18.33810150892139,22.120439285900172,2.137286173178733,4.596919573665848,0.8293870770955294,22.107669575259518,26.840787800608673,,2358672841.0,4.800480577457713,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1257908924.0,-14.285714297071001,,,,1.5140787053736433,,,987.8980262551559,1525146737.0,,,
CITYBANK,City Bank PLC,55806031449.0,77.46191261374042,3.7887335653289305,0.0846400313526642,1.0598998476150763,0.8471092595680858,3.104068190245863,3.760663158064577,,86400744453.0,0.8146247720131039,,
CITYGENINS,City Insurance PLC,7293774284.0,143.70708957449577,29.8184241212727,1.9461128974296933,8.94662252786565,4.379353103489333,23.39864576974363,23.57061954801718,,7293774284.0,8.946621583375403,,
CLICL,Chartered Life Insurance PLC,2013750029.0,-4.021939199689818,0.9644881567320196,0.015484156275981297,2.0763452865114322,5.37,16.479427365206387,16.876697569495747,,2043312132.0,2.1068263260830884,,
CNATEX,C & A Textiles Ltd,765811193.0,0.0,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5779004051.0,28.5714296544841,6.497058569495494,2.7238826327536523,1.3371773446740518,0.7140132321311861,22.112507763580773,22.240166150873765,20.811699257687106,11538040684.0,2.6697345756212854,39.60527324264062,
CONTININS,Continental Insurance PLC,1441623928.0,43.94618647102005,20.757556754044902,0.513575566445049,4.150665329400772,1.4228138529627197,49.55580890455293,,,1441623928.0,4.150665099068017,,
COPPERTECH,Coppertech Industries Ltd,1769039909.0,37.37374649683233,39.17050691244239,,0.9376638239291146,1.8696252569875524,36.318932966678965,44.49651097641725,33.164162627336275,2471732030.0,1.310119447258328,14.221028230823336,11.203707478465088
CROWNCEMNT,Crown Cement PLC,9607949547.0,31.473219930927407,24.72424401590756,,0.2809040769110755,1.0581871247369787,3.2222640548178254,9.381435528021633,19.691518201112853,22995019047.0,0.6722968582215916,11.550325059632302,7.134130491841037
CRYSTALINS,Crystal Insurance Company Ltd,3308799866.0,79.1563234216755,21.0007924827352,2.3892379042572784,4.120432177994561,2.6871537392359937,19.769109780177285,20.980923733879525,,3324436014.0,4.139903628436163,,
CVOPRL,CVO Petrochemical Refinery PLC,5185037817.0,34.278882581399635,27.760839564812734,0.17999089361923828,4.122019454313168,5.42282010468237,19.023640224110157,19.26920606226442,38.71043828318952,5264999862.0,4.185588028853504,21.530428986754675,19.234341179958363
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1490324028.0,0.0,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,7546734433.0,182.96296860825962,3196.356275303644,,14.1829571546442,12.003204908923117,133.9560756605101,158.1695256427161,158.33552509352543,7697941089.0,14.467128222080621,112.22059386111626,93.01014684672286
DBH,DBH Finance PLC,8337873081.0,23.63636132949878,8.387888707037643,,0.9313331413165176,0.8116442844207452,5.084859378441099,5.3102501977955745,0.5941893613014375,-30344160.999999046,,,
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9937125378.0,19.207315192188048,5.006756630527516,0.018035751721348737,0.7206992703721193,3.543406509378789,,,,9965008559.0,0.7227215515275525,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9859730580.0,3.913041823357708,,,1.1737065323373514,1.0200440708197342,1.201213691024927,2.183326219166733,0.4822337608433755,36711494940.0,4.370151763229892,29.14461871174091,9.888955655402436
DESHBANDHU,Deshbandhu Polymer Limited,1307077658.0,26.060601534866624,,,12.4749388174982,1.835843033704877,104.64757132126569,,97.01223787421094,2646863343.0,25.26204707532996,,
DGIC,Desh General Insurance Company Ltd,1140000000.0,38.11880472563992,,,16.829392622791456,2.5299957164555282,,,,1216400705.0,17.95726758867134,,
DHAKABANK,Dhaka Bank PLC,13211654663.0,18.867926186453683,5.136277027586778,0.05933412494592181,0.6755253098776401,0.5088926946401697,,,,46238380384.000015,1.0294260605811822,,
DHAKAINS,Dhaka Insurance Limited,1709324939.0,28.834361836206696,21.069369906579208,,6.734664228984759,1.1390402833416433,22.35421365101781,22.997231491811064,,1713731652.0,6.752026241237535,,
DOMINAGE,Dominage Steel Building Systems Ltd,8197740035.000001,613.4615353130008,,,81.81358465943637,4.713754322660019,121.19087934096967,551.8814261777908,992.2109986008953,8249697159.000001,82.33211799014833,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5542238768.0,30.567686092569907,7.0301624129930405,0.11051851427744075,0.4076459990447247,0.5385964815607139,5.5699057999672865,,103.91753323995107,20438595150.0,1.503311655303348,7.474492036419925,5.37892800912691
DSHGARME,Desh Garments Limited.,1186061454.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2255487991.0,16.666666675451822,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,44966102613.0,32.12724186681673,3.9546509551865734,0.02439783144612788,0.8012283479309018,0.7174103010402612,1.2576215687404124,1.3209541367592916,,31706033720.999996,0.40935134547421254,,
EASTERNINS,Eastern Insurance PLC,2599541745.0,47.57034017496797,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,2197671184.0,50.292398779969766,,,5.058748492233472,1.1892335938364769,,,,2197671184.0,5.058748404302122,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4471123914.0,7.166771864000789,44.635435714998174,0.8648578384720318,5.508275820436568,11.537100941070182,,,9.992166943864623,4023188914.0,4.956485155882331,52.493951201054266,
EBL,Eastern Bank PLC,40763454801.0,11.62114234147658,4.642456008985399,0.14880491326289735,1.3329367553834768,0.7853810190508734,3.0921383987302136,3.4281776343452153,,124487701279.0,1.73594312848032,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3302639912.0,13.786764309797025,,,12.011863384497621,0.37440782103199266,44.01776942547664,45.094883018180916,90.81122803920238,3826147579.0,13.915886081399876,,
EGEN,eGeneration PLC,1987500000.0,40.106950241642664,36.021285304952926,,4.969357516379771,1.1129613625345165,64.3970228670901,140.665960968748,88.69201451592637,2081837255.0,5.205229489818204,28.614046265465095,
EHL,Eastern Housing Ltd.,8335721839.0,21.045397113016083,10.285854990710273,,2.6460271935723334,0.9761157539453293,,,1.9846444048055472,4034952511.0,1.2808241277999353,5.96559682026251,5.425580644473786
EIL,Express Insurance Ltd.,2008081841.0,-38.23529294436052,25.00202938550207,13.623853580018855,5.661276536716636,1.5207833811952172,57.94709122349267,89.54456683227377,,2008081841.0,5.609651824415031,,
EMERALDOIL,Emerald Oil Industries Ltd.,2007984238.0,-0.452490411048051,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9057677673.0,26.999998097740875,6.778019849915275,0.3579043573326285,0.5125185964649545,0.9149341598674261,3.0525577485266573,4.286319779879452,58.22395655366952,18823845385.0,1.0651263421703752,6.581485028844651,5.3051578058981255
EPGL,Energypac Power Generation PLC,3727199249.0,26.315796101610506,,-0.018554919891881634,1.5056684680061685,0.7853695957250508,,,16.535929139089248,18911685591.0,7.639712399182605,399.9923348544801,44.11277783120653
ESQUIRENIT,Esquire Knit Composite PLC,3331927438.0,15.942024727487889,,,0.28759432025079484,0.39293249608324887,,,12.851517681746138,10047377947.0,0.8672365168387033,15.868165830009204,10.497725543878644
ETL,Evince Textiles Ltd.,2469851944.0,51.16278399904699,21.60977137488256,0.15927551568479445,0.763134441457471,1.0774886082907282,3.8007652505212683,8.503648111222999,70.93108909540614,5323009990.0,1.6376134652685832,14.574016081217884,9.47265002110032
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,885400925.0,12.499997632310938,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2832300430.0,-7.500000005715319,,,1.0331159355961703,0.6664185539127484,,,12.147346251455168,5976161388.0,2.179877175379882,,
FAREASTFIN,Fareast Finance & Investment Ltd.,196875997.0,-66.66666440918236,,,0.9647514603323059,,,,0.29359037365228946,6471574754.0,31.712658330227157,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1704134690.0,-6.224066339133135,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,193800564.0,-56.666668142410515,,-0.11997736212457369,0.8728840476106321,,,,0.14316650692243757,20695531548.0,93.21334321560064,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1882550522.0,50.5681785880421,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3915520580.0,3.8461561939199265,,,0.4137569644420251,1.0189901287930738,,,9.632329848699756,4823949733.0,0.5097515684384667,619.6538859151872,23.966394893991815
FINEFOODS,Fine Foods Limited,7178401827.0,117.19284100131715,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,497887573.0,41.37930267389369,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2986589584.0,14.58333636058575,,-0.10097190768225642,2.0075855960887883,1.2617143652706593,,,18.63599355136314,3526545661.0,2.3705440704161895,27.77092751098223,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2153051628.0,21.59999850037892,,,2.298147971799342,1.3653218246693672,,,7.203546711858911,9441949464.0,10.078251868693163,50.66587977623183,
FUWANGFOOD,Fu-Wang Foods Limited,1341155320.0,-18.05555209396172,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,844969554.0,13.888889203431978,,,,0.40732457929014615,,,1.2169537470500138,150637949.0,,,
GEMINISEA,Gemini Sea Food PLC,1373656014.0,-3.1666691623431933,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4239840790.0,56.75674793301776,16.168813373526994,94.97436049368989,2.3881351609779804,1.486061249231782,5.9320146597432455,,19.234154889878386,7762436234.0,4.372274348390447,11.77636717881225,
GENNEXT,Generation Next Fashions Ltd.,1534421053.0,11.111109157317374,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3388650769.0,38.59649753745964,,,3.53129590341857,1.3288374333504975,66.60289635456095,441.0767938611504,12.921290746498064,5802974096.0,6.0472502984818,23.508609832832903,17.926009504812395
GHCL,Global Heavy Chemicals Ltd.,1447200027.0,4.2105222953216375,,,17.318616275109747,0.28952006503686556,,,54.13823227972647,2522713276.0,30.189264233809553,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1545022056.0,42.52873641953513,23.752384468648085,1.338632988144641,2.2165594035163285,2.474030689517481,258.7828135792623,344.7876604499228,,1617939678.0,2.3211701919440593,,
GOLDENSON,Golden Son Limited,2833541405.0,52.33644414828209,,-0.03587030216197235,18.426047602615885,1.1328639070915922,,,66.47795408598779,7706268375.000001,50.112582097625854,,
GP,Grameenphone Ltd.,351753162720.0,-12.947934203372094,11.740974917008131,5.861067759836856,2.236314249787351,5.596093943672599,5.907128336418162,8.085267441916573,25.271903917968984,401650602720.0,2.553543448478166,7.114133875913715,4.355656332822006
GPHISPAT,GPH Ispat Limited,8516349501.000001,0.0,,,0.19261947982324792,0.34992101505088047,,,2.821712123532292,75526814251.0,1.7082362373419742,13.423399914291718,9.70547548917303
GQBALLPEN,G.Q. Ball Pen Industries Limited,5549701178.0,269.9082493285682,,,,,,,,5549701178.0,294.211419410623,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6752684447.0,58.89724087542691,13.199844479004666,,2.2917445062112294,0.9641084708643296,8.488753075312578,,,6752684447.0,2.2917445643814345,,
GSPFINANCE,GSP Finance Company PLC,574085731.0,-10.256412452509974,,,,,,,2.1776503396500835,2740897058.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1480100000.0,,750.4725897920605,,1.4793724082958717,3.264656312689933,79.8589451547017,,9.317407964795292,2140503863.0,2.083291022876926,19.451905833498348,13.626504971707785
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13413952739.0,6.803350619683759,,,0.9689820486989338,3.289806937755155,13.361671869833572,13.361671869833572,8.029945214877074,12008455739.0,0.8674535194608354,353.64753619389796,24.82188521553996
HFL,Hamid Fabrics PLC,1447811226.0,88.60758768687253,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,631184420.0,-16.460905791984825,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2581599915.0,9.158407983351893,13.900539245056919,,1.8081084315846745,1.164440301981531,24.113439254721005,40.51359210433996,1.8178966918624158,1152255766.0,0.8070202067890666,10.522002550106079,6.840725471261141
IBNSINA,BN SINA Pharmaceutical Industry PLC,9985463555.0,10.194856967176213,12.672564689482563,0.5130421101477826,0.7410114585746592,2.302749201899509,11.974315999507702,,26.468676515825813,13285366124.0,0.9858940284203612,12.064002307943039,10.083890513841999
IBP,Indo-Bangla Pharmaceuticals Ltd.,2045211165.0,24.793387649200064,,,8.447812818767446,1.4335775724753108,,,1322.5606835834258,2061775702.0,8.51623332449468,,
ICB,Investment Corporation of Bangladesh,40067362356.0,6.22222052550135,,,6.567834676985706,1.5701411044850397,3.326993113509984,3.4268555020703366,2.92742547729667,87474310203.0,14.33877227167921,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1861166326.0,-3.5714252440219574,,-0.048015943108334555,5.4975924721726415,,,,,8544763057.000001,25.23988400449671,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,18928102980.0,53.72302883844986,7.484302754439307,0.41095108251631196,0.8574777689676102,0.8500624673308326,3.301494680212503,3.8850133302761845,1.4560508176902016,37582939446.0,1.7025761565040198,5.224757630730985,5.025532864527994
