Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4024944201.0,22.434008368988497,26.230923541809503,,0.20476926016761163,0.5871230167937928,,,40.794825504964805,25333302889.0,1.2900931723421019,13.629428993094917,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2985360000.0,,119.03094358843754,,0.6148302950051658,5.441211846212348,73.03557485656924,,14.815953959006533,2886762000.0,0.5809565484601724,19.878656516216143,14.415624689454253
APEXTANRY,Apex Tannery Limited.,1537716000.0,63.72391859390668,,,2.714126084587261,0.46948287927981325,,,59.261914653328034,4202810245.0,7.537643368755221,308.3990807780843,
APOLOISPAT,Appollo Ispat Complex Ltd.,1324318340.0,3.124996965493791,,,,,,,,,,,
ARAMIT,Aramit Limited,1247399963.0,18.62623124054192,1817.7892918825562,,6.669682144317373,1.672432918755354,7.770057531462319,7.770057483660424,6.594837658202284,1055886530.0,5.495027727501747,,
ARAMITCEM,Aramit Cement Limited,396396000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2708327911.0,23.870972661021295,17.16437516420002,,0.5155777113906382,0.8293561615027257,5.8540634609364695,6.642454328648093,2.2462750431614174,4387744605.0,0.8352841585175504,24.60543414155599,14.878524610759651
ASIAINS,Asia Insurance PLC,1995761913.0,63.88888096181766,19.464609800362975,3.375731974294024,3.7604791646792335,1.6282324113894286,21.939157528542136,22.110950299286127,,2003333333.0,3.7926351423969478,,
ASIAPACINS,Asia Pacific General Insurance PLC,1918454899.0,55.47703594125823,17.22114984292797,0.31804851561966235,3.255808471201292,1.719615063223254,16.179437567761905,21.804286072504844,,1918454899.0,3.2630114155017758,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2289083218.0,33.14176046675452,,,,0.5880407950809888,,,26.816557938984847,2203806653.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1017889440.0,,,,,6.498255124321509,,,133.44752004279653,1043280503.0,,,
BANKASIA,Bank Asia PLC,25603781403.0,32.21191350540236,6.335182521745086,0.7559572979003517,0.8912057217167024,0.6908008846732194,1.0383831688054077,1.049232478228038,,65317823340.99999,1.0960599175796373,,
BARKAPOWER,Baraka Power Ltd.,1977911391.0,-20.388352843152546,9.365831640713159,0.032194602470806265,1.7222071743466265,0.353241694777045,,,6.907535684931899,2143556930.0,1.8889251236819635,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12160152605.0,9.954814366933748,819.1319084831937,,1.2908404573999834,4.030496870388672,10.78396810482504,12.641594842939687,9.958716402888609,13248582073.0,1.4125785296703115,33.5273464587499,11.446935600406693
BATBC,British American Tobacco Bangladesh Co Ltd,116802001648.0,-21.203228817927215,25.027252906976745,,1.515357672192182,2.1320062013908148,211.5001519397632,,7.845726035204907,125438791648.0,1.5856242518711532,6.55591630882468,4.618639410540467
BAYLEASING,Bay Leasing and Investment Ltd.,695284420.0,12.500000063373344,,,,,,,1.1336006350922871,4557963831.0,,,
BBS,Bangladesh Building Systems PLC,2639461803.0,53.46534077428436,,-0.07806645281939918,7.048186081924919,1.4637783894755256,,,171.5588405641811,3859380028.0,10.242523201349917,116.49492057905464,50.93132902634932
BBSCABLES,BBS Cables PLC,5081034302.0,58.78378174595596,,-0.02569339608326156,3.0654195269466302,0.9268334046534925,,,9.8489033485457,7871037518.0,4.7685144930498,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2064361839.0000002,46.822030818894966,45.07580931566726,,2.4826238349915197,2.2793282198101252,12.64482878473729,23.40925930267341,4.152668521431707,1717610461.0000002,2.0719336219044657,33.84392090942964,15.410062172798357
BDFINANCE,Bangladesh Finance PLC,2390600556.0,73.61111575645036,,,,,,,1.2298838727354726,7126023491.0,,,
BDLAMPS,Bangladesh Lamps PLC,1820269844.0,44.46308836112081,,,0.8894801247398281,3.836175454753303,22.675863837481952,34.13988171601377,24.021146183009066,3085623696.0,1.5121718373832087,20.78226758688246,15.34693701989899
BDTHAI,Bangladesh Thai Aluminium Ltd.,2811055573.0,61.71875352477025,,-0.11297467979200096,44.01479245587154,0.7868640086121695,,,358.86508942904993,4949187166.0,77.84696441273073,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1353813387.0,-27.81456666067084,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25248300705.0,2.4231112748456427,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2259457219.0,38.8571384836972,43.82540809084457,14.062895587679915,2.2808079481752235,0.9383418246303712,21.48506416482151,25.292115191843685,11.339065637772295,2130088779.0,2.1415468297792715,24.86461929652169,13.45604553664516
BERGERPBL,Berger Paints Bangladesh Ltd.,69926931702.0,-12.434876191911952,20.26186570103335,59.55085332899017,2.354001797702816,4.013650565329221,16.48220753897503,40.42939970011299,12.002777792487379,65317639702.0,2.2536025028036493,15.982904550569785,12.847285008592374
BESTHLDNG,Best Holdings PLC,16629916240.999998,6.666666668764626,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,26787909626.0,-71.38963242121632,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2150284748.0,37.943264048275125,25.874492335909867,3.6151624071093114,3.0678490175619832,1.9451583531255245,,,,2463928119.0,3.578263810284015,,
BIFC,Bangladesh Industrial Finance Company Ltd.,432923791.0,-28.333330085969237,,,3.631922797327417,,,,12.682146165972707,9671613657.0,81.13796801707495,,
BNICL,Bangladesh National Insurance Company Ltd,5376375000.0,236.26372628923238,22.398628503279667,1.0610187945966232,4.988766076951146,3.656430587593263,18.547936282335183,19.7317379914854,,5376375000.0,5.110751082205434,,
BPML,Bashundhara Paper Mill Ltd.,4866160400.0,-12.22570428194975,,-0.005238660862741097,1.3346513211908013,0.8285852009449941,,,92.36594620241516,34718899115.0,9.388301804165982,,
BPPL,Baraka Patenga Power Ltd.,3477209282.0,30.201343039558978,5.733616191732126,0.0038603987924150794,0.29829935059533813,0.6590886846665983,,,4.444754580502326,15257806596.0,1.3024416261522735,4.523634132834776,3.6991047049440753
BRACBANK,BRAC Bank PLC,149508597661.0,49.79958241222993,7.621127651014425,0.16434937936002922,1.6858942183434404,1.358491586675144,,,,182535488517.0,1.1651010928982917,,
BSC,Bangladesh Shipping Corporation,16900883943.0,24.466894976146225,5.883539894436125,,2.718970073726069,0.9597099389310927,12.07438424253847,,1.7007989434180657,20966456874.0,3.3548620087845835,7.544406397226471,6.3969016049920615
BSCPLC,Bangladesh Submarine Cables PLC,27756564032.0,26.347301128615136,11.158101147272301,0.15079071973023206,6.568625579567448,1.6219485696593938,9.134662555332614,9.34564780934777,4.332057846834175,25015368420.0,5.227637037284032,8.774158445028906,7.519627892147501
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,28574547725.0,28.10368023829082,4.401690982952617,0.18658741119748498,0.26727323844423717,0.5409151913157869,2.432347721548316,2.850433325047383,9.87485633858407,52632095266.0,0.4867022295389806,6.972175092830756,
BSRMSTEEL,BSRM Steels Limited,30076201172.0,52.58127001208246,5.001115490443966,0.13672863750223252,0.23425467097583783,0.828896886151783,3.1979089235632423,3.8169335392341472,4.27861949067291,63753132743.0,0.4886144055727109,6.356594837852914,5.193220881098985
BXPHARMA,Beximco Pharmaceuticals Plc,62232636703.0,64.80835820045407,,,,1.049745687406239,,,12.047094359643264,64211330703.0,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2258655062.0,18.33810150892139,22.120439285900172,2.1423150818215064,4.60773585501565,0.8293870770955294,22.107669575259518,26.840787800608673,,2358672841.0,4.800480577457713,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1186028368.0,-14.285714297071001,,,,1.55861043200228,,,1016.9538505567781,1453266181.0,,,
CITYBANK,City Bank PLC,53181923356.0,77.46191261374042,3.7887335653289305,0.08225206808566114,1.0299967171180993,0.8471092595680858,3.104068190245863,3.760663158064577,,83776636360.0,0.7898835099958454,,
CITYGENINS,City Insurance PLC,7280141269.0,143.70708957449577,29.707368537953247,1.9370189119276853,8.904815880539175,4.363042663625313,23.311499975442906,23.482833255473352,,7280141269.0,8.929899181297094,,
CLICL,Chartered Life Insurance PLC,2002500057.0,-4.021939199689818,0.9644881567320196,0.01568599816412258,2.103411239966888,5.37,16.479427365206387,16.876697569495747,,2032062160.0,2.095226660615386,,
CNATEX,C & A Textiles Ltd,765811193.0,0.0,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5606496468.0,28.5714296544841,6.42988071131755,2.7116861433532633,1.3311899834292427,0.7066305251519862,21.88387031255409,22.01020874606414,20.596511820753857,11365533101.0,2.629818833295068,39.01312678135999,
CONTININS,Continental Insurance PLC,1441623928.0,43.94618647102005,20.694845102219993,0.508906697659185,4.112932008224401,1.4185153216848867,49.40609346979598,,,1441623928.0,4.150665099068017,,
COPPERTECH,Coppertech Industries Ltd,1801799908.0,37.37374649683233,38.88248847926267,,0.9515551398391755,1.8558780124508794,36.0518819889828,44.16933074864948,32.920308490370566,2504492029.0,1.327483591615863,14.409511798202905,11.352199888376855
CROWNCEMNT,Crown Cement PLC,8642700113.0,31.473219930927407,24.274030164328057,,0.26614250254480565,1.0389181634367606,3.1635885333340408,9.210605139044002,19.332947308224607,22029769613.0,0.6440762178928316,11.065483333537685,6.83466496823104
CRYSTALINS,Crystal Insurance Company Ltd,3229600067.0,79.1563234216755,21.28382203102004,2.316162808781325,3.994408321486749,2.723368749198743,20.03553983112307,21.26368550926874,,3245236215.0,4.041276512777827,,
CVOPRL,CVO Petrochemical Refinery PLC,5057909138.0,34.278882581399635,27.488045187586255,0.17515751293827797,4.011328914384151,5.3695322770641045,18.836702719017744,19.07985548246182,38.3300466931235,5137871183.0,4.084522826404623,21.010555279797032,18.76990880583964
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1499039407.0,0.0,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,7631585133.0,182.96296860825962,3060.728744939271,,13.732704546560258,11.493885891255067,128.27206231709388,151.4580891524932,151.61704492806234,7782791789.0,14.626592414186145,113.45754746123382,94.03535293440318
DBH,DBH Finance PLC,8358160341.999999,23.63636132949878,8.40834697217676,,0.9222690718146537,0.8136239046266496,5.097261474486078,5.323202027546296,0.5956386036460752,-10056900.0,,,
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9974249811.0,19.207315192188048,5.0005293212855655,0.018237895887590505,0.7287768462542478,3.538999287352198,,,,10002132992.0,0.7254140356993908,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9501917918.0,3.913041823357708,,,1.187904595228529,1.0159475082863219,1.196389539655349,2.174557840776505,0.4802970790729202,36353682278.0,4.327557593793291,28.860557449150903,9.792571851004316
DESHBANDHU,Deshbandhu Polymer Limited,1282531621.0,26.060601534866624,,,12.533506605373777,1.827264327939901,104.15856397864295,,96.55890965984547,2622317306.0,25.027776143342976,,
DGIC,Desh General Insurance Company Ltd,1155999985.0,38.11880472563992,,,16.770342122360606,2.486375100654571,,,,1232400690.0,18.193469368955352,,
DHAKABANK,Dhaka Bank PLC,12683188477.0,18.867926186453683,5.17769861651893,0.05933412494592181,0.6755253098776401,0.5129966679840421,,,,45709914198.000015,1.0176605778915553,,
DHAKAINS,Dhaka Insurance Limited,1729387439.0,28.834361836206696,21.168753726893264,,6.7188551580247005,1.1444131148668397,22.459658055032044,23.10570899884791,,1733794152.0,6.831071596037825,,
DOMINAGE,Dominage Steel Building Systems Ltd,7787340041.0,613.4615353130008,,,81.60879471035143,4.707862129756695,121.03939074179347,551.1915743950686,990.9707348526443,7839297165.0,78.23631906832948,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5487902888.0,30.567686092569907,7.099767981438516,0.11124085750801226,0.41031035197965754,0.5439291199920081,5.625053382145181,,104.94641970767337,20384259270.0,1.4993151104769704,7.454621145129637,5.364628161965812
DSHGARME,Desh Garments Limited.,1186061454.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2276567399.0,16.666666675451822,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,44864600542.0,32.12724186681673,3.9546509551865734,0.024618127892594047,0.808462915406576,0.7174103010402612,1.2576215687404124,1.3209541367592916,,31604531649.999996,0.40804086906149273,,
EASTERNINS,Eastern Insurance PLC,2565053661.0,47.57034017496797,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,2172506915.0,50.292398779969766,,,4.9815156908253275,1.1983815445582957,,,,2172506915.0,5.0008235852591385,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4286801623.9999995,7.166771864000789,44.58793857670076,0.8308623612527318,5.291758773540047,11.52482416433055,,,9.981534151160325,3838866623.9999995,4.7294039241002235,50.08894226327944,
EBL,Eastern Bank PLC,40599088534.0,11.62114234147658,4.642456008985399,0.14940493307444128,1.3383115003648616,0.7853810190508734,3.0921383987302136,3.4281776343452153,,124323335012.0,1.7336510908828617,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3249839913.0,13.786764309797025,,,11.867836245594772,0.37143868684458586,43.668699089033524,44.73727094032064,90.09107555673447,3773347580.0,13.723849899833125,,
EGEN,eGeneration PLC,1972499943.0,40.106950241642664,36.15772956747169,,4.913100638835849,1.1171771252713896,64.6409509840109,141.19878657847812,89.0279691163655,2066837198.0,5.1677247622715,28.407876295189194,
EHL,Eastern Housing Ltd.,8205038492.0,21.045397113016083,9.994851476283214,,2.6460271935723334,0.9484998566628716,,,1.9284955968349873,3904269164.0,1.2393410165407723,5.772384097882476,5.249857872990033
EIL,Express Insurance Ltd.,1962443691.0,-38.23529294436052,25.00202938550207,13.71232016170729,5.698038072669342,1.5207833811952172,57.94709122349267,89.54456683227377,,1962443691.0,5.482159943265936,,
EMERALDOIL,Emerald Oil Industries Ltd.,2044493007.0,-0.452490411048051,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8822848737.0,26.999998097740875,6.5359477124183005,0.35856714317954075,0.5134677049769266,0.8822579398721608,2.9435378289364196,4.133236930598043,56.1445295338956,18589016449.0,1.0518388081664698,6.499380490955964,5.238975549436123
EPGL,Energypac Power Generation PLC,3822280860.0,26.315796101610506,,-0.018649587850513683,1.5133504499857915,0.7774365695056059,,,16.368899551825724,19006767202.0,7.678122310292625,402.0033621319066,44.33456207998191
ESQUIRENIT,Esquire Knit Composite PLC,3277968894.0,15.942024727487889,,,0.28759432025079484,0.38821730613024985,,,12.697299469565182,9993419403.0,0.8625791007447641,15.782947265657944,10.441348448416795
ETL,Evince Textiles Ltd.,2414966310.0,51.16278399904699,21.139993736298155,0.15573605978068789,0.7461758983139716,1.0540649428931037,3.718139918988197,8.318786195761628,69.38910889767992,5268124356.0,1.6207280088337732,14.423743187864957,9.374977387938833
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,920816928.0,12.499997632310938,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2832300430.0,-7.500000005715319,,,1.0498691669842164,0.6322432434556844,,,11.52440541804721,5976161388.0,2.179877175379882,,
FAREASTFIN,Fareast Finance & Investment Ltd.,196875997.0,-66.66666440918236,,,0.9647514603323059,,,,0.29359037365228946,6471574754.0,31.712658330227157,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1689186225.0,-6.224066339133135,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,178892842.0,-56.666668142410515,,-0.11074833426883725,0.8057391208713526,,,,0.1329403278565492,20680623826.0,93.14619835371943,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1918070343.0,50.5681785880421,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3653027825.0,3.8461561939199265,,,0.40682249017763367,0.9306083319079602,,,8.796872667945184,4561456978.0,0.48201369781978376,585.9357369577812,22.66227578592858
FINEFOODS,Fine Foods Limited,7142069555.0,117.19284100131715,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,522781928.0,41.37930267389369,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2935391036.0,14.58333636058575,,-0.10270285467109509,2.0420013491645963,1.2689655972549736,,,18.74309696257787,3475347113.0,2.3361284053313645,27.36774794041845,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2098543915.0000002,21.59999850037892,,,2.32723845245503,1.315371026205854,,,6.940002319961635,9387441751.0,10.02007082647355,50.37338920060812,
FUWANGFOOD,Fu-Wang Foods Limited,1318987380.0,-18.05555209396172,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,844969554.0,13.888889203431978,,,,0.40732457929014615,,,1.2169537470500138,150637949.0,,,
GEMINISEA,Gemini Sea Food PLC,1379398723.0,-3.1666691623431933,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4215750694.0000005,56.75674793301776,16.07746414542797,94.70454696956008,2.3813506860888385,1.477665422964936,5.8985004526260525,,19.125487348127667,7738346138.0,4.358705346904841,11.73982017123411,
GENNEXT,Generation Next Fashions Ltd.,1534421053.0,11.111109157317374,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3474985945.0,38.59649753745964,,,3.5762805646086155,1.3039217314751756,65.35409204791294,432.8066039762538,12.679016545001224,5889309272.0,6.137219753833214,23.858364964228713,18.19270812520473
GHCL,Global Heavy Chemicals Ltd.,1411200027.0,4.2105222953216375,,,17.06012946503348,0.28952006503686556,,,54.13823227972647,2486713276.0,29.758452883682445,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1565297937.0,42.52873641953513,,,,,,,,,,,
GOLDENSON,Golden Son Limited,2867887492.0,52.33644414828209,,-0.03630509370332959,18.64939363416274,1.1192966746713338,,,65.68181092328135,7740614462.000001,50.33592899144847,,
GP,Grameenphone Ltd.,347162150795.0,-12.947934203372094,11.78167937550315,5.838568459415218,2.2277295501720444,5.615494885696116,5.927607594903432,8.113298030120443,25.359518376852545,397059590795.0,2.5243555215994866,7.032816747944321,4.305869602689478
GPHISPAT,GPH Ispat Limited,8467960967.999999,0.0,,,0.1948083375485121,0.3421449924941943,,,2.759007409676019,75478425718.0,1.7071418042408013,13.41479980800938,9.69925738338311
GQBALLPEN,G.Q. Ball Pen Industries Limited,5519345996.0,269.9082493285682,,,,,,,,5519345996.0,292.602172192396,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6472157197.0,58.89724087542691,13.102643856920684,,2.2407412901976262,0.9570089975884509,8.42624384795387,,,6472157197.0,2.1965384570334168,,
GSPFINANCE,GSP Finance Company PLC,574085731.0,-10.256412452509974,,,,,,,2.1154317585172238,2740897058.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1480100000.0,,756.1436672967864,,1.462729468702543,3.2893262596372117,80.4624132541075,,9.3878165892144,2140503863.0,2.083291022876926,19.451905833498348,13.626504971707785
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13029728993.0,6.803350619683759,,,0.9383697261831714,3.250104731681539,13.200419899702414,13.200419899702414,7.933037844410393,11624231993.0,0.8396983902442055,342.33219439863353,24.02768170364935
HFL,Hamid Fabrics PLC,1393176891.0,88.60758768687253,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,599040758.0,-16.460905791984825,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2520000000.0,9.158407983351893,13.810665068903536,,1.7845755669653511,1.1569115931325125,23.95753339747065,40.251650776079146,1.806143049458133,1090655851.0,0.763876681186185,9.95949335567058,6.475018377400505
IBNSINA,BN SINA Pharmaceutical Industry PLC,9941722667.0,10.194856967176213,12.656723983620711,0.5140052680516894,0.7424025939787418,2.299870765397135,11.959348104508319,,26.435590670181032,13241625236.0,0.9826480598957076,12.024282651829822,10.05069019994373
IBP,Indo-Bangla Pharmaceuticals Ltd.,1777939235.0,24.793387649200064,,,7.9678234540647495,1.4017202930869705,,,1293.170446170461,1794503772.0,7.412257700589491,,
ICB,Investment Corporation of Bangladesh,40934621267.0,6.22222052550135,,,6.709995600729986,1.5769678049393228,3.3414583009600274,3.441754873818469,2.9401534141544823,88341569114.0,14.480933187227498,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1861166326.0,-3.5714252440219574,,-0.048015943108334555,5.4975924721726415,,,,,8544763057.000001,25.23988400449671,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,18698949186.0,53.72302883844986,7.4303294172678696,0.40796596569415955,0.851249116892785,0.8439322091529659,3.2776858243455855,3.8569964072213074,1.4455504512164739,37353785652.0,1.692195068925774,5.192900808155073,4.994890771606205
