Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
AOL,Associated Oxygen Ltd,1613795345.0,14.843746821537314,,,,,,,,,,,
APEXFOODS,Apex Foods Limited,1229437417.0,-8.21625724123807,31.931197643102653,1.6295246321314185,0.5448818031853694,1.4600012055555156,,,2.9251790512435574,963538417.0,0.42178428130941376,14.311080285301212,11.55981334435161
APEXFOOT,Apex Footwear Ltd.,3736044461.0,16.769043754465564,28.371111969341374,,0.20408912151754566,0.5447499227082571,20.97567618782665,,39.51356103819709,25405110950.0,1.3848926042885743,13.812460654299793,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1371720000.0,,47.14869744263078,,0.2656327957515577,2.2806514868620757,17.547860261755847,,4.068956425499039,1202251000.0,0.23836191545387828,8.671361062480125,6.322036848412695
APEXTANRY,Apex Tannery Limited.,873251975.0,-18.376065906270938,,-0.01253307992389045,1.3953364280326057,2.202712113742889,,,25.17423377511051,3342428598.0000005,5.35007752519978,,
APOLOISPAT,Appollo Ispat Complex Ltd.,963140663.0,-35.1351334114098,,,,,,,,,,,
ARAMIT,Aramit Limited,1142399963.0,14.491876367153964,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,321860000.0,,,,4.083727145049791,,,,2.5329903571940457,7042092585.999999,96.45669425311941,,
ARGONDENIM,Argon Denims Ltd.,2555550386.0,7.602334545758751,11.079118678017025,0.11666318050495232,0.43333910846777607,0.7289341130045552,,,2.3613771942555126,4341121571.0,0.7442037031324029,18.241143989818525,11.83455900054891
ASIAINS,Asia Insurance PLC,1303835012.0,-10.355983462224522,13.096120583148013,0.12119997749330096,2.449535555976774,1.0504997009048964,7.39554554226501,7.429240696439031,,1314184792.0,2.551893247761264,,
ASIAPACINS,Asia Pacific General Insurance PLC,1312849953.0,-9.8837248986816,19.822192953572607,,3.026798064554193,1.2057502670877047,8.254973250074993,11.272596748714038,,1312849953.0,3.086537389540849,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1745798697.0,-1.4953257133006508,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,805924448.0,,,,,5.121048790792354,,,84.5996680578921,821172356.0,,,
BANKASIA,Bank Asia PLC,23982705324.0,20.292411309125463,5.456055034989918,0.010909266465748125,0.4080978469164726,0.6283803189918047,1.4342122827218697,1.4514780226007258,,18804258657.0,0.32169997923178734,,
BARKAPOWER,Baraka Power Ltd.,1813085479.0,-25.961537588284518,32.20114689016321,,0.7734455499441752,0.3235839986382876,1.2531358967536694,,4.847380139186954,1894591554.0,0.8297676471832383,13.991369961060897,7.192906690241708
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11132784081.0,-9.295588867497232,61.44148538849678,,1.1988991431394296,3.680154784726239,7.587657566193116,8.698313748895224,17.552965617171587,12542672800.0,1.346099831332296,19.729207789589516,9.312310231578838
BATBC,British American Tobacco Bangladesh Co Ltd,137160000000.0,-28.289104673642335,11.786997160212888,,1.5480891276982054,2.382573890677588,,,234.7357926221336,159445216000.0,1.8196759653890329,6.664195511336348,5.659515798544724
BAYLEASING,Bay Leasing and Investment Ltd.,488178435.0,-55.40540665713308,,,,,,,0.754496830855971,4374241774.000001,,,
BBS,Bangladesh Building Systems PLC,1417488648.0,-12.121210672757433,,,1.78381194178017,0.8443620800508025,9.365659917611197,9.390400195285448,69.2710570690604,2492662265.0,3.1733188326749784,35.75530169629035,21.583489112542104
BBSCABLES,BBS Cables PLC,3069791557.0,-16.184967410602265,,-0.01888963380805533,1.1702656377990492,0.5597535022340424,,,6.680385916774258,5777345534.0,2.2489694569811975,49.01650064667029,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1618402210.0,14.40677781585708,28.768451675466004,1.7209352440469776,1.8699403413005753,1.7148351221354385,13.000501060538118,39.8478510539605,3.342914782440722,1298637529.0,1.564203406495667,17.02346878087512,9.538758102219537
BDFINANCE,Bangladesh Finance PLC,2729425873.0,14.173230075999363,,,,,,,1.6105796772697707,6114234178.0,,,
BDLAMPS,Bangladesh Lamps PLC,1365465596.0,21.44191923359433,,,0.7314888971778329,2.634323512364921,,,28.486241184028817,2581150613.0,1.3795483650423914,36.72315688893195,21.068249005805633
BDTHAI,Bangladesh Thai Aluminium Ltd.,1328862586.0,3.9999962183600695,,-0.0558569272697108,5.267055589434657,0.4378466063150296,,,383.61533279390176,3256023281.0,13.158563856643386,,42.75675743001684
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,2210814534.0,-44.89164015580551,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25386900352.0,-11.084140065762245,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1646567963.0,1.694910896370423,32.02195791399817,3.2624719796222243,1.775751820931436,0.6656368946935807,18.498148151443562,19.208868167933336,8.083880015168807,1518339493.0,1.6746780324688142,20.45946553445207,12.254328555644246
BERGERPBL,Berger Paints Bangladesh Ltd.,70059515481.0,-14.056809980069717,20.101776844634472,59.25920288940231,2.3424730685459423,3.981938740837388,16.351981734758546,40.10996730141961,11.907943930751184,65450223481.0,2.2581769353390064,16.015347147919883,12.87336282775578
BESTHLDNG,Best Holdings PLC,15358840027.0,-28.571425884682203,27.595522964106525,,6.50274451410092,0.26724790906544155,11.91905624787529,,18.493613217774815,32263944015.0,12.996885315843695,39.1347854675832,24.132014506429513
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.003584966759938418,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1755885820.0,-6.069360061617713,19.376066292956374,0.48783683207880435,2.757390373765972,1.5875234633971007,19.608790475757097,22.334111430669186,,2018670790.0,3.2500615752853776,,
BIFC,Bangladesh Industrial Finance Company Ltd.,271835861.0,-74.28571386138859,,,2.1115830217019864,,,,6.3410730829863535,9510525727.0,79.78655471875561,,
BNICL,Bangladesh National Insurance Company Ltd,2053200068.0,7.656619932963758,9.578003170948895,1.8433652764930388,1.9237313170448536,1.47211493846159,6.924543723338151,6.991211800372327,,2053200068.0,2.014924064720627,,
BPML,Bashundhara Paper Mill Ltd.,4744506258.0,-6.825938748726666,,-0.0008228081511023883,1.2517245361830565,0.49745930821272666,,,77.06142024325784,33494438832.0,9.103475194382613,,121.90086588369054
BPPL,Baraka Patenga Power Ltd.,2889024705.0,63.72550072142936,,,,0.5771441536559737,,,2.3575443746629356,14226037917.999998,,,
BRACBANK,BRAC Bank PLC,131002946579.0,53.26087619309254,8.330163560289083,0.19921762158530487,0.9496409384990304,1.2700675996862916,3.1911211308996803,3.8060460246748082,,182223300257.0,1.3209375568961987,,
BSC,Bangladesh Shipping Corporation,16443278794.999998,14.925372647587903,5.376807697965436,0.15876945729549868,2.841285969417531,0.9638184377012312,3.9156717013986477,,1.1619231135233041,17091046414.999998,2.992074150326632,6.147234544692647,5.290592737195795
BSCPLC,Bangladesh Submarine Cables PLC,24614313654.0,9.66667175495896,11.827261884167493,0.34740004603274693,6.365752656009691,1.4437914965015566,8.698756346226274,,3.962584473175307,22343055090.0,5.297192612573834,9.715734473384247,8.057328996794332
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,23379177068.0,-0.5082514778303625,3.656045361690754,0.1345944334540786,0.22814496431590345,0.44746605406266166,2.089651974670073,2.356066792107813,25.62565308581745,55496800103.0,0.5492803812042467,7.0976439639173545,
BSRMSTEEL,BSRM Steels Limited,24248937195.0,23.091599471396854,4.552287489009275,0.1718783990294252,0.21057707449978832,0.6848982600703781,3.492805650291634,,8.644308658214175,67777863814.0,0.5904117808386059,7.600081202777646,6.206358535238424
BXPHARMA,Beximco Pharmaceuticals Plc,50455276819.0,30.14959319855597,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2024817751.0,-16.263739616851087,20.66647997759731,21.54604096351173,3.920382679377316,0.7331930397925123,34.733490266976766,41.125465481178125,,2125063112.0,4.214018031237717,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1114147927.0,5.68181806325021,,,,,,,,,,,
CITYBANK,City Bank PLC,36965697521.0,25.877703836885562,2.84654634791647,0.035437586585654234,0.3865571041702437,0.632652204044774,2.385878330329767,2.7753326228308977,,69665261707.0,0.731512832078203,,
CITYGENINS,City Insurance PLC,5201074768.0,61.310791319264915,23.15624434662003,16.817226503895146,6.450683874883558,3.230952525191333,22.888389688056236,23.181086547724494,,5201074768.0,6.459148916299487,,
CLICL,Chartered Life Insurance PLC,1784999943.0,22.68041089878482,0.8243949049161955,0.013292730061875938,1.7824863632807637,4.59,14.085767524450151,14.425333676719829,,1814562046.0,1.8709657858694653,,
CNATEX,C & A Textiles Ltd,622221562.0,-46.93877852448687,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4511073246.0,-16.05136456054899,4.921511228118431,0.07214251042028233,1.0894050584357307,0.5406782695575795,,,18.289361018448407,10545815759.0,2.5663980832965176,24.281986899425068,15.371892394348608
CONTININS,Continental Insurance PLC,1061559405.0,-8.646620699208913,17.453183520599254,,3.019111155583879,1.0321947295162506,,,,1061559405.0,3.0955440817041433,,
COPPERTECH,Coppertech Industries Ltd,1284191959.0,8.888890952154947,22.336976101837397,0.23365035054673894,0.6662600011724792,1.2951212226501385,,,25.629412431747266,2050723359.0,1.1151552267763043,11.686486371126028,9.156472673283613
CROWNCEMNT,Crown Cement PLC,7425000000.0,1.0101010101010102,11.093934709466218,,0.23378717889232337,0.8346238933323299,4.380332848067067,61.94988255527109,6.6108107648093295,21359597123.0,0.6862639941816475,8.373077831021783,5.672510598460041
CRYSTALINS,Crystal Insurance Company Ltd,2261600067.0,-8.540923814950093,14.725729538433855,3.3021078890620728,3.1661142520760492,1.8067585280106448,11.746767616225686,13.670331514397983,,2280761683.0,3.328947109595814,,
CVOPRL,CVO Petrochemical Refinery PLC,4537536250.0,55.32319092877475,37.75133360689372,0.3161756895554502,3.9918775587594397,5.602870185287188,14.245090925839227,14.253416961507277,347.21918437915656,4524793562.0,3.537254056960336,26.447280578235823,22.323938540799364
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1638484794.0,67.8571388470916,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,1821797701.0,-45.76523276537766,363.7316561844864,,3.4887224612001706,2.664354999581535,32.700394353856176,33.70003149049224,26.570697112886105,1982479340.0,3.838491976958941,25.211057729663683,21.481686630666633
DBH,DBH Finance PLC,7384394261.0,-9.443895861620717,7.101446368031455,5.124890269049194,0.7788758005390176,0.7295528891840075,4.00787557845567,4.1962481335192825,0.38265138171089264,1079192148.000001,0.11606072504825449,0.5874574739369106,0.5596925921045124
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8612999811.0,-16.144580153340634,4.577534553553739,,0.6152008795068549,2.353356061367096,,,,8637824350.0,0.6352276776218682,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,8388722798.999999,2.9268311305287864,,,0.9898444528629852,0.9672165004331447,1.038693611010655,1.9416433623981852,0.4091993288075357,34881208572.0,4.155265707568396,30.594881036260432,9.592678636211579
DESHBANDHU,Deshbandhu Polymer Limited,951159832.0,-10.404620326672672,,,,1.2191298895816645,,,62.59259450397258,2206580382.0,,,
DGIC,Desh General Insurance Company Ltd,824000015.0,-16.26016235375769,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,12260415931.0,10.727281897768512,12.97210423602342,,0.2863136388777368,0.4926471325539046,,,,39091892368.0,0.9306236744908238,,
DHAKAINS,Dhaka Insurance Limited,1440487561.0,-10.696515347504238,16.845557543231962,,5.517365765060283,0.9197892244657421,17.872826480412826,18.386937442745165,,1442965249.0,5.685218695162346,,
DOMINAGE,Dominage Steel Building Systems Ltd,2482920041.0,106.83761662833993,192.78033794162826,,11.297821629723448,1.4572376232047966,69.55583696191331,,128.5524888718479,2538409323.0,11.550310019848041,126.0599807215944,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5813916791.0,16.304340702972535,8.796821793416573,0.06369822005463323,0.3779118166052312,0.5715698571757554,1.4172759296342756,1.7906865044326419,60.723984933163486,21353548461.0,1.4465919229562358,7.321953881564216,5.462718786014856
DSHGARME,Desh Garments Limited.,888510048.0,,182.73940212801892,,1.1750499981353153,6.151050937182535,,,21.610643794881685,1100190048.0,1.4309680915902467,24.145634652744796,19.696392244256092
DSSL,Dragon Sweater & Spinning Ltd.,1833901443.0,4.819272391994731,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,38474703474.0,-8.410045085733096,7.605683627144626,,0.5194038094862414,0.7036097543947429,0.8122925476638877,0.8600165521581976,,33966689572.0,0.465564712382217,,
EASTERNINS,Eastern Insurance Co. Ltd.,2108086183.9999998,-2.3952035571000967,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1576954785.0,-6.0000038435596315,17.87458487985935,3.1103592896151264,3.6490795256630846,0.861154992369602,19.383442834851117,,,1576954785.0,3.6883166176191082,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4067313190.0,91.03094138314815,60.922938122066626,,5.224967049014203,11.280048233646184,44.609993970783535,44.609993970783535,11.740497862747498,3723975190.0,4.823533391274839,142.834273933722,
EBL,Eastern Bank PLC,36224964364.0,14.967663528720482,4.6330312678586,0.22686742471460192,0.5385687690413298,0.7686077567759376,2.326480227086609,2.3717270047221217,,112930831047.0,1.6789807939887804,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3006959997.0,6.250004436712226,,,,0.32123477018187485,,,114.34946157221182,3609642470.0,,,
EGEN,eGeneration PLC,1545000029.0,-19.84435884247551,,,,0.8461643455258953,,,40.73866668035085,1648985798.0,,,
EHL,Eastern Housing Ltd.,7010220336.0,13.102404742611082,8.327701348239957,,2.1681295174546147,0.7888829785964221,,,1.34591468274243,1993650066.0,0.6283113337332895,2.9962269408772673,2.7095821471507535
EIL,Express Insurance Ltd.,1805969802.0,-49.909582024753945,24.203123572929034,,4.700391448136557,1.3441828332127794,14.310101272048357,16.522813673595273,,1805969802.0,4.804459286363161,,
EMERALDOIL,Emerald Oil Industries Ltd.,1378207398.0,-51.91082621773235,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8235777035.999999,18.88619705698564,5.180101416331527,0.04953855951481707,0.42710356956998363,0.7824234029772696,5.952721141504456,26.670517504038,16.30590313866551,19324121283.0,1.025105653207218,6.3127984694532575,5.148664525827879
EPGL,Energypac Power Generation PLC,3137693184.0,28.906248087708814,,,1.116228149342829,0.539218247413427,243.75834906967862,,11.844093993561462,17261230026.0,6.254364420838588,103.63311464061654,28.78405861324086
ESQUIRENIT,Esquire Knit Composite PLC,2954218921.0,2.8169032804822103,8.612214400880884,,0.27187963595576065,0.34216370892961345,,,8.577324246320538,9278625400.0,0.8539209569892197,8.719172430959249,6.004216697570531
ETL,Evince Textiles Ltd.,1884405592.0,6.185571047150798,36.078717201166185,,0.5388771632248549,0.7651002976935705,5.035570719584843,56.541904930344685,184.44883676197395,4731363507.0,1.3875956465722779,32.3058670143861,13.216245003261907
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,495824509.0,-48.148150011168404,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2296459808.0,-16.20111555873918,43.05799648506151,,0.5985840815500243,0.4512984501121799,,,10.68766428336993,4660128208.0,1.2479654075220217,15.282083122800556,8.8033830356902
FAREASTFIN,Fareast Finance & Investment Ltd.,164063324.0,-72.22222149794601,,,0.7235635952492294,,,,0.17860081063847605,6438762081.0,31.551866385869673,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1666763314.0,-33.03303379786003,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,208708303.0,-58.82353131505178,,,,,,,0.11248796972477239,20710439287.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1427896838.0,4.687497826871814,,,,1.468595773908551,,,,1435004623.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3215539274.0,-21.390378555616646,34.458174904942965,,0.3128563428634339,0.7087400849706045,,,6.722324691342681,3458740318.0,0.3388235403018614,22.80705214819459,
FINEFOODS,Fine Foods Limited,4397592153.0,47.05608045667872,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,373415680.0,-18.918919916559652,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2662331352.0,-4.294471704982805,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1567094521.0,-10.156251317726776,78.58546168958742,,1.3936611544394881,1.00183753701581,,,5.420754728996378,7689987593.0,7.085369282008391,40.386182824710815,
FUWANGFOOD,Fu-Wang Foods Limited,1241399906.0,-10.400001518595223,,,,5.316964575183177,,,540.9795850245685,1395351540.0,,,
GBBPOWER,GBB POWER Ltd.,641362437.0,-12.499995071526651,,,,0.31435311776895736,,,0.9353827777614753,-55189523.0,,,
GEMINISEA,Gemini Sea Food PLC,1687207881.0,-9.55470897042917,,,4.201317340667788,11.744105206390872,81.76549806093954,82.14972630466784,58.03280844144102,2420735371.0,6.1407403823108675,,
GENEXIL,Genex Infosys PLC,3047385410.0,-19.936712245375375,12.170014183099235,,1.4367087031986643,1.2338646682388392,7.928327749984866,,78.54244856568381,6697964581.0,3.234504323194795,8.714501545895436,
GENNEXT,Generation Next Fashions Ltd.,1237436371.0,-37.49999998105963,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2482132759.0,16.161620622186504,,,2.7248123350332194,0.9988169749763599,,,8.758926726135199,4754299302.0,5.264912024705797,23.14294680343933,16.79367263153035
GHCL,Global Heavy Chemicals Ltd.,1569599945.0,-3.1111145061728394,,,3.1010112361626034,0.31215233691204125,,,65.50437370181352,2194836095.0,4.074599731878742,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1038125113.0,2.8112480794526706,15.565655936741173,1.2578053214373732,1.4876711503813629,1.6433583671591263,543.9433899600061,997.0731581380253,,1108491553.0,1.6201523965688802,,
GOLDENSON,Golden Son Limited,1734470865.0,-29.370627639844876,,-0.015372060181127682,2.8285989472748803,0.6784289282094988,,,57.30645646262567,6249031733.0,10.292917981310271,159.32404860518864,60.60687975273993
GP,Grameenphone Ltd.,375923525352.0,-12.91836619769908,12.78948552744573,,2.4065365210862075,7.585267531160197,5.995580639793057,8.0697496363116,34.39945490174448,441334945352.0,2.814159357198189,7.964153811814458,4.8199105469224985
GPHISPAT,GPH Ispat Limited,8661514177.0,-21.834061495996984,15.982802131040284,,0.14942450053625922,0.3240421664132758,17.124172733971605,,2.602303562332981,68518789214.0,1.2090734102777974,10.810062960941787,8.25292737380009
GQBALLPEN,G.Q. Ball Pen Industries Limited,3963179562.0,243.57585485549984,,,155.90792380341492,3.03139539512778,,,13.246764390418305,3718206562.0,156.0449806773915,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5430200206.0,7.114629250316272,10.056686566602007,,1.827745274858499,0.7631034072281325,11.825023306518236,,,5430200206.0,1.8621014203214907,,
GSPFINANCE,GSP Finance Company PLC,388352093.0,-61.666667479359866,,,,,,,1.1199344603914716,2555163420.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1299600000.0,,717.9487179487179,7.988888888888889,1.2871072691215095,2.876310827296847,,,11.584118038295632,1972750003.0,1.858678624566853,,
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12566398837.0,-1.8101572201751268,43.475636744055045,,0.856715095104615,2.9014146040911695,29.267975181809902,29.267975181809902,8.026108358563317,12033263837.0,0.8270626049227188,28.531340009389314,13.855800398174248
HFL,Hamid Fabrics PLC,555449595.0,-33.69565177557856,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,487999079.0,-42.61168199064853,,-0.0016231464292037069,0.787060803462995,7.49422132331696,,,4.306061748297454,4384787652.0,7.1576490585185395,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2301599915.0,4.050629068716094,11.2198816302488,0.5768560136786937,1.4652018954269852,0.9947328893508871,223.08481684736537,,1.5901559262036122,892933027.0,0.571222128732865,6.899295925424529,4.969419510458213
IBNSINA,BN SINA Pharmaceutical Industry PLC,9844867231.0,10.561405651796559,12.505073463755174,0.4234555531734455,0.7603947887987605,2.3247319258129076,16.119237553931498,,26.5083681879528,11727349499.0,0.9130374304233018,11.003566166683473,9.193726312719667
IBP,Indo-Bangla Pharmaceuticals Ltd.,1394462128.0,39.53487758679986,,-0.1932774876155392,15.052120848184947,0.9453076269205748,146.93855742106015,146.9386013108728,282.5672972231428,1409239281.0,15.469452705645695,,
ICB,Investment Corporation of Bangladesh,34256726990.000004,-43.40974459438113,,,5.059279733866518,1.0927980250582077,1.128092887190641,,3.0385252240985503,73513037808.0,11.19709834113819,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1861166326.0,-9.677418093056193,,-0.04630108799732261,5.301249883880762,,,,,8544763057.000001,25.23988400449671,,
