Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4019048226.0,25.427043195063103,26.167441151824484,,0.204669177440257,0.5857020995217845,,,40.69609649841843,25327406914.0,1.2897929210434407,13.626256932469438,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,3223080000.0,,121.86425569845919,,0.6486400445242841,5.570729860203495,74.77405203288234,,15.168620421256222,3124482000.0,0.6287973440297249,21.515630477711724,15.602727159688053
APEXTANRY,Apex Tannery Limited.,1595627930.0,70.34035192796478,,,2.8617220650179886,0.465356564911143,,,58.74105798157027,4260722175.0,7.6415070812927155,312.6486150032691,
APOLOISPAT,Appollo Ispat Complex Ltd.,1324318340.0,-2.9411806114531087,,,,,,,,,,,
ARAMIT,Aramit Limited,1244399963.0,32.641505555555554,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,389620000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2819438694.0,23.74999527105303,18.127681933619407,,0.5367296174989722,0.8759016603625724,6.182607838846168,7.015245132806912,2.372341499665374,4498855388.0,0.8564360452464684,25.22851713740944,15.255293239795725
ASIAINS,Asia Insurance PLC,2104022543.0,64.52829609005586,19.736842105263158,3.5757160959939074,3.9832563663782405,1.6510048926676026,22.24599889257769,22.420194359416,,2111593963.0,3.9975900857967903,,
ASIAPACINS,Asia Pacific General Insurance PLC,1990449928.0,53.37838152778731,18.015972143370803,0.33071416447177276,3.385464560762405,1.7989819122950967,16.926180840120146,22.810637737389683,,1990449928.0,3.3854644383009225,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2368588331.0,25.402498310901148,,,,0.6528249504712673,,,29.770924491584868,2283311766.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1027039008.0,,,,,6.479419602222026,,,133.06071563687536,1052430071.0,,,
BANKASIA,Bank Asia PLC,25603781403.0,26.354425329803245,6.266694062050545,0.7518710422360254,0.8863883934912067,0.6833327670010766,1.027157404818322,1.0378894244093566,,65317823340.99999,1.0960599175796373,,
BARKAPOWER,Baraka Power Ltd.,1930818305.0,-20.952379154621266,9.47867298578199,0.03180671569404955,1.7014576903183538,0.3574976188105033,,,6.990759006437102,2096463844.0,1.8474261963373488,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12039767935.0,8.169851724678413,820.3558986912719,,1.2836934311386727,4.036519451919137,10.80008208015409,12.660484582360173,9.973597243490625,13128197403.0,1.399742982499569,33.222696608888775,11.342921785405723
BATBC,British American Tobacco Bangladesh Co Ltd,117450000000.0,-21.961616607343498,24.743368459302328,,1.4846409626207189,2.1078228279630604,209.10110302937568,,7.756731865114108,126086790000.0,1.5938153535917996,6.589783208434886,4.64249862256884
BAYLEASING,Bay Leasing and Investment Ltd.,695284420.0,2.2222200991369845,,,,,,,3.714806765760878,4650191208.0,,,
BBS,Bangladesh Building Systems PLC,2606875732.0,53.33333700810863,,-0.07662964693928753,6.9184648656931715,1.4545722360825977,,,170.47985414553844,3826793957.0,10.1560420603799,115.51131395685432,50.501298324076906
BBSCABLES,BBS Cables PLC,4932837306.0,55.62913510781161,,-0.025048373587447468,2.988463388194832,0.9189454607841011,,,9.765082894515526,7722840522.0,4.6787322347850715,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2121006011.0,46.29706940502615,46.85152301598142,,2.558545053186979,2.3691199375602205,13.142958403529972,24.331442244899936,4.316258493488108,1774254633.0,2.140262831068347,34.96004177657434,15.918262508128453
BDFINANCE,Bangladesh Finance PLC,2522365907.0,59.52381218908073,,,,,,,1.2677264534350257,7257788842.0,,,
BDLAMPS,Bangladesh Lamps PLC,1916073587.0,52.1702154360549,,,0.9390103405026027,3.8404449878136853,22.701101304190335,34.17787824546954,24.047880903301788,3181427439.0,1.5591223849397047,21.427524176476304,15.823435178763138
BDTHAI,Bangladesh Thai Aluminium Ltd.,2529949918.0,52.98507904514442,,-0.10214149131879541,39.79419591900715,0.7374474283611637,,,336.3276683537956,4668081511.0,73.42538543682615,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1378653936.0,-32.056447987585095,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,25687199295.0,4.648957739371221,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2296047583.0,38.12154407095315,44.88999290276792,14.233011260111526,2.3083983669031496,0.9611355531639025,22.00696855748924,25.906498556827742,11.614508527758666,2166679143.0,2.1783340185561904,25.291740212678185,13.687191585129378
BERGERPBL,Berger Paints Bangladesh Ltd.,69971128293.0,-6.004349975412068,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,15358840027.0,-2.6143827937416084,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,28768706146.0,-73.38781751629666,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2258339260.0,33.44594416022113,27.184593213677452,3.8648027779327156,3.279695369158335,2.043647383663526,,,,2571982631.0,3.73518703659324,,
BIFC,Bangladesh Industrial Finance Company Ltd.,463127746.0,-28.813563630572016,,,,,,,,,,,
BNICL,Bangladesh National Insurance Company Ltd,5137424932.0,223.32439932326355,22.175014907573047,1.0386533056717366,4.883606589662968,3.6199271208286046,18.362765537420024,19.534748926678557,,5137424932.0,4.883606525022562,,
BPML,Bashundhara Paper Mill Ltd.,4883539611.0,-13.59516103687694,,-0.005183322895881156,1.3205528917416027,0.8140486184722749,,,90.74549100588155,34736278326.0,9.393001298739408,,
BPPL,Baraka Patenga Power Ltd.,3494508897.0,35.333328245724594,5.90562467748409,0.0038603987924150794,0.29829935059533813,0.6788613452065964,,,4.578097217917396,15275106211.0,1.3039183612616512,4.5287631222741505,3.703298825956004
BRACBANK,BRAC Bank PLC,146074241515.0,47.11912644557059,7.391229380998907,0.1572037541704627,1.6125944697198125,1.3175114483139028,,,,179101132371.0,1.1431800290459115,,
BSC,Bangladesh Shipping Corporation,17129686516.999998,23.70452118705304,6.255243678380646,,2.7409366183073387,1.0203414332678946,12.837206351724113,,1.8082501402044056,21195259448.0,3.391472918660186,7.626736931820901,6.466709658953813
BSCPLC,Bangladesh Submarine Cables PLC,28972316549.0,29.523027940782484,11.706860220088974,0.15407310347106165,6.711610173317927,1.7017165321016592,9.583908254775201,9.805269832758317,4.5451098720883145,26231120937.0,5.481701370030745,9.200584513795983,7.88508349461117
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,32067989207.0,38.039213691953684,4.970242734917331,0.20701950374596992,0.2965407624887508,0.6107834035274095,2.7465259689149737,3.2186142961993367,11.150358615651179,56125536748.0,0.5190069620308243,7.43495138106256,
BSRMSTEEL,BSRM Steels Limited,32632679419.0,54.919492143962565,5.620832403757964,0.1459784223271068,0.2501021579422229,0.9316102549438255,3.5941801656404717,4.289911672968242,4.808807779479962,66309610990.0,0.5082076717429075,6.611492059821159,5.401467215720925
BXPHARMA,Beximco Pharmaceuticals Plc,64820088193.0,60.86956939246522,,,,1.1151226304294157,,,12.797373413888561,66798782193.0,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2274598469.0,15.25885112384514,22.06839119346276,2.152372899107053,4.629368417715253,0.8274355780905986,22.055651529200084,26.77763300578371,,2374616248.0,4.832929340300785,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1293849202.0,-1.9047600778448726,,,,1.5882982497547042,,,1036.324400091193,1561087015.0,,,
CITYBANK,City Bank PLC,54756387545.0,87.75509074786233,3.741225934415715,0.08304805584132884,1.0399644272837583,0.8364871998869813,3.0651457051017146,3.713507507179755,,85351100549.0,0.8047282609193126,,
CITYGENINS,City Insurance PLC,7314224327.0,137.91575759899743,29.707368537953247,1.9515692887308982,8.971706516261534,4.363042663625313,23.311499975442906,23.482833255473352,,7314224327.0,8.971705824943736,,
CLICL,Chartered Life Insurance PLC,2073749971.0000002,2.6768672416209816,0.9369801513865971,0.013159641199395137,2.2667854032635497,5.61,18.969269368845815,19.28382508958786,,2096572821.0000002,2.2917326907881295,,
CNATEX,C & A Textiles Ltd,741879559.0,0.0,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5761753556.0,34.52381150237223,6.468268058847804,2.7157516398200596,1.3331857705108456,0.7108492148543862,22.01452028456934,22.14161297738393,20.719476070430005,11520790189.0,2.665743062312449,39.54605950031146,
CONTININS,Continental Insurance PLC,1507152288.0,40.25422859186425,21.635519879593627,0.5369199103743694,4.339331935282625,1.4829932908523815,51.651824991150335,,,1507152288.0,4.339331693433233,,
COPPERTECH,Coppertech Industries Ltd,1762487885.0,30.288468167834967,39.74654377880184,,0.9341909949515993,1.897119746060899,36.85303492207131,45.1508714319528,33.65187090126769,2465180006.0,1.3066466055598274,14.183331378113525,11.174008886790535
CROWNCEMNT,Crown Cement PLC,9444599773.0,39.74629922784317,24.949350941697308,,0.27612827343963525,1.0678216053870877,3.2516018155597175,9.46685072251045,19.870803647556976,22831669273.0,0.6675210613576297,11.46827498677691,7.083451751321325
CRYSTALINS,Crystal Insurance Company Ltd,3269200134.0,66.14350001611012,20.54794520547945,2.3606433016797315,4.071118495013243,2.6292097232955944,19.342821698664025,20.528504893256784,,3284836282.0,4.090590279193911,,
CVOPRL,CVO Petrochemical Refinery PLC,5175957098.0,38.61086170316422,27.520138643730544,0.1796756731400452,4.114800506056929,5.375801433254488,18.858695366675676,19.102132021262126,38.37479864489597,5255919143.0,4.178369007061289,21.493294745405635,19.201167077017555
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1507754619.0,4.216860530757112,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8010918657.0,192.7643758051126,3305.6680161943323,,15.055321582806839,12.413700833610799,138.53722074326345,163.578743112448,163.75041955524193,8162125313.0,15.339493002433514,118.98747200112659,98.61863908367509
DBH,DBH Finance PLC,8439307063.0,20.23460948690607,8.715220949263504,,0.9426632281938475,0.8433182077152134,5.283292915160751,5.517479473807109,0.6173772388156399,71089821.00000095,0.007940670300417575,0.040139649178018745,0.038121276758077895
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,10097999811.0,22.492393208421646,5.137530124608459,0.01832773773925351,0.7323668799796381,3.63595817193719,,,,10125882992.0,0.7343891200128668,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,10297057505.0,8.695652180569743,,,1.2257660962716692,1.0855890713543357,1.2784001129381752,2.3236202734103784,0.5132206691706607,37148821865.0,4.422211343901293,29.49180496777146,10.006758174076944
DESHBANDHU,Deshbandhu Polymer Limited,1307077658.0,13.829789769902154,,,12.4749388174982,1.818685622174925,103.6695566360202,,96.10558144548,2646863343.0,25.26204707532996,,
DGIC,Desh General Insurance Company Ltd,1224000015.0,26.08695652173913,,,,2.5997887017370602,,,,1300400720.0,,,
DHAKABANK,Dhaka Bank PLC,12894574750.0,26.407767073482237,5.094855438654627,0.057910105947219674,0.6593127024405767,0.5047887212962975,,,,45921300471.000015,1.0223667664835463,,
DHAKAINS,Dhaka Insurance Limited,1769512439.0,21.142861486426348,,,,1.1739636882554203,,,,1773919152.0,,,
DOMINAGE,Dominage Steel Building Systems Ltd,8177219565.0,659.0475899422273,,,81.60879471035143,4.67840116524007,120.2819477459124,547.7423154814575,984.7694161113888,8229176689.0,82.12732335045538,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5524126808.0,28.389825215837597,7.308584686774942,0.110157342662155,0.4063138225772583,0.5599270352858907,5.790496128678862,,108.03307911084022,20420483190.0,1.5019794736945555,7.467868405989829,5.374161393406545
DSHGARME,Desh Garments Limited.,1267287186.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2339805421.0,8.823535178961517,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,44661592529.0,30.821428236951405,3.9814318871630068,0.024232609111278256,0.7958024223241463,0.7222686100766512,1.2661381933594222,1.3298996501007767,,31401523636.999996,0.40541986625821386,,
EASTERNINS,Eastern Insurance PLC,2608163807.0,48.15724347187008,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,2222835293.0,46.06742198844547,,,5.116673093289581,1.2303993720846624,,,,2222835293.0,5.116672855046267,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4380867879.0,7.729898410351112,44.38607573893673,0.847399456539627,5.397083461664506,11.47264786318711,,,9.936344782167055,3932932879.0,4.845291595930526,51.316304314922824,
EBL,Eastern Bank PLC,40599088534.0,11.508692931926603,4.6237364283040066,0.1482048934513534,1.3275620104020915,0.7822141601030875,3.079670098735334,3.414354337432533,,124323335012.0,1.7336510908828617,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3368639911.0,13.706038550773314,,,12.25190861600237,0.40291150923109753,47.36884465533052,48.52795896563957,97.72469187089422,3892147578.0,14.155931309267578,,
EGEN,eGeneration PLC,1987500000.0,36.08247494597373,37.11283940510302,,4.969357516379771,1.1466874644295018,66.34844780245648,144.92856584658884,91.37965131943929,2081837255.0,5.205229489818204,28.614046265465095,
EHL,Eastern Housing Ltd.,8662429850.0,27.10926367696214,10.420164305061222,,2.749734866332727,0.9888615526910789,,,2.010559239253497,4361660522.0,1.3845317927832386,6.448628099134454,5.864887093817058
EIL,Express Insurance Ltd.,2079799075.9999998,-37.6518253451991,26.219660686744053,14.110419779305243,5.863464984456516,1.5948475069027763,60.76918982203938,93.90550352865074,,2079799075.9999998,5.809996606159287,,
EMERALDOIL,Emerald Oil Industries Ltd.,1925839463.0,-2.2421525236507476,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9577655210.0,40.1496331767309,7.141128056160736,0.37845071858690904,0.5419409603360907,0.9639484898603239,3.2160876279120143,4.515944053801566,61.343097083330385,19343822922.0,1.0945486924217698,6.763287647018941,5.4517039994567185
EPGL,Energypac Power Generation PLC,3689166459.0,22.981358825561056,,-0.018365583974617534,1.4903045040469216,0.7814030826153283,,,16.452414345457484,18873652801.0,7.624348375920882,399.18792086399105,44.024063792074585
ESQUIRENIT,Esquire Knit Composite PLC,3412864738.0,16.822431983693892,,,0.2945804170989923,0.40707806594224577,,,13.314172318288998,10128315247.0,0.8742225964412216,15.995992861599738,10.58229064794306
ETL,Evince Textiles Ltd.,2506442308.0,51.648347412119435,22.392734105856565,0.16163515295419878,0.7744401368864705,1.1165280506201025,3.9384741364097198,8.811751303658614,73.5010560916165,5359600354.0,1.6488704181764395,14.67419784949475,9.537765005473412
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,920816928.0,13.04347644609246,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2939468671.0,-3.4653501744903106,,,1.0722068088349441,0.6527484297299229,,,11.898169918091986,6083329629.0,2.2189680879764864,,
FAREASTFIN,Fareast Finance & Investment Ltd.,213282313.0,-69.2307686897745,,,,,,,,,,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1711608994.0,-12.307695259038223,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,208708303.0,-51.724140395659035,,,,,,,,,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1939382182.0,44.26229899487941,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,4418632424.0,24.050633824823468,,,0.46692126713569315,1.081377279535507,,,10.222064329232394,5327061577.0,0.5629158976238532,684.2804318868169,26.465960145814975
FINEFOODS,Fine Foods Limited,7182593832.0,117.20203343744414,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,547676342.0,29.032262102387325,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2901258453.0,15.231782628551043,,-0.09808699603419195,1.9502260076291087,1.2037045093961465,,,17.779166261645294,3441214530.0,2.31318448229261,27.098959845955836,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2193932381.0,27.131783710844392,,,2.341783692782874,1.3236961592831062,,,6.983926385277848,9482830217.0,10.121887616468209,50.88524753757784,
FUWANGFOOD,Fu-Wang Foods Limited,1330071350.0,-19.333330826400154,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,824608861.0,15.068484935185982,,,,0.4024170542384576,,,1.2022916537120616,130277256.0,,,
GEMINISEA,Gemini Sea Food PLC,1387438568.0,-3.0056840101177618,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4251885607.9999995,58.035723811666784,16.80825797022015,95.24417401781967,2.394919635867122,1.5448320330997054,6.166614109563599,,19.994827682133465,7774481052.0,4.379058719583316,11.794640333669056,
GENNEXT,Generation Next Fashions Ltd.,1484923645.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3410234615.0,40.000003319725735,,,3.553788234013593,1.3122269654336163,65.77036015012895,435.56333393788606,12.759774612166838,5824557942.0,6.0697427165085935,23.59604882634068,17.992684320544058
GHCL,Global Heavy Chemicals Ltd.,1425599945.0,2.030454800003515,,,17.06012946503348,0.28663926836983206,,,53.599543401321235,2501113194.0,29.930776442440767,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1695063605.0,45.48872256114696,,,,2.6791316793220386,,,,1767981227.0,,,
GOLDENSON,Golden Son Limited,3005271187.0,46.491239692183676,,-0.038044259868758555,19.54277776035018,1.1939164529827562,,,70.06059831816678,7877998157.000001,51.22931232038849,,
GP,Grameenphone Ltd.,348782486129.0,-13.437808807411718,11.641475129575857,5.8115692989092524,2.2174279106336767,5.54866941872622,5.857067926787499,8.01674822630711,25.05773524069806,398679926129.0,2.5346570041528635,7.061516524346712,4.323441153213834
GPHISPAT,GPH Ispat Limited,8661514177.0,1.1235998405226562,,,0.19590276641114415,0.35186502069005204,,,2.8373883019963606,75671978927.0,1.7115195157694356,13.449200069093703,9.724129687933878
GQBALLPEN,G.Q. Ball Pen Industries Limited,5497918359.0,259.0882728628794,,,,,,,,5497918359.0,291.4662091388578,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,7053249030.0,63.41463414693521,13.49144634525661,,2.3937509382384357,0.9854068906919657,8.676280757388703,,,7053249030.0,2.3937509967480235,,
GSPFINANCE,GSP Finance Company PLC,624740345.0,-17.073166408769023,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1493400000.0,,745.7466918714556,,1.4534833911506937,3.2440980235672003,79.35605507186352,,9.258734111112702,2153803863.0,2.096235531449515,19.572770061803425,13.711173128236926
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13238792117.0,7.037863276002529,,,0.9563289553924187,3.150164695703126,12.794509767992945,12.794509767992945,7.689098601511505,11833295117.0,0.8548004605390808,348.48907754152435,24.45982227022334
HFL,Hamid Fabrics PLC,1365859680.0,82.55812920019282,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,622417936.0,-19.926197571915758,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2615200043.0,16.290726197318417,14.409826243259436,,1.8316412962039978,1.2071029854593027,24.99690577913966,41.99792629781793,1.8845006654866854,1185855894.0,0.830553161057398,10.828827339299531,7.040203103076467
IBNSINA,BN SINA Pharmaceutical Industry PLC,9913602640.0,9.903720599405094,12.731967336464512,0.5093500048494723,0.7356787728590093,2.313543338783413,12.030445605755395,,26.592748436993745,13213505209.0,0.9805613001903626,11.99874778380578,10.029346469491166
IBP,Indo-Bangla Pharmaceuticals Ltd.,2056831726.9999998,40.94488093632756,,,8.495811755237714,1.3778273335457154,,,1271.1277681107372,2073396263.9999998,8.564232443534523,,
ICB,Investment Corporation of Bangladesh,39633732900.0,-0.21691643749021364,,,6.496754215113567,1.54624765289505,3.2763649574348315,3.3747077009518747,2.882877698294329,87040680747.0,14.267691813823104,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1794696162.0,-3.5714252440219574,,,,,,,,,,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,19019764847.0,50.93750971670022,7.700196103125056,0.41294116039774686,0.8616302036841604,0.8745835000422988,3.3967301036801714,3.9970810224956894,1.498052283585111,37674601313.0,1.7067286073637797,5.237500408334728,5.03778974841794
IFADAUTOS,IFAD Autos PLC,7001427055.0,11.538464978292927,,-13.852110537503748,0.6634700561940258,0.7571672445538441,9.134602859898001,9.194940183214252,2.4082334262344682,33551594205.999996,3.179420116516344,78.17696850971626,63.5790620390737
IFIC,IFIC Bank PLC,9610433350.0,-15.000001595488234,,-0.0009604044081569175,0.3235883356494744,10.373659204547813,,,,-20305059015.0,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,440000000.0,-6.382978723404255,,,,,,,,,,,
ILFSL,International Leasing and Financial Services Ltd.,288353323.0,-57.142854704663606,,,,,,,,,,,
