Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4266676746.0,24.715260109618654,27.678322033467918,,0.21727960108694275,0.61951993059558,,,43.045846854222305,25575035434.0,1.3024033518399671,13.759482171388862,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2976960000.0,,112.95046479052591,,0.5991087614787759,5.163257456635842,69.30468563549282,,14.059107955751585,2878362000.0,0.5792660609842165,19.820812913336443,14.37367760570041
APEXTANRY,Apex Tannery Limited.,1616963952.0,47.175130663384046,,,2.8999876895741026,0.49515772424042803,,,62.502800610931914,4282058197.0,7.679772745305323,314.2142363824615,
APOLOISPAT,Appollo Ispat Complex Ltd.,1324318340.0,-2.9411806114531087,,,,,,,,,,,
ARAMIT,Aramit Limited,1230600037.0,3.3266161148225777,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,453992000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,3222215877.0,30.33708850546138,21.280322269901045,,0.6134052771416825,1.0282323839038896,7.257843984732459,8.23528776459942,2.784922630041961,4901632571.0,0.9331117478360964,27.487196331894587,16.621081536381855
ASIAINS,Asia Insurance PLC,2136971477.0,47.36842105655494,18.58366789454079,0.4369218361552541,3.9197118480030926,1.751497257092881,17.12356692836842,17.19495271063147,,2143922895.0,3.9324622548918544,,
ASIAPACINS,Asia Pacific General Insurance PLC,2278429886.0,31.343283581037525,20.476136406646226,0.3785621712464122,3.8752764546599443,2.044641207041276,19.237529064086132,25.92553574774752,,2278429886.0,3.8752762607625995,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,3064257631.0,61.93771578390409,,,,0.7666125054516282,,,34.960004205766964,2978981066.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1046100608.0,,,,,6.583014973769181,,,135.1881398694417,1071491671.0,,,
BANKASIA,Bank Asia PLC,25047177979.0,2.2838515244377806,6.306716653235696,0.16955108107684438,0.8744233252539232,0.6685368365653994,,,,21749723750.000004,0.3614620356712188,,
BARKAPOWER,Baraka Power Ltd.,2284016784.0,-25.68806728454414,11.735499887158655,0.03762501734540009,2.012699950742443,0.4426160994796708,,,8.655225436541174,2449662323.0,2.1586684457463052,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12426912611.0,-0.5788540726048185,51.288950174046114,2.0801720951085256,1.2832339095171081,4.2542058636719045,9.81275646989609,11.309660532911508,16.66058394920817,14075191019.0,1.453439309662083,20.37712149956206,9.53337723097642
BATBC,British American Tobacco Bangladesh Co Ltd,129384003296.0,-15.470777150446837,23.20682935881971,,1.5981055142421803,2.334140903154805,9.552127076518229,19.45890431387025,10.33249686323714,121345519296.0,1.4988170370023974,5.958674065090766,4.444989160053211
BAYLEASING,Bay Leasing and Investment Ltd.,813630737.0,22.222222172149458,,,,,,,3.159976511031896,4677440153.0,,,
BBS,Bangladesh Building Systems PLC,2492824950.0,41.66666595629455,,-0.07327709988569373,6.615782027819096,1.4177476225108865,,,166.16390847096787,3712743175.0,9.853359305043035,112.06870486039945,48.996197022414044
BBSCABLES,BBS Cables PLC,4763469658.0,40.49080179389761,,-0.02418834359302867,2.8858552031924343,0.8913376572412312,,,9.47171130540991,7553472874.0,4.576124150108202,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2039186838.0,45.75949505495335,45.62218276191777,,2.4598474695328814,2.3069564406563083,12.7980994366735,23.69300790028157,4.2030038974490616,1692435460.0,2.041565309538104,33.34787086660284,15.184197030835726
BDFINANCE,Bangladesh Finance PLC,2541189606.0,26.36363290745588,,,,,,,1.8196050570982252,5661081584.0,,,
BDLAMPS,Bangladesh Lamps PLC,2065569407.0,42.07692074572146,,,1.012273784651707,4.743451230084496,28.0388255130133,42.21414422536594,29.702274245212106,3330923259.0,1.6323858127204685,22.434407205793182,16.566981106690882
BDTHAI,Bangladesh Thai Aluminium Ltd.,2338287038.0,49.99999996989907,,-0.09440349955222,36.779484106961156,0.703235949725852,,,320.7248383786195,4476418631.0,70.41067354613394,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1341393113.0,-26.030369595509356,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24740099648.0,-2.2222222222222223,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2241161949.0,35.35911318711821,43.64797728885735,13.892779915248301,2.2532175294472974,0.9345428698747827,21.398080099376887,25.18971796434634,11.293158489441232,2111793509.0,2.1231531469174474,24.6510578112156,13.340471956495701
BERGERPBL,Berger Paints Bangladesh Ltd.,72554102240.0,-8.271905983157179,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,16100301067.0,-2.4844755461898327,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,25656027184.0,-79.29154415952245,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2425823877.0,21.341463905991674,29.299446931788257,3.4902066111481416,3.7698516469738355,2.0183209112106613,97.86461732664212,2000.54323378655,,2751299597.0,4.27565742119835,,
BIFC,Bangladesh Industrial Finance Company Ltd.,463127746.0,-20.967738085491007,,,,,,,27.70014089497987,9784189180.0,,,
BNICL,Bangladesh National Insurance Company Ltd,4986974865.0,188.22116818722264,20.567375886524825,0.5906906249116332,4.458129196679331,3.4700840233128947,14.350902762088461,15.031198452187885,,4986974865.0,4.458129075995456,,
BPML,Bashundhara Paper Mill Ltd.,4918297701.0,-13.09523188108028,,-0.005220214873787784,1.3299518447077352,0.831492517439538,,,92.69003724172188,34771036416.0,9.402400198110483,,
BPPL,Baraka Patenga Power Ltd.,3702103279.0,37.33333587521087,6.220973568029356,0.004089729413746668,0.3160201040960513,0.7151112228632591,,,4.8225587198450235,15482700593.0,1.321639097382598,4.590310699659627,3.753628036143887
BRACBANK,BRAC Bank PLC,147447985720.0,9.045848969191203,6.549072635169226,0.10789973073905144,1.5252180390079924,1.3142137174752357,,,,202987004680.0,1.2291016959839576,,
BSC,Bangladesh Shipping Corporation,18578769487.0,14.485981306521586,6.467645840634657,,2.97280569999852,1.0549880014603528,13.273104699830196,,1.869650824082314,22644342418.0,3.6233420147523505,8.148163651398734,6.908827334451704
BSCPLC,Bangladesh Submarine Cables PLC,29234172650.0,25.856708556073457,11.54589089206275,0.15546562990656512,6.7722703039999494,1.6783179297852615,9.452129516272043,9.67044737255789,4.482614611347101,26492977038.0,5.536423276542102,9.292430729346204,7.963797523833074
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,29470301600.0,29.253368933976578,4.640115911195885,0.19024976740900587,0.2725193040748575,0.5702147641787254,2.56409988979885,3.004831796820783,10.409744390257373,53527849141.0,0.494985491033271,7.0908356330395,
BSRMSTEEL,BSRM Steels Limited,35828275793.0,53.051644311899196,5.949282367814383,0.16027354432918525,0.27459372870845444,0.986048340403608,3.804203923941403,4.540590083847313,5.089807572547699,69505207364.0,0.5326992434594952,6.93011344422772,5.661775017126075
BXPHARMA,Beximco Pharmaceuticals Plc,65355421341.0,39.10195961130335,7.561066182538372,0.26146269998264204,1.2119383661700338,1.0891204371815613,6.246977751136075,9.0287001441619,12.498966971859181,67334115341.0,1.2486308930028023,5.941911374281938,5.016008427895827
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2604096424.0,0.24096016018627983,24.931036277520427,2.46416523495901,5.2999778614029776,0.9347680233617849,24.91664406246896,30.251146721156598,,2704114203.0,5.503538890635425,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1353749627.0,3.603600022463706,,,,1.721893429640614,,,1123.4918729960596,1620987440.0,,,
CITYBANK,City Bank PLC,54581449675.0,46.155368567171685,3.567114813685981,0.07828033081657844,1.0317803928802043,0.8404165913128584,7.818394937063879,33.07819046823739,,117078335776.0,1.1067321377398271,,
CITYGENINS,City Insurance PLC,8220833342.0,119.75561076169025,28.019841801850117,0.5276714370902796,9.73222030162442,4.767783471151678,28.259682719060155,28.53571275206133,,8220833342.0,9.732219151871012,,
CLICL,Chartered Life Insurance PLC,1976250029.0,8.141957375592723,0.8307145433001906,0.013364761566677888,2.2051491968295935,5.16,51.91465541868807,53.24110378300742,,1997340768.0,2.228682803466267,,
CNATEX,C & A Textiles Ltd,765811193.0,3.124997025213237,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5761753556.0,27.96296012028163,6.525849080143185,2.7157516398200596,1.3331857705108456,0.717177249407986,22.21049524259221,22.338719324363606,20.903922444944214,11520790189.0,2.665743062312449,39.54605950031146,
CONTININS,Continental Insurance PLC,1598891926.0,36.326536781810994,22.8270412642669,0.569601991875418,4.60346518351722,1.5646653851312082,54.496418251532525,,,1598891926.0,4.603464735520014,,
COPPERTECH,Coppertech Industries Ltd,1834559906.0,28.63850042223322,40.46658986175115,,0.972392113704267,1.931487857402582,37.52066236631173,45.96882200137224,34.261506243681964,2537252027.0,1.344847735443357,14.597995359829007,11.50069229375589
CROWNCEMNT,Crown Cement PLC,9845550453.0,39.0,25.362046972311845,,0.2878507001422613,1.0854848199122877,3.3053877102531866,9.623445245739946,20.199493632704534,23232619953.0,0.679243507941164,11.669671240348825,7.207845406576227
CRYSTALINS,Crystal Insurance Company Ltd,3080000000.0,51.447656333775576,,,4.372916926237628,2.4762369066778316,,,,3095086624.0,4.394336586448459,,
CVOPRL,CVO Petrochemical Refinery PLC,5336381592.0,36.498935344439545,29.028531082512277,0.18524456827245597,4.242335258583839,5.670451774202548,19.892349806598425,20.149129344876496,40.47814037820222,5416343637.0,4.305903833124174,22.149326704823576,19.787237263550484
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1455462682.0,3.0303030303030303,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8080795525.0,202.2099602076202,3315.789473684211,,15.186645260164656,12.451709715526324,138.9614008435184,164.07959658186763,164.25179867206754,8232002181.0,15.470816118241448,120.0061370614919,99.46292428652708
DBH,DBH Finance PLC,8682748777.0,15.03956917293784,8.187396258788862,1.21205801987547,1.0106788591593967,0.8643309517307587,6.711192812462041,7.077055991026457,0.6653095307120414,584240612.0,0.06800606762667043,0.3290683894067463,0.3121359154521584
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,10110374622.0,13.706297978385251,4.952968125548299,0.08892217911638091,0.7035743757897978,1.8516190392898528,,,,10134012866.0,0.7052193194062292,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,10177786870.0,6.122448973725291,,,1.2115680333804917,1.0651062586872728,1.2542793560902852,2.279778381459239,0.5035372603183841,37029551230.0,4.408013317460291,29.397118080564514,9.974630307248466
DESHBANDHU,Deshbandhu Polymer Limited,1350033310.0,26.595745730235873,,,12.88491333262725,1.9044726798246856,108.55963006224758,,100.63886358913471,2689818995.0,25.672022039033816,,
DGIC,Desh General Insurance Company Ltd,1436000061.0,43.64407197599462,,,,3.0185466134262513,,,,1512400766.0,,,
DHAKABANK,Dhaka Bank PLC,12788882117.0,-3.1496033426087737,4.942011079670001,0.02553803399711857,0.6494387307816772,0.5286451039150007,,,,51304911994.0,1.1378481709766948,,
DHAKAINS,Dhaka Insurance Limited,2114587531.0000002,10.904261857996934,29.258777633289988,,6.972301608119469,1.30722302782959,26.439796555786817,27.253617486992635,,2117887053.0000002,6.983181024879464,,
DOMINAGE,Dominage Steel Building Systems Ltd,8074619567.0,578.7401436438931,,,80.58484496492669,4.6960777439500445,120.73641354344103,549.8118708296241,988.490207356142,8126576691.0,81.10337362499068,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,6339161911.0,24.90119103899348,8.02784222737819,0.12641006535001392,0.4662617636132472,0.6150309657425974,6.360354477850433,,118.66490594397054,21235518293.0,1.5619274182978453,7.765930642756439,5.588658285769928
DSHGARME,Desh Garments Limited.,1360945428.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2824629790.0,34.28571794277762,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,49533765485.0,12.8191483219112,3.8687133408211656,0.015420993689883386,0.8745266318798768,0.8110693966346835,1.3852069510339338,1.4557920528621926,,24483996848.0,0.30731220008335464,,
EASTERNINS,Eastern Insurance PLC,2802159462.0,24.731182793016952,,,,1.3531715477003348,,,,2818020941.0,,,
EASTLAND,Eastland Insurance PLC,2591909800.0,41.02564104915525,,,5.461926499656367,1.359958899019941,,,,2591909800.0,5.46192617745051,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4926214309.0,14.168617219479012,49.30202955271945,0.9528867774504634,6.068931750814958,12.743294255739132,,,11.036838827061962,4478279309.0,5.517147067519853,58.43190079722342,
EBL,Eastern Bank PLC,39448505859.0,-3.3384639268961496,4.351780841463197,0.12705899979530516,1.2344108916145167,0.7945341262176072,3.6964640579059322,4.168835238773201,,125689445537.0,1.694560105549107,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3659040108.0,23.914961910427866,,,13.308107634623264,0.42191396803050085,49.602894808566454,50.81667626394535,102.33366775868879,4182547775.0,15.212131044387121,,
EGEN,eGeneration PLC,2009999943.0,32.8358221212346,37.11283940510302,,5.025614393923694,1.1466874644295018,66.34844780245648,144.92856584658884,91.37965131943929,2104337198.0,5.2614862248447025,28.92329926227167,
EHL,Eastern Housing Ltd.,8718436796.0,23.643404460587927,10.59924339086249,,2.7675133245202233,1.0058559510187453,,,2.045112351850765,4417667468.0,1.4023102046891098,6.53143325187401,5.940196580445534
EIL,Express Insurance Ltd.,2268871697.0,-9.455590266831042,21.428571428571427,0.5234713346860896,5.1116784463195035,1.6740298323661158,30.870587633422492,33.734824934017105,,2268871697.0,5.111678333220884,,
EMERALDOIL,Emerald Oil Industries Ltd.,2683397083.0,24.884790018947687,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9376373996.0,33.563214879892136,6.838537884289518,0.37049728842396173,0.530551658192425,0.9231032148662424,3.079812728424217,4.324590492199805,58.74381330861299,19142541708.0,1.0831594189321845,6.692912584462152,5.394976557120008
EPGL,Energypac Power Generation PLC,3860313287.0,18.023246145798577,,-0.019217595602305976,1.5594423418635315,0.8250347268222756,,,17.371077075406888,19044799629.0,7.693486186914028,402.80776844475014,44.423275272391955
ESQUIRENIT,Esquire Knit Composite PLC,3507291931.0,20.547945573191324,,,0.3027308634218893,0.4117932558952448,,,13.468390530469952,10222742440.0,0.8823730522501053,16.14512494016693,10.680950294392295
ETL,Evince Textiles Ltd.,2561327942.0,63.333331173284826,22.392734105856565,0.16517460885830532,0.7913986800299699,1.1165280506201025,3.9384741364097198,8.811751303658614,73.5010560916165,5414485988.0,1.6657558746112493,14.824470742847678,9.635437638634901
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,956233016.0,21.739130888476886,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3659025903.0,12.17390973263712,,,1.3346741005809983,0.8065373267867109,,,14.701403668427794,6802886861.0,2.4814352946964946,,
FAREASTFIN,Fareast Finance & Investment Ltd.,344532965.0,-45.94594667612419,,,,,,,,,,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1681711922.0,-23.94365960770805,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,372693405.0,-24.137931768286833,,,,,,,0.24543126123285633,9188595732.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,2102773440.0,29.245276550575994,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,5227985607.0,64.41718092453044,,,0.5524464497298548,1.247743014848662,,,11.794689610652762,6136414760.0,0.6484410538319673,788.2447915261705,30.486996654506807
FINEFOODS,Fine Foods Limited,6412630867.0,87.16763474908568,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,609912289.0,50.0,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,3208450395.0,27.950309899834956,,-0.10847267796722404,2.1567205260839555,1.3632316130510573,,,20.13544130836937,3748406472.0,2.519678912420374,29.518042419473623,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2330201470.0,25.757580487286145,,,2.4872360960613134,1.4152726231328807,,,7.4670911037561885,9619099306.0,10.267340015477084,45.88696603226051,
FUWANGFOOD,Fu-Wang Foods Limited,1363323155.0,-14.666665389141217,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,1303085566.0,10.810806871629845,,,,0.6772384571330141,,,2.0233688806373724,608753961.0,,,
GEMINISEA,Gemini Sea Food PLC,1405815220.0,-13.94230915133863,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4697550774.0,67.7685834581649,18.81794098839865,105.22727441062231,2.6459452067653757,1.7295402109703226,6.9039266661418575,,22.38551360064943,8220146218.0,4.63008434021748,12.47075753133882,
GENNEXT,Generation Next Fashions Ltd.,1583918578.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3345483284.0,23.622047614077054,,,3.4863112422285245,1.3039217314751756,65.35409204791294,432.8066039762538,12.679016545001224,5759806611.0,6.002265678141879,23.33373268440152,17.792660512794278
GHCL,Global Heavy Chemicals Ltd.,1728000000.0,28.865981872409442,,,20.67894480610119,0.3500167950445688,,,65.45069872623648,2803513249.0,33.549592441692496,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1824829273.0,40.92409848334762,21.57723887721978,0.7059926693863713,3.2626254284140734,2.771715501800082,28.141267788173263,29.904668799381856,,1898200873.0,3.393806926326938,,
GOLDENSON,Golden Son Limited,2816368361.0,42.73505156519459,,-0.03565290639129373,18.31437458684245,1.126080290881463,,,66.07988250463458,7689095331.000001,50.00090864746313,,
GP,Grameenphone Ltd.,349187600869.0,-16.848175543541714,12.191731112713425,,2.23731471740068,6.232168638098907,6.321071086933076,9.099938276335275,30.39877386711853,417423184869.0,2.6745138520557648,7.6078566544535215,4.600143899904401
GPHISPAT,GPH Ispat Limited,9000232985.0,3.174605257878463,,,0.20356376844956883,0.3674170658034245,,,2.9627977297089063,76010697735.0,1.719180526601588,13.509400649025034,9.767656309854416
GQBALLPEN,G.Q. Ball Pen Industries Limited,5088119307.0,183.92939321839484,,,,,,,,5088119307.0,269.7411546007866,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,7093324460.0,39.83227648311338,13.841368584758943,,2.4073517958420627,1.010964994485129,8.901313975880052,,,7093324460.0,2.407351906073581,,
GSPFINANCE,GSP Finance Company PLC,726049613.0,-13.72548676692589,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1552300000.0,,784.4990548204158,,1.510809071972159,3.412675994373607,83.47975375113653,,9.73985971130994,2212703863.0,2.15356121227098,20.108025930011614,14.08613210715169
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12357335714.0,-6.482244901805444,,,0.9044494645067113,3.1259503982940635,18.295464368881373,18.295464368881373,11.393561956348574,11541525714.0,0.8447394593342825,,33.867171713792736
HFL,Hamid Fabrics PLC,1456916992.0,83.52941626090455,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,587352169.0,-24.028266452379086,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2749599915.0,13.98103698324958,15.068903535050927,,1.925772754681291,1.2623135170187718,26.14021539897557,43.9188293717306,1.970694043118093,1320255766.0,0.924684529885683,12.056120651813908,7.838109830778308
IBNSINA,BN SINA Pharmaceutical Industry PLC,10032328996.0,5.2221883663358915,12.787409806980998,0.51545000490755,0.7444892970848658,2.3236178665417233,12.08283323825324,,26.708548896750482,13332231565.0,0.9893718669676722,12.106559267465999,10.11946243346514
IBP,Indo-Bangla Pharmaceuticals Ltd.,2184657245.0,54.8872187364108,,,9.02380005641068,1.5530423701815865,,,1432.7740738820446,2201221782.0,9.092220010298659,,
ICB,Investment Corporation of Bangladesh,39547005024.0,-0.8385776094881555,,,6.482538122739139,1.5735544547121811,3.334225707235005,3.4343051879444024,2.933789445725576,86953952871.0,14.253475396903847,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1794696162.0,-6.896553151649771,,-0.38962516022516985,7.746823291790458,,,,,8720578789.0,37.64246143948729,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,20440517666.0,23.36207570514591,7.8461149076183245,0.4652198267032584,0.9034105040245896,0.9460247126068474,4.6220804794948815,6.019470093464992,1.9231526934285177,36788391085.0,1.6259381926772418,4.901450311045131,4.713698488488335
IFADAUTOS,IFAD Autos PLC,6974601562.0,11.206889606680758,,-13.799037317053541,0.6609280253273819,0.7264335187601456,8.763825622042361,8.821713828914042,2.3104822539518883,33524768712.999996,3.1768780759934403,78.11446370864354,63.52822869645504
