Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1174694345.0,-3.957665012237172,46.0565459794178,,0.5652427598075863,1.7926437790371839,,,3.0013322822826605,838274345.0,0.40339150650912564,18.811897817950552,13.706459973966249
APEXFOOT,Apex Footwear Ltd.,3265235822.0,21.051294671305055,16.915346225292552,0.7697153618576728,0.17926311017509933,0.4568665387640738,1.022473390540142,1.328016186958886,37.42361731531425,22454965171.999996,1.2447765152669963,15.959448887214592,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1165920000.0,,37.03902517580117,,0.21767843502885165,2.905802107717242,7.8293481453721645,19.31617539727134,3.4621070708579107,842185000.0,0.15723678537530317,6.096712581284916,4.3606397154795005
APEXTANRY,Apex Tannery Limited.,890016010.0,-27.007296600278973,,-0.012796011670545492,1.4246092202290939,1.8527404810825934,,,15.18805608877359,3134690451.0,5.017560267521819,,
APOLOISPAT,Appollo Ispat Complex Ltd.,1003271484.0,-34.21052550990789,,,,,,,,,,,
ARAMIT,Aramit Limited,1089000000.0,-3.743900734861435,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,372680000.0,,,,5.104658931312239,,,,3.1591228050397646,7092912585.999999,97.15278410738925,,
ARGONDENIM,Argon Denims Ltd.,2583328215.0,22.222225720268383,11.392088132198298,0.11922720645011611,0.44286304491761735,0.7752274781509376,,,2.7143218082874103,4485810616.0,0.7690079205058608,18.849119062718028,12.229003388198514
ASIAINS,Asia Insurance PLC,1275593081.0,13.253016804601952,16.86889612311335,1.069738231261226,2.5727747394439047,1.1735503976071102,8.800946460755714,8.845993044753971,,1287861014.0,2.5975180880034263,,
ASIAPACINS,Asia Pacific General Insurance Company Limited,1452604915.0,19.528616470785792,19.62328144873115,,3.616241500887714,1.2618095049305986,110.39832430511466,,,1452604915.0,3.616241289281304,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1904808798.0,6.352087327513442,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,789912704.0,,,,,,,,,,,,
BANKASIA,Bank Asia PLC,22187206785.0,4.05406393604112,7.664702494351159,0.1778770297865164,0.39175153432814325,0.6554308889802367,1.7883183437978447,1.817526828946,,12546465358.999996,0.22152842103437953,,
BARKAPOWER,Baraka Power Ltd.,1718899308.0,-34.21052412567321,32.20114689016321,,0.7528203352789972,0.3235839986382876,1.2531358967536694,,4.847380139186954,1800405383.0,0.7885172587589541,13.295814467374397,6.83532442503852
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11937167932.0,-5.219747752143474,60.7107222350142,,1.3238123198993075,3.7897072665644203,9.74670403319951,11.157848024695628,17.526358533205673,13347517174.0,1.4802177262654583,21.066592053383932,9.932294375875218
BATBC,British American Tobacco Bangladesh Co Ltd,139265996704.0,-30.944625919861107,11.31664853101197,,1.5242407537318283,2.611139643949015,4.194017520777041,4.76210164841641,11.837114226213155,144341161704.0,1.579787465068525,5.543846491457844,4.670273444153667
BAYLEASING,Bay Leasing and Investment Ltd.,576938173.0,-49.333333970258906,,,,,,,0.9492056904317053,4463001512.000001,,,
BBS,Bangladesh Building Systems PLC,1645590368.0,3.061226373131144,,,2.0949419316255486,0.8795438333862526,9.755895747511664,9.781666870089008,72.15735111360459,2720763985.0,3.4637069426107443,39.02724347940342,23.55857858186182
BBSCABLES,BBS Cables PLC,3387356201.0,-7.60234013418206,,-0.02128409443161164,1.3186091693510413,0.5029427079224325,,,4.411034905643212,5818581648.0,2.265021597253027,49.36635855228663,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1474544259.0,3.6983484864106506,29.73434072629783,2.7790679123947624,1.8553444329811948,1.6339464427177885,17.109911276141947,,3.280407550004939,1190649339.0,1.498133807910109,15.21975877694761,8.570560437870835
BDFINANCE,Bangladesh Finance PLC,2804720308.0,-4.794525627891019,,,,,,,1.6796470351275063,6226280800.0,,,
BDLAMPS,Bangladesh Lamps PLC,1369676843.0,23.91643375208032,,,0.7320515809448928,2.9386022018720253,,,24.683032748828595,2679553686.0,1.432141885849965,38.1231803784299,21.871449111393765
BDTHAI,Bangladesh Thai Aluminium Ltd.,1379972760.0,8.000001906472448,,-0.059142628873811436,5.576882388813167,0.3844506787156357,,,336.83297513610887,3307133455.0,13.365115355285191,,43.42791519620234
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1941706900.0,,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24555300705.0,-10.780988324895937,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1564239599.0,15.333328213836179,30.92406221408966,3.1697881165647743,1.7253043260186112,0.6471322087273245,17.86392592910835,18.550278402175618,7.065528931173166,1416484554.0,1.5623354176398188,19.08698090661251,11.432270054712463
BERGERPBL,Berger Paints Bangladesh Ltd.,69563546167.0,-14.618760154374614,20.56061560732396,13.292319293975403,2.295045518742382,4.052339977683713,40.54987358909005,,17.150604306293054,66775066167.0,2.332638828884073,16.223768037641534,13.137991998769133
BESTHLDNG,Best Holdings PLC,15782531470.0,,27.595522964106525,,6.728534254173868,0.26724790906544155,11.91905624787529,,18.493613217774815,32687635458.0,13.167560949653845,39.648705083813226,24.44891711585546
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.007910017138744369,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1880148468.0,4.36046492248455,,,,1.676189871647496,,,,2198318570.0,,,
BIFC,Bangladesh Industrial Finance Company Ltd.,271835861.0,-76.31578829517845,,,2.636826826886728,,,,12.094191520209876,4093846769.0,39.710601207734406,,
BNICL,Bangladesh National Insurance Company Ltd,2075325068.0,38.56749392930525,10.00805245599908,2.662327449919484,2.112006796572356,1.4270113232528379,6.01504819046148,6.06014001249257,,2075325068.0,2.112006865774271,,
BPML,Bashundhara Paper Mill Ltd.,5370155518.0,-11.011901843966136,,,0.6923773114007844,0.4412449644961227,,,47.18675177940642,31589617576.0,4.072867978569655,182.07472817712286,31.53960837296383
BPPL,Baraka Patenga Power Ltd.,2058646186.0,6.956523412305874,,,,0.4364993345234722,,,2.735519509340436,14249078065.0,,,
BRACBANK,BRAC Bank PLC,134188425377.0,55.59475644435374,9.630931458699473,0.20834932886425883,1.0636502778343975,1.607844591609821,4.778574612717429,6.145028474559143,,211378193938.0,1.6754982925128714,,
BSC,Bangladesh Shipping Corporation,16305997018.0,66.19273019631254,5.326083097041233,0.1595155543692557,2.8546378771685537,1.0661331533294425,3.8787314023288495,,0.9314798867616736,14103405622.000002,2.4690375515054446,5.072652670422866,4.3657581602489355
BSCPLC,Bangladesh Submarine Cables PLC,25007093524.0,11.645572194183599,16.750057145759786,,7.731795263569483,1.614022095338413,11.572514612418807,,4.894052167746032,23728617707.0,6.689249660051445,14.29001237485988,10.843677873316922
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,26156012716.0,8.118560796720505,4.875473925579495,,0.29147503606250114,0.5353043834823389,3.135220060818488,3.7473698195924867,29.77924844710429,54384473021.0,0.6060448161973249,6.9427391020909175,
BSRMSTEEL,BSRM Steels Limited,26429462927.0,22.201139644909425,5.766914870159608,,0.2838140694586284,0.7927928600142329,2.6442557919530927,,6.078027871341053,66804256744.0,0.7173808101125797,9.543060309828025,7.799402905021007
BXPHARMA,Beximco Pharmaceuticals Limited,49295386063.0,51.85184448739533,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2120478598.0000002,4.271358781460044,22.533068008896173,,4.363826251024777,0.7731321128154379,33.73185377475651,33.01593945268504,,2233412642.0,4.596238539025917,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1078207649.0,-6.250003755146762,,,,,,,,,,,
CITYBANK,City Bank PLC,36357209234.0,23.855764601343296,3.3730412877332308,0.05351790449159998,0.41861270540400447,0.7488523127371562,2.5455894661676473,2.9504140083469625,,60722134388.0,0.6991476719818674,,
CITYGENINS,City Insurance PLC,4989759396.0,40.74803362621656,24.810126582278482,,6.422667359752537,3.27075292732387,23.83973660697853,23.986288877224457,,4989759396.0,6.422666414455231,,
CLICL,Chartered Life Insurance PLC,1961249971.0,62.19512813305587,1.3370145097657329,0.10184072586250298,1.2436108277064626,5.08,9.215519494047953,9.335215077474935,,1993197675.0,1.2638685585159184,,
CNATEX,C & A Textiles Ltd,646153196.0,-41.66666993117881,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4692206406.0,4.651165886111437,5.226035874968074,0.07561758317655796,1.141881217319918,0.6376001688441951,,,20.105729397808314,10639694127.0,2.589244041276828,24.49814403264352,15.508732275115678
CONTININS,Continental Insurance PLC,1148930552.0,12.552301479245575,19.87839101964453,,3.1199203328997873,1.1306153340702285,,,,1148930552.0,3.1199200700394605,,
COPPERTECH,Coppertech Industries Ltd,1205568000.0,,21.976702293743244,,0.655571338052065,1.302248264024787,,,19.59417203561333,1926401619.0,1.0475507702539342,10.978012303296056,8.601376536103917
CROWNCEMNT,Crown Cement PLC,7885349773.0,-0.18484006322730626,11.912339729017006,,0.25334896324861983,0.8961945084142231,4.703472156531031,66.51995585852879,7.098493526147723,21819946896.0,0.7010546043284751,8.55353743691349,5.794766601291165
CRYSTALINS,Crystal Insurance Company Ltd,2393600067.0,28.4424436009866,,,,,,,,,,,
CVOPRL,CVO Petrochemical Refinery PLC,4940194011.0,51.604935754458005,63.69284571598646,,4.574968067722554,14.419841432281071,20.678384906307592,21.448926175026536,108.84070056663512,5070650704.0,4.695780128996122,52.49123528531847,39.71770915407045
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1586192857.0,52.542370359775525,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,2370832624.0,-46.48058535514162,474.84276729559747,,4.590424291052855,3.4565745879961476,42.68956381065373,43.994565605743475,49.79205430827118,2578249552.0,4.992026913102653,32.787427836171815,27.937314560726083
DBH,DBH Finance PLC,7384394261.0,2.000003137189036,7.116447342265336,0.5543645889908578,0.8203315236014214,0.7628701305232436,3.7067826519028957,3.893177716082726,0.3951199618353515,4707380222.999999,0.5229423372976322,2.581212988878003,2.4615091217430427
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9392625189.0,-3.391956026707242,7.126703282084418,,0.7084485506232154,4.690856894465101,,,,9416785020.0,0.7102708453653195,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,7911638743.0,-8.095241732643341,,,0.9617776818257857,1.0006839674917807,1.255864549893989,2.9781550120972016,0.4231313666131882,36143161098.0,4.39374006537379,31.35687634155177,10.329572097861238
DESHBANDHU,Deshbandhu Polymer Limited,1110709247.0,-15.121953098629467,,,,1.0414421309359174,,,62.774846777191286,2330900825.0,,,
DGIC,Desh General Insurance Company Ltd,855999985.0,3.809520119047619,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,11520562463.0,-3.677680864471315,12.317255669391043,,0.2805339696036692,0.4764652866094552,,,,36671524987.0,0.8929780088574236,,
DHAKAINS,Dhaka Insurance Limited,1572900031.0,8.556141255152104,17.755054613060658,,5.997173424529311,1.0340172735021707,25.42630226660072,25.429148769914544,,1576095891.0,6.009358758989793,,
DOMINAGE,Dominage Steel Building Systems Ltd,2359799965.0,99.09909569202527,177.41935483870967,,10.737599069571871,1.341123071555012,64.0135391960238,,118.30926266691978,2415289247.0,10.990087113880069,119.94571291365142,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5071329529.0,51.16278399022572,10.55559789650179,,0.32836894325343224,0.5298399347818685,4.2832161882161905,5.579080879328774,26.176130794649914,18003563491.0,1.1657320699463256,5.442202898447159,4.208523877289895
DSHGARME,Desh Garments Limited.,853699020.0,,162.13477453132919,,1.1103683468618117,5.457494362010382,,,19.1739538291002,1065379020.0,1.3856909411615468,23.381644498950504,19.073180224514406
DSSL,Dragon Sweater & Spinning Ltd.,1960377488.0,10.58823080161368,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,37314661403.0,-15.14910848341991,9.970629154428815,,0.5377675114004252,0.7240819361389669,1.6625855660690252,1.9943425988094365,,9042771897.0,0.13032165970248386,,
EASTERNINS,Eastern Insurance Co. Ltd.,,,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1744716480.0,,19.385026737967916,1.3641098813680252,4.2867449439339,0.9409304272334004,21.3978140304224,,,1744716480.0,4.286745914935209,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3929835786.0,,58.48026183186324,,5.043425727821266,12.684436848632542,42.42816260120558,42.42816260120558,6.740442691327068,3361058786.0,4.353460605173546,128.91449777539123,
EBL,Eastern Bank PLC,36384543265.0,7.242051880235081,5.324320570396778,,0.5666574310313227,0.82998782083089,2.5832333884822978,2.69372267864124,,112706485893.0,1.7553048230832153,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3033359996.0,0.8547008671527904,,,,0.3367689333384801,,,119.87913444021112,3636042469.0,,,
EGEN,eGeneration PLC,1732500000.0,,,,,0.9908411810826879,,,35.73895965525184,1824219835.0,,,
EHL,Eastern Housing Ltd.,6935544646.0,31.964288438499047,,,,0.8078328001673892,,,1.3470827120615898,1926049296.0,,,
EIL,Express Insurance Ltd.,2001562194.0,-38.50687958249942,25.687754924932744,12.47216553722784,5.239910772914987,1.5044029197614506,13.926808943409776,16.021952123722656,,2001562194.0,5.239910901716193,,
EMERALDOIL,Emerald Oil Industries Ltd.,1460352173.0,-39.43089681699196,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9225412445.0,45.212767786518384,7.686582119034669,0.053240639612435615,0.5368211787980968,0.9597421242614051,13.732677993334686,91.76735668833935,22.309487157069533,20681381305.0,1.2034371222322842,7.534756188295816,6.012442822049954
EPGL,Energypac Power Generation PLC,3080640600.0,,,,1.0054993542577548,0.4335599065341787,,,15.114574094854252,16443976520.000002,5.367191807902576,161.14008359423255,33.716866006678515
ESQUIRENIT,Esquire Knit Composite PLC,3237504000.0,,9.438043179047545,,0.2979502859789158,0.3683425536636732,,,7.545349700635249,10001115955.0,0.9204124683440451,9.398100554168582,6.471741752970224
ETL,Evince Textiles Ltd.,1628272693.0,0.0,31.705539358600582,,0.4796006752701209,0.68837990975102,4.425198511150317,49.688340696363504,81.62123589295946,4743787081.0,1.3912391834029956,32.39069548484574,13.25094810682967
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
EXIMBANK,Export Import Bank of Bangladesh PLC,5211206405.0,-55.81395599777446,,,0.09482059511617938,0.15570403410834252,0.15897917885824503,,,151819290117.0,2.7624304677190517,,
FAMILYTEX,Familytex (BD) Ltd.,566656600.0,-39.28571153056321,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3000707541.0,24.324320175753176,57.11775043936731,,0.8035786300260601,0.593929311447089,,,8.48754275569842,5062624480.0,1.355752447211247,16.60199991709862,9.563733115065816
FAREASTFIN,Fareast Finance & Investment Ltd.,180469660.0,-72.49999945143132,,,0.8540534903875995,,,,0.27286781234570173,6465579347.0,30.59766675955567,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1816248818.0,-23.30383824663878,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,163985102.0,-67.56756663659165,,,,,,,0.11429751767195123,20466989051.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1541559320.0,,,,,1.5966272003518602,,,,1548667105.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,4024892666.0,8.235291897360511,,,,0.8431519482967856,,,6.911179143243424,4330855596.0,,,
FINEFOODS,Fine Foods Limited,,,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,,,,,,,,,,,,,
FIRSTSBANK,First Security Islami Bank PLC,3261976449.0,-57.142857141167916,,,0.09773672535409683,1.0869610658907438,,,,202823017687.99997,6.077069730293703,,
FORTUNE,Fortune Shoes Ltd.,2423404087.0,-8.441553683719878,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1580721481.0,-5.599998467502777,75.31106745252129,,1.4564386839187444,0.9600943063068177,,,5.194889948621528,7703614553.0,7.097924834618,40.45774872663841,
FUWANGFOOD,Fu-Wang Foods Limited,1374403600.0,,,,,5.18728251237383,,,527.784960999579,1528355234.0,,,
GBBPOWER,GBB POWER Ltd.,641362437.0,-12.676057951460246,,,,,,,,,,,
GEMINISEA,Gemini Sea Food PLC,1539046055.0,-32.49661556636373,,,3.904136779816114,10.883195696102192,75.7716233759744,76.12768551054972,53.77867448930219,2272573545.0,5.764894546812016,,
GENEXIL,Genex Infosys PLC,3228060440.0,-23.076921342417254,12.307269982156745,,1.5588580261426803,1.2477804351738635,8.017744980247851,,79.42826565477044,6878639611.0,3.3217538388590153,8.949571888415019,
GENNEXT,Generation Next Fashions Ltd.,1385928712.0,-45.098039106942394,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2438965274.0,8.571424948145589,,-0.04771663511033771,2.9250963689419947,0.8797585942417401,,,10.280524179145823,4457391941.0,5.34583331638796,37.32294150091013,22.37726539723709
GHCL,Global Heavy Chemicals Ltd.,1562400055.0,-0.9615330214238222,,,2.9005148200314004,0.28203237457842323,,,59.18377623935783,2187636205.0,4.061233508345974,,
GIB,Global Islami Bank PLC,1876135407.1999998,,,,0.4251875818734667,,0.1693416802425597,0.1705067767194297,,34558734992.2,7.832027958935634,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1086787181.0,35.64355729885271,16.686383164186537,1.3429953232877132,1.588429754192053,1.7616801695945836,583.1073140371267,1068.8624255239633,,1157153621.0,1.6912760473344877,,
GOLDENSON,Golden Son Limited,1820335756.0,-11.666663468004508,,-0.016294383791995343,2.998314884111373,0.6178549167622222,,,52.18980856417695,6334896624.0,10.434347936909624,161.5132424918063,61.43964926746934
GP,Grameenphone Ltd.,387941187545.0,-14.05970331441091,13.091826206580304,,2.4825714271948405,6.772838521533238,6.375284310901999,8.661694750475043,41.89125659440344,444808121545.0,2.846482775238036,8.01578969188267,4.878829939575676
GPHISPAT,GPH Ispat Limited,8806679776.0,-26.44628646188734,16.543602205813627,,0.15540148055770958,0.3354120669891802,17.725020900075872,,2.6936124592569453,68663954813.0,1.2116349830646393,10.832965427301076,8.270412229552274
GQBALLPEN,G.Q. Ball Pen Industries Limited,4777420959.0,,,,,3.90063889397165,,,17.045234179478012,4532447959.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5550426116.0,25.64654595870823,10.112883664520945,,2.142411302029549,0.7980190281895068,13.36616643888695,,,5550426116.0,2.142411367030341,,
GSPFINANCE,GSP Finance Company PLC,405236991.0,-65.71428435816311,,,,,,,1.497879533917257,2469811616.0,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1159000000.0,,201.78755586112067,,1.0805909867158063,2.4005853011384994,151.1001330678297,,8.775979866912301,1780715772.0,1.6602462580896267,19.66183719454005,13.023279862810282
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12758511572.0,-7.3487640581349245,50.756633943498954,,0.8976766358182079,3.1863675141220136,29.055667559180623,29.055667559180623,6.541320043452201,12056839572.0,0.8483078802637987,27.34020624363652,13.518788385595016
HFL,Hamid Fabrics PLC,537238150.0,-46.49122706627203,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,531831300.00000006,,,,,8.261701820283156,,,4.747043975532735,4428619873.0,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2542400085.0,9.23787545250274,12.459762459762459,,1.5485294782424,1.1658419222214662,,,1.7650284569036478,1117833818.0,0.6808521943632974,19.870841977012525,10.424760397703116
IBNSINA,BN SINA Pharmaceutical Industry PLC,9210621020.0,-6.043078734099127,14.653461435920729,,0.780267275393942,2.4650253761406145,12.652377732995886,,22.27588418052693,10710056834.0,0.907290251959417,11.826141225129831,9.679690644512952
IBP,Indo-Bangla Pharmaceuticals Ltd.,1371219000.0,,,-0.1932774876155392,15.052120848184947,0.8411004869450784,130.74060620928975,130.74064526085533,251.41814634815074,1385996153.0,15.21430904468265,,
ICB,Investment Corporation of Bangladesh,40500991812.0,-27.272724011698568,193.88176932616784,,3.428638430467293,0.9948558106049084,1.594735153773124,,3.237234486915226,77783695168.0,6.584830237732704,114.2442089221399,91.31720866533549
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1728225840.0,-20.588236117911794,,-0.029665416322253772,5.721093275021833,,,,,8086818726.0,26.770483006880383,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,16586369141.0,20.843203255226065,7.038309312224629,0.13796282151711442,0.8551184000163117,0.8017174190653507,7.142557969579772,7.675336805683354,1.2564908773431052,29912996748.0,1.5421791884035483,4.702581237264774,4.517087879381173
