Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1527120000.0,,60.18919160872549,,0.3027714248754432,2.911439271519498,22.4012874354187,,5.19435766470352,1357651000.0,0.2691719889423035,9.79219981338107,7.139207743877397
APEXTANRY,Apex Tannery Limited.,870203964.0,-9.907117468766469,,-0.08646486781534489,1.3937644415503285,2.5626579653669492,,,29.28796291775734,3339380587.0000005,5.34852737859636,79.71556286284472,
APOLOISPAT,Appollo Ispat Complex Ltd.,682224629.0,-49.999999965391,,,,,,,,,,,
ARAMIT,Aramit Limited,1030199982.0000001,7.045731636976558,,,,1.3228507409632608,,,5.216344275965227,838686549.0000001,,,
ARAMITCEM,Aramit Cement Limited,304920000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2458328518.0,7.784426208029368,10.055929043556862,0.10780090650094531,0.42818234296021057,0.7330523848294398,16.429935027176395,38.82136606227173,2.374718308347352,4243899703.0,0.7391864214197912,16.91877878532736,10.642772983860947
ASIAINS,Asia Insurance PLC,1313248929.0,-5.782309095531269,14.084507042253522,0.12617460343519019,2.5500761944683576,1.1297826971996057,7.953699922813313,7.9899381074910325,,1323598709.0,2.57017325782798,,
ASIAPACINS,Asia Pacific General Insurance PLC,1266264938.0,-0.9584640219961614,20.151465261771488,,2.977015201650341,1.2257793412918192,8.392099051571256,11.459849186400318,,1266264938.0,2.977015055887065,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1722609695.0,-1.8832391958915151,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,885983168.0,,,,,5.637895381714916,,,93.13796788966084,901231076.0,,,
BANKASIA,Bank Asia PLC,24367453613.0,23.508785810368636,5.663622346103666,0.011143874346731955,0.41687414469962253,0.6522860919969278,1.4887747065210717,1.5066972951996667,,19189006946.0,0.32828218589244135,,
BARKAPOWER,Baraka Power Ltd.,1695352653.0,-26.53061561182067,17.324350336862366,,1.3346177545329103,0.3157087464038801,2.454306363800548,,7.173009527366693,1733118333.0,1.3643476175540954,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11078064080.0,-9.869955168412197,62.11984938794799,,1.188915657744685,3.720786688440497,7.671431480520269,8.794350211325652,17.74676464209756,12487952799.0,1.340227192757478,19.643135045192043,9.271683354571865
BATBC,British American Tobacco Bangladesh Co Ltd,135810000000.0,-29.458019476979874,12.031482143192973,,1.5499379602551697,2.431993053946529,,,239.60466426806536,158095216000.0,1.8042690274143294,6.607770714368441,5.611597482023798
BAYLEASING,Bay Leasing and Investment Ltd.,473385163.0,-55.072465760141135,,,,,,,0.7788354383029378,4359448502.000001,,,
BBS,Bangladesh Building Systems PLC,1417488648.0,-14.705882636106818,,,,0.7920535428194947,,,144.92502226514705,2586116976.0,,,
BBSCABLES,BBS Cables PLC,3048620500.0,-15.697678171625125,,-0.0036170688460978734,1.8849602984332325,0.5376579692511197,,,6.4166864726910635,5756174477.0,3.5590391931861656,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1472831694.0,11.48936496715568,28.283742504808234,1.800569198274953,1.955856407380859,1.6859335148746541,12.78139076173674,39.17625582002536,3.286573334258277,1153067013.0,1.3888643361795094,15.11522642748331,8.469512906442295
BDFINANCE,Bangladesh Finance PLC,2465895171.0,12.605042390079115,,,,,,,1.506297539892591,5850703476.0,,,
BDLAMPS,Bangladesh Lamps PLC,1419157832.0,33.89492524564417,,,0.7273906098594161,2.9041911692659768,9.936568566779526,11.104623690587793,31.40445344086392,2634842849.0,1.3504910590973063,18.928024097422423,13.665335469505658
BDTHAI,Bangladesh Thai Aluminium Ltd.,1341640160.0,-10.743802910137259,,-0.027479405001018833,11.86595320540922,0.39310592274825357,,,174.4000595095106,3351055049.0,29.637949595599874,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1341393113.0,-59.05172548207582,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23816099648.0,-18.818043103773547,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1555091965.0,-0.5681839307182708,30.36363636363636,28.024242424242523,1.7034560328878883,0.6352077795075884,15.11270952182814,17.598813880911155,7.714331214475377,1426863495.0,1.5629938477371417,17.540436849062456,9.289179544402554
BERGERPBL,Berger Paints Bangladesh Ltd.,68733653714.0,-19.165776815073613,19.86376863335118,58.31758861301864,2.305251742982321,3.934791957522095,16.158371689551732,39.63505895645953,11.766951994718607,64124361714.0,2.212431782726099,15.69091530736515,12.612579920100847
BESTHLDNG,Best Holdings PLC,11969303120.0,-35.39325565762207,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1745080328.0,-2.752298188268728,20.046307579819644,0.4970703367869205,2.8095807278435614,1.6424377970366228,20.287081970201527,23.106675033616863,,2007865298.0,3.2326647245828153,,
BIFC,Bangladesh Industrial Finance Company Ltd.,100679947.0,-83.33333437327083,,,0.8446332086807946,,,,2.9893630248364236,9339369813.0,78.3506781868168,,
BNICL,Bangladesh National Insurance Company Ltd,2296575068.0,18.18182403059066,11.272071759007883,2.1596085293451175,2.253761971887763,1.7324890092098981,8.149292953316328,8.227752663023216,,2296575068.0,2.253762038620101,,
BPML,Bashundhara Paper Mill Ltd.,4136236208.0000005,-15.625000415818096,,-0.0007389748677825224,1.1241903381568583,0.4590454620186937,,,71.11073142138466,32886168782.0,8.938153084063494,,119.68710597691833
BPPL,Baraka Patenga Power Ltd.,2352738640.0,45.360831535842834,6.516615057540324,0.008494582539589941,0.18965625330712294,0.49715510922074635,5.410643915848723,5.573958659768119,2.074287617518021,13625692986.000002,1.098378646917074,4.261131468102604,3.56317846864941
BRACBANK,BRAC Bank PLC,132794767960.0,50.97499370888342,8.456954482059086,0.20194248267081819,0.9626299482961297,1.2893989177941498,3.239692228782476,3.8639767099818827,,184015121638.0,1.3339264784779852,,
BSC,Bangladesh Shipping Corporation,16702587914.0,20.76923244488462,5.715054124924359,3.1432497675118665,2.8140898352861345,1.0047352581696798,20.147768221679215,,1.2112500381540103,17350355534.0,2.923227371760863,6.987036604109164,6.011525494992985
BSCPLC,Bangladesh Submarine Cables PLC,24221530930.0,7.236838431928091,11.818156986643116,0.34740004603274693,6.365752656009691,1.442680032685928,8.692059844035184,,3.959533984743301,21950272366.0,5.204069906858865,9.544935420311843,7.9156841045100395
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24364504964.0,9.17679243214871,3.880371904770996,0.14226561878047686,0.2411480451836492,0.47492154301950906,2.2178682185466965,2.500629637054376,27.19798428037805,56482127999.0,0.5590326782974407,7.223660357304795,
BSRMSTEEL,BSRM Steels Limited,25301605383.0,33.333323240803274,4.76501120344896,0.17989760893748546,0.2204018213660304,0.7169028516624519,3.6560208675949815,,9.048248315140071,68830532002.0,0.5995815549290789,7.718119206016223,6.302750422290171
BXPHARMA,Beximco Pharmaceuticals Plc,46663324045.0,36.57289925679956,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2311799887.0,6.549114426162374,24.362923550826096,25.194967255719355,4.584318455723475,0.864333258291986,40.945984461070175,48.481239794884786,,2412045248.0,4.783106021574596,,
CENTRALPHL,Central Pharmaceuticals Ltd.,994347077.0,-10.638298227539853,,,,,,,,,,,
CITYBANK,City Bank PLC,38791165283.0,28.917025751622838,2.988283095530568,0.03734125859232161,0.40732256844385184,0.66415355860302,2.504677251342038,2.913523458822478,,71490729469.0,0.7506809663782554,,
CITYGENINS,City Insurance PLC,5650971022.0,100.71941349086319,24.754266417415423,18.295906524578836,7.0178699898667585,3.4539219051850054,24.467926997258036,24.780822989169025,,5650971022.0,7.017869379106588,,
CLICL,Chartered Life Insurance PLC,2340000057.0,71.55173017241393,1.0381269173018757,0.01799276260002296,2.41273642231496,5.779999999999999,17.737633178937227,18.16523500031386,,2369562160.0,2.4432174907569664,,
CNATEX,C & A Textiles Ltd,526495198.99999994,-55.1020407101653,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4217810550.9999995,-8.241758469380672,4.417304270060794,5.065544825637899,0.9837676507754094,0.5277278918436255,34.909267090762434,34.77593152444735,17.85129249106042,10252553064.0,2.3913190140605955,24.297119119538102,15.352158444655684
CONTININS,Continental Insurance PLC,1079033701.0,-2.7888475438662885,18.651685393258425,,3.146499811937629,1.1030750542898986,,,,1079033701.0,3.146499735537521,,
COPPERTECH,Coppertech Industries Ltd,1362815880.0,6.779654257480261,,,,1.4134925171934307,,,27.971885610992985,2129347280.0,,,
CROWNCEMNT,Crown Cement PLC,6816150227.0,7.954545454545454,9.814312362218077,12.652704765135027,0.19812791852658962,0.7336016657035833,3.2581026189776603,20.362060297973063,11.36089387547051,21040825289.0,0.6116025789619074,8.04959969120437,5.451408153219227
CRYSTALINS,Crystal Insurance Company Ltd,2978799866.0,15.630891305970604,20.933929160543443,4.534537608306335,4.347787725467517,2.5684673168053562,16.699070867872766,19.433587366700188,,2997961482.0,4.375755382323074,,
CVOPRL,CVO Petrochemical Refinery PLC,4597823694.0,61.09793289438341,34.536999042538646,0.2846893138320859,3.594346183613272,5.125814209365996,13.032193691211614,13.039810807176043,317.65523208600376,4585081006.0,3.5843837222037838,26.799658852507395,22.77669145614454
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1481608650.0,22.142859847446413,,,,0.6585646330528523,,,521.8569943466713,2730824081.0,,,
DAFODILCOM,Daffodil Computers PLC.,1806824059.0,-43.71069166014936,,,,2.8332766422063007,,,28.255294624365913,1967505698.0,,,
DBH,DBH Finance PLC,7424967235.0,-0.976130401619135,7.382294529479027,5.254089183394972,0.7985113249223541,0.7584052633325276,4.166379132405894,4.36220144953417,0.3977844872022839,1119765122.000001,0.12042410814785426,0.6095433433164457,0.5807346215795535
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8662500000.0,-11.601518571808983,4.802995210669072,,0.6370423308502936,2.469267628568759,,,,8687324539.0,0.6388679334115467,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,7951395874.0,-15.384617265702106,,,0.9472195721176893,0.9064734351885511,0.9734616451017732,1.819704407271729,0.3835008202350817,34443881647.0,4.1031686143527795,30.211294406321553,9.472409390327275
DESHBANDHU,Deshbandhu Polymer Limited,951159832.0,-13.8297797149883,,,5.6242894762414695,1.1102790065833015,27.322109944913556,,57.00396999468931,2206580382.0,13.047698709271568,,
DGIC,Desh General Insurance Company Ltd,824000015.0,-10.526314392890072,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,13000268390.0,20.272736919089553,14.005280679600505,,0.306231109408362,0.531884514792711,,,,39831744827.0,0.9482366415862532,,
DHAKAINS,Dhaka Insurance Limited,1480612561.0,-1.0638237322815984,18.783542039355993,,5.8335471842614455,1.0256056839175531,19.928992358690408,20.502248829963637,,1483090249.0,5.843309404762928,,
DOMINAGE,Dominage Steel Building Systems Ltd,2934359995.0,127.1999969721637,,,,1.6802643615928905,,,232.43491558061532,2997253074.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,4835875082.0,20.61403911245134,7.6901248581157775,0.05521891154086712,0.3276053734857037,0.4996626815955797,1.2389734739706089,1.565406589358858,53.08451586092679,20375506752.0,1.3803346805528132,6.98659152712353,5.21251368183658
DSHGARME,Desh Garments Limited.,919176906.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1707425599.0,-25.663721439999104,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,38184693878.0,-14.069096530341467,7.762907061297486,,0.5233788386404729,0.7181546588783552,0.8290841248765779,0.8777946720994523,,33676679976.0,0.4615896934489288,,
EASTERNINS,Eastern Insurance PLC,2215861548.0,8.993577489819712,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1585342875.0,0.0,18.55831217034577,3.160526374931499,3.7079356470447467,0.8940953472689858,20.124886003397336,,,1585342875.0,3.707935399356775,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3849334117.0,90.72099581136534,,,,10.784457852248863,,,11.224677939039683,3505996117.0,,,
EBL,Eastern Bank PLC,39097427185.0,20.8708959438017,5.0616376847089555,0.2448569121369052,0.5812746626216996,0.8397124391208483,2.5417052701210534,2.5911378730003802,,115803293868.0,1.721686668577613,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,2967359997.0,12.874253437078933,,,,,,,,,,,
EGEN,eGeneration PLC,1432500029.0,-17.842328123138305,,,,0.8163997705576478,,,39.305648254408865,1536485798.0,,,
EHL,Eastern Housing Ltd.,6963547763.0,16.307689958150288,8.671347896310381,,2.194605997314983,0.8214366090749539,,,1.4014544908335893,1946977493.0,0.613602179358354,2.9260834272248264,2.6461491642421118
EIL,Express Insurance Ltd.,1832048763.0,-50.87412586259367,25.938441866837152,,4.873837627034585,1.4405582061601108,15.336108533063143,17.707468238871915,,1832048763.0,4.873837692478476,,
EMERALDOIL,Emerald Oil Industries Ltd.,1095264130.0,-44.05286615025851,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8604793662.0,32.467532455868295,5.628169260360203,0.052944335481460734,0.45646693997792,0.8501013766525187,6.467618961761169,28.97746100122272,17.716329359520543,19693137909.0,1.044681240831626,6.433348716354521,5.246984277805337
EPGL,Energypac Power Generation PLC,2890480957.0,23.199996949483765,,,1.047325177161173,0.5124247941258033,231.64613296683743,,11.255567583943499,17014017799.0,6.164790540262514,102.14889984116925,28.371818510932993
ESQUIRENIT,Esquire Knit Composite PLC,2711406506.0,0.5000019144400102,,,0.23944306307071025,0.31560305572503156,9.669813688320927,10.036370348047374,7.911504555966888,9035812985.0,0.7979485714502406,12.76965337460408,7.9047305455074195
ETL,Evince Textiles Ltd.,1756339230.0,1.020402310343035,24.707080998471724,,0.5431342132613113,0.7496437260229931,3.338113516275737,3.84925547963014,180.7225976354694,4603297145.0,1.4173978545204275,25.926456999018484,12.454815369348559
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,389576415.0,-55.99999909645452,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2128052697.0,-35.746608303834606,,,0.688663242501367,0.42980804772588566,,,10.178727888923744,4491721097.0,1.4535743793559988,17.749074841178988,10.337469836913526
FAREASTFIN,Fareast Finance & Investment Ltd.,67265962.0,-86.85714268996003,,,0.32962341561353786,,,,0.1223293223551206,6341964719.0,31.077530264437097,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1479906434.0,-34.85342180039575,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,68575588.0,-85.00000073984482,,,,,,,0.057266602768975036,20570306572.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1371065043.0,6.077350073319461,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3084292897.0,-22.70270167058087,33.50760456273764,,0.302142084546193,0.6891886343507256,,,6.536881251581503,3327493941.0,0.3259664426251422,21.941609041950784,
FINEFOODS,Fine Foods Limited,5969657924.0,57.91748286366364,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,286285349.0,-39.39393842750556,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2338072956.0,-12.1951222379215,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1498959976.0,-11.111115304494655,186.04651162790697,,1.431609088688244,0.9311575285748965,,,4.898728317774973,7976818718.0,7.618406095081904,37.61831253157332,
FUWANGFOOD,Fu-Wang Foods Limited,1008637483.0,-27.131783741626275,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,549739225.0,-14.285714245621064,,,,0.2799707455129777,,,0.8330752864438139,-146812735.0,,,
GEMINISEA,Gemini Sea Food PLC,1356427886.0,-23.26169795979445,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3035340592.0,-5.755390353476751,,,,,,,,,,,
GENNEXT,Generation Next Fashions Ltd.,1187938963.0,-28.57142855493628,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2266295128.0,-0.917425991376567,,,2.509695571741123,0.8596375604304738,,,7.538420542985213,4538461671.0,5.0258933877516885,22.09229380599088,16.031266588845103
GHCL,Global Heavy Chemicals Ltd.,1360799973.0,-6.3106850253583495,,,4.344525466907187,0.26010819388103124,,,50.458019707109635,2249604768.0,7.182146682136855,,119.67014008653938
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1066511299.9999999,9.205024313329519,16.499595292945642,1.3179394403905544,1.5587948707183206,1.741959869188674,576.5799933576066,1056.8975476263067,,1136877740.0,1.6616411645915468,,
GOLDENSON,Golden Son Limited,1614259886.0,-32.167834396665704,,-0.018535126207394108,4.966036782109276,0.6181072904128306,,,45.183643108138924,6523581972.0,20.068855635348143,,
GP,Grameenphone Ltd.,339195368145.0,-23.55595343881662,11.751631405649416,,2.162869316983382,6.969730560947556,5.50904519110608,7.414897421659385,31.607973103613684,404606788145.0,2.5799633381308835,7.301372184613488,4.418794718331463
GPHISPAT,GPH Ispat Limited,7645359138.0,-26.168222091747744,,,0.13433781321840954,0.30279950680324913,,,2.333342969439693,74434421611.0,1.3078990724020396,11.348409101528059,8.619132199619907
GQBALLPEN,G.Q. Ball Pen Industries Limited,4330124159.0,281.1279566866049,,,,,,,,,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5470275255.0,13.924046956926125,10.471006986948908,,1.8758438347231963,0.7945421243798534,12.312196551356068,,,5470275255.0,1.875843787606568,,
GSPFINANCE,GSP Finance Company PLC,219503353.0,-77.19298258556316,,,,,,,0.8710601358600334,2386314680.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1366100000.0,,694.4990176817289,7.007581728495688,1.2871072691215095,2.905073935569816,,,11.699959218678588,2039250003.0,1.921333359503227,22.70371557145895,14.850762692349875
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12148272591.0,-2.128621778818233,43.09338912807306,,0.8349671144491941,2.8759047116905525,29.010644534676914,29.010644534676914,7.955541001407971,11615137591.0,0.7983242188216847,27.539946298333632,13.374345500792204
HFL,Hamid Fabrics PLC,555449595.0,-30.769231576874198,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,467544006.0,-44.554456626401844,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2296000000.0,0.731705444250871,11.696726599534376,0.5782664195801085,1.4687842961493005,1.0370090371482998,232.5659215633784,,1.6577375530672658,887333112.0,0.5676397823862749,6.856027875555182,4.93825443310476
IBNSINA,BN SINA Pharmaceutical Industry PLC,10032328996.0,13.083124162799132,13.061125091322348,0.4349698596416935,0.78107091069508,2.428103647278785,16.835996899886904,,27.687091473168486,11914811264.0,0.9276323402307405,11.179458249977884,9.340688093099482
IBP,Indo-Bangla Pharmaceuticals Ltd.,1336359539.0,18.181820781633853,,,7.255823608607428,0.9176515461630594,,,100.57997407450866,1343073002.0,7.292274611179053,,
ICB,Investment Corporation of Bangladesh,31568225689.0,-36.44067796724448,,,4.808297188322227,1.0579214923435838,1.0920899227058332,,2.941551014818809,70824536507.0,10.787600728807185,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1462345027.0,-19.999996820631694,,-0.03772681244226287,4.319536942421362,,,,,8145941758.000001,24.06182871400667,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17022852539.0,29.84227126108668,6.794328212970043,0.16067472203148092,0.8389399616087704,0.8050127381427389,4.034961824068576,5.997034795473897,1.5267037459295547,31254279080.0,1.5403095924613908,4.781574640961285,4.594416041234938
IFADAUTOS,IFAD Autos PLC,5418729111.0,6.999998084836835,589.9705014749262,,0.5372230367626846,0.5609237516712022,3.180633077103273,3.1906808665615407,1.886417612596548,31887190337.0,3.1613563290797364,64.41312310315271,53.472834776483644
IFIC,IFIC Bank PLC,8841598498.0,-33.33332892069064,,,0.2685634919772466,0.5165208056826271,,,,-19259793342.000004,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,340000000.0,-29.78723404255319,,,,,,,,,,,
ILFSL,International Leasing and Financial Services Ltd.,75415488.0,-87.22222166006895,,-2.6489551797735817e-05,,,,,0.02546778289382772,12040204281.0,,,
INDEXAGRO,Index Agro Industries Ltd,3215138530.0,3.891396698594329,12.459130569366792,,0.7424697028957031,0.7803552118761339,4.070728717683019,5.278721044424476,39.80044102079106,5689746028.0,1.3139292680872003,7.915761888318194,6.238917644869913
