Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1537937277.0,4.397705483129162,35.87884075356471,0.5931928713080867,0.5401686993843511,1.673007398608251,35.055515540217115,40.17512821137404,3.5038851393152717,1175707277.0,0.41509764599564314,14.234409465139654,12.051068220083513
APEXFOOT,Apex Footwear Ltd.,4190029679.9999995,6.701029324670599,27.348213605545823,,0.21567827744926837,0.6121311607811373,,,42.53245602018112,25498388368.0,1.2985001159705698,13.718245710902313,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2793840000.0,,104.51419839551764,,0.5747657418250107,4.777613931830741,64.12832100939204,,13.009033658041842,2695242000.0,0.5424134340083776,18.55982237055893,13.459231179866599
APEXTANRY,Apex Tannery Limited.,1463039978.0,26.167070015835616,,,2.6157287643001097,0.4268442974702208,,,53.87972904516445,4128134223.0,7.403713643352327,302.9194099867697,
APOLOISPAT,Appollo Ispat Complex Ltd.,1163794960.0,0.0,,,,,,,,,,,
ARAMIT,Aramit Limited,1125000000.0,-20.652178206437245,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,379456000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2930549742.0,16.751264481467008,18.390401961642876,,0.568457476661473,0.8885958873243489,6.27221085100336,7.116915352122955,2.40672326053009,4609966436.0,0.8775879824227854,25.851601619320224,15.63206276742763
ASIAINS,Asia Insurance PLC,1939278051.0,41.83673912914051,17.30060841852572,0.4013136688914999,3.600263966117378,1.6305698295430384,15.94131620502895,16.007773347536645,,1946229469.0,3.569845699231976,,
ASIAPACINS,Asia Pacific General Insurance PLC,1981979896.0,39.37677567980488,17.103722366133212,0.23847328325978964,3.6048019637518425,1.753256437397469,11.638155095710509,12.716350265998836,,1981979896.0,3.551678380024854,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2792615434.0,30.98590759445917,,,,0.6852170281664066,,,31.248107767884882,2707338869.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,922581440.0,,,,,5.622403346695567,,,115.46111516746308,947972503.0,,,
BANKASIA,Bank Asia PLC,23377365052.0,-3.4293219894769993,5.956343505833713,0.15918962612214832,0.8201002059915232,0.631395901200655,1.6308623124271995,1.6609423612482552,,60324057239.0,1.0025348726351553,,
BARKAPOWER,Baraka Power Ltd.,2307563439.0,-8.620689355970216,10.945610471676822,0.03840079089891349,2.0541989187989884,0.4128246312454621,,,8.072662186004747,2473208978.0,2.1794180081142014,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12127320271.0,1.2141169109695136,49.74187364420603,2.038037389527287,1.257241500957977,4.125882276964424,9.516765127197585,10.968516674213848,16.158035187461564,13775598679.0,1.4225026578438695,19.94339171896603,9.330458010279841
BATBC,British American Tobacco Bangladesh Co Ltd,124577998352.0,-20.497954843599878,21.17472394915097,,1.53941048700791,2.1297519156334523,8.715695317318911,17.754985863355422,9.427732043945282,116539514352.0,1.4394549597557398,5.722675099635312,4.268941127928252
BAYLEASING,Bay Leasing and Investment Ltd.,680491148.0,-2.040814336028753,,,,,,,2.6829989244610437,4544300564.0,,,
BBS,Bangladesh Building Systems PLC,1938863764.0,14.782607008214088,,-0.05938797637794784,5.361810270912208,1.1323568673301236,,,132.71532949304574,3158781989.0,8.383185272144631,95.3474532866353,41.68570175444385
BBSCABLES,BBS Cables PLC,3514382139.0,2.185800776869044,,-0.018275637381399437,2.1804239313009504,0.6625872850288798,,,7.040918138534799,6304385355.0,3.8193888501153004,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1800022889.0,1.8914481361360058,38.929108045349,,2.2017153276683197,1.9685107352905626,10.920533950454933,20.21708757958158,3.5863955412364743,1453271511.0,1.7530646056054764,28.63536709573598,13.038465267280769
BDFINANCE,Bangladesh Finance PLC,2258835205.0,35.78946971501359,,,,,,,1.5330034138526891,5315366394.0,,,
BDLAMPS,Bangladesh Lamps PLC,2377194626.0,33.58024317625155,,,1.1789223231035424,4.692216833359911,27.735975912512703,41.758185871896636,29.381457601699463,3642548478.0,1.7851040072952145,24.533262842815372,18.116908473402816
BDTHAI,Bangladesh Thai Aluminium Ltd.,1891073773.0,13.868617485254587,,-0.07841164990129748,30.549079695399428,0.5625887597806817,,,256.5798707028956,4029205366.0,63.37634771490993,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1121967659.0,-48.71355056417129,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23030699295.0,-24.9279577399912,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1994176685.0,10.798127829822816,38.147622427253374,12.418444087507666,2.0141005671386045,0.8167752724515377,18.701574070593622,22.01540391192871,9.870036891178314,1864808245.0,1.8748393140218487,21.76798804353485,11.780234189868638
BERGERPBL,Berger Paints Bangladesh Ltd.,71704566191.0,0.6828921966213921,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,16100301067.0,-21.311474213982265,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,18959049328.0,-78.9282365187429,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2220520140.0,27.678581718005503,27.39004477218857,3.194821641830482,3.450799614490527,1.8867898855362588,91.4869231637823,1870.1707533824826,,2545995860.0,3.9566051276346244,,
BIFC,Bangladesh Industrial Finance Company Ltd.,382583793.0,-4.65116919388706,,,,,,,20.351123922842355,9703645227.0,,,
BNICL,Bangladesh National Insurance Company Ltd,6411824730.0,146.06741573033707,26.587095658190623,0.7914310946020995,5.973181088718535,4.485718371599595,18.55116698513874,19.4305736089258,,6411824730.0,5.731880154362822,,
BPML,Bashundhara Paper Mill Ltd.,4362165282.0,-31.56565297177694,,-0.004666835205188372,1.188967550215749,0.7442730226032228,,,82.96730606252028,34214903997.0,9.252017002624967,,
BPPL,Baraka Patenga Power Ltd.,3321513413.0,35.76158600300973,5.50427154406284,0.0037075117115273532,0.286485514928196,0.6327251372799344,,,4.266964397282233,15102110727.0,1.2891510670191728,4.47747342533607,3.6613577773018515
BRACBANK,BRAC Bank PLC,146303203249.0,-7.195600884257151,6.407798341036146,0.10739709224181983,1.5181129860312468,1.2858639608578961,,,,201842222209.0,1.2221699513687938,,
BSC,Bangladesh Shipping Corporation,17083925537.0,-2.97872340406538,5.931330380943278,,2.7336144367802486,0.9675054167743958,12.172461370862338,,1.714614097290595,21149498468.0,3.3841506622479867,7.610270657508074,6.4527479062281525
BSCPLC,Bangladesh Submarine Cables PLC,27476005758.0,-1.4637371290788024,10.8946967923203,0.14860246390301235,6.47330251706713,1.5836599476871067,8.919024619600172,9.12502923811071,4.229792874712188,24734810146.0,5.169006806473349,8.675752428862792,7.4352919836323
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,28723840037.0,10.543840356774197,4.433786646369981,0.18504536647684458,0.2650643687050286,0.5448593645857979,2.4500835903512725,2.871217734709187,9.946860499386245,52781387578.0,0.48808277311673876,6.991951849465979,
BSRMSTEEL,BSRM Steels Limited,31843176843.0,31.17816818058135,5.360551300166085,0.14446482117394557,0.24750893280226902,0.8884706400511677,3.427746243968035,4.091260856799923,4.586128698181,65520108414.0,0.5021567952561716,6.532773606575828,5.337155689573768
BXPHARMA,Beximco Pharmaceuticals Plc,65667698443.0,15.058821135781391,7.550750949001486,0.26235506414640536,1.2160746745869964,1.0876345975673982,6.23845527125731,9.016382681482282,12.48191517517179,67646392443.0,1.2544216995614081,5.969468324498105,5.039271294980932
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2253340660.0,-2.027030369854844,22.230099250557018,1.3845824785231544,4.480610029747715,0.8674565856750709,16.25864831507218,19.92229327759214,,2353351561.0,4.657505675306477,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1114147927.0,-1.9047600778448726,,,,1.395327434363946,,,910.4158281174967,1381385740.0,,,
CITYBANK,City Bank PLC,52482161865.0,30.304177648827704,3.375213067380089,0.07577134585450862,0.9987105084930181,0.7952043063371665,7.397785082854746,31.298667563300565,,114979047966.0,1.0868877380881479,,
CITYGENINS,City Insurance PLC,8752528725.0,110.18061868824563,28.64548420252938,0.5613619019791285,10.35359755139646,4.8742411563129595,28.890680419326248,29.17287380234659,,8752528725.0,10.361665799689213,,
CLICL,Chartered Life Insurance PLC,1571250057.0,-27.257802757002842,0.6826026479831023,0.010930193994759335,1.8034521894374853,4.24,42.65855406496849,43.74850388371152,,1592340796.0,1.776773701393245,,
CNATEX,C & A Textiles Ltd,694016406.0,3.2258112128413554,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5132100613.0,-0.6172862703276999,5.959635704071938,2.4921493341462524,1.2234174810226772,0.6549515762975873,20.283408155367297,20.400506912396764,19.090199762221115,10891137246.0,2.520050541493045,37.38472400683125,
CONTININS,Continental Insurance PLC,1389201206.0,25.09091470215689,19.456830158086746,0.5419459795279609,3.834846194890701,1.4172132357593268,29.947402211121084,84.19489941940303,,1389201206.0,3.7638302244191304,,
COPPERTECH,Coppertech Industries Ltd,1474199924.0,2.99145632514601,32.83410138248848,,0.8022234938060203,1.5671858771807425,30.44381145736325,37.29854596552622,27.7993716140907,2176892045.0,1.153842151220758,12.524676158928013,9.86727581645558
CROWNCEMNT,Crown Cement PLC,8895150227.0,14.814814814814815,22.435656937045096,,0.259630043265569,0.9602365714608698,2.923996820608588,8.513047717385337,17.868782828930932,22282219727.0,0.6514570084089424,11.192288224287346,6.91298680185401
CRYSTALINS,Crystal Insurance Company Ltd,2666399933.0,7.679181086916357,,,3.8106847500070757,2.402476658393811,,,,2681486557.0,3.8071162183714087,,
CVOPRL,CVO Petrochemical Refinery PLC,4737060151.0,9.460464487999953,24.808241599537855,0.1669617804792584,3.823636259721906,4.84605773516702,17.00031663958052,17.219764492636298,34.593258720121966,4817022196.0,3.829453175073837,19.698491365050497,17.59776843642703
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1411885957.0,-17.5,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8315383782.999999,153.144660178897,3346.1538461538466,,15.38363077620138,12.565736361272902,140.23394114428322,165.5821569901265,165.75593602254435,8466590438.999999,15.911689641257897,123.425964950695,102.297330015648
DBH,DBH Finance PLC,8155292376.0,6.976746018136496,7.515992465357428,1.1582517059090356,0.9658122742901712,0.7934518759624049,6.160844426929846,6.496705158049344,0.610751118170735,56784211.0,0.006609726907161878,0.03198320772932308,0.030337486507551317
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8885250378.0,-8.143716232988568,4.374208012476849,0.07825587121747597,0.6191798974208869,1.6352551909103497,,,,8908888622.0,0.6199637255002415,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,8786292592.0,-9.41176320808581,,,1.0648547168383227,0.9217265700178323,1.0854340581550543,1.9728851378012644,0.43575339835244775,35638056952.0,4.242369254682008,28.292434922383126,9.59980424166934
DESHBANDHU,Deshbandhu Polymer Limited,1049344096.0,-11.267604269615632,,,10.3079306661018,1.4841160973408587,84.59827027373348,,78.4257810852266,2389129781.0,22.80220063355751,,
DGIC,Desh General Insurance Company Ltd,1208000031.0,37.66233207258119,64.48699421965318,,12.685985700839623,3.016129958872491,143.61081228508033,142.91962372505787,,1277902663.0,12.744854488901632,,
DHAKABANK,Dhaka Bank PLC,12260415931.0,0.8403393710604263,4.583316727113307,0.024482743336080613,0.6226024195923517,0.4902757012114926,,,,50776445808.0,1.1261277672221097,,
DHAKAINS,Dhaka Insurance Limited,1729387439.0,16.112540371992868,26.59888875753635,,5.9535782232519185,1.1883845707541727,24.036178687078927,24.77601589726603,,1732686961.0,5.713084033906346,,
DOMINAGE,Dominage Steel Building Systems Ltd,6289379828.0,241.93546859015586,,,62.87051436907876,3.5412079348983396,91.04464810490346,414.6009214160653,745.3985126989227,6341336952.0,63.28665065938471,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5542238768.0,2.1806878315881972,6.983758700696057,0.11196320073858376,0.4129747049145904,0.5350413892731845,5.533140745182024,,103.23160892813621,20438595150.0,1.503311655303348,7.474492036419925,5.37892800912691
DSHGARME,Desh Garments Limited.,1325305566.0,,,,,0.9500086609016154,,,59.063049281629915,1549331566.0,,,
DSSL,Dragon Sweater & Spinning Ltd.,2297646605.0,3.539819565940751,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,47706701111.0,8.645832677004481,3.611319106452015,0.014852186545584407,0.8422695020154551,0.7571071182295532,1.2930460046949825,1.3589349203128933,,22656932474.0,0.284379703565176,,
EASTERNINS,Eastern Insurance PLC,2539187640.0,15.500938961573231,,,,1.2597778059112013,,,,2555049119.0,,,
EASTLAND,Eastland Insurance PLC,2323492049.0,28.181821651922828,,,4.96699464855482,1.2621840762145855,,,,2323492049.0,4.896290004201235,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4713553013.0,10.873410209293194,47.20028118305872,0.9108761064152308,5.801365969284299,12.20004688501037,,,10.566337749896748,4265618013.0,5.255152769119702,55.65712886053157,
EBL,Eastern Bank PLC,37640448714.0,-3.8398475892081225,4.102088498100555,0.121235462304687,1.1778337257488514,0.7489461025821708,3.484371857862149,3.9296397742534275,,123881388392.0,1.6701836633317049,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3286799953.0,-9.549794947411925,,,11.906243482635533,0.3592652366762182,42.23751070961676,43.271061421093506,87.13845037861607,3810307620.0,13.858275374957744,,
EGEN,eGeneration PLC,1709999943.0,-6.513412828153782,31.38218037931505,,4.35053186339663,0.9696254294808287,56.10346689178305,122.5498902379244,77.26955810099646,1804337198.0,4.511394524259077,24.799915525611848,
EHL,Eastern Housing Ltd.,7915668681.0,-3.135136792072454,9.535961318917467,,2.518614909895278,0.9049517109482269,,,1.8399532458044898,3614899353.0,1.1474857010753985,5.344556603091531,4.860758065402077
EIL,Express Insurance Ltd.,2021121384.0,-4.191621139801665,19.82758620689655,0.4693191276495976,4.582884124286452,1.548958637993935,28.56416441943116,31.21440697917675,,2021121384.0,4.55350666195128,,
EMERALDOIL,Emerald Oil Industries Ltd.,2473471528.0,49.99999004235666,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,11758207242.0,14.232903841175064,8.750907770515612,0.472566308848452,0.6767143690361342,1.1812453528288376,3.9410700931870952,5.533945001522937,75.17128676482689,21524374954.0,1.2179328024297653,7.525686097479055,6.066252854758624
EPGL,Energypac Power Generation PLC,3175725974.0,-20.34632330316603,,-0.016093552967448358,1.3059369365359623,0.6703407155430989,,,14.114000123768093,18360212316.0,7.416934942537474,388.3283781005632,42.82642934878992
ESQUIRENIT,Esquire Knit Composite PLC,3183541958.0,-1.5094325242917195,,,0.2794438739278978,0.37092827630258696,,,12.131832691568354,9898992467.0,0.8544286671187609,15.633815592979595,10.342689070486916
ETL,Evince Textiles Ltd.,2524737578.0,17.699114760015107,22.705919198246164,0.17107370203181624,0.8196629186024689,1.132143827551852,3.9935576907651007,8.93499258063286,74.52904289010065,5377895624.0,1.654498921703393,14.724288974570813,9.570322654261807
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,814568834.0,31.578949128269866,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2388318259.0,-26.521740793263813,,,0.8990900844918023,0.5502224983587307,,,10.029347417868113,5532179217.0,2.017929306505075,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1270626785.0,-32.86218903242155,,,,,,,,,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1939382182.0,27.43362277843288,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,5009241436.0,30.000004003715706,,,0.5316430269366803,1.1541622887350123,,,10.910087889853804,5917670589.0,0.6253261396173291,760.1463072790822,29.40022969524901
FINEFOODS,Fine Foods Limited,6170882257.0,59.77999227136476,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,547676342.0,71.4285814300099,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2645265060.0,0.5987932383477392,,-0.09116320807883722,1.8125629953258775,1.123940957568691,,,16.601028738283258,3185221137.0,2.141105717921871,25.083056850876655,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1730617401.0,6.569347341519409,,,1.9199717232753997,1.0656170338882867,,,5.622280360475249,9019515237.0,9.62734937722197,43.02670927303088,
FUWANGFOOD,Fu-Wang Foods Limited,1075140987.0,-35.71428657213585,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,1425249817.0,113.84614803149793,,,,0.6625158819779485,,,1.9793826006235162,730918212.0,,,
GEMINISEA,Gemini Sea Food PLC,1223197051.0,-41.25514375447435,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4215750694.0000005,27.598562590860368,15.849091075180416,95.24417401781967,2.394919635867122,1.4566758572978202,5.814714934833069,,18.85381849375085,7738346138.0,4.358705346904841,11.73982017123411,
GENNEXT,Generation Next Fashions Ltd.,1435426237.0,14.285717893403453,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2719554236.0,-0.7299228535679582,,,2.9015106467579335,1.0630699466803981,53.28231708364877,352.86143508892036,10.337032597198451,5133877563.0,5.349988146013045,20.798011943788286,15.859098536096775
GHCL,Global Heavy Chemicals Ltd.,1432799973.0,-8.11965664721672,,,17.404778545135166,0.28519887003631533,,,53.330198962118615,2508313222.0,30.016939047541683,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1780222397.0,58.391603631845484,22.006874164598052,0.6950105611959165,3.2118734773054096,2.826904527278402,28.701602766256357,30.500115744502285,,1853593997.0,3.3140539734735617,,
GOLDENSON,Golden Son Limited,2129449232.9999998,16.260162336817096,,-0.026957075564148923,13.847453955905271,0.847952026266162,,,49.75894766915254,7002176203.000001,45.53398775641259,,
GP,Grameenphone Ltd.,324207049965.0,-21.398645345860636,11.399999057461839,,2.085045811653379,5.827451076753481,5.910580193000043,8.508987510805966,28.42467490705826,392442633965.0,2.5144584649892807,7.152567017183961,4.3248498265928035
GPHISPAT,GPH Ispat Limited,7838912808.0,-15.458940317303513,,,0.17729747574639865,0.3207609304633071,,,2.586569446571268,74849377558.0,1.6929142365537257,13.302998918474078,9.618422363940878
GQBALLPEN,G.Q. Ball Pen Industries Limited,5192577536.0,42.46062039190494,,,,,,,,5192577536.0,275.27889489301,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6361950336.0,28.544056491197082,12.62180618430139,,2.1775193493762592,0.8676950919446906,15.628529578557739,,,6361950336.0,2.1272689085365446,,
GSPFINANCE,GSP Finance Company PLC,607855447.0,19.354843923414975,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1366100000.0,,675.8034026465028,,1.3166414433833258,2.939835344550758,71.91328184585858,,8.39036107661037,2026503863.0,1.9723380922547358,18.41592673374056,12.900777915743726
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,11860103919.0,-16.738538293711848,,,0.876741136147338,2.9551874194256293,17.296028166337514,17.296028166337514,10.771159700493866,11044293919.0,0.808346409742701,,32.40810685528833
HFL,Hamid Fabrics PLC,1156427845.0,71.08433110830327,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,487999079.0,-43.82352823444274,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2620799957.0,-4.8979622813411074,13.630916716596765,,1.8277191521007774,1.1418541754344755,23.64572168296995,39.7277681195575,1.7826357646495672,1191455808.0,0.8344752449276912,10.879963824034096,7.073448737827904
IBNSINA,BN SINA Pharmaceutical Industry PLC,9835493571.0,-3.793959854734141,12.494356748536715,0.5096710574841081,0.7361424846603701,2.270366791247797,11.805927180764625,,26.096460752322013,13135396140.0,0.9747649025620383,11.927819517328802,9.970059936279917
IBP,Indo-Bangla Pharmaceuticals Ltd.,1766318673.0,22.758615400310585,,,7.343837279951245,1.2344695762981843,,,1138.8716997523945,1782883210.0,7.364258581549647,,
ICB,Investment Corporation of Bangladesh,34083274546.0,-18.68978897530143,,,5.643788672647891,1.3721667913108393,2.907502677458725,2.994773721374512,2.5583153084201338,81490222393.0,13.357861737349797,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1728225840.0,3.999996206421864,,-0.28973809122232097,7.96250275068959,,,,,8732723552.0,40.234515687474925,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,19478072433.0,12.664233978284992,7.255547118872859,0.44748723241187854,0.8689755744989887,0.8748185514428911,4.274181948780213,5.566391699333218,1.7783992648908873,35825945852.0,1.5834009569748382,4.773220254021104,4.590380330062683
IFADAUTOS,IFAD Autos PLC,6196665337.0,-10.227268541347266,,-12.366060364897981,0.592293191928,0.6482022167398223,7.820029016591645,7.8716831088771455,2.061661088141685,32746832487.999996,3.1031591919384622,76.3018316354553,62.0540675818433
