Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
AOL,Associated Oxygen Ltd,1504013347.0,-21.787707822165263,,,,,,,,,,,
APEXFOODS,Apex Foods Limited,1231148067.0,-3.8955236961263586,32.392459118841785,1.6295246321314185,0.5448818031853694,1.4810916237159166,,,2.9674346666156683,965249067.0,0.42253311007232747,14.336487938030071,11.580336443740926
APEXFOOT,Apex Footwear Ltd.,3476623994.0,11.049377296472564,25.83108047889249,,0.19091171367153087,0.49597911810976913,19.09774915739819,,35.97595950022238,25145690483.0,1.3707509818860402,13.671416791101958,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1375080000.0,,48.8197905165468,,0.27046248294704056,2.361484704117947,18.1698097393877,,4.213172602605334,1205611000.0,0.23902807920497937,8.695595413850956,6.339705408314635
APEXTANRY,Apex Tannery Limited.,871727999.0,-15.811964312831124,,-0.0866162949043385,1.3962053600118878,2.230099298105589,,,25.487234905529288,3340904622.0000005,5.350968353115758,79.75194365403713,
APOLOISPAT,Appollo Ispat Complex Ltd.,802617188.0,-43.24324652505611,,,,,,,,,,,
ARAMIT,Aramit Limited,1085399963.0,12.380381103316248,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,304920000.0,,,,4.2229451159037605,,,,2.5614509230052147,7025152585.999999,96.22466430169612,,
ARGONDENIM,Argon Denims Ltd.,2402772862.0,2.2988484177522737,10.703555332999501,0.10780090650094531,0.42818234296021057,0.7042244820552483,,,2.2813305097044787,4188344047.0,0.7180128680551883,17.599181591826987,11.418064186440473
ASIAINS,Asia Insurance PLC,1275593081.0,-9.150330413549518,13.44205584383494,0.12346117110325061,2.495235846200221,1.0782487496080446,7.590899575456915,7.6254847903072305,,1285942861.0,2.4970528680358535,,
ASIAPACINS,Asia Pacific General Insurance PLC,1295909969.0,-3.076923043390175,20.151465261771488,,3.106450645200356,1.2257793412918192,8.392099051571256,11.459849186400318,,1295909969.0,3.0467111368340984,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1765674913.0,-3.6036036001735687,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,995015520.0,,,,,6.078874583144257,,,100.4229393057571,1010263428.0,,,
BANKASIA,Bank Asia PLC,23084956055.0,18.511923901589185,5.30779266990867,0.010557354644272378,0.39493340024174767,0.6113047668452882,1.3952391228652972,1.412035685030054,,17906509388.0,0.30634144122927254,,
BARKAPOWER,Baraka Power Ltd.,1577619827.0,-33.65384282731405,29.554477282752536,,1.0560930220662361,0.29698805354472974,1.1501384257876144,,4.448965333226382,1781018264.0,0.7800263499483834,13.152642524147147,6.761720308275096
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,10944000244.0,-9.725321339776514,60.976539276513364,,1.1812812277369398,3.6523059518434327,7.530239490081246,8.632491004982235,17.420137071997605,12353888963.0,1.3258392461128552,19.432257083238557,9.17214762948562
BATBC,British American Tobacco Bangladesh Co Ltd,133380000000.0,-27.784189658392165,11.514302371504334,,1.5296008021285612,2.327452516262231,,,229.30512809397894,155665216000.0,1.776536539059863,6.5062060798262085,5.525344512286132
BAYLEASING,Bay Leasing and Investment Ltd.,429005312.0,-58.333332214519956,,,,,,,0.7058196159620372,4315068651.000001,,,
BBS,Bangladesh Building Systems PLC,1482660635.0,-13.207552102408583,,,1.8875219383952961,0.7915894500476274,8.780306172760497,8.803500183080107,64.94161600224413,2557834252.0,3.256286949380492,36.690143166814124,22.147800969630868
BBSCABLES,BBS Cables PLC,3133304526.0,-17.032968397353766,,-0.003742661514365161,1.9504103087954976,0.5339753804206326,,,6.372736565343865,5840858503.0,3.6113992751772654,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1474544259.0,8.583691252940747,26.505764465036094,1.6478453302071447,1.790522025646883,1.5799604496079322,11.977989741169953,36.71375040926698,3.0799889006757217,1154779578.0,1.390927113472653,15.137675953360766,8.482092046429036
BDFINANCE,Bangladesh Finance PLC,2390600556.0,0.7812455179256091,,,,,,,1.4599499232805113,5775408861.0,,,
BDLAMPS,Bangladesh Lamps PLC,1350726632.0,25.425301560348444,,,0.6950141732187893,2.665462088161197,9.119767004821238,10.191806160625251,28.82295798289441,2566411649.0,1.315416586326236,18.436432197318354,13.31042424398959
BDTHAI,Bangladesh Thai Aluminium Ltd.,1431082813.0,4.716980913364207,,-0.02957307395347741,12.770025830583256,0.39310592274825357,,,174.4000595095106,3440497702.0,30.429012948051152,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1958268217.0,-47.14131434094819,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23585099648.0,-22.70676462259545,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1555091965.0,-6.486490650323668,30.92406221408966,3.2068616617877543,1.745483323983741,0.6428150583040865,17.86392592910835,18.550278402175618,7.806718414648733,1426863495.0,1.573783044849098,19.226836048794212,11.516037192207087
BERGERPBL,Berger Paints Bangladesh Ltd.,68493039152.0,-17.860608316831946,19.72209707901589,58.4884124419201,2.3120042843456328,3.9067283960248975,16.04312761502387,39.35237541779282,11.683028223270647,63883747152.0,2.2041300501220413,15.632038109789296,12.565253594940678
BESTHLDNG,Best Holdings PLC,14405533119.0,-25.806452109012753,25.858741798533387,,6.186638877998791,0.25042811059279135,11.16890585465237,,17.329679518754023,31310637107.0,12.612864671984493,37.97846492251902,23.41898276665709
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.003584966759938418,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1647831308.0,-7.309941355099957,18.340238849622228,0.47552549246798276,2.6878032349958527,1.5026558568632935,18.5605218025248,21.14014949884096,,1910616278.0,3.0760937251400784,,
BIFC,Bangladesh Industrial Finance Company Ltd.,181223900.0,-80.21978152715685,,,1.4358764547573508,,,,5.4352054997025885,9419913766.0,79.02638473530499,,
BNICL,Bangladesh National Insurance Company Ltd,1942575068.0,5.373830076936597,9.339096062376473,1.8558485627898318,1.936758842893916,1.435395518227854,6.751822678084819,6.816827832562587,,1942575068.0,1.9063613493117748,,
BPML,Bashundhara Paper Mill Ltd.,4292648771.9999995,-15.666669208538396,,-0.0007762341048135738,1.1808722039462796,0.4801730774254118,,,74.38361027341492,33042581346.0,8.980664556000841,,120.25635949038434
BPPL,Baraka Patenga Power Ltd.,2439236382.0,35.84904812029154,,,,0.5013939834886272,,,2.0481166754884255,13776249594.999998,,,
BRACBANK,BRAC Bank PLC,127220183861.0,48.54590854766139,8.051223532395081,0.1943734240999479,0.9265493655264097,1.2275386998490032,3.0842647155575293,3.6785985169992435,,178440537539.0,1.293516292239123,,
BSC,Bangladesh Shipping Corporation,15909406122.0,11.51385402230401,5.378874470517044,2.9796285467372763,2.6676029671479524,0.9456331841596985,18.96260538510985,,1.140000035909657,16557173742.0,2.789590298986586,6.667620082438658,5.736705042153945
BSCPLC,Bangladesh Submarine Cables PLC,23641710783.0,4.098360654049418,11.481275778241114,0.34069348143752015,6.242861678094446,1.4015558715076695,8.444289262964842,,3.846665912759092,21370452219.0,5.066603522475087,9.292804341196707,7.706589973715026
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,22423704900.0,-1.9206146347656554,3.5796788789400336,0.13302532736458803,0.22548524322931907,0.43811950463054344,2.046003891648244,2.306853908721749,25.09039140256278,54541327935.0,0.5398235816104857,6.975445904690339,
BSRMSTEEL,BSRM Steels Limited,23459437488.0,20.190473286032578,4.396290098420172,0.16786879407539504,0.20566470106666732,0.6614282262361907,3.373114490935846,,8.348086243135185,66988364107.0,0.5835344627622999,7.511552861146292,6.134064751259715
BXPHARMA,Beximco Pharmaceuticals Plc,47867828733.0,30.059173404026986,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2019503349.0,-4.7961629840585625,21.00252030243629,22.00939668315714,4.004691984310162,0.7451148778379191,35.29826246643981,41.794172236969644,,2119748710.0,4.203479527356687,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1030287354.9999999,1.1363571625517705,,,,,,,,,,,
CITYBANK,City Bank PLC,36509332031.0,24.271623733512353,2.8111121610129453,0.03514471396924387,0.38336241735891935,0.6247768654052124,2.3561786000766998,2.7407849138330027,,69208896217.0,0.7267208137340142,,
CITYGENINS,City Insurance PLC,5439656170.0,79.41176853446348,24.090936501236207,17.5455315887095,6.730044200173791,3.3613685776404627,23.812270000985592,24.116781447437337,,5439656170.0,6.755440139348006,,
CLICL,Chartered Life Insurance PLC,1908750057.0,31.49606424866188,0.8980336654860518,0.014330774058031109,1.9216826953373962,5.0,15.343973338180993,15.71387110753794,,1938312160.0,1.998562541131614,,
CNATEX,C & A Textiles Ltd,550426775.0,-55.76923011246496,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4183308903.0,-18.390805387638128,4.725043714021886,0.06825042893325362,1.030631760485441,0.5190943067009895,,,17.559246806135096,10218051416.0,2.4866343361506162,23.527301850425182,14.894133411407857
CONTININS,Continental Insurance PLC,1039716617.9999999,-4.247105817841018,17.378277153558052,,3.082805483760754,1.0277647092178976,,,,1039716617.9999999,3.031849756443303,,
COPPERTECH,Coppertech Industries Ltd,1225223987.0,6.629827793861434,22.336976101837397,0.23489981766196216,0.669822888879284,1.2951212226501385,,,25.629412431747266,1991755387.0,1.083089252641078,11.350444750452734,8.893180883170954
CROWNCEMNT,Crown Cement PLC,6920099773.0,0.21368010937665147,9.877904018992709,12.818099598666207,0.20071782595830975,0.7383550242286606,3.279213435083347,20.49399589385626,11.434506578767294,21144774835.0,0.6146241244356373,8.0893677241541,5.478340148271916
CRYSTALINS,Crystal Insurance Company Ltd,2213199966.0,-3.6832413047171455,14.755720840956124,3.409275690735487,3.268868467153568,1.8104382806135177,11.770691786523498,13.698173330109588,,2232361582.0,3.2583034393127512,,
CVOPRL,CVO Petrochemical Refinery PLC,4470695015.0,60.48543809171728,33.009620206994036,0.28422334491488976,3.588463091000269,5.34005019204635,13.57688203188178,13.584817509770048,330.9318227636578,4457952327.0,3.4850009703970932,26.05659559514912,22.145171382012563
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1621054203.0,47.28682602860866,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,1741938152.0,-40.47999877760548,376.31027253668765,,3.4404022055048773,2.756494077376862,33.83124372632382,34.865450446935775,27.48956848278418,1902619791.0,3.6838672946557907,24.19548916383747,20.616347067488956
DBH,DBH Finance PLC,6816363338.0,-11.427847341739396,6.660113542899557,4.909558745139564,0.74614992656679,0.6842134440934761,3.758798565105318,3.9354643512101752,0.35887078736727784,511161225.00000095,0.054972362892000956,0.2782502472516109,0.26509936301312687
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8056124811.0,-17.1568630662158,4.447723872184303,,0.6070103352530655,2.286619098432805,,,,8080949350.0,0.5942749563529206,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,7832125239.0,-7.72727618853931,,,0.9519556699782777,0.9111459786689045,0.9784794886332258,1.829084326896841,0.38547762858680895,34324611012.000004,4.088960357247456,30.106680173090158,9.439608781657704
DESHBANDHU,Deshbandhu Polymer Limited,1037071019.0,-8.695654414983608,,,6.204861293143815,1.204616438515216,29.643596410821246,,61.84744456940148,2292491569.0,13.55569891306015,,
DGIC,Desh General Insurance Company Ltd,791999969.0,-13.749996770833333,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,11731949744.0,6.92661825696891,12.512914705544715,,0.2763549036124242,0.47520829600332387,,,,38563426181.0,0.9180429802598974,,
DHAKAINS,Dhaka Insurance Limited,1404375000.0,-9.113920201900706,17.39216855495925,,5.517365765060283,0.949634892516253,18.45277070249112,18.983563731447813,,1406852688.0,5.542936816184546,,
DOMINAGE,Dominage Steel Building Systems Ltd,2965139917.0,116.40625274122807,219.66205837173578,,13.678767510367646,1.6604380885919194,79.25485805221994,,146.4781347304721,3020629199.0,13.744514482881634,150.00750869564354,
DOREENPWR,Doreen Power Generations & Systems Ltd.,4890210617.0,4.868910859099813,7.548240635641317,0.055425723943641904,0.3288323599032531,0.4904438129314546,1.2161141847829593,1.5365245489647832,52.10509674910158,20429842287.0,1.3840156306395897,7.005222729432914,5.226413935854537
DSHGARME,Desh Garments Limited.,898456056.0,,181.38827900692453,,1.1772060531777655,6.105571817499115,,,21.450860846305847,1110136056.0,1.443904420284161,24.36391755382888,19.874452821325146
DSSL,Dragon Sweater & Spinning Ltd.,1770663421.0,-26.890755550773157,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,37024651808.0,-10.897711011773007,7.527071910068194,,0.5101287414597013,0.6963373021529368,0.8038967590575425,0.8511274921875701,,32516637906.0,0.44568956719358643,,
EASTERNINS,Eastern Insurance PLC,2073597936.0,3.703710071133998,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1543402586.0,-4.081638432682779,17.679234225434655,3.127081651387251,3.668698232790305,0.8517434623983496,19.1716019295522,,,1543402586.0,3.609841867228999,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3975866743.0,91.61178571921423,59.912754705391166,,5.193589536709251,11.093010017562488,43.870300884462154,43.870300884462154,11.545824778847667,3632528743.0,4.705086041839638,139.32681585609083,
EBL,Eastern Bank PLC,37182449942.0,14.044114293797332,4.735080414727732,0.2318645045541306,0.5504315172580991,0.7855374430485353,2.377724284951953,2.4239676876455167,,113888316625.0,1.6932160553525633,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3009599957.0,13.31360923337397,,,,0.33647583592043095,,,119.77480098987151,3612282430.0,,,
EGEN,eGeneration PLC,1462500000.0,-20.78431074509804,,,,0.8163997705576478,,,39.305648254408865,1566485769.0,,,
EHL,Eastern Housing Ltd.,6618171007.0,6.038289223920241,8.075693879654978,,2.0887000778735096,0.7650103162454986,,,1.3051854901422464,1601600737.0,0.5047545265512455,2.407021853316703,2.176745476976143
EIL,Express Insurance Ltd.,1792930260.0,-49.02998373419513,24.38578865649831,,4.821803773365176,1.3543276093124985,14.418102036365703,16.64751415415071,,1792930260.0,4.769769919695765,,
EMERALDOIL,Emerald Oil Industries Ltd.,1277808151.0,-39.33054293795479,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,7866761050.0,20.603017384534855,5.059888092323833,0.048506506191591706,0.41820557853727564,0.7642658978448856,5.814577823874605,26.051581443817707,15.927496103801964,18955105297.0,1.005530099533519,6.192248431627013,5.05034494437022
EPGL,Energypac Power Generation PLC,2966546356.0,22.137401029245225,,,1.0748863660338355,0.5291707024305682,239.21626803111315,,11.623396589954725,17090083198.0,6.192351769934206,102.60558190860463,28.498661783397218
ESQUIRENIT,Esquire Knit Composite PLC,2792344063.0,8.374388314761466,7.904361162452319,,0.2644308788062878,0.31404066436005623,,,7.872338691828439,9116750542.0,0.8390234557218601,8.567057787001422,5.899467159420142
ETL,Evince Textiles Ltd.,1792929594.0,3.0303050931965294,24.707080998471724,,0.5657648054805327,0.7496437260229931,3.338113516275737,3.84925547963014,180.7225976354694,4639887509.0,1.4286643667172458,26.13253939364618,12.553815328195938
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,424992461.0,-57.14285469383397,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2204601358.0,-17.391303685694886,,,0.7233441252172632,0.432878105209642,,,10.25143308813034,4568269758.0,1.4783464366589163,18.051557538510416,10.513642724110849
FAREASTFIN,Fareast Finance & Investment Ltd.,108281798.0,-80.8571423486284,,,0.5145341121772299,,,,0.1688144648500664,6382980555.0,31.278520169157378,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1509803649.0,-37.383173425872194,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,101372607.0,-78.78787878787878,,,,,,,0.06953801764804111,20603103591.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1342649213.0,4.371591120933798,,,,1.4234082116344415,,,,1349756998.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3062418396.0,-23.93616612043661,32.557034220532316,,0.3042849362096412,0.6696371837308469,,,6.351437811820326,3305619440.0,0.3238235827427205,21.79736783296889,
FINEFOODS,Fine Foods Limited,5296114907.0,71.98335401745466,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,348521295.0,-9.090907762984736,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2286874245.0,-12.426032381680121,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1539840729.0,-12.781953278813983,73.3464309102816,,1.431327672127042,0.9311575285748965,,,4.898728317774973,8017699471.0,7.387315110353303,42.1072560590532,
FUWANGFOOD,Fu-Wang Foods Limited,1219232071.0,-17.14285437547453,,,,4.711781615406229,,,479.40467290795095,1373183705.0,,,
GBBPOWER,GBB POWER Ltd.,621001696.0,-11.594205494041535,,,,0.2947060479083975,,,0.8769213541513831,-75550264.0,,,
GEMINISEA,Gemini Sea Food PLC,1508035460.0,-12.515951708549753,,,3.9187044543676666,10.558324182785709,73.50978387221397,73.85521728635422,52.17334092245735,2241562950.0,5.686229189467598,,
GENEXIL,Genex Infosys PLC,3011250496.0,-17.966099102892972,11.437983254792513,,1.4599752409022866,1.1596472445853752,7.451435855248933,,73.81809075722161,6661829667.0,3.2170544644895376,8.667487597089695,
GENNEXT,Generation Next Fashions Ltd.,1088944030.0,-41.025643676877365,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2244711282.0,9.803921788615682,,,2.557499296917144,0.8514505360454216,,,7.466626061623449,4516877825.0,5.0019914322528,21.987228102705963,15.955025691747842
GHCL,Global Heavy Chemicals Ltd.,1454400055.0,-8.636361931818183,,,4.574394539230318,0.28653629914167084,,,55.58477037253788,2343204850.0,7.4809767379522585,,124.64929690749948
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1013794041.0,5.284549747359869,15.565655936741173,1.287872380913964,1.5232330105498415,1.6433583671591263,543.9433899600061,997.0731581380253,,1084160481.0,1.5845905156459228,,
GOLDENSON,Golden Son Limited,1717297821.0,-30.32257944273016,,-0.019915401563263883,5.335848031840817,0.6506392530661375,,,47.561729587514655,6626619907.0,20.385836927428915,,
GP,Grameenphone Ltd.,349322639115.0,-19.562501907298163,11.843476903153514,,2.2412216688327007,7.024202859196462,5.5521014255031576,7.472848945079934,31.85500689105889,414734059115.0,2.644539584954883,7.484124863839182,4.529396746731714
GPHISPAT,GPH Ispat Limited,8032466017.0,-27.155176452220267,,,0.1432615709574216,0.3170999431346992,,,0.9445466037989332,68312475393.99999,1.2183746945207152,10.909639234801388,8.240473758176682
GQBALLPEN,G.Q. Ball Pen Industries Limited,3914075061.0,251.31684069399196,,,162.6897873478557,3.17091262897583,,,13.856434751519485,3669102061.0,153.98417238663416,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5179729720.0,6.000000003193989,9.94369008832558,,1.8002603835072433,0.7545292116412996,11.69215787610792,,,5179729720.0,1.776211134505901,,
GSPFINANCE,GSP Finance Company PLC,270157987.0,-75.00000004935384,,,,,,,0.9332787169928929,2436969314.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1261600000.0,,643.4184675834971,6.471535838276964,1.1886498285072078,2.6914051312563356,,,10.839424735833768,1934750003.0,1.822875918888925,21.5402788796717,14.089745308965046
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,11905306966.0,-3.440570528100766,42.38924878284311,,0.8349671144491941,2.8289128046367855,28.53661439522141,28.53661439522141,7.825548501384965,11372171966.0,0.7816248606557563,26.963865282295924,13.094580737946535
HFL,Hamid Fabrics PLC,546343872.0,-33.68420851485849,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,496765507.0,-47.181012356185605,,-0.0017018444378923716,0.8252213272672615,7.674804969661947,,,4.409822272352813,4393554080.0,7.171959219032733,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2228799957.0,0.249382268078684,11.163782222097556,0.5655727664673745,1.4365426896484623,0.9897592249041326,221.96939276312855,,1.5822051465725941,820133069.0,0.5246509462107707,6.336803063795304,4.564267588974029
IBNSINA,BN SINA Pharmaceutical Industry PLC,9744887242.0,7.438856781313721,12.610601509862812,0.42602933932517156,0.7650165101638201,2.3443499167480373,16.25526487506172,,26.732067497555775,11627369510.0,0.9052534488630956,10.90975669810751,9.115346397829853
IBP,Indo-Bangla Pharmaceuticals Ltd.,1324738977.0,31.11111316367471,,-0.19000159799493682,14.797000155842827,0.8411004869450784,130.74060620928975,130.74064526085533,251.41814634815074,1339516130.0,14.704090143428632,,
ICB,Investment Corporation of Bangladesh,32001855144.0,-46.06413874150053,,,4.847926011302905,1.0462959814387094,1.0800889345442306,,2.9092262783922287,71258165962.0,10.853648763224296,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
