Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
AOL,Associated Oxygen Ltd,1547926209.0,-18.343192294162847,,,,,,,,,,,
APEXFOODS,Apex Foods Limited,1273916065.0,-2.5881315254247284,35.24930438793578,1.6675941494189597,0.557611520071514,1.6117161490964662,,,3.2291468650493886,1008017065.0,0.44125459432371505,14.971705218650033,12.09343489967058
APEXFOOT,Apex Footwear Ltd.,3498242466.0,10.545902187352088,27.316479011318737,,0.19069744687728676,0.524500056471458,20.19595209916922,,38.044732329447356,25167308955.0,1.3719294558571928,13.68317050060135,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1384320000.0,,49.23756378502581,,0.2744594654536471,2.3816930084319146,18.325297108795663,,4.249226646881907,1214851000.0,0.24086002952050736,8.762239880120742,6.388293948044969
APEXTANRY,Apex Tannery Limited.,870203964.0,-18.518513813800062,,-0.08646486781534489,1.3937644415503285,2.304435941375776,,,26.336809402380265,3339380587.0000005,5.34852737859636,79.71556286284472,
APOLOISPAT,Appollo Ispat Complex Ltd.,842748009.0,-43.24324652505611,,,,,,,,,,,
ARAMIT,Aramit Limited,1137600037.0,9.812232724558237,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,311696000.0,,,,4.2693511061884175,,,,2.4760692255717074,7031928585.999999,96.31747628226543,,
ARGONDENIM,Argon Denims Ltd.,2444439604.0,3.5087741045287744,9.999435060166093,0.10719186183144847,0.42576323367794955,0.7289341130045552,16.33763202140574,38.60326850012413,2.3613771942555126,4230010789.0,0.7367673028365198,16.863409082935867,10.607942622863048
ASIAINS,Asia Insurance PLC,1289714002.0,-7.457629751537368,13.392636520879666,0.12391340982524052,2.5043759042449105,1.0742845997933093,7.562991856429501,7.597449919754631,,1300063782.0,2.5244729714881466,,
ASIAPACINS,Asia Pacific General Insurance PLC,1300144985.0,-3.4055680615661035,20.019756338491934,,3.056667782296504,1.2177677116101733,8.337248730972751,11.384948211325806,,1300144985.0,3.0566677470312,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1812052916.0,-5.924594590208295,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,991203200.0,,,,,5.960331787061102,,,98.46461365626887,1006451108.0,,,
BANKASIA,Bank Asia PLC,23213206300.0,17.857159407646776,5.396750088957419,0.010616006614518336,0.3971274746875352,0.6215500981331982,1.418623018779241,1.4357010875724572,,18034759633.0,0.3085355240647378,,
BARKAPOWER,Baraka Power Ltd.,1601166482.0,-33.663370721756415,19.187986651835374,,1.071855604485135,0.3049619968734766,1.5135168529603815,,6.840933305065956,1804564919.0,1.2080149243498983,,22.8885912880112
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11086272581.0,-10.360962845500426,61.73874601746978,,1.1897965535148096,3.6979597762414755,7.624367483707261,8.740397142544513,17.637888785397575,12496161300.0,1.3411081422957287,19.656046744672082,9.277777757979106
BATBC,British American Tobacco Bangladesh Co Ltd,134730000000.0,-28.03711181775888,11.711771011603632,,1.537612409875407,2.3673679942871444,,,233.2376782695392,157015216000.0,1.7919434770345666,6.562630876794115,5.573262828807058
BAYLEASING,Bay Leasing and Investment Ltd.,429005312.0,-59.15492766926628,,,,,,,0.7788354383029378,4315068651.000001,,,
BBS,Bangladesh Building Systems PLC,1498953515.0,-13.33332967804253,,,1.9082639377183215,0.8003848883814898,8.877865130235612,8.901316851780997,65.66318951338017,2574127132.0,3.277028829926637,36.923851859757114,22.288877922986984
BBSCABLES,BBS Cables PLC,3217988351.0,-16.292133369284894,,-0.0038180171153255333,1.9896803150128566,0.5597535022340424,,,6.680385916774258,5925542328.0,3.663759232890187,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1522496871.0,4.201680835436222,26.936752505117983,1.6877125559379627,1.8338411069125333,1.6056508634226954,12.172753802001983,37.31072196063717,3.130070021011912,1202732190.0,1.4486858316413198,15.766273060031489,8.834313783459702
BDFINANCE,Bangladesh Finance PLC,2390600556.0,2.4000015242121213,,,,,,,1.4947106357395714,5775408861.0,,,
BDLAMPS,Bangladesh Lamps PLC,1397049226.0,22.666647349852333,,,0.7160588570351966,2.7630296256561935,9.453590251882451,10.564870716349073,29.878003952673254,2612734243.0,1.3391592733160644,18.769201635852376,13.550671508477473
BDTHAI,Bangladesh Thai Aluminium Ltd.,1443860387.0,6.603771551030208,,-0.02957307395347741,12.770025830583256,0.39310592274825357,,,174.4000595095106,3453275276.0,30.54202245957173,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,2012089511.0,-47.59825240712033,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23769900352.0,-20.030816170007625,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1582534694.0,-4.419895731645995,31.473010064043915,3.2068616617877543,1.745483323983741,0.6542259764988335,18.181037040275957,18.879573285054477,7.945299214908771,1454306224.0,1.6040514634861511,19.596623945858948,11.73752403304862
BERGERPBL,Berger Paints Bangladesh Ltd.,68817137496.0,-17.84798460336149,19.681012328258657,58.388418005489974,2.3080515772061334,3.8985899631907106,16.00970683341079,39.27039719157948,11.658690329550739,64207845496.0,2.215312157168854,15.711343377413518,12.629000292083706
BESTHLDNG,Best Holdings PLC,14193686241.0,-25.136609945069765,25.858741798533387,,6.051165033955023,0.25042811059279135,11.16890585465237,,17.329679518754023,31098790229.0,12.527526389206496,37.72150371161892,23.260530596932863
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.003584966759938418,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1669442190.0,-9.649125955020635,18.766756032171582,0.47552549246798276,2.6878032349958527,1.537601341906626,18.99216184444398,21.631780882534937,,1932227160.0,3.110887262325122,,
BIFC,Bangladesh Industrial Finance Company Ltd.,181223900.0,-81.11111052742554,,,1.5203397756254304,,,,5.4352054997025885,9419913766.0,79.02638473530499,,
BNICL,Bangladesh National Insurance Company Ltd,1969125000.0,4.941172854769026,9.621440827052972,1.8516874673575674,1.9324163342775618,1.4787911966859053,6.955947549747847,7.022917976337734,,1969125000.0,1.9324163342775635,,
BPML,Bashundhara Paper Mill Ltd.,4310027651.0,-14.383563869214031,,-0.0007700242319750653,1.1714252263147094,0.47249030818660526,,,73.19347250904029,33059960225.0,8.985387972764926,,120.3196088079446
BPPL,Baraka Patenga Power Ltd.,2577632637.0,37.864073250483905,,,,0.5410726440524753,,,2.210197851246502,13914645849.999998,,,
BRACBANK,BRAC Bank PLC,128215646934.0,48.30594264485675,8.216051730696082,0.19497894878561756,0.9294358121479873,1.2526694133892189,3.1474071428051635,3.7539084078984404,,179436000612.0,1.3007324087169525,,
BSC,Bangladesh Shipping Corporation,16473785338.999998,11.493023363480692,5.792634045172202,3.100191551518553,2.7755406594602974,1.0183741983258292,20.421267337810608,,1.2276923463642457,17121552958.999998,2.884678193407791,6.894897168493179,5.9322503175917385
BSCPLC,Bangladesh Submarine Cables PLC,23641710783.0,5.569407127647429,11.654268831204304,0.33908390593466575,6.213367843394788,1.422673684004613,8.571522804595558,,3.9046251929671993,21370452219.0,5.066603522475087,9.292804341196707,7.706589973715026
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,22363988886.0,-1.6752518658847064,3.584451784111953,0.13058449566982497,0.22134789931685453,0.4387036639700508,2.048731896837108,2.3099297139333776,25.123845257766195,54481611921.0,0.5392325414987488,6.967808653433877,
BSRMSTEEL,BSRM Steels Limited,23647413745.0,21.001921753732617,4.481379584196047,0.1681361010723304,0.2059921926288754,0.6742300628730202,3.438400577857185,,8.509662105905543,67176340364.0,0.5851719206343171,7.532631053007203,6.151277569448493
BXPHARMA,Beximco Pharmaceuticals Plc,47733993744.0,28.235294119198333,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2072648174.0,-7.090468034581904,21.786614393727245,22.588591332713907,4.110078615476218,0.772932499943868,36.616064265186886,43.35448800048317,,2172893535.0,4.30886616248876,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1042267370.9999999,0.0,,,,,,,,,,,
CITYBANK,City Bank PLC,36661454828.0,23.755971883939946,2.84654634791647,0.03529115027744906,0.38495976076458155,0.632652204044774,2.385878330329767,2.7753326228308977,,69361019014.0,0.72831816333596,,
CITYGENINS,City Insurance PLC,5460105692.0,80.27211507435243,24.241693300367846,17.67795069503938,6.780836986590196,3.382403424809677,23.961282954683874,24.267699979649084,,5460105692.0,6.780836141858451,,
CLICL,Chartered Life Insurance PLC,2028749943.0,35.42234257783983,0.9698763587249359,0.015599494497776317,2.0918115456288358,5.4,16.57149120523547,16.970980796140974,,2058312046.0,2.1222924965272734,,
CNATEX,C & A Textiles Ltd,550426775.0,-56.8627433421056,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4269562694.9999995,-18.438541782934003,4.78398396825085,0.06880644057425772,1.0390279459069107,0.5255694955579665,,,17.77828106982909,10304305208.0,2.507624800191005,23.725903219464115,15.019859485097035
CONTININS,Continental Insurance PLC,1052822339.9999999,-4.3478201626354736,17.752808988764045,,3.0700666181253795,1.0499148107096625,,,,1052822339.9999999,3.070066496818336,,
COPPERTECH,Coppertech Industries Ltd,1251431961.0,6.2146803459608,23.0575237180257,0.2386482190076318,0.680511551999698,1.3368993266065943,,,26.456167671481044,2017963361.0,1.0973407893298535,11.49979650461385,9.01019939602885
CROWNCEMNT,Crown Cement PLC,6816150227.0,-0.4282671470747175,9.64473461081906,12.652704765135027,0.19812791852658962,0.7209260429700441,3.2018071093624956,20.010232042284542,11.164593333345747,21040825289.0,0.6116025789619074,8.04959969120437,5.451408153219227
CRYSTALINS,Crystal Insurance Company Ltd,2358399933.0,-7.1167842327350135,16.165312059502746,3.590121356059374,3.4422662050968817,1.9833866529485489,12.895127790520661,15.006738668555016,,2377561549.0,3.470233959744095,,
CVOPRL,CVO Petrochemical Refinery PLC,4597823694.0,46.2404526241482,33.76191127524734,0.2846893138320859,3.594346183613272,5.010779435030389,12.739722017613463,12.747168188401135,310.52633578836407,4585081006.0,3.5843837222037838,26.799658852507395,22.77669145614454
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1682061519.0,50.399993941720034,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,1796841568.0,-42.3948237493533,371.0691823899371,,3.4790584100611115,2.7181027949621424,33.36005648779563,34.3798592150843,27.106705411993314,1957523207.0,3.790171717391232,24.8936922484314,21.211267757792406
DBH,DBH Finance PLC,6998944817.0,-10.553841403536932,6.98108287026821,4.952625049921489,0.7526951013612354,0.7171875859774989,3.939945483905574,4.125125283798617,0.376165765071725,693742704.000001,0.07460791979666687,0.3776383447649047,0.3597901013039558
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8204625378.000001,-17.142860937323555,4.577534553553739,,0.6033700933624924,2.353356061367096,,,,8229449917.000001,0.6051957237219562,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,7951395874.0,-10.267853909876013,,,0.9472195721176893,0.9438537830313779,1.013604393353393,1.8947437642726253,0.3993152870488995,34443881647.0,4.1031686143527795,30.211294406321553,9.472409390327275
DESHBANDHU,Deshbandhu Polymer Limited,1067753594.0,-5.52486180931201,,,6.313718508813004,1.2336433406481127,30.35789993879284,,63.33774443854368,2323174144.0,13.737127605842133,,
DGIC,Desh General Insurance Company Ltd,811999969.0,-14.102561123438479,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,11731949744.0,8.92524476550417,12.857306853403742,,0.2763549036124242,0.4882874234162593,,,,38563426181.0,0.9180429802598974,,
DHAKAINS,Dhaka Insurance Limited,1440487561.0,-11.421319356262643,17.590936195587357,,5.675456474660865,0.9604878627164387,18.663659510519587,19.2005187455215,,1442965249.0,5.685218695162346,,
DOMINAGE,Dominage Steel Building Systems Ltd,2944620034.0,134.39999388194923,218.1259600614439,,13.398656230291856,1.6488266334269408,78.700628275631,,145.4538121099793,3000109316.0,13.651144588564945,148.9884705003645,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5125665064.0,3.875969112188352,8.00227014755959,0.05852790998526365,0.3472371561664949,0.5199441926566548,1.2892639101834378,1.6289470782258226,55.239237906942265,20665296734.0,1.3999664456470535,7.085958097856194,5.286648488122362
DSHGARME,Desh Garments Limited.,973051116.0,,192.5350447559534,,1.2656043099182204,6.480774554887328,,,22.769070172056487,1184731116.0,1.5409268854885183,26.001039311959506,21.209907149343042
DSSL,Dragon Sweater & Spinning Ltd.,1812822236.0,-28.571426287709723,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,37604674687.0,-11.401675081587095,7.586030697875518,,0.5154287803320099,0.7017916413342914,0.8101936005123014,0.8577942871655407,,33096660785.0,0.4536396555960589,,
EASTERNINS,Eastern Insurance PLC,2142574267.9999998,0.41666825598221197,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1560178766.0,-2.604166529546298,17.776909552647,3.1103592896151264,3.6490795256630846,0.8564492273839758,19.27752238220166,,,1560178766.0,3.649079430704333,,
EASTRNLUB,Eastern Lubricants Blenders PLC,2650579093.0,92.52265859647407,60.82681274699645,,5.09680572585085,11.262271377557052,44.53969207282094,44.53969207282094,11.72199574675713,2307241093.0,2.9884878083215574,88.49497901963792,
EBL,Eastern Bank PLC,38139938564.0,14.53781363278957,4.9595885378398235,0.23886041632947075,0.5670393647615762,0.8227827528482505,2.4904612122557097,2.538897190076985,,114845805247.0,1.707451361972522,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3062399956.0,7.8846124764658,,,,0.3370620307565293,,,119.98346789055073,3665082429.0,,,
EGEN,eGeneration PLC,1500000000.0,-21.739131087815796,,,,0.8334080991109322,,,40.124515926375715,1603985769.0,,,
EHL,Eastern Housing Ltd.,6692846696.0,7.088984509321847,8.304791578368595,,2.109292895542685,0.7867127365645199,,,1.342212028869686,1676276426.0,0.5282890387272868,2.519250832226371,2.2782376682043415
EIL,Express Insurance Ltd.,1832048763.0,-52.39726282263394,25.573111699698604,,4.873837627034585,1.4202686539606726,15.120107004428451,17.458067277761042,,1832048763.0,4.873837692478476,,
EMERALDOIL,Emerald Oil Industries Ltd.,1350825777.0,-38.19742449210374,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,7917081354.0,19.592877635363973,5.103602028326631,0.048712916856236785,0.41998517674381725,0.7708686269839344,5.864811757558187,26.276649102079634,16.065098661934165,19005425601.0,1.0081994901539808,6.208687054290444,5.063752144642845
EPGL,Energypac Power Generation PLC,3004578964.0,20.930239091860535,,,1.0886669604701666,0.5191231574477092,234.6741869925477,,11.40269918634799,17128115806.0,6.206132351616311,102.83392239297386,28.562083267048003
ESQUIRENIT,Esquire Knit Composite PLC,2819323078.0,8.12181935947561,8.218962601753903,,0.25946504070663917,0.3265397952798594,,,8.185665604936037,9143729557.0,0.8415063608197884,8.592410107378797,5.916925332949489
ETL,Evince Textiles Ltd.,1829519958.0,2.040814325473173,25.216505348955682,,0.5657648054805327,0.7651002976935705,3.4069405990855466,3.9286215719936486,184.44883676197395,4676477873.0,1.4399308789140641,26.338621788273876,12.652815287043317
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,424992461.0,-57.692305261355926,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2235220939.0,-20.652170182574693,,,0.7233441252172632,0.43901822017715464,,,10.396843486543538,4598889339.0,1.4882552973132304,18.172551078188896,10.584112147338805
FAREASTFIN,Fareast Finance & Investment Ltd.,114844325.0,-80.60606074822614,,,0.5627716851938451,,,,0.15658153261455438,6389543082.0,31.310678520786595,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1502329345.0,-35.01577324758512,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,117771119.0,-79.39393894674429,,,,,,,0.07260587136780762,20619502103.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1349753204.0,4.395599966585753,,,,1.4234082116344415,,,,1356860989.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3106167189.0,-23.655916563172728,33.74524714828897,,0.3042849362096412,0.6940764970056954,,,6.583242111521797,3349368233.0,0.3281092820336013,22.08584887277952,
FINEFOODS,Fine Foods Limited,5319870738.0,74.74560271046208,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,360968502.0,-12.121208078420198,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2389271667.0,-19.047613100066787,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1567094521.0,-12.97710468882177,187.7076411960133,,1.496682229083164,0.9394714350800296,,,4.942466963469393,8044953263.0,7.683479234044222,37.939631932028384,
FUWANGFOOD,Fu-Wang Foods Limited,1252483876.0,-16.911765618528165,,,,4.798236323945793,,,488.20108892461053,1406435510.0,,,
GBBPOWER,GBB POWER Ltd.,610821350.0,-11.594205494041535,,,,0.3045295828386774,,,0.9061520659564292,-85730610.0,,,
GEMINISEA,Gemini Sea Food PLC,1612552662.0,-16.95147269909637,,,4.090603014075988,11.4273554809073,79.56020454477311,79.9340697860772,56.4676082137673,2346080152.0,5.951360608067232,,
GENEXIL,Genex Infosys PLC,3131700516.0,-16.053509350729186,11.620990986869193,,1.5123249507354362,1.178201600498741,7.570658828932915,,74.99918020933715,6782279687.0,3.275220808265684,8.824201158769418,
GENNEXT,Generation Next Fashions Ltd.,1138441438.0,-41.025643676877365,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2374213943.0,5.940588158217156,,,2.6292048846811764,0.8841986335856302,,,7.753803987070505,4646380486.0,5.145402705675043,22.61762030228121,16.41246960842157
GHCL,Global Heavy Chemicals Ltd.,1512000000.0,-6.132080622861351,,,4.827250518785763,0.2781905816909425,,,53.965796478192125,2400804795.0,7.664871820216334,,127.71338780256596
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1042180305.0000001,4.47154627329255,15.503393312994207,1.287872380913964,1.5232330105498415,1.6367849336904898,541.767616400166,993.0848655054731,,1112546745.0,1.6260793962104796,,
GOLDENSON,Golden Son Limited,1751643745.0,-32.666664125723855,,-0.020112583756959564,5.388678210373894,0.6571456455967988,,,48.0373468833898,6660965831.0,20.49149719097387,,
GP,Grameenphone Ltd.,349457636154.0,-19.710062309613463,11.88480737703036,,2.228306446000395,7.048715393408471,5.571476730981844,7.498927130619183,31.96617209540923,414869056154.0,2.6454003896214906,7.486560966382292,4.530871077416225
GPHISPAT,GPH Ispat Limited,8032466017.0,-25.892854175560334,,,0.1385890098392453,0.3105141439192555,,,2.3927911979604497,74821528490.0,1.3147009890020032,11.407428129738772,8.663957232088356
GQBALLPEN,G.Q. Ball Pen Industries Limited,4001570517.0,247.91666803906952,,,167.9354276584729,3.2666024595208274,,,14.274585627457991,3756597517.0,157.65616492207187,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5289936581.0,6.288037203517535,9.906024595566771,,1.814002829182871,0.7516711464456887,11.647869399304483,,,5289936581.0,1.8140028078535104,,
GSPFINANCE,GSP Finance Company PLC,287042865.0,-73.33333298456621,,,,,,,0.9954972981257525,2453854192.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1301500000.0,,657.170923379175,6.676207905451386,1.226242669469032,2.748931347802273,,,11.07110709659968,1974650003.0,1.8604687598507494,21.984500161990468,14.380315582621073
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12086118293.0,-3.5874439418109096,42.91232446787108,,0.8306951896775936,2.8638210784481557,28.888751070245497,28.888751070245497,7.9221143585449125,11552983293.0,0.7940522693067941,27.392576022629196,13.302777424280109
HFL,Hamid Fabrics PLC,582766806.0,-35.106381298348545,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,514298417.99999994,-45.07936742493917,,-0.001731356191150621,0.8395315236938614,8.126264085524415,,,4.669223582491214,4411086991.0,7.200579629842135,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2240000000.0,-0.7425817436706824,11.275981038400046,0.5641623605659595,1.4329602889261468,0.9997065537976416,224.2002409316022,,1.5981067058346303,831333112.0,0.5318157751631213,6.4233408092901625,4.6265989290849046
IBNSINA,BN SINA Pharmaceutical Industry PLC,9832369971.0,8.748266507439501,12.663365532916632,0.42630026418324796,0.7655030071496158,2.3541589122156026,16.32327853562683,,26.843917152357264,11714852239.0,0.9120644513065197,10.991840207009126,9.183929010429948
IBP,Indo-Bangla Pharmaceuticals Ltd.,1347980101.0,27.47252629097727,,-0.19000159799493682,14.797000155842827,0.8559872212272922,133.05459923954265,133.05463898228638,255.8680250445782,1362757254.0,14.959211806152172,,
ICB,Investment Corporation of Bangladesh,32262032156.0,-43.96946448428835,,,4.913974049604034,1.0898916473319888,1.1250926401502404,,3.030444039991905,71518342974.0,10.893277483194707,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
