Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4201821629.0,16.410900815584963,27.34300134159586,,0.21167482536043392,0.609093030307843,12.455145375626067,,40.7026359579708,25641698519.0,1.3584659288364258,13.787946661904082,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2824920000.0,,108.47922058151926,,0.5319231361151001,5.219065246811398,21.05700802255458,1590.337630317651,13.812053219129721,2693410000.0,0.5514322256261347,18.083960048924673,13.150883045267209
APEXTANRY,Apex Tannery Limited.,1318259980.0,17.46268192692074,,-0.11769611291287368,2.119382902114674,0.42682460224188384,,,55.498884124438135,3832773301.0000005,6.772715919970037,176.79145359030576,
APOLOISPAT,Appollo Ispat Complex Ltd.,1404580078.0,-2.7777751955618077,,,,,,,,,,,
ARAMIT,Aramit Limited,1105199982.0,12.569312152138407,1537.13298791019,,5.70482644085573,1.4142188101589215,6.570404943469325,6.57040490304777,5.576632319049912,913686549.0,4.754992869357262,,
ARAMITCEM,Aramit Cement Limited,386232000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2388884212.0,7.407399990108958,12.913457181694609,,0.44624469184464305,0.7006720715390283,17.743793022528692,47.46151637755384,1.6551287125242462,4109505957.0,0.7588340501787888,19.027573884825816,12.310929123452032
ASIAINS,Asia Insurance PLC,1892208196.0,55.0943338168291,20.31134173461824,0.18587011473786083,3.756563856367366,1.6292655738562736,11.47007252026762,11.522331797118648,,1902557976.0,3.6944004237333594,,
ASIAPACINS,Asia Pacific General Insurance PLC,1660119972.0,21.98143182638956,26.144221270991114,,3.9228895968235262,1.5903084918067067,10.887788638803231,14.86784355229061,,1660119972.0,3.9029763858334143,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2332148561.0,40.19999696007284,,,,,,,,2230778096.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1148270784.0,,,,,6.950155034665903,,,106.7182978093867,1162721111.0,,,
BANKASIA,Bank Asia PLC,27060698976.0,43.53659978001657,6.434586644526154,0.012551521632634937,0.9664101579980979,0.7410789631588132,1.6914351377752488,1.7117974505671605,,21882252309.0,0.3743577580884597,,
BARKAPOWER,Baraka Power Ltd.,1836632134.0,-20.202016175239308,18.030513176144243,,1.4699413011792668,0.343067658220165,5.501769852666555,5.518631578207249,8.972179265790592,2132674565.0,1.68527162909702,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11201184083.0,3.229843289358569,63.834814555099925,,1.2106444200744226,3.8235077933360935,7.883219466178804,9.037139020840776,18.236705997247494,12611072802.0,1.3534406296313102,19.836798721266085,9.36309382839439
BATBC,British American Tobacco Bangladesh Co Ltd,117935996704.0,-32.72445725948859,20.71254866061934,,1.4065619130335199,2.185428538145387,36.59748664582038,,13.167626189206683,123641558704.0,1.4820738298405067,5.940812337898806,4.284356350416152
BAYLEASING,Bay Leasing and Investment Ltd.,710077763.0,-16.949152229723776,,,,,,,1.1839828855408332,4572757174.0,,,
BBS,Bangladesh Building Systems PLC,1922570884.0,19.607843534866657,,,4.4526262117608,1.1456804957041795,168.20471775799203,170.82786607881542,76.05502167857652,3108727823.0,6.9636792997741415,68.9066233064421,35.22322447055731
BBSCABLES,BBS Cables PLC,4318879076.0,32.27847700234443,,-0.011484253229512947,2.7180851386869733,0.7863292668334292,,,7.15204470409973,6938969108.0,4.262563185685469,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1831491820.0,28.187496017382685,39.8471615720524,,2.2354787770728524,2.020710902704154,13.603799734591892,33.03371051801891,3.6412932790190764,1470487362.0,1.7825931940760935,24.303615873628704,12.152133306535879
BDFINANCE,Bangladesh Finance PLC,2334129640.0,62.962952979304475,,,,,,,1.3788415942093721,5718937945.0,,,
BDLAMPS,Bangladesh Lamps PLC,2151897965.0,64.93826652840619,,,1.0486095685464691,4.738237716648775,8.820975111939275,9.75497241133864,19.498162449478354,3270341495.0,1.6254304885824695,22.382856597472536,16.51177926793507
BDTHAI,Bangladesh Thai Aluminium Ltd.,1609968240.0,-3.076920167784048,,-0.05086049263111653,18.18108994854368,0.47068600646825537,,,194.6996495456021,3675445601.0,41.506167108187924,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1229610327.0,-53.41615014645155,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23469599648.0,-13.617021276595745,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2204571585.0,35.05747421035797,46.47407141575453,34.65295092811512,2.23977060398683,0.9884843481709031,23.45254388798664,27.810260515584687,11.376036505979949,2067701119.0,2.1543500698087397,24.56709817780358,13.20282475933448
BERGERPBL,Berger Paints Bangladesh Ltd.,68218040804.00001,-17.85143409769969,19.635677430871365,57.87178008393433,2.2876292569853853,3.889609623511607,15.972828729561874,39.17993845920613,11.631834722687392,63608748804.00001,2.1946420011333285,15.56474736922211,12.511164344781507
BESTHLDNG,Best Holdings PLC,13558148640.0,-23.391812340070945,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1917967588.0,6.325296452422495,22.178893492566413,0.5432378603275013,3.070532498231508,1.817165222253285,22.44528217979743,25.56483195208674,,2180752558.0,3.5110133505033265,,
BIFC,Bangladesh Industrial Finance Company Ltd.,513467720.0,-23.880596207317964,,,4.307629364272052,,,,15.097793054729411,9752157586.0,81.8136743642202,,
BNICL,Bangladesh National Insurance Company Ltd,3557700068.0,92.9824487077544,18.7650674369611,3.204043482843431,3.343731634592635,2.8841435529043395,13.566453008989033,13.69706801705599,,3557700068.0,3.4913769942810124,,
BPML,Bashundhara Paper Mill Ltd.,4761885468.0,-22.06303846059477,,-0.0028776043751279736,1.5430079474502494,0.6204901646668081,,,86.65920232690013,33991411173.0,11.095326065743626,,
BPPL,Baraka Patenga Power Ltd.,2577632637.0,40.18691841584005,5.225409836065574,,0.20847571833042633,0.529379892006502,4.116763251706335,4.1657060427149535,2.0771164667090867,12984916475.0,1.043202463787654,3.8326605187582623,3.1695868448094147
BRACBANK,BRAC Bank PLC,145735787918.0,66.167666585788,9.357170026626093,0.22404413369775927,1.846616363716926,1.4266512763599437,3.5845470237503254,4.275284575662113,,196956141596.0,1.427735992755009,,
BSC,Bangladesh Shipping Corporation,16046686735.0,9.508888604258612,5.366525531806356,2.7308108460919627,2.68868816975899,0.9454529375636181,28.377279221577776,,1.5550395093562475,20290781086.0,3.41278004489545,8.04918544744251,6.8538818919682525
BSCPLC,Bangladesh Submarine Cables PLC,26484702143.0,10.83003711397847,11.579275655532543,0.17007482137634644,6.4221790147353035,1.6062426932874032,8.915347330896466,8.948904861306724,4.3617262089842885,24161425912.0,5.338019690149143,9.233125751083445,7.8059169396909835
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24782523895.0,15.138891004309079,4.039316662060003,0.1063734037627876,0.23798995346509907,0.4943215919790061,3.282399765790257,4.038377733932812,9.624252733439862,52383309854.0,0.503650868502146,7.54819124142021,
BSRMSTEEL,BSRM Steels Limited,26504652283.0,40.03984458912762,4.952442502493783,0.14699575581380644,0.21537582427732224,0.7791828858281554,4.7029433528743665,,5.683357532457507,70246795654.0,0.5724468486108196,8.030103892073289,6.395137096003505
BXPHARMA,Beximco Pharmaceuticals Plc,52418170700.0,23.246070102202594,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2210824638.0,28.43749528319402,23.63483618034164,23.80490009678312,4.331390540924938,0.838502609193605,39.722311362233604,47.03237515733651,,2311069999.0,4.58287125320847,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1042267370.9999999,-14.563106536471741,,,,1.2914200722304605,,,842.6189047470447,1309505184.0,,,
CITYBANK,City Bank PLC,49287600563.0,59.308191558521905,3.9331947462912216,0.04627387339283776,1.028466667352699,0.8741625889913265,3.2966700580905077,3.8347956987663436,,81987164749.0,0.8608976929110842,,
CITYGENINS,City Insurance PLC,6918860653.0,224.83869983383414,29.529411764705884,2.8128077838112686,8.010000610954998,4.320695442613075,22.57844013823186,22.7558616794137,,6925571753.0,8.081465520004222,,
CLICL,Chartered Life Insurance PLC,2216249943.0,12.450599267290741,1.0956010718929832,0.016406862050341448,2.200075359450661,6.1,18.71964747258081,19.170922751196287,,2245812046.0,2.315620735494818,,
CNATEX,C & A Textiles Ltd,837605980.0,5.882347266121385,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5373611164.0,20.07722330864604,5.291452529077631,0.35276734687438244,1.2096892716391103,0.6515730023536773,56.78127685897707,57.821239308212405,18.14274093092658,11354212830.0,2.560131586384868,30.470690155441083,18.435145929045177
CONTININS,Continental Insurance PLC,1323672846.0,14.901957861395704,22.921348314606742,,3.7324876311648802,1.3555862112960202,,,,1323672846.0,3.859875976086124,,
COPPERTECH,Coppertech Industries Ltd,1506959923.0,27.17391359436422,37.56994404476419,,0.8614479619903457,1.6249301625759913,37.563351194864744,48.158403652697245,29.695402263714154,2229358454.0,1.2526196064255521,13.591911997100858,10.556080347407296
CROWNCEMNT,Crown Cement PLC,7335900227.0,4.24628463887375,13.586598074132699,1.6290616263173348,0.20806492251590739,0.8392879318217894,3.4263728388051673,25.018966848425414,14.656135582393922,21458606832.0,0.6123397406240815,9.141224413937799,5.983050187546924
CRYSTALINS,Crystal Insurance Company Ltd,3493600067.0,99.24243574910652,24.311377245508982,5.870583600600651,4.2954938468003405,2.9370094660683175,22.70117369604685,24.17896876373382,,3511174198.0,4.344459950038344,,
CVOPRL,CVO Petrochemical Refinery PLC,4915645621.0,19.328617495867096,28.710385942893,0.18452774749437076,3.9550271798239205,5.350538221262785,20.794147853470992,21.102604780737767,27.448422278021454,4985772239.0,3.999136842410352,22.42851770550551,19.735858494634638
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1350878475.0,-5.421690010228414,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,5400507005.0,78.9386449600532,1141.3612565445026,,9.985337486973387,8.311696234191572,68.19489899466222,75.16890310290019,107.62181323060496,5568354851.0,10.324308051556569,78.47705102656325,65.34107735735654
DBH,DBH Finance PLC,7871276914.0,12.551734528049654,7.783506188689843,5.5124870120865275,0.8377823736890272,0.7996229406875561,4.392812780906215,4.599277615269722,0.4194032093328428,1566074801.000001,0.16842207128795827,0.8524916978841007,0.8122005580059577
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9070875378.0,4.964539007092198,5.15826654915384,,0.6734447497560246,2.651916158704713,,,,9095699917.0,0.6688999568069857,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9144105255.0,-13.011152601176775,,,1.1074489055118557,0.9504025077517203,1.1192031177421005,2.0342637865328594,0.44931017074563495,35995869615.0,4.28496342423765,28.576496185767013,9.696188046336827
DESHBANDHU,Deshbandhu Polymer Limited,1086163210.0,4.000004346813381,,,8.577024462364752,1.435805376973448,14.605411024874384,,92.4964160160859,2406035179.0,18.47759456231542,,
DGIC,Desh General Insurance Company Ltd,875999985.0,-18.14814675925926,,,13.050160595217234,1.9519582684783978,,,,952319493.0,14.058735657925174,,
DHAKABANK,Dhaka Bank PLC,12683188477.0,22.50000447730274,13.890483296980829,,0.7101010550850643,0.5275248056550659,,,,39514664914.0,0.9406882202674419,,
DHAKAINS,Dhaka Insurance Limited,1588949939.0,9.315072658217044,20.473066984694892,,6.30781931306319,1.117855930619132,21.7215472269324,22.346366449589997,,1591427627.0,6.27015384000994,,
DOMINAGE,Dominage Steel Building Systems Ltd,6217559751.0,475.4902142741252,,,48.801620967529786,3.495984603589954,118.14692399331642,612.3747577774105,433.5596508244423,6278257272.0,50.87306383679896,2195.4788808342337,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5143777024.0,13.492061573751004,6.70333042226261,0.020483800818302287,0.3603948494470463,0.5149980488102094,2.0218012118981448,3.096097594723751,14.2579486555586,19560608626.0,1.3609154106261312,6.960347230385915,5.094210089510872
DSHGARME,Desh Garments Limited.,1069195860.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2023615510.0,2.083331284607519,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,38378034838.0,-5.205181451404274,7.743254132028378,,0.7262430987589265,0.7163365458179036,0.8269851777249916,0.8755724071067954,,33870020936.0,0.4642397229209885,,
EASTERNINS,Eastern Insurance PLC,2487455432.0,30.201341754237212,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1912477094.0,12.105259120694816,23.246727876538387,3.561863057462484,4.178784618098049,1.1199720665790454,25.209067730571398,,,1912477094.0,4.473064867624661,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3663344946.0,-1.1107663688076164,49.67375289412755,1.4943469299995398,4.705029706650052,10.050635152312658,,,8.031960445078216,3208523946.0,4.123828243867643,67.6918067047828,
EBL,Eastern Bank PLC,44044449193.0,18.37036446152285,5.735162054045228,0.2718411432703601,1.4692563739289646,0.9514483685199934,2.8799160520323226,2.9359263802947857,,120750315876.0,1.7952357150325622,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3627359786.0,20.995472330251555,,,11.542508964560025,0.3966119850984163,53.69803175625516,54.79925540577795,156.67371560592753,4133867774.0,13.51828093189769,,
EGEN,eGeneration PLC,1762500000.0,9.389671696532886,33.69519244325391,,4.408522744367289,1.0162446062498618,49.79095852858982,95.21892118157518,40.43235484327844,1852294201.0,4.672893341555445,26.553082836473898,
EHL,Eastern Housing Ltd.,7644967615.0,6.429554969865911,9.400691727618076,,2.3118224188878704,0.8990642573913602,181.37107523358242,221.09826313457108,1.6826277472807247,3069214103.000001,0.9770353726403973,4.561880864112463,4.133104952009839
EIL,Express Insurance Ltd.,1845088181.0,-46.71669790316813,27.03443236825281,,4.925871480703993,1.5014268627584255,15.98411311896722,18.45567112220453,,1845088181.0,4.908526729266076,,
EMERALDOIL,Emerald Oil Industries Ltd.,1359952926.0,-25.25252141431235,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8420285669.000001,13.043479766888105,5.575255032458677,0.0893653829824003,0.45159673026962166,0.8564197965374495,4.138242223018033,7.88042787579924,32.02681617621779,19407145353.0,1.0576997671184318,6.470993566956292,5.257285016239869
EPGL,Energypac Power Generation PLC,3099660394.0,-19.51219512007425,,,1.1368990409973259,0.5358690657524741,242.24432205682342,,11.770528192359215,17223197236.0,6.240583773211338,103.40477306355422,28.720636826094974
ESQUIRENIT,Esquire Knit Composite PLC,2697916870.0,-5.479446930940566,,,0.24934997758058847,0.32387368164360175,,,6.20870061896766,9167067642.0,0.8185983966554148,19.048827876107104,11.663296068951137
ETL,Evince Textiles Ltd.,2049062319.0,31.034481252948545,16.38877012968505,0.08498694246807167,0.6154029788086773,0.9005404025493907,5.668384155855284,10.08558342957261,33.48048405697799,4958361543.0,1.456732356637206,14.189752909395533,9.083170851749701
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,1097897113.0,33.33333003915725,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2541415580.0,-26.6094380141255,,,0.9389613941848247,0.5337903967852798,,,10.02185892987159,5698160335.0,2.0437071581605104,,34.3963299158702
FAREASTFIN,Fareast Finance & Investment Ltd.,393751993.0,-26.47059026527233,,,2.009898875692304,,,,0.5871807473045789,6668450750.0,32.67740979055946,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1599494866.0,-30.49180076910428,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,372693405.0,-22.85714140056451,,-0.24918375210488383,1.8129130219605436,,,,0.25565447664720997,20874424389.0,94.01908235538893,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1534456302.0,19.662922262203796,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3303037068.0,-3.797470718949602,204.63847203274216,,0.33102064551613714,0.7786407424287569,19.29906416175068,,12.84739761249856,4279179018.0,0.42602536752055686,33.738549698849326,13.842241402149071
FINEFOODS,Fine Foods Limited,6915691914.0,145.08155233705241,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,585017875.0,37.14286254691297,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2389271667.0,-9.740259984118424,,,,0.9589626525740852,,,15.48826410754904,2819710002.0,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1744244362.0,-4.545450262181649,306.22009569377997,,1.6529972415984144,1.0622732814202593,,,5.401079878213672,8616971904.0,8.295811882828563,40.91234253480255,
FUWANGFOOD,Fu-Wang Foods Limited,1108392792.0,-28.873235785105447,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,844969554.0,17.808221432413628,,,,0.4024170542384576,,,1.2022916537120616,150637949.0,,,
GEMINISEA,Gemini Sea Food PLC,1355279362.0,-14.804064683062391,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3276240631.0,33.00970441773144,11.599460097857262,2.783898097041341,1.7871114746983243,1.2008660209064224,5.069903225740833,,28.74520856866238,6988543593.0,3.7842592313547345,10.263412873001908,
GENNEXT,Generation Next Fashions Ltd.,1633415986.0,17.241378805868937,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2762721721.0,2.4000015433823942,,,3.024704220869396,1.0609608357410565,,,8.924544016625834,5080314028.0,5.562068783409634,24.60876434437585,18.035429220055306
GHCL,Global Heavy Chemicals Ltd.,1353599945.0,-9.569378162129992,,,10.72335608894426,0.26960932473648525,,,55.415127357573404,2293723714.0,18.074967779892557,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1297656372.0,-0.6493469565091913,,,,,,,,,,,
GOLDENSON,Golden Son Limited,2404216949.0,22.68908272932931,,-0.031739782519078566,16.30426030292072,1.0243260477295235,,,60.10880878433626,7276943919.000001,47.320756534216436,,
GP,Grameenphone Ltd.,331093567852.0,-24.680980642983258,11.18015793329896,5.444830702036542,2.07749730690418,5.328792075793014,5.6249696639544275,7.699068226663238,24.06477137335105,380991007852.0,2.4221975155550393,6.748206070209532,4.131615600377064
GPHISPAT,GPH Ispat Limited,8032466017.0,-19.806764401889435,,,0.15814764738323533,0.3212287502827684,,,2.403138774791196,74722615437.0,1.4711804276689067,12.18073352965765,9.053989980804554
GQBALLPEN,G.Q. Ball Pen Industries Limited,5328284629.0,282.5477550623255,,,282.63574104323334,4.209402411638886,567.0256689417462,,16.20536291530175,5033256629.0,265.2996304021143,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6041348038.0,42.65402766446498,11.52564078419556,,2.068238074181986,0.874567949856961,13.552273901852363,,,6041348038.0,2.071673664957364,,
GSPFINANCE,GSP Finance Company PLC,726049613.0,-17.30768557483565,,,,,,,2.6131804075801,2892860940.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1506700000.0,,873.6501079913608,,1.5493627728942332,3.336403044086298,,,10.396599882338707,1593781779.0,1.5927155292181028,16.131012473996062,10.913861673541835
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12707657821.0,-7.952691778118998,60.3661971830986,,,,,,,12707657821.0,0.8754768608638422,,
HFL,Hamid Fabrics PLC,1466022758.0,85.05747972184304,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,546442080.0,-39.54984240874226,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2301599915.0,4.534003015940028,11.668676895458752,0.585318449087183,1.4866962997608772,1.0345222049249228,232.00820952125997,,1.6537621632517567,892933027.0,0.571222128732865,6.899295925424529,4.969419510458213
IBNSINA,BN SINA Pharmaceutical Industry PLC,9816748157.0,9.100241942842436,12.018310700124012,0.32576549625523193,0.7425145430149891,2.338558472340402,10.211849596381139,,24.875180430337196,12379355227.0,0.9225438666362341,11.072345651020305,9.352971496724964
IBP,Indo-Bangla Pharmaceuticals Ltd.,1510667305.0,29.411765271639812,,,6.935185371762146,1.0278106438158068,,,849.0330422696511,1528372270.0,6.910155363764068,,
ICB,Investment Corporation of Bangladesh,33042563191.0,-22.244901073718257,,,5.2974024425585515,1.1734142618622145,3.9080854215344387,,1.7378990231175542,74913319266.0,12.010144596109043,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1927636648.0,-3.4482806741076235,,-0.048015943108334555,5.4975924721726415,,,,,8611233379.0,25.436226864542093,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,16911550647.0,32.948533516962755,6.9491525423728815,0.3230616660656329,0.8019385010062797,0.7755462083671978,3.8868357828914952,4.6393960403352095,1.3531128913752168,36659494593.0,1.7383777580883144,5.504186119325656,5.288238137435501
