Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,4264711321.0,24.715260109618654,27.538660775500876,,0.2171795183595881,0.6163939125971619,,,42.828643039820264,25573070009.0,1.3023032629812676,13.758424764046593,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2959320000.0,,115.30625238762256,,0.5955587377792685,5.270946591864435,70.7501610405172,,14.352336250206383,2860722000.0,0.5757160372847091,19.699341347289067,14.285588729817336
APEXTANRY,Apex Tannery Limited.,1737359974.0,47.175130663384046,,,3.115915142426463,0.5043273117263619,,,63.66025988150473,4402454219.0,7.895700237614176,323.04880666988066,
APOLOISPAT,Appollo Ispat Complex Ltd.,1364449257.0,-2.9411806114531087,,,,,,,,,,,
ARAMIT,Aramit Limited,1221000000.0,3.3266161148225777,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,430276000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,3305548832.0,30.33708850546138,20.579735528505125,,0.6292692067229329,0.994381112005819,7.01890261897995,7.9641671797566405,2.6932379344027195,4984965526.0,0.9489756377066774,27.954507837157948,16.903657559708726
ASIAINS,Asia Insurance PLC,2146385304.0,47.36842105655494,19.49422623235793,0.43884660195329483,3.9369793010779963,1.8373167218056727,17.962583570738367,18.037467097343924,,2153336722.0,3.949729442736118,,
ASIAPACINS,Asia Pacific General Insurance PLC,2265724918.0,31.343283581037525,20.58968244956663,0.3764512297710605,3.853667106399759,2.055979328337253,19.344206674423024,26.069300271302495,,2265724918.0,3.853666966929737,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2991378091.0,61.93771578390409,,,,0.7350509938512362,,,33.52069742373106,2906101526.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,1068974528.0,,,,,6.451166319072803,,,132.48050902799366,1094365591.0,,,
BANKASIA,Bank Asia PLC,24908026459.0,2.2838515244377806,6.271679338495497,0.16860913062641744,0.8695654178914013,0.664822743028925,,,,21610572230.000004,0.3591494549569031,,
BARKAPOWER,Baraka Power Ltd.,2637215263.0,-25.68806728454414,13.202437373053487,0.043443318996750614,2.323942211166532,0.4979431119146296,,,9.73712861610882,2802860802.0,2.4699106951552614,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,12524040279.0,-0.5788540726048185,51.50195346438641,2.0964305956317206,1.2932635889067727,4.27187360387076,9.85350890113719,11.356629614906113,16.729775445390676,14172318687.0,1.4634689547686002,20.517736450302937,9.599163528111506
BATBC,British American Tobacco Bangladesh Co Ltd,133380000000.0,-15.470777150446837,22.594414029878447,,1.647462696234635,2.272544221983986,9.300051751828024,18.945394643852083,10.059828013587538,125341516000.0,1.5481741782838232,6.154897560300595,4.5913659042126795
BAYLEASING,Bay Leasing and Investment Ltd.,784044193.0,22.222222172149458,,,,,,,3.1003543127105395,4647853609.0,,,
BBS,Bangladesh Building Systems PLC,2460239035.0,41.66666595629455,,-0.07231922929895261,6.529301216997931,1.3717168555462471,,,160.76897637775463,3680157260.0,9.766878578086049,111.08510294704031,48.56616837883688
BBSCABLES,BBS Cables PLC,4678785834.0,40.49080179389761,,-0.023758328595819275,2.8345511106912356,0.8361220501554911,,,8.884968127198674,7468789050.0,4.524820107769767,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,2058068147.9999998,45.75949505495335,43.98306242316624,,2.4826238349915197,2.2240717781177586,12.338287480864873,22.841762107457086,4.0519977693969995,1711316769.9999998,2.064341615285464,33.71990956618922,15.353596418887006
BDFINANCE,Bangladesh Finance PLC,2578836823.0,26.36363290745588,,,,,,,1.767242321642161,5698728801.0,,,
BDLAMPS,Bangladesh Lamps PLC,2365613897.0,42.07692074572146,,,1.1593166126974441,4.700755899480675,27.786450845929473,41.83417893080819,29.434927042284905,3630967749.0,1.7794286385608906,24.45526441117215,18.05930951250622
BDTHAI,Bangladesh Thai Aluminium Ltd.,2312732133.0,49.99999996989907,,-0.09337176731667662,36.37752253202169,0.6690244710905403,,,305.12200840344343,4450863726.0,70.00871425193462,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1345533152.0,-26.030369595509356,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24763199295.0,-2.2222222222222223,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2323490312.0,35.35911318711821,48.261178140525196,14.403126932543136,2.3359887856310757,1.033315693520085,23.65966580093705,27.852045879277256,12.486744346048843,2194121872.0,2.2059243659021974,25.61208038618164,13.860550843538865
BERGERPBL,Berger Paints Bangladesh Ltd.,73285782710.0,-8.271905983157179,,,,,,,,,,,
BESTHLDNG,Best Holdings PLC,15994378639.0,-2.4844755461898327,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,25561703198.0,-79.29154415952245,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2388004757.0,21.341463905991674,29.826178562022648,3.4357935904843626,3.7110789041479633,2.0546053320863584,99.62398123363792,2036.5080559669823,,2713480477.0,4.216884613879398,,
BIFC,Bangladesh Industrial Finance Company Ltd.,442991776.0,-20.967738085491007,,,,,,,26.004213901409674,9764053210.0,,,
BNICL,Bangladesh National Insurance Company Ltd,5163974865.0,188.22116818722264,20.532779795883066,0.611655687020298,4.616359159294391,3.4642470442997526,14.326763312530701,15.005914686919278,,5163974865.0,4.616359038610517,,
BPML,Bashundhara Paper Mill Ltd.,4953056122.0,-13.09523188108028,,-0.005257106851694411,1.3393507976738674,0.8285852009449941,,,92.36594620241516,34805794837.0,9.411799186986926,,
BPPL,Baraka Patenga Power Ltd.,3719402893.0,37.33333587521087,6.1063012441947135,0.004108840298857635,0.3174968335544441,0.7019294491699272,,,4.733663628234978,15500000207.0,1.3231158324066135,4.595439688802521,3.757822156913375
BRACBANK,BRAC Bank PLC,147447985720.0,9.045848969191203,6.448162425074169,0.10789973073905144,1.5252180390079924,1.2939638913199931,,,,202987004680.0,1.2291016959839576,,
BSC,Bangladesh Shipping Corporation,18075403358.0,14.485981306521586,6.244623570267945,,2.892261703200531,1.0186091048582717,12.81541143431881,,1.8051801060105102,22140976289.0,3.5427979384289348,7.967036307537215,6.75524947349744
BSCPLC,Bangladesh Submarine Cables PLC,29421211499.0,25.856708556073457,11.326387262936082,0.15646029164621048,6.815598968772822,1.6464107448083554,9.272431236495008,9.486598563193672,4.397393801245444,26680015887.0,5.575510097012899,9.358034740006696,8.020021462743008
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,29739028219.0,29.253368933976578,4.539243826169887,0.19198456771972627,0.2750042825314672,0.5578187910444052,2.508358587846701,2.939509366455114,10.183445599164822,53796575760.0,0.4974704737029285,7.126433855574691,
BSRMSTEEL,BSRM Steels Limited,35414725733.0,53.051644311899196,5.775761632086463,0.1584235873642104,0.2714242313151774,0.9572885971418361,3.693247976159779,4.408156206401766,4.941354851681725,69091657304.0,0.5295297283620014,6.888879859876864,5.628087938318053
BXPHARMA,Beximco Pharmaceuticals Plc,65935368421.00001,39.10195961130335,7.62811520052814,0.2637828468084266,1.2226927680541366,1.0987783946736216,6.3023738703480605,9.108763651579437,12.609803650327239,67914062421.00001,1.2593853201862222,5.993088910864725,5.059211185165028
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2513750181.0,0.24096016018627983,25.399469109457137,2.3786737880318602,5.116101078456343,0.9523315144061607,25.384806477003867,30.81953987458125,,2613767960.0,5.319662018341471,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1341769496.0,3.603600022463706,,,,1.632829976383341,,,1065.380224392815,1609007309.0,,,
CITYBANK,City Bank PLC,54581449675.0,46.155368567171685,3.5219614616140063,0.07828033081657844,1.0317803928802043,0.8297784066126955,7.719427912544083,32.659479196487545,,117078335776.0,1.1067321377398271,,
CITYGENINS,City Insurance PLC,8432148193.999999,119.75561076169025,27.48357688698217,0.5412351307468293,9.98238516841576,4.6765340267277224,27.7188275474035,27.989574708959676,,8432148193.999999,9.982383869260705,,
CLICL,Chartered Life Insurance PLC,1893750000.0,8.141957375592723,0.7985163051877802,0.012806839831446553,2.1130936326355685,4.96,49.9024594722273,51.177495109247445,,1914840739.0,2.136627206913316,,
CNATEX,C & A Textiles Ltd,885469190.0,3.124997025213237,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5761753556.0,27.96296012028163,6.391493363787295,2.7157516398200596,1.3331857705108456,0.7024118354495862,21.75322034053884,21.87880451474435,20.473547571077713,11520790189.0,2.665743062312449,39.54605950031146,
CONTININS,Continental Insurance PLC,1585786288.0,36.326536781810994,23.830427693465445,0.5649331230895539,4.565731862340849,1.633441885576536,56.891865207643846,,,1585786288.0,4.56573151453839,,
COPPERTECH,Coppertech Industries Ltd,1821455857.0,28.63850042223322,39.026497695852534,,0.9654464557492366,1.8627516347192161,36.185407477830886,44.33292086253337,33.04223555885343,2524147978.0,1.337902051516315,14.522601648655918,11.44129510587405
CROWNCEMNT,Crown Cement PLC,9830699547.0,39.0,24.79927965783747,,0.2874165361903122,1.061398618287015,3.232043308398456,9.409907259517906,19.751280016594226,23217769047.0,0.6788093175008283,11.662211677415677,7.203237960889423
CRYSTALINS,Crystal Insurance Company Ltd,3036000000.0,51.447656333775576,,,4.3104466844342335,2.48677408500412,,,,3051086624.0,4.331866344645064,,
CVOPRL,CVO Petrochemical Refinery PLC,5542209218.0,36.498935344439545,28.771783433357943,0.19238956580083202,4.4059647523919505,5.620298524679474,19.716408625334978,19.97091703447405,40.120124764022435,5622171263.0,4.469533400070767,22.991027977617513,20.539176273334427
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1464177894.0,3.0303030303030303,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,8475102881.000001,202.2099602076202,3431.174089068826,,15.92768601096948,12.88501096936332,143.79705398642471,169.78932613325128,169.96752060387942,8626309537.0,16.211857782786407,125.75435014113692,104.22713132062732
DBH,DBH Finance PLC,8946476978.0,15.03956917293784,8.224696469535052,1.2488728662735569,1.0413770488067617,0.8682686781623339,6.741767722769384,7.10929770396963,0.6683405536310028,847968813.0,0.09870423804462511,0.4776109805270785,0.45303513019159153
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9900000000.0,13.706297978385251,4.861584949800175,0.08707190121555046,0.6889345172972315,1.817456326387826,,,,9923638244.0,0.6905794872184354,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,10217544001.0,6.122448973725291,,,1.2163007210108843,1.04462344602021,1.230158599242395,2.2359364895081,0.49385385146610744,37069308361.0,4.412746023018172,29.428680576887842,9.985339664251976
DESHBANDHU,Deshbandhu Polymer Limited,1343896771.0,26.595745730235873,,,12.82634554475167,1.818685622174925,103.6695566360202,,96.10558144548,2683682456.0,25.61345402209876,,
DGIC,Desh General Insurance Company Ltd,1391999969.0,43.64407197599462,,,,3.0185466134262513,,,,1468400674.0,,,
DHAKABANK,Dhaka Bank PLC,13000268390.0,-3.1496033426087737,4.942011079670001,0.025960150261533754,0.6601732552574076,0.5286451039150007,,,,51516298267.0,1.1425363280118488,,
DHAKAINS,Dhaka Insurance Limited,1990199939.0,10.904261857996934,29.84986405012413,,6.562166219406559,1.3336315738463493,26.973933859944125,27.80419561804299,,1993499461.0,6.573045332820511,,
DOMINAGE,Dominage Steel Building Systems Ltd,8023319568.0,578.7401436438931,,,80.07287009221432,4.218810118780717,108.46583701016785,493.93387642912273,888.0288437478013,8075276692.0,80.59139876225834,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,6339161911.0,24.90119103899348,8.097447795823665,0.12641006535001392,0.4662617636132472,0.6203636041738916,6.415502060028326,,119.69379241169281,21235518293.0,1.5619274182978453,7.765930642756439,5.588658285769928
DSHGARME,Desh Garments Limited.,1507649046.0,,,,,1.2229039336892675,,,76.02923875834895,1731675046.0,,,
DSSL,Dragon Sweater & Spinning Ltd.,2782471176.0,34.28571794277762,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,49635271428.0,12.8191483219112,3.8063147385498564,0.015452594086788883,0.8763186946501225,0.7979876321728336,1.3628649034366123,1.4323115358805443,,24585502791.0,0.3085862573730415,,
EASTERNINS,Eastern Insurance PLC,2746116306.0,24.731182793016952,,,,1.4029815433212058,,,,2761977785.0,,,
EASTLAND,Eastland Insurance PLC,2516417313.0,41.02564104915525,,,5.302841261802299,1.3732918294024892,,,,2516417313.0,5.302841015248437,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4922165423.0,14.168617219479012,48.30458964847368,0.9521036838017803,6.063944230764497,12.485481944206837,,,10.813550180271692,4474230423.0,5.512158924087904,58.379071554389945,
EBL,Eastern Bank PLC,39777244662.0,-3.3384639268961496,4.316110506697105,0.12811782479359937,1.2446976490446378,0.7880215514125449,3.6661651721853916,4.134664458127519,,126018184340.0,1.6989922013255643,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3864959783.0,23.914961910427866,,,14.057048756918082,0.4317121108489432,50.75482691882873,51.99679612088426,104.71017095083288,4388467450.0,15.961070984641026,,
EGEN,eGeneration PLC,2025000000.0,32.8358221212346,36.839950880065494,,5.063118978952975,1.1382559389557556,65.86059156861488,143.86291462712865,90.70774211856107,2119337255.0,5.298990952391407,29.12946923254757,
EHL,Eastern Housing Ltd.,8718436796.0,23.643404460587927,10.420164305061222,,2.7675133245202233,0.9888615526910789,,,2.010559239253497,4417667468.0,1.4023102046891098,6.53143325187401,5.940196580445534
EIL,Express Insurance Ltd.,2216713776.0,-9.455590266831042,21.490147783251228,0.5114375109002025,4.994168596978826,1.678840262918892,30.959296218576004,33.83176408612635,,2216713776.0,4.994168596978824,,
EMERALDOIL,Emerald Oil Industries Ltd.,2692524319.0,24.884790018947687,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9443467520.0,33.563214879892136,6.778019849915275,0.3731484318116108,0.5343480922403135,0.9149341598674261,3.0525577485266573,4.286319779879452,58.22395655366952,19209635232.0,1.0869558313197611,6.716370863825746,5.413885644253577
EPGL,Energypac Power Generation PLC,3879329682.0,18.023246145798577,,-0.019312263560938025,1.5671243238431547,0.7893361088347732,,,16.619443932721012,19063816024.0,7.70116819854489,403.20997543999465,44.46763229195792
ESQUIRENIT,Esquire Knit Composite PLC,3520781567.0,20.547945573191324,,,0.30389521289658894,0.39764768603624784,,,13.005735893927092,10236232076.0,0.8835374062735901,16.166429581254746,10.695044568257757
ETL,Evince Textiles Ltd.,2616213576.0,63.333331173284826,21.922956467272158,0.1687140647624119,0.8083572231734694,1.093104385222478,3.855848804876649,8.626889388197245,71.95907589389029,5469371622.0,1.6826413310460593,14.974743636200605,9.733110271796388
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,1027065106.0,21.739130888476886,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3414070132.0,12.17390973263712,,,1.2453235331780863,0.6937588022783996,,,12.645698918181534,6557931090.0,2.3920847133596705,,
FAREASTFIN,Fareast Finance & Investment Ltd.,344532965.0,-45.94594667612419,,,,,,,,,,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1651814849.0,-23.94365960770805,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,372693405.0,-24.137931768286833,,,,,,,0.24543126123285633,9188595732.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,2145397253.0,29.245276550575994,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,5621725365.0,64.41718092453044,,,0.5940532953162037,1.268538731762806,,,11.991267770830307,6530154518.0,0.6900479258571991,838.8220953100292,32.44317842421696
FINEFOODS,Fine Foods Limited,6169484780.0,87.16763474908568,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,634806644.0,50.0,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,3157251846.0,27.950309899834956,,-0.10674173097838537,2.122304773008148,1.3342266851138007,,,19.707027663510445,3697207923.0,2.485263246663349,29.114862841035016,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,2275693886.0,25.757580487286145,,,2.4290551347499374,1.3320212923603583,,,7.02785045059406,9564591722.0,10.20915911095091,45.62694297023136,
FUWANGFOOD,Fu-Wang Foods Limited,1363323155.0,-14.666665389141217,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,1547414067.0,10.810806871629845,,,,0.7852040082701612,,,2.3459349340723157,853082462.0,,,
GEMINISEA,Gemini Sea Food PLC,1408112268.0,-13.94230915133863,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4793910698.0,67.7685834581649,17.53905179501233,107.38578260366072,2.7002210058785114,1.6119986432344753,6.4347277665011475,,20.864168016139267,8316506142.0,4.684360087060034,12.616944863786857,
GENNEXT,Generation Next Fashions Ltd.,1682913512.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,3345483284.0,23.622047614077054,,,3.4863112422285245,1.2623955616829725,63.27275153683291,419.0229541680929,12.275226209173159,5759806611.0,6.002265678141879,23.33373268440152,17.792660512794278
GHCL,Global Heavy Chemicals Ltd.,1699200027.0,28.865981872409442,,,20.334295725999503,0.32841082004181765,,,61.41053213819719,2774713276.0,33.20494368469932,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1816718890.0,40.92409848334762,23.582203551651705,0.7028549241890985,3.248124870954455,3.029264287365576,30.756164352561044,32.68342120994388,,1890090490.0,3.3793063145149422,,
GOLDENSON,Golden Son Limited,2799195317.0,42.73505156519459,,-0.03543551062061512,18.202701571069024,1.078594977410558,,,63.29338143516204,7671922287.000001,49.8892351973004,,
GP,Grameenphone Ltd.,337980106342.0,-16.848175543541714,11.871268137968736,,2.1655060857130324,6.06835438707814,6.1549200108173245,8.860743918859127,29.59973381185604,406215690342.0,2.6027051925326776,7.40359149883274,4.476633540512718
GPHISPAT,GPH Ispat Limited,8951844452.0,3.174605257878463,,,0.20246933958693672,0.35186502069005204,,,2.8373883019963606,75962309202.0,1.7180860935004154,13.500800542742699,9.761438204064493
GQBALLPEN,G.Q. Ball Pen Industries Limited,4980982214.0,183.92939321839484,,,,,,,,4980982214.0,264.06139722429714,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,7383869612.0,39.83227648311338,14.346811819595645,,2.505958013468362,1.0478822555196983,9.226361958145334,,,7383869612.0,2.5059579164727777,,
GSPFINANCE,GSP Finance Company PLC,709164674.0,-13.72548676692589,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1582700000.0,,770.321361058601,,1.5403965201380763,3.3510011270054094,81.97108350262202,,9.563838150262171,2243103863.0,2.1831486604368977,20.384287023280358,14.279659322075439
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12617252589.0,-6.482244901805444,,,0.9234730929325499,3.226150162754054,18.881910405084792,18.881910405084792,11.758773197387287,11801442589.0,0.8637631175489867,,34.62986545594328
HFL,Hamid Fabrics PLC,1456916992.0,83.52941626090455,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,601962919.0,-24.028266452379086,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2749599915.0,13.98103698324958,14.589574595566209,,1.925772754681291,1.2221604031573396,25.308717493640362,42.52180895433957,1.9080079502952512,1320255766.0,0.924684529885683,12.056120651813908,7.838109830778308
IBNSINA,BN SINA Pharmaceutical Industry PLC,10072945331.0,5.2221883663358915,12.64484345422432,0.5175368470326817,0.7475034237937113,2.297711938020354,11.94812218325878,,26.410776285947446,13372847900.0,0.9923859654696686,12.143441620169476,10.150291141638537
IBP,Indo-Bangla Pharmaceuticals Ltd.,2254380395.0,54.8872187364108,,,9.311793675232297,1.505256451099076,,,1388.688717762597,2270944932.0,9.380213807559318,,
ICB,Investment Corporation of Bangladesh,38766473989.0,-0.8385776094881555,,,6.354593291369287,1.529180901759343,3.240201988809723,3.3374592715815448,2.8510578561498003,86173421836.0,14.125530898274816,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1794696162.0,-6.896553151649771,,-0.38962516022516985,7.746823291790458,,,,,8720578789.0,37.64246143948729,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,21357132839.0,23.36207570514591,7.761748080654686,0.48608170234017584,0.9439221858194142,0.9358524038691394,4.572380689392786,5.954744608589024,1.9024736322088562,37705006258.0,1.666449875135022,5.023574263528647,4.83114443891092
IFADAUTOS,IFAD Autos PLC,6894125595.0,11.206889606680758,,-13.639817655702922,0.6533019327274506,0.7096696683272191,8.561583492302923,8.618135817477564,2.2571634327068444,33444292745.999996,3.169252002942934,77.92695049841215,63.375729638820616
