Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3969915607.0,28.383554639304432,25.811939767908385,,0.20216710925639078,0.5777449627985386,,,40.14321406175869,25278274295.0,1.2872908526558753,13.599823366154006,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,,,107.18833566789762,,0.5235439713035466,4.899855652901037,65.76913092860889,,13.341887397693233,,,,
APEXTANRY,Apex Tannery Limited.,1598675999.0,73.14375956443897,,,2.8671885828117194,0.4905729304974611,,,61.924070975645506,4263770244.0,7.646973722836356,312.87228003284457,
APOLOISPAT,Appollo Ispat Complex Ltd.,1324318340.0,2.941173575647306,,,,,,,,,,,
ARAMIT,Aramit Limited,1081199982.0,13.355485825027685,1519.8618307426598,,5.626763681675986,1.398328711168372,6.496580168823602,6.4965801288562215,5.5139735289482275,889686549.0,4.630092454669671,,
ARAMITCEM,Aramit Cement Limited,,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2499994995.0,19.078951379163204,16.376215080129608,,0.47591788743751223,0.7912734806173964,5.585254424464896,6.337443670699964,2.14312976056727,4179411689.0,0.7956243332318517,23.437152414694562,14.1720827603372
ASIAINS,Asia Insurance PLC,2005175740.0,62.34309568087761,22.732888559426737,0.19265369556770973,3.8936647270377076,1.7458902313266602,12.83755075261096,12.896040454196052,,2012747160.0,3.9083665541722845,,
ASIAPACINS,Asia Pacific General Insurance PLC,1952334865.0,49.46619018397538,17.751031376556526,0.32438134004571756,3.3206365159818487,1.7725262959378159,16.67726641600073,22.475187182428073,,1952334865.0,3.320636286366573,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2318897667.0,19.867549150558528,,,,,,,,2217527202.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,,,,,,6.451166319072803,,,132.48050902799366,,,,
BANKASIA,Bank Asia PLC,25047177979.0,18.0238924352292,6.163961372508733,0.7355260195787207,0.8661909582261893,0.6721305904928622,,,,26067245592.999992,0.4374190932087836,,
BARKAPOWER,Baraka Power Ltd.,1977911391.0,-28.6956538344605,9.365831640713159,0.03258248924756296,1.7429566583748992,0.353241694777045,,,6.907535684931899,2143556930.0,1.8889251236819635,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11738807928.0,3.411567030001402,809.7165991902833,,1.251604741802176,3.984169320154319,10.660014448447741,12.496289155089807,9.844248398257704,12827237396.0,1.3676542924167245,32.461076205337775,11.082888689075524
BATBC,British American Tobacco Bangladesh Co Ltd,118152001648.0,-20.964127363271857,24.504905523255815,,1.4935146787191416,2.087508794283747,207.08590194465017,,7.681976762237835,126788791648.0,1.6026890905219662,6.626472529118552,4.668346228681114
BAYLEASING,Bay Leasing and Investment Ltd.,636111332.0,-10.00000004055894,,,,,,,1.1336006350922871,4498790743.0,,,
BBS,Bangladesh Building Systems PLC,2264723230.0,22.857139246388037,,-0.06657200577850605,6.010416352070943,1.3072737817957523,,,153.21607144725607,3484641455.0,9.247993380356279,105.18348195864851,45.98599236039308
BBSCABLES,BBS Cables PLC,5123376416.0,59.74026616578997,,-0.02601590733116861,3.1038975963225295,0.9662731240004496,,,10.268005618696582,7913379632.0,4.794166636596775,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1856666941.0,36.357466655870596,40.29504166097528,,2.2396759367660497,2.037581287406021,11.303710580295457,20.926459073601986,3.7122339812798595,1509915563.0,1.8213936700147464,29.75148559839199,13.546664525994542
BDFINANCE,Bangladesh Finance PLC,2258835205.0,38.271596125446074,,,,,,,1.2488051630852492,6994258140.0,,,
BDLAMPS,Bangladesh Lamps PLC,1892912290.0,73.21101197280272,,,0.9276596660569669,3.9386442482024733,23.28156303848314,35.051798422952366,24.66277947003435,3158266142.0,1.5477717263723394,21.271528397555745,15.708238057734102
BDTHAI,Bangladesh Thai Aluminium Ltd.,1763298520.0,10.084040387972061,,-0.07118952425249378,27.735348670823168,0.5245760057414464,,,239.24339295269996,3901430113.0,61.36653979302488,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1395214407.0,-32.66219271226909,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24047099648.0,-8.870969232361292,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2314342678.0,39.36171183281337,45.4222853087296,14.346421708399268,2.326791979388434,0.9725324174306682,22.267920753823105,26.21369023931977,11.752229972751852,2184974238.0,2.1967275254766645,25.505299655201636,13.802764059781266
BERGERPBL,Berger Paints Bangladesh Ltd.,68542145143.0,-17.706722125751405,19.851018193461005,58.15509765381968,2.2988285938806343,3.932266236987348,16.147999722844226,39.60961743797953,11.759398855288293,63932853143.0,2.205824315020852,15.644054103793287,12.574912221077271
BESTHLDNG,Best Holdings PLC,15676609333.0,-0.671137112879085,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2274547396.0,28.873235831901614,27.643128520896113,3.8925405969130944,3.303233852669041,2.0781185443518266,,,,2588190767.0,3.758725461287423,,
BIFC,Bangladesh Industrial Finance Company Ltd.,432923791.0,-25.80645094109239,,,3.631922797327417,,,,12.984102027067294,9671613657.0,81.13796801707495,,
BNICL,Bangladesh National Insurance Company Ltd,5071049932.0,155.43173544254566,21.429636255217652,1.0252340123168044,4.820510897290061,3.4982488982797437,17.745529721036156,18.878118710655748,,5071049932.0,4.8205108326496555,,
BPML,Bashundhara Paper Mill Ltd.,4900918822.0,-20.34884185818879,,-0.00520176888483447,1.3252523682246689,0.8256778844504502,,,92.04185516310842,34753657537.0,9.397700793312834,,
BPPL,Baraka Patenga Power Ltd.,3252314956.0,11.111105873774246,5.532939625021501,0.0035928464008615595,0.27762513817783946,0.6360205807032674,,,4.289188170184745,15032912270.0,1.283244126837749,4.456957468468013,3.644581293981459
BRACBANK,BRAC Bank PLC,153858757075.0,65.37392834440566,7.690097132019082,0.16558138370305792,1.6985321060371694,1.3707856281835165,,,,186885647931.0,1.1928676139661176,,
BSC,Bangladesh Shipping Corporation,16168715240.0,19.628341258481168,5.724238272745616,,2.5871708062384497,0.933725012786749,11.747460481458909,,1.6547484305096343,20234288171.0,3.237707022585565,7.280948518770521,6.173515690076047
BSCPLC,Bangladesh Submarine Cables PLC,26914889212.0,20.797962107086818,10.638609225005855,0.14313182433496302,6.2349948608163315,1.5464348985473828,8.709376626526966,8.910538960519121,4.130368596260256,24173693600.0,5.051746345269936,8.478940397232064,7.2666201672031
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,27081624598.0,24.11347517626052,4.1540958651615325,0.17482932020260214,0.25043060668277184,0.5104887118042739,2.295528162211223,2.6900964505134675,9.319395669538714,51139172139.0,0.4728967936966688,6.774407525551243,
BSRMSTEEL,BSRM Steels Limited,28873154272.0,38.46153846114498,4.771820232517786,0.1291606317364263,0.2212885452760682,0.7908929396987273,3.0512885639946674,3.641931629752532,4.082449823814301,62550085843.0,0.4793940579501208,6.236643372172592,5.095222743388531
BXPHARMA,Beximco Pharmaceuticals Plc,55540955338.0,43.02461387603693,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2269284067.0,51.11940730016018,22.53682402539947,2.14734399046428,4.618552136365452,0.8449990691349746,22.52381394373499,27.346026159208364,,2369301846.0,4.822113222381275,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1078207649.0,-12.871288550868458,,,,1.321107889982885,,,861.9894542814595,1345445462.0,,,
CITYBANK,City Bank PLC,50907697677.0,77.44623041969771,3.491810872121334,0.07721081229976579,0.9668678860689254,0.7807213865611825,2.8608026580949333,3.4659403400344377,,81502410681.0,0.7684410955005685,,
CITYGENINS,City Insurance PLC,7184708605.0,171.09975483633005,29.374201787994892,1.9170121438232681,8.81284125642093,4.314111344033253,23.05006259254074,23.219474377841873,,7184708605.0,8.812840454462846,,
CLICL,Chartered Life Insurance PLC,2073749971.0000002,16.631127932921498,1.04171905196382,0.015945509163161373,2.1382103229810463,5.8,17.79900907228995,18.22809048474401,,2103312074.0000002,2.1686913027498345,,
CNATEX,C & A Textiles Ltd,765811193.0,3.124997025213237,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5468490532.0,29.37499682245248,6.132378767958081,2.577524759948979,1.2653290097363414,0.6739356799583869,20.871333029435917,20.9918259533358,19.643538885763753,11227527165.0,2.5978862696067546,38.53941005994421,
CONTININS,Continental Insurance PLC,1480941011.0,51.61290488298566,26.59176029962547,,4.318475450392131,1.5259786036307115,,,,1480941011.0,4.318475405485199,,
COPPERTECH,Coppertech Industries Ltd,1801799908.0,50.27323028243873,41.90668202764977,,0.9550279688166908,2.000224080085948,38.85591725479257,47.60472314021111,35.4807769285105,2504492029.0,1.327483591615863,14.409511798202905,11.352199888376855
CROWNCEMNT,Crown Cement PLC,9028799887.0,15.03416455937425,21.91040744353568,,0.2639716827850601,0.9377561166106154,2.8555420455441727,8.313745596911433,17.450450120561314,22415869387.0,0.6553644740360303,11.25942002417645,6.954451177799138
CRYSTALINS,Crystal Insurance Company Ltd,3344000000.0,82.25000380681819,21.736669308275783,2.4146553287706536,4.164266562866843,2.7813127651391416,20.461827912636327,21.716104349891477,,3359636148.0,4.183738180177979,,
CVOPRL,CVO Petrochemical Refinery PLC,4894457585.0,31.793125149510594,27.439905003369812,0.16990383828506028,3.891013110113481,5.3601285427785275,18.803713747530846,19.046440674261362,38.26291876546479,4974419630.0,3.954581538376852,20.342144615621923,18.172780027264178
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1403170578.0,-6.748463051560392,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,6463638418.0,135.28399398643796,2710.5263157894738,,12.147440155598042,10.178778576977868,113.59543084827297,134.12855911057432,134.26932748589647,6614845074.0,12.43161135534073,96.43121893519073,79.92367109436857
DBH,DBH Finance PLC,7850990427.0,13.910175613318549,8.162847790507366,,0.8769487243053341,0.7898684621557984,4.948436321946337,5.167780070537645,0.5782476955104233,-517226814.99999905,,,
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9367874622.0,17.619045194805196,5.349566500645637,,0.6889157777909604,2.7502653672394572,,,,9392699161.0,0.6907413525540027,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9263375890.0,-0.45454718816694223,,,1.1027162178814631,0.954499070285133,1.1240272691116786,2.0430321649230874,0.45124685251609037,36115140250.0,4.299161450678651,28.671183072973964,9.728315913165305
DESHBANDHU,Deshbandhu Polymer Limited,1215029932.0,19.29824075552811,,,11.596421999364525,1.827264327939901,104.15856397864295,,96.55890965984547,2554815617.0,24.38353024765214,,
DGIC,Desh General Insurance Company Ltd,1064000015.0000001,0.42553351063829786,,,15.707433114605358,2.425306238533231,,,,1140400720.0,16.83530830192462,,
DHAKABANK,Dhaka Bank PLC,12154722290.0,16.550009822956778,4.804904316129567,0.05458739495024806,0.6214832850874289,0.47606090788919103,,,,45181448011.000015,1.0058950951796648,,
DHAKAINS,Dhaka Insurance Limited,1769512439.0,22.686562626121727,22.808586762075134,,6.971800293385631,1.2453783304713146,24.199490721266923,24.895587864955843,,1771990127.0,6.981562033212555,,
DOMINAGE,Dominage Steel Building Systems Ltd,8464499873.999999,604.6296030847152,,,84.47585399754068,4.83159818072652,124.22065132449391,565.6784618322356,1017.0162735659177,8516456997.999999,84.9943857214699,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5687133760.0,22.175737345794115,7.447795823665894,0.11340788719972678,0.41830341078445604,0.5705923121484792,5.900791293034651,,110.09085204628481,20583490142.0,1.5139690575695057,7.527480828255802,5.417060753825414
DSHGARME,Desh Garments Limited.,,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,2002536102.0,2.1739109853602288,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,40195431728.0,17.918843753116853,3.570790930191037,0.021808523139838523,0.7162221800917318,0.6477745381853374,1.1355499492012755,1.192735112198006,,26935362835.999996,0.34775800451034605,,
EASTERNINS,Eastern Insurance PLC,2685762036.0,43.47826258485531,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,2189283094.0,46.551727401871624,,,5.039440291881436,1.234973347445572,,,,2189283094.0,5.0394401305205045,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4502082429.0,29.305756982838716,44.17471347351322,0.8708462016678434,5.546415679645983,11.418016206695741,,,9.889028854632926,4054147429.0,4.994625403165201,52.8978931511854,
EBL,Eastern Bank PLC,40763454801.0,14.547084560742386,4.642456008985399,0.14880491326289735,1.3329367553834768,0.7853810190508734,3.0921383987302136,3.4281776343452153,,124487701279.0,1.73594312848032,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3239279873.0,14.818355852551013,,,11.781419962253064,0.3791584357318435,44.57628196378562,45.66706234275736,91.96347201115101,3762787540.0,13.685442517310408,,
EGEN,eGeneration PLC,1897499943.0,33.68420849122807,34.92973120480284,,4.744330006204084,1.0792352606395312,62.44559793172374,136.40335609090715,86.00437771241346,1991837198.0,4.980201837125093,27.377030361024236,
EHL,Eastern Housing Ltd.,8317052382.0,20.516504555275368,10.006043919145794,,2.640101040843168,0.9495620065583509,,,1.9306551663723168,4016283054.0,1.2748978397176507,5.93799440040463,5.400476843557692
EIL,Express Insurance Ltd.,1910285645.0,-43.636364412137866,28.130422869668465,,5.081973041712219,1.5207833811952172,16.785179956233144,19.38060364648334,,1910285645.0,5.081972908164103,,
EMERALDOIL,Emerald Oil Industries Ltd.,2236164265.0,-5.392158848330553,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8386738585.999999,22.443891136173562,6.088114258048898,0.33139292345613747,0.47455425598606893,0.8218069328809201,2.7418509776944795,3.8500336594274365,52.29758954731386,18152906298.0,1.0271620006163955,6.346900890160853,5.116065850355578
EPGL,Energypac Power Generation PLC,3460970809.0,13.49693781969845,,-0.017229568471032942,1.3981207202914419,0.7377714384083811,,,15.533751615508084,18645457151.0,7.53216467667547,394.3614599751439,43.491782099781204
ESQUIRENIT,Esquire Knit Composite PLC,3237500244.0,8.372089496708284,,,0.2794438739278978,0.3803586562085849,,,12.44026911593026,9952950753.0,0.8590860609435049,15.719033749862676,10.399065896384586
ETL,Evince Textiles Ltd.,2067357587.9999998,25.842699924219634,17.85155026620733,0.13331950572134646,0.6387717917384758,0.890099285109732,3.1397625982567,7.024752787532043,58.59524751359638,4920515634.0,1.5137868749900616,13.47201566642185,8.756384566588903
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,991649019.0,26.086963204388937,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2816990640.0,-9.8039217481827,,,1.0275315251334882,0.6390783055470971,,,11.648993584728801,5960851598.0,2.174292744235189,,
FAREASTFIN,Fareast Finance & Investment Ltd.,262501322.00000003,-63.82978467896679,,,1.2863352804430745,,,,0.3669879670653618,6537200079.0,32.03424211603582,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1666763314.0,-19.305019572280678,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,253431523.0,-47.058826314709925,,-0.15689347354751945,1.1414637545677495,,,,0.16361886505421439,20755162507.0,93.4819229829118,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1903862360.0,42.52873434149907,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3346785860.0,-2.7210858753143627,,,0.35365818748396566,0.800635101194558,,,7.568259166835523,4255215013.0,0.4496528046470132,546.5978428780808,21.140801418960496
FINEFOODS,Fine Foods Limited,7935788351.0,167.50116277790463,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,522781928.0,15.789477467507465,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2457536507.0,-10.00000000390635,,-0.08308545546425672,1.6519561476387745,1.1166897255843768,,,16.493925327068528,2997492584.0,2.014914580491434,23.604727477529977,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1826005737.0,-2.2556404659457012,,,1.9490622039310876,1.1571934977380613,,,6.10544507895359,9114903573.0,9.729166028455799,48.9109383991471,
FUWANGFOOD,Fu-Wang Foods Limited,1208148101.0,-25.874124149921343,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,875510641.0,20.27026358119658,,,,0.4171396293935231,,,1.2462779337259176,181179036.0,,,
GEMINISEA,Gemini Sea Food PLC,1401221035.0,3.4007324158748635,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,4227795511.9999995,30.622008298417988,15.894765689229924,94.70454696956008,2.3813506860888385,1.4608737704312431,5.831472038391665,,18.908152264626214,7750390956.0,4.36548971809771,11.758093326090915,
GENNEXT,Generation Next Fashions Ltd.,1484923645.0,14.814809291536918,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2913808022.0,16.66667220743574,,,3.03646463032807,1.1378170523063635,57.02873000359282,377.67200474361005,11.063855201688966,5328131349.0,5.552419045399525,21.5849595310216,16.459169319900905
GHCL,Global Heavy Chemicals Ltd.,1497599945.0,8.717952635327636,,,17.921752165287696,0.30104325170499946,,,56.29298779334742,2573113194.0,30.792399142694986,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1488249683.0,18.794323051827632,,,,,,,,,,,
GOLDENSON,Golden Son Limited,2782022601.0,37.272730736269715,,-0.03521811484993649,18.091028555295594,1.1328639070915922,,,66.47795408598779,7654749571.000001,49.77756388006715,,
GP,Grameenphone Ltd.,333119017925.0,-11.13569721502782,11.22086239179398,5.550577414018244,2.1178453950961207,5.348193017816532,5.645448922439699,7.7270988148671105,24.15238583223461,383016457925.0,2.4350745652323043,6.784081338118308,4.153580373683846
GPHISPAT,GPH Ispat Limited,8709902710.0,-7.5581458554338585,,,0.19699719527377627,0.35575303196839514,,,2.8687406589244975,75720367460.0,1.7126139488706085,13.45780017537604,9.730347793723801
GQBALLPEN,G.Q. Ball Pen Industries Limited,6281804644.0,333.03964891606114,,,,,,,,6281804644.0,333.02309466642845,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,6291818524.0,54.855649240687,12.422239502332815,,2.135334643769513,0.9073126846572998,7.988679256442912,,,6291818524.0,2.135334623678058,,
GSPFINANCE,GSP Finance Company PLC,624740345.0,-21.276591489839166,,,,,,,2.239868920782943,2791551672.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,,,768.4310018903591,,1.4460865291092146,3.3427778113563162,81.76992746948675,,9.540368608789134,,,,
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13871632191.0,14.112903655386427,,,1.0020433570159573,3.3117116031750813,13.450638474043867,13.450638474043867,8.083411350306967,12466135191.0,0.9005148605734078,367.1261394451643,25.767924162592887
HFL,Hamid Fabrics PLC,1411388336.0,115.18987066559919,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,604885081.0,-27.819547055578433,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2419200043.0,5.54156349483302,13.211503894547633,,1.6943662525912786,1.1067202008057224,22.918161015801644,38.50537525434035,1.7277854334295806,989855894.0,0.6932781174446788,9.039022887307063,5.876588016973107
IBNSINA,BN SINA Pharmaceutical Industry PLC,9841742678.0,12.31755315986927,12.490396572071251,0.5056578995511624,0.7303460871433594,2.2696471821222035,11.802185207014778,,26.088189290910815,13141645247.0,0.975228642681562,11.93349412505635,9.974803148488684
IBP,Indo-Bangla Pharmaceuticals Ltd.,1708216084.0,54.25532546376872,,,7.055843661129627,1.194647977062759,,,1102.133902986188,1724780621.0,7.124263899198299,,
ICB,Investment Corporation of Bangladesh,36771779155.0,4.076740362468804,,,6.0276231667574445,1.4711539478979394,3.117247895484354,3.210814611722424,2.7428703928584017,84178727002.0,13.798560900913921,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1794696162.0,-7.142858977344296,,-0.04630108799732261,5.301249883880762,,,,,8478292893.000001,25.04354161115843,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,18332303467.0,47.078653635470054,7.484302754439307,0.3980155762869849,0.8304869433100341,0.8500624673308326,3.301494680212503,3.8850133302761845,1.4560508176902016,36987139933.0,1.675585344719646,5.141929940885031,4.9458634699200115
IFADAUTOS,IFAD Autos PLC,6599046196.0,7.142858961591744,,-13.056012230750659,0.6253395931943692,0.6984937680386015,8.426755405809963,8.482417143186579,2.2216175518768155,33149213346.999996,3.141289654227403,77.23940007258578,62.816564810458495
IFIC,IFIC Bank PLC,8649390015.0,-24.137931883552525,,-0.0008643639673412256,0.29122950208452697,9.336293284093031,,,,-21266102350.0,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
