Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3555236184.0,8.706594833947772,27.004545319509226,,0.18887617912621155,0.5185106594155033,19.9653294813973,,37.61029003531011,25224302673.0,1.3750363180434848,13.714157316166398,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1706040000.0,,62.27805795112052,,0.307601112070926,3.012480793089337,23.178724282458514,,5.3746278860863885,1536571000.0,0.3046452086884363,11.082679023877832,8.080058558655676
APEXTANRY,Apex Tannery Limited.,998219985.0,-9.907117468766469,,-0.09025054504018486,1.4547874030893095,2.8169675344491654,,,32.194401985931734,3467396608.0000005,5.55356456300204,82.7714796425025,
APOLOISPAT,Appollo Ispat Complex Ltd.,642093760.0,-49.999999965391,,,,,,,,,,,
ARAMIT,Aramit Limited,1002000000.0,7.045731636976558,,,,1.3784660874301848,,,5.435650041321122,810486567.0,,,
ARAMITCEM,Aramit Cement Limited,294756000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2444439604.0,7.784426208029368,9.999435060166093,0.10840995117044219,0.4306014522424717,0.7289341130045552,16.33763202140574,38.60326850012413,2.3613771942555126,4230010789.0,0.7367673028365198,16.863409082935867,10.607942622863048
ASIAINS,Asia Insurance PLC,1294421005.0,-5.782309095531269,14.23276501111935,0.1279835583231499,2.586636426647116,1.141675146643812,8.037423079895559,8.074042719148833,,1304770785.0,2.533613062931917,,
ASIAPACINS,Asia Pacific General Insurance PLC,1274734970.0,-0.9584640219961614,20.41488310833059,,3.046711209715734,1.241802600655111,8.501799692768266,11.609651136549342,,1274734970.0,2.9969282762812672,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1729235143.0,-1.8832391958915151,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,897420128.0,,,,,5.614186822498285,,,92.7463027597632,912668036.0,,,
BANKASIA,Bank Asia PLC,24495703858.0,23.508785810368636,5.663622346103666,0.011143874346731955,0.41687414469962253,0.6522860919969278,1.4887747065210717,1.5066972951996667,,19317257191.0,0.33047626872790653,,
BARKAPOWER,Baraka Power Ltd.,1695352653.0,-26.53061561182067,17.564966313763232,,1.3346177545329103,0.32009359010393396,2.4883939521866663,,7.272634659691231,1733118333.0,1.3643476175540954,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11072592581.0,-9.869955168412197,61.73874601746978,,1.1924392408251834,3.6979597762414755,7.624367483707261,8.740397142544513,17.637888785397575,12482481300.0,1.3396399826788545,19.634528558965954,9.267621038912974
BATBC,British American Tobacco Bangladesh Co Ltd,138185996704.0,-29.458019476979874,12.191337708987644,,1.5579495680020157,2.464305583776221,,,242.78815726732844,160471212704.0,1.8313852006340536,6.70707821927186,5.695933602108945
BAYLEASING,Bay Leasing and Investment Ltd.,458591856.0,-55.072465760141135,,,,,,,0.754496830855971,4344655195.000001,,,
BBS,Bangladesh Building Systems PLC,1433781684.0,-14.705882636106818,,-0.0014808081199570065,2.4618602076406697,0.7920535428194947,,,144.92502226514705,2602410012.0,4.41823444655628,41.87990908245309,24.548277325795063
BBSCABLES,BBS Cables PLC,3048620500.0,-15.697678171625125,,-0.0036673059134047885,1.9111403025781386,0.5376579692511197,,,6.4166864726910635,5756174477.0,3.5590391931861656,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1548271439.0,11.48936496715568,27.831202624731304,1.7517165456085784,1.902790535862774,1.6589585786366599,12.576888509548953,38.54943572690495,3.2339881609101444,1228506758.0,1.479731189692538,16.10414451676231,9.023633253943915
BDFINANCE,Bangladesh Finance PLC,2465895171.0,12.605042390079115,,,,,,,1.517884444045611,5850703476.0,,,
BDLAMPS,Bangladesh Lamps PLC,1518119810.0,33.89492524564417,,,0.7408807917930106,3.005910516867144,10.284597058396537,11.493563333789226,32.50439498382485,2733804827.0,1.4012141094417727,19.638941147000356,14.178591365814272
BDTHAI,Bangladesh Thai Aluminium Ltd.,1379972760.0,-10.743802910137259,,-0.02957307395347741,12.770025830583256,0.38953223254145125,,,172.81460442306053,3389387649.0,29.976977051149227,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1208909817.0,-59.05172548207582,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23723699295.0,-18.818043103773547,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1536796695.0,-0.5681839307182708,30.545454545454543,27.859393939394035,1.6934357032826652,0.6390114189058375,15.203204788425912,17.70419599995853,7.760524814562055,1408568225.0,1.5429531118483242,17.315533044882123,9.17007351327985
BERGERPBL,Berger Paints Bangladesh Ltd.,68753297309.0,-19.165776815073613,19.835434322484122,58.246759220547304,2.302451908758509,3.9291792452226555,16.13532287464616,39.57852224872619,11.750167240429015,64144005309.0,2.2131095300399646,15.69572199825826,12.616443606307357
BESTHLDNG,Best Holdings PLC,11863379681.0,-35.39325565762207,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1745080328.0,-2.752298188268728,20.29003168413356,0.5093816763977421,2.8791678666136806,1.6624066456328128,20.53373342272677,23.38760725287056,,2007865298.0,3.2326647245828153,,
BIFC,Bangladesh Industrial Finance Company Ltd.,99673148.0,-83.33333437327083,,,0.7601698878127152,,,,3.291318885931012,9338363014.0,78.34223185842127,,
BNICL,Bangladesh National Insurance Company Ltd,2243475034.0,18.18182403059066,11.576135351736418,2.1887361973709676,2.2841595322022417,1.7792228167801072,8.369119738184205,8.449695894781067,,2243475034.0,2.201651901857684,,
BPML,Bashundhara Paper Mill Ltd.,4084098907.0,-15.625000415818096,,-0.000735869931363268,1.119466849341073,0.46480753894779864,,,72.00333474466564,32834031481.0,8.92398265330225,,119.49735560765205
BPPL,Baraka Patenga Power Ltd.,2439236382.0,45.360831535842834,6.516615057540324,0.008744423202519058,0.19523437840439128,0.49715510922074635,5.410643915848723,5.573958659768119,2.074287617518021,13712190728.000002,1.1053513031274376,4.288181706995753,3.585798007501332
BRACBANK,BRAC Bank PLC,133192962303.0,50.97499370888342,8.520349942944087,0.20133695798514853,0.959743501674552,1.299064576848079,3.263977777723874,3.89294205263542,,184413315981.0,1.3368129911350959,,
BSC,Bangladesh Shipping Corporation,16733094458.0,20.76923244488462,5.689194151508412,3.154731958443417,2.8243696155063582,1.0001889447842967,20.056601849635417,,1.2057692687505985,17380862078.0,2.928367183695199,6.999321674531794,6.022095357187495
BSCPLC,Bangladesh Submarine Cables PLC,24352457553.0,7.236838431928091,11.918310859411278,0.34793657120036503,6.37558393424291,1.4549061346578427,8.765721368137177,,3.993089357495363,22081198989.0,5.235110583138415,9.601868024176486,7.962898725415773
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24364504964.0,9.17679243214871,3.880371904770996,0.1433116895068039,0.24292119257470549,0.47492154301950906,2.2178682185466965,2.500629637054376,27.19798428037805,56482127999.0,0.5590326782974407,7.223660357304795,
BSRMSTEEL,BSRM Steels Limited,25376794739.0,33.333323240803274,4.76501120344896,0.17963030194055013,0.22007432980382235,0.7169028516624519,3.6560208675949815,,9.048248315140071,68905721358.0,0.6002365280881312,7.726550354167378,6.309635444554229
BXPHARMA,Beximco Pharmaceuticals Plc,46841769562.0,36.57289925679956,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2258655062.0,6.549114426162374,24.922990758891064,25.252886720675036,4.59485711884008,0.884202988367664,41.887271460175235,49.59575105453731,,2358900423.0,4.677719386442522,,
CENTRALPHL,Central Pharmaceuticals Ltd.,970386930.0,-10.638298227539853,,,,,,,,,,,
CITYBANK,City Bank PLC,38639042486.0,28.917025751622838,3.011905886799584,0.03719482228411643,0.40572522503818964,0.6694037843627275,2.5244770715107494,2.936555264821074,,71338606672.0,0.7490836167763096,,
CITYGENINS,City Insurance PLC,5610071457.0,100.71941349086319,24.84472049689441,18.207627120358918,6.984008132255821,3.4665428134865346,24.557334769477006,24.871374108496074,,5610071457.0,6.967076727062393,,
CLICL,Chartered Life Insurance PLC,2163750029.0,71.55173017241393,1.0489033212877084,0.017098891381111564,2.292872914155082,5.84,17.9217608589954,18.353801453604312,,2193312132.0,2.2614889172571244,,
CNATEX,C & A Textiles Ltd,526495198.99999994,-55.1020407101653,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4183308903.0,-8.241758469380672,4.435370954191923,5.065544825637899,0.9837676507754094,0.5298862881292845,35.05204527927271,34.9181643732181,17.92430391229175,10218051416.0,2.383271804125294,24.215355031506228,15.300495725780559
CONTININS,Continental Insurance PLC,1074665127.0,-2.7888475438662885,19.026217228464418,,3.1974552744791294,1.1252251557816637,,,,1074665127.0,3.133760822079177,,
COPPERTECH,Coppertech Industries Ltd,1290743984.0,6.779654257480261,26.693766937669377,,0.7016402965843812,1.3717144132369745,337.79038134964463,,27.145130371259196,2057275384.0,1.0799481303310374,11.380844260413296,9.010076594669718
CROWNCEMNT,Crown Cement PLC,6816150227.0,7.954545454545454,10.047481770391725,12.625138959546499,0.1976962672879696,0.7510306469621999,3.335508944698512,20.84582414954478,11.630807120892054,21040825289.0,0.6116025789619074,8.04959969120437,5.451408153219227
CRYSTALINS,Crystal Insurance Company Ltd,3027200134.0,15.630891305970604,22.673424706835018,4.641705409979749,4.450541940545035,2.7818929677719906,18.086672745145858,21.048412677973268,,3046361750.0,4.446399296355483,,
CVOPRL,CVO Petrochemical Refinery PLC,4564528340.0,61.09793289438341,34.83335613003238,0.282627705897818,3.5683173435739395,5.169798093670787,13.144021095822671,13.151703573178215,320.3809865527484,4551785652.0,3.5583551035716505,26.605048522306948,22.611294595328182
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1464177894.0,22.142859847446413,,,,0.6585646330528523,,,521.8569943466713,2713393325.0,,,
DAFODILCOM,Daffodil Computers PLC.,1841762683.0,-43.71069166014936,,,,2.9561287459334036,,,29.480456450896686,2002444322.0,,,
DBH,DBH Finance PLC,7384394261.0,-0.976130401619135,7.281991614676323,5.254089183394972,0.7985113249223541,0.7481008439937703,4.109770720280815,4.302932408100282,0.39237980666964417,1079192148.000001,0.11606072504825449,0.5874574739369106,0.5596925921045124
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8600625000.0,-11.601518571808983,4.7824987872949505,,0.64159263321351,2.4587302133686078,,,,8625449539.0,0.6343176310483303,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,7832125239.0,-15.384617265702106,,,0.9330112785359239,0.9345086960706712,1.0035687062904879,1.875983925022401,0.39536167034544506,34324611012.000004,4.088960357247456,30.106680173090158,9.439608781657704
DESHBANDHU,Deshbandhu Polymer Limited,926613795.0,-13.8297797149883,,,5.551717999128677,1.0885088299836287,26.78638229893486,,55.88624509283266,2182034345.0,12.902555891046951,,
DGIC,Desh General Insurance Company Ltd,840000000.0,-10.526314392890072,,,,1.9060384527886574,,,,914688213.0,,,
DHAKABANK,Dhaka Bank PLC,12788882117.0,20.272736919089553,14.005280679600505,,0.3037414255920338,0.531884514792711,,,,39620358554.0,0.9432043686979442,,
DHAKAINS,Dhaka Insurance Limited,1452525031.0,-1.0638237322815984,18.83323394951302,,5.975828822901969,1.0283189264675996,19.981714560697522,20.55648758348206,,1455002719.0,5.732645789843859,,
DOMINAGE,Dominage Steel Building Systems Ltd,2934359995.0,127.1999969721637,,,,1.6744301103373596,,,231.62784990151596,2997253074.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,4835875082.0,20.61403911245134,7.548240635641317,0.05604616115196625,0.3325133191559015,0.4904438129314546,1.2161141847829593,1.5365245489647832,52.10509674910158,20375506752.0,1.3803346805528132,6.98659152712353,5.21251368183658
DSHGARME,Desh Garments Limited.,916690404.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1707425599.0,-25.663721439999104,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,38184693878.0,-14.069096530341467,7.762907061297486,,0.5233788386404729,0.7181546588783552,0.8290841248765779,0.8777946720994523,,33676679976.0,0.4615896934489288,,
EASTERNINS,Eastern Insurance PLC,2358124996.0,8.993577489819712,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1585342875.0,0.0,18.753662824770462,3.2106934602478723,3.766791768426409,0.9035068772402381,20.336726908696257,,,1585342875.0,3.707935399356775,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3840284588.0,90.72099581136534,,,,10.753136742500626,,,11.192078305897814,3496946588.0,,,
EBL,Eastern Bank PLC,39416591073.0,20.8708959438017,5.102457343456608,0.24685574407271665,0.5860197619084073,0.8464843136298873,2.562202893267191,2.612034146169738,,116122457756.0,1.7264317858597464,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,2954159998.0,12.874253437078933,,,,,,,,,,,
EGEN,eGeneration PLC,1425000000.0,-17.842328123138305,,,,0.8036435241426845,,,38.69149750043373,1528985769.0,,,
EHL,Eastern Housing Ltd.,7028889792.0,16.307689958150288,8.602618586696295,,2.224024308270948,0.8149258829792474,,,1.3903465292153572,2012319522.0,0.634195129991963,3.0242849877695965,2.7349559203807323
EIL,Express Insurance Ltd.,1819009220.0,-50.87412586259367,26.212439492191066,,4.9605607164836,1.4557753703096894,15.498109679539162,17.894518959705067,,1819009220.0,4.83914832315076,,
EMERALDOIL,Emerald Oil Industries Ltd.,1131772899.0,-44.05286615025851,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8537700137.0,32.467532455868295,5.606312292358804,0.0528411301491382,0.45557714087464923,0.8468000120829943,6.442501994919379,28.86492717209176,17.647528080454446,19626044384.0,1.0411220646722625,6.411430622603845,5.229108067703916
EPGL,Energypac Power Generation PLC,2890480957.0,23.199996949483765,,,1.047325177161173,0.5090756124648503,230.13210595398223,,11.182001782741253,17014017799.0,6.164790540262514,102.14889984116925,28.371818510932993
ESQUIRENIT,Esquire Knit Composite PLC,2684427234.0,0.5000019144400102,,,0.23825180405045795,0.31872783845498237,9.765554417908263,10.135740351493387,7.989836284243788,9008833713.0,0.7955660441019095,12.731525543460265,7.881128477179093
ETL,Evince Textiles Ltd.,1738043961.0,1.020402310343035,24.45236882322975,,0.5318155206620331,0.7419154401877046,3.303699974870833,3.8095724334483867,178.85947807221717,4585001876.0,1.3680930123765525,16.303745937888692,9.687889042803357
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,424992461.0,-55.99999909645452,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2128052697.0,-35.746608303834606,,,0.6936176543179237,0.42980804772588566,,,10.178727888923744,4491721097.0,1.4535743793559988,17.749074841178988,10.337469836913526
FAREASTFIN,Fareast Finance & Investment Ltd.,82031662.0,-86.85714268996003,,,0.3617817976246147,,,,0.13456225459063265,6356730419.0,31.14988662543211,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1487380738.0,-34.85342180039575,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,83483323.0,-85.00000073984482,,,,,,,0.056243984862386194,20585214307.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1392377017.0,6.077350073319461,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3062418396.0,-22.70270167058087,33.50760456273764,,0.302142084546193,0.6891886343507256,,,6.536881251581503,3305619440.0,0.3238235827427205,21.79736783296889,
FINEFOODS,Fine Foods Limited,5961273488.0,57.91748286366364,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,298732556.0,-39.39393842750556,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2321006828.0,-12.1951222379215,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1485333015.0,-11.111115304494655,182.72425249169436,,1.444623716767228,0.9145297155646306,,,4.811251026386134,7963191757.0,7.605391417625893,37.554048406252676,
FUWANGFOOD,Fu-Wang Foods Limited,1019721347.0,-27.131783741626275,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,580280263.0,-14.285714245621064,,,,0.28979428044325756,,,0.8623059982488601,-116271697.0,,,
GEMINISEA,Gemini Sea Food PLC,1340348283.0,-23.26169795979445,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3035340592.0,-5.755390353476751,,,,,,,,,,,
GENNEXT,Generation Next Fashions Ltd.,1187938963.0,-28.57142855493628,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2223127643.0,-0.917425991376567,,,2.509695571741123,0.8432635116603696,,,7.394831580261685,4495294186.0,4.978089705985755,21.88216340705428,15.878785525839346
GHCL,Global Heavy Chemicals Ltd.,1360799973.0,-6.3106850253583495,,,4.321538559674874,0.2642810526063954,,,51.26750665428251,2249604768.0,7.182146682136855,,119.67014008653938
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1058400994.0000001,9.205024313329519,16.7486457879335,1.3429953232877132,1.588429754192053,1.7682536030632199,585.2830875969667,1072.8507181565153,,1128767434.0,1.6497872793118211,,
GOLDENSON,Golden Son Limited,1614259886.0,-32.167834396665704,,-0.01892949059478547,5.07169713917543,0.6116008978821692,,,44.70802581226377,6523581972.0,20.068855635348143,,
GP,Grameenphone Ltd.,344731606587.0,-23.55595343881662,11.733262306148596,,2.1809506289486094,6.958836101297775,5.500433944226665,7.403307116975275,31.558566346124646,410143026587.0,2.6152650004608593,7.401276928063616,4.47925712752408
GPHISPAT,GPH Ispat Limited,7596970605.0,-26.168222091747744,,,0.1334875738942424,0.3047281660822508,,,2.3482050265698824,74386033078.0,1.3070488297850373,11.341031696606763,8.613529050514346
GQBALLPEN,G.Q. Ball Pen Industries Limited,4327445841.0,281.1279566866049,,,,,,,,,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5390124776.0,13.924046956926125,10.414508747810693,,1.9101999489122659,0.7902550265864369,12.245763836150909,,,5390124776.0,1.848358922385496,,
GSPFINANCE,GSP Finance Company PLC,236388231.0,-77.19298258556316,,,,,,,0.9332787169928929,2403199558.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1326200000.0,,690.5697445972495,6.871133683712739,1.26204537514696,2.888637873699548,,,11.633764258459754,1999350003.0,1.8837405185414025,22.259494289140182,14.56019241869385
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12216076730.0,-2.128621778818233,43.51587333521104,,0.8318602600698483,2.9040998559228135,29.295062618350215,29.295062618350215,8.033536501421775,11682941730.0,0.8029844895998797,27.70071256840448,13.452419133090146
HFL,Hamid Fabrics PLC,528132427.0,-30.769231576874198,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,461699712.0,-44.554456626401844,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2284799957.0,0.731705444250871,11.444279262853776,0.5824976372843532,1.4795314983162464,1.0146275471379047,227.5465131843127,,1.6219590447276844,876133069.0,0.5604749534339243,6.769490130060324,4.875923092993884
IBNSINA,BN SINA Pharmaceutical Industry PLC,9919851747.0,13.083124162799132,12.979949671239549,0.4342925474965024,0.7798546682305906,2.4130128850209926,16.7313604990175,,27.515015081166197,11802334015.0,0.9188753795537522,11.073922821727573,9.252510875919947
IBP,Indo-Bangla Pharmaceuticals Ltd.,1382841566.0,18.181820781633853,,,7.255823608607428,0.9575494394744969,,,104.95301642557425,1389555029.0,7.544650844536053,,
ICB,Investment Corporation of Bangladesh,31134596233.0,-36.44067796724448,,,4.781877973001775,1.0433896037124908,1.07708868750383,,2.9011450942855834,70390907051.0,10.72155269423776,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1462345027.0,-19.999996820631694,,-0.03772681244226287,4.319536942421362,,,,,8145941758.000001,24.06182871400667,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,16979204865.0,29.84227126108668,6.7595746159727526,0.16108670849822834,0.8410910897154595,0.800895025927175,4.014322633152624,5.9663594256760755,1.5188945196076642,31210631406.0,1.5381584972216402,4.774897007777006,4.587999781462159
IFADAUTOS,IFAD Autos PLC,5311427139.0,6.999998084836835,587.0206489675516,,0.5319039967947372,0.5581191329128461,3.1647299117177563,3.174727462228733,1.8769855245335652,31779888365.0,3.150718208733607,64.19636975929893,53.292896043741514
IFIC,IFIC Bank PLC,8841598498.0,-33.33332892069064,,,0.2685634919772466,0.5052920925156136,,,,-19259793342.000004,,,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,,,,,,,,,,,,,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,330000000.0,-29.78723404255319,,,,,,,,,,,
ILFSL,International Leasing and Financial Services Ltd.,90942205.0,-87.22222166006895,,-2.882686519165368e-05,,,,,0.027952444639567014,12055730998.0,,,
