Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1344625874.0,-3.0689506644157407,55.09156217633708,,0.702437604421078,2.1443107404751003,,,3.5901103855055747,1008205874.0,0.4851653743312515,22.62536840626505,16.484977191445193
APEXFOOT,Apex Footwear Ltd.,3608299270.0,4.258486738418519,20.356626175984662,0.8992736360093289,0.2094366266777342,0.5498120593021091,1.2304867017735113,1.598189520540603,45.03712650598042,22798028619.999996,1.2637940162983232,16.20327485271886,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1343160000.0,,45.03730742390896,,0.27570510719072133,3.5332869106880667,9.520033469517749,23.48734950479805,4.20972149630404,1019425000.0,0.19032767139193696,7.379781429467844,5.278347562533992
APEXTANRY,Apex Tannery Limited.,1173479982.0,-11.843573759784949,,-0.017068652553689966,1.9002920934220278,2.4054747246055674,,,19.719159488591043,3418154423.0,5.471288501749027,,
APOLOISPAT,Appollo Ispat Complex Ltd.,1043402305.0000001,-39.9999989589613,,,,,,,,,,,
ARAMIT,Aramit Limited,1314000000.0,7.545457348484849,59.638942617666025,0.1673892208936014,4.474602868938356,1.7313100401944683,25.336091721064925,51.885302319530105,25.046907479770017,1260819782.0,4.335075928808539,,
ARAMITCEM,Aramit Cement Limited,406560000.0,,,,5.383094873020179,,,,3.30142563409561,7126792585.999999,97.61684401023582,,
ARGONDENIM,Argon Denims Ltd.,2888883000.0,9.770119523750848,13.207310966449676,0.1301243167170622,0.48333977482944257,0.8987527356585047,,,3.146823634882658,4791365401.0,0.8213895455738829,20.133042753590182,13.061992299437309
ASIAINS,Asia Insurance PLC,1299128009.0,-15.29051953951666,16.454572358686,1.0736856048083154,2.5822683731687897,1.1447263527536022,8.584782863473997,8.62872304014598,,1311395942.0,2.644986254610928,,
ASIAPACINS,Asia Pacific General Insurance Company Limited,1435665013.0,-8.00000003526171,21.137423535824603,,3.5846125664776176,1.3591713494468485,118.91671352618832,,,1435665013.0,3.5740696207042504,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1971063017.0,-9.131076015454903,,,,0.5012201330735064,,,10.2869205852381,1789367419.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,890557952.0,,,,,,,,,,,,
BANKASIA,Bank Asia PLC,23213206300.0,2.7777915024465574,8.019139603916532,0.1830179844046238,0.40307383300814736,0.6857398318232534,1.871015145823179,1.9015743123654685,,13572464873.999996,0.23964412502243126,,
BARKAPOWER,Baraka Power Ltd.,2072097787.0000002,-14.39393671476306,38.37670930745478,,0.8868842306026542,0.3856412038565893,1.4934633290077977,,5.777014686428287,2153603862.0000005,0.943206363273208,15.904150062948895,8.176259201834373
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11976840267.0,-5.577043278596919,61.40846642803816,,1.3350387823875665,3.8332621138988006,9.858722238385116,11.286084411601681,17.727787777352386,13387189509.0,1.4846173230401851,21.129207511102027,9.961815769604225
BATBC,British American Tobacco Bangladesh Co Ltd,151200000000.0,-26.893359384810115,12.034820457018498,,1.6524921083498227,2.7768465828919338,4.460176324980199,5.0643119453351435,12.588315705953605,156275165000.0,1.7104029360300894,6.002206958565977,5.056407641895866
BAYLEASING,Bay Leasing and Investment Ltd.,562144866.0,-59.25925910394096,,,,,,,0.9978829053256388,4448208205.000001,,,
BBS,Bangladesh Building Systems PLC,1889984968.0,-14.893619324618752,,,2.323103924178826,1.0114754083941906,11.219280109638413,11.24891690060236,82.98095378064528,2965158585.0,3.774836933092655,42.53289395545947,25.674745004537648
BBSCABLES,BBS Cables PLC,4085998256.0,-20.078741961536323,,-0.024742759776748533,1.5328831593705856,0.6212821686100635,,,5.448925471676907,6517223703.0,2.5369846698805567,55.29381927610259,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1720301654.0,7.333341337215621,34.24323665610529,3.163166729555014,2.1117741513607093,1.881717009851224,19.704447002442162,,3.777846399800771,1436406734.0,1.8073579009605807,18.36121121557449,10.339577173453296
BDFINANCE,Bangladesh Finance PLC,2315306121.0,-36.41304320444634,,,,,,,1.5775063370454285,5736866613.0,,,
BDLAMPS,Bangladesh Lamps PLC,1633926456.0,24.105249107584992,,,0.849089804493346,3.392955311546084,,,28.499409350762864,2943803299.0,1.5733754580953034,41.88277501314971,24.028346356495273
BDTHAI,Bangladesh Thai Aluminium Ltd.,1622745692.0,-12.49999767014845,,-0.06790449981807979,6.403087187155858,0.4485257918349083,,,392.97180432546037,3549906387.0,14.346233379541278,,46.61590940517188
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,2256354500.0,,15.732114607136578,0.14667174329813581,7.14068725321838,3.6375509053911625,90.38690729648995,,45.594029664858375,2231880435.0,7.181829594319316,12.731784572140919,12.521227113454566
BEACONPHAR,Beacon Pharmaceuticals PLC,28921199295.0,-7.9193613071878755,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1792929594.0,1.0050289580210077,35.864592863677956,3.5590603414060626,1.9371838046524754,0.7505201947370155,20.717925929616793,21.513932348085337,8.194341245620953,1645174549.0,1.8145728866891093,22.16855462075716,13.277998463305362
BERGERPBL,Berger Paints Bangladesh Ltd.,69818900918.0,-14.092874182502133,20.474105303225823,13.359878731301835,2.3067102990155326,4.035289458843529,40.379257010173816,,17.078441875831793,67030420918.0,2.3415590807312663,16.285809402560183,13.188233037349242
BESTHLDNG,Best Holdings PLC,19172068430.0,,33.77074488614435,,7.947798850567792,0.32705163696819767,14.58625764600123,,22.632044147626523,36077172418.0,14.532968201862452,43.76006858302999,26.984142042193373
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.2697930570783546,,,5.859075372702888,1.3333525484654274,,,50.305773788850026,189221172528.0,10.675571346757222,126.08474724775867,
BGIC,Bangladesh General Insurance Company PLC,1793704941.0,-6.887052484873985,,,,1.6613124467512166,,,,2111875043.0,,,
BIFC,Bangladesh Industrial Finance Company Ltd.,332243820.0,-50.0,,,3.1251280911250108,,,,15.81548121873599,4154254728.0,40.29656265303983,,
BNICL,Bangladesh National Insurance Company Ltd,1862924932.0,-1.3636328710837184,10.00805245599908,2.378497231377961,1.8868461572789281,1.4270113232528379,6.01504819046148,6.06014001249257,,1862924932.0,1.895852513648752,,
BPML,Bashundhara Paper Mill Ltd.,6082700500.0,-18.749995206050873,,,0.7663205194144606,0.5170143018338408,,,55.28952733748631,32302162558.0,4.164736822296436,186.18166089321213,32.25102533223321
BPPL,Baraka Patenga Power Ltd.,2404637153.0,5.147057303398562,,,,0.510482272578298,,,3.1991668838049168,14595069032.0,,,
BRACBANK,BRAC Bank PLC,139364830322.0,45.46703113413858,9.799648506151144,0.2151500487975135,1.0983688328972412,1.6360112121927668,4.862286868706639,6.252678608420033,,216554598883.0,1.7165292876459202,,
BSC,Bangladesh Shipping Corporation,17770333260.0,23.060337492929452,5.863763866837777,0.16951325515760007,3.033553441032251,1.1737618335703195,4.270298572468715,,1.0255149991395187,15567741864.000002,2.7253941554655916,5.599338872852667,4.819048526363583
BSCPLC,Bangladesh Submarine Cables PLC,25923585596.0,2.6197566463405018,17.207223224036778,,7.87636884740586,1.658074252603146,11.888367930119394,,5.027627511217492,24645109779.0,6.947614658669012,14.841948573253664,11.262503146871943
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,26245589015.0,-0.22650574313999886,5.045746588870979,,0.2921405041813653,0.5539995307518036,3.2447155227795528,3.8782442021160892,30.81926876539664,54474049320.0,0.60704302852977,6.95417444087682,
BSRMSTEEL,BSRM Steels Limited,24925652869.0,7.395501981887277,5.648184269891615,,0.2680690499580786,0.7764706540727634,2.5898152315305287,,5.9528920034016775,65300446686.0,0.7012320715404621,9.328239417006566,7.623832947257523
BXPHARMA,Beximco Pharmaceuticals Limited,54381064581.0,65.89674049396172,8.418761409914337,0.2853685079472258,1.1436443119696673,1.0767455558651786,8.064453406029164,13.05905404559046,22.50506236932244,62150180581.0,1.3411363580747542,7.054180699404083,5.740825869946545
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2189566830.0,-6.94142528888435,23.7036169963713,,4.352889343127472,0.8132948199746814,35.484157866951655,34.731053190486854,,2302500874.0,4.7384182636948005,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1221968646.0,-32.903228301400375,,,,,,,,,,,
CITYBANK,City Bank PLC,38486919689.0,28.349107191925967,3.6149893969799183,0.05598107164393304,0.4378793989581637,0.8025674575326485,2.7281844911670143,3.1620470806756473,,62851844843.0,0.7236689132329481,,
CITYGENINS,City Insurance PLC,4526230127.0,6.199020033008866,22.78481012658228,,5.94008989419736,3.0037526883586563,21.89363565947008,22.028224479083683,,4526230127.0,5.826025648467627,,
CLICL,Chartered Life Insurance PLC,2062500000.0,37.47072531668944,1.5791509957862988,0.11118748464147075,1.3577471943028494,6.0,10.884471843363723,11.025844579694805,,2094447704.0,1.3280702831150226,,
CNATEX,C & A Textiles Ltd,717947983.0,-53.12500068146693,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5149351437.0,-10.699001650385252,5.83508516866736,0.081177699586599,1.225843071534618,0.7119069554388193,,,22.448878312590487,11096839158.0,2.700493484483313,25.550731135201797,16.175080368590194
CONTININS,Continental Insurance PLC,1192616125.0,-4.436857631161775,21.04770813844715,,3.1555087777617623,1.1971221184273009,,,,1192616125.0,3.2385482114328785,,
COPPERTECH,Coppertech Industries Ltd,1461096000.0,,26.780353068331934,,0.7731466323766202,1.5868926933198224,,,23.87705116908072,2181929619.0,1.1865033908193174,12.43419335099099,9.742308168345014
CROWNCEMNT,Crown Cement PLC,8598150227.0,6.521741758381679,12.93534600345549,,0.26909381407198035,0.9731577772665896,5.107396292110986,72.23254748760093,7.7080969778207145,22532747350.0,0.7239562201126883,8.832959077919208,5.9840664324920185
CRYSTALINS,Crystal Insurance Company Ltd,2411199966.0,-6.995232776166861,,,,,,,,,,,
CVOPRL,CVO Petrochemical Refinery PLC,4643060438.0,8.153946344191995,64.51132854644891,,4.38980915773041,14.605143132929545,20.94411181515033,21.724554899238324,110.23935442905683,4773517131.0,4.420613486843005,49.41531678846625,37.3903027675461
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1873799175.0,49.63503850150621,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,2919867548.0,-25.257730488173085,600.62893081761,,5.634141814071189,4.372223485478571,53.99805753533022,55.64875517017883,62.982002469402616,3127284476.0,6.055072619719834,39.76946839784824,33.88652974228751
DBH,DBH Finance PLC,7810416679.0,-3.749995249218898,7.573649266489087,0.580255242872299,0.858643710143246,0.8118813400261337,3.9449279060754288,4.143298072143907,0.4205047638527065,5133402640.999999,0.5702691195961159,2.8148152361581276,2.684278054418237
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9751500378.0,-17.904380022577296,7.6778350025656135,,0.7299166885208885,5.053616494303736,,,,9775660209.0,0.7373393813179082,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9422404414.0,-9.7744373815665,,,1.0705034429362965,1.1258035123153323,0.9768884658900939,1.0316095970811592,0.6192448407165769,39227298987.0,4.513851060255305,26.632813340108658,9.825707472034262
DESHBANDHU,Deshbandhu Polymer Limited,1294804698.0,-10.526317036059202,,,,1.2775830792295266,,,77.00867831388001,2514996276.0,,,
DGIC,Desh General Insurance Company Ltd,904000015.0,-12.92775551403082,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,11837642377.0,3.205135044588153,13.124568270780566,,0.28568138188997505,0.507635912836242,,,,36988604901.0,0.9006991328181201,,
DHAKAINS,Dhaka Insurance Limited,1516724969.0,-13.013700566679308,17.662096211945155,,5.629999541394863,1.0286035704995413,25.293180265204906,25.29601186536002,,1519920829.0,5.795173757433632,,
DOMINAGE,Dominage Steel Building Systems Ltd,1836539934.0,32.835819055416735,145.1612903225806,,8.450023615619603,1.0972825130904642,52.37471388765584,,96.79848763657073,1892029216.0,8.60914109217918,93.96008923090982,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5578462344.0,22.26720580035012,11.432055483575947,,0.3483056290938192,0.5738338643846951,4.638862297707066,6.042325862088925,28.34960013861002,18510696306.0,1.1985689572916107,5.595501420546429,4.327071550474244
DSHGARME,Desh Garments Limited.,1026096491.9999999,,215.84191859483195,,1.4143721078472784,7.265289369426321,,,25.52532603498964,1237776492.0,1.6099206385227276,27.16521478440795,22.15956356037799
DSSL,Dragon Sweater & Spinning Ltd.,2297646605.0,7.920784211476835,37.591367908109994,,5.34177977508569,0.5850956631409235,122.98679545008243,122.98682867061466,41.9713198998603,2243405581.0,5.263968340150716,44.760194790360444,14.830735290345595
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,39441404585.0,-14.081640969510286,10.511671046529601,,0.5656311130273902,0.7633732039914689,1.752803387483623,2.1025627398301032,,11169515079.0,0.16097163123733277,,
EASTERNINS,Eastern Insurance Co. Ltd.,,,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1761492600.0,,20.053475935828878,1.3706681019515252,4.307354294625889,0.973376304034552,22.135669686643862,,,1761492600.0,4.32796462565574,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3873157752.0,,57.827601762182184,,4.91893442900097,12.542874119975556,41.95464954411023,41.95464954411023,6.665217005620481,3304380752.0,4.280047551755537,126.74059343356858,
EBL,Eastern Bank PLC,39735751918.0,14.348646698548697,5.717857308208713,,0.6138788836172663,0.8913347467183905,2.774168030239685,2.8928239201060273,,116057694546.0,1.8074969632707256,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3545520029.0,-0.8733602639106944,,,,0.38542310473464,,,137.19848719658629,4148202502.0,,,
EGEN,eGeneration PLC,2085000000.0,,,,,1.13731335567752,,,41.02211021298472,2176719835.0,,,
EHL,Eastern Housing Ltd.,7999678743.0,20.8976062648545,,,,0.974758653177679,,,1.6396943514549065,3158402681.999999,,,
EIL,Express Insurance Ltd.,2066759658.0,-31.697340525036005,27.163065173999826,12.594043376353845,5.291115112715459,1.590804438801804,14.726659457051554,16.942131806504023,,2066759658.0,5.410592034384433,,
EMERALDOIL,Emerald Oil Industries Ltd.,1551624184.0,-45.50898224767559,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9644749374.0,28.131866451767028,8.044430448598666,0.054983060545206235,0.5543898719223981,1.00442285630337,14.372001922260882,96.03957999785236,23.348103877603496,21100718234.0,1.2278380855741031,7.687531357138133,6.134351473682279
EPGL,Energypac Power Generation PLC,3784243700.0,,,,1.1917029383795612,0.5251191414544399,,,18.306471729792413,17147579620.000002,5.596842634133193,168.03492817232257,35.159539645608255
ESQUIRENIT,Esquire Knit Composite PLC,3723129600.0,,10.617798576428488,,0.3339526122013681,0.4143853728716323,,,8.488518413214655,10486741555.0,0.9651050665699057,9.854445450179584,6.785991031348001
ETL,Evince Textiles Ltd.,1939291226.0,-12.396693831840155,37.53644314868805,,0.5604322497538491,0.8149785138431618,5.239028122396353,58.826426341671755,96.63203789626239,5054805614.0,1.4824534732700914,34.514337718472895,14.11972454444679
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
EXIMBANK,Export Import Bank of Bangladesh PLC,4487427718.0,-56.976745540970605,,,0.08955278427639163,0.18318121659805003,0.18703432806852358,,,151095511430.0,2.7492609403466495,,
FAMILYTEX,Familytex (BD) Ltd.,637488649.0,-39.393938512381006,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3276282602.0,6.698562910296672,64.10653453081449,,0.8711857678673783,0.632045822406116,,,13.946062023376818,5315402591.0,1.4541726611431427,20.940480556099217,
FAREASTFIN,Fareast Finance & Investment Ltd.,196875997.0,-68.29268341995731,,,1.0093359431853448,,,,0.34728630662180215,6481985684.0,30.675308004884116,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,2018054306.0,-39.45147711397968,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,193800564.0,-67.50000110680789,,,,,,,0.14546956794611973,20496804513.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1591287040.0,,,,,1.7020648456581153,,,,1598394825.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,4506130009.0,5.434782717259174,,,,0.9852562092456821,,,8.075984616823776,4812092939.0,,,
FINEFOODS,Fine Foods Limited,,,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,,,,,,,,,,,,,
FIRSTSBANK,First Security Islami Bank PLC,2416278809.0,-62.12121156996947,,,0.07963733177000483,1.0869610658907438,,,,201977320047.99997,6.05173057703778,,
FORTUNE,Fortune Shoes Ltd.,2696463772.0,-41.605838615754934,,,1.7237708471398994,1.1609364595380787,,,13.454563895322895,3043628369.0,1.9706479980505607,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1812378906.0,-10.828024401758485,87.0988867059594,,1.6698822841482157,1.1103699368591893,,,6.008003157970985,7935271978.0,7.311368404349929,41.67436435905738,
FUWANGFOOD,Fu-Wang Foods Limited,1607165500.0,,,,,6.31119372338816,,,642.1383692161544,1761117134.0,,,
GBBPOWER,GBB POWER Ltd.,712624908.0,-16.091950011573903,36.93340794627868,0.5182030405997591,,0.3253433604814293,4.5367842697937,5.466942956210571,0.9837760686740668,29640804.0,,,
GEMINISEA,Gemini Sea Food PLC,1966303581.0,-23.791673901730782,,,4.8801709747701425,14.066936526603728,97.93765051282661,98.39787410766576,69.51094344438164,2699831071.0,6.848729473580819,,
GENEXIL,Genex Infosys PLC,3541230537.0,-39.20187664559146,13.771331838770188,,1.7275404244939405,1.3962152824807916,8.971528769719717,,88.87698127169483,7191809708.0,3.472986354407881,9.357027207330317,
GENNEXT,Generation Next Fashions Ltd.,1484923645.0,-45.76271193521325,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2741137875.0,-2.12766088463141,,-0.05236161728922014,3.2098402632637817,1.0157212860790998,,,11.86933246137745,4759564542.0,5.708234554400475,39.85311395591993,23.89425034669914
GHCL,Global Heavy Chemicals Ltd.,1684799973.0,-23.255813663756474,,,3.0876448084205235,0.3217359612909197,,,67.51547289441307,2310036123.0,4.288462627732577,,
GIB,Global Islami Bank PLC,1481159532.0,,,,0.35805270052502464,,0.16042896022979342,0.16153273583945973,,34163759117.0,7.742514783804379,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1143559709.0,-1.7482517410162333,17.433534649150115,1.3730623827643038,1.6239916143605315,1.8405613712182216,609.2165967552069,1116.7219371145884,,1213926149.0,1.7742538084636008,,
GOLDENSON,Golden Son Limited,2146622276.0,-14.569541084927325,,-0.018753913420975772,3.450890715675354,0.7511177419462309,,,63.44643394076414,6661183144.0,10.97178165980654,169.83217758332984,64.60417278527302
GP,Grameenphone Ltd.,402929526329.0,-8.12785759730075,13.669609079445145,,2.584535725283595,7.071744880101781,6.656645369806956,9.0439621895503,43.740047603473435,459796460329.0,2.9423983984283195,8.285891260860156,5.043227918079053
GPHISPAT,GPH Ispat Limited,9967999953.0,-24.210524975219656,18.97373586316478,,0.17247856633328204,0.3846816361514327,20.328696286527695,,3.0892843459274575,69825274990.0,1.2321274839237017,11.016184430076697,8.410290519703837
GQBALLPEN,G.Q. Ball Pen Industries Limited,5110438716.0,,,,,4.236648985961717,,,18.51355023239185,4865465716.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,4999391047.0,-1.3671889614448742,9.515813042261405,,1.918115533947033,0.7509035136100525,12.577020080871483,,,4999391047.0,1.9297171034214908,,
GSPFINANCE,GSP Finance Company PLC,439006707.0,-74.1071415710473,,,,,,,1.7974554407007086,2503581332.0,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1447800000.0,,263.66448951529736,,1.3516244637117378,3.1367102657124852,197.4340750647792,,11.467081018606022,2069515772.0,1.929508274451598,22.850632773862387,15.135421105966302
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13832079848.0,-10.898122423918943,52.814335319586746,,0.9644656857816529,3.315544575505338,30.233600027796054,30.233600027796054,6.806508693862425,13130407848.0,0.9238431333534232,29.774640069116742,14.722531891848254
HFL,Hamid Fabrics PLC,646506907.0,-38.235298663436026,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,683783100.0,,,,,10.880164692285467,,,6.251571574335459,4580571673.0,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2766400085.0,8.444442738095239,13.403263403263402,,1.6406226410453622,1.2541239386034926,,,1.898683173016619,1341833818.0,0.8172865096269447,23.852711671037834,12.513752778756215
IBNSINA,BN SINA Pharmaceutical Industry PLC,9707395461.0,-6.5704149076266924,15.221233695061864,,0.8149399392598192,2.5605368041244994,13.142614740844447,,23.13899963900422,11206831275.0,0.9493739322542818,12.374684037493859,10.128672660529475
IBP,Indo-Bangla Pharmaceuticals Ltd.,1568767500.0,,,-0.2145707701494545,16.71040534840871,0.9899678297672162,153.88053651181892,153.88058247516602,295.9169333124252,1583544653.0,17.382831607900393,,
ICB,Investment Corporation of Bangladesh,44316929036.0,-25.38786969423356,210.8309218685407,,3.6782609286169463,1.0818261479925442,1.734146968921734,,3.520233663809734,81599632392.0,6.907870931076137,119.84883761084966,95.79707729313995
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
