Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3653501422.0,16.42033158564321,24.225388104516703,,0.19147565363395866,0.5396450399362945,11.035025996349077,,36.06177466182834,25093378312.0,1.3294165927033261,13.493106218235413,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1769040000.0,,67.59019637692191,,0.36218238753908855,3.2518453123551225,13.119999385369399,990.8923770152077,8.605882162915515,1637530000.0,0.33525783762203465,10.994622838303718,7.995427919669271
APEXTANRY,Apex Tannery Limited.,1078992030.0,7.110445747710796,,-0.10214287816962227,1.8393119722291258,0.3226991472259879,,,41.95972416979077,3593505351.0000005,6.349916623783957,165.75492067899685,
APOLOISPAT,Appollo Ispat Complex Ltd.,722355450.0,-52.6315795789587,,,,,,,,,,,
ARAMIT,Aramit Limited,1011000000.0,5.775264800214725,,,,1.349069404297668,,,5.3197312796330065,819486567.0,,,
ARAMITCEM,Aramit Cement Limited,365904000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2347217470.0,-3.428573629130936,9.829953109993784,0.10353759381446725,0.4112485779843831,0.7165792975299017,16.060723004093777,37.94897581368134,2.321353851979995,4132788655.0,0.719833518736143,16.47582221866085,10.364130757932056
ASIAINS,Asia Insurance PLC,1736877712.0,31.316729661501604,19.471213244378553,0.1750163854101025,3.537202463294819,1.5618750270057706,10.995641296801562,11.045738997724445,,1747227492.0,3.3927786003002596,,
ASIAPACINS,Asia Pacific General Insurance PLC,1562715008.0,15.673987348901843,26.078366809351333,,3.833280443596593,1.586302676965884,10.860363478503977,14.830393064753352,,1562715008.0,3.67397530111244,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1752424145.0,4.13386284478899,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,918769120.0,,,,,5.803855296231335,,,95.87962379894438,934017028.0,,,
BANKASIA,Bank Asia PLC,25521700927.0,28.01170275593937,5.98979954928241,0.011671742078945573,0.4366208147117099,0.6898523067192639,1.574515658205531,1.5934704378551448,,20343254260.0,0.34802884773725273,,
BARKAPOWER,Baraka Power Ltd.,1789538936.0,-20.83333746779735,18.26167360147943,,1.4327275973519435,0.34746596153067993,5.572305363598177,5.589383265107343,9.0872072050956,2085581367.0,1.6480578732735438,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11275056419.0,-4.207346719618205,62.95827680300005,,1.2103507881510478,3.7710058952783445,7.774972273508887,8.913046962644158,17.98629152683753,12684945138.0,1.3613687276224913,19.952997452596012,9.417940360814772
BATBC,British American Tobacco Bangladesh Co Ltd,143801993408.0,-23.936023093438212,12.821356703590167,,1.6399144780274382,2.5916549660461836,,,255.33486497030648,166087209408.0,1.8954780249930663,6.941805236898256,5.895273681844314
BAYLEASING,Bay Leasing and Investment Ltd.,562144866.0,-41.53846229364179,,,,,,,1.14391455000744,4448208205.000001,,,
BBS,Bangladesh Building Systems PLC,1466367599.0,-23.076921838101327,,-0.0014974464134396696,2.4895215582883177,0.8370565850251478,,,153.15939853021223,2634995927.0,4.4735570942027625,42.40430575756415,24.85565705252768
BBSCABLES,BBS Cables PLC,3069791557.0,-20.32967367019328,,-0.003642187379751331,1.8980503005056857,0.5450231469120941,,,6.504586287385463,5777345534.0,3.57212924490806,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1592327871.0,10.68749614424392,29.075687294942867,1.7656744463703997,1.9179522134393696,1.7331396532911445,13.139269703065368,40.273190982986065,3.3785973876175084,1272563190.0,1.5327969755438915,16.681667711649702,9.347236752464775
BDFINANCE,Bangladesh Finance PLC,2371777037.0,1.612909426915979,,,,,,,1.552645156504671,5756585342.0,,,
BDLAMPS,Bangladesh Lamps PLC,1473902760.0,32.95346245586938,,,0.7468164718437922,2.9062670743190617,9.943671189057424,11.112561234326598,31.426901227454962,2689587777.0,1.3785506209125338,19.321297387626025,13.949264283953875
BDTHAI,Bangladesh Thai Aluminium Ltd.,1431082813.0,-24.832214082274206,,-0.028787948096305443,12.430998596142992,0.40025330316185814,,,177.5709696824108,3440497702.0,30.429012948051152,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1246170719.0,-70.97396214181046,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24139500000.0,-15.316046426598177,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1637420328.0,0.5617999392439605,32.54545454545454,28.84848484848495,1.7535576809140025,0.6808514522865767,16.198652721001416,18.863399309479618,8.268654415515522,1509191858.0,1.653176773654151,18.552499640736993,9.825154392861165
BERGERPBL,Berger Paints Bangladesh Ltd.,70702808763.0,-15.582586001476123,20.429038135148993,59.5383540244364,2.3535077093103784,4.046765567895914,16.61819554691791,40.76296627573971,12.101807842795973,66093516763.0,2.2803719711205517,16.172757843884053,12.99989177423444
BESTHLDNG,Best Holdings PLC,12604840721.0,-32.38636727291902,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1853134840.0,3.3132483298433417,21.02120399707531,0.5247708509112691,2.9661517900763297,1.7223131914213827,21.27368778030251,24.230403910631665,,2115919810.0,3.4066325747281145,,
BIFC,Bangladesh Industrial Finance Company Ltd.,221495888.0,-71.79487186996933,,,2.027119700833907,,,,8.45476411064847,9460185754.0,79.36423810602592,,
BNICL,Bangladesh National Insurance Company Ltd,2309850034.0,27.628358941484173,11.641291835892535,2.184575101938703,2.2798170235858874,1.7892372041165807,8.41622547779875,8.497255158729178,,2309850034.0,2.266789531102995,,
BPML,Bashundhara Paper Mill Ltd.,4223131929.0,-9.66542906944262,,-0.0025602215396359177,1.3728232473638247,0.5979268859516514,,,83.50795860592194,33452657634.0,10.919468518851707,,
BPPL,Baraka Patenga Power Ltd.,2698729607.0,50.00000919877318,5.396174863387978,,0.2195944233080491,0.5466798884773028,4.251297998494124,4.301840227117403,2.144996089804155,13106013445.0,1.0529313409586731,3.868403804189003,3.199146323593685
BRACBANK,BRAC Bank PLC,150314924133.0,66.21820142426826,9.8896918980601,0.22707175712610736,1.0824174830916,1.5078428124129488,3.7885456348580675,4.518593453951826,,201535277811.0,1.4609301726211739,,
BSC,Bangladesh Shipping Corporation,17221207314.0,29.62112916684239,5.885729949469612,3.2121429131011676,2.875768516607475,1.0347409265132086,20.749466277168278,,1.2474231162165283,17868974934.0,3.0106055481120815,7.195886084127038,6.191215976792536
BSCPLC,Bangladesh Submarine Cables PLC,26204143869.0,13.995121533778562,11.755203876818257,0.1726223044354786,6.5183742781514535,1.6306469331025433,9.05080150305097,9.0848688854426,4.427995529839022,23880867638.0,5.276035534234635,9.125912301273665,7.7152759902882675
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,24901958201.0,2.5830238547186535,4.092656978125622,0.1063734037627876,0.23798995346509907,0.5008492480555596,3.3257447807046545,4.0917056511876275,9.751343705910257,52502744160.0,0.5047991959391389,7.5654011692576635,
BSRMSTEEL,BSRM Steels Limited,26918199475.0,39.02912325267496,5.121036289812721,0.15013222286531014,0.2199713255065681,0.8057082606648586,4.863043552121154,,5.876833533562445,70660342846.0,0.5758168782984125,8.077377605914869,6.432785660096501
BXPHARMA,Beximco Pharmaceuticals Plc,51213669416.0,48.89754257559431,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2200195835.0,13.114762979860465,24.13889666760011,24.210336351472854,4.405161182741177,0.856385366261715,40.56946966142815,48.03543529102378,,2300441196.0,4.561794247429419,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1030287354.9999999,-39.436616218651416,,,,1.3225161310231426,,,870.9340107755313,1297524116.0,,,
CITYBANK,City Bank PLC,39856021961.0,29.2006978906835,3.1772654256826987,0.03851274905796308,0.42010131568914916,0.7061553646806812,2.6630758126917313,3.0977779068112508,,72555586147.0,0.7618623831302275,,
CITYGENINS,City Insurance PLC,5800936266.0,112.74999620485924,25.658807212205268,18.78144324778841,7.204110206726912,3.580130988200292,25.362004719447732,25.686334182439513,,5800936266.0,7.204109317287225,,
CLICL,Chartered Life Insurance PLC,2171250057.0,44.38903669504578,1.0453111866257643,0.01657986938303398,2.223274748126766,5.82,17.860384965642677,18.29094596917416,,2200812160.0,2.2692220756861765,,
CNATEX,C & A Textiles Ltd,526495198.99999994,-51.11111002364968,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5011345172.0,6.998157071839872,5.190018934271031,0.32724559348314897,1.1221715590607182,0.6390827850561627,55.692817877654825,56.7128449444767,17.79495675972671,10991946838.0,2.478448371292955,29.498496401337785,17.846956635111507
CONTININS,Continental Insurance PLC,1100876487.0,3.2786931845795935,19.250936329588015,,3.1974552744791294,1.1385152166767227,,,,1100876487.0,3.210194057882327,,
COPPERTECH,Coppertech Industries Ltd,1231775887.0,-2.590673652570959,31.015187849720224,,0.710510498564687,1.3414317086797545,31.00974524171813,39.756299185630915,24.514502294300193,1954174418.0,1.0980007212254448,11.914174981051202,9.253075534911664
CROWNCEMNT,Crown Cement PLC,7157700113.0,7.1111128020950245,12.97981796596755,1.5925653373367021,0.20340359023958357,0.8018051698180979,3.273350362509014,23.90161493092292,14.00158972143264,21280406718.0,0.6072546476150041,9.065312345395022,5.933364752055435
CRYSTALINS,Crystal Insurance Company Ltd,3520000000.0,54.14257736575903,25.102720211138774,5.552631724203771,5.323952768703946,3.079952928604704,20.024530539268632,23.303599750613262,,3539161616.0,5.165678606314805,,
CVOPRL,CVO Petrochemical Refinery PLC,4812732038.0,30.997724320080092,27.786493741937733,0.17818425218455816,3.819065533372024,5.178359395684809,20.12499798326215,20.42352885276017,26.565139715340738,4882858656.0,3.916588847509906,21.965560512957243,19.328481700448947
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1481608650.0,-7.103821292410804,,,,0.7481917724624121,,,592.878952157165,2730824081.0,,,
DAFODILCOM,Daffodil Computers PLC.,2131253787.0,-32.222221004565334,,,,3.416824134910038,,,34.07481330038708,2291935426.0,,,
DBH,DBH Finance PLC,7648122462.0,3.929735038981555,7.643082107966058,5.411998967595367,0.8225102991686545,0.7851967536132962,4.313561003931103,4.516300957262279,0.4118366565871472,1342920349.000001,0.14442313139123666,0.7310177315356211,0.6964677907587095
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9009000378.0,-7.496815908389759,5.096777279031476,,0.6634340845569486,2.620303913104259,,,,9033824917.0,0.6643496544437693,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,9144105255.0,-5.349791272048725,,,1.084566410074754,1.0840300874419786,1.164139699296966,2.176141353025985,0.4586195376007163,35636591028.0,4.245251546477521,31.25743939717542,9.800416310578083
DESHBANDHU,Deshbandhu Polymer Limited,951159832.0,-13.888888878829695,,,5.551717999128677,1.1465626342494224,28.214989354878053,,58.866844831117064,2206580382.0,13.047698709271568,,
DGIC,Desh General Insurance Company Ltd,855999985.0,-3.60360865798213,,,12.636807092201302,1.834167683311598,,,,932319493.0,13.763483155770938,,
DHAKABANK,Dhaka Bank PLC,13211654663.0,15.131588543294207,15.268051888416945,,0.3137001608573464,0.579841315306808,,,,40043131100.0,0.9532689144745623,,
DHAKAINS,Dhaka Insurance Limited,1488637439.0,1.0899119856801232,19.42953687139734,,5.849356255221505,1.0608778370681569,20.614380984782933,21.207352625703127,,1491115127.0,5.874927066008488,,
DOMINAGE,Dominage Steel Building Systems Ltd,3447359792.0,182.3529373221595,,,,1.9953139293915576,,,276.0164622519807,3510252871.0,,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5125665064.0,21.459228179411674,6.774140250666792,0.019839205687656413,0.34905375278612527,0.5204381690441201,2.043158266953407,3.128802851006044,14.40856078924408,19542496666.0,1.3596552839116751,6.953902362895683,5.0894931540035495
DSHGARME,Desh Garments Limited.,906744396.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1686346191.0,-32.77310709666006,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,39054726353.0,-15.673625041520056,8.057701000334099,,0.5326539066670128,0.7454263547851281,0.860568332150372,0.9111286469893048,,34546712451.0,0.4735148007846895,,
EASTERNINS,Eastern Insurance PLC,2353813882.0,18.954241096640008,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1786656228.0,18.33332906359461,21.293221332291463,3.5785854192346074,4.198403325225269,1.0258567668665204,23.090658677582205,,,1786656228.0,4.178784273580218,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3774795423.0,75.60193927112272,,,,10.605194479434493,,,11.03809705999367,3431457423.0,,,
EBL,Eastern Bank PLC,41012404428.0,17.499990837701095,5.367785125316352,0.2578493197196797,0.6121178079852999,0.8905014979386414,2.695437443717085,2.7478599217705644,,117718271111.0,1.750157281802663,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,2993759997.0,14.429872116292858,,,,,,,,,,,
EGEN,eGeneration PLC,1470000029.0,-12.4999967633928,28.760750035246012,,3.6895362023674734,0.867422174372267,42.499395564151975,81.27472770310183,34.51129869468118,1559794230.0,3.934986174241984,22.360025407780252,
EHL,Eastern Housing Ltd.,7467611694.0,7.671597187495057,9.301366567772826,,2.3505230453815975,0.8811182649522623,,,1.5032774723340483,2451041424.0,0.7724610915489425,3.6836335889826017,3.331225573463984
EIL,Express Insurance Ltd.,1851607952.0,-44.422699680621896,26.669102201114256,,4.943216098593796,1.4811373105589871,15.768111590332529,18.20627016109366,,1851607952.0,4.925871412599774,,
EMERALDOIL,Emerald Oil Industries Ltd.,1323444157.0,-35.84070903135497,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8369965365.0,19.377996261935706,5.564344552943102,0.090450792492308,0.4570817107992122,0.8547438282467695,4.130143901642264,7.865006294828987,31.964141389180188,19356825049.0,1.0549572837261538,6.454215088846889,5.243653532813537
EPGL,Energypac Power Generation PLC,2757366737.0,-33.48623621106718,,,0.9990930966340137,0.49902806748199147,225.59002491541682,,10.96130437913452,16880903579.0,6.1165584710402365,101.34970759352657,28.14984316474014
ESQUIRENIT,Esquire Knit Composite PLC,2603489677.0,-13.8392876424729,,,0.2311042499289442,0.31404066436005623,9.62194332352726,9.986685346324368,7.872338691828439,8927896156.0,0.7884184849290895,12.617142416054573,7.8103224987730835
ETL,Evince Textiles Ltd.,1792929594.0,1.0309317667458056,25.725929699439632,,0.5372981548956623,0.7805568693641476,3.4757676818953556,4.007987664357157,188.1750758884785,4639887509.0,1.3844700287917937,16.498913015301724,9.80385975272418
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,460408464.0,-53.57142948981226,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2051504037.0000002,-37.96296581838234,,,0.7248123042830225,0.4524199094704507,,,8.494136532025312,5208248792.0,1.8679950566345782,,31.43903175788128
FAREASTFIN,Fareast Finance & Investment Ltd.,141094461.0,-74.70588262817459,,,0.7637615727630754,,,,0.2691245091812653,6415793218.0,31.439312064511864,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1599494866.0,-28.428094018422904,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,131188077.99999999,-74.85714296446969,,,,,,,0.12271414879066077,20632919062.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1456312668.0,15.819204014388642,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3062418396.0,-23.497264569620057,197.81718963165073,,0.31142073887373434,0.7526860510144651,18.65576202302566,,12.419151025415275,4038560346.0,0.4020699177158373,31.841427613142013,13.06389075832739
FINEFOODS,Fine Foods Limited,6398656949.0,139.61275730285072,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,398310065.0,-5.882354039241209,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2525801510.0,-13.45029320922953,,,,1.0492997140484555,,,16.94730347999931,2956239845.0,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1512586937.0,-15.267175152594277,270.3349282296651,,1.4299738042398982,0.9377881312538228,,,4.768140829985508,8385314479.0,8.072788477336388,39.81246104186989,
FUWANGFOOD,Fu-Wang Foods Limited,1019721347.0,-31.343283084659618,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,804248121.0,-2.469139123160599,,,,0.40732457929014615,,,1.2169537470500138,109916516.0,,,
GEMINISEA,Gemini Sea Food PLC,1326565816.0,-18.947375123999016,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3167835430.0,-2.230484725502246,11.304201113548169,2.6619755526453703,1.7088438188721204,1.1702985221924407,4.940851143631067,,28.01351235055098,6880138392.0,3.725558390878899,10.10420840920516,
GENNEXT,Generation Next Fashions Ltd.,1138441438.0,-34.285715616642335,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2266295128.0,-3.669721392810303,,,2.5757246880840947,0.9129197888934671,,,7.679258805003624,4583887435.0,5.018567172886809,22.204100976306908,16.273084091061502
GHCL,Global Heavy Chemicals Ltd.,1324799973.0,-15.207377984891329,,,10.382932086120634,0.27244731762844826,,,55.998444487653124,2264923742.0,17.84801866532199,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1115173445.0,19.047617115906107,17.62032252039101,1.3830847359231675,1.6358455677500245,1.860281671624131,615.743917434727,1128.6868150122448,,1185539885.0,1.7327649278990442,,
GOLDENSON,Golden Son Limited,1614259886.0,-28.244279820264822,,-0.01833794401369843,4.9132066035761985,0.6441328605354761,,,47.08611229163951,6523581972.0,20.068855635348143,,
GP,Grameenphone Ltd.,354048689286.0,-22.380100153288787,12.206266618294705,,2.2506928322430575,7.2393684372796425,5.722173551371615,7.701757462591108,32.83079035146744,419460109286.0,2.6746751054963167,7.569409273969398,4.58101092164442
GPHISPAT,GPH Ispat Limited,7548582533.0,-27.777777292485126,,,0.15052607401536858,0.3134882984687258,,,2.3452318163624923,74238731953.0,1.4616534604077935,12.101854387867228,8.995358786080025
GQBALLPEN,G.Q. Ball Pen Industries Limited,4266734658.0000005,239.90040765539462,,,,3.522752145817881,,,13.561895822977483,3971706658.0000005,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5520369352.0,18.240343960422805,10.489839733328312,,1.8895862803988241,0.7959711569776589,12.334340789757787,,,5520369352.0,1.8930218447011027,,
GSPFINANCE,GSP Finance Company PLC,472776463.0,-55.5555576550521,,,,,,,2.239868920782943,2639587790.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1316700000.0,,775.377969762419,,1.3101229329620356,2.9611092529715224,,,9.2271430352524,1403781779.0,1.402842640383025,14.207981096399134,9.612784107406007
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,13035378835.0,10.171921526657497,47.27799460829679,,0.8998226996180384,3.155170902181512,31.827737934869628,31.827737934869628,8.72806785868755,12502243835.0,0.8592962386281385,29.64330995883876,14.395811265636802
HFL,Hamid Fabrics PLC,555449595.0,-42.452833113067406,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,496765507.0,-49.554897275723114,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2279200043.0,-1.9277089931153184,11.78087571176124,0.5782664195801085,1.4687842961493005,1.0444695338184316,234.23905768973364,,1.6696637225137927,870533155.0,0.5568926077270486,6.72622208791753,4.844758021205708
IBNSINA,BN SINA Pharmaceutical Industry PLC,10779051504.0,19.833277987647634,13.227796745104644,0.3548790636533947,0.8088728511866015,2.573903847263831,11.239538918819497,,27.378542537339285,13341658574.0,0.9942573795243774,11.933049224327478,10.080020330097458
IBP,Indo-Bangla Pharmaceuticals Ltd.,1417703141.0,21.999998101633636,,,6.462331823687455,0.9879730219624809,,,816.124784817339,1435408106.0,6.489841001149754,,
ICB,Investment Corporation of Bangladesh,31221320801.0,-33.209649385133154,,,4.781877973001775,1.0898916473319888,1.1250926401502404,,3.030444039991905,70477631619.0,10.734762099609156,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1528815190.0,-23.333334964807293,,-0.04115652266428676,4.712222119005121,,,,,8212411921.000001,24.258171104391103,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,17241094238.0,30.835959562181785,7.141864182942935,0.1689144513664287,0.8819625237425535,0.8461898602983777,4.241353733228094,6.303788493452101,1.6047960091484577,31472520779.0,1.5510652327237793,4.814963316184528,4.626497829465772
IFADAUTOS,IFAD Autos PLC,5418729111.0,-17.213110329513626,604.7197640117994,,0.534563516778711,0.5749468454629822,3.2601489040308547,3.270447888225579,1.9335780529114617,31887190337.0,3.1613563290797364,64.41312310315271,53.472834776483644
