Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOODS,Apex Foods Limited,1413624858.0,3.235995396188939,55.17970867581922,,0.6802120395936925,2.1477416376598604,,,3.5958545621223834,1077204858.0,0.518368828867796,24.173789688978175,17.613166092944187
APEXFOOT,Apex Footwear Ltd.,3594149172.0,6.505011257317845,20.20253901401337,0.8554887773272267,0.19923933773836885,0.5456503195765254,1.2211726729123156,1.5860922070966454,44.69622310938342,22783878521.999996,1.2630096147397276,16.193217933723428,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1291920000.0,,40.796607440012885,,0.24120276158096096,3.2005936258914547,8.623629841279486,21.275787394095968,3.813335324423206,968185000.0,0.1807611119274125,7.00884683354766,5.0130386588831675
APEXTANRY,Apex Tannery Limited.,1185672029.0,-7.945516638555876,,-0.01704674157480204,1.8978526940723202,2.4085626254073715,,,19.744472915405666,3430346470.0,5.490803771777506,,
APOLOISPAT,Appollo Ispat Complex Ltd.,1123664043.0,-38.461535295122076,,,,,,,,,,,
ARAMIT,Aramit Limited,1387199982.0,0.0,63.131313131313135,0.17842502476072217,4.769608959421612,1.8326930605662166,26.819736731757914,54.92363083373682,26.513618278134928,1334019764.0,4.586759384674096,,
ARAMITCEM,Aramit Cement Limited,399784000.0,,,,5.475906853589493,,,,3.5006495947737934,7120016585.999999,97.52403202966651,,
ARGONDENIM,Argon Denims Ltd.,2777772217.0,1.1299369793992684,12.393590385578369,0.12820129725818938,0.47619682249206163,0.8433793443620091,,,2.9529435057192712,4680254618.0,0.8023416901258971,19.666161612766107,12.759087371412503
ASIAINS,Asia Insurance PLC,1341490860.0,-24.6334254672569,17.756732761171943,1.1250014609204777,2.705685611592298,1.2353162080074844,9.264154169216543,9.31157162605681,,1353758793.0,2.7304289153761014,,
ASIAPACINS,Asia Pacific General Insurance Company Limited,1482249947.0,-18.090454505355744,21.9247774211132,,3.6900423478446065,1.4097995085952986,123.34627592114664,,,1482249947.0,3.690042215901785,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2146636798.0,-11.004127039726624,,,,0.5582767156475483,,,11.45793606341757,1964941200.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,938593184.0,,,,,,,,,,,,
BANKASIA,Bank Asia PLC,24367453613.0,2.7777915024465574,8.506490629568916,0.1953562754880816,0.4302473498401573,0.7274146282324013,1.9847232486080129,2.017139602067237,,14726712186.999996,0.26002425419950215,,
BARKAPOWER,Baraka Power Ltd.,2660761918.0,-20.437957886034965,50.727834142037935,,1.1653246285825574,0.5097556142931928,1.9741181935160546,,7.636283780910954,2742267993.0,1.201021537171653,20.25137605064978,10.411150493963092
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11729232596.0,-7.264957266692768,61.708496431038455,,1.300752559112613,3.8519906982525836,9.906890066614926,11.341226057971284,17.814402352335474,13139581838.0,1.4571580391152732,20.738404508098114,9.777563354264583
BATBC,British American Tobacco Bangladesh Co Ltd,156654003296.0,-30.25048227622931,9.785501800532332,,1.5961385051342831,3.068357795474929,12.032659311295147,17.601037287797496,11.687934739767051,167459575296.0,1.7062358840717677,5.008165438672113,4.512911424793296
BAYLEASING,Bay Leasing and Investment Ltd.,591731445.0,-68.148146732758,,,,,,,1.1682531574544064,4477794784.000001,,,
BBS,Bangladesh Building Systems PLC,1841106017.0,-26.351354872970518,,,2.3438459235018514,0.9762936550587403,10.829044279737946,10.8576502257988,80.0946597361011,2916279634.0,3.7126108955312858,41.83176341557736,25.251511451579372
BBSCABLES,BBS Cables PLC,3683749788.0,-40.579712358082524,,-0.023146452694377657,1.4339874716692573,0.562112438266248,,,4.92998018866006,6114975235.0,2.380399865782274,51.88103875677765,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1594425904.0,-9.199286846055935,34.365098708262245,3.0050083930772633,2.006185443792674,1.8884135116656409,19.774569589639462,,3.7912906930384955,1310530984.0,1.6489748149468397,16.75217445881082,9.43349535095516
BDFINANCE,Bangladesh Finance PLC,1807068236.0,-50.471699907750875,,,,,,,1.1235476789028591,5228628728.0,,,
BDLAMPS,Bangladesh Lamps PLC,1685513149.0,38.833325384464295,,,0.9008567110628541,3.670992289107822,,,30.834803987767415,2995389992.0,1.6009470138300457,42.6167214209567,24.44941488617973
BDTHAI,Bangladesh Thai Aluminium Ltd.,1699410893.0,-20.886076896767417,,-0.07283305222423075,6.867827386223622,0.4734438913812921,,,414.8035712324304,3626571588.0,14.65606038502604,,47.62264526655483
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,2330876300.0,,16.816077810980254,0.15406005872546727,7.500386051421544,3.888182904459082,96.61468303200229,,48.735517742325335,2306402235.0,7.421628671487151,13.156894935872463,12.93930702852109
BEACONPHAR,Beacon Pharmaceuticals PLC,32986800705.0,-8.851673314975145,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1884405592.0,-8.29493585919371,38.426349496797805,3.8185751579669214,2.0784367904083854,0.8041287800753737,22.197777781732274,23.05064180152,8.779651334593876,1736650547.0,1.9154678743088256,23.40118410641502,14.016289826742522
BERGERPBL,Berger Paints Bangladesh Ltd.,72652314222.0,-8.76300332558102,20.462083620793347,3.900609224750395,2.5278482599668517,4.828371616012916,33.55849183260939,84.84734661221142,11.20730738922169,67480142222.0,2.436165670396866,15.84336565673641,13.254114349296637
BESTHLDNG,Best Holdings PLC,19277991460.0,,34.73562331146275,,8.21874653865533,0.3363959694530033,15.003007864458407,,23.278673980415853,36183095448.0,14.575637178493972,43.88854869238051,27.06336782114143
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.2697930570783546,,,5.859075372702888,1.3333525484654274,,,50.305773788850026,189221172528.0,10.675571346757222,126.08474724775867,
BGIC,Bangladesh General Insurance Company PLC,1820718569.0,-17.027024935990365,,,,1.7740858240106863,,,,2056756673.0,,,
BIFC,Bangladesh Industrial Finance Company Ltd.,412787773.0,-32.142856382719515,,,,,,,21.828655510466618,4235733556.0,,,
BNICL,Bangladesh National Insurance Company Ltd,1969125000.0,-8.96552077407624,10.353157713102497,,2.003929689711511,1.4762186102615564,6.222463645304979,6.269110357750934,,1969125000.0,2.0039296897115118,,
BPML,Bashundhara Paper Mill Ltd.,6499800229.0,-35.46618145380092,,,0.8380230241549947,0.5630701735489243,,,60.214743853181936,32719262287.0,4.218513735740453,188.58572037882377,32.667464754884655
BPPL,Baraka Patenga Power Ltd.,2456535831.0,-2.758618044510406,,,,0.5400754478002283,,,3.3846258335907087,14646967710.0,,,
BRACBANK,BRAC Bank PLC,142152129967.0,46.83301495630617,11.1493848857645,0.22071427419744924,1.1267749234032045,1.8613441768563328,5.531984916620323,7.113879679307154,,219341898528.0,1.7386229374634081,,
BSC,Bangladesh Shipping Corporation,18334712477.0,23.108382172402024,6.086952110904267,0.17936173653119303,3.209798623345745,1.2184378895193628,4.432835888375828,,1.0645484420133413,16132121081.000002,2.824198197369382,5.802332378037001,4.993754071827661
BSCPLC,Bangladesh Submarine Cables PLC,27625637408.0,27.91555953991881,19.12478094125416,,8.541407333053199,1.8428485789079982,13.213197123807975,,5.58790186855612,26347161591.0,7.427433990978969,15.866969994916904,12.040319275941217
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,26663607946.0,-1.5555572511767528,5.113855654187572,,0.29713151507284646,0.5614775896595894,3.288513707563978,3.93059395512553,31.23527689271358,54892068251.0,0.6117013104277499,7.007538870399697,
BSRMSTEEL,BSRM Steels Limited,26053510412.0,10.130720076250688,5.936530013399596,,0.2797768849713079,0.816110297073475,2.722028021128184,,6.256793396968732,66428304229.0,0.7133436254641811,9.489355086551235,7.755510415521761
BXPHARMA,Beximco Pharmaceuticals Limited,58306848941.0,53.66459248026823,9.24729672798764,0.3139534005783031,1.2582012758790866,1.1827138424307257,8.858119379266395,14.344265369510117,24.719905871891285,66075964941.0,1.4258507078954334,7.499765764539043,6.103451436003378
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,2428718542.0,-9.92907997682034,26.42007926023778,,4.867174393055559,0.910390824843774,33.20290403836162,35.66238524642178,,2547540121.0,5.105294210125017,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1221968646.0,-37.64705658336415,,,,,,,,,,,
CITYBANK,City Bank PLC,38486919689.0,19.741900091753497,3.6292216387003116,0.05665284450366024,0.44313395174566167,0.8057271719323833,2.7389253749905063,3.174496084930276,,62851844843.0,0.7236689132329481,,
CITYGENINS,City Insurance PLC,4028617281.0,-24.091521925255265,20.556962025316455,,5.18551422078381,2.710052425496921,19.75292461721078,19.874353641128835,,4028617281.0,5.185513539613694,,
CLICL,Chartered Life Insurance PLC,1946250057.0,6.5268045550720375,1.6628246416399715,0.11069189110146443,0.9087572806125526,5.85,16.23299924001815,16.425079177304752,,1984032561.0,0.926398990253626,,
CNATEX,C & A Textiles Ltd,717947983.0,-54.41176742141428,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5261481300.0,-17.916668787480567,6.296783826794239,0.08479177525312566,1.280418276774173,0.7682362936637763,,,24.225136360893096,11208969021.0,2.7277810715282427,25.808912761604354,16.338524167307998
CONTININS,Continental Insurance PLC,1218827486.0,-23.376626917968082,22.217025257249766,,3.3097253721636526,1.263628902784373,,,,1218827486.0,3.309725142975517,,
COPPERTECH,Coppertech Industries Ltd,1487304000.0,,27.380809415155518,,0.8087755094446673,1.6224732469817018,,,24.412411060764146,2208137619.0,1.2007549416465362,12.583545253318675,9.85932679729282
CROWNCEMNT,Crown Cement PLC,7870500000.0,-17.874394113706845,12.162407929435302,,0.25287184655700284,0.9150077519114682,4.802209167450576,67.9163671456353,7.247507703223343,21805097123.0,0.7005774949301571,8.547716245418819,5.790822917604523
CRYSTALINS,Crystal Insurance Company Ltd,2486000000.0,-37.2492875125669,,,,,,,,,,,
CVOPRL,CVO Petrochemical Refinery PLC,4576413805.0,16.330933058575297,63.65564195096544,,4.238081717597959,14.411418627706142,20.666306410451103,21.436397596653272,108.7771253910705,4706870498.0,4.3588940048327345,48.725392694302634,36.868268863001276
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1638484794.0,31.00775284812814,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,2954806172.0,-28.36186273997224,634.1719077568134,,5.721118274322717,4.616396524807217,57.013655861910614,58.75653905402826,66.49932197903767,3162223100.0,6.1227210563032815,40.213780552273526,34.26511657390346
DBH,DBH Finance PLC,7850990427.0,-11.877548787502606,7.633284300083489,0.5893931207128077,0.8721656583344783,0.8182741064830322,3.975990330532715,4.175922466412756,0.42381582498540493,5173976388.999999,0.5747764526788307,2.837063170334628,2.7054942396580293
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,10110374622.0,-22.947371636363638,8.029419031148445,,0.7625855940173478,5.285032101097348,,,,10134534453.0,0.7644078459928849,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,10058515477.0,-6.716415251583758,,,1.1574246626618934,1.221616577193233,1.0600279097956338,1.119406158534875,0.6719465292882005,39863410050.0,4.587047805132239,27.06469184415941,9.98504144062675
DESHBANDHU,Deshbandhu Polymer Limited,1288668159.0,-23.420071840008404,,,,1.259418390899249,,,75.91376819567319,2508859737.0,,,
DGIC,Desh General Insurance Company Ltd,928000031.0,-17.407410277777778,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,12683188477.0,-1.511616970653189,13.585079438176376,,0.3088447371783514,0.5254476992515488,,,,37834151001.0,0.9212887884990012,,
DHAKAINS,Dhaka Insurance Limited,1584937500.0,-20.44444616130149,6.727682535345946,0.06347284155382056,5.82332616199485,1.1050662801365458,15.492587552535323,15.541345183458505,,1590124776.0,5.842385083902045,,
DOMINAGE,Dominage Steel Building Systems Ltd,1785239934.0,26.562504111842106,135.17665130568358,,8.12322712219785,1.0218080545181043,48.77222033982767,,90.14039060336746,1840729216.0,8.375715025449356,91.41247921686568,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5469791273.0,-1.4981330115342297,11.317734928740187,,0.3541693602233447,0.5680955257408482,4.5924736747299955,5.981902603468035,28.066104137223917,18402025235.0,1.1915324973928,5.5626518117526365,4.301668535271015
DSHGARME,Desh Garments Limited.,1003717974.0,,236.44654619152172,,1.3054913282035474,7.958845944598473,,,27.962016000771126,1215397974.0,1.5808138989614207,26.674078256968762,21.758927261972623
DSSL,Dragon Sweater & Spinning Ltd.,2403043242.0,-2.7272744449087267,39.679777236338325,,5.638545318146006,0.6176009777598638,129.81939519730923,129.8194302634266,44.30305989429698,2348802218.0,5.511272958194437,46.86305752829927,15.527492772397897
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,40408105696.0,-13.126145072408013,11.05271293863039,,0.5823492740035693,0.8026644718439709,1.8430212088982214,2.2107828808507706,,12136216190.0,0.1749034316472879,,
EASTERNINS,Eastern Insurance Co. Ltd.,,,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1702776180.0,,21.867838044308634,1.3313187784505247,4.18369819047395,1.0614436839233923,24.138420753530685,,,1702776180.0,4.183699138133882,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4291019336.0000005,,63.65835164940636,,5.506957159598966,13.807570556139067,46.18493163507238,46.18493163507238,7.337270006602131,3722242336.0000005,4.821288886758898,142.76780975759436,
EBL,Eastern Bank PLC,40852822484.0,10.101839946121046,5.903051067179036,,0.6362469401053448,0.9202038883125084,2.8640196263608084,2.9865186219718094,,117174765112.0,1.8248943591409652,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3558720029.0,-6.140965007807024,,,,0.3927505401858689,,,139.8068234550765,4161402502.0,,,
EGEN,eGeneration PLC,1837500000.0,,,,,1.0770012837855303,,,38.84669527744766,1929219835.0,,,
EHL,Eastern Housing Ltd.,8391728784.000001,11.860174997300806,,,,1.065964141194304,,,1.7931160451582895,3550452723.0,,,
EIL,Express Insurance Ltd.,2203674233.0,-22.380956010950424,29.592987937169138,13.731569874863224,5.769022284186533,1.7331128231035628,16.044060303049775,18.457721872261573,,2203674233.0,5.769022152767425,,
EMERALDOIL,Emerald Oil Industries Ltd.,1715913733.0,-42.17876759224765,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,9124771838.0,21.243526129383927,7.715209985399787,0.0526598326348454,0.5309649477566629,0.9633165828247623,13.783823907648781,92.10913455310039,22.392576494712248,20580740698.0,1.197580905924406,7.498090241026435,5.9831848200702895
EPGL,Energypac Power Generation PLC,4278667499.9999995,,,,1.3965268809135483,0.6005208643299493,,,20.935093311506197,17642003420.0,5.758218890403355,172.87995409206144,36.17331031080212
ESQUIRENIT,Esquire Knit Composite PLC,3507296000.0,,10.303197137126903,,0.3227794764771588,0.4021072877495099,,,8.237006756526814,10270907955.0,0.9452416895806344,9.651625496396917,6.646324685402322
ETL,Evince Textiles Ltd.,1829519958.0,-25.21008486039048,39.72303206997085,,0.5388771632248549,0.8624529903777148,5.544214226613615,62.253208458662336,102.26108864750096,4945034346.0,1.4502601883174204,33.76481678634373,13.813097507640098
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
EXIMBANK,Export Import Bank of Bangladesh PLC,6224496980.0,-41.93548403079299,,,0.11325793305543647,0.20149933825785504,0.20573776087537596,,,152832580692.0,2.780867813558802,,
FAMILYTEX,Familytex (BD) Ltd.,708320740.0,-42.10526116339942,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,3505928582.0,3.255817496129393,72.15856302260761,,0.9591420232770655,0.7114332203894929,,,15.697741311337193,5545048571.0,1.5169985525295935,21.845190424570657,
FAREASTFIN,Fareast Finance & Investment Ltd.,328126648.0,-38.77551137692037,,,1.5528245279774535,,,,0.47131713041530293,6613236335.0,31.296437754553978,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,2197436882.0,-30.749357319667805,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,238523783.0,-40.90909435313992,,,,,,,,,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1584183080.0,,,,,1.732189887174188,,,,1591290865.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,4243636837.0,-7.6142128872233386,,,,0.8999936526763442,,,7.377101332675565,4549599767.0,,,
FINEFOODS,Fine Foods Limited,,,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,,,,,,,,,,,,,
FIRSTSBANK,First Security Islami Bank PLC,3624418213.0,-52.054795774785354,,,0.10859636150455204,1.2123796504165987,,,,203185459451.99997,6.087929364955025,,
FORTUNE,Fortune Shoes Ltd.,2781794740.0,-42.80821806478323,,,1.801119538998741,1.1974438953726094,,,13.877663388886507,3128959337.0,2.0258969578032144,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1866886490.0,-26.373631560412846,89.06352324819908,,1.7201043077316205,1.1354158752845844,,,6.143522026195894,7989779562.0,7.361590378916136,41.960626622310066,
FUWANGFOOD,Fu-Wang Foods Limited,1718004500.0,,,,,6.613785203276635,,,672.9258252744633,1871956134.0,,,
GBBPOWER,GBB POWER Ltd.,671903475.0,-28.282826452759377,37.49300503637381,0.49567247361716077,,0.33027280533720854,4.605523425396635,5.549775425244064,0.99868176668428,-11080629.0,,,
GEMINISEA,Gemini Sea Food PLC,2218982784.0,-15.91720403345552,,,5.6289494467199495,16.081139909165927,111.96105543614128,112.48717709767796,79.46401155881965,2952510274.0,7.489707171606212,,
GENEXIL,Genex Infosys PLC,3023295544.0,-51.5400410457084,12.032758384041726,,1.4599752409022866,1.2199489013038147,7.838910519721878,,77.65663147659714,6673874715.0,3.2228711210809453,8.683159013106755,
GENNEXT,Generation Next Fashions Ltd.,1237436371.0,-59.375002115994185,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2978559352.0,-2.83688341391729,,-0.05827341278961596,3.5722415833096925,1.0877015346988785,,,12.71046625785302,4996986019.0,5.992978561338284,41.84110783539526,25.08616783391053
GHCL,Global Heavy Chemicals Ltd.,1576799973.0,-36.507936507936506,,,2.9272476755155608,0.32721231807885026,,,68.66467243304137,2202036123.0,4.087966211601374,,
GIB,Global Islami Bank PLC,2271111282.4,,,,0.5147007570047228,,0.20499256029362486,0.20640294023930963,,34953710867.4,7.921541134066891,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1159780398.0,-11.575563760317188,18.46231664137582,1.2477418888648022,1.6193387792773084,1.9194425728418596,189.20164257582064,221.51432684878765,,1230146838.0,1.7175876067015385,,
GOLDENSON,Golden Son Limited,2077930429.0,-32.55814030095697,,-0.018600192819164495,3.4226047262026054,0.7329455385120478,,,61.91143957122952,6592491297.0,10.858637803707689,168.08082415165921,63.93795781165758
GP,Grameenphone Ltd.,412381626671.0,-14.036073705187027,14.215292903817494,,2.638974291212336,7.354045329860959,6.922375258772748,9.40499254867693,45.48612800092843,469248560671.0,3.002885695107777,8.456225489976472,5.146902261929265
GPHISPAT,GPH Ispat Limited,9871222887.0,-31.18279202271551,19.34760257968034,,0.1741862749108393,0.39226156986870225,20.7292617305972,,3.150156943876766,69728497924.0,1.2304197687324736,11.000916119170505,8.398633949202381
GQBALLPEN,G.Q. Ball Pen Industries Limited,3577485663.0,,,,,2.907217752435799,,,12.704125849124061,3332512663.0,,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5360068394.0,-10.912347277693863,9.982274465901671,,2.0689351021404487,0.7877125093752512,13.193540673071066,,,5360068394.0,2.0689351079303084,,
GSPFINANCE,GSP Finance Company PLC,590970589.0,-64.34108496809468,,,,,,,,,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1491500000.0,,283.25885183912,,1.3905965976588655,3.369816504494248,212.10649003047985,,12.3192630499757,2113215772.0,1.9702518690326858,23.333147894417742,15.455021425654383
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,14956501875.0,-26.43406443601389,55.53650276503623,,1.0523250907930894,3.486435062960362,31.79190652273522,31.79190652273522,7.157331179300952,14254829875.0,1.00295640848246,32.32439035313486,15.983295406892129
HFL,Hamid Fabrics PLC,783092918.0,-47.058821692729325,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,914632950.0,,,,,14.446691707598958,,,8.300841924428825,4811421523.0,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2800000000.0,13.232109515311942,13.680763680763679,,1.7054289407955947,1.2800892375393829,,,1.9379933836380812,1375433733.0,0.8377516051445418,24.449990614164292,12.82710084321618
IBNSINA,BN SINA Pharmaceutical Industry PLC,9723017274.0,5.661021082108169,16.519704165967237,,0.8236742744321395,2.7789672872528626,14.263765463141588,,25.11290716578272,11222453088.0,0.9506973163289432,12.3919337841193,10.142791569466203
IBP,Indo-Bangla Pharmaceuticals Ltd.,1545526500.0,,,-0.2178466597700569,16.96552604075083,1.0271846654727506,159.6655190874512,159.66556677874368,307.0416300534938,1560303653.0,17.127711306345365,,
ICB,Investment Corporation of Bangladesh,45531092834.0,-15.286621958927382,216.20504340636626,,3.8544650449578777,1.1094021086276482,1.7783507151883662,,3.6099651101421384,82813796190.0,7.01065677164803,121.6321314271799,97.22249233232513
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
