Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
AOL,Associated Oxygen Ltd,1547926209.0,-4.316542777861112,,,,,,,,,,,
APEXFOODS,Apex Foods Limited,1204346806.0,-12.06669627199519,31.841921228443468,1.6093701818027202,0.5381425413044691,1.4559191891373735,,,2.917000545042504,938447806.0,0.41080098770997536,13.938418705759583,11.25879495760291
APEXFOOT,Apex Footwear Ltd.,3688876967.0,12.13865620675425,20.117064192695793,0.8841535073646163,0.20590679589103056,0.5361936411997504,1.2159982124338735,1.5793714774055578,38.892929189429594,25357943456.0,1.405701244589631,18.022686714096757,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,1208760000.0,,42.970964757840704,,0.24448209665409823,2.078568443722398,15.992986567676216,,3.7084159827333014,1039291000.0,0.20605297352547564,7.49599502099481,5.46511169316863
APEXTANRY,Apex Tannery Limited.,880871975.0,-25.584593240684015,,-0.01270836775499381,1.4148516228302646,2.2613989373772467,,,25.84495048315075,3350048598.0000005,5.362274521948317,,
APOLOISPAT,Appollo Ispat Complex Ltd.,722355450.0,-59.45945995637289,,,,,,,,,,,
ARAMIT,Aramit Limited,1129800018.0,6.134606042267654,,,,,,,,,,,
ARAMITCEM,Aramit Cement Limited,325248000.0,,,,4.4085690770423875,,,,2.732214317872229,7045480585.999999,96.50310024340406,,
ARGONDENIM,Argon Denims Ltd.,2597217129.0,-11.351353421210863,11.705057586379569,0.11794519347753421,0.4381010766926967,0.7701168312534001,,,2.494788335173903,4382788314.0,0.751346683104494,18.416225255389875,11.948148892084848
ASIAINS,Asia Insurance PLC,1256765157.0,-21.45110719058517,13.046701260192735,0.12346117110325061,2.495235846200221,1.046535551090161,7.367637823237596,7.40120582588643,,1267114937.0,2.4604926731397905,,
ASIAPACINS,Asia Pacific General Insurance PLC,1257794987.0,-20.16574857234974,19.5587751070135,,2.996928346811882,1.1897270077244129,8.145272608877983,11.122794798565014,,1257794987.0,2.957102025925537,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,1745798697.0,-6.420239179181466,,,,,,,,,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,793725024.0,,,,,4.8839631986260414,,,80.68301675891561,808972932.0,,,
BANKASIA,Bank Asia PLC,23341456545.0,14.52942758201587,5.36709761594117,0.010616006614518336,0.3971274746875352,0.618134987703895,1.4108283868079265,1.427812620058323,,18163009878.0,0.31072960690020296,,
BARKAPOWER,Baraka Power Ltd.,1577619827.0,-50.909090030929455,29.554477282752536,,0.6290690472879291,0.29698805354472974,1.1501384257876144,,4.448965333226382,1659125902.0,0.7266415777990467,12.2524795689345,6.298950174908839
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,10997352579.0,-8.49263752847651,61.273799905486364,,1.1762894850395678,3.6701109433586696,7.566949407595392,8.674574398631522,17.505060240223596,12407241298.0,1.3315651045714036,19.516178534436325,9.211759082564356
BATBC,British American Tobacco Bangladesh Co Ltd,134675996703.99998,-36.09782400438667,11.66005303443477,,1.5524030703311225,2.356913940518715,,,232.20772465213057,156961212704.0,1.7913271618998248,6.560373747155302,5.571345979154539
BAYLEASING,Bay Leasing and Investment Ltd.,443798584.0,-65.82278459999908,,,,,,,0.7058196159620372,4329861923.000001,,,
BBS,Bangladesh Building Systems PLC,1433781684.0,-36.11111134790182,,,1.78381194178017,0.7652031350460398,8.487629300335147,8.510050176977437,62.77689546883599,2508955301.0,3.1940609118191223,35.98901262693202,21.724567416672592
BBSCABLES,BBS Cables PLC,2963936676.0,-30.28571537538476,,-0.01928871057864805,1.1949895597243811,0.5008320809462485,,,5.977187399219073,5671490653.0,2.207762921412162,48.11840033183637,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1546473177.0,-0.22821915266665735,31.44040945649525,2.9639294433988974,1.976017241630378,1.6570316910522216,18.09162749690419,,3.2302322616842933,1226708496.0,1.5435052203125295,15.680693540243256,8.830122320857084
BDFINANCE,Bangladesh Finance PLC,2710602174.0,-2.9629601357656425,,,,,,,1.6801011021878902,6095410479.0,,,
BDLAMPS,Bangladesh Lamps PLC,1304403958.0,6.8152713164995005,,,0.730926213410773,2.6094126517279004,,,28.21686774493635,2520088975.0,1.3469127325281758,35.85440630116097,20.5698426797249
BDTHAI,Bangladesh Thai Aluminium Ltd.,1303307559.0,-11.999998124832517,,-0.056952161137744345,5.370331189227494,0.36665203618250447,,,321.23885591684456,3230468254.0,13.055288349800428,,42.42117933481939
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1978968727.0,-50.333332487496236,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,24278099648.0,-23.042172741461567,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,1600829964.0,-5.617977774439039,32.02195791399817,3.318082297456693,1.8060203178791308,0.6656368946935807,18.498148151443562,19.208868167933336,8.083880015168807,1472601494.0,1.6242305386589562,19.84315079162314,11.885182873925666
BERGERPBL,Berger Paints Bangladesh Ltd.,69779613728.0,-16.879187072237208,19.834017606940773,58.63840409656529,2.3179333450548825,3.9288986096076837,16.134170433900884,39.575695413339524,11.749328002714536,65170321728.0,2.248519708072715,15.946856568313114,12.818309129985904
BESTHLDNG,Best Holdings PLC,14723301415.0,-42.00913227948592,26.43766885372443,,6.457586566086331,0.25603471008367473,11.418955985726676,,17.71765741842762,31628405403.0,12.740871282032012,38.36390428748252,23.65665950962411
BEXIMCO,Bangladesh Export Import Company Ltd.,103850264528.0,0.007910017138744369,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,1691053072.0,-19.99999892946927,19.193273214720936,0.48475899717609894,2.739993589073442,1.5725468269499583,19.42380188636316,22.12341226622891,,1953838042.0,3.1456807995101657,,
BIFC,Bangladesh Industrial Finance Company Ltd.,302039841.0,-79.59183711527976,,,2.364972984306225,,,,9.662587555026825,9540729707.0,80.03994465451412,,
BNICL,Bangladesh National Insurance Company Ltd,1867350034.0,-14.069263835275285,9.165345437960168,1.7975932267381327,1.875963722264959,1.4086904853305917,6.626207372446032,6.690003128700958,,1867350034.0,1.8325386694675876,,
BPML,Bashundhara Paper Mill Ltd.,4362165282.0,-29.906538717276952,,-0.0007638143591365567,1.1619782486831391,0.46480753894779864,,,72.00333474466564,33112097856.0,8.999558493217084,,120.50936037822474
BPPL,Baraka Patenga Power Ltd.,2664130378.0,20.72071314100169,,,,0.5627155498145744,,,2.298605765296362,14001143590.999998,,,
BRACBANK,BRAC Bank PLC,130206573082.0,44.331390230768285,8.266768099404084,0.19861209689963524,0.9467544918774528,1.2604019406323623,3.1668355819582823,3.777080682021271,,181426926760.0,1.3151646416871094,,
BSC,Bangladesh Shipping Corporation,15833138597.0,0.39920313490934217,5.2449237355625105,0.15653116607422754,2.8012302461644647,0.9401776080972388,3.8196269238171716,,1.1334231126255627,16480906217.0,2.885258881665918,5.927781925398405,5.101721721236414
BSCPLC,Bangladesh Submarine Cables PLC,23828749632.0,3.2340451525783633,11.62695413863117,0.3538383480441647,6.483727994808326,1.4193392925577273,8.551433298022287,,3.895473727671183,21557491068.0,5.110947539226428,9.374136987326409,7.774039726468365
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,22782007817.0,-3.8560409810349916,,,0.2293270625766076,0.4387036639700508,,,25.123845257766195,54899630852.0,0.5433698899106234,,
BSRMSTEEL,BSRM Steels Limited,23384246698.0,2.464791451154849,4.389199307938849,0.16519572410604164,0.2023897854445866,0.6603614065164549,3.3676739836924012,,8.334621587904321,66913173317.0,0.5828794771116989,7.503121552197559,6.127179597685556
BXPHARMA,Beximco Pharmaceuticals Plc,46797159033.0,15.246644134424375,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance Company Limited,1828182060.0,-33.68200574292889,18.818258190982917,19.924295944752778,3.6253001121123565,0.6676229305427754,31.62724316993007,37.4475783243248,,1928427421.0,3.824087801504903,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1078207649.0,-12.359544717397226,,,,,,,,,,,
CITYBANK,City Bank PLC,36205086437.0,20.66207062004817,2.799300765378437,0.03514471396924387,0.38336241735891935,0.6221517525253586,2.346278689992343,2.7292690108337037,,68904650623.0,0.7235261145301225,,
CITYGENINS,City Insurance PLC,5112458611.0,49.69696660651605,22.49291443044081,16.464108887015453,6.315236444439808,3.1383991976467893,22.232732691783795,22.517045005992806,,5112458611.0,6.349097632673492,,
CLICL,Chartered Life Insurance PLC,1586249971.0,15.277777777777779,0.7507561443463392,0.012802542619247105,1.7167547620317984,4.18,12.82756171071931,13.136796245901717,,1615812074.0,1.6660378814342183,,
CNATEX,C & A Textiles Ltd,526495198.99999994,-61.70212712992248,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,4373067311.0,-20.069201788840854,5.000098233757048,0.0714474958690272,1.0789098266588932,0.5493118547002155,,,18.58140670337373,10407809824.0,2.532813373003691,23.964225013356362,15.170730869144545
CONTININS,Continental Insurance PLC,978556831.0,-25.088334526344447,16.70411985018727,,2.904461364865504,0.9878945265327206,,,,978556831.0,2.8535056941191264,,
COPPERTECH,Coppertech Industries Ltd,1185911964.0,-9.729725607401072,21.256154677554942,0.22990194920106935,0.655571338052065,1.2324540667154542,,,24.389279572146588,1952443364.0,1.0617119138931652,11.126416765890779,8.717652837054327
CROWNCEMNT,Crown Cement PLC,7038900227.0,-8.695656250734952,10.798399563517323,,0.2356956456587913,0.8123900601083129,4.263643653343969,60.29957830687247,6.434703100992688,20973497350.0,0.6738589674929047,8.221724627529582,5.56997331548633
CRYSTALINS,Crystal Insurance Company Ltd,1993199966.0,-28.4745749614792,13.616051345109918,3.1547521617611283,3.0248272063444612,1.6706076817043436,10.861573315206641,12.640184333068603,,2012361582.0,2.9371965171955057,,
CVOPRL,CVO Petrochemical Refinery PLC,4345926865.0,24.025383294794416,63.38456547305244,,4.454127061435337,5.288216243722147,20.577775189134634,21.344567425254215,327.7195562709069,4333184177.0,4.012834119610266,44.857002275881094,33.94123533639207
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1673346307.0,47.89916755169414,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,1721973169.0,-56.47743675537146,361.6352201257862,,3.3147695406971143,2.648998486615647,32.51191945844489,33.50579499775165,26.417551884569757,1882654808.0,3.6452109386881055,23.94159580473454,20.40001113916973
DBH,DBH Finance PLC,7222099269.0,-15.639098375011077,6.920901121386588,5.182312008758428,0.7876027002649449,0.7110049343742446,3.9059804366305264,4.089563858938284,0.37292295675214115,916897156.000001,0.09860685969338846,0.49911231111338433,0.475522868551204
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,8155125189.0,-25.120190471584305,4.440891731059597,,0.6097405166709953,2.2831066266994218,,,,8179949728.0,0.6015554679322777,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,8189937902.0,-4.901960879567569,,,0.9709000614206315,0.9531988699920846,1.0236400804162977,1.913503603522849,0.40326890375235397,34682423675.0,4.131585218861084,30.4205235376386,9.538010816123943
DESHBANDHU,Deshbandhu Polymer Limited,926613795.0,-20.46783574794135,,,,1.1030222810500772,,,56.631395027403755,2182034345.0,,,
DGIC,Desh General Insurance Company Ltd,768000031.0,-31.007752869418933,,,,,,,,,,,
DHAKABANK,Dhaka Bank PLC,12049028650.0,-5.956515305684788,12.97210423602342,,0.2912930065103931,0.4926471325539046,,,,38880505087.0,0.9255913776060131,,
DHAKAINS,Dhaka Insurance Limited,1356224969.0,-24.285716125203976,16.646789902603857,,5.390893197379819,0.9089362542655564,17.661937672384354,18.169982428671478,,1358702657.0,5.353227842525231,,
DOMINAGE,Dominage Steel Building Systems Ltd,2298239927.0,72.95082548184207,174.34715821812594,,9.943950442690472,1.317900161225055,62.905079642845905,,116.26061742593416,2353729209.0,10.709975660896083,116.88857900967993,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5234336480.0,19.730949219194827,8.229284903518728,0.05997559680468713,0.35582606108934106,0.5346943825192549,1.3258387728836771,1.6751583428563424,56.806308485862615,20773968150.0,1.4073283692603085,7.123220621115479,5.314449084672873
DSHGARME,Desh Garments Limited.,832149336.0,,167.2014862354332,,1.1103683468618117,5.6280410608232065,,,19.77313988625958,1043829336.0,1.3576622289913993,22.908698213268323,18.687382307531458
DSSL,Dragon Sweater & Spinning Ltd.,1665266884.0,-8.433738188723735,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,37314661403.0,-14.778951883091256,7.625336556413733,,0.5233788386404729,0.7054278674551944,0.8143914948154739,0.8622388171508544,,32806647501.0,0.4496645861131681,,
EASTERNINS,Eastern Insurance Co. Ltd.,1948578613.0,-20.34883783082106,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,1535014497.0,-18.660285618452594,17.58155889822231,3.093636927843002,3.6294608185358634,0.8470376974127233,19.06568147690274,,,1535014497.0,3.5902230878302173,,
EASTRNLUB,Eastern Lubricants Blenders PLC,3941415554.0,,64.5773546151705,,5.308300831694238,14.006903368917103,46.8516798000265,46.8516798000265,7.4431944096375116,3372638554.0,4.368459469226455,129.35864352562135,
EBL,Eastern Bank PLC,35427057687.0,8.65062275195736,4.530982120989468,0.22486859277879045,0.533823669754622,0.7516780705033399,2.2752361692212655,2.319486321798727,,112132924370.0,1.6671180460247559,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,2896079878.0,-3.5217821999613075,,,,0.321527867599924,,,114.45379502255143,3498762351.0,,,
EGEN,eGeneration PLC,1425000000.0,-31.048383424601,,,,0.8121476884193267,,,39.100931336417155,1528985769.0,,,
EHL,Eastern Housing Ltd.,6860868244.0,4.633779381619735,8.373520887982679,,2.194605997314983,0.7932234626602263,,,1.3533199904879176,1844297974.0,0.5812420843596249,2.7717679099979837,2.5065967942925367
EIL,Express Insurance Ltd.,1675574874.0,-58.31904022133499,23.47246323865193,,4.5789791229079375,1.303603728813903,13.878098214778971,16.02401175137353,,1675574874.0,4.457566928567105,,
EMERALDOIL,Emerald Oil Industries Ltd.,1277808151.0,-54.06504061763693,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,7950628436.0,8.85167663730698,5.11453051232733,0.04943535418249453,0.4262137704667128,0.7725193092686965,5.877370240979082,26.33291601664511,16.099499301467212,19038972683.0,1.009979095182493,6.219646205539952,5.072690334820237
EPGL,Energypac Power Generation PLC,3346872802.0,0.6849275872923724,,,1.098601146318658,0.44433158123067995,,,15.490091463670504,16710208722.000002,5.454088021348049,163.74898292181177,34.26275072444001
ESQUIRENIT,Esquire Knit Composite PLC,2711406506.0,-7.692311015700391,7.943686342365016,,0.2569821216568149,0.31560305572503156,,,7.911504555966888,9035812985.0,0.8315746933082154,8.491000344740245,5.847092307515898
ETL,Evince Textiles Ltd.,1774634325.0,-17.307685609723016,35.349854227405245,,0.5442659348571034,0.7496437260229931,4.933842018179089,55.399644224681154,180.7225976354694,4621592240.0,1.355402361912883,31.556346089084965,12.909617969248544
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,495824509.0,-61.85185358628111,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2250530583.0,-18.58974679471309,42.76508494434681,,0.5739847357329,0.44822839262842357,,,10.614959084163331,4614198983.0,1.2356657278917706,15.131466186337118,8.716618778965827
FAREASTFIN,Fareast Finance & Investment Ltd.,152578892.0,-83.24324328509492,,,0.707484404243691,,,,0.22019278023921707,6427277649.0,31.495589222740616,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1704134690.0,-51.55807152245928,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,162494330.0,-75.5882364633626,,,,,,,0.12271414879066077,20664225314.0,,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1342649213.0,-11.055270786583375,,,,1.4610645135295326,,,,1349756998.0,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3281162567.0,-16.90140188675206,35.88403041825095,,0.30857063953653757,0.7380672609004225,,,7.000489850984447,3524363611.0,0.3452520993772023,23.239774390393073,
FINEFOODS,Fine Foods Limited,4271826890.9999995,64.19188465129163,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,348521295.0,,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2082079562.9999998,-34.37499997596679,,,,,,,,,,,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1498959976.0,-24.242423154127568,72.03667321545514,,1.431327672127042,0.9183510755978257,,,4.969025168246679,7621853048.0,7.022591753911199,40.02835465427875,
FUWANGFOOD,Fu-Wang Foods Limited,1197064236.0,-29.323312141869447,,,,4.625326906866666,,,470.60825689129126,1351015870.0,,,
GBBPOWER,GBB POWER Ltd.,631182042.0,-18.84058218390763,,,,0.3045295828386774,,,0.9061520659564292,-65369918.0,,,
GEMINISEA,Gemini Sea Food PLC,1625186692.0,-27.46579566818594,,,4.192576735936857,11.411111905241478,79.4471125695851,79.82044637486743,56.38734153542506,2358714182.0,5.983409670158756,,
GENEXIL,Genex Infosys PLC,2842620514.0,-21.708186119951655,10.705952326485793,,1.4018088966432314,1.085429820931911,6.974543960513,,69.09373294875942,6493199685.0,3.135621605416725,8.448088670587172,
GENNEXT,Generation Next Fashions Ltd.,1237436371.0,-47.50000239027442,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2395797789.0,6.930690886507477,,,2.74871419762123,0.9087597067407865,,,7.969187431155796,4667964332.0,5.169304661173931,22.72268600556613,16.48871050551883
GHCL,Global Heavy Chemicals Ltd.,1454400055.0,-22.67206565060526,,,2.6732855484160374,0.2806632853814406,,,58.89647635470076,2079636205.0,3.8607370922147717,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,965131896.0,-10.116732727932343,14.818504451777597,1.2327494385402145,1.4580362669076306,1.5644771655354883,517.8341072419258,949.2136465474001,,1035498336.0,1.5134667523384253,,
GOLDENSON,Golden Son Limited,1751643745.0,-31.428568678641323,,-0.015833221986561515,2.913456915693127,0.6117975156174945,,,51.67814377433208,6266204613.0,10.321203810682755,159.76188487882484,60.773432703282964
GP,Grameenphone Ltd.,369036986862.0,-14.969321408962838,12.513949034933434,,2.358319689178934,7.421850636413478,5.866411936601824,7.895895066049951,33.65835353940887,434448406862.0,2.7702475461475546,7.839882094056878,4.744701230621327
GPHISPAT,GPH Ispat Limited,8226019226.0,-36.84210567049162,15.608935414524721,,0.14771679195870197,0.31646223269600615,16.72360728990209,,2.5414309643836717,68083294263.0,1.2013887244915409,10.741355853103396,8.2004730288899
GQBALLPEN,G.Q. Ball Pen Industries Limited,3690872785.0,245.4339714652805,,,152.23597558598289,3.03139539512778,,,13.246764390418305,3445899785.0,144.61686202751434,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,4859127422.0,-10.848126059792744,9.133881994011187,,1.6422222582375234,0.6930808099356635,10.73995562483398,,,4859127422.0,1.6662715426277792,,
GSPFINANCE,GSP Finance Company PLC,337697479.0,-77.61193969425551,,,,,,,1.30659020379005,2504508806.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1246400000.0,,671.7948717948718,7.533333333333333,1.213711722481757,2.6914051312563356,,,10.839424735833768,1919550003.0,1.808554836617754,,
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,12266930482.0,-6.780402265791432,44.26025027159699,,0.8749678645832718,2.953777014808224,29.796180194346036,29.796180194346036,8.17095714430324,11733795482.0,0.8064797372042652,27.821288806798243,13.510975103170656
HFL,Hamid Fabrics PLC,509920939.0,-56.521738227370285,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,482154757.0,-47.222223021928116,,-0.0016821699357202054,0.815681196316195,7.403929500144466,,,4.254181486269773,4378943330.0,7.148108891655066,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2374400085.0,-6.310685041886504,10.967434293568203,0.5768560136786937,1.4652018954269852,0.9723513993404922,218.06540846829964,,1.5543774178640308,965733197.0,0.6177934468744152,7.461790425083364,5.37457261178109
IBNSINA,BN SINA Pharmaceutical Industry PLC,9526181849.0,1.5764243710333086,12.156019157399138,0.4135667958536562,0.7426376488172155,2.2598416481044006,15.669301030193065,,25.768439702342953,11408664117.0,0.8882260540488226,10.704549267128224,8.943890986994758
IBP,Indo-Bangla Pharmaceuticals Ltd.,1359600552.0,13.333331153281286,,-0.1998292668567439,15.56236223286918,0.863430588368399,134.21159575466913,134.21163584300191,258.0929643927919,1374377705.0,15.086771419048581,,
ICB,Investment Corporation of Bangladesh,33476192646.000004,-46.96048646273742,,,5.297052671750585,1.107329913689301,1.143094122392644,,3.0789311446317758,72732503464.0,11.078211677370737,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1661755676.0,-27.27272331478377,,-0.04458623288631066,5.104907295588881,,,,,8345352407.000001,24.650856357774767,,
