Symbol,Name,Market Capitalization Performance,Market Capitalization Performance % 1Y,P/E,"P/E/Growth, Trading 12M",P/S,P/B,P/CF,P/FCF,P/Cash,EV,EV/Revenue TTM,EV/EBIT TTM,EV/EBITDA TTM
APEXFOOT,Apex Footwear Ltd.,3853962747.0,29.45735845073807,25.5326172519743,,0.19626222834246648,0.5714929268017025,,,39.70880643295461,25162321435.0,1.2813859774149727,13.537440214662043,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,2852640000.0,,103.46364446708264,,0.5740895468346284,4.729590398553124,63.48371711255684,,12.878269688893083,2754042000.0,0.554246846340069,18.964727590716844,13.75286076614351
APEXTANRY,Apex Tannery Limited.,1581912023.0,106.4625902360026,,,2.8371227349462003,0.502493394229175,,,63.42876802739016,4247006268.0,7.616907918014285,311.6421519787083,
APOLOISPAT,Appollo Ispat Complex Ltd.,1364449257.0,-11.428574170621264,,,,,,,,,,,
ARAMIT,Aramit Limited,1012800018.0,13.40482600679945,1473.2297063903281,,5.270797499816352,1.3554254438938877,6.29725327728015,6.297253238539042,5.34479479567368,821286585.0,4.274126460160658,,
ARAMITCEM,Aramit Cement Limited,369292000.0,,,,,,,,,,,,
ARGONDENIM,Argon Denims Ltd.,2472217167.0,19.205294977056408,13.668630116296633,,0.4565031905077383,0.7416470464828312,18.78144173729645,50.237043651095,1.7519198653034418,4192838912.0,0.7742217596547424,19.41341684865033,12.560571322146336
ASIAINS,Asia Insurance PLC,1802775400.0,60.99584493521868,19.174697306646898,0.17320743052214277,3.500642231116061,1.4726204559885743,10.82819498263707,10.877529774408844,,1810346820.0,3.515344154175904,,
ASIAPACINS,Asia Pacific General Insurance PLC,1821049934.0,53.23740879176243,15.896446008856591,0.30256827813374954,3.0973399172932643,1.5873369814368499,14.934865447164833,20.12703329769678,,1821049934.0,3.0973398050369054,,
ASIATICLAB,Asiatic Laboratories Ltd,,,,,,,,,,,,,
ATLASBANG,Atlas Bangladesh Limited,2368588331.0,41.3793063817204,,,,,,,,2267217866.0,,,
AZIZPIPES,Aziz Pipes Limited.,,,,,,,,,,,,,
BANGAS,Bangas Limited,992728128.0,,,,,6.305191022801813,,,129.48277488210474,1009824908.0,,,
BANKASIA,Bank Asia PLC,24073119995.0,7.708329702006342,6.095472912814191,0.706922229928437,0.8325057542951709,0.6646624728207193,,,,25093187608.999992,0.4210739999547241,,
BARKAPOWER,Baraka Power Ltd.,1954364960.0,-26.168222075273874,9.252990295644324,0.032194602470806265,1.7222071743466265,0.34898577074358655,,,6.824312363426694,2120010499.0,1.8681757587052452,,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,11576016425.0,9.89339240234179,804.82063835797,,1.2342476780247074,3.9600789940324557,10.595558547131546,12.420730197407867,9.784725035849634,12664445893.0,1.3502972816299477,32.049110072543485,10.942234856018773
BATBC,British American Tobacco Bangladesh Co Ltd,114372001648.0,-27.678268193881642,24.016624273255815,,1.4457331304968657,2.0459133919880097,202.95953781878364,,7.52890678968166,123008791648.0,1.55490754229969,6.428915112295712,4.529167137887303
BAYLEASING,Bay Leasing and Investment Ltd.,665697876.0,-13.999996217202893,,,,,,,1.1336006350922871,4528377287.0,,,
BBS,Bangladesh Building Systems PLC,2069207582.0,25.252526218161712,,-0.06082478225805948,5.491531487143955,1.1875937876876905,,,139.18924800490163,3289125807.0,8.729108599293468,99.28186570928277,43.405818413841295
BBSCABLES,BBS Cables PLC,4911666653.0,63.50364912391057,,-0.024940869838145113,2.9756373650695322,0.9702170959351455,,,10.309915845711672,7701669869.0,4.6659064077671,,
BDAUTOCA,Bangladesh Autocars Limited,,,,,,,,,,,,,
BDCOM,BDCOM Online Ltd.,1806316699.0,39.027776523754596,39.20229476847425,,2.178938962209682,1.9823248457136542,10.997169276423037,20.358961878385664,3.611563229245151,1459565321.0,1.7606567557728003,28.759380783761006,13.094932088836638
BDFINANCE,Bangladesh Finance PLC,2089422637.0000002,39.24050464539808,,,,,,,1.2977332651382323,5474230942.0,,,
BDLAMPS,Bangladesh Lamps PLC,1916073587.0,76.16822436004423,,,0.9390103405026027,4.030439209000688,23.824168572713372,35.86872380625153,25.237575956327838,3181427439.0,1.5591223849397047,21.427524176476304,15.823435178763138
BDTHAI,Bangladesh Thai Aluminium Ltd.,1648300719.0,15.454543706900434,,-0.06654672919254852,25.92652158359557,0.4979670779139817,,,227.10785852756302,3786432312.0,59.55771151037486,,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,,,,,,,,,,,,,
BDWELDING,Bangladesh Welding Electrodes Ltd.,,,,,,,,,,,,,
BEACHHATCH,Beach Hatchery Ltd,1204769699.0,-34.090909108375826,,,,,,,,,,,
BEACONPHAR,Beacon Pharmaceuticals PLC,23677500000.0,8.690993958305498,,,,,,,,,,,
BENGALWTL,Bengal Windsor Thermoplastics PLC,2387523581.0,58.38508946148242,46.486870120652945,14.800063501550232,2.40036642932957,0.9953261459641994,22.789825146490834,26.828073604303828,12.027672862738223,2258155141.0,2.270302078971852,26.35954353029727,14.26505726224727
BERGERPBL,Berger Paints Bangladesh Ltd.,67766268081.99999,-18.246838185779172,19.542174205010074,57.496800947321375,2.272806605212262,3.8710876729234567,15.896767640373486,38.9933673236861,11.576445033531739,63156976081.99999,2.179054846703949,15.454200810479016,12.422305455435204
BESTHLDNG,Best Holdings PLC,14723301415.0,-8.783784961084352,,,,,,,,,,,
BEXIMCO,Bangladesh Export Import Company Ltd.,103850311567.0,4.529502184110219e-05,,,,,,,,,,,
BGIC,Bangladesh General Insurance Company PLC,2031424744.0,6.818175179592495,22.300755544723373,0.5786329617086133,3.270595522195601,1.8023492588454229,22.568607906060056,25.70529806171359,,2345068115.0,3.775561527785524,,
BIFC,Bangladesh Industrial Finance Company Ltd.,483263764.0,-32.78688565430451,,,4.054239401667814,,,,13.889969610351057,9721953630.0,81.56028462980464,,
BNICL,Bangladesh National Insurance Company Ltd,3832049932.0,114.1752580126733,17.087805605247468,0.7747405363580738,3.642724639662472,2.7894732519326304,14.150131090600137,15.053247702322887,,3832049932.0,3.642724575022066,,
BPML,Bashundhara Paper Mill Ltd.,4553335936.0,-6.3604215120283545,,-0.004832849105768196,1.2312628385633448,0.7966047195050119,,,88.80094477004123,34406074651.0,9.303711262569875,,
BPPL,Baraka Patenga Power Ltd.,3113918701.0,7.09677662653041,5.160254572558913,0.0034399593199738337,0.26581130251069734,0.5931798161999384,,,4.000279122452094,14894516015.0,1.2714303027286638,4.415925750112202,3.6110284871087233
BRACBANK,BRAC Bank PLC,146532156250.0,58.14902560296545,7.736076786022185,0.1576965559076742,1.6176496247973042,1.3789816558557646,,,,179559047106.0,1.1461028412756715,,
BSC,Bangladesh Shipping Corporation,15573828315.0,15.963512527394334,5.469355678040802,,2.49198244638628,0.8921491309557992,11.22438246373161,,1.581067609856144,19639401246.0,3.142518619690459,7.066889045128032,5.9920146788088395
BSCPLC,Bangladesh Submarine Cables PLC,26671740991.0,12.822575720461543,10.411788808241631,0.1418387640734241,6.178667596611597,1.5134641407379132,8.523688404090695,8.720561857509427,4.042307092488545,23930545379.0,5.000933955689734,8.393655984032087,7.193529732800549
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,25767854070.0,21.08262634714852,4.0119579271703545,0.1663480742390801,0.23828182311712467,0.4930216587513683,2.216983600369559,2.5980512077254794,9.000520100271938,49825401611.0,0.46074802702020207,6.600372307938808,
BSRMSTEEL,BSRM Steels Limited,26955794153.0,38.62744499534834,4.461961775860788,0.12058355853517926,0.2065936028163293,0.7395362553027061,2.8531529429560525,3.4054425628854843,3.817355679410775,60632725724.0,0.46469909733397957,6.045470312742369,4.939037875631259
BXPHARMA,Beximco Pharmaceuticals Plc,54604120627.0,43.75729444031992,,,,,,,,,,,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,,,,,,,,,,,,,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,,,,,,,,,,,,,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,,,,,,,,,,,,,
CENTRALINS,Central Insurance PLC,2120478598.0000002,43.571431355983684,22.682721926631196,23.109866517314998,4.204926583525669,0.7903570969969163,38.12212346375499,45.137706015927215,,2220496377.0,4.403262998701952,,
CENTRALPHL,Central Pharmaceuticals Ltd.,1054247501.9999999,-12.121210662306867,,,,1.306263981106673,,,852.3041795142522,1321485315.0,,,
CITYBANK,City Bank PLC,48283589583.0,50.278382522832416,3.408672518023207,0.07323087352142733,0.9170293352406302,0.7621327821192496,2.7926883090926733,3.383417950985999,,78878302587.0,0.7436998334738816,,
CITYGENINS,City Insurance PLC,7225608170.0,164.88549741903128,29.42972957965462,1.9279249264256777,8.863009233212699,4.322266563965264,23.093635489691103,23.26336752411379,,7225608170.0,8.863008298535338,,
CLICL,Chartered Life Insurance PLC,2047499943.0,16.559141448028672,0.9824488300417407,0.01574366727502009,2.11114436952559,5.470000000000001,16.786306831970006,17.190974991646506,,2077062046.0,2.1416253204240276,,
CNATEX,C & A Textiles Ltd,789742770.0,6.45161474249488,,,,,,,,,,,
CONFIDCEM,Confidence Cement PLC,5088973717.0,21.205823484611546,5.959635704071938,2.398642915409933,1.1775143781458068,0.6549515762975873,20.283408155367297,20.400506912396764,19.090199762221115,10848010350.0,2.5100716058536445,37.236687390652946,
CONTININS,Continental Insurance PLC,1459098224.0,51.12108490546094,24.644194756554306,,4.254781122215255,1.4142167904070535,,,,1459098224.0,4.254781080224358,,
COPPERTECH,Coppertech Industries Ltd,1716623962.0,50.00001126519092,39.60253456221198,,0.9098811921089927,1.8902461237925623,36.71950943322322,44.98728131806891,33.52994383278484,2419316083.0,1.2823368435303817,13.919454818744219,10.966119855588861
CROWNCEMNT,Crown Cement PLC,7350750000.0,11.111114962508394,18.94649958730397,,0.21491115621481047,0.8109021213841794,2.469261529109259,7.189112202808688,15.089858409047027,20737819500.0,0.6063039507695197,10.416540893634574,6.433841612692518
CRYSTALINS,Crystal Insurance Company Ltd,3176799866.0,64.02877759048482,20.632854069964907,2.2939225623321216,3.956053234723502,2.64007422628442,19.422750713947767,20.613333425873552,,3192436014.0,3.9755246851651034,,
CVOPRL,CVO Petrochemical Refinery PLC,4803651320.0,33.52905404275093,25.979652748804522,0.16675163349312966,3.8188236275510787,5.074881936116045,17.803048279094995,18.032858158847453,36.22670495981725,4883613365.0,3.88239205581445,19.970805984780583,17.841042377108906
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,1316017128.0,-9.467452438739906,,,,,,,,,,,
DAFODILCOM,Daffodil Computers PLC.,6927822642.0,145.31251177576289,2767.2064777327932,,13.019804583760681,10.391628315704812,115.97083940970063,136.93333853932418,137.07705054011984,7079029298.0,13.303976135693622,103.19809707520106,85.5321633313208
DBH,DBH Finance PLC,7566974966.0,11.784884473664786,7.630932896890343,,0.8452244810488103,0.7383983368022877,4.625981824776902,4.831032497018901,0.5405673945498444,-801242275.999999,,,
DBH1STMF,DBH First Mutual Fund Units,,,,,,,,,,,,,
DELTALIFE,Delta Life Insurance Company Ltd.,9169874811.0,16.951778185240002,5.06261657340794,,0.6743548102286678,2.6027415544373405,,,,9194699350.0,0.6761803988908156,,
DELTASPINN,Delta Spinners Limited,,,,,,,,,,,,,
DESCO,Dhaka Electric Supply Co. Ltd.,8746535461.0,2.843603653567347,,,1.04119127868636,0.8971471948173567,1.0564891499375864,1.9202748674598975,0.4241333077297158,35598299821.0,4.237636549124129,28.260872426059795,9.589094884665828
DESHBANDHU,Deshbandhu Polymer Limited,1135255283.0,23.80953059288122,,,10.835040756982005,1.7500559760551164,99.75749789503831,,92.47895573055622,2475040968.0,23.62214944430028,,
DGIC,Desh General Insurance Company Ltd,960000000.0,-1.9230769230769231,,,14.17212010340333,2.0588930658051887,,,,1036400705.0,15.299995069283215,,
DHAKABANK,Dhaka Bank PLC,11626256104.0,28.33334872983117,4.597796371468809,0.05221402995241119,0.5944622726923233,0.45554104116982935,,,,44652981825.000015,0.9941296124900376,,
DHAKAINS,Dhaka Insurance Limited,1588949939.0,13.832850491480432,20.423375074537866,,6.260392100183015,1.1151426880690856,21.668825024925283,22.292127696071574,,1591427627.0,6.27015384000994,,
DOMINAGE,Dominage Steel Building Systems Ltd,7643699886.0,635.9999845419102,,,76.2842560341428,4.483958799430343,115.28282397309738,524.9772066516234,943.8407124191016,7695657010.0,76.80278787783222,,
DOREENPWR,Doreen Power Generations & Systems Ltd.,5361119857.0,24.786330070197597,6.7749419953596295,0.1069067981245832,0.39432423437006053,0.5190434739793018,5.367697998648342,,100.14494952496935,20257476239.0,1.489989889893158,7.40825598408956,5.33126203325085
DSHGARME,Desh Garments Limited.,991285464.0,,,,,,,,,,,,
DSSL,Dragon Sweater & Spinning Ltd.,1981456694.0,13.953485563931487,,,,,,,,,,,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,,,,,,,,,,,,,
DUTCHBANGL,Dutch-Bangla Bank PLC,39890921644.0,7.179474153590696,8.047874535699545,,0.751088214481349,0.6315801747307039,0.859518809459214,0.9100174624919741,,26630852751.999996,0.36501600415598046,,
EASTERNINS,Eastern Insurance PLC,2444345287.0,40.350871832201044,,,,,,,,,,,
EASTLAND,Eastland Insurance PLC,2147342805.0000002,46.66666449868144,24.90720843914827,4.28092461366383,5.022389024568546,1.1663637170319292,,,,2147342805.0000002,5.022388864121002,,
EASTRNLUB,Eastern Lubricants Blenders PLC,4593767260.0,16.701463216366385,46.00097844104893,0.8885809695939011,5.659368339612325,11.890058272334633,,,10.297859734113208,4145832260.0,5.107579210104201,54.09418274813742,
EBL,Eastern Bank PLC,40270349731.0,11.427268147967453,4.642456008985399,0.14700485382826553,1.3168125204393217,0.7853810190508734,3.0921383987302136,3.4281776343452153,,123994596209.0,1.7290669282686473,,
EBL1STMF,EBL First Mutual Fund Units,,,,,,,,,,,,,
EBLNRBMF,EBL NRB Mutual Fund,,,,,,,,,,,,,
ECABLES,Eastern Cables Ltd.,3189120034.0,19.127844536198573,,,10.428833828862013,0.3560022377452899,48.1998027946655,49.18827036049276,140.63163859694987,3695628022.0,12.085180405479843,,
EGEN,eGeneration PLC,1867499971.0,31.843580427161143,34.65684267976531,,4.669320836145521,1.0708037351657846,61.95774169788215,135.33770487144693,85.33246851153523,1961837226.0,4.905192737075089,26.964692372207406,
EHL,Eastern Housing Ltd.,7644967615.0,22.48175405970968,9.401652004566516,,2.4267595425932154,0.8922059122024772,,,1.814038411356539,3344198287.0,1.0615564476805344,4.944330475480665,4.496761101342635
EIL,Express Insurance Ltd.,1799450031.0,-42.85714451483052,25.481779157913962,,4.7871145375855715,1.3775927381606026,15.204757168146255,17.55580654989887,,1799450031.0,4.787114603029463,,
EMERALDOIL,Emerald Oil Industries Ltd.,1542496948.0,-23.113213949941986,,,,,,,,,,,
ENVOYTEX,Envoy Textiles Ltd.,8084816125.0,19.41031342754398,5.942870975550714,0.31946277821171654,0.45747030277057044,0.8022012008837611,2.6764390259403372,3.7581839498585916,51.049933335449516,17850983837.0,1.0100780541683299,6.241338072558937,5.030974506478174
EPGL,Energypac Power Generation PLC,3537036025.0,25.8741242018222,,-0.017608240305561143,1.4288486482099354,0.7338049252986586,,,15.450236821876318,18721522367.0,7.562892576154629,395.9702802573259,43.669209328990625
ESQUIRENIT,Esquire Knit Composite PLC,3183541958.0,16.748776629522933,,,0.27478647602909956,0.36621308634958794,,,11.9776144793874,9898992467.0,0.8544286671187609,15.633815592979595,10.342689070486916
ETL,Evince Textiles Ltd.,2067357587.9999998,34.88371941372952,17.538365173817727,0.13331950572134646,0.6387717917384758,0.8744835081779823,3.084679043901319,6.901511510557795,57.56726071511222,4920515634.0,1.5137868749900616,13.47201566642185,8.756384566588903
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
FAMILYTEX,Familytex (BD) Ltd.,1062481110.0,21.739130888476886,,,,,,,,,,,
FARCHEM,FAR Chemicals Industries Ltd,2924158881.0,-12.73585221684391,,,1.0666223983722622,0.6288257124099779,,,11.462111334706414,6068019839.0,2.2133836568317933,,
FAREASTFIN,Fareast Finance & Investment Ltd.,278907659.0,-48.57142999944861,,,1.3667312354707666,,,,0.41591969600741,6553606416.0,32.11463809066471,,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,1554649186.0,-24.1758192750095,,,,,,,,,,,
FASFIN,FAS Finance & Investment Limited,253431523.0,-47.058826314709925,,-0.15689347354751945,1.1414637545677495,,,,0.18407122318599117,20755162507.0,93.4819229829118,,
FBFIF,First Bangladesh Fixed Income Fund Units,,,,,,,,,,,,,
FEDERALINS,Federal Insurance PLC,1783095050.0,50.58138646528541,,,,,,,,,,,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,3128041689.0,0.0,,,0.33054327326932736,0.743446879680661,,,7.027669226347271,4036470842.0,0.42653789043237494,518.4993586309926,20.0540344597027
FINEFOODS,Fine Foods Limited,7953954274.0,167.81989363535627,,,,,,,,,,,
FIRSTFIN,First Finance Ltd.,560123520.0,14.705882026301666,,,,,,,,,,,
FORTUNE,Fortune Shoes Ltd.,2303940536.0,-4.1958068363017,,-0.07789261449774067,1.5487088884113511,0.9789163178824082,,,14.458960513988643,2843896613.0,1.911667365427552,22.395186190771085,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,1798751945.0,3.278693237075587,,,1.9199717232753997,1.0822673000427911,,,5.710128491107674,9087649781.0,9.700075576192711,48.764693457444835,
FUWANGFOOD,Fu-Wang Foods Limited,1130560626.0,-23.015876856334298,,,,,,,,,,,
GBBPOWER,GBB POWER Ltd.,895871333.0,5.405406754341692,,,,0.4367697296002772,,,1.3049263070777255,201539728.0,,,
GEMINISEA,Gemini Sea Food PLC,1293258085.0,6.729856327128288,,,,,,,,,,,
GENEXIL,Genex Infosys PLC,3276240631.0,34.97537265740301,12.46916963551658,73.38927856330582,1.845377169846621,1.14603028542451,4.5746892714969105,,14.833119448974013,6798836075.0,3.8295163623284316,10.314492460119924,
GENNEXT,Generation Next Fashions Ltd.,1583918578.0,10.714284199056264,,,,,,,,,,,
GHAIL,Golden Harvest Agro Industries Ltd.,2913808022.0,26.470586857918413,,,3.03646463032807,1.104596116472601,55.3636575947288,366.6450848970813,10.740822933026516,5328131349.0,5.552419045399525,21.5849595310216,16.459169319900905
GHCL,Global Heavy Chemicals Ltd.,1447200027.0,9.195404652199812,,,17.318616275109747,0.30536444670554974,,,57.10102111095528,2522713276.0,30.189264233809553,,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,,,,,,,,,,,,,
GLOBALINS,Global Insurance PLC,1362539129.0,8.22369055426626,,,,,,,,,,,
GOLDENSON,Golden Son Limited,2593119775.0,51.02040721012955,,-0.03282676137247167,16.86262538178787,1.0243260477295235,,,60.10880878433626,7465846745.000001,48.549160207141796,,
GP,Grameenphone Ltd.,320966317486.0,-19.023395051162996,10.899749441444374,5.348083710223497,2.0405830985583617,5.195141141853221,5.483890327722561,7.5059686190365715,23.461205101042086,370863757486.0,2.357812267162358,6.568829730647942,4.021791733832308
GPHISPAT,GPH Ispat Limited,7693747209.0,-9.770114056866595,,,0.1514787706863519,0.3076829596081938,,,2.301801597540965,74383896629.0,1.4645115433171125,12.125518070220075,9.012948099762157
GQBALLPEN,G.Q. Ball Pen Industries Limited,5957715048.0,325.031896235922,,,,,,,,5957715048.0,315.84183445130856,,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,,,,,,,,,,,,,
GREENDELMF,Green Delta Mutual Fund 2010 Units,,,,,,,,,,,,,
GREENDELT,Green Delta Insurance PLC,5750802504.0,40.19608292311167,11.469673405909797,,1.9517230661205422,0.8377378465536884,7.376088828327572,,,5750802504.0,1.951723123272599,,
GSPFINANCE,GSP Finance Company PLC,675394958.0,-23.913041843706505,,,,,,,2.3020875019158025,2842206285.0000005,,,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,1468700000.0,,733.4593572778828,,1.429443589515886,3.1906464718480954,78.04854085648428,,9.106182091537969,2129103863.0,2.072195729814707,19.34830792352257,13.55393226611138
HAMI,Hami Industries PLC,,,,,,,,,,,,,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,11170760252.0,0.30272760538778554,,,0.806940821515498,3.0995101569195467,12.58877449575664,12.58877449575664,7.565458163329877,9765263252.0,0.7054122661998815,287.5857949110614,20.185130278946225
HFL,Hamid Fabrics PLC,1520657180.0,91.0256314460924,,,,,,,,,,,
HRTEX,H.R. Textile Mills Ltd.,555208508.0,-4.326921366803321,,,,,,,,,,,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,2346400085.0,5.025125725089917,12.55242660275614,,1.6433783792494112,1.051509669246253,21.774851395965733,36.58447218042768,1.641592055798173,917055936.0,0.6422902735188925,8.37423876009653,5.444388377195091
IBNSINA,BN SINA Pharmaceutical Industry PLC,9651156359.0,7.147838522283578,12.494356748536715,0.49586579419477467,0.7162028772018529,2.270366791247797,11.805927180764625,,26.096460752322013,12951058928.0,0.9610854183212426,11.760428981738636,9.830143862753205
IBP,Indo-Bangla Pharmaceuticals Ltd.,1696595633.0,56.321846984439,,,7.007844724659358,1.1548263778273336,,,1065.396106219982,1713160170.0,7.076265238647657,,
ICB,Investment Corporation of Bangladesh,35817792368.0,-2.3866347575754525,,,5.871246150638737,1.4813939985793636,3.1389456766594197,3.233163669344622,2.7619622981451197,83224740215.0,13.642183568446374,,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,,,,,,,,,,,,,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,,,,,,,,,,,,,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,,,,,,,,,,,,,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,,,,,,,,,,,,,
ICBIBANK,ICB Islamic Bank Limited,1794696162.0,-7.142858977344296,,-0.04630108799732261,5.301249883880762,,,,,8478292893.000001,25.04354161115843,,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,,,,,,,,,,,,,
ICICL,Islami Commercial Insurance PLC.,,,,,,,,,,,,,
IDLC,IDLC Finance PLC.,16728226912.999998,40.384619450255386,6.728676034039184,0.36318921336187376,0.7578193357704062,0.7642388528407004,2.9681706980756637,3.4927764075079155,1.3090456870580176,35383063379.0,1.602917731853133,4.918932183409727,4.731368820002367
IFADAUTOS,IFAD Autos PLC,6411268257.0,8.796294383252112,,-12.760127531224443,0.6075453771278626,0.6705540173170575,8.089685189577565,8.143120457459116,2.132752849801743,32961435407.999996,3.1234954190852826,76.80186765806351,
